name,setTime,star,content
黃布揪的耍廢世界,4 個月前,5,免費泡腳，要回去前再來一次很讚
小王,4 個月前,5,"東西新鮮好吃，
料理手法高明，
用餐環境舒適。"
蔡宛平,4 個月前,4,
陳志輝,4 個月前,3,
淳孝陳,4 個月前,3,
游國楨,4 個月前,5,
王元璋,4 個月前,4,
建智陳,4 個月前,4,
Chen Hugo,4 個月前,5,
葉明天,4 個月前,4,坐在廣場上欣賞人車是一種特殊的享受，晚上蚊子很多，要做好保護措施
簡佑樺,4 個月前,5,
郁璇,4 個月前,5,很讚！
徐滄智,4 個月前,5,
陳堅輝,4 個月前,4,
lanbo178,4 個月前,4,免費泡腳的好地方，旁邊就是停車場，交通方便
張清煌,4 個月前,5,很親民的好地方
簡可可,4 個月前,5,
程阿仁,4 個月前,4,停車方便還有有泡腳池可以免費泡腳~
杰克,4 個月前,4,
Liu Robert,4 個月前,4,很好的規劃
劍心,4 個月前,5,免費泡腳也有廁所和停車場，毛巾需自備
Chris,4 個月前,5,
Jianxing Hong,4 個月前,5,免費泡腳池旁邊還有停車場，很方便的設計，友善的地方建設，讓來訪的外來客能更喜歡宜蘭，增加來客率，也讓宜蘭更有旅遊競爭力
慈怡軒主,4 個月前,4,
名宏張,5 個月前,3,"公有土地轉包民營身障停車的優惠減半,清水地熱停車場就沒有這問題了。"
Rosa Wang,5 個月前,4,不錯的免費泡腳點，旁邊有停車場也有廁所，相當方便。唯獨假日停車場的收費採無上限計費，一小時50元，但是我們實際付費卻覺得有被超收，假日停這邊的最好要注意一下，或是換其他停車場停車。
羅小姐,5 個月前,4,
Ping Jeng,5 個月前,4,泡腳池很棒
陳威凱,5 個月前,5,
徐方華,5 個月前,5,
陳Jaydan,5 個月前,4,
萊恩Ryan,5 個月前,3,"停車場邊
泡腳亭共三個
每池溫度都不太一樣
大約1h中間的熱水會循還一次
水溫在39-4x左右
適合做為一個休息的中繼點"
蕭振益,5 個月前,5,停車場旁邊的泡腳池 用完餐散散步取車前泡個腳舒活一下足部再上路 公所真的再好好規劃 有四個池溫度都不一樣任君挑選.
Paul Chou,5 個月前,4,還不錯。
ANDY CHU,5 個月前,4,
林得意,5 個月前,4,輕鬆不擁擠，環境乾淨
廖興旺,5 個月前,5,
Irenevivelavie,5 個月前,4,"開放環境，免費使用，旁邊有停車場🅿️及廁所。建議整點時間到，會放水10-15分鐘，泉水會比較熱，新水入池也比較乾淨些。

相較於湯圍溝溫泉公園比較少人
公德心看人品，有四座泡腳涼亭
水池似乎非流動水～乾淨度普通
許多遊客似乎不知道要先洗過腳再入池
鞋子脫了就直接進池⋯
隨著來來去去的遊客，就看運氣了

當天還遇到包尿布的小朋友當戲水池再玩🤦🏻‍♀️

📆2023.03.05"
火星ET人,5 個月前,3,
謝建基,5 個月前,5,非常乾淨
lin mdllin,5 個月前,4,乾凈 守秩序 附停車場 垃圾有分類
余振興,6 個月前,4,
Chuan Huang,6 個月前,5,
Jude Y,6 個月前,4,"水溫也太燙啦 40度怎麼那麼燒人
但泡起來真是舒適
礁溪有這樣公共設施好棒"
Jen Jen,6 個月前,5,很棒的休憩廣場，可惜離開放時間還有二小時（上午12-17點），不過坐在涼亭休憩也很舒暢。
藍穎,6 個月前,5,
Alex Wu,6 個月前,4,環境清潔與舒服，泡腳的好去處
黃國豪,6 個月前,5,
劉妮子,6 個月前,5,夜景很美
詹美珍,6 個月前,3,
林金盆,6 個月前,4,礁溪溫泉舊名湯圍溫泉，位於蘭陽平原上的宜蘭縣礁溪鄉。主要分布於湯圍地區(現德陽村)，[1]集中於湯圍溪兩側谷地，為全台少見的平地溫泉。
u g l y,6 個月前,5,有小魚更讚
Ren Chiou,6 個月前,3,
陳逸蓁,6 個月前,5,
pp li,6 個月前,4,"它是不會流動的小池，剛好遇到一位男士在42度的池中一直摳腳皮。有位女士出言制止也是無效。
還是礁溪公園的泡腳池比較優，是流動的。"
Hung Ting,6 個月前,5,"泡脚水溫夠熱,無料使用，且附停車埸方便，唯一缺點，厠所衹有男女各一套，太少了。😄 …"
程逸榛,6 個月前,5,
陳惠娟,6 個月前,4,泡脚，旁邊停車場，停車方便
廖文嶂,6 個月前,3,
Milk Kuo,6 個月前,5,可以免費泡腳，等塞車好地方+_+
郭子安,6 個月前,5,"2023.02.01
從38度泡到40度
全身都暖和起來了 舒服
中間的溫泉水會燙
要看緊小孩 以免小孩過去摸~"
蔡駿霖,6 個月前,5,冬天泡腳好舒服啊😌 …
秉家吳,6 個月前,4,
陳惠如,6 個月前,5,
jenshou fan,6 個月前,4,
andy Chen,7 個月前,4,"礁溪地景廣場位於礁溪老街和外環道交界處，旁邊就是收費停車場，停車非常方便，外地遊客可以將車子停在這兒，逛逛老街走累了，可以回到這兒享用免費的足浴呢⋯⋯

有著四個不同溫度的免費足浴池，環境維護的不錯，不過要注意一下泡湯時間，足浴開放時間是中午12點到晚上10點喔⋯⋯"
明峰蔡,7 個月前,5,
鄭暐曦,7 個月前,3,如果對於維護上，政府部門可以多用些經費以及人力，這裡不知道會不會更優，不過我想，應該也不會改變什麼，所以就這樣吧，至少是免費的，不用挑剔了
李小黎,7 個月前,5,
kuo vicky,7 個月前,1,泡腳池似乎沒有清洗，也無加註熱水及讓水流動，原本停車順便泡腳的美意，看到池內底的漂浮物搭配一點都不熱的溫水，十分掃興及可惜！
Ax,7 個月前,1,泡腳池池底都是像腳皮的東西，感覺許久未清洗，很嚇人
angel Chian,7 個月前,4,
青應麒,7 個月前,4,位在重要交叉路口三角窗處，有泡脚他和休息區、停車場。
林承曄,7 個月前,5,旁邊就是停車場 冬天的時候泡個腳 整個人都暖起來了 而且還是免費的  泡完之後又可以在旁邊的老街逛街吃東西補充體力  很讚
簡意珊,7 個月前,5,
Fred Chen (Fred),7 個月前,5,
chen marlboro,7 個月前,5,
Fred,7 個月前,5,
BHUANG黃匡庸,7 個月前,4,
YKD,7 個月前,4,休閒好去處
阿雞,7 個月前,5,
韻韻,7 個月前,4,
陳廷昌,7 個月前,3,
家鳳 Jenny,7 個月前,5,
蔡騰輝（TOBY）,7 個月前,5,今天我和我的小孩和老婆一起去礁溪地景廣場遊玩。天氣真好！我們最喜歡的是免費的泡腳池，這在台灣是很少見的。地方政府真的很用心，把泡腳池設在停車場內，非常體貼遊客和市民。環境也很優雅舒適。另外，還有免費的溫泉♨️，但如果要按摩服務的話就需要付費。現場還有音樂和飲料，而且旁邊就是轉運站，很方便。我們都非常喜歡這個地方，一定會再回來的！
黃仲甫,7 個月前,5,
楊舜傑,7 個月前,4,
Hou Ranee,7 個月前,3,看起來很舒服不過本人不會泡
吳柄輝,7 個月前,5,
游家華,8 個月前,4,
wu chiayun,8 個月前,5,免費泡湯停車方便
陳君毅,8 個月前,5,
郭美惠,8 個月前,4,在這個冷冷的冬天可以泡泡腳  很棒喔！
B.L. Liao,8 個月前,4,好停車，寒流期間座無虛席...
tsung Liu,8 個月前,4,
yling,8 個月前,5,
Han-uei Lin,8 個月前,4,
柯秋寶,8 個月前,2,泡腳的水，一小時才留熱水不到15分，人太多水就會不太乾淨
Lee Lee,8 個月前,5,
楊嵐音,8 個月前,3,
森林許,8 個月前,5,
Jarred Uys,8 個月前,5,
官梨文,8 個月前,5,
許榮倉,8 個月前,4,"燈光美氣氛佳,還可泡腳"
Rafael阿飛,8 個月前,5,下雨天還可以泡腳，不錯的好地方
宋金安,8 個月前,3,
西狼孤逃,8 個月前,5,很棒
賴怡蓁,8 個月前,5,
林順慶,8 個月前,4,可以泡腳的地方
蔡沛霓,8 個月前,5,
賴彥本,8 個月前,4,可以免費泡腳，而且就在停車場內，開車來極為方便。
洪惠娥,8 個月前,4,"距離礁溪火車站不遠,有免費的泡腳池,美食八寶冬粉好吃喔！就在附近走路可到達"
立江邢,8 個月前,4,以前來礁溪都是到溫泉公園泡，這個地景廣場是新弄的感覺不錯，可惜沒冷水先沖腳。
張Jeremy,8 個月前,5,不想塞車就先放鬆一下
詠欽邱,9 個月前,4,四個泡脚池.一個温度比較高.先用手試一下.才不會燙傷哦.晚上天冷風涼泡一下脚讚!
高國桂（大鯨魚）,9 個月前,5,提供免費的溫泉泡腳池。位置就在停車場裏。每小時的整點左右會自動排放溫泉水約10~15分鐘！
king king,9 個月前,4,比湯圍溝泡腳池寬敞，人也少好泡
鄭榮煌,9 個月前,5,
成天樂,9 個月前,5,免費泡腳池，同時人潮也比湯構圍公園少，適合一個人夜晚散步後，帶上一杯好喝的飲料，放鬆泡上一會，沉靜內心。
K Liao,9 個月前,4,每個池有設定不同溫度任君選擇，整鐘點時從甕中湧出熱水，很療癒。不少當地居衣著輕鬆民散步或騎車過來泡腳，真是太幸福了！
allen lo,9 個月前,5,
緣子筆,9 個月前,4,
Fonny Hsueh,9 個月前,5,"礁溪有好多處免費(無料)且24H的露天足湯溫泉喔，此處是超推👍的足湯。
環境乾淨、溫度適當剛好42°上下，泡完會古流、古流。超舒服地。
到礁溪一定要泡過任何一處足湯，才不虛此行喔。
水位高度在膝蓋上下，每個足湯溫泉不一樣，建議穿短褲或可折到膝蓋以上的褲子喔。
👍👍👍"
阿錡阿錡,9 個月前,4,
Josephine Chi,9 個月前,3,
張EV,9 個月前,3,
Tarng Muffy,9 個月前,4,
游岳翰（john）,9 個月前,4,
馮月香,9 個月前,5,
leon lin,9 個月前,5,免費泡腳的好地方
Cathy Kao,9 個月前,5,
James Su,9 個月前,3,泡腳池很棒，廁所很差
呂陪你,9 個月前,5,
Zoe琳,9 個月前,5,
Yu Tsun Chen,10 個月前,5,停車場旁就有免費泡腳池，很棒
MINN,10 個月前,5,"相較於湯圍溝這裡像是當地人會來的溫泉泡腳池
路邊有停車格，旁邊也有停車場（地景廣場停車場），也有公共廁所，很方便
4池泡腳池，溫度很夠！不時還會從中間的爐子冒出熱水，直接給你滿滿的超燙溫泉！雖然泡腳是戶外，但蟲蟲比想像中少，冷冷的天泡泡腳真的超舒服
記得帶毛巾或穿拖鞋噢！"
張嘉慶,10 個月前,4,
Sunny Chih,10 個月前,4,"溫度計應該壞掉了🤣
最左邊那池夭壽燙 …"
白師兄,10 個月前,4,好
黃俊達,10 個月前,5,
chao roy,10 個月前,5,
吳凱華,10 個月前,5,
李來旺,10 個月前,4,很舒服自在，多池穩度選擇，是礁溪住民之福 。
Nick Lin,10 個月前,5,隱藏在停車場的泡腳池
Lee Wei Chih,10 個月前,5,"礁溪地景廣場就位在進入礁溪溫泉區的入口處
所以位置相當好辨識，到了這裡就等於到了礁溪溫泉區了
地景廣場的旁邊就是公有停車場
所以如果是想來這邊快速的放鬆泡個腳
也不用擔心停車會有問題

地景廣場有４口泡腳池、周邊還有公廁
放水的時間好像不太一定
但是我們在假日的中午過來
可能因為天氣熱的關係
所以人潮並沒有很多，溫度大概都在40~42度左右

較為可惜的是沒有洗腳池 或是冷水池
畢竟是公共的大眾池
如果可以先簡單沖洗在進入泡腳
感覺會更為衛生
相關單位可以再思考看看"
bobo su,10 個月前,4,"旁邊就有收費停車場非常的方便，收費分平日跟假日都很便宜。
免費的四個泡湯池，開放時間中午12點過後到晚上10點。
都是熱湯喔，環境算是不錯的旁邊都有人在打掃，今天是禮拜五下午去好天氣人不算多不超過10位。可惜了一點沒有設立廁所。"
曾志明,11 個月前,5,免費泡腳，環境乾淨的溫泉公園，離礁溪車站很近，旁邊就是停車場，放空的好地方
小豪,11 個月前,4,
吳嘉芳,11 個月前,5,
葉國義,11 個月前,5,
陳美津,11 個月前,5,
Tina Huang,11 個月前,4,水好燙
Hengyi Wang,11 個月前,5,遠離礁溪熱區人潮 泡腳第1首選
katrina huang,11 個月前,5,一個免費戶外泡腳的好地方。
sandy sandy,11 個月前,5,有4個可以泡腳的湯池溫度各有不同，旁邊就有停車場和公廁，是隨時想臨停放鬆的休息站好選擇
Amanda Yang,11 個月前,5,
蘇金山,11 個月前,5,
李俊益,11 個月前,3,
費費,11 個月前,3,夜晚經過時會見很多遊客在此泡腳，但一早見到泡腳池是乾涸的，且樹葉落滿池，還會驚見遊民躺在木椅上休憩。泡腳池中午12點後才開放入池，不要太早去，否則會有些失望。
張嘉祐,11 個月前,4,
Demile,11 個月前,5,拜六可以邊泡腳邊聽音樂 好愜意
羅育德,11 個月前,5,"可以泡腳
很舒服
上面還有溫度計
隔壁就是停車場
很讚"
黃俊傑,1 年前,5,
Wei Lin,1 年前,4,泡腳舒適
yichenchiang,1 年前,4,停車方便，有洗手間，泡腳舒適，但夏天的水溫度較高些。
陳小榮,1 年前,3,
劉s,1 年前,5,這裡離火車站只要走路5分鐘，非常方便。每天 中午12點可以開始使用，不過因為也沒有人，所以可以包場，有三個免費泡腳池，溫度會不太一樣，但是夏天來的時候都覺得很燙。旁邊就是停車，也有洗手間，公共設施完善。
Yeh Chen,1 年前,5,停車後就有免費的泡腳池
Maggie I’m,1 年前,4,"旁邊是停車場
地景公園裡面有免費的泡腳池
一共有5池，平均溫度42-43度
冬天泡應該很舒服
夏天的話⋯應該很像煮豬腳🤣"
Y.T. Chen,1 年前,5,這裡通常比較少人，池水溫度偏高，很喜歡在這裡悠哉的泡腳談天（池水固定在整點噴熱水）
YC Tsai,1 年前,3,
su Pan,1 年前,4,泡腳休息的好去處。
陳宥霖（alex）,1 年前,5,這是一個露天的泡腳池.是天然的礁溪溫泉.免費喔
李崇仁,1 年前,4,
Wen Wei Hsieh,1 年前,4,很乾淨；有專人在管理，夏天晚上去泡腳；42度水溫太高；可惜了
Cathy,1 年前,5,免費，乾淨， 拜託遊客們維持乾淨，體諒宜蘭好客沒跟我們收費使用，喝完的空瓶請不要留在泡腳椅子上，惹得到處螞蟻，撕下的零食包裝袋三角形也請先收好，不要風一吹掉到泡腳池，沒人承認，也沒人要撈， 不屬於這裡的請帶走，不要辜負宜蘭人的好心。
Shu-Min,1 年前,3,就只是個泡腳池而已，晚上沒什麼LED裝置可以看的
酸仔,1 年前,5,免費泡腳，真的舒服。
HARVEY Wu,1 年前,4,
吳麵麵,1 年前,4,"當地人介紹來這泡腳，而不是湯圍溝，就來試看看了，不然每次都去湯圍溝泡腳，中午去幾乎沒什麼人泡，獨立泡腳池！
要注意溫度，幾乎都40幾度，大人比較能耐熱，建議帶毛巾擦汗、礦泉水補充水分～"
黃浩偉鴻,1 年前,5,
黃文婠,1 年前,5,
許元達,1 年前,4,
cooheny,1 年前,5,"*********免費景點*********
離瞧溪溫泉公園很近
可以把車停在瞧溪溫泉公園
然後，走路約5分鐘就到了
旁邊就是轉運站
也是很方便

這邊泡湯(腳)的人潮比溫泉公園少
泡起來也比較輕鬆
畢竟還是在疫情期間
太多人的地方，也是讓人有點怕怕的

至於溫度的部份
跟瞧溪溫泉公園差不多
都是42度左右
泡完腳有放鬆的感覺

缺: 沒有洗腳池，有些人邊泡腳邊吃東西，比較沒衛生
優: 人較少，泡湯品質較高 (較少人知)"
謝Vivian,1 年前,5,
Miego kuo,1 年前,5,
吳瑞明,1 年前,5,輕鬆自在，無拘無束，享樂
芳芳,1 年前,3,
ZICK WANG,1 年前,3,
勁,1 年前,5,比想象中感覺舒服，而且人不多。
Cheng Chou,1 年前,4,"溫泉蠻熱的，泡的全身冒汗，舒服！
付費停車位很方便，有洗手間設備。"
jerry fan,1 年前,5,
成耀華,1 年前,5,
張傳榮,1 年前,5,
周瑜,1 年前,5,"免費泡湯，只有膝蓋以下。
早上9點後搭首都，4點前回家，還是首都，來回不塞車，假日就免了，湯溫40、41、42，每池正上方有水溫溫度，開始泡，得慢慢下腳，先下一隻，適溫後，再下另一隻，環境規劃很好，有個不小的停車場，隨時有專人打掃，礁溪地方政府，有用心，泡湯全部免費，所以垃圾，請自行帶會，最重要！上下池，都要慢還要慢，不小心，會摔跤，會皮破血流，尤其是［老人家］。"
劉書齊,1 年前,5,
Wu Rw,1 年前,5,泡腳的好去處
葉美雲,1 年前,3,蚊子多
Fun Chen (FUN),1 年前,5,舒服方便又寬廣！讚
曾辰辰,1 年前,4,當心流浪漢
林Ray,1 年前,4,近來因疫情係~遊客减少反而比較合適去泡腳。
WEI SING MENG,1 年前,4,免費泡泡腳
王明瑋,1 年前,5,很棒的溫泉
johnny Chen,1 年前,5,晚上泡腳的好去處
陳秋玉,1 年前,4,
Allen Hsu,1 年前,5,
nana,1 年前,3,
"Li, Erica 老蝦 (蝦)",1 年前,5,"溫泉不錯
設施有人維護
假日來這邊泡腳
沒什麼人
旁邊也有好吃的火鍋
附近就是火車站
洗手間也很乾淨
三個池子溫度都會變動
記得帶個毛巾來擦腳
爬山結束吃個飯再來泡腳
宜蘭真好"
泡麵,1 年前,5,泡腳環境優良，不時會換溫泉水，把汗逼出來，重點是免費的，所以我們要保持泡腳池的清潔和衛生喔！讚讚的！
林澔鈞,1 年前,5,
Tewi Hsu,1 年前,5,
陳筠淺,1 年前,4,停車場旁邊免費的泡腳池   夏天來好燙41～43度
Dith M,1 年前,4,
張景森,1 年前,2,以前的地標是下地下室泡免付費的溫泉，現在只剩下平面泡腳池，已無多年前的風範了。
廖文祥,1 年前,5,礁溪地景廣場泡腳，值得推薦。
華秋娥,1 年前,5,舒適放鬆的地方，看著南來北往的車輛，環境植栽頗多，泡腳池溫度不同，任君選擇~
戴春官,1 年前,5,
kidness Wu,1 年前,4,來到礁溪遊覽，一定要先來這泡泡腳，解除疲勞
Rogers Chang,1 年前,5,
Snw,1 年前,4,露天有涼亭的免費溫泉，旁邊就停車場很方便，平日來蠻悠閒的，假日可能人多擁擠
yung-hsing yu (宜蘭小游),1 年前,5,"休憩泡腳
好地方"
Shelly Shen,1 年前,4,有不同溫度的泡腳池很棒，等火車的空檔可以來這裡泡泡腳
Judy H,1 年前,5,泡足湯的好地方，水溫很熱，有各種不同溫度的泡腳池
陳素雲,1 年前,5,
漢克,1 年前,5,好玩，免費的溫泉泡腳，一家人開開心心，旁邊可以停車，很棒！
MingChie,1 年前,5,"水質清澈、環境乾淨清潔
可能因為平日所以都是當地人居多
不過這樣更好不需要人擠人"
黃文志,1 年前,5,超棒 旁邊就有停車場 溫泉又燙 環境優美
Jimmy Pan,1 年前,5,很棒的地方，椅子很舒適，高度剛好適合泡腳，100分。免費的最佳體驗。
許雅慧,1 年前,4,
yusen wang,1 年前,4,
周george,1 年前,3,
Jack Cheng,1 年前,4,停車場內輕鬆自在溫泉泡腳
Chini Liu,1 年前,2,泡腳
游輝隆,1 年前,5,
Ya-Chien Tu,1 年前,5,誤打誤撞發現的泡腳池
Annie Hsu,1 年前,5,泡腳環境舒適免費而且旁邊有停車場和洗手間，有到礁溪都會到此泡腳再繼續未完的旅程，超棒的
陳書佑,1 年前,5,舒服
kiki ko,1 年前,5,
羅雪梅,1 年前,4,
羅元柏,1 年前,5,
黃芳美,1 年前,5,非常舒服，值得來一趟！
周士欽,1 年前,5,
黃淑美,1 年前,5,
發發發,1 年前,3,環境還不錯，時間標注營運到晚上十點，但出水口卻在未到八點時就已停止注水，溫度瞬間下降，現場眾多家庭遊客感觸有點掃興。
張明道,1 年前,5,停車方便，有泡腳池，頗具特色地標。
Brian Lai,1 年前,5,有不同溫度的泡腳池，免費的
哈庫拉馬塔塔,1 年前,5,免費的！！ 夠熱夠有力 舒舒服服
張利嘉,1 年前,5,非常棒的景觀造景，與免費的泡腳亭
宋美桂,1 年前,5,
劉元鈞,1 年前,5,
19高文忠,1 年前,4,
吳秉儒,1 年前,5,泡腳很舒服
Ming Blues,1 年前,3,
蔡翔志,1 年前,5,
諸天兵,1 年前,5,2021.09.30 泡腳池有遮陽棚 泉水乾淨溫暖
