name,setTime,star,content
金帛盛,5 年前,4,"橫山舊名橫山崁，是一個高低落差明顯的丘陵帶，被開闢成梯田之後
，依山勢蜿蜒的梯田，形成了層層相疊的梯田地景，再加上公路以及
河流交錯其間，
構築出了幾何圖形般的美麗風景。
目前稻田尚未耕作……"
盧漢智,5 年前,5,
Larry,5 年前,3,
吳昭德,5 年前,5,
攝勤鵟,5 年前,5,梯田風光
簡麗雪,5 年前,5,望山望海，視野遼闊，值得旅遊踏青，很棒的地方，由其想“靜、淨、境”，優雅安靜，人煙希少，值得慢慢體驗探索，最美的風景，等你來體驗喔！
Ching-He Lin,5 年前,2,
張曉真,5 年前,1,
Pancat Pan,5 年前,3,
李唯甄,6 年前,4,
Jane Chen,6 年前,5,
Jack Lin,6 年前,5,舒服的農村
Kathrine Chen,6 年前,5,
Laurence Tseng,6 年前,3,
黃仁柏,6 年前,4,
Aeix Yu (A.X),6 年前,4,
Chiao Han,6 年前,4,"挑天氣好的時候（（不要有霧！
可以看到海跟梯田"
mei chih Lin,6 年前,3,
Roger Hung,6 年前,3,"盆地不大（小而美）！
可瞭望大海详景緻極美…！"
周復新,6 年前,4,大台北地區，很難得的風景，不同的角度，有不同的景觀
黃齊平,6 年前,4,
lienyuan lee,6 年前,4,
jada chen,6 年前,3,覺得還好。別人拍的照片比較美。
周小弟,6 年前,5,漂亮
Jackson Huang,6 年前,3,台北郊區少有的農村梯田景觀
Cheng-Ho Chang,7 年前,4,
