name,setTime,star,content
俊逸黃,5 個月前,5,防疫期間  野餐的好地方  躲在車上   一邊看著大海一邊吃肯德基
葉時青,5 個月前,5,漲潮時很接進海岸線可以近距離觀察潮汐變化
俠雲,6 個月前,5,綠色隧道的尾端，有廁所！
陳昱廷,6 個月前,5,
Chen Kimbal,6 個月前,3,
徐仁貞阿紫,6 個月前,5,踩著浪花散步，很浪漫~
羅賓漢,6 個月前,1,
水梨,7 個月前,5,"騎整路的腳踏車

路程說長不長，說短也不算短
和親友一起騎，最後公園長怎樣只依稀記得
唯一清楚的是騎去與回程的過程

很開心，挺值得一去再去的"
沈宜德,7 個月前,4,
羅順吉,7 個月前,5,
小吉羅,7 個月前,5,
施小琪,8 個月前,4,
東方白,9 個月前,5,"租自行車小旅行的末端折返點
漂流木在…？"
李祐宏,9 個月前,5,天時地利人和
王彥智,10 個月前,5,新屋綠色隧道腳踏車步道中的一個景點，騎車之餘可以參訪。
羅明宏,10 個月前,4,防疫好公園
Shihchin Yeh,10 個月前,5,
Arvin Flores (Aywen. 艾文),10 個月前,3,這裡的海非常美麗又乾淨
李金池,10 個月前,5,
BL Y,10 個月前,4,遊客不少  海邊沙灘
JK LIn,10 個月前,4,場域安靜乾淨  有洗手間和沖腳區  適合拍照打卡賞海景
jorice Chen,11 個月前,4,
王惠美,11 個月前,5,"1110917桃園市漂流木公園
曾經騎腳踏車走過綠色隧道，這次才知道原來終點就是漂流木公園，難怪有熟悉的感覺。
公園不大，但有海景就加分，海灘的入口有漂流木的裝置藝術，過了消波塊就是海灘，這天天氣涼爽，走在沙灘上就是愜意，走著走著發現一條長長的石滬，拍照拍到忘我，等到想回頭時竟然發現被海水包圍，原來漲潮了，還好沒有很深，嚇死寶寶了！
#出遊時別玩到失心瘋安全最重要"
賴華宗,11 個月前,5,十分棒地單車行走之綠色走廊，可看到台灣海峽之海景。路邊攤之花生糖包多色冰淇淋更是好吃極了。也可到附近福興宮參拜，停車方便，秋風怡人，十分棒之一日遊首選地。
民族救星,11 個月前,4,稍微走走還可以，這裡有公廁所以會有遊覽車停在這休憩一下，公園很小，連接綠色隧道，旁邊地上掉很多紅色的果實，叫海檬果有毒，不可食用
黃廉育-Lance’s Life,11 個月前,5,讚，有廁所
嘉豪張,11 個月前,3,
三中,11 個月前,5,
Peishu Fan,1 年前,4,在37度高溫的時候，踏進綠色的隧道，舒服的感覺，無法用文字來形容，長長寬寬的路，綠油油的屋頂，涼涼的風，避暑的好地方，漂流木公園不大，漂流木不是很多，整理得很乾淨，旁邊就是大海，夏天別忘了，到這裡走走。
金服,1 年前,4,新屋綠色走廊終點，漂流木公園平坦的海岸線、遼闊的海天一色美景寬敞的沙灘、無邊際的海景視野，令人心曠神怡且園區內公共設施完善，是全家大小賞景玩沙戲水好去處。
chyihwang chen,1 年前,4,看夕陽的好地方，記得要防曬喔！
陳曉慧,1 年前,2,很熱，無遮蔽物
Fan,1 年前,4,騎到綠色隧道的終點可以來這邊看海和感受舒服的海風，有一些人來游泳玩水但沒有救生員要注意安全，旁邊就有公廁和沖水的地方很方便，平常日來遊客很少，租借非電動腳踏車慢慢騎來回約9公里就可以騎完很舒適。
Albert Hsu,1 年前,4,看夕陽好地方，但不適合玩水
林譿湘,1 年前,5,
Carl Wang,1 年前,3,有廁所
Sung,1 年前,5,遛小孩不錯！
張張仁木,1 年前,4,
Jiun-Kuei Jung,1 年前,5,
王浡宸,1 年前,4,
H.N Peng,1 年前,3,
黃俊欽（阿俊）,1 年前,5,
阿佑佑,1 年前,4,
胡仁傑,1 年前,3,
richard Chou,1 年前,3,視野還算不錯，雖說是漂流木公園，但濱海入口意象似乎少了些想表達的原件。
Arc Zhan,1 年前,5,人不多的海灘祕境
陳文哲,1 年前,4,
shiang yu,1 年前,4,綠色隧道終點的一處小公園
陳時鐘,1 年前,3,還蠻漂亮的
Zee,1 年前,4,"適合吹風看夕陽的地方。
很多大小朋友會來玩沙，
漂亮美景，維護你我有責，帶來的廢棄物要自己帶回去，才能保持美麗風景！"
Ganzoruo,1 年前,3,人太多
Amiel Vincent Navarra,1 年前,4,
Wahyu Ps,1 年前,5,
何政君,1 年前,4,
哇哈廣告,1 年前,5,
Nancy Catcat,1 年前,5,
Ying-Hao Chu,1 年前,4,看海的好地方
小王專訪,1 年前,5,悠閒
Shu juan Lin,1 年前,4,
Eddy Lu,1 年前,5,
曾書桓,1 年前,4,公園裡有公廁加分！公園不大，是個能看海的地方，視野還算開闊
方西賽,1 年前,5,很美，有公廁交通放便👍 …
張碧珠,1 年前,4,
Po-Hsiang Wang,1 年前,5,美麗的景色。
賽門曾,1 年前,3,看日落很優美地點
KX L,1 年前,3,
立展,1 年前,3,整體而言是個適合走走的公園，並不大，，在外圍有個可以通往海岸的地方以及漂流木公園的地標，不過海岸有被消波塊阻擋，在下到海岸時需要多注意
金牛球,1 年前,5,
黃財元,1 年前,5,
方念忠,1 年前,4,小的公園，綠色隧道尾端，看海的地方。
塗俊偉,1 年前,5,
淳也佐,1 年前,3,一個簡簡單單的小小區域。可以看看海的小公園。
Jamie Ting,1 年前,3,
Han-uei Lin,1 年前,2,
高子朋,1 年前,5,三月去蠻舒服的 涼爽
黃政達,1 年前,5,
Jack Chang,1 年前,5,
Mars Chung,1 年前,5,海灘維護的算乾淨，周圍還可以騎腳踏車暢遊綠色隧道，天氣好的時候很適合來放空
西門祥,1 年前,4,綠色走廊終點站，可以下去海邊逛一逛👍 …
Sylvia Chen,1 年前,4,夕陽很美，沙灘算乾淨，也有設置廁所和洗腳池，如果進入沙灘的通道可以更完善就好了，這次是把推車留在上面，抱著寶寶走滿是沙的斜石板，還要和來往的人潮互讓，有點擔心腳滑
Jerrick Chang,1 年前,5,"來了好幾次
都不會膩"
julian chen,1 年前,5,
Michael C (MIC),1 年前,2,沒有漂流木了，只有一個金屬木
楊彤 Yang_Tong,1 年前,5,
Marco Yang,1 年前,4,
Ching Tzu,1 年前,4,
莊國能,1 年前,5,看海
艾爾頓遊記造咖,1 年前,4,"綠色走廊的終點右邊是漂流木公園, 左邊穿越西濱公路底下可到達福興宮, 公園不大, 有桌椅, 廁所可供遊客使用"
龍貓,1 年前,3,
IG銘人重機,1 年前,5,環島第一天抵達的景點，很舒服的海，可以到我Youtube頻道看這篇拍出來的照片和影片很漂亮。
Jun Han Huang,1 年前,5,
YU HSUN C,1 年前,5,很美很平靜的地方 綠色隧道跟海邊 廁所竟然很大 ✨❤️
Lee Ching Ching (愷彤/程寧媽媽),1 年前,5,
Dragoon Hou,1 年前,4,不大但別有意境的濱海公園，沙灘與休憩綠地僅樹排相隔，綠蔭歇腳與臨海沙灘可隨意往返，公廁方便，攤販在外面入口節點道路上，是位於永安綠色隧道盡頭的終點站。
Danny Wu,1 年前,5,
kevin lee,1 年前,5,放鬆 親海 設施完善
Mr White,1 年前,4,適合騎腳踏車去休息的地方
廖偉成,1 年前,5,可以看海 很舒服的環境
Hung-Pin Chung,1 年前,4,桃園神秘景點 車可以開進去 但要從西濱快速道路轉對小路喔
Benson Lin,1 年前,4,
Mars Yu,1 年前,5,沒有廁所，但是天氣好的話來這玩玩沙，沙灘走走還挺不錯的
ina lin,1 年前,5,
Vivi Lin,1 年前,5,
高子勛,1 年前,5,
Leopard Lee,1 年前,3,
JH CHEN,1 年前,5,"整體而言算是很乾淨的一個濱海公園
就是一個可以走走吹海風的海邊步道"
erichui1011,1 年前,5,看夕陽的完美地點
Arnold Chiou,1 年前,5,舒服看海的好去處
鄭安順,1 年前,5,難得安靜的地方
maggie mao,1 年前,4,景色無敵美，但是沒有漂流木😅，所以少一顆星 …
VOML TRAVEL我行我素-素食旅遊,1 年前,5,騎腳踏車，沙灘散步露營，都很適合
永絃,1 年前,5,
Wisely Wu,1 年前,4,
Twingo,1 年前,5,
Whitney,1 年前,5,
黃JuJu,1 年前,3,
鄭國棟,1 年前,5,看海可以順遊綠色隧道
陳玉美,1 年前,4,
Peggy Wu,1 年前,4,
Elaina Chou,1 年前,5,"地點位於永安漁港綠色自行車尾端
附近有地方可以停車，在廟宇（導航可以導：新屋福興宮）附近，目前沒有收費。
海邊很適合看夕陽，也有地方上廁所（廁所應該是有人在打掃，算乾淨）、清洗沙子的地方，算是遛小孩很方便的地方。"
吳渃馨,1 年前,5,很寬廣的沙灘～超級適合溜小孩玩水玩沙，又可看夕陽～
sarah Yeh,1 年前,4,新屋綠色走廊終點，唯一有公厠的地方，還有洗腳池。
Jasper Chen,1 年前,4,
老婆婆鼠,1 年前,5,清淨看海的地方，有一個賣叭餔的阿伯很友善，30元物美價廉的冰淇淋，味道清甜不會膩，蠻推薦的。
熊霸,1 年前,4,
錐子,1 年前,3,
Flying Whale,1 年前,4,純粹看海景
余遠宗,1 年前,5,
kane HSU (哎依古),1 年前,5,有沖水區及公廁，涼亭，沙灘戲水區。夕陽也很美
汪駿旭,1 年前,4,
Mimi Wu,1 年前,5,
Ginfuzz chang,1 年前,5,
Shin jyun Chen,1 年前,5,
摸那粒沙,1 年前,3,新屋綠色隧道的終點，旁邊還有一塊空地可以休息，但是卻有一票外勞不戴口罩在這邊露營？！
Link. Yeh,1 年前,4,
漸涼,1 年前,5,
Leslie Hsu,2 年前,5,
tom chen,2 年前,5,沙灘乾淨還有沖水的
