name,setTime,star,content
yuchi Y,5 個月前,4,
Levy Hung,5 個月前,5,"社區的後花園，難度適中，老少咸宜。

最特別的是山頂居然有全套的健身器材！

雖然不能跟專業的健身房比，但是應有盡有。

很佩服山友們一點一滴的慢慢湊齊，無私付出

山頂可以看到不錯的視野，心曠神怡。

開車的話可以停附近的泰山立體停車場，千萬不要直接開車進來入口，沒位子停之外路又超小。"
unicorn chang,5 個月前,5,蝴蝶很多，不會太累的小型健身行程。
羅國平,5 個月前,4,
max Liu,5 個月前,5,
賴老師,5 個月前,4,
Kuo tung Tseng,5 個月前,4,
趴熊,6 個月前,5,規劃和整理都好的登山步道
王麟觀,6 個月前,3,
KT Y (KT),6 個月前,4,"很長很陡的步道
體力不佳不建議前往"
M,6 個月前,5,"週末前往，入口處沒有停車空間，只有幾個摩托車位，但沒有太多車位。步道上陸續可以遇到一些登山客，但數量並不多。

步道寬度不寬，大概兩個人可以錯身而過，整段步道幾乎都是在林蔭下，非常舒適！步道有石板步道和木棧道（有分平的和階梯的），如果要從入口爬到山頂公園，遇到的階梯還蠻多的，但每階階梯高度並不高，很好走，帶家中一個小班和小一的孩子來爬也能夠自己爬完全程，算是能夠親子同遊的步道。

中後段賞鳥亭有三個涼亭可以休息，空間舒適而且乾淨！

但下山稍微有點陡，要留意下山腳步比較安全，很多次都差一點跌倒；後段木階梯步道有一段階梯間距較大，要留意小孩的小腳會不小心插下去（我們就遇到了）！

山頂公園很多健身設施，適用20歲以上成人，小孩上去沒什麼可以看的😂"
DKS CH,6 個月前,5,好走的 清爽運動建行步道
沈江諭,6 個月前,5,清潔，步道平均，好走
洪国顺,7 個月前,3,
Jog Ueng,7 個月前,5,空氣不錯，梯子很多，小小的累！
王文卿,7 個月前,4,
李穎坤,7 個月前,5,適合全家人運動休閒的場所。
Gary Yeh,7 個月前,5,
陳秀旗,8 個月前,5,
chienyi Chou,8 個月前,5,"義學坑步道最迷人的是木棧道，穿梭於森林綠蔭之間。最難得的是木棧道設計超水準，不僅兩側都有堅實的木製扶手，階梯的高低距離更是符合台灣人人體工學的12-15cm,不用跨大步，也不會小碎步，且一步步的階距都是固定的，不會忽高忽低。這在台灣的地方型步道中太用心與難得了，讓人走起來非常舒服、安全、安心，備感體貼。適合銀髮長者、親子、任何初階想走步道者。此設計的細膩真是泰山步道之光！"
Sunny Lin,8 個月前,5,
YT,9 個月前,4,
麒瑄黃,9 個月前,4,
sonicsj chen,9 個月前,4,"清靜茂密的自然生態步道, 距離不長但有景觀優美景緻, 適合散步休閒的地點."
楓葉映雪,10 個月前,5,
游麗華,10 個月前,4,
Ching Long Liou,10 個月前,4,
小昱黃,10 個月前,5,森林茂密 ， 步道有規劃，難度適中，值得推薦！！
Rambo John,10 個月前,5,很好爬
Jalin Huang,11 個月前,5,
Gloria Chang,11 個月前,5,
Javen Liu,11 個月前,5,步道不長，大部份有階梯
愛鸚斯坦,1 年前,4,
wei wei,1 年前,5,散步健行的好地方，也可以來個終極挑戰一路越野跑上去會很過癮
lee涼涼,1 年前,5,這是一條清幽涼爽的步道，前段有野性叢林的Fu，上去走到山頂公園剛好一個中介休息點，路程約25分鐘內，不長不短，適合一般老百姓修行健身。唯一要注意入口這一段路有超級多的蚊子，你只要停下想喝水就會被當食物瘋狂叮咬，建議至少穿著長褲、有小孩的請務必注意噴個防蚊液，不然上去手腳會被叮到滿江紅，上來後可以瞭望整個泰山新莊市鎮，可以看到一整片被剷平的溫仔圳重劃區，65快速道路左右的大量鐵皮屋和違建工廠紮根幾十年，真的被侯市長一人整個拔光了，沒話講很厲害，很期待這邊以後瞭望的新市鎮樣貌！感覺會有很無敵的夜景。
Jerry Wang,1 年前,4,沿著山路上去通往山頂公園
胡建勳,1 年前,4,
wrb yhamh,1 年前,5,
cHian cHuan,1 年前,5,爬山
Fion HU,1 年前,5,"老少咸宜的步道
樹非常多、茂密
即便接近中午去爬也不會太熱
樓梯間距適宜
維護的很好👍🏻"
蕭月霞,1 年前,4,
