name,setTime,star,content
方儷潔,9 個月前,5,
Hsieh Thomas (Thomas),9 個月前,3,美麗的景點，但缺乏維護，很可惜，希望有關單位能夠加強維護，謝謝🙏！
邱國華,9 個月前,3,
周阿舍,9 個月前,5,"巴陵鐵塔翻過來，倒過去
聽懂請舉手"
H.C. Tsai,9 個月前,4,"微雨的陰天、一個拉拉山小景點、
一座鐵塔、一座觀景台、
三座砲台、一個故事。"
Hermit Wang,9 個月前,4,"交通：機車汽車可以上來，不過適合停下面走上去，上來的道路還算好走，就是沒什麼整理。
環境：簡單，寬闊，主體區域沒什麼雜草，周遭倒是不少，天然環境。
景色：鐵塔顏色鮮亮，陰天也很好拍。看得到對面山頂的雲海，天晴景色會很好。"
龍long,10 個月前,5,"來拉拉山那麼多次
這次鋪路人少才接近拍"
蘇Su文楨Walter,10 個月前,5,很棒喔！
in Q (Yu Ya),10 個月前,5,沒有巴黎鐵塔沒關係，巴陵鐵塔🗼也是個不錯的選擇，需要爬坡才能看到，請自行評估🤣 …
捷榆稅會,10 個月前,4,"2022/10/22
標高1314"
徐寶渙,10 個月前,3,
billabcddog,10 個月前,3,嗯…
陳玲玲,10 個月前,5,上巴陵的派出所旁上去，最上面有一大塊空地可以停車，晚上去鐵塔有亮燈蠻浪漫的，早上去可以看到山景雲海很是漂亮。
張嘉峰,10 個月前,5,"坦白說環境沒有好好的維護！
但是，登高望遠的視角還是挺不錯！"
Patrick So,10 個月前,5,
eric chen,10 個月前,4,
顏光斌,11 個月前,2,
陳世宏,11 個月前,5,景色遼闊
林春馡,11 個月前,4,
左太華,11 個月前,3,適合休息觀景的小景點.入口有陡坡要小心.
Jay Cz,11 個月前,3,
小木子,11 個月前,5,"夜景－級棒
風景也是超讚的"
黃麒,11 個月前,3,
蔡益裕,11 個月前,4,重機白牌消暑打卡景點
Oliver Wu,11 個月前,3,"來拉拉山景點之一，路過可以來看看，
晚上還有燈光秀(10點熄燈),有住在附近的,可以浪漫一下佳拍個照留念一下!!!"
Che tzu Huang,11 個月前,4,空氣好，視野佳，散心拍照的好去處！
Yos,1 年前,5,"20220825
去不了巴黎看巴黎鐵塔
那就到拉拉山看巴陵鐵塔吧！
雖然晚上點燈感覺很美
但這裡晚上開車來感覺很危險

這裡標高1314m
7-11前面在施工
施工旁邊側邊有路開上來
一直往上開
開到底有一個大空地
可以停車
旁邊鋪特殊磚塊的往上走30秒就到了
下坡比較陡一點，腳要一直煞車
算是很輕鬆的景點～不用走很多路

天氣好～很美的！"
李家維,1 年前,3,有特色的地方，不過晚上發光會擋住看星星的視野。
謝敏珠,1 年前,5,
賴國周,1 年前,2,
sonny lu,1 年前,5,"遠看很不錯, 近看感覺有點小。

覺得是一個很棒的點子, 但規劃有點奇怪！給點小建議~😁！

1. 眺望台離塔太近, 拍不到塔的全景。
2. 建議1314 標示如果可以在塔旁邊會更浪漫。
3. 停車場和上坡的路段都沒路燈(可以用節能太陽能路燈啊), 孩子們走上去時會怕怕的。"
黃信諺,1 年前,4,專門用來打卡的🤣，交往中的男女朋友更適合 …
蔡進豐,1 年前,4,
JC Yang,1 年前,5,警察局旁左邊小路，再循指標前進，上方有一停車場，再步行約三分鐘即可到達
章榮欣,1 年前,4,拉拉山的新景點，全拉拉山訊號最好的地方～～～還有兩座古炮臺～～～適合晚上來訪！手機記得充飽電來當手電筒！旁邊還可以買水蜜桃跟香梨！非產季也可以買水蜜桃果乾，一樣好吃！
劉珍齡,1 年前,3,白天去，四週草木擋到視線，只能了解當地原為砲台遺址。據民宿老闆說，晚上燈光很美。
May Lai,1 年前,4,晚上無聊可以到此走走-
KEN 汪品儀,1 年前,3,
Toshi Tseng,1 年前,4,
Cheng-Fu Liao,1 年前,5,"到了平台停車後旁邊有一個斜坡直接往上就可以看到鐵塔了！！！往上看這邊是看不到的

太陽大希望可以再多一點遮陽的設施"
(威龍)Waylon,1 年前,4,巴陵的至高點，算是一處可以眺望週遭山景的好地方
XIN Shen,1 年前,5,桃園的［巴黎鐵塔］，今天的晚霞超美，風景非常美麗，5星級景點。
黃玟晸,1 年前,5,
Eason Lin,1 年前,5,
曾思凱,1 年前,3,
李鴻斌,1 年前,3,
蔡雄代,1 年前,2,
劉美苓,1 年前,5,很有特色的地方，停留時間不會太長。
黃琬婷,1 年前,5,從警察局一路陡上，路小，不好開，看視野很好
鐘庭輝,1 年前,4,
月風,1 年前,4,各自的美麗獨佔鰲頭、視野遼闊景色宜人、若草木稍適修整會更棒!
05黃建智,1 年前,5,
謝應琦,1 年前,3,
losing isn't fun that's why i don't do it,1 年前,4,純拍照景點
tzu hui liao,1 年前,4,"當天的天氣炎熱,不多逛拍照之後再上平台視野不錯"
Huang ching,1 年前,5,"超讚超好拍啦～～～
好懷念東京晴空塔🗼🗼🗼"
cc wang,1 年前,4,"白天，紅色的鐵塔高立山頭，非常醒目；夜晚，閃閃發光且不停變色的鐵塔更為吸睛，這，就是拉拉山的巴陵鐵塔。
鐵塔本身壯觀好看，但白天太熱，晚上不但涼爽且有點燈秀，於是「夜遊鐵塔」，成了晚飯後的主要活動。
從警察局左側馬路往上走，在一片闃黑中，行過一段陡升坡，轉過兩個大彎，高聳的鐵塔霎時矗立在眼前，巍峨又璀璨，讓人屏息凝目，震撼不已！
鐵塔前側，有座漂亮的裝置藝術一一「一生一世」。緣於這裏海拔1314公尺，所以借用它的諧音，做了個「愛情」景觀設計：中間一顆粉紅與白色大「愛心」，左、右兩旁分立「13」、「14」阿拉伯數字，白色底座有「巴陵塔標高：一生一世」大紅刻字。在整個視覺上，散發出濃厚的浪漫氣氛，帶給遊客無限歡愉。
感受完「一生一世」的美好，接著要欣賞鐵塔本身了。這座由復興區公所斥資1300萬興建、2018年7月完工的鐵塔，外貌很像法國的巴黎鐵塔，至於高度，算上避雷針，達29.5公尺，相當於十層樓高，非常驚人；18：00~22：00的LED燈光秀，不停變化、多彩多姿，在純樸靜謐的山區裏，獨樹一幟，顯得格外特別。
鄉公所建造巴陵鐵塔，除了吸引遊客來觀光，還讓它兼具三項功能：塔頂裝置避雷針，可以防災避難；塔身有泰雅族「祖靈之眼」菱形圖案，象徵祖靈對十多個部落子孫的守護；日人曾在這裏設置馬崙砲台以壓制泰雅族人的竭力反抗，因此，在塔座下放置了大炮，做為族人英勇事蹟的歷史見証。
塔旁，有座寬廣的二層樓觀景台，站在台上，一方面能近觀鐵塔、一方面能遠眺四周，視野不錯。
雖然鐵塔的竣工、點燈，曾被一些藝術學者、網路人士批評：「模樣醜陋」、「製造光害」、「浪費電力」，鄉公所仍在進行鐵塔周邊的工程，包括架設路燈、整修馬路、增加大炮……，持續打造復興鄉的新地標。
今天看來，巴陵鐵塔的建造，的確收到了觀光效益。在夜色降臨後，遊客們陸續前往鐵塔欣賞風景，讚歎之聲不絕於耳。
振興經濟，也許就是當地人士最需要的事吧！"
馬淑芬,1 年前,3,
張芬瑛Jeny Chang,1 年前,5,"到拉拉山順道一訪巴陵鐵塔, 上來的路很小很陡, 建議步行不要開車."
kesplay Huang,1 年前,4,
陳炎能,1 年前,4,"巴陵鐵塔位於復興區上巴陵觀景台與派出所之間的小路上去約六百公尺，就在巴崚國小的上方，因為海拔剛好是1314公尺，與「一生一世」諧音，所以，鐵塔旁有裝置藝術~愛心與一生一世幾個大字，提供遊客拍照，也因此使得這個景點有濃厚的浪漫氣氛。
這裡曾是日本人戒備森嚴的巴崚山馬崙砲台，在這個區域曾發生多起泰雅族英勇抗日的事蹟，是日本殖民時期重要的戰略地點。
赭紅色的鐵塔加塔尖避雷針高度達29.5公尺，約有10層樓高，旁邊擺放幾門假大砲，上方則有觀景平台，視野相當遼闊，可以遠眺雄壯起伏的山巒，也是拍照的好地點。"
蕭自立,1 年前,3,"巴陵鐵塔位於拉拉山唯一7-Eleven(北台灣最高海拔店1200公尺)附近，自巴陵派出所左側斜坡向上走約15分鐘，或開車亦可(假日最好不要會很鬱卒的)沿途均有清析指標可達。

此景點一座鐵塔，一座高臺，一個1314標高的造景，3門古砲，然古砲四週雜草多了些，似乎好些時日沒清理了，既然已到拉拉山此景點應該上來瞧瞧 ！"
朱福來,1 年前,4,
吳翔翰,1 年前,5,另類的鐵塔，有著1314的標高，代表一生一世
Ching Yen,1 年前,5,
ANDY CHU,1 年前,3,
陳迪華,1 年前,5,"高點景觀
沒辦法去看看巴黎鐵塔
就來看巴陵鐵塔"
Adrain Chiu,1 年前,4,
Kay Chiu,1 年前,3,迷你版的鐵塔 跟巴黎鐵塔落差很大
Alan Lin,1 年前,5,上巴陵知名景點~路很小條~小心騎乘~
Vivian Shih,1 年前,5,不用出國就可以觀賞到鐵塔，很棒！
Thet Aung,1 年前,4,適合拍照。
NightEnd (樓華),1 年前,4,
陳進賢,1 年前,4,走過路過不要錯過，又是一個拍照景點，該帶什麼人來你懂的。
蔣清淇,1 年前,3,
Hsinyen Lin,1 年前,4,
Andrew,1 年前,5,半路就可以看到了
清榮,1 年前,4,到拉拉山順路值得去的一個至高點可眺望群山環抱美呆了
丞豐,1 年前,4,
