name,setTime,star,content
Huang Bruce,5 個月前,5,"這真的是目前在台灣開過最美的一條路,筆直的橋樑配上整齊的路燈,碧藍的海岸就在遠方,完全不想開快車呼嘯而過,只想好好享受這難得的片刻,配上喜歡的音樂就是最令人放鬆的Moment !"
Cf H,6 個月前,3,
楊桂飛,6 個月前,5,美麗的金崙大橋，無敵海景沙灘加暖暖的溫泉
Tsuwen Wang,7 個月前,5,
chia jackie,7 個月前,5,風景好，心情就好
滿弓 Full Draw,8 個月前,5,台九線最美路段
Yueh-Sheng LEE,8 個月前,4,
王怡仁,8 個月前,3,
阿湯哥,8 個月前,4,
Bruce Li,9 個月前,5,晚上更美
張爵,9 個月前,5,山海一線的大橋 風景美不勝收
Bill Hui,9 個月前,5,
鄧小豪,10 個月前,4,"風景優美的地方！
真的稱的上是最美麗的海岸公路！"
比爾蓋勇,10 個月前,5,
葉晉瑋,10 個月前,5,
W _yuan,11 個月前,5,橋很大，海景很美，太多好拍的角度，期待下次停下腳步，拍出更多的美照💙 …
許小銘,11 個月前,5,😀 …
黃鐙鋒,11 個月前,5,牽牛去環島朝聖2
薰姐,11 個月前,5,
WEI ZHOU,1 年前,5,日出金崙橋，從高處往下拍橋面及金崙車站海岸線景緻，橋面上不能停車而且有拍照限速，拍照請不影響他人為原則。
陳楚瑜,1 年前,5,整個大橋有很多拍攝影，北側南側，或是走入金崙村轉入舊台9的視角，還有人空拍，下方就是金崙沙灘有撈魚苗的漁民辛苦的身影，或者可以單純看看海
張勝雄,1 年前,5,
呂尚遜,1 年前,4,觀賞日出的好景點
陳粉圓,1 年前,4,早晨陽光最美！
KUN LIN,1 年前,5,很美，但車不好停，砂石車大貨車都開很快一定要注意安全
Kitty H,1 年前,5,路邊停車危險，所以就只有快速通過。
鄧成雄,1 年前,5,
Vincent Tseng,1 年前,5,熱死人又美翻天的地方。
lawrence wang,1 年前,5,"只有一個""美”字能形容。"
Clarence Liu,1 年前,5,
晴天,1 年前,5,快速方便
Jason Shaw (大貓),1 年前,5,
戴大袋,1 年前,5,金崙大橋位於金崙火車站附近是台灣最靠近太平洋的大橋現在橋上不准暫停拍照
benson chiu,1 年前,5,美麗的公路景觀
wei yih Shin,1 年前,5,沒車路筆直天氣又好！
陳鴻雁,1 年前,5,
胡椒鹽,1 年前,5,美麗壯觀的金崙橋
謝火,1 年前,4,路過別忘停一下
海龍王彼得.,1 年前,5,"筆直的一條大橋，一邊靠山、一邊貼海，這種美景只有在台東看的到

停車不是很方便，會建議騎車開車開進金崙從村莊內，再找位置向橋拍。

金崙大橋真的很美～
每個角度有不同的美～
不同的時間點也有不同的畫面
很喜歡這張往外，向西部的畫面～
有特殊意境與意義😍

這個橋的景色真的很美，相機帶不走。
（可能要貴一點的相機才行）

車子徜徉在寬闊的金崙大橋上心曠神怡，原本以為很高的海平線⋯⋯實際上，海平線高度就一般，不若網路上那麼誇張，完全是拍照角度的問題

2020.11.21

有一種藍色是東部的藍，金崙是長輩口中的溫泉熱門，雖不及知本、礁溪那樣出名，但低調閑靜的村落氛圍讓我更是喜歡。

天未亮就來到金崙大橋等待日出，真的值得。在日出之後從阡仔崙橋往金崙村走去的途中，那早晨的光影變化令人難忘。

走入村莊這一段路空氣清新、美景作伴，推薦旅遊的朋友們要來走一次，那山、海、空景的三重交疊，絕對不虛此行。
海，安全，停車，日出"
Mystikistis,1 年前,5,
Fen Chen,1 年前,4,
温暐程,1 年前,4,
"Kevin, Po Neng Hsu",1 年前,5,
Benno Lee,1 年前,5,景色優美，經典台東藍
吳小鈴,1 年前,5,
小威鵬,1 年前,5,
莊文財,1 年前,4,很好拍
Stanley Lin,1 年前,5,
邱雯雯,1 年前,5,筆直的一條大橋，一邊靠山、一邊貼海，這種美景只有在台東看的到
