name,setTime,star,content
Chun-yen Chou,9 個月前,4,像踏入場景一樣 很濃厚的古早味
崔小鳳（Tweety）,9 個月前,4,不要平日來、跟無人鎮一樣
吳娟淳,9 個月前,5,
Hugo Kao,9 個月前,5,"真的彷彿進入到劇情裡～
我真的還想再去一次；心情很輕鬆 且歡樂😁 …"
lulung chen,9 個月前,5,社區營造很濃厚的在地味，增加社區競爭力
ELLY,9 個月前,4,看完俗女養成記後跑來參觀，門票50元可抵30元消費，但飲料普普通通～
sj Lin,9 個月前,4,
正鑫翁,9 個月前,5,
陳嘉惠（Anita）,9 個月前,5,走走逛逛，滿不錯的。
S.J. Lin,9 個月前,4,
尤雅慧,9 個月前,4,走走逛逛的好地點 享受農村巷弄景色
Allen Hsu,9 個月前,4,
陳品蓉,9 個月前,4,好玩
JING CHEN,10 個月前,5,
啟鋒胡,10 個月前,4,
Terry Yang,10 個月前,3,主題性易過時！需再加強整體賣點，如：咖啡、餐廳、小農市集等
洪文欽,10 個月前,5,
張仁杰,10 個月前,5,
蔡昀蓁,10 個月前,4,
廖建成,10 個月前,4,
吵吵戀人 Tsao x ChauLover,10 個月前,5,"為了最愛的台劇俗女養成記拍攝地當天來回衝台南！很值得💜
老宅裡每一個細節都好有故事！
謝謝維護的這麼好～讓我們在這裡充滿感動💜"
curry wu,10 個月前,5,很純樸的小村莊，途中會經過滿滿的稻田，景色非常美
HAN YI LI,10 個月前,3,台南後壁因為‘無米樂’2005和‘俗女養成記’2019，陸續文創活化起來，讓鄉村有更活絡的發展👍
Catherine Su,10 個月前,4,戲劇下檔很久了，我終於來了！
Anson,10 個月前,3,
羅紫軒,10 個月前,5,滿有意思
呂天麟,10 個月前,3,
盧郁雯,10 個月前,3,
凃小萍,10 個月前,5,
張瑋庭,10 個月前,3,"平日的人煙稀少 也沒什麼店家營業
感覺規劃的不夠周全
停留時間平日約30分即可
停車有一個停車場 但不明顯需詢問店家
如果有到附近的地方可以繞過去
但好像沒有專程前往的必要"
李小黑,10 個月前,5,
徐啊派,10 個月前,5,不錯的地方
楊建祥,11 個月前,4,與朋友外出旅遊~有古老時代的份圍……
陳家慧,11 個月前,1,收50元不合理～就是看幾個空間的拍攝場景
卓阿春,11 個月前,3,
Moon Ann,11 個月前,5,"非常的古色古鄉，傳統氣息。
如果有看俗女養成記的不妨來逛。
唯當時去的時候是春節，景點內人潮有點多與擁擠。
旁邊就是菁寮老街，藥鋪，許多在地的古蹟，甚至有些古蹟已經兩百年歷史，還有看到傳統三合院。
再往碾米廠那附近走，還可以看到俗女養成記裡面的公車喔！
而且附近還有自行車道，配合一望無際的稻田，完全就是農村生活的寫照，對於喜歡親近大自然的朋友非常適合的旅遊，周五晚上還有小型夜市。

周邊還有黃家古厝、教堂、荷蘭井、菁寮國小桃花心木林、還有傳統佳餚割稻飯等等，不失為半日遊~一日遊的旅遊景點。"
曾小凱,11 個月前,5,
Kai,11 個月前,4,小小的一條老街。劇組很厲害。拍攝的感覺很大，小老街發揮光觀效應很大。推薦
Sean Chen,11 個月前,4,
Claire Lee,11 個月前,5,古色古香的老建築，很有特色！
ANDY HSIEH,11 個月前,5,推薦 甘蔗牛奶那間的飲料，還有手搖飲料店的飲料，還有糙米餅。
huang ted,11 個月前,5,
Tzu Chien Lin,11 個月前,5,田野間的小鎮 相當溫馨 適合走走拍照
VecoJoe Chung,11 個月前,3,
沛恒,11 個月前,5,
wen ou,11 個月前,5,門口可自由拍照，但到後院要另外購票
吳允瑞,11 個月前,1,
Debo,1 年前,4,入場要收50元門票～雖然是劇迷，但進去後發現空間很小，大約10分鐘不到就參觀完了，略顯空虛。隔壁的金德興中藥房因為疫情關係目前沒開放
柯孟偉,1 年前,4,
唐逗人,1 年前,4,走走逛逛很棒！
Tu Gme,1 年前,5,值得來逛逛菁寮這小村莊
Allen Pan,1 年前,5,
紀維,1 年前,2,
沈阿峰,1 年前,4,"平日人不多，網美拍照地。
沒有餐廳，只有飲料冰品😜
附近路邊都可以停車，適合待30-60分鐘"
李俊源,1 年前,4,
Sunlight,1 年前,3,
黑小貓（小奕）,1 年前,5,
tony lin Wu,1 年前,4,"老街
可逛
可買
可吃
好停車
缺點太熱
遮蔽物少"
Sandy Chang,1 年前,4,小小的三合院、滿滿的陳嘉玲！讓劇迷可以花50塊門票看看拍拍照的地方（30塊可折抵），如果不是劇迷加上參觀空間不大，參觀時間約十分鐘綽綽有餘。
吳學和,1 年前,5,
why so serious人生勝利組,1 年前,3,
Michelle Hsiao,1 年前,5,喜愛俗女養成記的劇迷很可以來走訪一下，會勾起看劇的感動。建議假日來，平日來雖然人少但店家也少😅
吳桂鶯,1 年前,3,"是個復古的地方
但台灣的戲劇成功演出後
每次都會造成拍攝地點的人潮
但每次地點都沒做規劃
所以不久後人潮就越來越少了"
周文婷,1 年前,5,交通還算方便，不開車也是可以抵達，老街不長，但有賣些當地的東西，這次是為了去陳嘉鈴的家，如果是劇粉的話拍攝場景很值得去
徐瑄,1 年前,5,
Honda Wu,1 年前,5,"2021/10/16 看了淑女養成日記所以過來看看,不錯的景點.台南景點層出不窮，電視劇拍攝場景也變成熱門焦點
台南菁寮老街的金德興中藥行現在也是網美打卡景點
近期超夯電視劇俗女養成記2熱播，又再次造成轟動
原本純樸的菁寮老街也再次變得熱鬧了起來
來訪可以漫步懷舊建築，走訪金德興中藥行
這是俗女養成記劇中-女主角小時候的家
走進後壁俗女村，彷彿也跟著劇情再次回味
復古場景超好拍，還能吃冰消暑相當有趣

散步在後壁菁寮老街的街道上
你會發現，這裡相當懷舊純樸
許多舊時的老房子，都有保留下來
當然，這裡也居住著許多的老朋友啦
滿分當天還看著三個有年紀的老婆婆
三個人戴著斗笠，在大街上聊起了天
完全沒在管馬路上的車子多不多
感覺的出來，她們的感覺超級好
凱文意外拍到的這個畫面，滿分覺得好溫馨

很能在代表傳統農家鄉村的那種氛圍呢
隨著電視劇的爆紅，菁寮老街周邊也變得更好玩了
走進菁寮老街，可以看到台南後壁菁寮的導覽圖
周邊有菁寮天主堂、時光老街、日式木造建築等
當然也有很多在地的美食和小吃店唷
朋友們不妨花個半天，來這裡探索感受鄉村之美"
張易書,1 年前,5,"非假日來，更悠閒！
我愛俗女養成記啊"
吳榮宗,1 年前,4,
0xseanlee,1 年前,5,好地方
Grace Huang,1 年前,3,有看電視劇的來會較有感，門票$50/人，可抵$30元消費（多張可合併抵用，冰品一份都$80）
林遠志,1 年前,3,
033游淨雯,1 年前,3,平日去可以直接開車到老街旁，沒有幾家商店開，比較可惜，中藥店公休，後面進不去，要去鬼屋標示不清，還要問當地人一下，菁寮囝仔店的年青老闆很勤奮的推銷他們家的米餅，可以買他們的東西，很好吃
姜芬珍,1 年前,4,"111.07.11到訪！
炎熱的下午，真的還是不要來逛這裡好了！大人小孩都熱到不行！要不然照片很很醜的！
黃昏時間或秋冬季節來最合適...
警察局在過去200m有一處停車場，不會很遠...
這裡適合走走逛逛看看老厝&老式三合院..
嘉玲的家需要購買門票才可進入...
門票50元，可抵附近合作商家30元！"
楊育民,1 年前,3,還好！
王俊淇,1 年前,5,可惜藥房無法進去。只能在後院吃冰。要收門票，但可以抵餐點或老街其他店消費。
