name,setTime,star,content
Vicky Chen,9 個月前,1,"2022/11
很少給一顆星，不過完全不推薦，新開的餐廳由華泰瑞苑經營，不過售價跟飯店一模一樣，裝潢、氣氛卻不太好。不能單點飲料一定要點餐。
只賣brunch只有四種選擇，先不說桌椅實在Ok，差不多都是$450的價格（不附水），小小一盤其實我吃完沒有滿足感，沙拉有幾片葉子已經不太新鮮，炒蛋一般，芋泥奶油不夠導致不夠絲滑細膩，最後那個可頌搭配牛肉起士其實不太合而且覺得好鹹，牛肉是像牛丼那種肉片，不是手切肉絲，也不過嫩。用阿嬤漱口杯裝的飲料$120，柳橙汁就是一般。
$570+10%的價格，不管份量、品質、裝潢連音樂都不行，至少學學樂子或者貳樓的份量跟價位！芋泥還有可頌可以跟牛排館跟專業麵包店看齊嗎？如果$350含飲料外加麵包還會回訪，這種價位完全不行，直接去樓上看風景就好。"
天瑜天瑜,9 個月前,5,沒有提供飲水，也沒有加點購買，餐後需要用藥者需自己備水哦！
Alex Chen,9 個月前,5,剛整修好，值得舊地重遊
曾裕彥,9 個月前,2,每盤都400元以上而且份量不多，重點是既然加收一成服務費，連個白開水都不給～
桜樹るい子,9 個月前,1,從2019年11月開始整修到2022年10月，原本的座位區改裝成高價位餐廳，還是懷念以前點泡麵、茶葉蛋、冰淇淋就可坐著欣賞風景的時光。
Margaret Hsueh,9 個月前,1,"低消一份餐點420元以上，外加10%服務費，用QR code 點餐，真是可笑,連白開水都沒，不推薦,這麽不優的方式，不會再去"
王昭蓉,9 個月前,1,"CP值不高,重點是連最基本的白開水都不提供,餐點口味是不錯,但是幾乎沒有提供服務還收服務費,建議直接上頂樓看風景就好了"
旅行張老爹,9 個月前,5,墾丁森林遊樂區最佳觀景平台與餐廳
何Alen,10 個月前,4,景觀無敵，簡餐不含飲料需另點，餐飲CP值不高。
F Y,10 個月前,4,"有幸在重新整修開放後前往用餐。
餐點盤飾漂亮，份量屬於填肚。男士可能會吃不飽。"
游雅馨,10 個月前,3,這樣的餐點要到快700～建議去看美景的自己帶食物上山吃！
Patrick Chang,10 個月前,5,
Bin Chiu,10 個月前,2,整修中
BIN CHENG,10 個月前,1,聽說明天15號星期六就開放了?   星期天還有屋頂音樂會?
林佩蓉,10 個月前,4,"事先在網路購票較便宜(有效期長)
很可惜沒注意到石筍洞封閉及觀海樓維修中"
彪姊,11 個月前,3,"期待完工那一天！
現在的廁所在旁邊的洞內，洞旁似乎有虎頭蜂，大家去上廁所要稍微注意一下"
.謝遜,1 年前,1,整修已過了幾年了⋯⋯加油啊！分享現況及未來預想展望。
Mister Tan,1 年前,3,2022.3.12仍封閉中。
Sam Hsieh,1 年前,4,
金帛盛,1 年前,3,"20211020觀海樓整修中
旁邊有個乾淨的廁所"
Rex Chou,1 年前,4,笑死，連觀海樓旁的廁所入口都是一線天，還算乾淨。
LP 10KG,1 年前,1,整修中不開放 一顆星
jane liu,2 年前,3,
濃湯棒,2 年前,3,可惜正在整修，上面景觀應該很棒
劉士毅,2 年前,3,110/03/08到訪，可惜整修中！
蛋哥哥,2 年前,5,
Sierra Wu,2 年前,2,整修中，估計可能還要三個月以上
張陽達,2 年前,3,整修中(圍住)  109/12/19
陳立展,2 年前,4,觀海樓施工到年底。
蘇小政（尼古）,3 年前,5,很想去，可惜維修到年底
Yen Chu,3 年前,4,
祥,3 年前,3,2020/8/9還在施工，有點掃興欸。
阿軒,3 年前,3,"2020/6/26 本抱持著要一網打盡各式海景的我
卻在登樓前被絆了手腳 施工的工程害的我只能敗興而歸"
Jerry Wang,3 年前,3,2020/07/20施工未完成，敗興而歸了！(T_T)
Jerry Wang,3 年前,5,一個可以休息看風景的涼亭
張簡淑錦,3 年前,4,
KAI SHUN,3 年前,5,"上面的景觀餐廳超級美
外頭風景很好 只是風很大
頭髮都會被吹亂而且要小心東西被吹走😅 …"
Alex Chu,3 年前,5,
Bin Huang,3 年前,5,
WenPeng Yeh,3 年前,5,
Marco Italiano,3 年前,5,墾丁（值得一看）
yao01151,3 年前,5,
chen andy,3 年前,5,墾丁最棒制高點
Edyta Zimecka,3 年前,1,骯髒的。老房子需要翻新。我要逃離這個地方，因為我無法在那裡休息。
Reinier van der Pijl,3 年前,5,
Fei Hsu,3 年前,5,
bangyin liu,3 年前,4,
湘香,3 年前,4,蓋很久了，十月來，風直的很大
ka chun chan,3 年前,5,墾丁最好的地方
Wisely Xiao,3 年前,4,
吳旭智,3 年前,5,
Tsung En Chen,3 年前,4,
Rosalinda Trejo,3 年前,5,
SHANGI LIN,3 年前,5,登高望遠，盡收眼底。
曾書桓,3 年前,5,進森林遊樂區沒上來這就等於沒來啦！風景特好！
monyi lin,3 年前,5,很美，風大了點
張瑞國,3 年前,5,登高望遠之~心情超放鬆的唷
吳建霖,3 年前,4,
黃隆泉,3 年前,3,登高望遠…
Decay Wu,3 年前,5,
江道慶,3 年前,5,上7樓  -景超級美（老天爺賞臉）6樓有冰飲/泡麵/紀念品可買
鍾艾菲,4 年前,5,
馬Gabble,4 年前,5,
陳仁基,4 年前,4,
雷豪爾,4 年前,4,景點45
TING CHIU,4 年前,5,
何秀靜,4 年前,5,站在觀海樓頂 一眼望去 三個海洋盡在眼底 是一個世界級的景觀
沈育群,4 年前,4,很美的風景台，空氣會讓人多活好幾年
Eve Lu,4 年前,4,
薛銘浩,4 年前,4,六樓有冷氣可以吹也可以高點觀景，是唯一中間景點有廁所的地方，但是暑假人潮應該很多要注意上樓使用電梯可能會排隊，不然就使用11號公車上樓，也有可能沒有座位要有心理準備。
許明誠,4 年前,5,
Fei Fei Tu (J小姐),4 年前,3,走一段路 吹到冷氣很舒服，可以眺望遠方，還可以看到青蛙石~
沈添豪,4 年前,5,很美的賞景地點，有時也會看到獼猴，餐點也很便宜
PO'A Chen,4 年前,4,
wu yuzie,4 年前,5,墾丁看海的好地點、有冷氣吹還有咖啡喝。頂樓可以清楚看到墾丁大街與台灣最南端、還可以看到蔚藍開闊的大海喔！
吳嘉錕,4 年前,5,
Avern Chiu,4 年前,4,"園區視野最佳的地方，一定要去觀景台看看
6樓有提供簡易餐點，有冷氣座位可以休息補給"
陳伯諺,4 年前,4,一定要來看，360度可以眺望遠方，另外6樓有販賣食物肚子餓可以來補充熱量。
Allen CHANG,4 年前,5,歷史悠久的絕世美景
Daniel Glizer,4 年前,5,整個墾丁南岸的360度美景。
Ting-Hsien I,4 年前,5,
廖政鴻,4 年前,5,景觀宜人，讓人不覺眼界大開。
hard Work,4 年前,5,
陳文京,4 年前,5,
Ys C,4 年前,4,View很讚，一覽無遺
陳原禾（臺南市環保局）,4 年前,5,制高點，可以俯瞰恆春半島！
web_kk,4 年前,5,
陳麗娟,4 年前,4,因為好天氣，可以看的很 遠，碧海藍天，涼爽的海風，吹過天際，讓人好心情。
Holipot Su,4 年前,5,
賈美婷,4 年前,5,風景很美，來一定要去看看
張家榮,4 年前,5,
許香香,4 年前,5,
HuiChing,4 年前,4,在國境之南～海到無涯天作岸，山到頂處我為峰。居高臨下，三面環海，心曠神怡。
葉芳,4 年前,5,太美了
邱國台,4 年前,4,健走又可呼吸清新的空氣。
蔡榮基,4 年前,5,公園裡面的制高點觀看恆春半島的好地方並提供平價餐飲服務
Genevieve Murphy,4 年前,5,太棒了！
陳文宗,4 年前,5,
陳啟利,4 年前,4,懇丁國家公園景觀之一，美
SOUL,4 年前,3,墾丁國家公園值得一遊。但是，特地去一個國家公園是不夠的。
Mia Tseng,4 年前,5,心曠神怡，海天一色，一覽無遺
N B,4 年前,4,
Xin yang,4 年前,4,喜愛野生生態的，會喜歡，需要點體力，驚見野生梅花鹿
koch ko,4 年前,4,
王怡文,4 年前,3,可以很悠閒的看風景、休息、聊天，但別奢望有美食相伴
Fishmonger K,4 年前,4,景觀不錯～
小叮噹,4 年前,4,墾丁國家公園 觀海樓 ，俯瞰 恆春半島 、大尖山、 小尖山 、青蛙石、雷達站、 巴士海峽 、台灣海峽 ，這樣的景觀真是美極了。
Rainer Striedinger,4 年前,3,這是一個觀點，僅此而已：/...我不確定是否會向其他遊客推薦這個。
peng peng,4 年前,4,
johan Lien,4 年前,4,登高望遠一洋两峡盡收眼底
柯榮東,4 年前,5,
Semo Lin,4 年前,4,樓上視野相當好，可以360度欣賞墾丁周遭的風景！
wen wang,4 年前,4,
Jun Lin,4 年前,5,好的
王祥泰,4 年前,3,
