name,setTime,star,content
Jack再添 Cheng,1 年前,5,認為這是一個可以開發水上活動的區域。  從這裡到安億橋的運河水域都可以是當開放，配合適當的收費  設置救生員救生艇。與其他沖洗設備，讓台南的觀光更有另一種選擇。
葉翔之,1 年前,4,
eirc w,1 年前,4,天氣好的時候來放空一下很棒 有大樹
吳怡貞,1 年前,5,
洪茂林,1 年前,4,
Carl Chang,1 年前,3,沒什麼人的公園
馬慶祥,1 年前,3,
邱俊傑,1 年前,5,水上滑舟平板下水好地方
Xuan Ting Lin,1 年前,5,
李昌慶,1 年前,3,
吳振威,1 年前,4,適合散步走走逛逛的地方！
Hon,1 年前,5,
馬德華,1 年前,4,
廖宇,1 年前,5,"公園無敵有生態感，處處有鳥叫聲、岸邊超多魚怕人 ""啪地一聲” 遁形、還有一路的樹與造景，其中很特別的是物盡其用....“將當時雜木林整理、鋸成一節節的樹枝，堆成行道牆”...與河樂造景的廢而不廢的樑柱結構，互相呼應、有韻高低起伏的靈動這片城巿美"
浪跡天涯忘記回家流浪喵（忘記回家流浪喵）,1 年前,4,很適合在酒足飯飽的夜晚，走在這樣幽靜的公園看看夜色。
alba Kang,1 年前,4,
許錕祺,1 年前,5,
Reuben Chen,1 年前,5,
Po-Wei Tseng,1 年前,5,"散步蠻舒服的地方
不過樹有點分散
夏天還是會很熱🤣 …"
Bai Mr.,1 年前,4,用金城國中與新南國小換來的生態公園，適合散步，話說其生態好像也沒有保育得很好，岸邊都是翻白肚的死魚與一堆塑膠袋
Ariel Huang,1 年前,4,空曠視野好，停車方便，貼近水岸……
魏琬君,1 年前,5,有保留一些大樹 生態 散步的好去處
Fox Lee,1 年前,4,
人璁楊（紅荔大師）,1 年前,2,"車子停在家裡
再走路來的世界
因為
完全不能在這裡暫停
有市政府狗仔檢舉小人隊
檢舉人行道上機車停車問題"
Sam Chiu,1 年前,4,假日遛小孩的好地方
Chester Fu,1 年前,4,下雨天可以來玩路亞
mini kai (50702),1 年前,5,很美
包車趣,1 年前,5,"載包車的貴賓肯定要來這點拍照打卡
早晨陽光照射一閃一閃真美

台南包車趣旅遊
歡迎預約"
Yoda Chang,1 年前,4,漂亮
T.K. WEI,1 年前,5,夜晚散步觀賞燈火水波蕩漾的好地方
黃trophy,1 年前,5,"白天夜晚散步都很適合,晚上還可以看遊運河的遊艇經過跟夜景,離河樂廣場過金華橋就到了,但要小心路上的狗屎"
yueh ling,1 年前,4,早春的夜:17度微寒，適合散步的天候，新整著適理過的步道蠻乾淨舒服的。配合適宜的照明燈光。就是靠近橋下有一位遊民躺在那邊，雖然旁邊還有台機車可能他不見得是一直在那裏。但很多裝滿水的保特瓶和滿地的空便當盒以及裝食物的塑膠袋飛滿附近的路旁。標示著他的活動區域。晚間經過會讓人感覺安全性得多注意。
Northward,1 年前,5,不勝唏噓的運河夜景
Ozzy Fu,1 年前,2,
Knight Tseng,1 年前,5,"很大很通風涼爽又舒服的地方
只是晚上沒有人大家要注意安全"
駱玉娟,1 年前,5,"［台南運河星鑽公園］
臺南運河（英語：Tainan Canal）為一條圍繞臺南市五期重劃區、連接臺南市區與安平港間的運河。19世紀初期所闢之古運河於日治時期淤塞，又另闢今日所見的臺南運河。"
藍銘全,1 年前,5,
劉兆章,1 年前,4,
Chang B.,1 年前,3,
陳霸,1 年前,4,
J Sun,1 年前,5,風景优美·，適合遊覽休閒。
張小雲,1 年前,5,
Leo Fang,1 年前,5,散步好去處
陳霸,1 年前,4,
Albert Liu,1 年前,4,悠閒清靜的空間，麻雀滿滿聚集的有趣畫面，鴿子排排站在橋邊，古樹說明了城市的歷史，增加些藝術裝置會更有特色。
Angel PPW,1 年前,5,舒適的散步空間，運河裡還有魚呢！（小時候的運河髒到不知道裡面有什麼）
Fowleri Naegleria,1 年前,5,清幽舒適的好地方
豬哥亮,1 年前,4,
呂國隆,1 年前,3,散步的好地方
佑恩林,1 年前,5,
玩游戲,1 年前,5,
H. D.C.,1 年前,5,散步釣魚好地方
胡卜仁,1 年前,1,環境維持很差，狗大便滿地，可惜了一個公園
佩芳,1 年前,4,
陳寧靖,1 年前,5,夜景燈光下很美，現場薩克斯風演奏，太棒了。
楊士平,1 年前,4,
傅榮華,1 年前,4,風景不錯，還沒完全開發的感覺，算是蠻清靜的公園
謝汶汯,1 年前,5,
林幸貞,1 年前,5,夜晚的氛圍浪漫～
陳中億,1 年前,5,
Tony,1 年前,1,"原本是中國城地下街
變成一個大水窪！
改成這樣，有比較厲害嗎？
浪費公帑
真是佩服！"
陳小燕,1 年前,5,
c n “ㄚㄚ”,1 年前,5,
HANA HANA,1 年前,5,
Tony Hsu,1 年前,4,
chia-che Wu,1 年前,5,佈置規劃不錯，剛好今天人不多，可以溜小孩
游瑞勝,1 年前,5,身歷其境才知她的美，多說無益。
谷執樞松,1 年前,5,沿著星鑽公園散步，感覺時間暫停，風景很美，風很涼
陳雄霸,1 年前,5,
志明翁,1 年前,5,
Kigou Oni,1 年前,3,漸漸的變的乾淨，散步很舒服。樹太少了些。
蔡豐光,1 年前,5,
Sufong,1 年前,3,晚上的燈影迷茫和白天有顯著不同，會誤以為來到高雄愛河。
Sammi雅慧,1 年前,4,規劃的很不錯，適合散步、運動、親子來此活動
黄志明,1 年前,5,
林大帥,1 年前,5,
emily chang,1 年前,5,
賴信鴻,1 年前,5,漂亮
Jay Chen,1 年前,4,
君君,1 年前,5,
Albert Shen,1 年前,4,
許志遠,1 年前,5,
楊森,1 年前,5,
阿毛龍,1 年前,3,"適合傍晚時刻來散步
(3星為中間值，勿多聯想）"
邱澄澄,1 年前,5,以前知名的中國城 經過多年的拆除整建終於有了現在的樣貌 蠻不錯的散步空間 在運河旁漫步 看著黃昏的夕陽 吹著涼風 真是舒服 歐抱歉 台南熱得要死 有風也很熱 拜託北部人不要來拉低台南人的生活品質 感恩
Dhemid Kepol,1 年前,3,
佳玫,1 年前,5,
郭賢智,1 年前,5,
吳易修,1 年前,5,
Amy Lin,1 年前,4,是打卡的好地方 ，白天 ，傍晚 夕陽，晚上夜景都會有不同的視框感受 ，值得一踩 ！
許娟,1 年前,5,
張喬茵台南寶麗國際執行長,1 年前,5,是一處生態環境公園，旁邊有運河連成一景，真是漂亮由其晚上，真是燈光美氣氛佳，也可以休閒運動賞景，是一處值得推薦的生態美景運動公園
1388 W,2 年前,4,舒適
Hong David,2 年前,4,
顏次淞,2 年前,4,夜晚燈光美、氣氛佳、適合全家去走走散心哦！
Hi yen,2 年前,4,晚上散布的好地方
Chen Chen,2 年前,5,晚上來很美
蘇軒龍,2 年前,3,
陳俊安 Julian.C,2 年前,4,因為運河星鑽計劃的重劃，整片還沒有進行大規模的建築開發。是市中心散步的靜謐景點。
h cw,2 年前,5,環境優美，適合散步，說話，談心
