name,setTime,star,content
Arnold Hung,4 個月前,4,車可停在武陵山莊外的停車場  有幾個地方可停車 從武陵山莊前方走向桃山瀑布 約1.5小時內就可到達 大部份的步道是水泥地 的上坡 有樹陰 日曬的地方不多 沿途有多種樹林 可看到藍腹鷴  桃山瀑布的前方有廁所 除了這裏 沿途沒有廁所
Fan Wang,4 個月前,4,
林秉生,4 個月前,5,
Ken Webster,4 個月前,4,
L•Lawliet,5 個月前,5,50分鐘攻頂，瀑布美景盡收眼底
chinchung WU,5 個月前,5,100分的美景
flora Weng,5 個月前,5,
Jack Chuang,5 個月前,5,緩坡來回，輕鬆看瀑布
NAI YU WANG,5 個月前,5,"步道單趟4.3公里，預估時間2小時
沿途可觀賞鳥類（有藍腹鷴），周遭被樹木圍繞，舒服，瀑布此時水量不大

瀑布旁有廁所，需要的人可使用"
Air唐,5 個月前,5,
劉秋源,5 個月前,4,
黃烱銘,6 個月前,4,
Paul Paul,6 個月前,5,"走了4km,一路都很好走，來回大約4小時"
陳玉欣,6 個月前,5,
Lynn Chang,6 個月前,5,"全程好走，適合親子健行
步道終點瀑布前有廁所"
George Hsieh,6 個月前,5,史詩般的足跡。
Lin Jiunnan,6 個月前,4,這步道藍腹鷴很親人，終點的瀑布也很舒服。是個老少皆宜的步道喔！
Afu Liao,6 個月前,5,感受大片的芬多精
林小草,6 個月前,5,"全長4.3公里，單趟2小時 好走
路上近距離看到藍腹鷴（公母）多次好幸運"
石䕒琇,6 個月前,5,上山2小時，下山1.5小時
沈昱廷,6 個月前,5,"爬山的路上有遇到藍腹鷴！一隻公的兩隻母的
而且不怕人，靠近拍照也不會馬上跑走"
Tara Wang,6 個月前,5,"這次來花期還沒有開的很多
可以再晚一兩個星期再前往比較適合
我們今天後來去爬桃山瀑布
路況還不錯
一開始是連續上坡，但坡度不大，難度算低，但總路程大約3900m左右，全程大約4小時，需要有點體力"
jacky pao,6 個月前,5,從武陵山莊開始走，全程4.3公里。去程上坡約二小時，回程下坡約1小時。空氣好很舒服的步道，之字型的山坡路有些捷徑可走，但要小心。
Eason Li,6 個月前,5,
蔡育軒,7 個月前,5,爬山去要2.5小時吧
沈瑞文,7 個月前,5,
Cathy,7 個月前,5,
chien chung Tseng,7 個月前,5,
林家旭,7 個月前,5,
YSHSam,7 個月前,5,
Lifang Lin,8 個月前,4,步道平坦，好走。因為部分路段在山谷中穿過，比較幽暗，盡量在下午四點之前就往回走。
Jenny Cheng,8 個月前,4,
何勝裕,8 個月前,5,步道林蔭茂密，之字緩上好走，此次水量豐沛壯觀，還巧遇藍腹鷳夫妻檔散步林道覓食，很適合全家大小一同來健走。
東東,8 個月前,5,健行步道好走
yuyu ch,8 個月前,5,"超棒了！感覺都是芬多精
一定要帶水歐"
Fohner Yeh,8 個月前,5,
Pirate Captain,8 個月前,5,20120902。20221214。
Michael Yang,8 個月前,5,來回2小時30分鐘，午餐自理
Hsiao Chung (ChungHsiao),8 個月前,5,
Carla Huang,8 個月前,5,
C.K Wang,9 個月前,5,
俊宏林,9 個月前,4,
劉純晶_臺中市南區輔具資源中心,9 個月前,5,
張大衛,9 個月前,5,
龍逗逗,9 個月前,5,去桃山瀑布時一路上坡，回程一路下坡，來回8.6km，平均耗時4小時，運氣好的還能看到從千元鈔跑出來的鳥（帝雉）在路上悠閑漫步
Bruce BBC,9 個月前,5,值得一爬
Jerry Happy,9 個月前,5,"沿途林相優美，芬多精吸到飽，
瀑布水量要看運氣"
游鵬勳,9 個月前,5,"2022/11/8 (二)下午來走，當天運氣不好下雨，所以就撐著雨傘走，來回8.6km，沿途水泥路很平穩緩上坡，說實在只有去程有點辛苦 (因為下雨腳都濕了)，回程一路下坡超級快，下雨天好像動物們都不太會出來，還好回程時比較沒雨，有看到一隻不怕人的藍腹鷴

車停在武陵山莊13:30開始走，走走停停不到兩小時15:20看到瀑布，瀑布附近也有一個廁所跟涼亭可以休息，休息一下15:40開始往回程，16:30 就回到武陵山莊 (回程不到一小時)，希望下次好天氣再來，下雨天走有點痛苦"
Tm Chou,9 個月前,5,不錯的步道、很原始的山林、單程四公里、需要有點體力
Koeda Lu,9 個月前,5,單程4.3公里，步行約2小時，沿途均為緩坡，無階梯。漫步林間，享受芬多精。
Chanmin Lin,9 個月前,4,"空氣好瀑布美
山上氣溫徧低需注意保暖"
盧翔翔,9 個月前,5,"1111106假日9時到訪，車停武陵山莊，步道單趟4公里多公里，全程都是水泥步道，老少咸宜，來回時間約3個半小時，全程沒休息但走走停停拍照，武陵山莊及步道終點都有廁所。

瀑布在步道最終處，瀑布驚艷程度尚可，木欄杆圍起來，無法靠近。步道途中幸運看見藍腹鷴是最大的收穫！"
Sharry Wu,10 個月前,5,
Huang Rick,11 個月前,5,來回8.6公里緩坡上緩坡下 還有 親民的藍腹鷴 100分！
陳小陳,11 個月前,5,"全長4.3公里，來回約3個小時，步道廁所要走到終點才有，入口要跟武陵山莊借廁所，步道都是水泥很好走，膝關節不好的建議攜帶登山杖，前段一路爬坡，生態豐富
桃山瀑布終點有涼亭，可攜帶午餐或輕便簡糧，垃圾需自行帶下山"
駿譯（Lance）,11 個月前,5,第一次去武陵，期盼下次再去，是能陪我上山下海一生的人
Ryan Hsu,11 個月前,5,
hao chien,11 個月前,4,
賴鄧顯,11 個月前,4,
博士群,11 個月前,3,路程不遠尋幽踏訪的好地方
高俊,11 個月前,5,"林道很舒服，只是有一點遠
有洗手間
可惜瀑布有樹枝擋到一點"
李志修,11 個月前,4,2022/09/11，桃山瀑布位於武陵農場，由武陵山莊步行前往，表上里程4.3公里，全程混凝土地面，電動輪椅可行，不建議一般手推輪椅，太費力了！去程幾乎一路向上，行前建議要先到武陵山莊上洗手間，沿途沒有，桃山瀑布前有洗手間。沿途不時看到帝雉在步道活動，無視我們的侵擾。瀑布氣勢磅礡，值得推薦。
Rong Zhong,11 個月前,5,走很多次了 很適合全家出遊
潘致遠,11 個月前,5,來回8.6公里，緩坡。慢慢走來回約4小時，沿途多數路段有樹蔭遮蔽。
田鹽,11 個月前,5,
曾東民,11 個月前,5,
顏國祥,11 個月前,5,
Hsieh Thomas (Thomas),1 年前,5,訓練體力的爬山步道
18黃祺閎,1 年前,5,
yin,1 年前,5,桃山瀑布步道相當好走，單程約4.3公里，來回8.6公里是緩坡向上。兩旁有高聳的香杉，空氣絕佳，沿途還有不少藍腹鵲讓人驚喜，是一條老少咸宜的健行路線
CHIEHMIN TSENG,1 年前,5,
李柏慶,1 年前,5,
Chinpao Huang,1 年前,5,很悠閒的登山步道
Hanna Pham,1 年前,3,
Kevin Yang,1 年前,5,
RenJay Liu,1 年前,5,很美，步道親民，可惜這麼漂亮的瀑布有被少許樹木遮蔽住！
Ying-shou Peng,1 年前,5,
洪梅菁,1 年前,4,
micochen adventure,1 年前,5,去這個地方的好經歷，最後可以看到美麗的瀑布。
丁麗,1 年前,1,
王聰仁（瘦皮猴老師）,1 年前,5,
Peter Tseng,1 年前,5,平緩好走
Hsieh Ting,1 年前,5,步道自武陵山莊起約4公里，步行約1小時30分，路線好走，瀑布風景優美。
Hydron -inno,1 年前,5,身心舒暢
林進隆,1 年前,5,
DITIN,1 年前,5,一路平緩，無階梯，單程時需2小時，考驗體力，路上有野生動物，勿靠近及餵食
Eric Tsan,1 年前,5,武陵的一個小清新，早點拜訪，負離子多。
鄭松杰,1 年前,5,爬升到瀑布一路上之字環繞，走到瀑布會覺得你的辛苦是有代價的，風景好空氣好對身體也好
Ken Peng,1 年前,5,感到芬多精的濃鬱 身心靈皆得到 釋放 壓力都不見了
Jr wei Chiou,1 年前,5,"111/07/28前往
桃山瀑布，步道長4.3公里，來回大約三小時，步道平緩，好走，沒有階梯，沿途好多鳥類跟藍腹鷴，沿途給你滿滿的紅檜，台灣杉
瀑布下給你滿滿的負離子，芬多精吸到飽，非常讚，大人，小朋友都非常推薦，只有武陵山莊有廁所，爬之前建議先上廁所，沿路沒有廁所，只有爬到最後，瀑布旁才有廁所
整體評價90分，再訪機率100%"
莊曜遜,1 年前,4,慢慢走享受芬多精
王騰逸,1 年前,5,平緩的坡道，豐富的林相，多樣的生態，美麗的瀑布，非常值得一遊。
Oscar Cheng,1 年前,5,輕鬆的步道，慢慢的走享受森林的芬多精，全程不用曬太陽，大自然的空調，最適合夏天的午後。
HH JHOU,1 年前,5,
洪百宗,1 年前,5,
李文,1 年前,5,
william chung,1 年前,5,好棒的大自然！足高有80公尺的長瀑，更是享受芬多精的勝地，一路上已有不見天日的多重人工林，地上舖陳厚實的針葉地毯，最巨大的鉄杉分佈於瀑布兩側，增添思古幽情。
何世薰,1 年前,4,之字型的山林步道，鐵腿行程，來回8.6公里，約花了3.5小時，，夏季19度的氣溫十分涼爽。
YH H,1 年前,5,來回大約三小時，瀑布本身很壯觀，如果幸運的話可以看到藍腹鷴
Linda Linda Lin,1 年前,5,"走了好久終於來到了瀑布口，這邊可以吸收豐富的負離子，覺得還不錯，沿路沒有可以上廁所的地方，路途雖然平坦，但是路途有一點長，如果身體狀況不是很好，或是年紀比較大的長者，或者是孕婦，可能要斟酌自己的體力。
廁所建議在入口處的服務站先上一上，來回大概要四個小時，水分要準備充足，雨具也要準備好。
走到終點有涼亭可以休息，沿路上也有看到一些山友走捷徑，如果沒有完善的裝備，不建議直接穿越捷徑。"
潘香宇,1 年前,5,來回要3個多小時
葉家豪,1 年前,5,
崔瑪姬,1 年前,5,上山70分鐘，下山50分鐘，瀑布前有迷你廁所。值得一遊。
Wells Shiue,1 年前,5,
Hsiao scott,1 年前,4,
林明輝,1 年前,5,"步道好走，都是水泥地
但下雨後路上會比較滑要注意⚠️"
RAY SONG,1 年前,4,"桃山瀑布步道全長近4公里，去程一路緩緩向上，好在沿途有高大杉木遮陰，一路走來還算涼爽，下山相對就輕鬆多了。腳程慢的3個小時也夠來回。運氣好沿途還會踫到藍腹鷴，山猐。

The Taoshan Waterfall Trail is nearly 4 kilometers long, and it goes up slowly all the way up. Fortunately, there are tall Taiwan cryptomerioides trees along the way for shade, so it is relatively cool along the way, and it is relatively easy to go down the mountain.  3 hours on a slow foot is enough to go back and forth.  If you are lucky, you will also encounter blue-bellied pheasants and mountain pheasants along the way."
chih-wei Peng,1 年前,5,
Gitz Chen,1 年前,5,"步道清涼舒爽
瀑布壯觀美如銀鏈"
Agatha Pan,1 年前,5,一路上坡，很辛苦，路邊為數不多的長凳，可略為休息，桃山瀑布涼亭，洗手間都已整修，十分整潔，夏季瀑布水量比冬季大許多。
Soon Lee,1 年前,5,
賴雅如,1 年前,5,步道好走，充滿了芬多精，又看到難得一見的藍腹鷳.....真好！！
林登緯,1 年前,4,
momo孫維新,1 年前,4,充滿芬多精
jin,1 年前,5,
Lingyu Tseng,1 年前,5,"一路上平緩好走
空氣新鮮
沿路有遮蔭
不會太曬
因為海拔的關係也不會太熱"
sunny Yang,1 年前,5,
Jolie Chiu,1 年前,5,非常建議來走一趟。 親子行程 帶足水、乾糧、樹蔭涼爽
yUnnoo Tan,1 年前,5,"非常好走的水泥路
來回約兩小時"
Jack Liang,1 年前,5,
王清淵,1 年前,5,
黃齊平,1 年前,5,
hc,1 年前,5,比起磅礴，更多了點優雅。
Jason Hsieh,1 年前,5,
林育立,1 年前,4,"步道長度單趟約4.3km，去程為上坡。
步道以緩坡為主，階梯比例比，相當適合作為登山入門。"
吳敏男,1 年前,5,風景不錯只差中途沒洗手間。
湯明俊,1 年前,5,
Mei Tsao,1 年前,5,"2022-4-15
全程平緩的上坡
最後有美麗的景觀等著你"
H. T.,1 年前,5,非常適合初學者
Frances Liao,1 年前,5,
藍云（藍藍）,1 年前,5,爬到不要不要的，但看到瀑布那瞬間所有疲累都沒了
蔣魁元,1 年前,5,
ch ch,1 年前,4,很棒。 空氣很好 水量豐沛。不算小的瀑布
Elan TSENG,1 年前,5,
Jacob Lee,1 年前,5,
anni,1 年前,5,非常壯觀的瀑布
Tl Fu,1 年前,4,
謝泓奇,1 年前,5,非常舒服的步道，適合全家大小一起走，沿途還有機會看到保育類的藍腹鷴
DEHONGY,1 年前,5,
Tseng Yicheng,1 年前,5,
meimei weng,1 年前,5,"值得前往的森林地區,宛如世外桃源"
劉士毅,1 年前,4,步道好走，但時間上會久一點，來回快8公里。
李建興,1 年前,4,
Viviane Lu (Vvn),1 年前,5,
何炎卿,1 年前,4,
Samuel Liaw,1 年前,5,優美又好走的森林步道，盡情享受大口的芬多精，終點桃山瀑布更可吸收滿滿的負離子。
胡志明,1 年前,5,"走半天的時間4.3k,微上坡，最好穿登山鞋，下坡腳指才不痛"
張瑞芳,1 年前,4,
Miro Tung,1 年前,5,步道全長4.3公里，漫步其間空氣清爽舒適，去程幾乎一路上坡，步道上巧遇藍腹鷴一家而且不怕人，人鳥一同置身大自然森林中，令人驚喜萬分。
白Robert,1 年前,5,水量很充沛，有可能是雪山上的雪融化。
筱桃,1 年前,5,"雖然晚上很冷但白天陽光照在身上很舒服，天氣好就走去看桃山瀑布，吸吸負離子與芬多精，對穩定神經很有幫助。
桃山瀑布海拔約2200公尺，來回步程需4小時，全路都是上坡但路面好走，沿途可看到藍腹鷴，山養的就是不一樣，也可以賞鳥！
瀑布很高大，站在站台區看著瀑布很舒服，微濕的水氣與微風撲面而來很放鬆舒服。
但，整路只有到瀑布時才有廁所，出發前記得先到山莊上廁所。
武陵真的是很美的地方，我很喜歡。"
林承億,1 年前,5,"要走一段時間才會到的瀑布！
高低落差很高！
感覺很棒！"
Molly Lin,1 年前,5,
小天,1 年前,5,"路程來回8公里多,雖然都是平路（去程是緩上坡）,走完真的是蠻累的。整體來說步道走起來很舒服。"
林Alan,1 年前,5,由武陵山莊前開始到桃山(煙聲)瀑布，單程約4.3公里 ，沿途水泥路面，可推嬰兒車上去，不過Z字型上坡路有点辛苦，因都有樹蔭感覺不熱清涼，到達瀑布感受煙聲及陰離子，再慢慢往下走回，約4小時完全，算蠻好走的步道!
林忠孝,1 年前,3,
GZ FAMUS,1 年前,4,
蔡小杰,1 年前,5,休閒好去處
chih-shien YU,1 年前,5,讚👍 …
Chintung Liao,1 年前,4,
胡建隆,1 年前,5,
