name,setTime,star,content
洪玉楨,4 年前,5,這是高雄市祕境之一，需要一點點體力，不論是開車、騎機車到此就是禁行，只能走路上去。來到這裡就是要溜滑梯，全台最長滾輪式溜滑梯，全長約79公尺（現在由中山大學經營管理，每次50元，可線上預約，或現場登記）。接下來一定要再往上走，沿著階梯往上走到中山大學校區，往下看，百萬視野呈現眼前。如果還有體力，可再往上走（往忠烈祠的方向），就可抵達壽山國家自然公園遊客中心，一定要進去，這裏有免費影片觀看，還有親切又有智慧的志工為我們導覽，然後一定要登上頂樓，會有意想不到的驚喜（相機準備好）。
王富蘭,4 年前,1,短短的溜滑梯而已周邊沒什麼特色的景點
張維真,4 年前,4,進入60巷要記得用走的🤣🤣🤣 …
II DD,4 年前,3,
pigger Chu,4 年前,2,
李宗諺,4 年前,5,讚讚讚
張明益,4 年前,5,
Bo,4 年前,1,
Yi-Cheng Lai,4 年前,4,
徐筱琳,4 年前,4,真的很棒!了解歷史，處處驚喜
leung law,4 年前,2,
宇善曦,4 年前,5,
ChienHuang Shih,4 年前,3,
王沛晴,4 年前,5,
Vipin Saini,4 年前,3,
