name,setTime,star,content
Connie Wang,1 個月前,4,"古色古香，每一間建築都耐人尋味，看到好多古董家具並學習到古人的智慧。
但不喜歡商店叫賣一直推銷。"
賴俊彥,1 個月前,4,
Nancy Tien,1 個月前,5,古色古香
沈志忠,1 個月前,4,
吳虹邑,1 個月前,4,
Tam Lin,1 個月前,4,
Ivy Lin,1 個月前,4,蠻值得來一逛的古厝，保留的非常完整，而且是難得一見的官家帶書院古厝，也蠻適合在這邊拍拍網美照。
王勝泰,1 個月前,4,
王義傑,1 個月前,5,
SHU-HUEI WANG,1 個月前,5,第四次來了，每一次都有不同的感受
許基鴻gloryland,1 個月前,5,
ChiYun Hsieh,1 個月前,5,
郭小忻,1 個月前,5,
黃佳祺（Martin）,1 個月前,5,非常有意義的歷史建築物
翁祖輝,1 個月前,5,
alec Chien,1 個月前,3,
Caleb Kuo (郭老),1 個月前,5,"2023/07/04
金門古厝聚落
距離獅山砲陣地400公尺
有停車場🅿️方便停車
#金門山后民俗文化村"
黃能旺,1 個月前,3,
shin-chen mu,1 個月前,5,
Benjamin Tsai (Ben),1 個月前,5,
Air Person,1 個月前,3,滿古色古香的村落，不過遮蔽物比較少，所以防曬要做好
黃敬軒,1 個月前,5,這個景點規劃的比較完善，每間房子都有一些特色，還有縮小版民俗村，可惜跟團逛留的時間很短沒有全部看完
傅煒耀,1 個月前,5,
沈錦鏜,1 個月前,4,
金寧中小學錢文輝,1 個月前,5,
ming kuei song,1 個月前,4,
淙哥,1 個月前,3,
陳靜茹,1 個月前,5,古厝體驗，復古懷舊之旅
松川隆豐,1 個月前,4,觀看閩式建築的地方
林恩愛,1 個月前,5,"古厝好拍，還能躲避夏天陽光直曬
要走到山坡上景緻很好可以看到海
推薦附近山西拌麵份量大又好吃"
劉士寬,1 個月前,5,
Lily Chu,1 個月前,4,王家的聚落～整個民俗文化村很乾淨且無需門票～也有販賣蚵仔麵線～
Kevin.Lin林子淵,1 個月前,4,
蕭茂軒,1 個月前,3,
Juanny,1 個月前,5,
孫世芬,1 個月前,4,
林明輝,1 個月前,3,
石晏（SenyHi8）,1 個月前,5,
機圓,1 個月前,5,
吳吉助,1 個月前,5,
蔡松霖,1 個月前,5,
蔡侑霖,1 個月前,4,
陳怡陵,1 個月前,5,
戴詹姆士,1 個月前,5,金門民俗文化村是個很有歷史紀念意義的地方，以前在這兒當兵時，我們都叫他水鬼村，因為中國大陸的海陸特遣隊經常上岸來騷擾，作為他們新生代水鬼的結業測驗，獅山砲陣地的這些可憐阿兵哥就成了練兵的對象，除了在民俗文化村流竄外，雷區也是他們的地盤，他們應該是知道當初如何佈雷的，所以縱橫雷區不在話下，但我們的阿兵哥就沒那本事了，只好玩貓捉老鼠遊戲，整晚陪公子讀書，白天再來補眠，這次再回到金門民俗文化村，才發現金門以前可是人文薈萃，要文有文，要武有武，許多達官貴人都出自金門，真是令人刮目相看，大夫第、將軍府、王氏家祠，每個都是雕梁畫棟，燕尾齊天，一看就知道是權貴府邸，真是不簡單啊！！
Teresa Liang,1 個月前,5,
梁承澤,1 個月前,5,
Virginia Lin,1 個月前,5,值得參觀
林仲茂,1 個月前,5,
許朝富,1 個月前,5,
joyce79928cc,1 個月前,5,
Zheng-shiann Chiu,1 個月前,5,"王家先祖，贊助國父孫中山革命，不遺餘力，另人敬佩。
國父甚至親自前往弔唁。"
方敏雄,1 個月前,5,
丹尼,2 個月前,4,
黃水智,2 個月前,5,
Tsai Eric,2 個月前,5,
yi hsin,2 個月前,5,
振,2 個月前,5,不簡單的私人村庄
馮景瑋,2 個月前,5,
Stella,2 個月前,5,很有特色
邱威能,2 個月前,5,
溫昌營,2 個月前,5,
陳萬民,2 個月前,2,以為是一個類似宜蘭傳藝中心的聚落可以供參觀，結果每一戶都是私人住宅，有點失望
莊翔文,2 個月前,5,"很不錯的地方，這裡的民宅有些是展示館，不要像我傻傻的在外面繞了半天才發現可以進去看
可以排在午餐時間，順便吃王阿婆小吃店
很好停車"
ling cheng ping,2 個月前,5,
許大哥,2 個月前,5,
何冠達,2 個月前,5,
黃慧淑,2 個月前,5,完整的閩南聚落，還可以摸帶來幸運的龍頭喔！
羅詠緁,2 個月前,5,
Lan Lin,2 個月前,4,
明輝井,2 個月前,2,要拍照的，可以逛逛
林忠明,2 個月前,5,
Nancy Hsu,2 個月前,3,"工整的古厝建築群。
（不過若跟我一樣喜歡有發現新大陸，瓊林聚落更有味道，有走迷宮的樂趣）"
鄭榕,2 個月前,4,我媽媽的祖厝…
王小美,2 個月前,5,王氏宗祠旁的石花凍好喝大家可以去品嘗看看，店裡的紀念品超便宜的
Wen,2 個月前,5,
陳佩如,2 個月前,5,
Carol Shih,2 個月前,4,
Jay Hsu,2 個月前,3,
pan lihua,2 個月前,5,海蠣煎值得品嚐，石花凍飲也很棒，古色古香的建築值得一遊
沈俊霖,2 個月前,4,
李宗 安,2 個月前,5,
Zih-Ping Ho,2 個月前,5,人多
梁美貴,2 個月前,5,建築物保留、修護皆完整，免門票費。
蔡明原,2 個月前,5,
Rebecca S,2 個月前,4,"有著完整的古厝聚落，金沙鎮的山后民俗文化村！
這群建築完成於清光緒26年(西元1900年)，為旅日僑領王國珍、王敬祥父子經商有成，號召族人闢建而成，佔地相當廣闊，包括16棟閩南傳統二進式建築，1棟學堂建築及1棟王氏宗祠共18棟，合稱為「十八間」。
拍拍古厝，看看古時候有錢人的家，他們生活的地方也可以想像當時那情景，古代的有錢人家的小姐，大門不出二門不邁的樣子⋯⋯。"
黃啟軒,2 個月前,5,
佑佑雞蛋糕,2 個月前,5,古色古香的建築，完整的保留及呈現了王氏大家族的生活痕跡。
黃賢忠,2 個月前,2,
洪淑惠,2 個月前,1,
徐寶隆,2 個月前,5,
吳湘琪,2 個月前,3,
蔡秉毅,2 個月前,4,
張陽澤,2 個月前,5,
張玉鼎,2 個月前,5,"山后民俗文化村，位於金沙鎮一個充滿傳統閩式建築的景點，保留早期閩式建築屋簷燕子尾的造型，對住在本島的人來說，有別於一般的觀賞價值，其中民俗村內，有著名小吃，蛋狗，石蚵麵線，蚵仔煎，炒泡麵等原本提供給當地駐軍的簡單小吃，開放旅遊後，也變成遊客必須一嚐的到地美食，相當值得一吃。其民俗村外面有停車空間，方便大小車輛的停泊，園區內也有洗手間，方便遊客使用。
其民俗村旁邊不遠處，就是獅山砲陣地了，其著名的240砲及其固定時段的砲操表演，相當有觀賞價值也是值得一觀的景點。"
吳昇鴻,2 個月前,4,
張宇杰,2 個月前,1,全部都走樣了，進門看見的是兩個帆布賣禮品的架設，屋頂也用帆布蓋著，裡面有人住，內衣晾著……我們去打擾了的感覺…。聽說已被私人收回去，政府不能動…
很愛吃,2 個月前,5,
管三爺,2 個月前,4,
陳俊良,2 個月前,5,
朱則振,2 個月前,4,
Wayne Kang,2 個月前,5,小而美的景區
黃秀錦,2 個月前,5,很棒的歷史建築
王少麟,2 個月前,5,
喬亞倫,2 個月前,5,
林水生,2 個月前,5,
傅遠大,2 個月前,3,
鄧凱元,2 個月前,4,
Daniel Wooding,2 個月前,5,
賴健財,2 個月前,5,
金久鼎,2 個月前,5,讚
Cathy Lin,2 個月前,5,很喜歡這裡，有很美的閩式建築，整理的很乾淨，裡面還有好吃的石蚵小吃👍
YI RONG DTI,2 個月前,5,文化特色的小聚落建築物，門口有在地美食，巷弄交錯讓人回到另一個時空
宋唐伸,2 個月前,5,
黃民政,2 個月前,5,
chris wang,2 個月前,5,
Lee Carol,2 個月前,5,保存良好，很有味道的村落，還有好吃的蚵仔煎
h H,2 個月前,4,
江雅慧,2 個月前,4,屋瓦巷弄的地方很適合拍照
林良宏林良宏,2 個月前,4,街頭巷尾 漫遊
張錫聖,2 個月前,5,
張銘博,2 個月前,5,古色古香，石蚵鮮美
黎安,2 個月前,5,
Kawa Kawa,2 個月前,4,
張立騏,2 個月前,3,
DOG sheng,2 個月前,2,偏無聊 10分鐘逛完就離開了
lin jerry,2 個月前,4,閩南建築聚落區，修整的不錯，很好美拍入鏡。
CW W,2 個月前,5,
小春子,2 個月前,4,
張志彬,2 個月前,5,
小馬,2 個月前,4,
陳慶才,2 個月前,5,
王嘉鈴,2 個月前,5,
劉小兔,2 個月前,4,很不錯的景點，阿婆炒泡麵很鹹但不錯，蚵仔煎滿滿的韭菜很香還脆脆的。位置不多可以先趁沒什麼人的時候先吃飽再慢慢逛。
Kuo Winyi,2 個月前,5,
Matt Ho,2 個月前,5,保留完整的閩式建築聚落。
Juliet Wang,2 個月前,5,
高明清,2 個月前,4,
劉彥妤,2 個月前,5,
陳筱君,2 個月前,5,
小緯,2 個月前,4,
珮,2 個月前,5,
林敏達,2 個月前,5,
maitreya Jin,2 個月前,1,
Hung Crystal,2 個月前,5,拍照的好景點❤️
蔡東澤,2 個月前,5,
張仁杰,2 個月前,4,
詩詩Sealey,2 個月前,5,
黃峻偉（狼王）,2 個月前,3,
Peng Henry,2 個月前,5,漂亮的村落，豐富的文化底蘊，滿滿鮮蚵的料理，以及金門特有的熱情與人情味
hun A,2 個月前,4,金沙鎮的山后民俗文化村完成於清光緒26年(西元1900年)，為旅日僑領王國珍、王敬祥父子經商有成，號召族人闢建而成，有18棟屋邸依山面海，格局古典，保存的相當完整，愛美食的尤其不能錯過鮮蚵湯與蚵仔煎，來金門玩值的一遊。
queendevil612,2 個月前,5,
文志李,3 個月前,5,
48號江炳樅,3 個月前,4,
lo fai,3 個月前,5,
呂永利,3 個月前,5,
邵忠財,3 個月前,4,蠻適合網美拍照的地方 也很適合全家大小共同遊玩的地方 讓人感覺很放鬆
Sw文彦S苏,3 個月前,4,
林宗慶,3 個月前,5,
Ming Weng,3 個月前,5,
曹韻琦,3 個月前,4,
許智傑,3 個月前,5,
簡莉文,3 個月前,5,好玩的地方，很值得去逛逛唷！
Mo Prince,3 個月前,5,
峰仔,3 個月前,4,
戴佩君,3 個月前,5,來這裡巧遇大哥大姐們，架設好大炮在拍金門縣鳥「戴勝」。
李世鈞,3 個月前,4,排列整齊的閩式建築，相較於珠山聚落更加人工，大部分的建築都無法入內，只有2-3間做為博物館展示，另有少數的建築是販售紀念品和吃食的商店。
mountain chen,3 個月前,5,很有特色的建築~滿滿的復古味道
黃耀東,3 個月前,4,
賴信廷,3 個月前,5,
劉洋銘,3 個月前,5,維持完整的金門部落
姿伶,3 個月前,5,蚵仔麵線好吃，蚵仔煎醬汁是偏甜的那種，高粱酒冰淇淋酒味很香，去金門玩可以排個時間來看看~
九武郝,3 個月前,5,
楊世旭,3 個月前,4,
SUSAN Chin,3 個月前,3,這個地方是免費開放的。可以看到金門的歷史和建築。
潘小姐,3 個月前,5,散步走走好地方
劉惠仙,3 個月前,5,
游鵬勳,3 個月前,5,這邊的建築都是紅磚瓦建築很有年代感，是拍照取景的好地方，這邊也有一些小賣店可以逛，有個風獅爺的郵筒很可愛
Treasa Kon,3 個月前,5,悠閒的地方，但食物有點貴
鍾芬玲,3 個月前,4,
945THOMAS,3 個月前,4,
張鈺涓,3 個月前,5,
沈明輝,3 個月前,5,
李家豪,3 個月前,4,
李宇峰,3 個月前,5,傳說中王董的家，金銀財寶要藏在龍虎井裡邊。
虞逸南,3 個月前,5,
徐稚芹,3 個月前,4,
旅行小藍,3 個月前,5,不收門票的景點可以進來走走吃點東西買瓶飲料稍作休息
呂金寶,3 個月前,5,拍照好地方
林小朱,3 個月前,4,
野比大雄,3 個月前,5,金門必訪景點之一，可以跟獅山陣一起參觀，伴手禮跟蚵煎都好買好吃。
梁永森,3 個月前,5,
Yu-Kuan Chang,3 個月前,5,逛下來是蠻舒服的感覺。
Yen focus,3 個月前,5,"保存完整的閩式建築的文化村
閩式建築有別於一番
在現代化建築林立的當下
閩式建築真的有一番獨特的魅力

文化村附近的民宅
也都配合建造成閩式建築
很有風味"
54Kimy885 kimy,3 個月前,4,
Asd Qwe,3 個月前,5,
Fang Linda,3 個月前,3,第一排店舖比較髒亂，可惜~
黃季遠,3 個月前,4,
Jude Liau,3 個月前,5,
陳聰勇,3 個月前,5,
Ann Kan,3 個月前,5,
陳錫隆,3 個月前,4,
Roger Hsu,3 個月前,4,
桃園阿龍,3 個月前,5,
秉融,3 個月前,3,
朱美珠,3 個月前,5,風景優美
陳宗輝,3 個月前,4,
莊枝立,3 個月前,4,
Kim Chen (bv4wd tw),3 個月前,5,
貞妍,3 個月前,5,
蔡秉正,3 個月前,4,
王天佐,3 個月前,5,
Constantin Zhukov,3 個月前,5,"美麗的百年古村。這裡的建築是非常典型的閩南（福建南部）建築，但比金門和中國大陸其他類似的村莊維護得更好。強烈推薦這裡作為體驗金門文化的地方，超越其作為冷戰前線的地位。

這裡的蚵仔麵線好吃又香，沒有一絲生蠔的腥味。"
呂傑夫,3 個月前,5,
蔡緒賢,3 個月前,3,來金門必來的大景點，一個觀光化的代表聚落，裡面有幾家商店，蚵仔煎還不錯
張榮裕,3 個月前,5,
許珂弘,3 個月前,5,
黃耀順,3 個月前,5,
雪鐵龍,3 個月前,5,古色古香……精緻古厝
林小義,3 個月前,5,很漂亮的百年古厝 好拍👍👍👍 …
葉阿憲,3 個月前,5,
vivian chou (vivienne),3 個月前,5,
江文雄,3 個月前,4,
諾斯特,3 個月前,5,小小的地方，可順路過來走走，花約10分左右看看就好了
林玉華,3 個月前,3,
王菘溥,3 個月前,3,古典金門氛圍
黃嬿燁,3 個月前,5,二十年前的金門與現在差異很大，建設與繁榮發展令我非常讚嘆👍👍👍👍 …
汪弘文,3 個月前,4,
吳雅淨,3 個月前,4,很好拍照的地點
徐家福,3 個月前,4,
Cy C,3 個月前,5,
Steven Liao,3 個月前,5,坐在前面的椅子喝一罐石花凍，還蠻享受的。
Melissa Chen,3 個月前,5,
德順來了,3 個月前,5,
梁國正,3 個月前,5,
范國偉,3 個月前,4,環境整齊清潔
嘉淙黃,3 個月前,5,很鄉下
紀酉明,3 個月前,4,"老房子述說著往昔金門戰地居民家族興衰。
1997年暑訓參觀過此宅門第，2023.04.27-29陪老爸來金門回味年輕時在金門當兵點滴。
建築依舊在，人事已成非。"
wood H,3 個月前,4,
MR.羅,3 個月前,4,
詹秋葉,3 個月前,5,"金門    來過才知它的美 ♡
#山后民俗文化村～"
蕭自立,3 個月前,4,金門民俗文化村大都是閩式古厝的特色建築，很有懷古的感覺，整個佔地面積不是很大，可以很悠閑的拍照，打卡，文化村最底有幾間販售金門特色商品的店家，進入民俗文化村左側有停車場，參觀完民俗文化村可至附近約600公尺的獅山砲陣地參觀。
陳miss,3 個月前,4,
鍾淑芬,3 個月前,5,如果自由行可以更加深入了解爬上後山會看見更美的景色
Yilie Lin,3 個月前,5,很好拍照的地方👍 …
段龍文,3 個月前,5,
丁建夆,3 個月前,2,
Kevin Lin,3 個月前,4,買伴手禮必去景點，比起模範街等觀光景點，東西便宜許多
alynn,3 個月前,5,門口的青蚵煎..蚵仔湯..好吃又鮮美🤭 …
BANDITKK2000,3 個月前,5,
何政修,3 個月前,4,"還有很多未整修
有點可惜
不過古色古香的"
于仔辰,3 個月前,4,莫
Hsu大俠,3 個月前,4,保存很好的村落.蛋狗好吃很特別
郭麗富,4 個月前,5,
陳曉君,4 個月前,5,
IVY KO,4 個月前,3,
Xinyu Chang,4 個月前,5,免門票值得一來，古厝聚落很有特色
劉世慶,4 個月前,5,
鄭木村,4 個月前,5,
金渠,4 個月前,5,悠久歷史，值得參觀
林志義,4 個月前,4,不錯
chih yu Liu,4 個月前,5,
蔡小益,4 個月前,4,
簡金渠,4 個月前,5,專人導覽，非常棒
健志古,4 個月前,5,
徐小妹,4 個月前,5,
洪祥傑,4 個月前,5,
張奇逢,4 個月前,5,
成美玲,4 個月前,1,
陳奕安,4 個月前,5,
謝慶鏜,4 個月前,4,
李裕霖,4 個月前,3,滿滿的古厝，滿適合拍照的地方
溫彩伶,4 個月前,4,真的保存的非常完整，也是金門非常著名的景點
黃碧鳳,4 個月前,4,
Kelvin Liu,4 個月前,4,
鍾奇英,4 個月前,4,
CHLOE LIN,4 個月前,5,"很美的古蹟
燕尾屋脊
磚紅瓦牆
適合來個仙俠裝"
Sean Hsu,4 個月前,1,
Wu Roy,4 個月前,5,"王家古宅，我比較喜歡這樣稱呼，這裡，是我很喜歡的一個古宅區，很難得的可以看到整體的完整規劃，閩式的集合住宅，很建議要花時間慢慢的在這散步

放下腳步，體驗下當年王家人的生活，很特別的是，這座古宅，即使到2023 年的現在，王家的後代子孫據說還有人居住在此，所以有些是私人生活空間，經過時還是要禮貌問下，不要直接闖入

但有趣的同時，這裡也有民宿，雜貨店，小餐廳，同時存在， 最有名的應是王阿婆蚵仔煎，大大推薦

旁邊，民宿附設的咖啡廳，現場品嚐到有趣的戰地愛爾蘭，即以5年陳高，沖泡的咖啡，非常值得一試，好香，好甜

期待下次拜訪它的民宿，慢慢享用咖啡，品味高粱！"
Tim Chen,4 個月前,5,存在的本身就是歷史，值得玩味。
李宜隆,4 個月前,5,
Natto Tsai,4 個月前,5,
洪登在,4 個月前,5,
Sophia Chang,4 個月前,5,吃喝
robertliao0829,4 個月前,5,
林芳怡,4 個月前,5,
唐志宏,4 個月前,5,
顏克倫,4 個月前,5,照相很棒
趙廣祥,4 個月前,5,金門網紅景點
Kevin Liao[10級在地嚮導],4 個月前,5,"到訪日期：2023.04.04（中午）
來到金門，如果想看到完整的古厝聚落，一定不能錯過這裡。這群建築完成於清光緒26年(西元1900年)，為旅日僑領王國珍、王敬祥父子經商有成，號召族人闢建而成，佔地相當廣闊，包括16棟閩南傳統二進式建築，1棟學堂建築及1棟王氏宗祠共18棟，合稱為「十八間」。
⭕️優點
1️⃣保存相當良好的金門古厝聚落，非常適合拍照的地方。
2️⃣竟然免門票真是佛心。
❌缺點
1️⃣非常有質感的歷史建築，可惜一入門就看到賣紀念品及賣小吃，有點煞風景。
2️⃣吃了高粱香腸，真的有點難吃且不便宜。
❤️❤️❤️良心小建議
建議管理單位：金門國家公園管理處，應該好好規劃攤販吧！而不是搭帳篷在古蹟外賣東西～
總而言之，來金門這應該是必來的景點，期待管理單位能稍微用點心，好好善待這個保留完整的古蹟吧！"
羅子玉（Rola）,4 個月前,4,
Phil Hsieh,4 個月前,5,偉大的歷史
LIN TZUCHING,4 個月前,5,
梁松業,4 個月前,5,
阿嬤,4 個月前,5,
AleX Liu,4 個月前,4,
王楓伶,4 個月前,4,
盧振和,4 個月前,5,
Jj wang,4 個月前,3,金門太原王氏堂居，18座閩式傳統建築，保存完整，猶如穿越歷史
酸甜小鳳梨,4 個月前,5,"金門的建築物真的很古很有特色，拍起來超好看的！

裡面也有一些小店，逛完不妨可以坐下來吃一下當地特色小吃，或是買一些可愛的風獅爺唷😍 …"
艾蜜莉,4 個月前,5,"拍照超好看
很有特色
美極了"
Sunny Sun,4 個月前,3,古蹟
KS tao,4 個月前,4,很有閩式建築特色古厝，保留的很好
lee megan,4 個月前,5,
小太昜,4 個月前,5,古色古香～麵線特別
ppseric,4 個月前,3,人潮較多的老宅
king天空,4 個月前,5,金門民俗文化村，有歷史意義，一進門兩旁有樹木，有石頭板凳可以休憩，往前有賣場，有海石花，右邊洗手間，然後平台附近有賣明信片和賣酒的地方。還有一個烏龜的許願池。
Didadida Chen,4 個月前,5,
Angela Red,4 個月前,5,
莊樺豐,4 個月前,5,
楊登峯,4 個月前,5,4月8日金門三日旅遊
嚴元亨,4 個月前,5,
王瑋伶,4 個月前,3,
Yuwei Su,4 個月前,5,
歐文,4 個月前,5,
周古麗,4 個月前,3,大門用地被佔據開商店 搭的遮陽傘 實在破壞景觀 非常可惜
趙秉澍,4 個月前,5,黃明志「牆外」MV的經典場景
葉子超,4 個月前,5,
林麗莎,4 個月前,5,很古色古香～值得一拍
陳懷仁,4 個月前,5,閩南式傳統建築代表傑作
HUNG YI TSAI,4 個月前,5,
鄭宥仁,4 個月前,5,金門聚落文化與建築保持的非常好，很推薦到金門自助旅遊
孫乃文,4 個月前,5,古樸美麗
Joyce,4 個月前,5,
呂勇男,4 個月前,5,我以前在這裏當兵，回來舊地重遊
Fish Hsu,4 個月前,5,
Zoe Sung,4 個月前,5,精緻的閩南建築！
林香伶,4 個月前,5,
程文慧,4 個月前,4,
毛芷芸,4 個月前,5,這裡，遊覽車必會帶你們來這個喔，有小吃、伴手禮。也有別人的家門口賣東西。讓我好奇地逛一下，好特別。拍一拍就好看了啊！
楊國慶,4 個月前,5,導遊很重要
徐匡琦,4 個月前,5,
Jackie SHEN,4 個月前,5,很棒的景點
曾玫珊,4 個月前,5,古色古香的地方！
束義正,4 個月前,4,當金門各地都逐漸美化及特色化之後，這個老觀光景點就相對普通化了！
鄭正弘,4 個月前,5,好幾間古厝集合，縱橫街道都很好拍照
王登永,4 個月前,5,
Yen Dourada,4 個月前,5,
張有令,4 個月前,3,
晨凱公司C.S Wang,4 個月前,5,古色古香
李佳蓁,4 個月前,4,"漂亮的地方
很多古屋
可以來走走看看
也有廁所"
藝爾,4 個月前,5,
陳輝龍,4 個月前,5,
garrett0605,4 個月前,5,
