name,setTime,star,content
江嘉祐（jonesyi88）,2 年前,5,新竹市府在香山濕地美山區打造賞蟹步道、濕地中心和戶外教室，讓孩子親近大自然，獲得生態保育知識。賞蟹步道長250公尺，沿著步道可欣賞弧邊招潮蟹、德氏仿厚蟹等十多種螃蟹，退潮時「萬蟹奔騰」景象更是壯觀。透過賞蟹步道，讓市民與溼地更親近。賞蟹步道設計的弧度和彎道是根據螃蟹出沒地點與時間，讓民眾站在步道上就能欣賞豐富多樣的螃蟹物種，還能觀察可愛的彈塗魚與美麗夕陽。美山探索館區內則有豐富完整的濕地介紹，讓民眾能更了解這片大自然的環境，進而愛護並能享受這份大自然的禮物。
范嘉玲,2 年前,4,"規劃完善，適合平日去走走！缺點是只有自行車步道略窄，假日人多兩邊會車有點危險，要留意後方來車~
傍晚夕陽很美，視野遼闊，涼風徐徐，很讚！"
張億立,2 年前,5,
melody melody,2 年前,4,現場風景怡人！整體規劃的不錯，只是賞蟹步道規模不大，所以拍照比較起來真的感覺好一些，疫情期間賞蟹步道沒有開放，但是路邊就可以下去走，根本沒有開不開放的問題！不過現場好停車，也有廁所（疫情有些沒有開放)，整體步道整齊規劃很不錯
allen Lin,2 年前,5,美。
李志修,2 年前,4,2021/4/22，人行步道與自行車道建設完善，常有旅客迎著微風共乘電動車在車道上奔馳。步行到亭子裡吹著海風，倚欄桿座長椅，盡情享受。自行開車走西濱快速道路，來有免付費停車場。也是觀賞落日的好地方。
Hsuan,2 年前,5,
莊俊輝,2 年前,4,注意漲潮，不能下去走步道
Jerry Wang,2 年前,5,保存完善的濕地景觀
Ammy Tseng,2 年前,5,"要留意開放時間😄
岸邊的石頭很漂亮，像不同造型的砂糖棉花糖般 …"
許志銘,2 年前,4,
Lee yijen,2 年前,5,夕陽 風吹 美景
唐佳安,2 年前,4,夕陽無限好!
許聖明,2 年前,3,
寶貴,2 年前,5,碰巧是滿潮時^.^
梁麗美,2 年前,5,
吳婕榮,2 年前,4,
HsienCheng Liu,2 年前,4,溼地是那麼沿海岸線往外延伸，而我們沿著步道一路走來，感受無盡、無限的大自然是那麼神奇！
海水格格Seawater,2 年前,5,吹風放空看海的好地方
