name,setTime,star,content
LIN LIN,1 個月前,5,在織夢樂園手作提袋！超好玩值得來一趟
魏文泰,1 個月前,5,真的超級讚 遛小孩好地方
武鵬慧,1 個月前,5,有趣好玩親子好地方🥰
賴宥蓉,1 個月前,5,有趣好玩
陳弘方方土,1 個月前,5,
王佳彬,1 個月前,5,
許應州,1 個月前,5,👍👏 …
黃麗華,1 個月前,5,超棒的體驗
Iris,1 個月前,5,溜小孩好地方。
薛品榆,1 個月前,5,很適合小孩玩，(尤其是下雨天😄)，服務人員很親切👍 …
Is MyDream,1 個月前,5,不錯的DIY體驗。
薛靜怡,1 個月前,5,下雨天的好地方服務人員超級優👍 …
李淑菁,1 個月前,3,
Jane Huang,1 個月前,5,DIY活動有趣，自己選擇喜歡的緞帶、小配件，覺得樂趣無窮！
王敬萍,1 個月前,5,
Yu-Fan Kuo,1 個月前,5,很適合小朋友DIY好去處
空手道阿喬,1 個月前,5,織夢樂園！親子出遊DIY、孩子增廣見聞瞭解紡織相關產業的好去處！員工及服務人員親切熱情，絕對值得一遊 😊 …
何茉莉兒,1 個月前,5,好玩，孩子會玩到不想回家
語宸,1 個月前,4,
hao hao Yang,1 個月前,4,
陳俊樺,1 個月前,5,小孩挺喜歡的，服務的妹妹很親切喔
Tibo Tsai,1 個月前,5,非常適合愛DIY的小朋友前來
Michael Yen,1 個月前,4,
筠筠登登,1 個月前,4,恩，有趣又好玩喔！
OO Y,1 個月前,5,"小朋友自己DIY,蠻實用的"
顏曉婷,1 個月前,5,放風小孩的好地方👍🏻
劉秋美,1 個月前,4,
Lin佑哥,1 個月前,5,"全台首座織帶禮品觀光工廠，2023重新營業後打造了更多親子互動設施，且織夢樂園和其他觀光工廠有一點不一樣，竟然可以讓大家按按鈕，讓工廠的機器動起來，可以直接看到織帶的製作過程，真的好酷。
除了原本的VR體驗，餐廳外，還有打造氣墊溜滑梯，免費動力沙區，電動造型棉花糖機，如果有帶小朋友的朋友，一定要來這邊走走，非常適合小朋友放電的地方。"
mark liu,1 個月前,5,
林吟,1 個月前,5,
Eddie Hwoon,1 個月前,5,很適合親子同遊，小孩手作Diy
余舜,1 個月前,1,
Momo Huang,1 個月前,3,
郭旭程,1 個月前,5,很棒的體驗
江朋緯,1 個月前,4,假日可以帶小朋友來逛逛！小而美的編織樂園..一樓有戶外氣墊（時間不限，可以無限次玩）二樓的兒童超市（分好幾個時段，一次一小時！要再消費需要再買票！應該是有消毒時間的問題）還蠻不錯的..小朋友玩的很開心（提醒一下都要穿襪子才能進場喔！）遛小孩還不錯😌結束後可以到北斗鎮上吃美食…推
唐新旻,1 個月前,5,很棒的地方，小孩的天堂，員工人很好，老闆也親切😊
林依婷,2 個月前,1,"原本都覺得帶孩子來遊玩很不錯，直到門票可以折抵消費的時候，不知道裡面櫃檯是不能點餐的，告知去前門櫃檯才能點餐

前面一群人，自己排隊等待
後面客人一到櫃檯，第二個服務員馬上幫忙點餐、第三個客人來也想直接服務，那乖乖排隊的人只能等著被插隊！

結完帳也沒有說帳單要給後面櫃檯，
後面櫃檯也送錯餐到隔壁桌，隔壁客人也直接吃，這個覺得不好意思都沒有

以後不會再來光顧！！！"
Erica Pan,2 個月前,5,很有趣的diy！玩得很開心😍 …
劉慧君,2 個月前,5,DIY很好玩
weiying lee,2 個月前,5,帶小朋友來玩，讚👍 …
顏佩婷,2 個月前,1,沒那個價值 不建議去，氣到吐血，不值得！
Air Chen,2 個月前,1,門票買一次只能玩一次，折價卷還要限定特定使用方式，錢花的不值得，不推
陳玄儒,2 個月前,5,
陳春榮,2 個月前,4,
MiMi,2 個月前,5,
蕭璵芩,2 個月前,5,很開心！
楚黓,2 個月前,5,大人單獨來會有點無聊，設備需要維護，有好幾項是壞的，但DIY很不錯，織帶可以無限使用，可以做獨一無二的帽子！
Elaine Lai,2 個月前,5,場地很大，很多不同的設施可以玩，收費合理還送禮物。員工很友善，推薦
陳進裕,2 個月前,5,
小開,2 個月前,5,
加冷筍,2 個月前,5,讚到不行
蘇家慧,2 個月前,5,
劉庭妤,3 個月前,5,
陳瑾鍵,3 個月前,5,
李喵喵（喵喵）,3 個月前,5,
王德明,3 個月前,3,今天帶小孩去玩 室內設施都玩得很開心  最後在氣墊溜滑梯時 因為氣墊較軟 旁邊稍有其他小朋友壓迫就會起伏 結果我的小孩從氣墊樓梯上跌下來了  當時我們家長上前去抱小孩連移動都沒辦法穩固身體  根本重心不穩 可見氣墊充氣不足 無法支撐  當時因為小孩跌落時頭部朝下 身體往下擠壓 當時只想趕快將小孩帶往員林基督教醫院較大的醫療院所掛急診請醫師幫照X光及詳細檢查 怕小孩頸椎骨折受傷  幸好無大礙小孩略受驚嚇  不過 還是建議改遊樂場所多注意設施安全 避免造成遺憾的事項發生....僅此建議
莫斯,3 個月前,5,這真是帶小孩子放電的好地方，工作人員服務態度也不錯，都還有詳細的嚮導。
Simmons Yang,3 個月前,3,
N,3 個月前,4,"可短暫停留
一小時內
有停車場"
Strike Lucky,3 個月前,3,適合下雨天來，門票100可抵50，外面氣墊可用50折抵，對面有停車場，樓上有DIY可以耗時間，整體而言沒什麼好逛的，VR 100元/次。
劉佩芸,3 個月前,1,"我真是笑了，那100就送給你吧，老娘不屑。要不是沒有零星，我連一顆星都不想給。

1.門口的充氣溜滑梯跟二樓的超市是要額外「加購」「一人150」的。
**親，只有一個小時唷。
*請注意，它跟門票100是分開收的。
2.遊戲機台、VR也是額外「套票」才能使用，門票折抵的50不能用。
3.相片裡的球池區已經沒有了，為了球池而去的爸爸媽媽們可以略過了。
4.從入口到出口，用兩分鐘爬樓梯、一分鐘按鈕看三台機器織帶，沒了，就這樣。
這樣好意思跟我收100門票費？
5.我拿著三個$30的髮夾，總共$90，走到櫃檯要用兩張50折抵卷，自動放棄剩下的折抵10元，櫃檯人員居然說不行。
消費金額只能超過折抵卷，不能低於折抵卷。"
熊貝爾{10級在地嚮導},3 個月前,5,"今天來北斗找朋友吃北斗肉丸，吃完後和朋友來織夢樂園走走，裡面沒有附設停車場，路邊沒有紅線的地方基本上隨便停就可以了，哈哈，一進門，就是一個超級大的充氣溜滑梯，根本是小朋友的天堂啊啊啊啊啊啊，而進門後，就要先買門票，一個人是100元，但可以折抵館內消費50元

而這裡是全台首座織帶禮品觀光工廠，2023重新營業後打造了更多親子互動設施，且織夢樂園和其他觀光工廠有一點不一樣，竟然可以讓大家按按鈕，讓工廠的機器動起來，可以直接看到織帶的製作過程，真的好酷，除了原本的VR體驗，餐廳外，還有打造氣墊溜滑梯，免費動力沙區，電動造型棉花糖機，我光是在一樓的VR區，就玩了快一個小時，超好玩的，如果有帶小朋友的朋友，一定要來這邊走走，非常適合小朋友放電的地方，呵呵。。😁😁😁😁😁"
Robin Lin,4 個月前,1,
許小尹,4 個月前,5,"兒童超市+氣墊城堡150$
小孩玩的很開心
男店員非常親切有禮👍
蝦圈現炸好吃😋"
Mi Hui,4 個月前,5,價位便宜，但人很多，坐滿時，就沒法走動了
Meng Lin,4 個月前,5,光外面的設施，小孩就玩的很夠本了！服務人員每個都很親切。很棒的體驗 孩子都還想再去一次
王韋棟,4 個月前,5,
Nelson Wang,4 個月前,4,放假帶小孩到處走走，網路上看到這個織夢樂園，基本上是個小孩很嗨，大人可以休息的場所，一樓門口就有個大大的充氣滑梯，一樓是座位區及一些VR設施，然後二樓是一些編織機台和DIY教室，小孩玩最久的就是充氣滑梯，再來是旁邊擺設的玩沙子遊戲台，這裡要買門票，基本上分暢玩及基本費用，我們選擇每人100元門票，因為小朋友長大不要家家酒廚房，這100元門票可抵50元，做消費使用，但能買的不算多，可能在用餐區喝個飲料什麼的我們是換了幾包素肉干，少一顆星星是因為，二樓很可惜，機台會作動，如果能多些說明的看板，或是機台的運作原理說明等內容，可以更加增添觀光工廠的價值！
Luckynine,4 個月前,5,"為小孩打造的小天堂，織帶機器也很酷，小小超市沒拍到，整體空間活潑明亮，唯一就是那個釣魚池的水實在蠻臭的。
餐點是蔬食的很意外，剛好我們是素食家庭，會帶小孩再訪。"
郭丫輝,4 個月前,3,
李婉華,4 個月前,4,"大人門票100塊，120公分以下小朋友不用票，氣墊城堡+兒童超市套票是一人150，+VR的套票一人是350，我們帶兩歲和4歲的小孩所以是買氣墊+超市的套票，兩大兩小+門票是500塊，販賣這裡正餐吃得比較少點心比較多，我們只有吃泡芙不曉得其他的東西好不好吃午餐吃飽才來的，因為沒什么正餐能吃，小孩在門口的氣墊區玩的就不亦樂乎，只是4月2號的天氣有點熱夏天會更熱，工作人都很年輕而且都很親切會詳細的幫你介紹，對小孩來講都玩2,3小時就很划算，很值得來！"
高雄長庚近視防治中心-欣敏,4 個月前,4,麻雀雖小五臟俱全，是個很好溜小孩的地方，很多很貼心的服務與軟體設備，員工訓練有術，價格也很合理，就是吃食需要加強，還有門口正是ㄧ轉彎處帶小孩們過馬路要很小心
Scania,5 個月前,5,
TwTyler141,5 個月前,5,帶小孩來放電
蕭靜宜,5 個月前,1,
jane kao,5 個月前,5,孩子玩的很高興，玩了2個小時！
Bai-fong Ya,6 個月前,4,
鄂志宏,6 個月前,5,
羊咩,6 個月前,2,門票100元，需收費品項多，場地很小，對小孩來說不是一個放風的好地方
蕭文琪,6 個月前,5,"小孩覺得超有趣！動手做看看
樓下還有超吸引小孩的充氣遊戲區！
還可以釣魚，做沙城堡
很超值的一個地方"
Blessing MK,6 個月前,4,有停車場，門票100元可抵50元，有DIY活動、VR、門口有充氣設施，內有用餐區域，依品項付費。孩子最喜歡門口的充氣溜滑梯了，服務人員都很親切！
林茹玉,6 個月前,2,門票大人100小孩120公分也要100元，參觀20秒就沒了，小孩也喊無聊，館內外設施全需加費用，到樓上想DIY還得先再下樓付款。優點是有停車場和冷氣、整潔，工作人員親切。
吳索衛,6 個月前,5,
洪阿鳳,6 個月前,5,"CP值很高，很多小孩子可以玩的，在這裡玩到不想走，一直吵著要再去！
門票只要100，可以抵50元，雖然大部分設施還要另外投錢，但還可以接受，餐點也都是蛋奶素可以吃的，對素食者來說真的不錯！"
AP CP,6 個月前,4,場地不大，但規劃的不錯，充氣溜滑梯就可以讓小孩消耗不少精力，門票100可抵50元消費，唯一缺點是停車場在對面斑馬線有點距離，很多父母都直接穿越馬路，再加上該路段是個小彎道有死角所以危險，建議可以加裝彎道鏡
陳宥菁,6 個月前,5,外面充氣溜滑梯無限玩～小朋友很放電，門票價錢也很合理，還可以用門票折50元，但VR體驗時間感覺不太夠希望可以增加一些時間～另外工作人員也都很親切唷！
風信子,6 個月前,5,好的
SHANG-HE,7 個月前,5,"外面有充氣滑梯給小朋友玩
100塊的價格覺得可以了"
黃大都,7 個月前,5,
吳吳瑜婷,7 個月前,4,
陳美娟,7 個月前,1,裡面設備很空虛，只有二樓是所謂的觀光區域，走幾步就走完了，當中好幾台觀光機器都故障，還要收費100元，可折抵50元，商品選項也不多，定價也高！完全不推薦！
陳志勇,7 個月前,1,急著收錢
Hung Jerry,7 個月前,4,小朋友玩的很開心，但番茄醬口味的意大利麵，可以改進一點，把番茄醬換另一間公司的，我想會比較好吃
陳秀惠,7 個月前,3,
Yuan,7 個月前,5,裡面可以diy讓小孩創作，很適合家長帶孩子來，圖案設計好可愛，在這花了不少錢買週邊商品😂😂
Peric Chou,7 個月前,3,規模很小的DIY教室，門票便宜100可抵50，但手做會花不少回來，一樓有熱食一樣可抵消費，但一張票最多抵50，門口附近很多專用停車位…
李佳蓉,7 個月前,1,臨時去的！一進門什麼也沒說就催促我們到裡面櫃檯買票，稍微停頓看一下就被阻止要求買門票先，最後還一直站在旁邊看著我們有沒有買票，若是擔心人家沒買票就看展示櫃，建議就別把收費櫃檯設在裡面了！
黃仁凱,7 個月前,1,"門票100元抵50元，外面的充氣溜滑梯要另外購票100元。
有區分3歲以上100元、3歲以下區域100元（很兩光）。
如果3歲以下小孩要玩3歲以上區域要多加購100元，等於是200元的意思。什麼規定呀？明明都是小孩，3歲以上收100元，3歲以下收200元…"
林英儀,7 個月前,5,小孩子釋放精力的地方！
黃柏程,7 個月前,5,"今天到這間小孩樂園
整體是不錯的地方，可以帶小孩來玩，櫃檯人員也很用心解說，DIY的東西很值得👍👍👍 …"
鄭楀蓁,7 個月前,4,"值得來這玩..

未滿120公分不用錢..
120公分以上100元
玩遊戲（充氣溜滑梯.動力沙）一人可折抵50元
免費的彈彈珠..
一般兒童遊戲一次10塊錢

VR一個遊戲100元約3分鐘

但缺點是..玩動力沙的位子 實在是太熱了，有跟工作人員提議 玩沙的桌子是否能移動？訊問後 老闆娘堅持不移動..如果能移動的話那就再好不過了！"
侯國祥,7 個月前,1,不知道買門票要幹嘛用，裡面小到不行門票竟然要100，買了二份義大利麵難吃到靠北，以為購買門票可以讓小孩玩充氣城堡，結果因為門票100×2抵銷難吃的麵，還要重新購100元小孩才能玩，門票100折抵50，裡面什麼都要錢，外面充氣城堡也要錢，動力沙區小到不行，帶小孩去請三思。
楊政賢,7 個月前,5,免費停車，好停車，門票100，折抵50，活動有氣墊城堡，棉花糖，VR，手作diy(50~100元/項)，大約可以估計2小時至半天行程，活動十分多樣性，小朋友說非常好玩。
呂勝義,7 個月前,1,衛生不佳
Chien-wei Liao,7 個月前,2,好像恢復營運，但是整個觀光工廠的看點少。一進去門口就急著收費，也沒太多介紹。成人門票100，可抵50元消費。園區小，蠻多設備都故障，很多角落跟設施都滿滿灰塵。3歲與五歲小孩只有在門口免費的動力沙區玩得最開心。
小呆瓜,7 個月前,5,"硬體整體環境都不錯！
大人有VR遊戲機台"
Ambao,7 個月前,5,購買門票100元送了卡套跟紅包袋還可折50元，產品、VR、DIY都可折抵，VR旁的電動玩具機台一次都只要10元，門口還有動力沙可以讓小孩免費玩不限時，來這裡覺得CP值很高，VR及DIY的工作人員也都很親切，雖然是一個小小的觀光工廠，但小孩都玩的滿開心的
Chin Chung,1 年前,5,廠內不大，VR十分有趣👍，建議搭配導覽 …
Zhuang Qi-Zhen,2 年前,5,
楊秀蘭,2 年前,5,
Kevin Chang,2 年前,1,
Winni hsieh,2 年前,1,"門票無法全額折抵！！！（門票100，有2張50元，飲料一瓶20元，一次只能用一張50折抵，原本想用100元換5瓶說不行😡）
工作人員太少，等很久很久。 …"
李冠瑩,2 年前,4,帶小孩來參觀，集章換小禮物，DIY筆筒(還有其他項目可以選擇，DIY需費用或買套票)，門票可抵消費，換小點心還不錯，樓梯下有小球池，門口有小玩樂區，小孩玩的開心嘍！
賴若庭,2 年前,5,"小園區，遊戲設施豐富
VR套票孩子玩的很過癮~"
郭旭峰,2 年前,5,
洪睫羽,2 年前,5,
Jeremy Lin,2 年前,4,
蔡俊宏,2 年前,5,門票可抵消費，有機器可看運轉情況
陳建安,2 年前,5,小孩可以玩的很開心的地方
宜臻,2 年前,3,溜小孩的好地方
may may,2 年前,5,"買3人套票599元，還可以參加DIY活動4個, 超適合我帶小小孩去的（現有兒童節限定版布包DIY）， 再送神秘超值禮物價值750元的一包，然後店員都很親切，1樓櫃檯後還有賣織繩（粗細來分價錢，5、10、15元，但旁邊的尺很難量，應該要把尺直接加長到3尺90公分，不要才40公分，讓人來來回回的量），另外店外還有玩具可免費玩，總之開心，好玩，還會再去～期待新的DIY活動。"
烈焰紅茶,2 年前,5,
顏先生,2 年前,3,爸媽可以休息一下讓小孩玩
Chao-Shun Huang,2 年前,5,有停車場好停車，門票可以折抵消費，適合帶小孩來逛逛。
君鵬陳,2 年前,5,適合帶小孩子來走走！
康奕惟,2 年前,4,"還可以  小孩開心就好
可以增加孩子好奇的心境
了解成品是如何完成的
小孩感覺非常新奇"
Angie Ho,2 年前,5,
曹景堂,2 年前,5,服務好，特別是DIY教室的工作人員，說明詳細有耐心，大大推薦。
張雅婷,2 年前,5,小孩子集點闖關送的禮物還不錯，不像其他觀光工廠或許只送貼紙
Luffy wang,2 年前,5,
子瀠,2 年前,1,太無聊的一個地方 難怪來的時候都沒什麼人...
James Wu,2 年前,5,"雖然展出內容不算多，但100元的入園費可全額折抵，一些食物折抵後甚至免費，算很有誠意~
戶外的小玩具也可讓小朋友消磨些時間~
另外，停車空間相當充足~~"
Cindy,2 年前,5,"輕食區可用抵用卷一張折抵一個品項
費用都很便宜
VR也都很好玩 適合小朋友！
裝潢都蠻可愛的
裡面有球池 外面也有適合小朋友玩的
非常值得來參觀！"
王惠美,2 年前,5,今天帶小孩來玩 買了450套票，我覺得很實惠很讚，小朋友玩DIY玩得很開心VR也是！壩臺的香腸好好吃 裡面的裝潢也很美 還有停車場 真心推薦！
Peter,2 年前,5,"好玩的地方！
適合小朋友
價格合理 VR好玩 特別是賽車"
葉佳汶,2 年前,5,"門票$100，65Y以上優惠免費入場。門票可抵館內所有項目，有DIY、VR、館內餐飲&販賣物品。打卡還可送一次VR歐。
是親子活動很好的選擇，經過千萬別錯過
推推推"
立亥國際洪立洲Zju,2 年前,5,小朋友就喜歡可愛的圖案，又能diy，不錯的好所在😁😁 …
賴治民A,2 年前,5,
謝佳穎,2 年前,5,
巫坤洋,2 年前,2,
yiting,2 年前,1,"甚麼叫做不用門票，花了100來這裡幹嘛！
就看到一大堆無聊的東西"
Max Chang,2 年前,3,
大俠不留名,2 年前,1,"我的感想：
優點：
1、入門票很便宜，100元而已，還可以折抵消費，消費的商品價格其實也還好，不算太貴，只是消費的很「不爽」（後面告訴你）！
2、可以玩的商品蠻多的，很適合帶小朋友來玩，光是DIY就可以耗掉30分鐘了，然後外面的動力沙、釣魚、積木、足球這些遊戲就足夠讓小朋友玩上1、2個小時了！
3、還有小小的闖關遊戲，要收集印章換禮物，小朋友玩的很開心，到處在尋找印章！

缺點：
這真的是讓我非常非常不爽的「點」，我覺得如果這個政策老闆不願意更改的話，我相信開不久，應該去過一次之後絕對不會想在去第二次，也絕對不會想要介紹朋友去！
入門票100，可以全部折抵，但分成50、50折抵，這我覺得很合理，購買商品超過50補現金，未滿50不找零，這我也覺得很合理，因為是觀光工廠難免要賺一點，這我也能接受，一樣商品一張50元抵用卷這是正常的，但是我非常的不開心是老闆腦筋太死轉不過來！
我今天買了一份關東煮60元、香腸40元，請問是不是剛好100元抵用2張50元的抵用卷，結果員工說不行，要我在補10元差額！什麼鬼？？我今天是買2樣商品，我沒有買1樣，為什麼還要補那10元？一直在鬼打牆說1張卷就是1樣商品，不夠補差額，ㄇㄉ，我不是2樣商品2張卷嗎？為什麼要我補關東煮的10元，然後浪費香腸那張卷的10元，真的很ㄎㄅ！

以上是我的個人感想，僅供參考，這是我的「點」，所以我非常的不爽，說不定你們不會這樣想，有小朋友的家長還是可以帶去玩玩看，其實是真的還不錯，只是他踩到我的地雷了，所以我給一顆🌟！"
朱一青,2 年前,1,
shengfu yeh,2 年前,5,裡面跟外面都好玩的地方
Michael Hsu,2 年前,5,免費停車，100元門票可全額折抵，門口有免費釣魚和動力沙好玩，參觀機器，VR遊戲，還有小禮品可拿，蠻不錯的。
CH W,2 年前,5,"停車方便，帶小孩來做diy、觀光工廠內佈置美麗適合拍照打卡。
VR區、輕食區、購物區...算是一小而美的觀光工廠。"
蔡佳訓,2 年前,3,
林小駿,2 年前,3,門票100 VR100 棉花糖100 外面的機器人3分鐘也100
williams hsu,2 年前,5,參觀編織帶製程，可參加手作工藝活動，作品色彩繽紛，有VR及遊戲機及投幣遊戲區~有附設停車場，門票100元可折抵~
李樂山,2 年前,5,
doris h,2 年前,5,"買了雙人套票
送了4杯飲料
還玩了兩次VR
太超值了😍

織帶原來有這麼多樣式"
郭恒輔,2 年前,4,
劉財壽,2 年前,5,適合親子來玩！
陳琬甯,2 年前,5,適合帶小孩來，大人也可以玩的開心
黃峻銘,2 年前,5,
徐宗瑋,2 年前,4,
Jason Chuang,2 年前,5,
杏仁,2 年前,5,門票可以抵內場的消費，一項抵一張50元，裡面的餐點算是佛心價，吃的很飽，沿路參觀還有小贈品可以索取，這是第一次逛觀光工廠這麼大方的，超級讚！
吳珮君,2 年前,4,培養感情
Justin,2 年前,4,
賴勇政,2 年前,5,剛好住在附近，場地雖小，人潮不多，收費合理，還蠻喜歡這個地方
James Chan,2 年前,4,門票可抵消費 VR體驗特別 蓋章過關可換小禮物 適合親子小旅行
林耀龍 明道大學,2 年前,5,
