name,setTime,star,content
昀爸,2 週前,5,
史小元（小元）,2 週前,4,簡易的休息地方
林子玲,2 週前,4,
Quang Được Chu,2 週前,4,
黃天佑,2 週前,5,"這裡很舒適唷,還有一位賣椰子的年輕人，為人老實，當天算錯錢，因為也舟車勞頓，他說多少我給多少，因為我跟他詢問祕境景點，我給了錢便驅車前往，下山時遇到他（椰子汁老闆）騎摩托車來找我，找了幾公里路，只為了退還我100元，我說沒關係啦，還跑那麼遠，老闆回說做生意不可以這樣！這個老闆很認真，下次回去一定要加他line跟他當好朋友，重點他椰子賣的太便宜了，值得回味！"
林德銘,2 週前,5,無敵海景很美。
1ㄘ,2 週前,5,
史小元（阿元）,2 週前,3,
Winston Chao,3 週前,5,
tim,3 週前,4,
楊菁菁,3 週前,5,
Effie,3 週前,4,這裡的海比曙光園區的海還要藍一些。
淳雅,3 週前,5,
陳玉純,3 週前,2,環境衛生待加強
郭小明,3 週前,4,"有停車空間
有簡易廁所
可待10分鐘"
張俊元,3 週前,5,
江興中,3 週前,3,
楊慶文,3 週前,3,
zen_chi chang,3 週前,3,
crystal Huang,3 週前,4,天氣好風景好
彭大華,3 週前,5,停車方便，有樹蔭，裝置藝術搭配美麗的海景，經過時拍照紀念，到此一遊。
dar da,3 週前,4,
廖世文,3 週前,3,遊客量增加了，停車場.洗手間應擴建
張貴華,4 週前,5,
a hung wang,4 週前,4,"可以看月昇 ,但是要滿月,時間也要對"
楊小靜,4 週前,5,
魚明賢,4 週前,5,早上看第一道陽光的好地方。
王素秋,4 週前,4,
劉士銀,1 個月前,4,
Haohao,1 個月前,5,適合踩水玩沙
Ahsil Manuel,1 個月前,5,風景如畫🤩我們只停留了一會兒，因為有很多人排隊拍照。不太熱的時候一定會來的😂
Y.H. Chang,1 個月前,4,天空之鏡，海天一線。
陳御揚,1 個月前,5,
珮瑄林,1 個月前,5,海景很漂亮
那升,1 個月前,4,踩灘……蚊子有點多
黃俊達,1 個月前,4,景色優美
Wahyu Nugroho,1 個月前,5,放鬆的地方，波浪可能很大，所以要小心。下次有機會日出時去參觀。
黃建勝,1 個月前,4,
麗香,1 個月前,4,
歐妮Ouni,1 個月前,5,原先的木雕簍空愛心，已換置成粉紅色的愛心盪鞦韆，讓拍照打卡更加有fu，路旁有停車位，樹陰下也有些攤販，可以當作路途中的休息站停靠。
淡定虎,1 個月前,4,
lisa lin 林 (小慈舞后),1 個月前,5,
洪曉雲,1 個月前,4,華源海灣海水是藍的，還蠻有藍天碧海的fu !! 這裡新建了盪鞦韆，拍照更好拍了~~~
潘蓉萱,1 個月前,5,
陳國雄,1 個月前,5,
t.w shih,1 個月前,5,
tsai mxic,1 個月前,5,
陳麗蘭,1 個月前,3,
芋圓愛唱歌,1 個月前,5,好看的不得了…
何雅青,1 個月前,5,"有賣椰子水和茶飲、鬆餅的攤位
愛心鞦韆拍照很熱門。"
甜蜜蜜,1 個月前,5,
緯哥,1 個月前,4,還蠻漂亮的 旁邊也有人擺攤可以順便喝飲料休息看風景 還有椅子可以坐
劉庭諭,1 個月前,5,
林鈺庭,1 個月前,4,
Ianwang,1 個月前,3,有一些裝置藝術，不過整體沒太多特點
吳傳生,1 個月前,5,
吳傳生,1 個月前,5,
Yu Chun Su,1 個月前,5,很美很美
min chen,1 個月前,5,環境優美
Kitty Tsai,1 個月前,4,很夯的景點，等待個人拍攝留影要有很大地耐心，7/12聽說當天早上人群ㄧ堆，來到的時間是平日的午後，這是私人釋迦園，旁邊有告示，地主還提供遮棚，還有垃圾大袋清理，水管破裂還須自己維修....
陳麗君,1 個月前,5,適合欣賞美麗海邊的地方
Annie Hung,1 個月前,4,"華源椰林大道的對面，好停車、有廁所、有行動咖啡車、有裝置藝術，今年換了粉色愛心。

綠色樹木草地，藍色天空與海，拍照起來相當美麗！讓我停留了好久呢！"
陳于卉,1 個月前,4,很適合休息放空的地方
林錦淑,1 個月前,4,
Oscar Peterson,1 個月前,5,
王智弘,1 個月前,5,風景優美
Chou Dino,1 個月前,5,
鄭比爾,1 個月前,5,清晨4點30就開始魚肚白了，非常的美景。
花兒,1 個月前,4,"從ig搜尋🔍的景點拍完椰林大道和椰林景觀台，接著補上華源海灣的愛心盪鞦韆，它是一個非常順的景點，海灣是隔天回程拍的所以衣著不同😄😄😄
趴3:華源海灣（小小的休息區）
華源系列：
華源椰林大道/華源景觀台/華源海灣 …"
林聖梅,1 個月前,5,
徐沛慈,1 個月前,5,沙灘很乾淨 整體環境佳 停車方便 海天一色 太美了
許銘修,1 個月前,3,
楊春庸,1 個月前,5,
吳三哥,1 個月前,3,
giki hun,1 個月前,5,旅途中發現～最美的不只揶林道是這啊～😁～ …
Wei-Lun Lin,1 個月前,4,海天多層藍
台灣笨蛋,1 個月前,5,海景不錯
S V,1 個月前,5,一路上都是好風景，好海景
張世明,1 個月前,4,
花季旋律,1 個月前,4,"有沙灘車業者在沙灘奔馳
也不管有沒有人在樹下乘涼就直接繞行

打電話給警察過沒多久沙灘車業者就收到無線電通知馬上跑了
當地警局該換頻道or有人包庇"
黃世豪,1 個月前,5,這個地方真的要好好下來走一下，順便買個咖啡喝！不錯的一個景點👍 …
陳文祥,1 個月前,4,美
Good Liang,1 個月前,5,
林Katy,1 個月前,5,
張靖芬,1 個月前,5,超美的打卡景點
邱柏勳,1 個月前,5,
吳鎧兆,1 個月前,4,
林木木,1 個月前,5,美景很漂亮，朋友在路邊買咖啡，非常的方便
nico lu,1 個月前,5,海岸線超美
jeffrey yang,1 個月前,3,
呂致廣,1 個月前,4,
Uzin Yu,1 個月前,4,天氣好的時候，所有顏色都好美
李發發,1 個月前,5,
李文瑞,1 個月前,4,
yopy CHEN,1 個月前,5,"這裡超棒！陽光空氣海
還有咖啡（名：朵拉行動咖啡）
沒有很多人知道，
好清幽😛😋（拍謝老闆娘😂） …"
Martin Yang,1 個月前,5,漂亮的台東藍😍 …
文獻葉,1 個月前,5,
孺子牛,1 個月前,3,坐在椰樹下，吹著海風，人生一大享受
Chung Hsin,2 個月前,5,很美寧靜，放慢腳步👣喝杯咖啡，樹下放空，賞海濤聽浪🌊拍美景都很好 …
Hsieh Kenny,2 個月前,4,小憩即可
邱創財,2 個月前,2,
我來野,2 個月前,5,無敵海景👍 …
Laurence Shang,2 個月前,3,又是一個看海的地方，下雨天沒啥景色可言
柳淞玹,2 個月前,5,
Boda Chang,2 個月前,5,沙灘上面的沙子超熱，圓形的小水池找不到
嚴偉,2 個月前,4,
chang sherry,2 個月前,5,
頻道Joey,2 個月前,4,看海拍照休息一下
阿水,2 個月前,2,
劉柏林,2 個月前,5,
陳致瑋,2 個月前,5,
Arriane Joy Bobis,2 個月前,5,
黃寶男,2 個月前,5,坐在樹下看著海，令人感到非常愉快。
黃韻珊,2 個月前,5,
郭俊成,2 個月前,5,風景優美
Dennis Huang,2 個月前,5,"愛心盪鞦韆很適合拍照❤️
還有沙灘可以漫步"
東東,2 個月前,4,美麗的新景點👍👍👍 …
鄭鈞元,2 個月前,5,
Tzuchiu Huang,2 個月前,3,有簡易公廁.小停車場可以休息喝杯咖啡的海濱.裝置藝術品及步道都還待改善.
彈弓王,2 個月前,5,
蘇蘇傳水,2 個月前,5,
李月香,2 個月前,5,很漂亮
Chenゆ,2 個月前,5,
Robert Kao,2 個月前,5,
顏偉洲,2 個月前,5,
Nelson Wang,2 個月前,4,漂亮的海灣，由於浪大並未下去走走，由於颱風在附近，浪高甚至超過 3 公尺，但是平常是一個適合散步的海灘。Google 地圖地點正確，但是住址應為台9線 381 公里處，由於Google 地圖反映必須輸入正確住址，但是海灣沒有住址，只能輸入台9線公里數。
蔡篤志,3 個月前,3,
李宗嶸,3 個月前,5,
garry CJ,3 個月前,4,什麼大風大浪沒見過！今天見到了！
馬智育,3 個月前,5,不錯
袁貴榮,3 個月前,4,
林信,3 個月前,5,
劉憲忠,3 個月前,5,
Yung Chin Hsiao,3 個月前,5,
李德芳,3 個月前,5,這裡實在太美了，來到這裡整個人非常放鬆，所有的煩惱與憂慮ㄧ掃而空
謝孟儒,3 個月前,4,
vivian Wu,3 個月前,4,
謝益和,3 個月前,4,
張修,3 個月前,4,上面的觀景台視野更好
Eddy Tseng,3 個月前,4,
平爸,3 個月前,4,海景照相很棒！
莊立揚,3 個月前,5,
陳慧文,3 個月前,5,
Jea Wang (TMAX),3 個月前,4,
藍秉琮,3 個月前,5,好
鄭俊傑,3 個月前,5,
施藍惠,3 個月前,3,
簡長欽,3 個月前,5,
毛咪,3 個月前,5,餐點很不錯唷，海岸線很美
鄒金銓,3 個月前,5,
李琇瑜,3 個月前,4,海景很漂亮
伊萊,3 個月前,4,
江鍾憲瑜（台東達客族）,3 個月前,4,
羅淑華,3 個月前,3,
施雲傑,3 個月前,5,這邊有賣抓餅還不錯吃
羅梅芳,4 個月前,3,
Jimmy C,4 個月前,5,靜靜聽海的地方，很愜意
蘇海勝,4 個月前,5,讓人心曠神怡
郭竹山,4 個月前,4,"山上奇特天鏡.
觀望海天美景."
王淑賢,4 個月前,5,
林秀茹,4 個月前,5,來幾次都不膩～蔚藍海岸
張奇偉,4 個月前,5,沙灘很美，原先心型的「平安」拆除改成粉紅色愛心加盪鞦韆，地上舖白色鵝卵石，另一種感覺，不錯。
莊蕎蓁,4 個月前,5,
許Lion,4 個月前,5,讚
吳新季,4 個月前,4,
劉永豐,4 個月前,3,
阮和,4 個月前,4,一個能讓人心靈放鬆的好地方
陳英俊,4 個月前,5,
Chaoxing Alexander,4 個月前,5,開車經過累了下來喝喝咖啡看看海，接受溫馨的氣氛和問候。
Jeremy Lin,4 個月前,4,適合拍照打卡的景點
諾曼地康安,4 個月前,4,
Ting Lin,4 個月前,3,
陳芝玲,4 個月前,4,
黃士杰,4 個月前,4,
陳丞翊,4 個月前,5,"很棒的海灘
石頭很美
海浪很壯觀，但要小心，比較容易打上海灘"
曾檸檬,4 個月前,5,
emc2 T,4 個月前,5,密境休息站
Wei A,4 個月前,4,
Nanu Wang,4 個月前,5,舒服的海風，還有好喝的飲料，不喝咖啡的朋友還有菊花茶喔！
張金仁,4 個月前,4,
許榮峻,4 個月前,5,休息，休閒，喝杯咖啡賞海景
珠珠,4 個月前,4,休息一下
黃元柏,4 個月前,5,沒有車輛廢氣的喧囂，沒有機車狹窄的危險，唯有簡單田間和寬敞的海灘視野
Morris Huang,4 個月前,5,
paul hsu,4 個月前,5,
淑娟曹,4 個月前,5,原始的海灣，人潮不多，從遠方看著拍打的海浪，心情非常舒爽。
楊皓程,4 個月前,5,
chiachia678,4 個月前,3,"海灘無敵，就這樣，有看其他海灘的話就不用下車也可以。
有停車空間就可下。"
Peter Li,4 個月前,4,
JERRY CHUNG,4 個月前,4,
呂鴻忠,4 個月前,3,
林永欣,4 個月前,4,
羅鈺期,4 個月前,5,
拉拉鄭,4 個月前,4,台東在地咖啡好喝
Blue Liu,4 個月前,4,很漂亮的海灘
吳文玲,4 個月前,4,
梁偉宇,4 個月前,3,
呂謙,5 個月前,5,
向少華,5 個月前,5,
游虹,5 個月前,5,
陳昌志,5 個月前,5,
joyce lin,5 個月前,5,好喜歡沙灘上的藍色迴旋。
魚仔,5 個月前,5,
翔琳,5 個月前,5,
莊志雄,5 個月前,4,
陳小土,5 個月前,4,假日非常多人拍照⋯拍照需要排很久
謝琪琪,5 個月前,4,第二次來，還是覺得無敵美景，平常日來，人不多，心臟要夠大，可以走更遠拍更美的照片！！唯人多車多就要小心會車
陳文清,5 個月前,5,
吳大衛,5 個月前,3,
陶鶴齡,5 個月前,4,
C-Yu Wu,5 個月前,5,
楊金山,5 個月前,5,
phil yu,5 個月前,4,
Ken Lin,5 個月前,5,東部海岸線，美麗的台東藍色海灣
Esther Hao,5 個月前,5,沙灘很適合散步
Hung-shao Lin,5 個月前,5,有流動廁所可使用，海景很美。
徐湘伶,5 個月前,5,
鄭國龍,5 個月前,3,
tzu hui liao,5 個月前,4,
Eric Lee,5 個月前,5,
徐毓珮,5 個月前,4,
王冠仁,5 個月前,5,
jackey Milk,5 個月前,4,
黃泰衛,5 個月前,5,
林佩璇,5 個月前,5,
Sean Hsieh,5 個月前,4,有一種藍叫台東藍
陳東旭,5 個月前,3,
henry lee,5 個月前,5,
Wu (其實是我),5 個月前,4,
Duke Wu,5 個月前,4,東部海岸就是美，這裡有一條小路可以到海灘，路邊還有咖啡簡餐，相當不錯！
junnder Wu,5 個月前,5,
林育珍,5 個月前,5,
Huang Bruce,5 個月前,5,"從台東市開過來第一個看海放鬆的好地方,蔚藍的海岸線配上湛藍的天空令人心曠神怡

往前走到沙灘上有""藍色迴旋""的裝置藝術,晴天下走進裏頭取景意外的唯美, 旁邊還有椰林大道可以取景

此處停車位充足且旁邊還有空地可以停,這裡也有些攤販包含咖啡,蔥抓餅和香腸等等,蔥抓餅意外的很不錯吃~"
大仁哥,6 個月前,5,台東的藍就是讓人流連忘返
謝萬來,6 個月前,5,美到爆....
陳崇崢,6 個月前,5,"我媽從小住在這裡，給卑鄙的外鄉人一些意見：
過年不要來看曙光，因為冬季都是陰天根本看不到個毛。同理，陰天就不用上去拍天空鏡了。"
鄭吉淵,6 個月前,5,埔里”鄭 小吉&小涵輕鬆假期
HENRY LEE,6 個月前,5,
黃加旭,6 個月前,4,眺望美麗的山海一線美景
HH LI,6 個月前,4,路邊免費的景點，有一些攤販可以買咖啡等小點，之前的裝置藝術好像換了，0226造訪時還在等地基穩固，喜歡聽海水聲或是踩沙灘，這裡很不錯。
莊素娟,6 個月前,5,路過或專程來都是絕配，喜歡聽海浪拍打的聲音。
fa Lai,6 個月前,3,
cathy lin,6 個月前,4,
林義欽（YCLin）,6 個月前,4,健行活動的起點。竄紅的網紅景點。
諾特傑,6 個月前,4,
盧美惠,6 個月前,4,
jimmy kuo,6 個月前,4,藍色迴旋
郭臭彈,6 個月前,3,
姓氏林林,6 個月前,5,風景很美
林義勝,6 個月前,4,
零八九,6 個月前,5,很棒的地方
王程加,6 個月前,5,
Henry Min Li Lin,6 個月前,5,真美 勘稱世界ㄧ流景點
黃政雄,6 個月前,3,
林文祥,6 個月前,5,
木成,6 個月前,5,
出門玩（Mighty）,6 個月前,4,遮陽棚大多為攤販使用 可拍照點地標偏少
CHIH JUNG TSAI,6 個月前,4,輕鬆愜意的看海景點
邱奎元,6 個月前,4,路旁的漂亮觀景平台，有很多座位很方便
Judith Chou,6 個月前,3,
建彣釣魚趣,6 個月前,2,
上紅馬,6 個月前,5,超讚的景點，非常漂亮的海景
林玉珠,6 個月前,4,
高孟汶,6 個月前,5,
翁義雄,6 個月前,4,
李秀芬,6 個月前,4,
陳雅娟,6 個月前,3,
Jason Chou,6 個月前,5,可以欣賞到海岸邊有個美龐海螺的藝術裝置
莊曉君,6 個月前,4,
陳志鴻,6 個月前,5,台九線濱海公路，沿著海岸線「夏日轉場」景點很棒，不僅提供停車場、看海散步道，海風吹拂下，海浪發出沙沙的滾動聲響，安然自在打卡招牌，成為旅遊最新停留點。
楊宗翰,6 個月前,3,
Rex Chung,6 個月前,5,
謝宇觀,6 個月前,4,超美
ivy lee,6 個月前,5,"沒有任何費用的觀景處
超美麗的
俯瞰整個海  就是美"
蘇倩君,6 個月前,5,很美的海岸線景點
官momo,6 個月前,5,"心曠神怡的東部海岸
補紀錄112年農曆年初五"
Gi Lin,6 個月前,5,🤩很放鬆，石頭扁扁的，疊石頭小樂趣 …
久利生公平,6 個月前,5,令人心曠神怡的海灘
Artist 娟娟 Gloria Wang,6 個月前,5,美麗的地方
林賜雄,6 個月前,4,遠眺海岸線很美。
Ruru Lin,6 個月前,5,喝咖啡看海的好地方，海灘上還有裝置藝術
健明,6 個月前,4,
長霖Chung,6 個月前,5,"看到海 整個人都輕鬆了
在地的商家也很和善 很棒"
江大熊,6 個月前,4,
李彥澤,7 個月前,5,吹吹海風還不錯，在台灣算是很大的海灘，而且很乾淨，希望能一直這樣。感覺可以衝浪
Teng chih chung,7 個月前,3,
YiTsung Tu,7 個月前,3,
吳錦鋒,7 個月前,5,
YT Chen個人信箱,7 個月前,5,
邱麟凱,7 個月前,5,
黃欣品,7 個月前,4,
JackKuo,7 個月前,5,
Roy Chang,7 個月前,5,
W CHEN,7 個月前,5,美麗的海灣
林林德福,7 個月前,5,
Kiroro Chang,7 個月前,5,
Yushan Tsai,7 個月前,5,
mu nk,7 個月前,5,海灣視野好
陳英崇,7 個月前,5,
Wen Chung Yeh,7 個月前,4,
林昕慧,7 個月前,5,很美的海
Eric Wang,7 個月前,5,
036蘇紘賦,7 個月前,4,
kalia chang,7 個月前,5,"海灘有裝置藝術，外部有些許攤販。

其中一攤是過年才有來擺攤的關東煮🍢大腸包小腸，一問之下，原來平日都在中油旁擺攤，闆娘和老闆太麻里在地人，都很親切，
關東煮一支15，7支100，大腸包小腸一組60，關東煮🍢一下就吃了14支😂
關東煮有貢丸、甜不辣、黑輪、米血糕。"
R-J Su,7 個月前,4,
台妹爸,7 個月前,5,
王台慶,7 個月前,2,
林景麒,7 個月前,5,
嚴志傑,7 個月前,4,
李松霖,7 個月前,5,風景好
洪慧純,7 個月前,5,漂亮的海灘，還有好喝的咖啡跟鬆餅
洪小惠,7 個月前,4,
陳丁財,7 個月前,5,
mark lin,7 個月前,2,
Shiou Ming,7 個月前,5,沙灘綿長乾淨，海水湛藍，浪腳輕拍來來去去，拋除煩躁放空靜坐的好所在！
愛染王,7 個月前,3,
nick yao,7 個月前,5,短暫休息景點，高處觀賞海景
許家宜,7 個月前,5,東海岸旁的一個小休息區。雖然小確是視野極佳。坐在那裡喝咖啡靜靜的凝視海天一色的美，很舒服的。
陳俊吉kiat,7 個月前,4,
維妮雷,7 個月前,5,
孟憲彰,7 個月前,4,
莉薈謝,7 個月前,4,好美椰林大道！
Yi-Tung Lin,7 個月前,5,海給予，海索取
Aaron Lin,7 個月前,4,天氣好一点……很漂亮……搭配裝置藝術
陳禹堤,7 個月前,4,
鍾志文,7 個月前,4,
瑞JUI,7 個月前,4,
鍾志文,7 個月前,4,
吳聖明,7 個月前,4,
劉益宏,7 個月前,5,
曲峰嵐,7 個月前,5,"很美的海岸，只可惜我來的時候陰雲密布，少了湛藍的海岸之美
不過海邊的石頭真的很好看，我可以玩一下午，但是玩得太專心，被海浪襲擊，鞋子都灌水了，只能早點回來了😄😄😄 …"
Allen Chen,7 個月前,4,很舒服的休息地點，喝杯咖啡，吹著海風，靜靜看著太平洋，很放鬆
蔡明進,7 個月前,4,
翟峯豪,7 個月前,5,適合陽光明媚的時候拍照留影～聽聽海濤吹吹風
Yeh Ruby,7 個月前,4,
徐麗雲,7 個月前,4,放空的好所在
彭瑞霞,7 個月前,4,
YH C,7 個月前,5,「華源海灣」是我每次從屏東要往北走時會經過的地方，每次都會停在這裡稍作休息，喝杯咖啡、吹著海風，放空一下，這邊也有流動廁所，需要的話也能暫停一下。
王瑾媃,7 個月前,4,
吳健二,7 個月前,3,
廖俊沛,7 個月前,4,晚上直接在旁邊睡了，但馬路離太近，怕吵的不適合
Joker,7 個月前,5,
sherry lee,7 個月前,3,"台九線路上
不趕時間的話，就停下看看吧"
joseph chou,7 個月前,5,休息看海，打卡拍照
林虹佑,7 個月前,4,在路邊可以看海，還有行動咖啡車，旁邊還有藝術裝置，路過累了可以休息一下。
wen laing wen,7 個月前,4,
鄭百富,7 個月前,5,
陳國偉,7 個月前,5,無敵海景超棒的
郭淑華,8 個月前,4,
徐美蓉Olivia,8 個月前,4,
黃小清,8 個月前,4,
李沛瑩,8 個月前,5,建議走上去天空鏡跟景觀台看海灣，更完整更漂亮！
林佳輝,8 個月前,5,好美，台東人真幸褔
柯哲民,8 個月前,4,好停車，望海視野壯闊。可惜沙灘不好親近。路邊2家咖啡攤有点混亂，毫無美感可言。看似缺少管理！
陳碧霞,8 個月前,5,
張富泉,8 個月前,5,
WU ANSON,8 個月前,4,經常性的有裝置藝術展覽，停車也方便一旁設有臨時公廁，就是攤販亂了一些。
min lin,8 個月前,4,
蔡栢豪,8 個月前,5,
黃建國,8 個月前,5,
Snake Chan,8 個月前,3,就是一個海灘
聞 天 語,8 個月前,3,
yeh育宗,8 個月前,5,
蘇有土,8 個月前,3,
蕭文中,8 個月前,5,
兩儀直人,8 個月前,5,天氣好來肯定更美👍 …
黃雅琪,8 個月前,5,
許大熊,8 個月前,5,
郭淑華,8 個月前,3,
lucy lin,8 個月前,5,風景優美，步調緩慢，適合放空放鬆的好地方
涂彥晴,8 個月前,4,
劉宇凡,8 個月前,3,開車疲勞稍微休息的地方
楊能達,8 個月前,4,
shn cindy,8 個月前,5,好天氣來可以拍出不錯的天空之鏡……….
Miyabi Yamashita,8 個月前,4,風景不錯
hui,8 個月前,4,
陳GARY,8 個月前,4,太美了
譚中道（小譚Roy）,8 個月前,5,
陳啟成,8 個月前,3,
Yueh-Sheng LEE,8 個月前,4,
j st,8 個月前,3,美麗的海灣
Rinko Yo,8 個月前,5,無敵海景就是美，海邊也有一些咖啡攤位，可以坐下來，喝杯咖啡，看海景，曬太陽，欣賞東部的海岸風光
Arthur Lu,8 個月前,3,破壞美景的裝置藝術
陳雯薏,8 個月前,2,
許鈺翎,8 個月前,5,
Sean Hsiao,8 個月前,5,絕美的海岸
王友杏,8 個月前,5,
郭傑克,8 個月前,4,
Hsien chu Hsueh,8 個月前,5,
李姸蓁 JILL,8 個月前,4,
陳龍河,8 個月前,3,
廖惠玲,8 個月前,5,
愛喝多多,8 個月前,5,
楊進興,8 個月前,5,好地方
陳小安,8 個月前,4,
Jamsen Wong,8 個月前,3,
羅字典,8 個月前,5,
吳麗莉,8 個月前,4,天氣好的時候，海灣真的很漂亮。非常舒服。一定要親臨現場。
Erwin Pan,8 個月前,4,
周慧珠,8 個月前,3,
陳浿蓁,8 個月前,5,
wayne hu,8 個月前,4,
張東福,8 個月前,4,休息點，有停車場，海灣很漂亮
李木佃,8 個月前,3,
劉 金壽,8 個月前,3,
小飛小飛,8 個月前,4,
Yensheng Wang,8 個月前,3,普普的
Ruby Wang,8 個月前,3,
陳勝隆,9 個月前,4,
陳怡良,9 個月前,5,
楊秀慧,9 個月前,3,
建皇周志哲,9 個月前,5,"心態好就是一個療癒海灣
心情不好就是一個無聊海灣"
Peiling Lu,9 個月前,5,拍照停留小地方
潘鴨母,9 個月前,5,就一般般的海邊
Junjunn,9 個月前,4,"這邊人比較少
可以很舒服的看海
最右邊有一條路能下去沙灘"
范秀敏,9 個月前,5,美麗海空，勾起了回憶，曾在這沙灘上雕車；第一次看到了警車這麼開心，拼命揮手示意，警察也很幫忙的叫救難吉普車來協助，揪感心欸！
小善純,9 個月前,3,
哈哈傻瓜蛋,9 個月前,5,"是一個可以小憩片刻的地方
風景不錯 有流動廁所"
張雅惠,9 個月前,5,
jj “jie”,9 個月前,4,
巧琳潘,9 個月前,5,
杜保平,9 個月前,4,
志慣鄭,9 個月前,4,
meimei,9 個月前,4,海景美，有公車站牌可到達。
陳小黑,9 個月前,4,
謝文均,9 個月前,5,
LEE ED,9 個月前,5,
james wu,9 個月前,5,就是台東蘭
Emily Sun,9 個月前,4,假日不好停車
陳俊男,9 個月前,5,"開車累了可以休息的地方

—-

位於太麻里鄉內、南迴公路上的第一道曙光紀念公園，每到元旦總會有許多人到訪並歡呼著等待新年第一道曙光降臨，其美麗的海岸風景也是迷人的一部分；不過在曙光紀念公園之外，還有一處較不為人知的海灣，一樣擁有美麗的海岸風情。

它名叫華源海灣。顧名思義，海岸旁道路轉入就是太麻里鄉的華源村，這裡位於中央山脈與太平洋之間，是觀賞日出的絕佳地點，天氣好的時候也可看見綠島與蘭嶼，碧海藍天，配上平整的沙灘，不用出國也可以享受身在南國的熱帶氣息。

為方便旅客前來，南迴公路旁設有臨時停車場與涼亭，海灘上也有使用漂流木建造的心形立牌與「平安」兩字，就是希望能夠吸引人駐足欣賞，挖掘屬於這裡的美。"
sylvia,9 個月前,5,劉慶保老師帶領認識台東的美
陳美娟,9 個月前,4,方便停車上廁所
超越神的神隊友,9 個月前,5,這邊沙灘真的大可以玩很多東西
陳宏池,9 個月前,4,
黃麗子,9 個月前,5,放鬆
Joyce Kuo,9 個月前,5,
劉怜昀,9 個月前,5,美
pupu Lin,9 個月前,5,
雲邱,9 個月前,4,有商家-水果便宜很親切一面欣賞海景吹著海風看著海浪真美
裘裘,9 個月前,4,
DAVID,9 個月前,4,
Shinpin Yeh (惡魔酷企鵝),9 個月前,4,
幸運草家庭,9 個月前,4,可在此迎晨曦；喝咖啡觀海，；亦可下到海灣親近大海，但要注意安全。
廖建智,9 個月前,5,來看海
浪愛重生,9 個月前,4,景點好拍
Dora Lin,9 個月前,5,是個坐著發呆的好地方，拿著一杯咖啡，一本書。可以在這裡待上一整個下午或一整天。或者望著海發呆就好也可。
alan,9 個月前,4,
林建宏,9 個月前,5,海景超讚....👍 …
郭致慶,9 個月前,5,
詹世充,9 個月前,5,
吳佩錡,9 個月前,3,
lora Lora,9 個月前,3,
Triton Liang,9 個月前,4,人不算多，放空聽海浪濤的散步好去處
Jt,9 個月前,5,美麗的蔚藍海灣
先生,9 個月前,3,南色迴旋～令人止步不前的景點～
張克強,9 個月前,3,
huang guan,9 個月前,4,
張金牌,9 個月前,4,
Ruby Yeh,9 個月前,5,天氣好時可以在這裡待一會兒，聽聽海浪的聲音、欣賞大自然的美麗！接著可以順道去和太麻里地標合照！
JIE,9 個月前,5,
