name,setTime,star,content
Yu Yo Hsiao,1 個月前,3,海水很乾淨，石頭上滿滿的海蟑螂，岸上有垃圾有點可惜，希望大家可以愛惜維護這難得的景點
adxw1978,1 個月前,5,一定要早上來，拍照才會好看~😁
王小軍,1 個月前,5,
馬King,1 個月前,5,"自然生態的岩石通道，海風陣陣吹來，為酷熱的天氣帶來清涼。
走至頂端景色宜人，拍照打卡都可。
建議白天來此一定要擦防曬，附近是沒商家，停車場也沒有遮蔽物。"
Habe,1 個月前,5,"特殊的岩石景觀，景色不錯👍🏻。
有收費停車場。（機車免費）
從停車場沿著海邊的岩石走到象鼻岩 ，一路崎嶇，加上天氣炎熱很辛苦。

但這麼漂亮的地方，還是有人把垃圾留在岩石路上，真的很沒公德心。（除了寶特瓶外，還有打開杯蓋沒喝完的飲品，要說是海浪打上來的，我是不會相信的）"
YEN TING CHEN,1 個月前,5,路不好走，老少不咸宜，景色視野還不錯
Ryan,1 個月前,5,
Peter Chen,1 個月前,5,很熱下水和魚兒打聲招呼吧。水、山、城、雲、天連成一片悠閒景象。
amy tseng,1 個月前,3,
成大,1 個月前,5,從酋長岩浮潛游至象鼻岩，超感動的，台灣竟有如此美麗之處！
kazuhiko Chen,1 個月前,5,"象鼻岩除了從路地上欣賞
其實最特別的觀賞方式就是從海上觀看
夏天風浪比較小
從酋長岩旁邊下水
沿著海岸邊游過來
或是用sup 划過來都是很棒的方式
可以超近的欣賞大自然的美景
這是在路地上感受不到的"
廣廣,1 個月前,5,
amy Huang,1 個月前,4,
陳育傑,1 個月前,5,小山坡很容易上去
毛振傑,1 個月前,4,"景色好看
停車場走到象鼻岩要10分鐘，而且不好走
停車半小時內免費"
Chieh-Ching Yen,1 個月前,4,最近的停車場下車走幾分鐘就到，景觀很美，但夏天太熱無遮蔽物
Annie Super,1 個月前,4,特色岩石風景，象鼻的部分也很像。路況需要走路一小段才能到達，岩石很滑
momo lin,1 個月前,5,第一次來清晨的象鼻岩，陽光出來一樣好熱注意防曬，沿路蜂巢石跟蕈狀岩天然海蝕地形不適合帶毛孩，一定要穿好行走的鞋子，有收費停車場約走10分鐘就看到象鼻岩了~大自然鬼斧神工的力量
施Rainny,1 個月前,5,熱啊(=o=)要作好防曬
呂維恩,1 個月前,5,
張永臻,1 個月前,5,很壯觀的風景！
Waluya Abdul Qodir,1 個月前,5,非常非常美麗的地方😍😍😍我來自印度尼西亞，我真的很欣賞這個地方的美麗
黃政寬,1 個月前,5,
Penguin Can fly,1 個月前,5,非常漂亮。景色比照片上漂亮，但是通往岩石的路有點難，但不遠。應該多來。
Yuan,1 個月前,5,特殊的景觀，來看的路途為天然岩石，需小心行走。
生哥,1 個月前,5,大自然的力量，海岸岩石風化奇景，美不勝收
A A,1 個月前,4,路線規劃建議放個指標，老人家很容易走錯，第一次來真的不知道哈走到象鼻岩，沿路天然地形，很棒！但很多垃圾……….建議穿布鞋！風景很美
Crypto Fishball,2 個月前,5,
นายเอี้ยง คนมาใช้ชีวิตในต่างแดน,2 個月前,5,"今天我出發去基隆旅行。
快來看看雕塑吧。台灣的自然奇觀是像鼻岩。但一路走來我可以坐下來欣賞海邊的景色，看著眼前的基隆山脈，這裡的海岸風景非常美麗。從那裡我們可以看到基隆山。 + 和九份fiufen可以過海九份就像一座空中之城。尋找休閒活動推薦來這個地方看風景🌊⛰️🍃🇹🇼

#泰國工人喜歡旅行#Iang先生獨自飛往台灣#Taiwan #象鼻岩
。"
勝禾王,2 個月前,5,
陳成寬,2 個月前,5,大自然偉大的美景，從宇宙中自然的生成，只能說棒棒棒。
李茂松,2 個月前,5,
邱繼寬,2 個月前,4,"可開車到最內部的停車場
但徒步到象鼻岩路途要注意沙子避免滑倒
為了防範安全周圍有拉起封鎖
前幾年過來還可以在較靠近懸崖的地方拍照"
郭志仁,2 個月前,4,
wei wei,2 個月前,4,"大象被圍起來了 不好拍照
沿路海景更美
沒有階梯 岩石路面
老人孕婦小孩可能比較不適合"
無名,2 個月前,5,"大象
搭船看更像
爬坡處沙石滑滑
注意腳下安全"
沈小琳,2 個月前,5,象鼻岩，步道不是很好走，沙沙的，會滑，下雨天可能更滑，來到此處要留意。
潘咸壬,2 個月前,2,難停車
佃國範,2 個月前,4,
Rick Yang,2 個月前,5,
Sue H (姝),2 個月前,4,
Poching Chiu,2 個月前,4,沒有特別維護，天然景觀，適合去深澳漁港吃完飯後隨意走走
Mosquito Kuo,2 個月前,5,美麗湛藍的海，適合從事水上活動，尤其S U P，日出或日落景致各不相同，陽光點綴海面呈現不同調性瑰麗的顏色，值得一遊。
Helen Cheng,2 個月前,4,"很可惜有線圍住象鼻岩,比較不自然"
Jackygogo CHANG,2 個月前,5,奇岩海石，值得一遊
Erik Huang,2 個月前,5,
kate chu,2 個月前,5,
Martin Yang,2 個月前,4,就這樣
鐵雄一號,2 個月前,5,自然形成.鬼斧神工.
Yu-Sheng Maurice Hung,2 個月前,5,下午五點鐘吹著徐徐海風，聽著海浪拍打聲音，與一顆顆蕈狀岩佇立海邊一起放空冥想
楊青岩,2 個月前,4,
Wei Chang,2 個月前,5,
Arie Tal,2 個月前,4,很好的地方。可惜我們不能再登上大象岩了
Una,2 個月前,5,需要走一段岩石路～～
張明峰,2 個月前,5,有收費停車場，位置還蠻多的，沿途風景很美，地形特殊，行走時需小心，不太好走，象鼻岩如其名，很像大象，滿趣味的。
sharon lin,2 個月前,5,蠻有意境的景點，發揮想像力吧！
Jim Tang,2 個月前,4,下午大約3點 天氣是陰天 沒有曬到太陽 景色很美！
林美智,2 個月前,5,Elephant Trunk Rock距離多岩石的地方約有15分鐘路程。
何昌,2 個月前,5,
skybro Arlsis,2 個月前,5,值得一看，邊走就有特別的景色。發揮公德心不要留下垃圾。停車場廁所需要打掃
Amtb good,2 個月前,5,"很特別的風化石，風景優美，
南無阿彌陀佛"
Jeng Taiwan,2 個月前,5,需要努力去那裡，尤其是在雨後，但這是值得的
ken yang,2 個月前,5,風挺大的，路上有些斜坡黃土沙多婦幼要小心腳滑
紅晨星,2 個月前,5,北海岸地質景觀區，開車進從深澳漁港最裡面停車場旁走過去約10分鐘就會看到，也能看到基隆嶼海景，地質景觀特殊值得專程繞進來
putra janggleng,2 個月前,5,經驗是一個人擁有的記憶
Sager Lin,2 個月前,5,特殊岩石景色值得一遊！
熊啾咪,2 個月前,1,從前有軍隊駐守。不對外開放（除非你有當年發放的釣魚證才可以入內）。早期要去象鼻岩。必須從海巡單位的後方（早期是正豐造船廠）。沿著峭壁游泳到象鼻岩的下方。再爬上岩石。可爬到碉堡上方。通上入口處（現已封住碉堡入口）。現在來此。只要車停漁港的停車場。步行入內即可（路不好走）。最好自備自拍棒。因為有保全人員在場。管制區進不去。只能在外圍拍照。
yenyu chen,2 個月前,4,步道老少咸宜，雖然不難走但岩石還是高高低低不平坦，建議穿好走一點的便鞋、綁好鞋帶再開始旅程。可以看到山也可眺望海，是放鬆放空的好地方。
Nicole C,2 個月前,5,現在已經禁止爬上去了 但還是值得一看
Nicole Chao,2 個月前,5,陰天的時候來的，沒有步道只能走石頭，不會太困難，但一下雨就很麻煩了～可以走到離海很近的地方🌊從陸上角度看不到象鼻岩的全貌就是了（如圖）
廖乙璇,2 個月前,3,假日來走走，沒來過不知道要去象鼻岩的路是海邊岩石，雖然已經很多人走過，但還是有點危險，因為石頭大小不一，腳力不好的不推薦。
samir singh,2 個月前,5,
劉秋娟,2 個月前,5,天然景觀，陰天溫度正好，很舒服的感覺
Hsiaoying Chang,2 個月前,5,值得來一訪❤️
何諭,2 個月前,4,"停車場很大  能容量很多汽車
路途遮蔽物很少   防曬要做好
象鼻岩處有設安全線  有管理員會管理
嚴禁跨越  避免發生危險
大自然的風景  值得到此一遊"
甘湶湧,2 個月前,4,這裡有停車場，一小時30元。象鼻岩已經不能爬到正上方了，可以快速看完的一個景點
周淑貞,2 個月前,5,縮小版的野柳。風化蕈狀石也不少，不過象鼻岩是最主要的看點。窄縫中的哨崗很特別，下方是海，怎麼站哨呢？
Apha mail,3 個月前,5,自然成形的風景十分的漂亮，在象鼻岩這邊可也遠眺九份山城與基隆山，是北海岸精典的觀光景點
hsu steven,3 個月前,5,"海邊的環境居然看不到垃圾，超讚！
安全人員很盡責！"
翰,3 個月前,3,岩石路面不太好走，對小孩及老人不太友善，要注意地滑！
Elmer Oosterhout,3 個月前,5,"這個岩層真的很像大象的鼻子。 😊
從停車場走一小段路，可以看到山的另一邊和九份的美景。絕對值得一遊。"
thel E,3 個月前,5,風景超美
羅鈺婷,3 個月前,4,
何芬,3 個月前,4,
YEH Mr.,3 個月前,4,
范怡渟,3 個月前,5,
蔡賀森,3 個月前,4,"要經過一段高高低低的岩石才能到達象鼻岩，為了美景是值得的。
為了遊客的安全有圍封鎖線，前往的遊客要注意安全喔！"
林金盆,3 個月前,5,"路真的不好走
象鼻岩 為海蝕地形，其形狀貌似一頭大象；這頭岩石巨象就象是深澳岬角海上的守護神，眼神深邃望向遠方，長長的象鼻直達海底，底下就是波濤洶湧的海浪不斷拍打著巨大的 象鼻岩 ，壯觀的東北角奇石景觀令人讚嘆。"
Cheng-Ming Hsiao,3 個月前,5,
林聖杰,3 個月前,5,風景優美
王樂誠,3 個月前,5,
n2ptube Le,3 個月前,5,
林可傑,3 個月前,5,位於 #深澳漁港內，為海蝕礁岩形成的自然景觀，走一段海蝕地形約600公尺即可抵達，幸好這些石頭經過海蝕普遍粗糙，不會打滑，雖然崎嶇卻好走。
lieh chen wu,3 個月前,4,
Ginny,3 個月前,5,"以前沒管制可以爬到鼻頭上
現在只能遠觀～～"
邱際哲 Neil,3 個月前,4,它這個象鼻岩很難爬
Dante Weng,3 個月前,5,跟對的人出遊，去哪裡都是好地方👍😁
Arthur Chang,3 個月前,5,必訪景點
高妮妮,3 個月前,5,
Nicole Kuan,3 個月前,4,岸邊的石頭很美
許博凱,3 個月前,4,景觀特殊，值得推薦。
GTR,3 個月前,5,
David Liu,3 個月前,5,
張光榮,3 個月前,5,
George Tseng,3 個月前,5,很漂亮，好停車，風大，垃圾請帶走。星家.哈家.賴.20230403
I-An Wang,3 個月前,5,
林柚,3 個月前,4,需要走一段路才到得了，以前可以站到象頭上面，現在不行了
viki Yang,3 個月前,5,划獨木舟到這個象鼻岩👍 …
安中興,3 個月前,5,新北瑞芳象鼻岩奇景，位於新北瑞芳的深澳漁港深處岬角內，藏了一頭站立於大海上的古代岩石巨象，站在現場你會佩服大自然雕塑的力量，來象鼻岩可要穿好走一點鞋子，因為沿途都是凹凸不平的海岸岩石。
S unny,3 個月前,5,
Ling Woo,3 個月前,4,風景優美，生態豐富
Max Lin,3 個月前,5,
de Hi (Hide),3 個月前,5,"景點介紹
深澳象鼻岩是一個位在瑞芳區深澳漁港旁的特殊地質景觀，在由於長期受到東北季風侵蝕與海浪拍打，成就出深澳象鼻岩特殊的景觀。至於為什麼此地叫做象鼻岩呢？因就像一隻伸長鼻子的大象佇立在懸崖岬角故得名。在北海岸象鼻岩岬角，還可以看到因差異侵蝕和軟硬質地不同而形成的蕈狀岩，看到這些奇形怪石不經令人讚太大自然的鬼斧神工。

從深澳漁港旁的沙岩海岸即可步行至象鼻岩，沿途有許多蕈狀岩、蜂巢石遍佈整個海岸，隨處可見奇岩異石之美，經漫長時間而刻鑿的海蝕拱門，就好像長長的象鼻伸入水中，形成獨一無二的巨獸景觀。近幾年因避免破壞原本景觀與生態，加上安全性考量，周圍已用繩子圍起，遊客若想造訪，請務必小心留意。熱愛水上活動的你，別錯過近年熱門的水上活動「SUP立槳體驗」，踏在板上自由在滑在海面上，享受碧海藍天，還可以用不一樣的角度欣賞北海岸的獨特美景，親近壯碩的象鼻岩海蝕洞，到此必遊的項目喔!

電話 /886-2-24972250
地址 /新北市瑞芳區
開放時間 /
星期日：24 小時營業
星期一：24 小時營業
星期二：24 小時營業
星期三：24 小時營業
星期四：24 小時營業
星期五：24 小時營業
星期六：24 小時營業"
Ken B.,3 個月前,5,
Jason捷哥,3 個月前,3,滿普通的～10分鐘結束
蔣安仲（奧斯卡獎）,3 個月前,5,
林學源（木頭人）,3 個月前,3,蠻特別的天然景觀，附近也有美味海味可食。
黃子楷,3 個月前,5,值得一來
陳品妍,3 個月前,5,"超可愛的大象
很值得一去的地方"
陳銘政,3 個月前,5,
連順順,3 個月前,5,很特別的大自然鬼斧神工
Camp & Hike Jacob,3 個月前,5,可看夕陽的絕佳景點
簡Jeff,3 個月前,4,
張ming chang,3 個月前,5,吃完附近的小卷米粉後走走不錯喔！
梁松業,3 個月前,5,奇特岩石大象的造型自然美不勝收。
Aven Liao,3 個月前,5,只能說鬼斧神工
健身曹流,3 個月前,5,
Yu-Zhen Lin,3 個月前,5,每次來深澳都覺得很放鬆☺️
Cooper Deng,3 個月前,5,大象你的鼻子怎麼那麼長
Wan Ting,3 個月前,5,"大自然的奧妙
象鼻岩、酋長岩都是經過自然刻畫鬼斧神工大作
蕈狀岩及海蝕地質景觀都非常壯觀
這個季節剛好遍地野百合綻放，清新典雅
只是要特別注意 雨天就要小心路況 尤其長輩帶個拐杖
來此的旅客要穿適當的鞋子登石 以免滑倒"
Time Cosmos,3 個月前,5,台北北部地區的紀念性景點之一
鄭宇崴,3 個月前,5,
游謹安,3 個月前,5,
chin-kuo Chang,3 個月前,5,
墨羽,3 個月前,5,20230428：特殊地形，周圍海岸景觀非常漂亮。
楊大哥,3 個月前,3,
yi feng,3 個月前,4,景色很美，但應該在沒有下雨的時候來☺️
way chen,3 個月前,5,景色迷人，有停車場，深澳魚港，餐廳琳立，好吃好玩
姚小庭,3 個月前,5,今天下雨比較不適合
王證富,3 個月前,5,值得一遊
萬士,4 個月前,5,"象鼻還在
但人潮少很多"
羅小香,4 個月前,5,"誰說看大象🐘一定要去動物園才看得到😌這裡不也有一隻嗎！！！而且還站得好好的乖乖讓你拍照📷只是就算你喊破喉嚨，它也不會瞧你一眼或是動一下🤣🤣🤣
———————————————
感覺好像好久沒看到海了～
即使不是晴空萬里的好天氣，海邊對我而言，一樣那麼令人神往💗⋯⋯光聞到海邊的空氣，聽到海浪拍打岸邊的聲音，海風吹拂在臉頰上…就讓人覺得內心很平靜很舒心😌不懂這種感覺的人沒關係，畢竟你們這些凡胎跟本人級別是不同程度的，懂？😆😆😆
海邊是最適合放鬆跟舒壓的地方，所以～～～
不論面臨什麼狀況，
都要站在自己這邊，
試著從小事開始，
練習愛自己與尊重自己。
我對自己這麼說⋯⋯邊對著大象怒喊著～～～（千萬不要顧及旁人的眼光，這樣你一定就能做自己！！！）試完的人記得跟我分享怒喊後的心得嘿🤟🏻"
YULING CHOU,4 個月前,5,
อาตี๋ เสียงหล่อ,4 個月前,5,
RAiN DANiEL,4 個月前,5,
蘇Su文楨Walter,4 個月前,5,ㄧ定要來
