name,setTime,star,content
趙淑怡,1 個月前,5,"去裡面服務小姐介紹，也沒有強迫推銷很棒，拍照的地方有點悶熱，但是可以拍到你滿意為止，還有一個乳酪塔，養生茶可以喝，這樣不收門票的,cp值真的很高了"
TWlin日常,2 個月前,5,頂樓很漂亮，彩繪牆，好拍照
張A Long,2 個月前,3,
紫小洛,2 個月前,5,
廖伶伶,2 個月前,5,"今日獨自臨時來現場 未預約 ，還是能進場！
櫃檯人員及講解人員 服務都很到位 .
詳細講解天絲和蠶絲的差異 ，
對於我本身有過敏體質的 真的都想帶回去一組😀 …"
Se lin,2 個月前,5,"有簡單的蠶絲跟羊毛的講解大概15分鐘，還有小禮物
忘了線上預約，當天也能打電話預約參觀的時段
不用門票也有蛋塔跟咖啡免費供應，室內也有插座可以免費使用"
陳尚愷,2 個月前,1,
shin-chen mu,2 個月前,3,
黃寶馬,2 個月前,5,很棒的地方
Su Su,2 個月前,5,"IG:she11006

可網路上先預約時段
入場後會先聽蠶絲相關介紹
還有枕頭床墊優勢分析等等

覺得工作人員介紹得很棒
有需要床組等等的剛好能買

也有提供咖啡和小點心
（個人覺得好吃也好喝😳）

3D的場地原來在6樓高處
可來拍些視角錯位照等等

旁邊就是夢時代
可順遊來這逛逛"
Johnny Chen,2 個月前,5,"很大的拍照3D景點！ 還有立體電視牆
免費入場！！"
李滿生,2 個月前,4,
1110108張宇賦,2 個月前,5,3D很好拍
黃QQ,2 個月前,5,給它拍起來，太好拍了吧！
小宗,2 個月前,4,
Nelson Hsieh,2 個月前,5,
堯堯,2 個月前,3,在園區內，賣寢具附設的立體三D，拍照有特色，順到過來參觀，有梯次
高朝詮,2 個月前,2,"要預約  至少要聽半小時的商品介紹,看3D圖時,工作人員會隨待附近。"
劍少,2 個月前,4,
Chen,2 個月前,4,這裏也就是詩舒曼蠶絲生活美學館的頂樓平台，要參觀彩繪，最好先預約，如沒有預約，現場等也是能進去，但要先參觀蠶絲被聽完講解之後，才能上頂樓參觀彩繪，現場有免費咖啡，茶點供享用
李榮林,2 個月前,4,
大胖彰,2 個月前,5,
mimi chen,2 個月前,5,裸視3D水世界好棒🥰
lynn wu,2 個月前,5,
EIEI NWE,2 個月前,5,讚👍 …
小梁,2 個月前,1,"直觀來說 就是希望你跟他們消費商品，參觀畫作是附加的
之前看大家評價好像不錯
結果到現場等了30分鐘
上去聽了快20分鐘的推銷
後來說不然讓我們去參觀
結果把我們丟到一個小戶外區就沒了
也沒有任何參觀導引，只有出口+廁所方向
其他人拍的大戶外區都沒看見
就看了一區半成品，走不到5分鐘
對，浪費快1小時參觀不到5分鐘
什麼室內3D也不就是一個套房大的空間
沒買東西沒人要理你
靠近商品端詳時就會有員工圍過來
浪費彼此時間！
我相信高雄還有看其他可以玩的
要去的朋友請自己想想"
林小慧,2 個月前,5,
nana Tsai,2 個月前,5,"目前採預約制
要來訪的話提前預約比較好"
洪緒源,2 個月前,4,
許正長,2 個月前,4,
蘇信豪,2 個月前,5,暫時只有內部可看
王西源,2 個月前,2,若是要買枕頭床單的才去，不然'沒有什麼好拍照的。
周明義,3 個月前,3,
蔬菜青,3 個月前,5,"需要預約參觀，賣蠶絲被跟乳膠床墊的觀光工廠，解說的小姐專業有趣，現場還有研磨咖啡跟起司塔免費供應，是不錯的地方。
我們5月27早上到訪，門口警衛非常兇又不耐煩，我們一般散客根本不知道是不是這個園區，問一下都相當不耐煩，真的超大敗筆"
何金玲,3 個月前,2,
Tommy Lian,3 個月前,5,"可先網路預約、打電話詢問⋯⋯等等
我們是剛好現場去問，還可以就直接參加。
每30分鐘一場。

進入後會先短暫的推銷（可以當成了解市面上乳膠與蠶絲為何價差的一些知識）約15分鐘
其他就拍照、與享用免費的蛋撻與咖啡。

本人是不太會拍，但也拍了個約20分鐘。
認為有要去夢時代的人可以一起考慮。
還不錯，不用錢。"
Shuli Chen,3 個月前,1,"This is a scam, almost.  They won't let you go straight to the mural without meandering through the labyrinth of commodities so they can sell you garbage.  Totally not worth the trip.  A waste of time.  這根本是騙局，商業噱頭。他們不讓我們直接去看mural，而是帶我們九彎十八拐，以推銷他們的產品，我們必須一直拒絕才放我們過去看畫。有被騙的感覺。千萬別上當。"
十字軍,3 個月前,5,
林進仕,3 個月前,5,
楊宗龍,3 個月前,5,
吳建毅,3 個月前,4,這裡的東西都很新潮
陳國慶,3 個月前,4,
Wendy Fung,3 個月前,4,今日去到才知道要預約，還有是才知道暫時不開放外部景點，有失望感，管理員說因要重新規劃外面圖畫，只有內部咖啡館才開放可以進，真可惜。
楊小姐,3 個月前,5,天絲.乳膠床工廠.很好-都是正貨.我覺得買回去用很好躺.💯 …
Do Tuan Duc Channel,3 個月前,5,
張家祥,3 個月前,4,
ND Chen,3 個月前,5,"拜託... Google... 我是來台糖這建築物內找客人談事情，不是來這裡玩的，別這樣，會害我被誤會好嗎！！！
感謝業主回覆，改五星奉上，時間軸定位是谷歌問題，找天放假空閒時來去~"
Sho Ming Wang,4 個月前,5,咖啡蠻好喝的喔
Ho Kwok,4 個月前,4,
Kuo Chih Wang,4 個月前,5,目前暫時維護中，5月會開放，此次只有暫時一遊樓下的展覽廳，希望開放後有機會前往拍照參觀。
查理布朗,4 個月前,5,
林俊吉,4 個月前,4,
DIOS CURIA,4 個月前,5,
柯智凱（ofather）,4 個月前,1,
林怡君,4 個月前,5,"重點的天台3D繪圖很厲害👍
好有趣
而且因為他們有限制入場人數
所以拍起來都很空曠❤️
真心推薦這個好地方
這邊好停車。又免費"
Siti Anah,4 個月前,5,
留榮松,4 個月前,5,
羅鈺期,4 個月前,5,
Hạ Trần,4 個月前,2,今天剛來，發現不接待新客人。我們需要提前預訂。最快的預訂時間是5月份。所以你最好打電話預訂，不要隨便來，否則會浪費你的時間。
朱棋灃,4 個月前,5,
冰塊,4 個月前,5,
羅仕運,5 個月前,5,
Hsiu Fong Liu,5 個月前,3,"頂樓天空之城，3D立體彩繪場所，是不錯拍照點。
在夢時代旁邊，大型的展覽會館可以來參觀。"
李玉如,5 個月前,4,
鄭澤泉-林生,5 個月前,4,
郭傑克,5 個月前,2,
Y.H. L,5 個月前,2,請大家注意，暫時別白跑一趟！ 目前是完全沒有開放的！我們看了評價以為平日可參觀，但到了現場，工作人員說五月後才會開放，之後也要記得先預約，話說既然要休館好幾個月，應該要更改營業時間才對。
闞榆翔,5 個月前,4,
趙秀鳳,5 個月前,5,
Shou-wei Wang,5 個月前,3,夢時代廣場。
小妖,5 個月前,5,"建議事先預約！
超震撼超棒的拍照景點！！設計師超厲害的！！！

查了一下高雄景點就直接殺過來了🤣完全沒有預約，到了現場發現大家都是一團一團的😂😂
運氣很好！和朋友三個人沒有預約，但有參觀到🙋

每30分鐘開放一批人上去，在6樓，是由「詩舒曼蠶絲生活美學館」所打造的。
一到6樓會有很輕切的工作人員帶路，有咖啡和蛋塔可以享用，整個氛圍很好，還有一個房間是請設計師繪畫的，整個超好拍！人員服務或態度也都是一級棒😍
太感謝詩舒曼打造這樣一個拍照地點，還是免費的！！！！

-2022/08/06"
SHIPCHANDLER AND SHIP REPAIR WORKSHOP VIETNAM,5 個月前,4,
許賢生,5 個月前,3,
曾羣哲,6 個月前,3,目前整修中，無法進入，只能以後再找時間參觀
Tự Hoài Nam Lê,6 個月前,5,紀念性的
黃俊明,6 個月前,4,
Amanda Chen,6 個月前,4,
李易梁,6 個月前,5,
黃宏烈,6 個月前,5,
Gábor Tóta,6 個月前,2,不要去那裡，它正在建設中，它將從 4 月開始開放（大概）。
Mei Mei,6 個月前,5,
陳如錦,6 個月前,4,
查安邦,6 個月前,4,
alisa,6 個月前,5,很棒
楊雅琳,6 個月前,5,
美樂,6 個月前,1,關在房間內大陸人在推銷，出來還被櫃檯恐嚇時間還沒到不能走
簡文煦,6 個月前,3,"暫停開放.....
來之前請先確認一下"
黃景賢,6 個月前,5,
林淑真,6 個月前,4,
Big daniel,6 個月前,5,
H H,7 個月前,3,
無無,7 個月前,5,
rebecca yoyo,7 個月前,1,
Yeh Yufeng,7 個月前,1,"2022/11/4預約2023/1/26參觀，得到預約成功的確認，但扯到爆的事情，在短短20分鐘內發生了：
1.網站位置說明不清，對外地來的人來說，根本找不到地點，進入夢時代才知根本不對。打了2次電話，我問下車右轉過馬路是夢時代，所得到答案是，輕軌夢時代下車，左邊有台糖加油站，再過去是台糖產業園區，朝指示方向，是一望無際的空地停車場，和很遠很遠約公里遠有工廠。於是第二次去電，說我背對夢時代正門，方向到底在那邊？還是一樣答案。後來同行家人沿著輕軌路線往前看，才看到被樹擋住的台糖加油站著，我問園區外觀是否是有紅、綠、藍、黃那棟樓，工作人員竟然說不知道。
2.最扯的是，我們好不容易找到地方，一樓警衛說暫停營業，8月開始整修，但賣場有營運。聽到這裡，我很想破口大罵三字經，但不是一樓警衛的錯，於是打電話去時空之城的工作人員，問，我預約有確認信，為什麼暫停營業沒有通知信？為什麼當時可以預約成功？大老遠跑來，幾分鐘前通過2次電話，為什麼也都不說？你們不覺得自己的經營態度很差缺乏誠信嗎？難道你們覺得在這種情況下，我還能信賴你們的產品品質傻傻買產品嗎？
重點是，有什麼稀奇到需要預約才能買到的便宜貨？太扯了。"
林進生,7 個月前,3,
梁文華,7 個月前,3,
resmi widaswara,7 個月前,5,
莊同學,7 個月前,1,
邱銘貴,7 個月前,5,
feng yaya,7 個月前,3,今天（1/15）前去整修中，1樓服務人員說預計農曆春節過後才會開放。
Shao Wai Hursh,7 個月前,5,
Huang Kai-Ling,7 個月前,1,3D圖像區域暫時關閉。我們千里迢迢乘輕軌而來。太失望了，太浪費時間了。請更新谷歌信息！
萬海龍,7 個月前,4,
李木佃,7 個月前,4,
yutoa SU,7 個月前,5,
Chen Tzuhao,7 個月前,3,整修中，啥都沒有
張弘麟,7 個月前,5,
chingchih lee,7 個月前,5,
Pik Yim Wong,8 個月前,3,抵達後才知道自今年8月開始維修至明年2月，白行一趟，只在FB公布暫停營運，Google 並沒有同步更新資料。只有扣兩星了。
劉育嘉,8 個月前,4,
Rice zeng,8 個月前,1,整修中，暫無3D展示
昱旗,8 個月前,4,
Lipson Wu,8 個月前,1,爛透了，一群人被關在小房間裡催眠，一個多小時推銷乳膠床墊及蠶絲被。到最後才說時空之城在整修...雖然沒有強迫推銷，但是被關在小房間一個小時很不舒服。
zen zen li,8 個月前,5,
Den Ari,8 個月前,3,非常好
eric hsieh,8 個月前,3,
林婷,8 個月前,5,
吳帥哥,8 個月前,4,
夏英香（作業員香兒）,8 個月前,5,乳膠枕頭、床墊、蠶絲床俱，聽完介紹每人送一塊蠶絲肥皂，免費咖啡、牛蒡茶、黑豆茶、蛋搭、時間充裕可拍空中之城、藍曬場，咱旅行團
beandy H (羊羊),8 個月前,5,了解睡覺的地方
沈朝樂,8 個月前,3,
翁秀蓮,8 個月前,4,六樓的3D彩繪，已經暫時停止開放了....
吉兒保,8 個月前,5,
weili Tseng,8 個月前,4,提醒大家 3D彩繪區暫停開放喔，要到農曆年過後才會開放，如果是想去拍照的，要等等了，要不然就會跟我們一樣撲空😭
Sharon Lue,8 個月前,4,
Jeremy Shen,9 個月前,4,
楊秀蘭,9 個月前,4,
張維翰,9 個月前,5,"內部可供免費參觀，為確保參觀體驗，建議提前預約，以免現場需要等待。
會有專員詳細介紹蠶絲與天絲，結束流程後，便開放遊客到室外的立體彩繪區拍照；室內提供免費的茶飲與咖啡，疫情期間小蛋糕提供給遊客外帶！
商品以寢具為主，價格雖高，專員卻很敢給優惠！"
吳魏貞,9 個月前,3,
Rebbit S,9 個月前,5,
fang fang,9 個月前,1,"現在休館到過年後
白跑一趟，不要來"
爾東辰,9 個月前,3,
看清事實,9 個月前,2,"3D彩繪因搭建太陽能板未開放,
剩下的就是賣蠶絲被及乳膠床墊的購物，
暫時不值得去！"
陳玫君,9 個月前,4,
陳楙德,9 個月前,5,
妮妮,9 個月前,1,"上網預約了 結果戶外整修休館
休館是還給人家預約個屁
浪費人家時間欸"
陳慧雯,9 個月前,3,關閉
楊啟明,9 個月前,3,
蔡麗英,9 個月前,5,當天旅遊有安排詩詩曼 應該就是這個地方
黃麗真,9 個月前,3,
黃峻銘,9 個月前,5,
陳偉傑,9 個月前,3,目前戶外藝術沒有開放，白走一趟
林紹源,9 個月前,5,
雅雅,10 個月前,5,
盧品蓁,10 個月前,5,"無心插柳的發現好地方
絕對會再去。"
蕭意萱,10 個月前,5,"2022年八月到2023過年前
戶外拍照區因為要裝太陽能板

不開放！不開放！不開放！不開放！不開放！

室內的咖啡廳還有開放～
導覽人員親切～介紹的很詳細
而且不會強迫購買！
沒事的話可以去喝喝咖啡吹吹冷氣～"
Rabbit,10 個月前,3,"整修中
沒開放

2022.10.18（ㄧ）"
陳布布,10 個月前,1,"沒有零顆星負評，不然就給零顆了。
根本就是關在小房間強迫推銷，
不買就臭臉給你看，不讓你離開。"
謝佩真,10 個月前,1,千萬不要進去，沒買不給人走，我們遊覽車時間到了也騙我們說時間還沒到，以為我們是傻子嗎？沒意思，我不是花不起是你們的欺騙的態度讓我們不舒服。
Yan Dal PH,10 個月前,5,
Vibo Vibo,10 個月前,4,
谭天来,10 個月前,3,
Sabrina,10 個月前,4,"8/16日起 戶外彩繪區施工無法參觀～要來的要注意是否重新開放呦！
撲空表示傷心的人留😂 …"
張朝富,10 個月前,5,"😍高雄免費景點/時空之城2.0
二訪時空之城爲了藍曬圖風格3D咖啡廳而來，帶愷哥來拍個網帥照是不是蠻酷的呢～上次3D彩繪拍過了剛好這次也沒開因該是要換彩繪了自己猜的🤣這裡免門票、附點心飲料，網路預約即可，假日帶愷哥走走玩玩增進親子感情關係喔😍
＃高雄時空之城
＃地址：高雄市前鎮區成功二路4號
＃開放時間：09:00~17:00
＃門票：免費，不限時
＃停車：設有免費停車場
＃場次：約每30分鐘一場，建議事先預約"
夏末,10 個月前,3,人雖然很多，但不用排隊
李淑如,10 個月前,3,
黃俊雄,10 個月前,5,好地方
胡懿惠,11 個月前,4,剛好在整修下次再訪
Sally,11 個月前,5,"導航到台糖這個沒錯唷 開進來就對了！
但是目前彩繪頂樓在施工
預計過年後完成 …"
鍾有基,11 個月前,1,服務人員差差差，已說明知道只有賣場可逛要進去，但一直游說人家不要進去，有夠爛。
蔡怡宏,11 個月前,5,
林政吉,11 個月前,3,
Bo chi yen,11 個月前,5,有咖啡喝和蛋撻吃
吳吳進通,11 個月前,3,
陳錫卿,11 個月前,5,
cafe TK,11 個月前,5,很不錯的地標 好逛好拍
王瓊華,11 個月前,1,"很扯，差勁。
提早2天預約，今天造訪。竟然沒告知~頂樓3D彩繪維修中。 …"
林魚芝,11 個月前,4,
李憲仁,11 個月前,5,
Alston,11 個月前,3,還可以
陳忠義,11 個月前,4,
李美雲,11 個月前,3,
鄭德全,11 個月前,4,
張如嘉,1 年前,1,沒預約儘量不要去！尤其是年輕人⋯去幫家人看一下枕頭舒不舒服，適不適合家裡長輩使用～結果！！！竟然聽到櫃檯的女生像是主管級的，竟然聽到主管對一樓門口的警衛阿伯說以後不要放年輕人進來，他們都來「白嫖」？？？！我剛剛到底聽到了什麼🤔想要推銷大人也不是這樣推銷的吧～真心的勸大家不要去那邊了 …
Miao,1 年前,5,"30分鐘一個批次入場，可以前一天線上預約。活動前段先約30分鐘的導覽，之後就是自由時間，並現場提供黑咖啡、拿鐵、黑豆茶、牛蒡茶等，以及現烤乳酪塔。

導覽員仔細地介紹蟬絲特性，有疑問都可以向他們詢問，另外現場也供購買相關產品，如枕頭、被單、乳液等，不強迫推銷。 …"
姚珏棻,1 年前,4,
李延信,1 年前,1,頂樓3D沒開放，工作人員說施工，要年後開放，只有室內蠶絲導覽銷售。若要來拍照的人，請改行程！
代田,1 年前,3,"戶外整理沒開放
主要推銷商品咖啡、枕頭跟棉被(手感其實都不錯)
咖啡口味很多(10多種以上) …"
和順呂,1 年前,3,
其其其其,1 年前,1,
Mimi Liu,1 年前,3,戶外拍照點目前在整修沒有開放，建議等有開放以後再來參觀。導覽大概半小時，趕時間的人可能不適合。
仁成趙,1 年前,4,喜歡3D拍照，不可錯過
古阿龍,1 年前,1,來之前請先來看低負評講解，不然腦波弱的人會被推銷出擊，花了半天時間才能拍到照。
林月娟,1 年前,4,
克平宋,1 年前,5,在高雄這麽久，居然不知這好地方！3D地景超級棒，不用票
理查,1 年前,5,"記得參考一下一星的評論喔❤️
要進去的話要準備個至少一小時吧
半小時聽廠商講解😜 …"
