name,setTime,star,content
林祈辰,2 個月前,5,"超愛這個大東西的
剛到台北的時候
發現他們有五座城門
結果一個都不能靠近 有夠無聊"
Mike K.,2 個月前,4,
王文全,2 個月前,4,
許原銘,2 個月前,5,
詹勲鵬,2 個月前,5,
陳偉傑,2 個月前,5,
umu umu,2 個月前,5,"竹塹城迎曦門是新竹市最具代表性的歷史遺跡之一，它承載著悠久的歷史和文化價值。作為竹塹城的正門之一，迎曦門展現了傳統建築的精湛工藝和宏偉氣勢。

迎曦門的建築風格獨特，以傳統中國城樓的形式呈現，富有雄偉的氛圍。它由堅固的磚石建造而成，保存狀態良好，展現了古代建築師的智慧和技藝。門上的彩繪和雕刻細節表現出濃厚的藝術風格，令人讚嘆不已。

進入迎曦門，我仿佛穿越回了古代。門內的空間寬敞，布局精巧，讓人感受到古代城市的繁榮和熱鬧。在門上，我可以欣賞到城市全景和周邊景觀，這讓我更深入地理解了竹塹城的重要性和地位。

此外，迎曦門周圍環境優美，周邊有綠樹蓊鬱的公園和寧靜的湖泊。在這裡漫步，我能感受到和諧與寧靜的氛圍，享受到大自然的美妙。

總體而言，竹塹城迎曦門是一個值得參觀的歷史遺跡，它不僅展現了古代建築的壯麗和工藝的精湛，也讓我們能夠更深入地了解新竹的歷史和文化。我強烈推薦大家來參觀迎曦門，感受它帶來的歷史震撼和文化饗宴。"
Ivy Lin (一團團的團子),2 個月前,5,
hinlap yeung,2 個月前,5,
林瑞祥,2 個月前,3,
andrew chuang,3 個月前,5,夜間很美。
張沙皮,3 個月前,5,夜拍的古蹟有種說不出來的美。
cy Lin,3 個月前,5,小小的城門，沿著河岸散步很不錯
Hsuan Loop,3 個月前,5,"「迎曦門為新竹市的歷史建築城門」
剛到新竹工作時正在整修，整修拉皮完後的迎曦門空間規劃還不錯！很喜歡，也保有原來的物件，讓人與人們跟此歷史建築更加親近，空間也能變成讓民眾活用的地方。"
Norman Xie,3 個月前,5,保存的還不錯，得來蹓蹓
Ryan,3 個月前,5,
Joan Tsao,3 個月前,4,迎曦門在新竹火車站前不遠處，也是著名地標，很棒的設計，假日有年輕人到這兒談天，練舞，廣場不大但是個特別有意思的景點！
游明強,3 個月前,4,
Sinjyun Lin,3 個月前,4,"老城門，從車站到這邊很近，周圍老房子多，小巷子裡有魅力，不遠處有活化的東門市場，城隍廟小吃，老電影博物館。
5分鐘車程可以到玻璃博物館與麗池公園走走，假日那邊還有花市。"
Y M,3 個月前,4,
陳佳雯,3 個月前,5,
歐美藝能,3 個月前,5,"歷史的見證之下 提醒大家
日日是好日
所有的安排
都是最好的安排

迎㬢
每天都要迎接美好的一天開始
感恩感謝各位"
Swio,3 個月前,5,
PK Tsou,3 個月前,5,
Jia-Jun Chen,3 個月前,4,有獨立廣場的東門，舊城牆跟橋墩都還有遺跡在
羅振瑋,3 個月前,5,
曾 c楚然,3 個月前,2,
Novi Puspa,3 個月前,5,在這裡訂閱buy niubay，因為在我看來真的很值得，以前290台幣，現在320台幣可以隨便吃，其他食物也有提供，可以隨便吃，放鬆當然吃飽。
Constantin Zhukov,3 個月前,5,一個繁忙的環島內的舊城門。新竹市必去的地方之一。
信捷,4 個月前,4,
Chang Lance,4 個月前,3,以前比較有古代風味，現在弄得有點沒神秘感
孟洪,4 個月前,4,新竹東門
大叔流浪記,4 個月前,5,
Kuan Yen (Quinn),4 個月前,4,古蹟
My Little Amore,4 個月前,5,
Nelson Chang,4 個月前,4,
Admin Elly,4 個月前,5,美麗的地方
あなご鉄板,4 個月前,5,"我已經目視檢查了 30 年，但這一次
第一次，我通過地下通道去了附近。滿是玻璃牆
年輕人在跳舞"
JIMMY Ko (JIMMY),4 個月前,5,
leon su,4 個月前,4,
莊瑞雄,4 個月前,5,新竹市的地標，有空可以到新竹逛逛，感染一下風城的人文。
侯易成,5 個月前,5,這裡給人一種鬧中取靜的感覺，散步起來非常舒服
聖雄洪,5 個月前,4,
Patty,5 個月前,5,竹塹城迎曦門
王翊莉,5 個月前,3,不錯-可以看年輕族群~在這練舞蹈
Nigel Chen,5 個月前,4,第一次特地走下來參觀，建築物矗立在圓環中間，動線非常特別。晚上到訪，沿途有藝人駐唱，有街邊正在練舞。也有不少跟我們一樣思古情懷走訪的。
Edward,5 個月前,5,
Belle Chang,5 個月前,5,
張大虫,5 個月前,5,新竹第一映像！
鍾政洋,5 個月前,5,
林宸鋒,5 個月前,5,聊天的好去處
JH Liang,5 個月前,5,讚
羅賓漢,5 個月前,4,
Vanessa Ben,5 個月前,5,隔幾年去有點不一樣了，周邊也有繼續維持步道綠蔭，保留特色。
李炳華,5 個月前,4,
Yen Chen,5 個月前,5,
陳紫綺,5 個月前,3,對非本地人交通號誌十分難懂
恆Henry,5 個月前,3,
Ann Lin,5 個月前,5,很漂亮的城門
new me “Yanyan” rose,6 個月前,5,
宋佾俽（Robert Song）,6 個月前,4,
Yeh Chan Pan,6 個月前,3,要走旁側的地下道入口，沒特別活動陰森無人且沒裝飾氣息
Huang翼,6 個月前,5,
Liling Tsai,6 個月前,4,
石黒浩,6 個月前,5,我是台灣旅遊王特朗普♠︎Q。
Annier Generalao,6 個月前,4,
CT wu,6 個月前,5,維護的很好，又可以近距離看到。對比什麼韓國東大門，只能說狠甩泡菜整個太平洋啊！
小電,6 個月前,5,歷史古蹟，許多在地的高中生會到此地練舞
陳建安,6 個月前,2,
彭育群,6 個月前,5,
黃靖朗,6 個月前,5,古色古香的城市中心
Tiffany Lee,6 個月前,4,有時間的話，走過去城門下看看，滿滿的歷史和懷舊。
Hamza,6 個月前,5,重新整修覺得很不錯，沿途護城河可散步，還有地下通道可到!
Inanna,6 個月前,5,"設計很特別
過年去剛好遇上花燈佈置，很美"
Ian,6 個月前,5,
動漫異聞錄,6 個月前,5,晚上真的很漂亮，看著有種照亮夜晚的安心感😊 …
Ruey Wu,6 個月前,5,
陳啟瑋,6 個月前,5,在護城河那邊有無障礙的地下連通道，一開始不知道，還在想大家是怎麼穿越圓環的車道，走到城門下的
范玉玲,6 個月前,4,讚
黃慧娟,6 個月前,3,
陳彩寧,6 個月前,5,
郭鈞豪,7 個月前,5,
Gisele Huang,7 個月前,5,2023兔年造型燈，想要來請記得走兩側運河的地下道過來喔！不能從路面車道
salute,7 個月前,4,
獨孤鹿（笑紅塵）,7 個月前,5,
rianto abinaya,7 個月前,5,
Robert Lien,7 個月前,5,古蹟
Diony Fragata,7 個月前,5,
陳孟琪,7 個月前,4,"新竹著名的歷史景點之一 每年都會依生肖而變化 非常有創意 今年是兔年 2隻月兔跳走在彩繪的樓梯間 非常的活潑可愛～
白天或晚上看都有不同的感覺 晚上看更有氣氛
首次前來 剛開始還真的不太知道要怎麼進入東城門…😅要從後面的護城河往下走地下道才能通往 感覺就好像穿越時空😆非常特別～ …"
c c,7 個月前,5,農曆年的晚上來迎曦門，看到美麗的燈景，還有珍貴的城門古蹟，就在新竹火車站前約200公尺，走護城河地下道可到達，是個方便又精緻的小景點。
旅行兔,7 個月前,5,很多租衣拍照的旅人 很棒的體驗
choice lin,7 個月前,4,
張伯鎧,7 個月前,3,經過大力整理修復後，兩個入口僅有一邊可以讓輪椅到迎曦門旁，可惜了
Fred Chen (Fred),7 個月前,5,
徐健中,7 個月前,3,
Samsul Hidayat80,7 個月前,3,
靖宜張,7 個月前,5,白天晚上都漂亮
徐啟芳,7 個月前,5,沒想到晚上拍起來很美
Zekay Uus,7 個月前,5,
Guan-Yi Li,7 個月前,5,
Jerry Yau,7 個月前,5,
Vivian Harshelnya,7 個月前,4,好地方
樂樂飛高高,7 個月前,5,新竹是我土生土長的好地方
劉見興,7 個月前,5,新竹市中心地標，以此為主角，裝飾各樣的主題，讓老城市生動活潑！
Miki Simplelife,7 個月前,5,不錯的景點，搭配附近的護城河很適合散步。
Chi hao Lee,7 個月前,5,很美
黃朝賢,7 個月前,5,新竹之心，歷史的遺跡。
徐錦福,7 個月前,5,
陳霈蓉,7 個月前,4,
鄭國棟,7 個月前,5,
kevin huang,7 個月前,5,
Happy,7 個月前,5,很美，台灣少數被保留下來的城門建築與圓環
卓瑞凱,7 個月前,3,
曾小苓,7 個月前,4,
Tseng Ken,7 個月前,4,
Yawen TSENG (Erica),7 個月前,5,
達,7 個月前,4,"竹塹為新竹前身地名在清朝道光九年
以石磚建構完成竹塹城時共有四座城門
現今僅存東門～迎曦門"
林佳惠,7 個月前,5,
Hanzam Jr,7 個月前,2,
璇璣玉衡,7 個月前,5,
Chris Risonar,8 個月前,5,太可愛了。
林聖樺,8 個月前,5,
許少威,8 個月前,5,是個很好的練舞地方
Michael A,8 個月前,4,
Sarah Wong,8 個月前,4,
張清濱,8 個月前,4,散步的好地方
徐銀秀,8 個月前,5,圓環，新竹火車站前的古蹟景點城門。
鄭明珠,8 個月前,4,
Kevin Sepra,8 個月前,5,為這個歷史地標拍照
jc wang,8 個月前,5,乾淨的古蹟點，水景頗有意境，在市區有此悠閒對比一旁的車水馬龍蠻悠哉。
Jay Shih,8 個月前,5,晚上點燈配上旁邊的建築還不錯看
CHENG KUO Teng,8 個月前,4,周遭護城河綠地步道頗值得散步走走。
Marcel Douben,8 個月前,4,很多人練習跳舞。
陳彥臻,8 個月前,5,夜間景色很美
Yoichiro Ando,8 個月前,3,"比我預期的小很多。
另外，它的保存狀況是否良好，或者大部分是重建的？"
Peter Wu,8 個月前,5,
傅弘軒,8 個月前,5,新竹市區知名歷史建築，也是火車站到城隍廟的必經之路之一
mark chen,8 個月前,4,值得靜坐，細品歷史歲月！ 💖 …
王德聖,9 個月前,5,
Dawson王,9 個月前,4,
鄭朝福,9 個月前,4,
Peter Hsieh,9 個月前,5,百年城鎮，新竹東門古蹟，兩旁還有護城河可以逛逛喔！
阿鑫,9 個月前,4,
Dream,9 個月前,5,很適合聊天散步的好去處
劉安安,9 個月前,5,
林彥君,9 個月前,5,
Frank ʞuɐɹℲ,9 個月前,5,歷史悠久，保存完善
James Lin,9 個月前,5,
The ha Lam,9 個月前,5,
Judy Hsu,9 個月前,5,雲來襯托咱們的東門城
楊名暉,9 個月前,3,
文焜周,9 個月前,5,
こばずん,9 個月前,4,"說它是新竹的象徵也不為過。
這裡在環島中間，可以走一條地下通道，不過是年輕人跳舞的地方，很熱鬧很火爆。

晚上經常會出現freestylers和freehomes，所以並不危險，不過還是適量吧。"
劉坤鈴,9 個月前,5,
candy huang,9 個月前,3,古蹟維護的很好，懂得利用地下走道，裝飾白鐵的反射牆面，讓年輕人在那邊聚集練舞 。讓現代跟古代融合在一起。
黃光明,9 個月前,5,
ALWAYS,9 個月前,5,保存的滿好的
韓CT,10 個月前,3,重新整理後第一次過去，地面重新灌高了，結果還要小心不要撞到頭，沒有位置坐，兩顆星給插頭，手機充電方便
李好命,10 個月前,5,"保留的很棒！
迴盪歷史時光，尊重歷史，借鏡歷史，慢遊快活。"
張家愷,10 個月前,5,
honey kiss,10 個月前,5,珍貴的歷史古蹟，屹立於路中心，拍照留念，紀錄美麗的光點，就在路中央！
施佳臻,10 個月前,5,
吳忠青,10 個月前,5,
Mei. tv,10 個月前,5,獨處的好地方
張煒婕,10 個月前,5,"歷史遺跡啊！
時代的眼淚"
靜靜,10 個月前,2,"在這濃厚的古蹟味道中
走走停停
有地下通道可以簡單休憩且遮陽
還有鏡子 是年輕人可以藉由鏡子練習跳舞
增添了古蹟除了觀看又可以拿來使用場地的兩用之處～
在圓環之中"
游翰霖,10 個月前,5,這裡要從旁邊的地下道過去，不要直接圓環穿過去很危險。
dar dar,10 個月前,4,
Maiers jam,10 個月前,5,
Roda Daite,10 個月前,5,整潔漂亮的火車站
Chih-Chang Chen,10 個月前,5,
威爾斯,10 個月前,5,"2022:目前已經開放，民眾可沿著河道經地下道直達此門，附近有一些歷史說明與介紹，建議傍晚或晚上來此地比較涼爽，整體吃飽飯來附近走走還不錯

2021:由於整修可遠觀而不可褻玩焉，距離民眾有一定距離，不像台北北門有活化利用，目前好像在整修，只能遠遠的看看就走了"
陳政丞,11 個月前,5,
徐巖崢,11 個月前,5,
Jie杰,11 個月前,5,
Liao Che-Yi,11 個月前,5,整體規劃不錯，互動空間大
HSUAN PEI,11 個月前,5,"古色古香很有特色，保存很好的古蹟之一
新竹重要地標
偶爾去走走感覺不錯
晚上城門的風貌又是不同的感覺"
米子人,11 個月前,5,城隍廟小吃，真棒！
Javen Liu,11 個月前,4,
Ying Lin,11 個月前,5,"迎曦門是新竹舊時的「東城門」，其他的舊城門在日治時期因為城市設計、道路規劃等因素均已遭拆除，迎曦門是碩果僅存的唯一，已列為國定古蹟。

新竹古名竹塹，西元1733年時初以「莿竹」圜植為城；1827年開工改建竹塹城為現今所見的「磚石」造城牆，1829年即清道光9年完工，並建立四座城樓：東門迎曦門、西門挹爽門、南門歌薰門、北門拱辰門。日治時期於1902年拆掉城牆與城樓，僅存東門迎曦門。

迎曦門城樓基座，以花崗石石塊疊砌而成；城樓部分原為木造構造，現已改為混凝土造，城樓結構共24根立柱，「歇山重簷式」屋頂。
城門前的石碑記載了築城歷史，現在是以「古蹟廣場」的風貌，配合解說牌，便於遊客與這座古城門知性相遇。

迎曦門兩端的水渠，其實是舊時的「護城河」，現今已無舊時的防禦功能，新竹市政府結合歷史與休閒，打造了「新竹市護城河親水公園」，沿著堤岸散步，很是爽朗舒心。日夜各有其美，但夜間的燈光映照上矇矓的水色，尤其22時夜沈人去之後，情調指數不容小覷，很適合情人散步或摯友談心。

圍繞著迎曦門有4條平行於護城河的小路，如果從新竹火車站步行200公尺前來，依次抵達信義街、勝利路、文化街、府後街。「迎曦門古蹟廣場」要從「文化街」這端進入，此處亦設置了無障礙坡道，如果住在附近，很值得沿著親水公園漫步。雖然古蹟廣場24小時開放，但夜間視線不佳，建議白天參觀園區，夜間遠賞城門夜燈之美。古城門是無法登樓的喔！

臨時有如廁需求的朋友，文化路及府後街都有公廁，比較推薦文化街的公廁，Google地圖上叫稱之「護城河公廁」，離迎曦門約170公尺很近，典雅木造外觀，易見好找；府後街的公廁則是府後地下停車場出口，稍遠一點，也比較沒有特色。"
Jeny Rose Torema,11 個月前,4,通常是菲律賓人參加選美練習的地方，因為沿途有鏡子。夏天非常熱，沒有遮蓋物，但在下午做一些舞蹈活動或任何你喜歡的活動真是太棒了。很多人通常在這裡
陳豐,11 個月前,5,
Roger H.,1 年前,3,希望儘早整治好，看看完工後的樣子。
鄭林生,1 年前,5,值得推薦各縣市到此一遊。
Emmy Chiu,1 年前,4,
李麗婷曉軒,1 年前,5,沒什麼
鄭元愷,1 年前,5,有印尼人在玩滑板  增加國際競爭力
Baby Jean Mahusay,1 年前,5,任何時候你都可以訪問我和我的朋友在這裡有很好的體驗。❤
小空,1 年前,5,
Tess,1 年前,5,
遍遊各地,1 年前,4,"一段歷史的精彩必須要有人時事地物來證明它存在過，否則任何古蹟建築都可仿真重現，而沒有了時光洪流淹沒過程的滄桑感。
清道光七年所建成的城門至今只剩下東門，歷經了清領時期、日治時期到我們的現在進行式。防禦的守護功能進到現在希望保留古蹟能讓後代子孫也能看到城門在訴說的故事。
從建城人為保護人的善意，城門城牆在各個時期曾經發生的事，到現今唯一留下的新竹東城門，城門功能不再需要了！但從古時侯人來人往真實碰觸過的城門，這段歷史故事會繼續往下傳承只要有它存在的一天，就不會沒有精彩的光榮未來。"
Heidi Hou,1 年前,5,可以繞圈圈的地方
Ricky kuo,1 年前,5,中元節遶境活動熱鬧了
涂巧俐,1 年前,5,
Eric Tsan,1 年前,5,新竹地標之一，古韻猶存。
Susana Wu,1 年前,5,
汪玉英,1 年前,4,新竹地標，重新整修也啟用很多年有地下通道 裡面有介紹新竹歷史的圖片介紹 晚上也是有燈光很多年輕人聚集在這裡聊天 跳舞也可 很棒的地方，來到新竹不妨造訪瞭解新竹的歷史與人文。
橙紅芯,1 年前,5,恩 只有城門 但是沒有門
洪晧倫（HUNG Hao-Lun）,1 年前,5,
Sayidina Ali,1 年前,3,最美麗的地方
Shan-Jyun Wu,1 年前,5,這是新竹的跳舞聖地 想練街舞的人可以來這裡感受靈氣
vincent peng,1 年前,4,
黃學冠,1 年前,4,"他有一個地道可以進去圓環ㄟ超酷
感覺很像一個在市中心的自己的小小天地"
戴俊愷,1 年前,4,
潘巧巧,1 年前,2,"新竹地標
沒落的商圈"
吳其軒,1 年前,3,
Huang kuo-tang,1 年前,5,
陳健佐,1 年前,5,晚上很美很好拍
Wind Man,1 年前,2,古蹟依舊，但附近的現代建築，破壞了那一份歷史... 感覺很糟糕！
伍尚豪,1 年前,4,
Susan Su,1 年前,4,新竹必打卡點
BIBO Yang,1 年前,5,
心心,1 年前,3,亂亂的。。好可惜
L Ching,1 年前,5,空間規劃地很好，讓民眾能親近、認識古蹟
陳慧慧,1 年前,3,
TE CHENG LIU,1 年前,5,大家平安健康吉祥🧧🎆🎉 …
Judiel Francisco,1 年前,5,
陳金輝,1 年前,5,
Willy,1 年前,5,
WH C,1 年前,4,
阿彧,1 年前,4,
柯沛妤,1 年前,4,
韋珊,1 年前,5,夜晚散步過來，一路運河與步道串連到迎曦門，連接的地下道很優雅，古樸中又現代，在熙攘的圓環中央竟能古蹟展示與活動空間並存，空間思維讓人讚賞
KH2PO4磷酸二氫鉀,1 年前,3,還不錯
jlo still,1 年前,5,拍照的好地方
JP Figure (DollJPF),1 年前,5,參觀的好地方。
黃揚越,1 年前,5,"新竹地標之一!!!!!
古色古香~~~"
ho chen,1 年前,5,悠閒 跳舞的好去處
Ian Chou,1 年前,5,可以從兩側護城河經由下方連通道進入東門城廣場。
Ken Lee,1 年前,3,
Outdoor99 (傲兜奶奶),1 年前,5,新竹市中心維護的不錯的古城門！城門內外連著護城河週邊假日常有街頭藝人表演和文創商品的販售。也有很多親子、外籍人士散步和席地野餐。火車站走過來約5分鐘，週遭是市中心商圈很好逛也很好覓食。
楊金元,1 年前,5,
晴空,1 年前,5,
Fen Lin,1 年前,5,周圍沿途看到街道旁的地下水道孔蓋很可愛很有地方特色呢
JS Hung,1 年前,5,古跡保存方式不錯
Lily Fain,1 年前,5,美麗的百年古城，沒有高科技的技術，却有無盡的迎新和送舊歲月，一座值得再回憶時光走廊城門
An Ma TN,1 年前,4,交通方便，有地下道可以直接通到東門下
柯勇堅,1 年前,5,一個城市因為城牆發展起來但也因為城牆阻隔發展。從城門旁邊石碑一座，為竹塹築成歷史的紀錄，新竹市一座科技之都市、歷史淵源之區域。來此走走，九條路口輻射核心點就在東門，由國定古蹟定位更能看出東門重要性所在。
Yhanski Guillermo,1 年前,5,
Chris Liu,1 年前,5,
Smile May,1 年前,4,
Yang Sri,1 年前,5,
林瑞貞,1 年前,1,
羅Joan,1 年前,4,
林懋欣,1 年前,4,歷史文化遺產，年輕同學練舞的好地方，鄉巴佬繞了一圈才找到了入口，差點穿越馬路，哈~
金城剛志,1 年前,4,"就事論事，她又再次被改造後，官方試圖想讓空間具高質感的簡單化。

只可惜這次是真的失敗了，但回到主體建築而言，城門若能維護完整，期盼後代美學家可以挽回。

迎曦門象徵新竹，讓風城更有人文氣息。

虎年的和平紀念日更新，因為這個美術作品，真的再將城市美學升級，故再給一分，以四分坐收。"
文忠陳,1 年前,3,歷史古績.販售各種名產及飲食
Steven Yu,1 年前,5,"可以從兩旁護城河走進去廣場
晚上打燈很漂亮
假日還會有街頭藝人自彈自唱！！"
泂崴洪,1 年前,5,
鴻彥,1 年前,5,
范鐙紳,1 年前,4,
Lee雅惠,1 年前,5,
實況主小承,1 年前,5,好看
Hardway Chen,1 年前,5,"也稱為東門城,於1902年拆掉城牆與城樓，只剩下東門迎曦門.
東門圓環周圍停車位不多,開車族可以把車停在晶品城、辛校長故居或東大路橋下的停車場。"
Jason Rosenblum,1 年前,5,
Chia Yu Liu,1 年前,4,
王雪莉,1 年前,5,"重新建立的新風景，
假日孩子們練舞的好地方"
chichi wu,1 年前,5,"配合虎年的裝飾讓人耳目一新
幾年前改造後變得安全乾淨
不再擔心是社會安全死角"
邱小孟說走就走-生活隨手拍,1 年前,4,
James Wu,1 年前,5,
Jim Chen,1 年前,5,
嘟比,1 年前,5,護城河設計很漂亮
Paoi Lin,1 年前,4,
Chang Geoffrey,1 年前,5,棒
Mita Chao,1 年前,4,"‼️2022年元宵展期為1/21～2.28
每日17:30〜22:00每半小時一次，演出長度約3分鐘，迎接虎年製作大型虎花燈，做的很具特色，使人很有成就感
‼️除了特定時間之外，也是很有古蹟文化特色的地方，附近的護城河堤道也規劃的很好，值得大家來走走看看"
邱雅芬,1 年前,5,
Juan Francisco López Pérez,1 年前,5,
Windy,1 年前,4,配合市政府活動，會有一些展覽
陳杰,1 年前,5,
Yushan67,1 年前,5,好地方。
Cheng Hua Y,1 年前,5,
玉萍林,1 年前,5,虎年的裝飾真的很可愛又好拍!!
Angel Chine,1 年前,5,三最近元宵節有裝置藝術的可愛老虎
何林傳,1 年前,4,
胡成安,1 年前,5,
