name,setTime,star,content
譚美,5 個月前,5,"桃山瀑布步道，位於武陵農場國家森林遊樂區內，步道鋪有水泥路算好走，去時緩坡對不常運動的我是一大考驗，能走完4.3公里，只為了看看台灣六大瀑布之一。
整路種滿了筆直高聳的針葉樹木，偶爾夾雜著棵快過時的紅色櫻花，煞是好看，步道兩旁都是掉落的乾葉，就算雨季應該也很好走吧！
聽說有機會看到保育類 藍腹鷴，以至我整路都東張西望，果然成真，真是幸運啊！"
William Kao,6 個月前,4,
淑齡李,6 個月前,5,很棒的步道，還有不怕人的藍腹鷴
召吳,6 個月前,5,
wawa Wa,7 個月前,5,來回約3-3.5小時，適合全家走走，有時還可碰到藍腹鷴，令人驚喜。
陳奕男,7 個月前,5,
辛邵祺,7 個月前,5,武陵農場的桃山瀑布很容易攀爬，一路都是Z字型的往上斜坡的水泥跟柏油路面，走在森林裏面，就算夏天也不悶熱，冬季造訪這裡，單程4.3公里，還是需要一點體力，來回最少3小時，沿路很容易遇到藍腹鷴，聽說是這裡的明星嬌客，就像家禽一樣的欣賞距離而已！
Charles Tan,7 個月前,5,
木木双木,7 個月前,5,
林淑靜,8 個月前,5,平緩好走來回8.6公里的芬多精步道
李新泰,8 個月前,4,很漂亮的武陵農場桃山瀑㳍。
Tzu Yi Liao,8 個月前,5,
Ho NEIKO,8 個月前,5,"來回加休息至少要抓4小時，整路平坦好走，幸運巧遇二級國保「藍腹鷴」超可愛的，瀑布唯一可惜太多人造水管線破壞自然美景了。

然後瀑布處才有廁所要注意飲水量。"
Pirate Captain,8 個月前,5,20221214。
B.J Tsai,8 個月前,5,這條步道共4.3公里，全程均為水泥沙石步道，也沒石階，步道均針葉輔地且都有樹蔭，沿路設有椅子供休息，終點的桃山瀑布也很美。
陳啟宇,8 個月前,5,值得走一趟 沿途的植物景觀豐富
宜庭蔡,8 個月前,4,桃山瀑布，路很好走，來回差不多3.5小時
楊耀焜,8 個月前,4,
林筱鳳,8 個月前,5,
Keng Edmond,8 個月前,4,
Mia,9 個月前,5,"武陵四秀果然名不虛傳
美到讓人忍不住停下腳步手機不停拍✨

🅿️武陵山莊停車場
👛入場門票一人💰160/軍警消💰130
🚾 武陵山莊、桃山山屋、新達山屋
📱雪霸國家公園 手機線上報到入園出園

一日四秀11/20

總距離：26.4 km
總爬升：2846 m
全程時間：12小時21分（休息用餐不停錶）

0220 武陵吊橋起登
0505 桃山⛰️3325m
0635 喀拉業山⛰️3133m
0810 桃山
0920 三叉營地
1000  新達山屋
1100  品田山⛰️3524m
1235  池有山⛰️3303m
1440  武陵吊橋"
昭銘鄭,9 個月前,5,常見藍腹鷴公鳥母鳥悠閒漫步
Ya Ya,9 個月前,5,空氣好！
林慧鳳,9 個月前,5,👍 …
謝子奇,9 個月前,5,
pin-chih fang,9 個月前,5,
ANGELA chen,9 個月前,4,"從停車場到步道入口 有點坡度 走的費力
整個步道是之字形,全程無階梯 但我還是走得很喘
來回約2~2.5小時"
I CHUAN HO,9 個月前,5,"桃山瀑布(煙聲瀑布) 標高2500公尺 高約80公尺
步道單程4.3Km  來回約2.5~3小時
起點:武陵山莊停車場➡️武陵新吊橋
➡️筆直杉木遮蔭佳 一路緩坡Z形而上
➡️終點 桃山瀑布 七家灣溪上游
設有涼亭 乾淨的廁所 休憩午餐
一條清幽好走充滿芬多精🥰的森林浴步道
巧遇1夫2妻人來炫的藍腹鷴家族
雄鷴似乎偏愛相機快門聲 朝我奔來🤣
🔖藍腹鷴雄鳥 紅腳紅面 頭頂白毛 身藍
背帶白紅尾巴有幾根白羽毛
🔖藍腹鷴雌鳥 紅腳紅面 身褐且帶有三角箭頭紋路"
松坂茜,10 個月前,5,"2022.10.27桃山瀑布步道幸運遇見
藍腹鷴－山林隱士
實在太開心了！讓我遇見兩次，總共四隻，兩雄兩雌，台灣特有種，棲息地為中低海拔森林，已列入野生動物保育法，珍貴稀有保育類鳥類。

桃山瀑布步道，Z型緩坡順爬，來回含休息拍照至少約三小時。"
Allen Tomato,10 個月前,5,森林療癒遊程
顏進清,10 個月前,5,步道做的很好，邊散步邊走，林蔭很多不矖早上溫度低請多添加衣服，用洋蔥穿法，爬上山看見瀑布，真值得，很美
張建中,10 個月前,5,
廖偉辰,11 個月前,5,
陳瑞松,11 個月前,4,步道長度適中，平易舒適好走，惟沿途缺乏驚艷景色！
Hsieh Janus,11 個月前,4,老少咸宜的登山步道，沿路都是水泥道路，兩旁種植茂密台灣杉林，沿路大有機會遇到台灣國寶鳥_兩對帝雉沿路尋找食物，完全不怕人，但請山友們務必不要驚擾與餵食。
博士群,11 個月前,3,環境清幽.路程輕鬆…
Jerry,11 個月前,5,適合全家大小一起散步的好地方
angel lai,11 個月前,4,健行步道佳，瀑布沒有很驚艷
Avera S,11 個月前,5,"難易度：⭐️
適合親子健行的步道，沿途不會很難走，既可以吸收大自然的芬多精，還能沿路欣賞美景，甚至還有機會巧遇嬌客，無法像高手攀爬百岳，就又想小小運道一下的人，可不能錯過這個步道"
18黃祺閎,1 年前,5,
Yi-Ting Chen,1 年前,5,步道好走，一路都有樹蔭，運氣好可以看到藍腹鷴
阿勳不會騎馬的大將軍,1 年前,5,輕鬆的步道 適合老少
盧文彥善美真娃得福,1 年前,5,全程林蔭多。很讚
