name,setTime,star,content
嚴文鴻,3 週前,4,東西好吃不貴，有很多拍照取景的地方，建築物古色古香
林傳盛,3 週前,3,
曾令德,3 週前,4,
Dot Lee,4 週前,2,沒有人的老街！很荒涼
min meng,4 週前,5,
minjen chan,1 個月前,5,讚
Maison Chen (灰黃猴),1 個月前,5,
黃世宏,1 個月前,5,
Wan Rung Yu,1 個月前,5,"禮拜六去完全沒人😅
對於喜歡欣賞舊式建築的人來說，是滿棒的，可以慢慢欣賞。
巷子內的一家碗粿、綜合湯很好吃😋
還有一間舊式的米店，很有風味！"
Nick張有騰,1 個月前,4,古色古香
johnson Hsu,1 個月前,4,
陳威穎,1 個月前,4,
鄭Ms.,1 個月前,2,
Lin佑哥,1 個月前,5,"充滿歷史故事的復古街道及建築，附近住家鄰居也很親切，熱情的介紹簡單歷史，聽說偶爾會有在地導覽，想詳細瞭解可以提前預約。
雖然是假日，但與鹿港老街或其他老街很不一樣，這裡不擁擠，人潮不多，很愜意很自在的假日時光，個人偏愛寧靜、復古又有文青歷史感的地方，這裡真是我的愛，建議有時間來這走走看看歷史建築，吃吃老街古早味，文青巷弄探訪也是很棒的好去處喔！"
林玳伶,1 個月前,5,
H Jenny,1 個月前,5,
Nelson Wang,1 個月前,3,有許多蠻有特色的老街建築，但是賣的東西偏重醬油，如果喜歡醬油這邊絕對不虛此行，其餘的東西較少，較不像一般老街隨處都有飲料、文物店，停車規劃不錯附近有免費停車場跟整潔的洗手間。
Emily Chen,1 個月前,5,
Aki Shimo,1 個月前,5,
陳永豊,1 個月前,4,
Alan Lin,1 個月前,4,
哲,1 個月前,4,歷史文化
林析湲（Iris）,1 個月前,5,
何振昌,1 個月前,5,
Jason建嘉,1 個月前,4,
彭峰麟,1 個月前,5,
翔翔遊記,1 個月前,5,
就好過,1 個月前,2,
David Ju,1 個月前,5,平靜 慢活
luck wang,1 個月前,5,可以消磨時間的地方
羅子祐,2 個月前,5,
Joey Liao,2 個月前,5,
Aa J,2 個月前,5,很多古蹟
偉文涂,2 個月前,5,
Rex Hsu,2 個月前,4,活的老街博物館，立面各有特色，精緻精細風格不同古韻。即使盛夏來訪有亭仔腳與挑高店面降溫許多！
王得發,2 個月前,5,
王文全,2 個月前,4,
賴健民,2 個月前,5,
歲月靜好,2 個月前,4,
小賴夫斯基,2 個月前,5,
林金玉,2 個月前,5,一個很有味道的老街，結合文創原素多了文青感，很適合用腳步欣賞文物及早期建築美學
施主,2 個月前,4,
葉彩媚,2 個月前,1,"延平老街要我老實說嗎,算了,不予置評"
林賽門,2 個月前,5,"延平老街位於台中市中區，是一個歷史悠久的老街區，吸引著許多遊客前來探索其中的魅力。這裡保留著濃厚的古色古香氛圍，讓人仿彿回到了過去的時光。

首先，延平老街以其豐富的文化遺產而聞名。你可以在這裡看到古老的傳統建築、磚石巷弄和傳統店鋪，這些都是展示著台中的歷史與文化的寶貴資產。在這裡漫步，你可以感受到濃厚的古老氛圍，彷彿時光倒流，讓人愜意地沉浸其中。

其次，延平老街也是一個購物和美食的天堂。這裡擁有許多古董店、手工藝品店和小吃攤位，讓你可以找到許多獨特而精緻的商品。無論你是想尋找紀念品，還是享受美食，這裡都能滿足你的需求。你可以品嚐到台中特色小吃，如彈珠冰、臭豆腐和草仔粿，讓你的味蕾得到美好的享受。

此外，延平老街也經常舉辦各種文化活動和節慶活動，吸引著大量的遊客。例如，傳統節慶、藝術展覽和表演等，讓你能夠更深入地體驗台中的文化風情。

總之，延平老街是一個充滿著歷史魅力和文化氛圍的地方。你可以在這裡感受到古老的風情，探索豐富多樣的店鋪和美食，並參與各種精彩的文化活動。如果你想體驗台中的古城風情，延平老街絕對是一個值得一遊的地方。"
鄭雯,2 個月前,4,古色古香的老街 週圍有很多在地小吃
lambda,2 個月前,4,
陳真真,2 個月前,5,
劉昆明,2 個月前,4,
國熙巫,2 個月前,4,早餐九層好吃😋 …
den den,2 個月前,5,
順心（順心）,2 個月前,1,"不好逛
沒什麼特色"
CC Kuo,2 個月前,1,"週日中午途經下車參訪，觀光客實在稀疏，老街景雖似有模樣地保存與規劃，但不友善的參觀環境與管理，必定是沒落的原因。
整條街的騎樓並沒有貫通，地主或商家大多將騎樓圍堵使用或停車占用，甚至人行道都被汽機車隨意橫著直著亂停，而亂象從公車站就開始延伸，令人覺得居民商家們根本不在乎這裡是觀光老街，遊客與行人必須走在馬路逛街。
發展觀光或產業？感覺就是做做樣子，看來民眾與管理方都不在乎。
如此雜亂與落後的老街，老實説觀光客不值得下車一遊。"
Albert Yu,2 個月前,4,來西螺可以安排來這邊短暫停留，有老街，福興宮媽祖廟，伴手禮（醬油、麻糬）跟小吃美食。附近有免費停車場及乾淨的盟洗室。
高勝利,2 個月前,4,老街有媽祖廟.吃的也有.也有古蹟房子.星期六日比較有人來參觀走走
蕭玉展,3 個月前,4,人有比較多，但是整體沒變，我有配合他們玉石店義賣當天做義診，希望結合大家的愛心，讓社會更好。
王耀鋒,3 個月前,4,
Ching Yu,3 個月前,5,
陳姵芸,3 個月前,5,"古色古香，緩慢的步調，隨意的走走，雨中漫步，很是愜意!
走著走著就到了西螺大橋廣場。"
jenny liu,3 個月前,5,
曹懿霞,3 個月前,3,醬油讚
徐香姐,3 個月前,5,
ha nguyenthanh,3 個月前,3,
COCO,3 個月前,5,
陳義銘,3 個月前,4,西螺延平老街是一條，有歷史文化的街道，可以去媽祖廟拜拜求平安，還有醬油可以買，麻糬可以吃還可以當伴手禮，可以到東市場裡面逛一下，可以懷舊一下，平日停車還蠻好停，附近美食小吃有三角大肉圓和碗粿可以品口嚐
張振昇,3 個月前,3,
shiny Deng,3 個月前,5,方便 服務員很親且廁所很乾淨
JERRY CHOU,3 個月前,4,還好短短的小老街，沒什麼特別好逛的！
Ting Yu,3 個月前,4,古色古香的小街
蘇俊雄,3 個月前,4,
wenwen C,3 個月前,5,騎車過西螺大橋到延平老街走走，對於住在南彰化的我是一個莫大的假日樂趣，除了品嚐老街的小吃，老街拍照，也可欣賞人文風情外，老宅建築，非常舒心。
㵩竈,3 個月前,4,
兩欣,3 個月前,5,真的有老街的味道，有的老街會被一些大型看板遮住原本建築樣貌，但西螺老街真的滿還原的！只是有的布條、告示設計真的很醜，希望可以好好改善一下，讓其更融入地景，才不會辜負這麼迷人的老風情
孫志誠,3 個月前,5,"去年九月初次來到雲林，古早味的老街，有令人驚豔的碗糕，以及一旁適合伴手禮的麻糬。

帶著小孩來雲林非常適合來這散散步，明明是假日但人潮還真不多，附近停車也沒什麼壓力，一些充滿特色的店家，行程多還真得沒時間逛完。

有可以參觀的醬油莊，不用門票就可以去看看醬油製成及聞到濃郁的醬油味。

還有印象一人50門票的老屋可以參觀（忘記名字），內裡寧靜且充滿歷史，使人散步更散心。

結語：以為是個小點，行程預留時間才一個小時左右，一整個逛不完啊！"
魏志全,3 個月前,5,
阿賢,3 個月前,4,
楊青霖,3 個月前,5,
hunter lee,3 個月前,5,
吳庭瑛,4 個月前,5,
shun tsang Tang,4 個月前,3,西螺的延平老街，古老街道，有媽祖廟，還好幾家知名的醬油店。
先生,4 個月前,3,
謝珍華,4 個月前,5,
汪汪,4 個月前,4,
Long De Tsai,4 個月前,4,2023大甲媽祖 駐駕在此 熱鬧非凡
徐啊派,4 個月前,5,
戴化宏,4 個月前,5,熱鬧，有老街氣息
林聖弘,4 個月前,4,"開車一遊
鄉村風格純撲環境休閒。"
許正長,4 個月前,4,
yun LO,4 個月前,3,
林羅永,4 個月前,3,
黃嘉勝,4 個月前,5,
kevin liao,4 個月前,5,
高玉芬,4 個月前,4,
Jasmine Lee,4 個月前,5,過年尾聲到這走走，第一次拜訪這條老街，好喜歡充滿歷史故事的復古街道及建築，附近住家鄰居也很親切，熱情的介紹簡單歷史，聽說偶爾會有在地導覽，想詳細瞭解可以提前預約，雖然是假日，但與鹿港老街或其他老街很不一樣，這裡不擁擠，人潮不多，很愜意很自在的假日時光，個人偏愛寧靜、復古又有文青歷史感的地方，這裡真是我的愛，建議有時間來這走走看看歷史建築，吃吃老街古早味，文青巷弄探訪也是很棒的好去處喔！
hsiang-wen chen,4 個月前,4,
tonytrip Huang (阿騏自由行),4 個月前,4,保留了一些舊建築不錯，也有本地的產業特色(醬油)，平日時比較不擁擠，建議停車位置可以再多一點
羅敷,4 個月前,1,第二次來西螺老街，與鹿港十分不同。雙線道及人行道讓整個視覺非常開闊，讓人很舒服。老街屋的建築風格與上次在鹽水及北港看到的十分相同，倒是虎尾的老街跟建築較樸素些。原來西螺與北港的偏巴洛克風格，但虎尾的屬於帝冠建築，感覺截然不同。抵達時剛好肚子好餓，直接衝進琴連碗粿吃午餐，軟滑的口感與微鹹偏淡的油膏真的好好吃😍，紅豆黑糖味無感，咖啡味的香氣十足。老街上有許多賣醬油的店家（三珍、丸莊、瑞春、大同～），相信丸莊賺很大😑（請看它的店面，隔壁那棟不知道是什麼🙄）。但是我倒是跑去大同的買了白油膏紅糟豆腐乳辣醬，還沒吃所以不知道味道如何（每次經過西螺服務區都想買🥺）。還有很多麻糬店我全部沒買，個人比較喜歡彰化市的皮軟餡多（後站的那家，大元的皮我也不喜歡）。台灣菸酒營業處的山牆有個圖案似曾相似，門口旁的一扇八角形窗戶好特別。隔壁有一間老屋改建的西螺圖書館，藏書不多大概是30－50年前的書喔！另提供社區大學上課用與背包客棧，不過資訊請自行查詢。老街中段有個東市場有不少文創商店，木雕布藝飾品冰店咖啡店。有個彰文堂印舖的西螺粉圓聽我妹說很好吃（沒買我的份），對面街口的三角大水餃生意爆好（葷的還是不能吃）。吃完可以走到街尾還有西螺戲院（差點路過😒）。典雅的外觀讓我想到銀宮戲院（就是孔廟對面的NET），只是如此衰敗令人意外。印舖的另一端是丸莊醬油的舊廠房（看起來沒在運作），直通老街上的店面，可以看到很多醬缸。第一銀行的另一端還有一些老屋，和美洋服□當年一定是個歐夏蕾的地方；手機配件館的山牆上居然有菊花圖飾，旁邊的路上有間四柱三間的老屋保存的挺好的，；蕭家油蔥粿旁還有一棟老屋的山牆上有粒鳳梨與其他裝飾，真是特別讓人好奇。只能說在西螺漫步俯拾之間皆是驚喜。
強強,4 個月前,5,
李佩貞,4 個月前,3,
林芝谷,4 個月前,5,漫步在連棟的老屋中 十分有味道的地方
黃耀賢,4 個月前,5,
紀宴坪,4 個月前,5,
robin foolishS (foolish),4 個月前,3,
陳羚如,4 個月前,4,
Alice Chen,4 個月前,5,值得來走走的地方
Eric Wang,4 個月前,4,其實西螺老街的老建築並不連續，新舊雜陳，但以單一老屋來看還是相當有特色。建議車停西螺大橋停車場，走路過來逛逛。
甯易達,4 個月前,1,
張晨樺,4 個月前,5,具有歷史性的巴洛克式建築，麻幾很好吃
黃阿肚,4 個月前,3,單調 但有品味
張源城（小張）,4 個月前,4,
Jacky Wu,4 個月前,3,需規劃 創商機
林文德,4 個月前,5,之前跟旅遊團來過！沒有時間走透，這次自己開車來也是有未完待續的感覺！
Yu Yu,4 個月前,5,
李樹榮,4 個月前,5,西螺老街
Ju Cho,4 個月前,5,
美倫黃,4 個月前,5,
Chiang Josh,4 個月前,5,
丫頭,4 個月前,5,變得沒什麼好逛的，西螺麻吉超好吃
花菈菈,4 個月前,1,沒人 也沒有攤位
B,4 個月前,5,夜深人靜也可來走走看看
徐昇,4 個月前,5,穿越
麻糬,4 個月前,5,"早期根據「康熙台灣輿圖」記載，由於與古稱「東螺社」的彰化縣北斗鎮隔著濁水溪相對稱，而得名為「西螺鎮」，在繁華時期還有一棟大戲院矗立在老街附近。
如今的西螺老街在經過翻新後，保留了早期的建築及懷舊氣氛，踏入西螺老街後感覺回到了60年代的台灣，除了街景外，許多店家也很值得大家深入挖掘、慢慢品味❤️。
附近的丸莊醬油觀光工廠很推薦大家去逛逛，工廠二樓開放讓大家參觀，瞭解當年日常起居樣貌，後方院子有幾十桶正在釀製的醬油缸。
比較可惜的是目前大戲院還未進行翻修，從外部看起來像是一棟廢墟😭上次回去還可以從旁邊的小樓梯進去，但現在被封起來了..."
Chiaomei Shen,4 個月前,3,大多數是賣醬油的商店，小吃攤位零散選擇不多，周邊好停車但指引不明確，人行道或騎樓大多被物品或車輛佔據，觀光人潮被迫走在馬路上與車爭道。
林曉惠,4 個月前,4,
陳瑞記,4 個月前,3,
高鈺萍,4 個月前,5,好逛好醬油!名不虛傳的醬油一條街!白天和晚上有不同風格!值得你來走一趟!
高逸宏,4 個月前,5,
慕雪徐（小雪）,4 個月前,5,除了吃的其他觀光景點蠻不錯喜歡看古代的可以參觀
Fly Chen,4 個月前,5,
林嬌嬌,4 個月前,4,
Scott Yu,4 個月前,5,
程薰瑢,4 個月前,5,
廖蘚慧,4 個月前,5,
Terry Roe,4 個月前,5,
許士奇,4 個月前,5,"古色古香的老街，有很多值得一看的建築。

行人道都變成停車場，執法單位也該取締一下吧。"
王進益,5 個月前,5,
chung i Tseng,5 個月前,5,麵食館好吃
小墨,5 個月前,3,值得回味的老街
Ming Ming,5 個月前,5,
黃錫復,5 個月前,4,
James Chen,5 個月前,1,人行道停滿車，非常難走，可惜了。除非改善，否則不會二訪
鄭秉軒,5 個月前,4,悠閒的老街，美味的古早味美食
蔡明憲,5 個月前,5,
Jlm Llm,5 個月前,5,
Zoe,5 個月前,5,"老街老建築
平常日來 很多店沒開
路上人車不多 舒適悠閒"
洪慧絨,5 個月前,2,
Marrisa Shih,5 個月前,5,
陳秋滿,5 個月前,4,
達人,5 個月前,5,
周翔翔,5 個月前,5,
美美愛旅行,5 個月前,5,一條屬於台灣早期有歷史的老街，商家有溫度有故事，街道亁淨明亮，適合悠閑的漫歩喔
何家萬,5 個月前,5,在台灣的老街當中算是相當非常有特色的一條老街，我個人覺得在台灣排的進前三名的老街之一喔！
廖益昌,5 個月前,3,
何春玲,5 個月前,4,星期日晚上18:20左右到此，街道商家大多已打烊，只剩幾家醬油專賣店，街道不見人潮只見燈影，古韻夜之美！
陳錦華,5 個月前,4,"太好逛了
有旅遊導覽圖
帶著懷舊心
吃到真材實料的鵝肉
回到家還想下次再來
買到醬油（兩箱郵寄免運費）
真的總是順路想過來走走"
小哥,5 個月前,3,真的有點無聊的地方。
李昀修,5 個月前,5,
程樂天,5 個月前,4,
PeiRu,5 個月前,5,很悠閒的地方
何耿亮,5 個月前,5,
Jhe-Wei LO,5 個月前,4,
Zhenchang Luo,5 個月前,3,。。。剩下一些外來客了
FANG JU Lin,5 個月前,4,老舊的房子，
郭嘉禾,5 個月前,4,
Sunny Chen,5 個月前,5,平日下午來這裏喝一杯咖啡熱飲，少了假日人聲鼎沸的喧鬧，非常舒服。
廖閎淯,5 個月前,5,西螺鎮日治時期老街區，巴洛克式的建築風格，老街文物館看老房子了解西螺的故事，吃吃附近美食商家，購買在地好物！
賴頴仕,5 個月前,4,
朱津嶙,5 個月前,5,挺輕鬆舒適的地方，不會像夜市攤位密集人擠人，道路寬敞，建築和小吃都有特色，不過店家是散布在周邊而不是全集中一條街，可以找導覽圖看一下去那逛逛
周福隆,5 個月前,5,沒意見
鍾仁維,5 個月前,2,
周樹旺,5 個月前,4,
富丫,5 個月前,5,
Kang Verada,5 個月前,4,
陳國誠,5 個月前,5,
張文鴻,5 個月前,4,
王寶寶,5 個月前,5,
Justy Tsai (蔡昀璋),5 個月前,5,
Andy Shen,5 個月前,5,有古味，保留老建築，就差沒文青咖啡進駐~
林瑞彥,5 個月前,5,這才是真正的老街
c c,5 個月前,5,在老街逛一逛，看看老屋，買些醬油、好吃的花生，順道去西螺大橋園區走走、拍照，是半日遊的好地方。
楊東緯,5 個月前,5,
Bear Fun,5 個月前,4,
Mark liu,5 個月前,4,
林文堅,5 個月前,3,
廖宏益,5 個月前,4,
YOYO,5 個月前,5,"西螺延平老街
古色古香
日據時代時所引進的巴洛克式風格建築
大約有六十多年的歷史
能吃能喝能逛 麥芽酥 水煎包 麻糬
有許多小吃以及伴手禮👍🏻"
劉興文,5 個月前,4,很適合慢慢逛 小吃美食很棒
馬臺生,5 個月前,4,
邱小祐,6 個月前,5,保留很不錯的老街，販售醬油店家很多，可以做為伴手禮的選擇
侯兆豐,6 個月前,5,
林儒賢,6 個月前,4,
大白,6 個月前,5,
Arnold Hung,6 個月前,4,老街的商店除了賣醬油之外 還有木雕陶器 有些房子本身就是古蹟
Lizzy Wang,6 個月前,3,比較有特色的是米糧店，其他沒什麼好逛的，買了一些吃的和醬油就差不多
王懂,6 個月前,3,老街如果整路段車輛管制，僅供人員行走，店鋪復古懷舊經營，以彰顯老街特色
Jamie Yu,6 個月前,5,
Apple Apple,6 個月前,5,
李佩縜,6 個月前,5,
Liu afa,6 個月前,5,
毛蟹WU,6 個月前,4,
高二孝31號廖悠廷,6 個月前,5,
李慶輝,6 個月前,5,
K.X Yang,6 個月前,4,
歐禎修,6 個月前,4,不賴的地方
江旻翰,6 個月前,5,
麟艾,6 個月前,5,
廖佩珊,6 個月前,5,
宋建華,6 個月前,4,
蔡德發,6 個月前,4,
Chang Geoffrey,6 個月前,5,棒
劉美燕,6 個月前,3,
LI CHUAN LI,6 個月前,4,靜謐的老街，除夕當天早上拜訪，醬油街沒有什麼人，醬油有剩所以只買了蜂蜜冬瓜磚
曾怡蓁,6 個月前,5,
潘秀菁,6 個月前,4,
昱晨,6 個月前,5,
謝志誠,6 個月前,3,
陳建劭,6 個月前,5,閒暇時光，來老街走走，沈浸在舊有建築的氛圍裡，醬油工廠巡禮，了解醬油過去及現代製程，品嚐老街美食，古廟拜拜….等等，很棒的老街行程喔！
何家嘉,6 個月前,4,記得每周一周二休市
許采榆,6 個月前,5,
Lydia Chen,6 個月前,5,
julia chen,6 個月前,3,很有特色，可惜沒地方政府建設
Joyce Tsang,6 個月前,5,"西螺延平老街與斗六太平老街的建築，屬於同一時期，皆是日據時代時所引進的巴洛克式風格建築，約有六十多年的歷史，大多為二層樓或三層樓，應用開模印花、洗石子、貼面磚的手法，來做為建築的主體。
適合漫遊慢走慢看的地方，古色古香，附近有香火鼎盛的廟宇還有西螺大橋廣場，適合一家大小同遊的景點。"
Yu-Sain Wu,6 個月前,5,
Claire Chuang,6 個月前,5,
Ming Xin Du,6 個月前,3,
dufish,6 個月前,5,
張漢忠,6 個月前,4,
宋佩芬,6 個月前,4,
蔡朝文,6 個月前,4,
Moony Chio,6 個月前,5,"農曆新年期間，雲林西螺福興宮（太平媽），在舉辦2023西螺媽祖迎春燈會，從福興宮太平媽燈廊，廟前廣場和周邊街道，都掛滿了手繪小燈籠，這樣多彩多姿的景象，登上了新聞畫面。
.
吸引我們到現場觀賞。還真是呈現了多種樣貌和彩繪風格，廟方在新春期間舉辦西螺媽祖迎春燈會，在廟前及周邊道路3萬多顆彩繪燈籠高掛，吸引許多遊客賞燈拍美照。
.
發現現在的地方政府都很會博大眾的眼球，吸引遊客，賺些觀光財。從這點來看，西螺鎮公所非常成功。
.
看到這裡有兩種店生意非常好：一、煎餅。二、彩券。都是大排長龍。"
阿煌,6 個月前,5,
pokeng su,6 個月前,4,
RC J,6 個月前,4,
莊大瑋,6 個月前,4,老街短短的並不長，兩旁都有攤販可逛
"TSAI,CHENG-CHUN",6 個月前,4,
張TM,6 個月前,5,"地靈人傑
住這條路的不得了"
徐梓銘,6 個月前,5,🏮🏮🏮 …
z Ping,7 個月前,5,
z Ping,7 個月前,5,
張育誠,7 個月前,4,
吳煥武,7 個月前,3,
簡嘉玟,7 個月前,5,
張中睿,7 個月前,3,就走走的地方
鍾新勇,7 個月前,5,
Andy,7 個月前,5,有過年期間的氛圍
valeria “瑀”,7 個月前,5,
徐昆瑜,7 個月前,5,
ywhwen S.,7 個月前,3,第一次是平日來的，第二次是2023大年初一來的，兩次造訪都覺得沒有什麼店家在營業的感覺，小小的老街少少的店家
賴慶鍊,7 個月前,5,值得一遊唷！
熊熊靜思部落會館（熊熊）,7 個月前,4,好棒
張納豆,7 個月前,5,
郭貴桐,7 個月前,3,"台灣老街之一
老廟拜拜，可以去走走"
蕭湘梅,7 個月前,4,
蔡欣霓,7 個月前,4,
小蘋果,7 個月前,4,新年假期放風一下！順便參拜太平媽祖娘娘
竹莢魚,7 個月前,4,
allen allen,7 個月前,4,過年時非常熱鬧
Jacky Lung,7 個月前,4,
神之戰神,7 個月前,2,原物料雖漲，但攤商漲到離譜
A Zhon,7 個月前,4,
潘柏安,7 個月前,5,
larry Liao,7 個月前,4,
Angel Cheng,7 個月前,5,
GJ MA,7 個月前,5,"過年時期去那邊，燈籠很美！
建議過年要去看燈籠的話，凌晨去才不用人擠人"
Ting HSU,7 個月前,4,
Paul Huang,7 個月前,2,老街本身沒問題，但一堆攤販沒標價格，東西都賣很貴，譬如烤鴨夾餅一份賣80，角落生物印章一個300多，店家還唬爛說逢甲夜市賣500，這種鬼話誰信，就是黑！
陳建榮,7 個月前,4,
許涵茜,7 個月前,5,
dona,7 個月前,5,
Diddy Kao,7 個月前,3,
Angel Liao,7 個月前,5,
allentyler2 tyler,7 個月前,4,過年好熱鬧
廖青峰,7 個月前,5,
蕭史坦利,7 個月前,5,懷舊熱鬧好玩
張 BorBor企鵝,7 個月前,4,漂亮的
pon baq,7 個月前,5,
wei ming LI,7 個月前,3,
林小草,7 個月前,5,
林義春,7 個月前,5,
boss c,7 個月前,5,攤位沒有 想像的多，但是人潮可是很多，過年沒地方去，可以來這裡走一走，大約30分可以逛完，建議逛完老街 順便拜拜，滿天空的燈籠，是打卡的好景點。
廖吉祥,7 個月前,4,除夕夜，團圓夜，吃完後逛逛老街廟前，真合適
かんちゃん,7 個月前,5,
Tengo Tengo,7 個月前,3,很舊很有復古味建築
璟廸,7 個月前,4,
王順發,7 個月前,5,
卡琳carollin,7 個月前,5,古色古香，漂亮所以值得一看的老街，房子都是日治時期蓋的為主，設計都非常的有特色有看頭
張永承,7 個月前,5,古色古香🐻👍 …
楊欽錫,7 個月前,5,
Sheng-Yu Yang,7 個月前,4,
M1911 Silver,7 個月前,3,"在街道上沒看到賣很多吃的，
不過太平媽的廟很大間。"
林宗澤,8 個月前,3,
jOb11183,8 個月前,4,"多條日式的商店
可見昔日的繁華
醬油製造最有名
商店不會强推銷
可以慢步輕鬆遊"
阿姐,8 個月前,1,"很有特色的老街，可惜人行道都停滿車，（停車場空位很多）必須走在馬路上，很多店家沒有營業，希望當地政府如果有心經營觀光還是要認真維護！
另外去西螺經過交流道旁邊分隔島到處垃圾，除了用路人不要亂丟垃圾，也需要當地政府維護！"
Pang Cheung Sze,8 個月前,5,老街上有很多老建築
姜叔娟,8 個月前,2,
323 127,8 個月前,5,
女總舖師丁玫玲,8 個月前,5,
廖德建,8 個月前,5,散步的好地方
許世福,8 個月前,5,
Yi Lee,8 個月前,5,
傅嘉綺,8 個月前,5,
叔誠,8 個月前,5,
莊咩咩,8 個月前,5,
640404 Yan,8 個月前,5,路旁停車還算方便，這裏超多美食的好吃的。
Mayck Lin,8 個月前,5,
Taosan Wu,8 個月前,4,
黃佩瑩,8 個月前,5,"西螺老街跟充斥夜市攤販的老街有很大的區隔！

知名小吃通常都集中在舊市場內，
沿路不太會被攤販佔據，
而且街道兩側的房子頂端，
都還保留著過去的建築特色。

不過也因為如此，
感覺西螺老街的觀光人潮不多，
景點也都沒有很集中，
商業氣息十分不濃厚，
喜歡慢慢散步的人很適合來一日遊。"
李佩蓉,8 個月前,3,
廖威舜,8 個月前,5,"平日來，少了熙熙攘攘的人群
更能慢慢地體會這裡的美"
黃侯捷,8 個月前,4,
chao hong 4.0 lin,8 個月前,4,
鹿其,8 個月前,5,
Jason Chen,8 個月前,4,
Bren Chiu,8 個月前,3,有老街的氛圍  醬油很好買。素圓好吃。
夏天,8 個月前,5,"西螺早期為台灣水陸貨運交流的重鎮之一，當時最熱絡的商業交易場所就是現在的延平路，商店、茶館、旅社、藥舖等等，南來北往、車水馬龍，其盛況非今日所能及。

西螺延平老街與斗六太平老街的建築，屬於同一時期，皆是日據時代時所引進的巴洛克式風格建築，約有六十多年的歷史，
大多為二層樓或三層樓，應用開模印花、洗石子、貼面磚的手法，來做為建築的主體，
每棟屋身正面上層造型多樣的女兒牆，是整體建築最醒目的部份，其圖樣採幾何形式，以及流線形變化，輪廓鮮明，簡潔有力，
四柱三間的設計是典型分段隔面方式。

每棟建築最顯眼的女兒牆，有多種不同的設計，常見的為扁長形外加出挑窗臺，屋頂部份，以各式山頭做裝飾，是延平老街較常見的一種設計，其中以破山頭形最具特色（破山頭形是指在三角形或半圓形的頂端做缺口的一種特殊設計）。
而街上的金玉成鐘樓也是延平老街的一個獨特座標。"
吉田,8 個月前,4,
Stanley KUO,8 個月前,5,值得慢慢體驗的生活環境
張瑋玲,8 個月前,4,保留舊有建築，時間似駐足在昔日生活中。
王韋智,9 個月前,5,
妘妹,9 個月前,5,
Holiday . J,9 個月前,5,希望這些房子都能好好的保留下去
江宏彬,9 個月前,5,好逛~
紅毛,9 個月前,4,
chingwei Liu,9 個月前,5,
高華陽,9 個月前,4,很傳統的老街，假日人潮不多
張馨,9 個月前,4,"整條老街的老建築保持的很完整
平日裡好是冷清 正好可以慢慢欣賞老建築的美"
黃奇文,9 個月前,5,"111.11.22星期一，很多店家都沒有營業～
古色古香的門面，小而精緻～
很典雅的城市～"
linchishan1,9 個月前,5,
大美女,9 個月前,3,人不多，真好
wu chansu,9 個月前,4,
Monica Fang,9 個月前,5,西螺采風
Kenji,9 個月前,5,
fion chen,9 個月前,5,
