name,setTime,star,content
Jochi Hsu,1 個月前,5,"溪水(泉水?)游泳池，￼溪邊樹木成蔭，冰涼的溪水游起來好涼快好舒服￼喲！
停車位不多，也可以停在大馬路邊的餐廳停車場再走進來也不會太遠…"
婉珊（說走就走的珊珊）,1 個月前,3,
盧光遠,1 個月前,4,
李憲欽,1 個月前,5,從 從柯子林茶莊旁邊一條小路進去約300公尺，有免費的天然溪水游泳池， 最深3米，七月天溪水仍冰涼， 建議不要開車進去， 僅能容納3-4車位，可停汐萬路路邊。
一元（十個一角）,1 個月前,5,"拜google探索所賜，報導汐止避暑勝地，住汐止不知汐止有這麼一個免費游泳池，夏日炎炎就跟著去探索吧！
從自家開車僅需30分鐘，汐萬路三段柯子林茶莊旁小巷轉如後，路況實在不佳，坑坑疤疤的羊腸小道，沿路幾乎無法會車〈附上行車紀錄影片〉，目的地停車位不會超過十台，開車者必須慎重考慮，假日就不用想了，以免敗興而歸！
非假日且早上約九點就到尚有車位，場地為私人所有，有間游泳協會建築，人工硬體設備佳，還提供更衣室及戶外清洗水龍頭，整理很乾淨，遊客來此務必珍惜並配合公告事項！
此處缺點除了路況及車位問題，就是入口處的行動廁所，馬桶排泄物已滿未處理，不知應向何單位反應！
初來乍到習慣四處探索，往上走沒多遠，可能有山崩狀況，現坡堤及路面重新整理得很整齊，期盼政府也能出面整頓此休閒好去處！

2023案件內容：
汐止柯子林天然游泳池〈新北市汐止區汐萬路三段308巷5號〉，炎炎夏日吸引民眾到此一遊，發現路況狹窄且為砂石路面，無設停車場，移動式廁所排泄物滿溢，期盼政府出面整頓，提供市民有處安全衛生的正當休閒好場所。
權責機關回復內容：
親愛的市民您好：有關陳情整頓柯子林(新北市汐止區汐萬路三段308巷5號附近)路況狹窄且為砂石路面，無設停車場，移動式廁所排泄物滿溢，提供市民優質休閒場所案向您說明：本案已於112年7月13日邀集相關單位前往現地勘查，經勘查現場道路為私有土地，非屬新北市列管登山步道，土地為農牧用地，設置停車場須提交變更編定為交通用地之興辦業計畫，經本府地政局變更編定完成才能設置停車場。
現場有一座移動式廁所 經環保局稽查未發現有明顯污染環境衛生之情事，環保局也將不定時派員加強巡查，避免影響附近居民生活品質。
移動式廁所為公所委外廠商設置，公所已立即通知廠商改善並加強清潔，並請廠商爾後加強巡檢，以維護環境衛生。
感謝您特地來信，如有其他需要改進之處，亦請您多多賜教。敬祝健康愉快。
承辦機關：農業局-農業工程科"
沈士軒,1 個月前,5,靠近市區的天然溪邊泳池，路很小，免門票，遊客不少還算安全，但畢竟是野溪且有深水區，還是不能大意
江雅娟,1 個月前,5,
黃郁雯,1 個月前,4,"夏日免費玩水消暑的大自然好地方❤️
上游三公尺深水池可戲水游泳
下游淺水池可踩水 小孩毛孩都能開心
還有小瀑布可做天然SPA
汐止人的小確幸💦"
Jennifer,1 個月前,5,"一個夏日消暑、清涼、好玩的地方！因通往溪水泳池的道路很狹小、一路上很難會車、目的地也沒什麼空間可以停車！
建議車停柯林茶莊（順便中午用餐）、或是附近的路邊，不要開進去！下車走路5-10分鐘，非常好走！
騎機車的，就可以直接騎進去！這個溪水泳池，有汐止晨泳會的會員在幫忙大家維護，環境十分乾淨，大家也都很遵守規矩，垃圾都會自行清理帶走！
有提供更衣室、有臨時廁所、有水龍頭可以洗滌！
河道很長、溪水冰涼、水閘這邊有2-3米深、越靠近後面橋的地方越淺！
一定要看好自己的孩子、或是幫忙套上浮具再下水來玩，會比較安全喔！
帶寵物的朋友，請到下游戲水！
因為溪流有護漁的關係，溪水中非常多大大小小的魚群，會來偷偷咬你的腳，大隻的會有點疼，十分有趣！"
黃輝錡,1 個月前,3,
Angela H,1 個月前,4,入口路況不是太好，停車空間不大，騎摩托車好點！
林天財,1 個月前,4,
Tim Lin,1 個月前,3,"抽菸的問題其實有些人已經提過了，我了解這是私有土地而且不收費，協會沒有外在強制力也沒有甚麼動力去改善環境，當然對於要抽菸的人來說這根本不是一個需要改善的問題。

只是提醒有帶小孩的家庭把這點列入考慮，昨天11:00到的時候還好，只有一兩位阿伯在抽，14:30時因為休息區的桌子太多人聚在一起抽菸受不了就帶小孩先走了。

PS. 水非常的冰，如果小孩不耐冷的話可以考慮穿防寒衣下水，才能玩久一點。"
黃俊豪,1 個月前,5,
賴濬澤,1 個月前,4,還不錯有點冷
莊小翔,1 個月前,5,超棒
泉泉,1 個月前,4,溪水涼盛夏游泳戲水好地方
Gina,1 個月前,5,
名字,1 個月前,3,"以游泳環境來說還不錯，但真的只適合騎車來，假日最好不要來，因為壓根就沒地方能停車，亂停車算是常態，不知道市府能否提供空地作為停車場。

廁所有一間流動廁所，也有一間更衣室，泳池外有置物架。

建議怕冷的人多帶一件衣服，至少以我來說稍微有點冷。

希望協會能夠管理一下抽煙人士的問題，這麼多小孩在這玩，二手菸很不健康。"
王世豪,1 個月前,4,水冰涼蠻好的，水底還有免費足療，就是停車十分十分考驗運氣跟技術
阿寶,1 個月前,5,水很凉，泳道很宽风景优美
夏俊傑,1 個月前,5,超自然環境 小朋友好去處
顏福良,1 個月前,5,
郭平,1 個月前,4,
Irene,1 個月前,5,"超好玩
沒有門票費用
大人小孩寵物都可以玩水的好地方"
陳岱華,1 個月前,5,夏天泡水，舒服。
Darren Cheng,1 個月前,5,路不好開 開進去停車位大約 6 7個而已 有隻會撒嬌的貓咪
Yu-Sheng Maurice Hung,1 個月前,5,夏天消暑的清涼漂漂河，要記得帶泳裝來玩
廖誠,1 個月前,4,小心水裡有蛇.... 今天發現四條蛇🐍 …
江振緯,1 個月前,4,
六一二,1 個月前,5,
謝嘉慧,1 個月前,4,
江慶祐,1 個月前,5,水非常冷冽
Tsai-yiii W,2 個月前,5,
游正奇,2 個月前,5,
蔡漢傑,2 個月前,5,水很乾淨
Mama Hero,2 個月前,5,救生員很偉大，親眼看救生員大哥救了一個人，跟他聊天才知道一年救了10多人，人世間的活菩薩。
shui huang,2 個月前,5,秘境游泳池
Jeff Kao,2 個月前,4,水質冰涼清澈，是夏季納涼的好去處。最好騎摩托車來，因為停車位有限。當你站著不動時，你會發現魚在啃咬你的腳。水很清澈，但當人們開始下水時就會變得渾濁。早點來搶占最佳位置。
Andy Huang,2 個月前,5,讚
翠果子,2 個月前,3,如果要帶小朋友去，比較適合大一點或是會游泳的。
Chill Bill (美食獵人),2 個月前,5,"天然游泳池
有帶寵物務必牽繩
有駐點貓貓🐱 …"
鄭炎文,2 個月前,4,很乾淨，坦是很多人抽煙 污染空氣
游琮斌,2 個月前,5,有淺水區（適合小孩玩水）；也有深水區3M適合游泳
Jimmy Hart,2 個月前,5,很棒的小游泳洞
蘇郁茹,2 個月前,5,"不收費又能讓大人小孩一同遊樂已經很棒了

唯一缺點假日一位難求 更別說是汽車
建議大家騎車過來"
曹恩瑜,2 個月前,4,進來的道路抖到懷疑人生，汽車停車位少，難會車、難回轉，建議騎機車來。一群老人有著奇怪的氣氛，其中一位一直站在瀑布中間抽煙！完全沒有要離開的意思，不過畢竟是人家建的場地，難得有溪水游泳池且是免費的，還是要好好感謝人家。
louis lotus,2 個月前,5,
羅西凡倫鐵偌,2 個月前,5,住山下，上山十分鐘避暑勝地人超多的！讚
紀秀美（紀老師）,2 個月前,5,水很清，魚兒悠游！
molly luan,2 個月前,5,亦是五指山古道入口
gino Lin,2 個月前,5,清涼的溪水，還不錯的水質，還有善心人士提供簡易更衣置物的地方
Lin gw,2 個月前,5,"請把車子停在外面「柯子林茶莊」附近的白線
走路10分鐘，有樹蔭
小路不好會車，考驗技術

泳池水深3米，記得攜帶浮具
湖水清涼乾淨有魚
現場有少許桌椅"
elsa lin,3 個月前,5,"這裡是一群喜愛天然溪水游泳的在地人，
用心規劃，投入心力和時間，讓人驚艷，
重點是環境維持的很好，
來這裡的人也會隨時愛護環境。
輕聲細語享受森呼吸"
林耀甲,3 個月前,4,
鄒金水,3 個月前,5,很好的一個天然泳池，水質乾淨又清涼，水裡還不時的看到魚穿過身邊，記住這裡不能捕捉魚蝦歐
小賀五小賀,3 個月前,5,
Jim Wu,3 個月前,5,適合開放水域免費練泳的好場所
Roger Liu,4 個月前,4,天然泉水游泳水道
Kuolong Chen,4 個月前,3,
無明事,4 個月前,5,爽而已
林繼崇,4 個月前,5,很棒的步道
蔡福財,5 個月前,5,
李文欽,6 個月前,4,天然的溪邊泳池
陳華康,6 個月前,5,
李信德,6 個月前,5,
楊智琛,8 個月前,5,
Willis Shih,9 個月前,5,戶外天然的游泳池 由於是天然溪水，水溫終年沁涼清爽 適合夏天來體驗在大自然中玩水的惑覺。  由汐止晨泳會的義工管理  水深最深處達三米  下水遊玩時要小心注意自身安全，下方另有兒童戲水區  但下水處岩石較為濕滑。
林韋霖,9 個月前,5,"水清澈的天然泳池。
多名資深救生員守護，適合游泳及戲水。"
Where,10 個月前,4,很棒乾淨又可以游泳的好地方
王惠美,10 個月前,5,"新北市汐止區
柯子林天然泳池，天然的最好，24小時持續換水，當然也不用加消毒水，這是在地消暑的好去處，只是入口的路好小，無法會車，由當地晨泳協會管理，環境乾淨，聽聽流水聲很療癒呦！"
Pinky Chen,10 個月前,5,一個由地方共同維持的游泳池，令人感動！只是現場只有一間更衣室（更像社區儲藏室），沒有額外淋浴空間，天黑請自行用手電筒。旁邊有一些置物的鐵架及（非常簡易）木板可置放個人物品。游泳池本身下水處不深，但跨出去線後，水深到3米，連大人都有點怕啊！只是當天還是有爺爺邊剝柚子，邊往水下游丟和抽煙，令人不舒服。能夠理解這種天然的東西會自己分解，但在近期內，我們只能感受到噁心感及有漂流物經過。再次提醒，那裡所有垃圾要自行帶走！
古麗玲（Anita ku）,10 個月前,4,
Tsun-Hou Chang,10 個月前,4,
Jim Xiang,10 個月前,5,"一個夏日享受自然山林的好地方。
有三米深的活水泳池, 也有能供寵物戲水的淺水區, 也適合拍照踩水。
雖然是免費的, 但景區禁止烤肉露營, 垃圾也需自行帶走。山林的美, 是大家共同維護的。"
吳聲維,10 個月前,4,
吳聲維,11 個月前,4,
李有財,11 個月前,3,"清清涼涼！遠遠塵囂！
山高水綠！臨溪忘憂！"
梁信得,11 個月前,5,怎麼有如此棒的天然泉水泳池，24小時換水不使用消毒劑的泳池。
Jimmy Lin,11 個月前,5,
吳宜家,11 個月前,5,"慕名而來，第一次看到這麽純天然的游泳池，建議早上前往，我們九月四點已經有點太冷，不敢下水欸。

下池可以給魚吃腳腳，魚很多都不怕人，很愛吃腳腳，不過交通對文山區居民來說有點遙遠^_^

瀑布聲很大，很多人帶家裡寵物來泡水（鵝子🦢）"
古鼎子,11 個月前,4,天然游泳池很不錯，也有人在維護，只是在泳池遠處水面旁邊的上面有累積一些垃圾，不知道會不會影響水質的疑慮。
Michael Chen,11 個月前,5,
旅人,11 個月前,5,"當地居民自發性成立會員，繳年費維護環境帶給民眾享受，固定定期清洗池子，假日自主排班有救生員在旁保護，好感人好用心。
聽說會員 #旁邊坐著這些長輩們 全年無休清早夜晚，冬天寒流都來游。
希望這個優質場地在這些愛心保護下，持續帶給大家美好回憶。

#柯子林天然泳池
#北部的世外桃源離市區15分鐘車程"
yi min Wang,11 個月前,4,為了有更好的環境，泳客來此記得帶走身邊的垃圾，溪水冰冷務必做好暖身運動適應水溫再下水。
YaTing Xu,11 個月前,5,非常好的天然游泳池，救生員也非常友好，深度會到3米，建議帶小孩來的要有泳圈會玩的比較安全開心喔
Rain Lin,11 個月前,5,溪水清涼
yaho,11 個月前,5,免收費只能給五星
yu zhen wei,11 個月前,5,上游水有點深，小朋友要玩要去下游
Bill Su,11 個月前,5,平日加上水溫開始降低就比較沒遊客了，冬天水質會更美，幾乎是透明了，很推薦冬游
Chen Jo,11 個月前,4,"玩水、玩水，夏天玩天然溪水！
進出入徑較小，會車空間及停車場都不大，得挑時段，熱❤️泳會會員照顧戲水朋友，但安全問題，每位來訪泳客均需特別注意安全！"
Richard Su,11 個月前,4,
daisyjames daisyjames,11 個月前,5,超棒的消暑天然活水泳池，一腿難敵三十幾條小魚。
江永林,11 個月前,5,夏日戲水，好去處，請不要站立在水道中間泡水聊天，擋泳道！
Liang Cindy,11 個月前,5,
TimgoChang,1 年前,3,"不大，水濁，深度深（最深2.5~3米）,
雖然有救生員，
但不太適合沒救生衣，泳圈，
且不太會游泳的小孩。
人多，有些人會在岸邊抽煙。"
美純,1 年前,5,
黃聖元,1 年前,5,
邱小斌,1 年前,3,
謝奇,1 年前,5,水質好 清涼 特別消暑 很適合夏日過來這裡玩
Chan Ford,1 年前,4,免費、算好停車人也不多、來泡泡腳游泳是個好選擇。
M. Huang,1 年前,5,一定要帶游泳圈，那邊沒有打氣設備。有救生員超棒的
Justin T,1 年前,5,人多車要停外面路邊。小狗可在下池玩，下池也有魚咬腳服務。流動廁所在入口處。更衣間要自備燈光。
林鶴庭,1 年前,5,"根本人間仙境。

Pics at IG 👉 @hoting_photo …"
Mr. Lin,1 年前,5,"水很冰涼
沒太陽的話
會很冷"
羅心伶,1 年前,5,
葛主杰,1 年前,5,停車空間不多，水深3米，人潮不算太多⋯⋯
iron Chien,1 年前,5,汐止的好山好水
黃金墩,1 年前,5,"由汐止晨泳協會管理乾淨、安全、免費的山溪泳池！
在柯子林登山步道旁。"
林政慧,1 年前,5,水清涼有深有淺，有更衣室很方便，魚兒很多
peter ma,1 年前,4,很棒的天然水泳池，完全沒有消毒水過敏的顧慮，最深處可達3米，泳客還是要注意安全。
Hugo Jay,1 年前,5,
WILLIAM CHEN,1 年前,5,乾淨有整理跟維護，請大家一起保護維持環境清潔與玩水安全第一哦！
leo hsieh,1 年前,5,看前看後的救生員大大辛苦了，感謝無私的分享。
jerry huang,1 年前,5,風景優美水很棒，但強烈建議不要開車進去，會車困難，停車位不足，車停外面馬路走路進去也很近
Phyllis,1 年前,5,感謝在地人多年來的建造整理及無私分享，有這美好的環境是汐止人的幸福，也需要遊客們共同維持延續美好
楊一堂,1 年前,3,像少數人的私地，不舒服的地方
Tzu-Yao Yu,1 年前,4,把山泉水攔住在這邊形成水池 水質算是不錯了 如果不介意是個免費玩水的好地方
許至良,1 年前,5,
羅震川,1 年前,5,炎炎夏日消暑的好地方！假日人潮擁擠！停車不便！
hung li,1 年前,5,"探險之旅之人魚共游(柯子林游泳池-請著泳裝，夾腳拖)(又在Google Map 找點)
這裡是大自然游泳池，池內有魚，水超級清澈。但我覺得適合下午，因為太陽不會直接對臉。
這個地方路口讓人很懷疑進去到底會多久，裡面都是石子路，汽車的話難以會車。"
陳湘沄,1 年前,4,
GINO Hung,1 年前,5,不太好停汽車跟會車，可以停外面大馬路，在從餐廳那條路走進來。這邊有汐止晨泳協會的救生員。也有標註水深三米。另一邊有到成人的胸口高度，還是要有浮具輔助比較好！
江永林,1 年前,2,夏天暑假，假日早上10：00後，就大量游客湧進，停車位擁擠，泳客下水餃式的擁擠水池，兒童的大游泳圈，都擠在下水處，游泳通道壅塞，游泳還要左閃右閃的游泳，非常不理想！
Pamela Chung,1 年前,2,今天第一次來，溪水真的很涼，希望來訪的人要愛惜自然，不要留下垃圾水果皮，也不要隨地吐痰…感受很不好
Sultan Huang,1 年前,5,夏日清涼戲水好去處
William Chiu,1 年前,5,純天然溪流修建的游泳池，目前由汐止早泳會維護，深度3米，長度50米，水質清澈透涼，石濱優游其中，有流動廁所可以更衣，還有石桌石椅可以休憩，狗狗也有專屬的戲水區，可說是五星級的消暑聖地。
陳俊宇,1 年前,5,
Nat Hu,1 年前,5,很棒的天然冰池
黃冠銘（Kirin）,1 年前,4,
林58,1 年前,2,想看比基尼的地方這邊沒有謝謝
陳馬克,1 年前,5,超棒的天然北港溪泳池
李雲麒,1 年前,5,
adam lee,1 年前,4,
Becky Zhang,1 年前,3,"夏日消暑好去處

但就是道路小條不好停車
建議騎機車前往
路況不是太好 請小心騎行

換衣服的地方只有一個
流動廁所好像也只有看到一個"
謝金水,1 年前,5,"安全好玩
親子活動可
停車位約十輛"
Ka-Hiok Lim,1 年前,5,
陳文祥,1 年前,5,"夏天中午來，超冰涼！有深水區也有淺水區，都適合小孩。謝謝社區的付出。
缺點是常有人在肆無忌憚的抽煙，而且有人在上游帶狗玩水。"
施孟帆,1 年前,5,溪水冰冷，小心行走，隨手帶走垃圾，有帶孩子的請注意孩子，盡量能騎車或走路上去，車子不太好停
jack,1 年前,5,
林進雄,1 年前,4,
尹陽,1 年前,5,真的是一個超讚的天然游泳池啊，當天去人也沒有很多，水超級清澈的，當天因為帶小孩還小只能在上面看，都能直接看到水底，等小孩大了一定要去玩玩！
NAN-HONG KUO,1 年前,5,很棒的天然野溪游泳池，有點深，又直又寬，水質在天氣好時很清澈，也有小小魚，下游可帶小朋友和寵物戲水
Nan-Hong Kuo,1 年前,5,天然游泳池，水清澈（p.s.沒下大雨時），泳道夠直夠遠夠深，也有小小魚陪伴
