name,setTime,star,content
黃佐正（Zuo-Jheng Huang）,2 個月前,5,"檜山巨木群步道位在觀霧國家森林遊樂區內，開車到觀霧派出所之後需走右邊的樂山林道前進，步道入口離觀霧派出所約有1.1公里的距離，步道入口附近有些許空曠的空間可以停車，但是位子不多。如果要從觀霧山莊前往檜山巨木群步道的話可以步行蜜月小徑，蜜月小徑終點即是檜山巨木群步道的入口。蜜月小徑單程步行時間大約是20分鐘左右，從觀霧山莊走到檜山步道入口都是上坡的天然林徑。
檜山巨木群步道有兩個入口，如由東側路口進入的話會是緩降的路段，一路上不會太陡峭，走起來稍微起起伏伏，有很多的路段懸崖側沒有護欄，有些路段更是易崩塌處，務必要小心行走。中間有個路段都是針葉林的落葉，整個步道變成紅褐色的，看起來很特別。約2公里處左右處才是巨木群的區域，5棵巨木形成的環型步道，但2023年1月時1號巨木至3號巨木的步道封閉，所以如果要看3號巨木需要順時針方向從5號巨木的步道繞過去，2號巨木則是在1號巨木至3號巨木間的步道之間要在往下切130公尺左右，需原途折返至原步道。過了巨木群步道之後，如果要前往西側入口的話，會是非常陡上的路段，走起來會比較累。近看巨木真的蠻壯觀的，才知道人類是多麼渺小。從東側入口走到巨木群大約需要1個小時的時間，建議要攜帶登山杖。
檜山巨木群步道走起來還算舒適，但是部分路段沒有護欄，務必要小心行走。步道位在山的向北迎風面，所以容易有水氣累積，整個步道有很高的機率都是霧茫茫的景象。如果來到觀霧，想要有一點挑戰，走一點微長途的步道且體力有夠的話，那就來這裡走走吧。

#letsguide
#佐佐黃的美食玩樂評鑑
#zuozuohuang"
李月瑛,2 個月前,5,夏天的避暑勝地，春天賞花，櫻花、杜鵑、山野小花，秋冬有秋冬的美，五棵巨木樹齡頗高，各有特色，令人覺得非常神奇！雲霧繚繞的景觀又是一場精彩的盛事。
Arnold Hung,2 個月前,3,從遊客中心開車過來只要5分鐘 沒有停車場 只能停路邊 這條步道這邊是起點 終點在比較高處 過了巨木群 一路往上 都是階梯 終點處有停車場 和瞭望台 步道溼滑 又多處蹦塌 不會難走 巨木有些分散 沒有廁所
林政昌,2 個月前,5,享受芬多精
素珍曾,2 個月前,4,很棒的步道
林某某,3 個月前,5,冒雨爬山的樂趣
林林德福,3 個月前,4,
chou leo,3 個月前,5,
邱勳,3 個月前,5,
王惠心,3 個月前,5,"今天拍了很多喜歡的照片，進入步道後就發現許多可愛的小植物，殘存的巨木也很吸引我，還有陽光透進森林，讓青苔更綠，似乎懂了𡈼維的詩「返景入森林，復照青苔上」。
步道不難走，沿途可看到五指山及鵝公髻山，不過巨木群之後到終點大都是階梯式的木棧道，坡度較陡，我會選擇看完巨木後回頭，次日凌晨開車走樂山林道到6 K，這裡有觀景平台可以看日出，再從這裡進入步道終點，隨意走走即可。
2號巨木設置休息平台，適合當作天然咖啡座，吃點東西，打開眼、耳、鼻欣賞週遭的風景。
途中遇到一群銀髮族，他們以大自然為背景，在同伴的指揮下擺手弄姿，雖然要稍做等待，但何妨，我羨慕他們。
天氣好，雲霧就有點調皮，時而籠罩，時而散開，但走起來就比較放心。"
ZOE CHIANG,4 個月前,4,
Piny Chen,4 個月前,5,"檜山巨木群步道
一段很棒的步道，全長4公里來回就8公里，基於現實的考量，我們選了2.8公里神木群的位置之後折返，來回5.6公里，一路上有三個小崎嶇，這就在我們的能力範圍，花了三個小時，流了一身汗，感覺很棒！值得推薦！"
Chan Kai,4 個月前,5,全程4k，我們走到巨木群後並沒有再往上走，步道平緩，來回大約2小時多一點，亮點在最後的巨木群，來雪霸推薦來，吸收芬多精
林德 福,4 個月前,4,
Bill,4 個月前,5,"巨木群步道總長4km, 單程約2.5小時，沿途路徑都算好走，觀霧午後經常起霧，建議早點去走檜山巨木步道，呼吸芬多精。可開車至步道口停車，如果想多運動，也可以從遊客中心往上走約10分鐘，要出發前最好先在遊客中心上完廁所。"
吳篁,4 個月前,4,
盧仔仔,4 個月前,5,"整個步道都非常好走，只有過了好相處的1號神木後，要看其他神木本人必須付出稍微陡上陡下的代價。2號神木自己躲在很下面，3-5 號神木繞一圈可以看到本人了!  這個步道只要有來雪霸國家公園一定要來走一圈的。(步道沿路可以看五指山)
PS. 2023年3月去時, 步道都可以通行!"
陳文炫,4 個月前,5,
劉采蓉,4 個月前,5,千年紅檜巨木聳立直上雲霄，令人驚嘆不已，讚嘆大自然生命的奇妙。
CJ Huang,4 個月前,4,步道清幽，神木不大棵
李Po,4 個月前,5,
Brian HU,4 個月前,4,步道指示清楚，路徑平緩
Sundra Wei,4 個月前,5,一路蜿蜒而上的山路才到達觀霧國家森林遊樂區，真的很遠所以建議最好安排三天兩夜行程，近11點到可以在遊客中心有熱水可以自備泡麵吃，再開車往檜山巨木群步道口，停車位置不多碰運氣（也可停遊客中心步行約20分鐘）全程4公里來回約三小時，有五棵巨大千年神木用歲月茁壯成長，靜靜矗立在雲霧瀰漫的山林裡，午後容易起大霧應該是觀霧的特色。
Chiu Hwayen,4 個月前,5,
Chang Tungyen,4 個月前,5,沒有廁所。
james wu,4 個月前,5,前段簡單好走，到1號神木之後起伏比較大，直走可以順遊345完成後，再到2號來回
Kuo tung Tseng,4 個月前,4,
Andrew,4 個月前,5,步道林相佳，展望好，可以遠眺鵝公髻山的天際線，走起來很舒服的步道，腿力好的可以走到步道4K盡頭再折返，腿力差的就巨木群繞一圈即可折返。
欣私畫語,5 個月前,4,森林浴芬多精，登山步道，心情很放鬆，07：~17：00，很值得旅行
吳克昇,5 個月前,5,
Charles “NRS” Lee,5 個月前,5,很棒
Lisa Wang,5 個月前,5,原始的森林，靜。
顧台林,5 個月前,4,
謝莉薈,5 個月前,4,美麗的步道！
Grace Chen,5 個月前,5,
C.K Shen,5 個月前,5,有別於晴朗陽光灑落林間，雲霧飄渺 另有一番景緻
Henry Yeh,5 個月前,5,"步道規劃的不錯，適合全家大小健行
但需要有基本體力"
星巴克,5 個月前,4,
譚念崗,5 個月前,4,
Stanley Yeh,5 個月前,5,5星步道
Yenwen Chang,5 個月前,5,"步道好走,整路沒有被丟棄的垃圾,明顯是步道被維護的很好.目前3,4號巨木的步道維修封閉中."
AL,5 個月前,5,"一路都是珍貴的紅檜和扁柏, 可以看到雲霧繚繞的山林和神木,5棵巨木都是2000年的紅檜,步道平坦寬敞很好走,只有一兩處稍困難,適合全家人來走.服務人員有先告知最後一段是往上1小時,所以到5號巨木就折返,來回路肩停車處大約2.5小時. 隔天再回來一次看雲海."
Hu Ralph,5 個月前,5,自然原始
賴志茂,5 個月前,5,"1.我從終點走回來
1.2公里，就到巨木群
2.去的時候是下坡
回來的時候是上坡
3.基本上都有木棧道
路很好走
4.但是上坡的時候腳會很😳
1.2公里
海拔要上升200公尺
5.慢慢走來回3小時
6.帶登山杖跟護膝
保護膝蓋
7.沒廁所"
楊栩寧Catherine Yang,5 個月前,5,
林明進,5 個月前,5,在雲霧瀰漫的山徑中欣賞兩座排國內前十大的神木是很棒的體驗，希望下次能在陽光下好好享受。
Chun Lu,6 個月前,5,步道來回約三小時，大致上平坦好走，偶見垃圾在邊坡上
黃天屏,6 個月前,5,
趙新,6 個月前,4,
林金村,6 個月前,5,
Cecil Chang,6 個月前,5,
熹熹haha諒汎家,6 個月前,5,"一個難度不高不低的步道，但平常沒啥運動的看完1~5巨木後還是會鐵腿的
步道路況不是很好，而且路寬不大且不一定有欄杆，所以走的時候要小心，建議要穿不易滑有抓地力的鞋子比較好，另外可以帶登山杖走起來比較輕鬆我
風景很美，人不多，超好拍~"
han Jo,6 個月前,5,
Hannah Hu,6 個月前,5,
Shuyi Hsu,6 個月前,5,簡單好入手的步道
戴青雲,6 個月前,4,"可惜步道有半圈毀損,只能1+5巨木;景緻優美"
Ted Lo,6 個月前,4,從第二入口向第一入口往下走，減少爬坡路程，沿途風景很美，兼有松針路段及迷霧林相，舒服！可惜因部分路段封閉維修，不能一窺全貌。若取相同走法注意兩端接駁安排。
林信甫,6 個月前,5,
cosmea,6 個月前,5,"112.02再訪觀霧，第一天挑戰上次未曾走過的榛山步道，第二天山莊用完早餐，從大鹿林道西線進去，然後走蜜月小徑到檜山巨木步道入口，前面很好走，到了巨木群，就有較多的陡下、爬升，通往步道出口也是爬升路段。
通往3、4號巨木的步道維修中，所以無法前往。"
吳淑婷,6 個月前,5,
Sun Laurence,6 個月前,5,
北海英雄小威,6 個月前,5,
sarah Yeh,6 個月前,5,喜歡如此接近原始的森林步道，當霧進來時如在仙境。
謝秉運,6 個月前,3,生態豐富 林相很棒
王炳南,6 個月前,5,
李憲欽,6 個月前,5,人少 ，清幽，景美，可遠看新竹五指山， 鵝公髻山， 來回8公里。如從樂山林道下山約9公里左右， 在遼望台可遠觀 樂山雷達站。
ben lin,7 個月前,5,
Jason Big,7 個月前,5,
Handsome Boy,7 個月前,5,觀霧檜山巨木群步道是一生值得造訪一次的好地方。
一閃一閃亮金金,7 個月前,5,
瑞恩葉,7 個月前,4,"目前2、3號神木步道整修中，尚未開放

2023.01年假出遊，步道全程4km無廁所
有東西兩個入口，來回需要4小時
可先去遊客中心休息
園區內停車位充足
廁所有溫熱水
飲水機也充足
方便遊客補充
唯一美中不足的是步道上有很多零食紙屑
跟用完口罩，希望大家把垃圾帶走、體諒山區清潔人員的辛勞

樂山林道6k之後無法通行
開放時間0800-1700"
吳哲誌,7 個月前,5,
BELLA HUANG,7 個月前,5,"一條不算很難也不算輕鬆的步道
建議早點出發才可以看到美景
目前三跟四號神木道路整修不能去看
其他神木都可以看到
沿途風景真的很令人讚嘆
也都有提供休息的椅子
如果不想走太累的
可以包車從樂山入口開始往下走"
陳政名,7 個月前,5,
頭豬笨,7 個月前,5,"步道入口  光影錯落  空氣沁涼清新
疫情後  到此一遊
在大自然的環境中
大口呼吸
心曠神怡"
Walter Su,7 個月前,5,步道不算短，很適合健走放鬆
Tiger Chang,7 個月前,5,一條很好的小路，沒有太多的上下起伏，沿途你可以看到很多美麗的景色:)
Norman Cheng,7 個月前,5,步道全長4公里，有東西兩側入口。東入口（從觀霧遊客中心過來，先遇到的，可以想成是前門） 坡道緩但距離長（巨木在2.8K）。西入口 (可以想成是後門）坡度大 但距離短（距離巨木1.2K），視個人體力及時間選擇入口。台灣最美步道之一。
Lu Chang,7 個月前,5,"迷霧森林，不是浪得虛名。3.5顆星，不是難度很高的步道，但上上下下坡度起伏高，不是一條平坦道路走到底。
全長4公里，森林芬多精之旅"
CW Hsin,7 個月前,5,由竹東進入觀霧森林遊樂區要開兩個半小時的車，路越開越小，山上的空氣非常好，夏天很適合上去避暑，檜山步道很好走，走一圈從大鹿林道回來大約快兩個小時，景色非常漂亮
FangTzu Liao,7 個月前,5,
閻家蓉,7 個月前,5,好玩又可健行
吳英源,7 個月前,4,
沈文印,8 個月前,5,
Emily Chung,8 個月前,5,
林育賢,8 個月前,5,"樂山1.2km入口進去
天氣不錯. 沒霧
4度. 注意保暖
2022.12.23"
陳宏吉,8 個月前,4,
noboru542000,8 個月前,5,
良民,8 個月前,5,整理的不錯 山林步道景色與芬多精饗宴 沒什麼遠眺的風景
Tung Sheng Lu,8 個月前,5,"走到神木群大概只要3K, 不會很累。天氣好可以看到苗栗縣市。
跟朋友來走走，非常好。"
方文茵,8 個月前,5,
chieh ping chan,8 個月前,5,國家公園步道林相優美，雲海陪伴著走步道很棒，終點為5棵巨木，全程來回8公里
彭建穎,8 個月前,5,"只是路過，但山上空氣很棒
每個轉彎都是另一種風景"
1 Q,8 個月前,4,慢活、舒適
LINHUA FU,8 個月前,5,"雲霧繚繞的氣氛中走步道非常像走在仙境裡
有機會一定要來試試
步道全長4公里來回走完大約4小時
可以加碼走一下500公尺左右的蜜月小徑或是賞鳥步道
建議穿登山鞋拿登山杖比較安全"
Luca GM Tsai,9 個月前,4,
George Chen,9 個月前,5,
Yenshen TSAI,9 個月前,4,"3.4號神木道路全面封閉，告示牌不夠清楚。
從入口到1.2.5號神木單趟加拍照時間為1.5小時以內，來回可在2.5小時內結束。
步道路口山彎處景色，個人覺得還勝過景觀台。在時間有限情況下，建議5號巨木到景觀台行程可以跳過。
從5號神木到觀景台一路階梯上坡(回程就是階梯下坡)，屬背陽面，下午1.2點就有種黃昏幽暗的錯覺感，健走時間需特別注意。"
Chi,9 個月前,5,盡享芬多精
李董杯杯,9 個月前,4,3、4號神木步道在維修沒辦法看，應該張貼在明顯處，比如說步道入口，走到快出口問登山客才知道這件事
簡銘均,9 個月前,5,
莊祺仁,9 個月前,4,最近3、4號神木群的步道在維修
coco,9 個月前,5,
Wi,9 個月前,5,平穩的步道。風景空氣都很好
賴小威,9 個月前,4,
余蘭景,9 個月前,4,
宇翔張,9 個月前,4,
james,9 個月前,5,風景美麗，步道整理的還不錯，值得一訪。
阿甑謙（Xacmax）,9 個月前,5,
許小黑,9 個月前,4,2022.10 神木3.4號的步道在更新作業，只能抵達125神木，其中二號最大最粗，非常震撼
東捷謝英仁,9 個月前,5,
鄭賀文,10 個月前,5,適合闔家旅遊
Josephine Huang,10 個月前,5,
鄭堯庭,10 個月前,5,很好走的登山步道超多美景
呂威德,10 個月前,5,
廖碧欽,10 個月前,5,台灣的國家步道，品質好，自然施工法，和自然共存。讚
Jared Chen,10 個月前,5,"令人敬畏的森林小徑，參天大樹。
有點難，往返可能需要4個多小時。"
郭建志,10 個月前,5,觀霧國家森林遊樂區巨木群步道有兩個入口，第二個入口也就是要從樂山林道在行6公里的路程， 建議選擇入口2否則山色美景可能看不到因為山裡面到下午很容易變天，從入口2到巨木群下去很容易上來很辛苦因為短短的1.2公里落差將近500公尺， 但是如果從入口2進入口1出共4公里就會較輕鬆愉快整條步道規劃的很不錯 ，因為高度在2100到2500公尺之間走在杉木林裡空氣清新冰涼雖然流汗但不覺得熱， 整條步道出奇的安靜，鳥叫聲非常的稀少，大概只剩下自己的腳步聲。
江庭宜,10 個月前,5,
李素珍,10 個月前,5,
chia chi Liao (chi6028),10 個月前,5,山路平坦高低起伏不大，有段路崩塌整修過
洪豐,10 個月前,5,呼吸新鮮空氣，欣賞霧氣仙氣飄飄，夏天涼爽
童鈺琪,10 個月前,5,
張佑,11 個月前,5,
林恭良,11 個月前,5,"輕鬆、舒適的環境！
沿路都可以聞到很香的檜木味，中途大多為平坦山徑，一路走起不累！

沿途可以看到大大小小的瀑布，特別驚艷！山徑有幾處比較濕滑，如果鞋子怕濕要特別小心！

即便在炎熱的夏天，山中依然涼爽。怕冷的朋友要記得帶個外套⋯中午過後會起霧，需注意！"
Bruce CHEN,11 個月前,5,
Ray T,11 個月前,4,算是輕鬆路線～可惜少了兩個神木沒辦法看～只剩125
沈瑞林,11 個月前,4,步道好走，沿路樹蔭不曬，停車在路邊，假日人多不好停。
Dickson Wan,11 個月前,5,
Kevin888,11 個月前,5,
Cinzia Yen,11 個月前,5,
Hanson Chen,11 個月前,5,
Martinbird Kuo,1 年前,5,"來回約8公里的步道

沿途林相原始，值得慢慢欣賞，但行程規劃建議要先納入考量

入口約2.6公里為神木區，時間不足可作為折返點，來回則約需2.5～3.0小時

步道入口對面為蜜月小徑，來回約800公尺，也可順道ㄧ遊"
豆子水咖啡,1 年前,5,一路蜿蜒的公路，終於抵達檜山！
Francis Hsu,1 年前,5,"首次來走,
看地形圖所示,
一開始平緩下切好走,
算是很輕鬆的路線.

延途景色宜人,
不時雲霧環繞於高大的樹間,
有如仙境一般,
可供登山客多多拍照,
中途有一段平路,
可以趁該段加快腳步前進,
也有椅子可以稍作休息,補充體力.

這次因時間關係,
僅走到檜木巨木一號後就折返,
很壯觀的巨木,
非常值得一探究竟,拍照打卡.

可惜的是,
沒有看到野外便利廁所,
會有點不方便,
請務必先上好廁所再出發."
mi yo,1 年前,5,我很喜愛的步道，每年都會到訪，壞天氣也有不同的景色☁️
AD Chen,1 年前,4,步道部分路段落差較大需注意。
文晴,1 年前,4,
王育成,1 年前,4,風景很美，走在雲霧中，沿路好走，欣賞到5大檜木巨樹
王良揚,1 年前,5,
Wang Gary,1 年前,5,
jinn chen,1 年前,5,
yoi tang,1 年前,4,好空氣，輕鬆到進階自己決定，還可以認識珍貴的樹種。訓練你找出哪棵是扁柏
Y.W.,1 年前,5,穿梭在森林秘境中擁抱參天巨木
桔子,1 年前,5,
羅文治,1 年前,5,"人與木的邂遘
總在無所意識中。"
