name,setTime,star,content
曾正喨,2 個月前,3,第一次慕名而來～車子只能停在路邊走路進去大約十分鐘左右～路口不遠處有個小攤販可以提供沖洗的服務～所以不用擔心海邊戲水之後沒地方沖洗～短短的十分左右路程進去旁邊有一個垃圾掩埋場⋯⋯感覺不是很好～路程雖短味道不好聞會有想回頭的念頭！但是到了終點自然是無敵的美景～等待你細細探索～
王裕璋,2 個月前,5,超美麗的祕境
葉孝忠,2 個月前,5,
wen chen,2 個月前,4,
李家豪,2 個月前,5,
Heaven Lai,2 個月前,5,住起來很舒適，早上起來打開窗戶有著大自然空氣，一邊喝咖啡一邊看風景，老闆很親切提供很多旅遊資訊，最重要是老闆還有做公益，這真的好評度增加許多，所謂吸引力法則，正能量吸引正能量，感謝老闆提供這麼棒的地方住宿體驗。感謝手工餅乾招待🥰 …
Yichun Huang,2 個月前,5,
潘建助,2 個月前,5,天空之鏡，海岸線很美！浪不小，很適合拍照散步
張春英,2 個月前,4,天時地利(天氣佳)才能有美麗的景色
Amao Chen,2 個月前,4,都歴部落傳統海域，原始風貌，戲水衝浪好去處。
吳淑米,2 個月前,3,
葉忠榮,2 個月前,2,
Tzuhui Angie Tseng NTHU,2 個月前,5,可以拍出天空之境的反射效果。如果車子無法開進去要走一大段路 不方面
Amber Liu,2 個月前,5,車停在花東海岸公路，很多店家提供洗🦶10元，需要步行一小段路，建議來這邊要算好退潮後一小時來，最能拍出鏡面效果，沒有任何遮蔭處，想拍美照，防曬油要塗好塗滿，不然折射很快就黑😅，個人建議穿白色衣服，拍出來都不用套濾鏡，拖鞋🩴不要忘記帶，沙灘上偶爾會出現快速橫走的螃蟹🦀️，很有趣
簡宇瞧,3 個月前,4,乾淨舒適的海灘
王安,3 個月前,5,退潮後的海面很美，也有很多衝浪客，中午去拍幾乎沒有人，但會很熱。第一張是中午退潮，第二張是下午人會比較多~~
陳雅涵,3 個月前,5,好喜歡這裡，海很平靜
Steven Hsieh,3 個月前,5,"訣竅1. 穿亮色衣服，更容易拍出倒影
訣竅2. 挑選退潮時段去
訣竅3. 車輛無法開進去，可以停在馬路兩側或附近有提供付費停車"
永正,3 個月前,4,車子不能進入.要步行8-10分鐘.可是值得我非假日去.有寄居蟹在沙灘上跑.又可玩水拍照有天空之鏡的感覺喔
昇振彭,3 個月前,5,"需要好天氣與潮汐表，先確定！
才能拍到 好照片"
Andy Kao,3 個月前,5,
楊嘉綺,3 個月前,5,"很舒服的環境，不知不覺就在這裡待了2個小時
，放下都市的吵雜、喧鬧，吹著海風聽著海浪拍打的聲音"
Zun mmy,3 個月前,5,
家福張,3 個月前,5,阿美族海祭的聖域，退潮時間來，可以看到被海浪穿刷到極為細緻的沙灘倒影著天空，能有這種體驗的小孩子保證不沉迷於3C!
廖翌伶廖,3 個月前,5,
Allen Chen (黑輪),3 個月前,5,
Gary Hung,3 個月前,5,"在台11線台東成功段的一個秘境等級沙灘。
可能是因為當地沙灘跟海平面的角度比較小，造成海浪離岸速度緩慢而滯留在沙灘時間較長，形成沙灘的鏡面效果。
為什麼說它是秘境等級？因為巷口狹小不明顯，不小心就會錯過。
車子需停外面台11線上，找較安全，不妨礙交通的地方停車，這樣才能安心的玩。
從台11線到沙灘，走路大約8～10分鐘左右，沿路就只是防風林跟一座垃圾掩埋場。
海岸線大約是3、400公尺的沙灘，在沙灘拍倒影很美。
另外，離開時外面有當地業者提供洗澡、沖水，費用忘記了，反正方便、便宜。
記得帶拖鞋，車上換拖鞋再去玩比較方便。
如果擔心拖鞋遺失，到沙灘的時候可以準備個袋子，把拖鞋帶著走。"
Minum Lu,3 個月前,5,不專業的天空之鏡拍攝
YuChu Li,3 個月前,5,"臺灣東部地區包含花蓮縣及臺東縣2個縣市，東臨浩瀚太平洋，西倚雄偉的中央山脈，以巍峨的高山、蔚藍的天空、浩瀚的海洋、景色秀麗的縱谷、擁有臨山面海的優越地理位置。東部地區擁有豐富的生態資源、多樣性的人文風貌、親切善良的人民，成為全國最喜歡旅遊縣市的首選，並深受國際遊客的喜愛。是臺灣的「後花園」，非常適合慢活養生之旅，行走在這塊淨土上，放慢你的呼吸頻率，大口吸入甜甜的空氣香，long stay是最好的行程安排。
這裡的海灘號稱是台灣的天空之鏡 ，也是前往台東旅遊必去的打卡景點！每當海水退時都歷沙灘就像鏡面一樣能照出整片藍天倒影，除此之外這個海灘也是衝浪客最愛的台灣十大衝浪地點之一！當日陰天風浪大，無法達到鏡面倒影效果。"
Ula Liu,3 個月前,2,海灘旁是垃圾掩埋場！
吳致慶,3 個月前,5,"很好拍唷～
美照就在退潮時＞，＜"
Teagan Lu,3 個月前,5,好天氣張張照片都好看
yumy lee,4 個月前,5,
Max Davis,4 個月前,5,值得親自去看看（在晴朗的日子裡有一些雲，接近低時間）——光滑濕沙上的倒影很美。
黃莉婷,4 個月前,5,天空之境要趁潮汐退潮的時候來喔！從外面指標處走到海灘中間路程大約10分鐘，玩完水到上面有沖水的地方，10元就可以沖乾淨～是個拍照的好景點。
陳宗宏,4 個月前,5,"真心推薦值得來一趟的景點，簡單就能拍出天空之境的照片。
不過要注意配合退潮時間，上車時到旁邊的商家10元能沖洗乾淨。"
謝建基,4 個月前,1,入口處的標示和走路的動向指標非常不明確是很糟糕的事
Tzu-chun Yeh,4 個月前,5,
angel Freyja,4 個月前,5,"從福德宮旁邊小路進去走一小段路才會到達，本想說陰天時還是碰碰運氣看能不能拍出好看的照片，結果真的無法拍出其他人那樣的鏡面照(真的殘念)，而且後來還下起雨了@@
走回時被一大群野狗虎視眈眈的看著，結果還真的有幾隻靠過來，好在沒有被追著跑，但也是加快腳步趕緊離開。
沙灘整體算是乾淨，沒甚麼人，天氣好時真的昰可以拍美照的地方。"
黃國春,4 個月前,3,
Kaitlyn Lee,4 個月前,5,
林堂明,4 個月前,5,
Chiahui Chu (喬伊絲),4 個月前,4,很漂亮的沙灘，真的像鏡子一樣。但沒有設置救生🛟員玩水的話要很小心 …
Frederic Lai,4 個月前,2,現場看不算多厲害的天空之鏡，可能是我去的時候天氣不好吧！
Chi Lin,4 個月前,3,
吳順賢,4 個月前,5,天氣好會更漂亮吧
翔琳,4 個月前,5,
I CHUN LIN,5 個月前,5,外面有禁止車輛進入的牌子，所以大家要注意沒辦法開車進去，需要停外面後徒步走往海灘，會走到懷疑人生是正常的，等看到美景一切就值了！
需維新,5 個月前,4,
DEN CH,5 個月前,5,"沙很細軟
海水清澈
踏浪好去處"
許寶明,5 個月前,5,一個很漂亮的地方，放空看海很棒的海灘
怡文,5 個月前,5,"很美很好拍的地方！車子現在無法開進去，到一半就會擋住了，所以需要徒步走，但停車也很方便，外面很多自營的停車場。
建議帶個沙灘鞋，要拍鏡面照需要靠海，如果不想跑來跑去，直接穿拖鞋或赤腳最方便！（因為我就是沒有準備再躲海浪的人🥹）
另外看評論說要選退潮，運氣很好，沒準備功課的我們，還是拍到漂亮的沙灘跟海！
適合來走走逛逛吹吹海風～～ …"
sandy lien,5 個月前,5,來台東這麼多次，第一次進來這個沙灘，沙灘乾淨漂亮！是細沙，只能徒步走進來，車要停在外面馬路上，腳程大約10幾分鐘！外面還有10元無限水量沖腳！
黃可雯,5 個月前,5,
C-Yu Wu,5 個月前,5,"剛好平日沙灘沒人
享受度100"
Jay Hou,5 個月前,5,"建議要先查一下成功的潮汐時間表,選擇退潮時間到!目前車子無法開進小路,只能停大馬路白線或是民宅提供付費停車場後再走15分鐘左右路程才能到天空之鏡!"
陳冠宇,5 個月前,5,網美景點，台11線入口有標示道路狹窄禁止車輛進入，但若是平常日沒人騎機車進入也沒問題的
Joshua Lee,5 個月前,5,漂亮的海岸和奇特的沙灘。
廖偉丞,5 個月前,4,
MO DO,5 個月前,4,很冷
Kevin Chao,5 個月前,5,風大浪大，注意安全，沒有救生員喔。
Kate,6 個月前,5,很美，有機會會再訪
NICK,6 個月前,5,
林大強,6 個月前,5,
郭銘勳,6 個月前,4,
yufang lin,6 個月前,5,
mnicl,6 個月前,3,季節來的不對。看不到天空之鏡。但是海灘還不錯看。好看的黑沙。風很大z
陳凡,6 個月前,5,進入需步行6-8分鐘的小路才會抵達，海景美麗，旁邊岩石區滿佈寄居蟹~
Yawen TSENG (Erica),6 個月前,5,可惜沒有陽光
kuo kuo,6 個月前,4,
j st,6 個月前,4,台東的天空之鏡，建議要事先查看與配合漲退潮時間，才容易拍出美照。
黃小園,6 個月前,5,"看好退潮時間加上有點好的天氣，真的能拍出美麗的天空之鏡，後來太陽出來反而出現明顯的影子。

感謝「天空美鏡」的標點讓我們順利找到入口
車子停在外面，要走一段路，體感十分鐘

我們到這裡的時間接近退潮的尾端，但也剛好到這就看到美景，前面有規劃別處景點的記得在留意時間。本來是預計開始退潮就到這裡，結果計畫一直在變化。

有小孩的家庭可以考慮多停留一陣子，本來帶了挖沙工具擔心小孩只想玩沙，淺淺的水面配上浪花就跳的很開心。"
林淑真,6 個月前,5,
陳柏升,6 個月前,4,海灘很漂亮 ，週邊規劃不完善。
顏景洲,6 個月前,4,當地稱”天空之境”，黑沙很細緻，海水拍打海岸後的黑沙會呈現倒影，真的很漂亮，但這裡的廁所都要按人頭付費，最好在來之前，先在別的地方上完廁所再前來。
林美娜,6 個月前,4,
Maxim Shih,6 個月前,5,放鬆的好地方
FangHsin Huang,6 個月前,4,風景不錯，但距離垃圾場較近，味道比較豐富。
李承儒,6 個月前,5,風景美麗
Manny J,6 個月前,5,"很漂亮很美麗的沙灘
希望大家共同維護
不要亂丟垃圾"
Papa Lin,6 個月前,2,"冬天不太適合去～
旁邊就是垃圾掩埋場，蟲蟲很多"
Jose Tang,6 個月前,5,
ㄚ珊,6 個月前,5,天氣好的時候真的很漂亮，適合帶小朋友一起來玩
王英哲,6 個月前,5,
pin,6 個月前,5,沙灘細沙閃閃，海天一色相當美麗
Ll Ll,6 個月前,5,海灘很美，但是要走一小段路，才能到達，值得一看。
Hsu漢克,6 個月前,3,
JackKuo,7 個月前,5,
賴昕渝,7 個月前,5,
Zhaode Huong,7 個月前,5,
Jason C.S. Lin,7 個月前,5,
Raphael The Messenger of Fire,7 個月前,4,隱密的海灘，美麗的邂逅
以琳愛美食,7 個月前,3,"由於這個海灘旁就是垃圾掩埋場，所以從大馬路下車，步行進入開始就一直聞到惡臭味，在海灘拍照時亦是如此⋯我只能一直憋氣，或者用嘴巴呼吸，如果沒有抓好潮汐時間（乾潮時才有明顯的鏡面效果），就只是一個普通的海灘而已。

不會想再來第二次。"
池澤普,7 個月前,4,
大宜,7 個月前,5,
謝東燁,7 個月前,4,
Charlse Chung,7 個月前,3,
Kunwei Chen,7 個月前,2,垃圾掩埋場旁，大煞風景
陳俊吉,7 個月前,5,很放鬆的地方
愛染王,7 個月前,3,只是拍照而已
Baowen Guo,7 個月前,5,海天一色 流連忘返
蛞蝓,7 個月前,5,漂亮 水 要來 海風吹拂
Hung en Hsiao,7 個月前,5,趁著滿潮後一小時去，風景非常美麗，感覺就站在水上面，但其實不是，值得體驗。
Ji-Ren Huang,7 個月前,5,雖然陰天，沒有藍天鏡子，但一整片寬敞海域還是很棒，影子還是蠻可愛，一個安心玩耍的地方
蘇文杰,8 個月前,5,服務好
ji steven,8 個月前,5,
洪正雄,8 個月前,3,有特色的海灘超細的黑沙造成天空之鏡的效果值得一遊
意如（Lucy’s）,8 個月前,5,
賴東邦,8 個月前,3,拍海天倒影最佳景點。
pp小姐,8 個月前,5,都歷部落傳統海域，海水純淨清澈，藍天白雲倒映水面，沙子閃閃發亮，非常動人
袁國維,8 個月前,5,
袁唯齡,8 個月前,5,
郭珅源,8 個月前,5,"要注意潮汐表 退潮的時候 加上好天氣
就能拍出很夢幻的美照 進來有兩條路，土地公廟那邊 或是掩埋場這邊都可以 都有指標，我的做法是把車停好直接換拖鞋走，最好的時間應該是滿潮後開始退潮的三小時左右 如果夏天沒甚麼風浪加上好天氣 隨便拍都像網美，拍完回程可以在附近商家收費洗腳 如果住附近民宿就連車都不用開更方便。"
Jen chieh Chang,8 個月前,4,
高羅海,8 個月前,5,👍 …
卡琳carollin,8 個月前,4,"要確認天氣狀況陽光足夠，還要搭配乾潮時間，才能夠看得到天空之鏡
是真的很漂亮，拍起來效果也很好，但是前面走進去的路常常有一股奇怪的味道，然後希望所有的遊客都可以有公德心"
Yuan Ji,8 個月前,5,海灘
Vivian Chen,9 個月前,5,
fishlisa53,9 個月前,5,不錯的海景氛圍 不過剛好遇到退潮 沒什麼人來拍天空之鏡 海砂算很細緻的 不會刺人的那種
Kristal Chuang,9 個月前,5,台東傳說中的天空之鏡，美麗的海灘，非常舒服的海邊可以放空、拍網美照！但要小心離岸流
謝瑞宏,9 個月前,5,利用非假日前往，少了遊客，真正感受天空之境的美感。
olivia Yeh,9 個月前,4,
Emily Sun,9 個月前,5,最天然的天空之鏡。比花蓮人工之鏡美多了，又少了沙灘車，太棒了。
李祐陞,9 個月前,2,
陳致魁,9 個月前,5,
HAN KJ,9 個月前,5,
Mandy Mia,9 個月前,5,有離岸流，不適合下水游泳，踏踏水就好，小路上有「 清水沖洗區 」一次投 10 元 👍 …
李雨曉,9 個月前,5,自己拍天空之境，拍網美照片，美麗海岸風光，海味，風大，穿拖鞋踏浪，
Joch Lin,9 個月前,5,
王彩君,9 個月前,5,
lora Lora,9 個月前,3,
Russell Liao,9 個月前,4,
Angow Liu,9 個月前,5,
bor-jian Chen,9 個月前,4,成功鎮都歷部落，在台11線海岸公路處，路邊巷口有標示，經過衛生掩埋場，到達都歷沙灘，是阿美族部落舉行祈雨祭的海域，稱為「巴茲風岸Pacefongan」，海灘地勢平緩，適合衝浪，沙質細緻黑色，海水退去平靜之時，沙灘形成一片平坦水面，像鏡子般反射出鏡面效果，天空及人物倒映在水面，在沙灘上卻像是在雲端，被稱之為「天空之鏡」。#巴茲風岸 #都歷沙灘 #天空之鏡
yafen Chen,9 個月前,4,車輛停靠路邊，不要開進去喔！
nullability1007,9 個月前,5,
孫光民,9 個月前,4,
alaska sg,9 個月前,5,"鏡面海灘, 很寧靜的fu"
Iven Yang,9 個月前,4,寄居蟹頗多，但不要抓回去養哦，你養不活的。
Tim Lo,9 個月前,5,
黃燕忠,10 個月前,4,遇退潮可拍攝網美倒影，大推。
chen chung kan,10 個月前,2,
鄭安茹,10 個月前,5,乾淨漂亮的沙灘
Kay,10 個月前,3,"覺得來過就好
除了沙灘沒什麼好拍的"
高暴牙,10 個月前,5,舒服的沙灘，漫步在🌊，非常chill …
PeiChing Lin,10 個月前,5,
長壽,10 個月前,3,"拍照景點
沒廁所 路口就不讓車子進入
從路邊走到海邊十多分鐘頭
無人管理"
章楊海,10 個月前,5,
妞妞,10 個月前,5,
黑客,10 個月前,5,"可以拍照天空之鏡的地方
入口有兩個地方 路邊都可以停車
來的時候注意潮汐漲退潮
退潮比較好拍
另外天氣好的時候拍照效果比較加"
Claudia Li-Ting You,10 個月前,4,
李民強,10 個月前,4,"當地人控管外地遊客車輛進入可以體諒，
步行進入有叉路跟著柏油路，不是水泥路跟土路就可以到海灘，垃圾依然隨處可見，建議收停車費的這些店家出點公積金定時淨灘，不然在天然的美景也會消失"
陳小白,10 個月前,3,"停在大馬路走進來約8分鐘上下
感覺不是人多時間也沒在管汽機車進出
假日接近中午都看到好幾台機車直接騎進去，還看到有汽車停在裡面樹蔭
拍照的話都要等正退潮或漲潮時間
要有浪去撫平沙麵跟帶水分在沙上
所以要看好潮汐，不過應該是不會差太多
地點個人感覺還好"
S L Lim,10 個月前,5,千辛萬苦到達的祕境....小路進去請直直走，不然要翻田亂爬
barry shih,10 個月前,5,
郭瀚文,10 個月前,4,
ACE Hsiao,10 個月前,5,
王偉哥,10 個月前,5,
AN,10 個月前,5,非常漂亮，值得一來的景點
洪苑瑜,11 個月前,5,只能說這裡也太漂亮了，建議有點雲的時候來，雲朵倒影，會比陽光普照的時候更美，但是進來要走一段路，還要經過掩埋場，之後海灘的黑色細沙土，也會跟你回家，幸好馬路到海邊的這一小段路，可以讓你走掉很多沙子，馬路邊也都可以付10塊清洗（每人）
Chen Nancy,11 個月前,5,
江育仁,11 個月前,4,
Jaime bien,11 個月前,5,
梁大仁,11 個月前,5,"天空藍
海水藍
細沙黑沙灘
漂亮衝浪的好地方"
陳政傑,11 個月前,5,很美的海灘，拍照很漂亮
周文宏,11 個月前,5,【111.09.12～15四天三夜“台東天闊露營樂”No.18】Day3：台東天氣超好～在此享受鏡面《海風》✌️。需剛好“退潮”，在水退了之後的（砂面上）才能呈現［鏡子］效果。
Ren Chiou,11 個月前,3,
李相儀,11 個月前,5,
Bryant,11 個月前,5,"退潮時可以拍到非常明顯的倒影
喜歡拍照的可以來這個海灘

沙子非常細
門口有店家提供沖水服務 $10/人 但無廁所"
陳小馬,11 個月前,5,很美，也有很多生物
李逸楓,11 個月前,3,景色一般，但是，可以看見原住民朋友的隨和
文山批發,11 個月前,5,
Jerry peng,11 個月前,4,"都歷部落傳統海_Pacefongan（巴茲風岸）都歷沙灘

評價：🌟🌟🌟 🌟

花蓮前往台東，選擇走海線的第一個景點，簡單方便可以到達！短暫停留，迎風踏浪，蠻不錯的！

#體感：沙灘滿細緻的踩在上面蠻舒服，碧綠海水海水，蔚藍天空，今天還有徐徐涼風，蠻舒服的天氣！

#小提醒：汽車無法進入，汽車停在11號花蓮海岸公路白線內，走路進去巷子！出來可在路口附近花10元沖腳！"
Ken Kuok,11 個月前,5,
林威儒,11 個月前,5,"日出超漂亮，海灘也非常乾淨，來衝浪的人也非常友善
但特別被提醒，開車進去最裡面左手邊是大家迴轉的地方，記得不要停在那邊"
多娜娜,11 個月前,5,
syueyu Lyu (Leo),11 個月前,5,"要穿越神秘路線才能到達的秘境
可以拍出天空之鏡的照片
平日去沒有人很好拍
大推👍 …"
廖寶彥,11 個月前,5,進去的路途中有點像是在前往秘境的感覺，進入後經過一個小沙灘就會看到海天一線的視覺效果
Ying Song,11 個月前,5,
Cathy Chen,11 個月前,5,"入口巷道有鐵欄杆圍著，可以車子停在外面走進去，或把它移開車行進入，但記得再把他關起來，裡面只能路邊停大約十幾輛車。
這邊的泥沙很細，容易黏腳，剛離開海灘並沒有水源可以沖洗，如果開車的話，車上帶些清水沖洗。走路的話，入口處收費沖洗，費用不多，倒也方便。"
Chase C,11 個月前,5,
吳彥傑,11 個月前,5,"很美的一個地方，
對面的小房子有很多民間的停車空間。
而且也有提供$10洗腳，帶小孩去還算蠻方便的。
把車停在馬路對面以後走進去會看到一個小攤販，那裡的海膽老闆娘說是自己抓的感覺很特別吃起來也很新鮮。
然後沿著路慢慢走下去就會看到都歷掩埋場，但是沒有臭味。
因為是傍晚的時候所以涼涼的有一點海風蠻舒服的，叉路靠左邊以後就會看到海岸邊。
沙子蠻乾淨的海灘不算大但是小孩子要玩沙還是不錯的。
因為到的時候天氣不太好雲層有點厚所以沒有看到夕陽，不過平靜的海浪聲音小孩子才才讓玩玩水感覺還不錯。
回到車上的時候停車的小房子有換衣服的空間把水沖乾淨海水也不會黏黏的超棒❤️"
張雅婷,11 個月前,4,"如鏡面的沙灘很美
建議帶野餐墊或椅子來坐
夏天要傍晚來較不熱"
小妹（綺皇后）,11 個月前,4,
佳琪,11 個月前,4,
nana Ba,11 個月前,5,雖然要走一段路，但當看到一邊是海一邊有山有雲，還有清澈的海水，真的值得
簡正銘 2022,11 個月前,3,
Peter Hung,11 個月前,5,
江承儒,11 個月前,5,有天空之境的感覺，也有很多人在沖浪，唯一小缺點是無遮蔽
台中RJ,1 年前,5,"很美的一個地方，
對面的小房子有很多民間的停車空間。
而且也有提供$10洗腳，帶小孩去還算蠻方便的。
把車停在馬路對面以後走進去會看到一個小攤販，那裡的海膽老闆娘說是自己抓的感覺很特別吃起來也很新鮮。
然後沿著路慢慢走下去就會看到都歷掩埋場，但是沒有臭味。
因為是傍晚的時候所以涼涼的有一點海風蠻舒服的，叉路靠左邊以後就會看到海岸邊。
沙子蠻乾淨的海灘不算大但是小孩子要玩沙還是不錯的。
因為到的時候天氣不太好雲層有點厚所以沒有看到夕陽，不過平靜的海浪聲音小孩子才才讓玩玩水感覺還不錯。
回到車上的時候停車的小房子有換衣服的空間把水沖乾淨海水也不會黏黏的超棒❤️"
