name,setTime,star,content
蕭原福,6 個月前,4,春天季節各種櫻花處處開
宇翔.,6 個月前,5,
Liang,6 個月前,5,"很美，但是後面路比較小條。
開車來要小心一點"
顏兆熊,6 個月前,4,"櫻花開約六成, 杜鵑花也開了. 非假日的早上, 人車稀少."
陳嘉仁,6 個月前,4,每年2.3月都會去三芝看櫻花，整個山都是佈滿櫻花，非常值得再訪
Jones Q,6 個月前,5,
李香蓉,6 個月前,3,
Maria Wu,6 個月前,4,春暖花開，很舒服的一段路！
黄慶利,6 個月前,4,建議非假日時段前往
Jason Li,6 個月前,4,櫻花還沒滿開，一點點可惜，再過個2星期櫻花隧道應該可期
蔡鄭淳,6 個月前,5,2023/02/05去看櫻花，目前山櫻花有些約4成盛開，有些尚未開花，少部分已經開始長葉子了！
粘政傑（Jacky）,6 個月前,5,今年(2023)太冷又有雨，所以沒有開得很好，但是值得走走，明年再來囉
lion 988,7 個月前,4,
Tim Yu,10 個月前,4,清靜的地方
George Tseng,1 年前,5,蠻舒適的一段道路，沿路有零星幾個停車空間，櫻花不算太多但也不少，會車不易。20220313
張俊照,1 年前,4,花季去時真的很美，但是要小心路上看花的人群
Cole Pan,1 年前,5,很棒，廟沒什麼特別的，但是在這邊走一走可以放鬆，沒有很大但是要爬樓梯和斜坡。
Allen Chen,1 年前,4,
EZIO林,1 年前,5,
B X,1 年前,5,整條路邊經常可見爆開的櫻花🌸！邊欣賞邊走邊看，之後再去三芝小豬買條吐司回去當早餐 …
Terence Wu 吳一民,1 年前,5,一個遠離都市麈囂，享受幽靜絕美的山林秘境，👍。 …
林孝輝,1 年前,5,花季漂亮的，人車多
Lesley,1 年前,5,秘境，但不好停車
Sherry P,1 年前,3,路偏小但還可以會車，算是開開停停的道路下車拍照。所以去拍照要開慢一點
金炳宏,1 年前,5,
アリしれ,1 年前,5,沿路都有櫻花樹 搭配藍藍天空非常美
Chang Shere,1 年前,4,
Ponko PENG,1 年前,5,
蔡緒賢,1 年前,4,整條道路開滿櫻花，散步在其中，真是美不勝收
廖進杉,1 年前,5,
陳芯如,1 年前,4,"三月初來追尋櫻花的足跡🌸
其實整條101縣道都會有櫻花樹
沿途尋找他們的蹤跡也是很有趣的小浪漫
開車看著櫻花點綴在一片綠葉中
心情也會跟著好起來呢🥰

📷
但這邊櫻花樹都很高
拍近的人像合照比較沒那麼適合
遠看的話比較美麗～～～～
推薦給想拍遠景的朋友"
粘黃菖,1 年前,5,步道非常適合慢慢欣賞沿途風景
Apple Lin,1 年前,5,很美的健行步道
Susan蕭,1 年前,4,
Raymond Liu,1 年前,5,
Jessica Tang,1 年前,4,2022.2.8造訪，盛開期已過，明年再早
許威騰,1 年前,4,
ben two,1 年前,4,目前只有兩成的櫻花有開，而且不是一起開，而是各自開花，所以現場有的已經開花，有的已經花落，甚至已經長出綠葉，而大部分都還沒有，預計三月份的時候會大開。
丁明世,1 年前,5,
Eason Liu,1 年前,5,賞櫻花的季節，很不好停車
steve pon,1 年前,3,現在只開一半
姜家斌,1 年前,5,
gillian chao,1 年前,4,幾年來，為了探尋三芝櫻花道從初始到末尾的花況芳蹤，今年特別從一月中旬開始踩踏。只有極少數開出滿枝枒花朵，如果週週來巡，應該漸漸的會讓人發出讚嘆。青山路櫻花道在櫻花季真適合散步，所以車輛要格外小心行人，也千萬不要隨意停車，以免破壞畫面，讓大家都能拍攝到美美的山林花道。
en-lung liu (健身吃貨),1 年前,5,"很美的櫻花道。

2015年2月曾在此完成人生初馬-三芝櫻木花道馬拉松，沿途跑在櫻花道上，能暫時忘卻身體發出的陣陣悲鳴與心理傳達的快快停下。"
周宏洋,1 年前,5,
魚狗,1 年前,2,
Richard Ma (狂台叟),2 年前,4,空氣清新，很可以讓人想久待的地方。如果膀胱不好；又不想破壞環境的朋友們，廁所還沒有看到，考慮後再決定。
陳聰書,2 年前,4,櫻花植滿道路兩旁，疫情期間旅客稀少，更增添幾許平和安靜的氛圍。散步其間空氣涼爽、乾淨，身心舒暢。
Hugo,2 年前,4,人少環境優美
Ruby Liang,2 年前,5,其實蠻清幽的有車會經過，並不是步道喔
范金麒,2 年前,3,一年不如一年
陳建銘,2 年前,5,三芝櫻花道分二階段開花，在媒體在報導三芝櫻花開始時，那是第一階段開始，就要趕快排時間去看了。
