name,setTime,star,content
蔡小田（跑步帶殺聲）,9 個月前,3,附近沒有甚麼東西可以吃，連便利商店都沒有
Chen Yu Li (Li),9 個月前,5,
陳怡君（Chun Chun）,9 個月前,5,
莊左岸,9 個月前,5,
蔡大衛,9 個月前,5,
蔡振賢,10 個月前,3,
周夢予,10 個月前,5,"非常乾淨 資源回收全村做的非常徹底 家家戶戶
門前一定有回收籃子 門牆上的彩繪很療癒"
陳世明,10 個月前,4,
蘇銀瓶,10 個月前,4,
我就是愛玩,10 個月前,5,
柯琇霖,10 個月前,4,
宗憲劉,10 個月前,5,
馮月香,11 個月前,5,
tsai-neng Tsai,11 個月前,3,
陳秀棉,11 個月前,3,
吳牛車,11 個月前,4,一次性的景點
qiong xian,11 個月前,5,
董炳烈,11 個月前,5,以西遊記為主題的彩繪藝術村~
chuanchao huang,11 個月前,5,
塵緣未了,11 個月前,4,很漂亮的畫作
張巧筠,11 個月前,4,
泰元許富強,11 個月前,5,
蔡建鴻,11 個月前,5,
羅智仁,11 個月前,4,
hui又慈團隊很用功很棒 Tsai,1 年前,5,
許展毓,1 年前,4,
GAVIN CHANG,1 年前,4,純樸美麗的村莊，還沒有太多商業發展，如能在擴大及發展特色主題才會有再訪的欲望。
王峻德,1 年前,5,散步拍照好地方
Giraro Ye,1 年前,4,
李國弘,1 年前,1,
李宗穎,1 年前,3,很美，就是沒遮蔽物太熱ㄌ
蕭嘉詳,1 年前,5,
狐旅白設計,1 年前,5,蠻有趣的3D彩繪牆，適合來這走走逛逛，來拍照打卡唷！！
黃燕山,1 年前,5,
許俊源,1 年前,5,"保存了許多傳統三合院,彩繪神仙3 D社區營造,很有靚點 。"
Rex Chou,1 年前,4,有一些有趣的彩繪，目前佛頭應該是裡面最特別的裝置藝術，繞佛頭一圈可以發現佛頭的眼睛一直在看你，非常好玩。
Bella Wu,1 年前,5,小時候長大的地方。許多回憶～
溪孟蔡,1 年前,4,
黃郁婷,1 年前,3,
田文賓,1 年前,5,時間要抓好，不然很熱
邱宜瑾,1 年前,3,
二月紅,1 年前,1,不值得專門前往
Michael Chang,1 年前,4,
Keny Tseng,1 年前,4,
吳阿原,1 年前,5,
林惠琪,1 年前,3,彩繪真的很驚奇的
張聰寶,1 年前,5,停車方便逛完要一個小時
Melody Hwang,1 年前,4,
吉圓品鮮餅舖,1 年前,5,漂亮
吳秋政,1 年前,3,
陳君豪,1 年前,3,純樸的地方，待個半小時拍照就差不多了
許明在,1 年前,5,
JoJo Tsai,1 年前,4,逼真的3D彩繪
Dora Lin,1 年前,2,"一大圈。但必須得開車或者騎腳踏車去到各個3D的拍照點，幾乎都是中國神話的Q版3D畫。每個畫附近什麼都沒有，所以基本上停車下車拍照完就可以離開，因為也沒其他東西啦。開車在每個神話點前面拍照完大概半小時可以完成所有的神話3D點。是個說空虛也不空虛的點。網美愛拍照的
可能很可以"
allen Lin,1 年前,5,因著彩繪及社區營造，設有一超大停車場。地圖載明有22處精美彩繪。每處都提示最佳拍照點。雖然台灣農漁村彩繪已非常普遍，但箔子寮仍是可以一訪之處。畢竟箔子寮是台灣西海岸最古老的聚落之一。根據普天宫温府祖廟沿革誌記載，箔子寮將近400年歷史，源自明末清初先民發現海峽黑水溝北邊、濁水溪南侧擁有豐富又優質的淺海漁場，於是相繼渡海來台捕撈作業。箔子寮沙洲更位處台灣島岸最凸出来的地方，所以也應是上岸的原點之地。108年社區營造(廟口彩虹廣場設計)對村落帶來了看得見的繁榮，109年再結合社區共識及協會組織的能量以八仙遇海為主题將祖廟文史重現。
藍俊清,1 年前,5,
Wen Ya,1 年前,5,
Jasper,1 年前,4,"距離很近 拍拍
沒什麼人潮"
Shyanming Wu,1 年前,5,
廖竟妤,1 年前,5,"這是一個很可愛的社區，牆上畫著各種“逗趣神仙”，往往法力無邊，令人尊崇的神祇，一個個脫稿演出，像活生生在我們跟前，如：胖嫦娥被幾顆氣球帶往天空飛，玉兔不是搗藥而是烤肉搗蛋，鐵扇公主拿著扇子不是滅火，而是吹走牛魔王和豬八戒，一邊拍一邊“借位”，也要讓自己像高貴的公主。偶爾，會有台灣黑熊（熊讚）來湊一腳，太好玩了.....，原本幾十分鐘可以走完的巷弄，卻可讓我們慢下腳步，玩一場，開懷大笑呢。（得留意，附近用餐較少，也沒有廁所衛浴設備唷！）
我們絲毫沒有察覺，神仙們能如此親近......."
YenLiang Lai,1 年前,4,
星辰Online,1 年前,5,3D立體彩繪畫🎨，呈現立體感層次👍。 …
林育正,1 年前,3,
小熊,1 年前,4,溜溜小孩
林緯,1 年前,5,很不錯   走走拍拍照    當作運動也不錯
張書豪,1 年前,5,3D神話彩繪創造小村的有趣感
楊鎮雄,1 年前,4,彩繪很好看，散落在整個村落中，自己詢找有另一番情趣
熊蜜亞（我是熊）,1 年前,4,"📍 雲林縣 四湖鄉【箔子寮3D彩繪藝術村】
✏️速寫短評：3D彩繪村，這些彩繪讓原本沒落、老舊的村落帶來人潮。
​🌝再次光臨：🌕🌕🌕🌕
🚗交通位置：距離普天宮1分鐘，普天宮前面的小路左轉進入。
🚗停車🅿️：有。在普天宮前面有空地可停。
⏰建議停留：逛逛拍照約40分鐘。
🚻洗手間：有。去普天宮裡面上洗手間。
🎫門票：免費free
💬3D彩繪大師曾進成在箔子寮漁村的白牆上，畫的是中國色彩的神仙3D彩繪，神話故事結合喔熊人氣玩偶，跟其他的彩繪村風格完全不同，有盤古開天、西遊記、哪吒大戰東海龍王、嫦娥奔月、牛郎與織女，還有王船、烏魚、烏魚子、劍蝦 在地特產，超有趣。讓默默無名的魚村成功打響名氣，多了一些跟我們一樣尋找彩繪的旅客，除了牆面上有彩繪外，道路上也有一些有趣的互動彩繪，全村共有20多幅彩繪等著大家去收集。沿途有設置指標，依循指標走就能輕鬆收集全部的彩繪作品。
⚠️彩繪村還住有村民，拍照時記得別大聲喧嘩，遇到居民可以問候一聲，他們會更歡迎遊客來喔"
江卓恩,1 年前,4,牆面彩繪
prabha regmi,1 年前,5,創意藝術。花半天的時間在村子裡走走也不錯。但是我們帶著兩個小孩來晚了，所以很難走很長時間。然而，我們看到一些人沿著景點開車和拍照。
張鈞富,1 年前,4,已經沒人來拍照，經過幾年顏料保存的還算完整，還是拍照的好去處。
Ryan Lin,1 年前,5,
許秀珍,2 年前,4,
Kay,2 年前,4,"建築，地上，設施，房屋...
到處都是
沿路看拍
記得撐傘，不然很熱
如果每個點都仔細拍
耗時約快兩小時
每個都很逼真
值得去
又不用收費"
張宏榮（Tim）,2 年前,5,肯定整體創新規劃，結合地方特色行銷。
蔡建河,2 年前,5,
盧嘉華,2 年前,5,
Leo Tsai,2 年前,5,
Rui Rui,2 年前,5,好有趣的地方
Chris man,2 年前,4,彩繪跟其他地方很立體鮮明漂亮，風格不同多以神尊奇幻故事為主，只是路程有點小遠附近也沒啥特別景點，喜歡拍彩繪當背景的很適合來
金玉涼言,2 年前,5,
王老先生,2 年前,5,剛好規劃一圈，走完拍照約半小時至一小時，很棒的體驗
謝志民,2 年前,5,散步好所在⋯⋯
吳仁考,2 年前,3,
Leem490 M,2 年前,4,"箔子寮宮廟因海隄逐漸的侵蝕村莊，已經遷宮廟3次，到現在位址。
村莊也因人口老化現象及嚴重影響市民生活，經地區的活化，改造3D彩繪活動，帶來觀光人潮洶湧，成功營救社區發展。"
吳昌霖,2 年前,3,社區創意3D繪畫，邊走邊與創意畫互動拍照，走完社區一圈大概三，四十分鐘，建議要附加其他行程。
張云,2 年前,4,
蔡瑞泉,2 年前,5,
彭孟瑜,2 年前,4,這裡非常好拍照，當然如果喜歡拍照的人，應該會非常喜歡，轉頭佛祖必錄影，才感覺的到，真的都在看你~~~推一個
林竺潁,2 年前,5,很棒的彩繪村 拍出許多有趣的照片
蔡長仁,2 年前,3,
吳坤峯,2 年前,5,
蕭秋良,2 年前,4,
陳浩榮,2 年前,4,
周振祥,2 年前,4,
吳仁傑,2 年前,5,
陳揚文,2 年前,4,"以中國神話或是歷史故事為主題的彩繪村，不錯看但也不需特地跑來看。
我們是走布袋-東石-北港旅遊線，時間還夠再多選一個點來玩。這裡的彩繪是分散的20個點左右，不是整村莊或是一大片牆連續大面積畫作。但我覺得主題蠻有趣的，有些是很正經的神話，但大多數都是有點惡搞趣味的創作，像是把神話或歷史人物調換成黑熊或是貓兔，剛看到還會被這惡趣味給逗笑。不過台灣現在有太多的彩繪村了，實在不用太特意來看，不過這裡不用迪士尼或是日本動畫人物是最大優點，不用再看那些有侵犯著作權嫌疑的畫作。"
酷猫猫,2 年前,5,"現在每個縣市都有自己的彩繪村
要找出自己的特色真的不容易
希望這邊能好好的維持下去"
吃喝玩樂同學會的謝老闆,2 年前,4,"直到今天中午以前我都不知道有這個景點
還好有谷歌大神，我在縮放地圖的中間竟然發現的這個地方
我是看到這個盤古開天栩栩如生的畫像
被吸引來到這個景點，圍繞的一個村莊
形成二十多處彩繪的牆面
建議停在停車場，逆時針從盤古開天開始參觀
有些是西遊記，頗富童趣
可見作家十分用心，不知道他花了多少時間來畫出這些景點
感謝這些鄉民捐出自己的牆壁，豐富了這個世界"
蔡姵恩,2 年前,5,
張雪娥,2 年前,3,
陳惠琳,2 年前,5,藝術家超厲害，每幅畫都好立體，連柏油路上都有，而且也會提示拍照位子，殺底片的好地方！
楊振文,2 年前,4,環境很好
金志呂,2 年前,5,
愛攝客,2 年前,5,彩繪畫的很棒，很適合拍照😊 …
李彥蓁,2 年前,5,拍照還有教學方式
Syuan,2 年前,5,
李錡錡,2 年前,3,
蔡佩芳,2 年前,4,不錯散心的點~值得一走，慢慢體驗
土豆,2 年前,4,純樸鄉村，彩繪大約50分鐘逛完，再多一些彩繪跟商業活動會更好
廖婉蓉,2 年前,3,卡一個浩不到一小時時間的景點還可以
張小寶,2 年前,5,
石在有料,2 年前,5,新鮮有趣
