name,setTime,star,content
Edén Stephan,2 年前,5,"很美的地方

這次去了上次沒去到的瀑布
幾乎可以算是台灣前幾名的瀑布了吧
壯麗的峽谷地形加上水量豐沛
一看到就知道自己ㄧ定會再來一次

📍精英瀑布💦

位在塔羅灣溪的上游
從溫泉池出發只要上溯1公里就可以抵達
沿途大概過2-3次溪而已
冬季水不深大約到膝蓋的高度
夏季需斟酌
若沒上溯至雲海建議穿著溯溪鞋或水陸兩用鞋

/
Hiker： @psykwurk
Shot： @pentacle5
Retouch： @psykwurk
Camera info ： @sonyalpha NEX
Lens： @sonyalpha 3.5-5.8/18-55

/
.
.
.
.
.
.
#travel #台湾 #台中秘境 #溫泉 #台中景點 #野溪溫泉 #南投景點 #南投 #野溪 #野營 #outdoors #camping #outdoor #露營 #hiking #climbing #taiwangram #hiker #chillvibes #精英瀑布 #精英野溪溫泉 #taiwan_mountain #nicehike #mountainhiking #wild #taiwantravel #mountainlife #taiwan1 #精英溫泉 #minimal_taiwan"
Davis Chan,2 年前,5,簡單又美麗
Yen Chun Lin,2 年前,5,簡單易達又美！
徐子翔,2 年前,5,"超美的大瀑布！！
很好拍😍😍"
哈雷國王,2 年前,5,"混然天成
距離精英野溪溫泉15分鐘
記得保持乾淨垃圾不落地"
廖忠賢,2 年前,5,超讚
WH C,2 年前,4,
Yi Wing Lam,2 年前,5,"走路下來簡單啦 也有當地人的接駁車一個人兩百
PS有當地小孩邊玩水邊跟遊客會討吃的 問他為什麼不回家 説家遠 問他媽媽在哪 說媽媽不在@@"
施施,2 年前,4,
阿緯,2 年前,5,施工中，往上游走風景漂亮。
Chan Batty,2 年前,5,
"Li, Erica 老蝦 (蝦)",2 年前,5,人比較多，入口正在施工蓋橋，進行入口管制，應該會很久一陣子只能踢馬路下來
林Jk,2 年前,4,
洪文謙,2 年前,5,"非常漂亮的小秘境
不過青蛙很多蛇類食物充足
要注意蛇出沒"
Viviana Liang,2 年前,5,"距離精英野溪溫泉走大約10分鐘就可抵達
石頭的顏色非常美，溪水乾淨，景色壯闊！

來到精英野溪溫泉一定要來順道來這個瀑布🤍💙"
新哥life,2 年前,5,"很漂亮，很清澈！
從精英野溪溫泉走過來約10分鐘"
陳生平,2 年前,4,
范嘉恩,2 年前,5,
蔡光龍,2 年前,5,忠義孝為先!技高人膽大，讓人情温暖滿人間!
林玉書,2 年前,4,
James,3 年前,5,消暑勝地
陳宗玄,3 年前,3,
Cc Pai,3 年前,4,
