name,setTime,star,content
Roy,1 年前,5,蒜頭糖廠為起點，那邊可以租借腳踏車也有電動車，途經六家佃長壽橋、阿勃勒花道（花期5、6月吧），還可以轉去用九柑仔店，還蠻不錯的，很悠閒不會人擠人👍
劉蔚德,1 年前,5,很棒的地方
陳洵智,1 年前,5,
林唯,1 年前,5,起點從蒜頭糖廠開始，行經全台最長的六家佃長壽橋。沿途可遍覽田園風光，車道兩旁種植了黑板樹、木棉、印度櫻花、芒果，行經阿勃勒隧道時總是忍不住想要停留下來，一睹其花朵盛開的優雅景緻。
李日倉,1 年前,5,
王思驊,1 年前,5,
sherry lee,1 年前,3,治路自然景觀不錯，道路平整，可以去
莊小棻,1 年前,5,
黃建榮,1 年前,4,今天花況6／13；蠻涼爽的自行車道。
0QVQ0,1 年前,5,
Chris Tsai,1 年前,5,6/5阿勃勒盛開中
陳慶自,1 年前,3,
JoJo Tsai,1 年前,4,六腳蒜頭段綠蔭有遮蔽，車道2旁種植阿勃勒，阿勃勒盛開時，自行車道更顯詩情畫意美輪美奐。
鄭傑米,1 年前,5,盛開的黃昏美爆了
蘇Su文楨Walter,1 年前,5,一定要來看看的地方
art235 c,1 年前,5,
蕭淑文,1 年前,4,自行車道行至後段的三法宮會不知道如何接到朴子溪堤頂自行車道，只好騎平面道路，不過整體來說從蔗程糖廠到東石漁人碼頭來回至少40km以上很有挑戰性。
Victor Liu,1 年前,4,乾淨
林暢樂,1 年前,3,開車經過接觸點有限 不便表示意見
林文福,1 年前,4,
許仲德,1 年前,5,
林冠宇,1 年前,4,
蘇昆宗,1 年前,5,
陳英挺,1 年前,5,美
許恬恬,1 年前,4,
張富男,1 年前,5,留有緬懷的五分車味
王保仁,1 年前,4,單程車道需往返，陰涼好騎
陳聖瑀,1 年前,4,
張秀雲,1 年前,5,
