name,setTime,star,content
Elma,6 個月前,5,館內有熱情的解說員，為我們解說大武山的自然生態以及台灣黑熊習性，讓我們又更深入認識台灣的山林與原有保育類動物。這裡很適合親子參訪的景點，具有豐富的教育性質。樓下有原住民服飾展覽和狩獵捕魚使用工具。另外館外有免費的足湯喔！
nelson lin,6 個月前,5,詳細的介紹和可泡腳的休憩池（不必下野溪），真讚
Jet Juang,7 個月前,5,服務態度一級棒
邱明華,7 個月前,3,
amanda LIN,7 個月前,5,今天的烤雞肉，豬肉串好好吃！
Star Tim,7 個月前,3,
JF Chen,7 個月前,5,親切，免費使用
胡美玲,7 個月前,5,"路過時注意到這個生態教育館 展館不大 一 二樓可參觀 一樓是展出關於原住民魯凱族跟排灣族的歷史文化 內容不多 二樓是雲豹跟台灣黑熊的故事 以繪本做爲開始 很適合小孩來了解一下 整個展廳讓人有置身森林 還有聽得到鳥鳴
整體來說 無需門票 停留30分鐘 可以當作一個旅行小景點"
陳源吉,7 個月前,5,"小小的文教館,戶外可泡腳"
Hu C,7 個月前,5,"很用心的場館，小孩喜歡😘
可以慢慢用心的觀賞
絕對不只十分鐘可以看完"
Jordan Wu,7 個月前,5,
Alfie Chen,7 個月前,5,"介紹得很清楚
好喜歡"
陳定宏,7 個月前,5,免費教育景點
YH Ong,7 個月前,5,展覽很棒，台東排灣族跟魯凱族讚讚
程小道,7 個月前,4,
吳振儀,7 個月前,4,
Su Kitty,8 個月前,4,
吳佳豪,8 個月前,5,
huang lan,8 個月前,4,東西不多，不用購票入場，可以進去研究一下泰雅族& 排灣族的不同
kai hsueh,8 個月前,5,很讚
Chong Li,8 個月前,2,一二樓有原住民展示區跟動物展示區，大概10分鐘內可以看完
林林,8 個月前,4,
賴添和,8 個月前,5,
Lisa Chuang,9 個月前,5,富有教育性，很舒服又棒的空間。
黃美鶯,9 個月前,5,
valleyking77,9 個月前,5,很用心的園區 值得來
周麗秋,9 個月前,3,
智文蕭,9 個月前,5,
蘇勝佳,9 個月前,5,非常適合帶小孩去參觀的室內館，工作人員很親切熱心，免費
葉古祐鋐,9 個月前,4,服務好
Mindy Xie,9 個月前,5,寓教於樂的地方
Cf H,10 個月前,3,
Irene Lai,10 個月前,3,
林和穎,10 個月前,5,
猜吧猜ㄧ,10 個月前,5,
Jack Chen,10 個月前,4,
YICHUN FAN,10 個月前,5,
Alohaforeric,10 個月前,4,並不是個很大的展覽館，台東的生態教育是要實際走進大自然裡。
黃峻銘,10 個月前,5,
李鈞鍀,11 個月前,4,
楊志傑,11 個月前,5,
米,11 個月前,3,"教育訓練過來開車路程很遠
但是裡面展覽的東西很有限"
陳盟仁,11 個月前,5,
陳春榮,11 個月前,5,讚！
ken Chen,11 個月前,4,可多了解大武山生態，讚！
Frank Chen,11 個月前,5,
蕭秀芳,11 個月前,5,戶外的泡腳溫泉池很棒； 室內展館也很不錯！
Yang Natsuki,11 個月前,5,
Kevin Cheng,1 年前,5,不少生態還有原住民傳統藝術，冷氣很舒服
黃阿輝（老爹）,1 年前,4,許多生態動值物可供参觀~
marx ou,1 年前,4,
Chialin Chang,1 年前,5,
Joyce Liang,1 年前,5,
王品翰,1 年前,5,
Ruby Lin,1 年前,5,寓教於樂，一樓有原住民族文化及服飾介紹，二樓是帶你認識本土的動植物，還有牠們的鳴叫聲，冷氣開放也有洗手間，適合踏青放鬆的好地方
黃雅婷林園,1 年前,5,很棒的一個點，黑熊紀錄片、黑熊標本、原住民文物、生態展示，可以慢慢看一個小時，還有小朋友diy 區
Sky Li,1 年前,5,參觀免門票，掃碼還送小禮物，適合全家一起來了解大武山地區的生態
如又徐,1 年前,5,影片介紹很好看，接待人員很活潑友善，展埸設計很有森林感
林政儐,1 年前,3,環境不錯，只是展間不是很大一下就逛完了。免門票
Amanda Chang,1 年前,5,生態博物館值得停留一看
魏新倫,1 年前,5,
I Chun Chiu,1 年前,5,"原住民展可以逛逛吹冷氣
有很多蓋章小孩很愛，要自備紙
還可以榻印"
joseph wang,1 年前,5,
林文忠,1 年前,4,
何舜煜,1 年前,4,
拾貳米,1 年前,4,
CH Cheng,1 年前,5,看得出來有在維護，泡完金崙溫泉可以進來走走吹吹冷氣。1樓展示原住民的文物，2樓則是熊熊尋找雲豹的小故事，可以認識許多動植物。
SSK200S,1 年前,5,免費參觀，附近很多溫泉一樓介紹排灣魯凱，也有播放有影片二樓介紹一些動物
田享承,1 年前,4,雖然陳列物品較簡單，環境不大，但整體感覺乾淨清爽並且舒適，隱藏在小部落中，可以在參訪金崙時過去看看，接待人員客氣有禮貌
Marcus Liang,1 年前,5,充分了解此區的生物特色
Jo Hsiao,1 年前,5,來太麻里看日出後必來景點，導覽原住民大哥非常專業，知無不談，可以收穫到豐富的原民知常識、生態介紹，包括現場的頭目、貴族木雕像、嫁女陶甕碎片習俗，相當傳神有趣；衷心建議可先預約導覽，也很適合給小朋友學習原民文化！值得一提的是教育館外頭還有免費的大眾溫泉水泡腳池，也很適合參觀完休息小憩一會兒，充飽電再前往下一站！
金愛呷,1 年前,3,大武山生態教育館～一樓展示原住民文物，二樓有動物標本，東西不多展覽內容少，因防疫期間，無提供溫泉泡腳了，展館不大，可以路過進來看看，大約停留時間15分鐘左右，平日好停車。
Janice,1 年前,5,"在住宿附近散步，意外發現這裡有「大武山生態教育館」，正巧遇到休館時間。

戶外小巧可愛的庭院，種植不同品種的蘭花。"
誠回饋,1 年前,5,週一、二休館，服務親切好停車，一樓入口處有免費泡腳池，館內有飲水機、廁所，還有原民文物展及搶救黑熊影片可看，二樓有黑熊等森林動物標本，附近有野溪溫泉，中午左右巧遇臭豆腐小蜜蜂車攤，好吃又便宜一份25元…
iris,1 年前,5,小巧溫馨的生態教育館，有專業親切的導覽（馬先生非常專業喔！），獲益良多；庭院還有個可愛的泡腳池，大大推薦的地方！
彭世如,1 年前,5,
Cris C,1 年前,5,非常棒的導覽，能夠聽到這樣子仔細的說明，比課堂上更能了解部落的文化與生態
Ciji Lin,1 年前,5,可以泡足湯的好地方
林宣瑤,1 年前,5,
Chiu Shing-Liang,1 年前,4,
汪田田,1 年前,5,用心經營的機構
breeze Lu,1 年前,5,"從台東開車行台9線（南迴公路）南下至414K處，循金崙溫泉指標右轉，約2.5公里即可到達。
入門後，服務人員親切的引導我們觀看：
台灣黑熊救援、野放的記錄影片，
二樓居然展示著台灣黑熊的標本，
整個流程具有教育意義！

展示館不算大，大約一小時就能結束，
可惜當天館外的泡腳池打水的泵浦壞了，
否則參觀後，也能在泡個腳玩玩水！"
劉夢華,1 年前,5,
廣雄鄒,1 年前,5,
黃于玲,1 年前,5,泡腳池太舒服了啦 完全不想離開 比隔壁的野溪溫泉還舒服～～
尤俊方,1 年前,5,
LYNN CHIANG,1 年前,5,
JL Wu,1 年前,4,免費參觀景點，可停留30分～1小時，戶外可泡腳
李建煌,1 年前,4,
吃貨限定,1 年前,4,
Ying Jen Lu,1 年前,5,內容豐富，設計精良，絕對值得全家人一起參觀。
蔡孟君,1 年前,5,
joey su,1 年前,5,悠閒時光的旅行
hsinglung wu,1 年前,5,
林聖杰（神一樣的礦泉水）,1 年前,5,服務親切，不會有疏遠感
shiunlin,1 年前,4,館前有溫泉泡腳池，溫度不夠高。
蔡柚柚,1 年前,5,再次造訪，很適合親子與家族旅遊，服務人員親切，導覽介紹人員專業也活潑熱情，泡腳池熱度夠舒爽
昝平台,1 年前,4,
媚棠,1 年前,5,"滿好的地方，雖然外觀看起來比較像飯店
1樓介紹原住民生活
2樓阿熊尋找阿豹滿生動的👍
麻雀雖小 五臟俱全！ …"
Julin Huang,1 年前,4,
Liu Kiki,1 年前,4,還不錯，沒什麼人會去，還可免費泡腳
Part Ap,1 年前,5,很棒，還可以泡腳
鹿茸,1 年前,5,
鄭阿澤,1 年前,5,很用心的教育館
敏哥,1 年前,5,"大武山生態教育館 - 林務局

大武山生態教育館是一棟結合生態、人文展示及教育訓練的多功能建築，為使民眾瞭解政府設置保留區目的及展示大武山自然保留區生態之"
周心源,1 年前,5,
Ferruccio Lamborghini,1 年前,5,
Aga Hu,1 年前,5,是個寓教於樂的好地方，有到金崙可來這邊逛逛！
楊杰霖ヤンージェリン,1 年前,5,
Hannah Chuang,1 年前,5,"可以好好認識大武山區域排灣和魯凱族的文化。大推館內人員，不僅熱情又幽默的解說，讓我對於原民文化又有更深入的認識！免費上了一課真的賺到！
館內有飲水機，也是補水好地方。"
閻麗蓉,1 年前,4,
成ㄚ,1 年前,5,
加納有希子,1 年前,5,
chiaming chang,1 年前,4,
鄭梅月,1 年前,5,"到金崙可來大武山生態教育館參觀,了解人文和森林生態。館前有溫泉泡腳区,如逢開放可享受讓腳丫溫暖一下"
Lemming,1 年前,5,介紹了魯凱族及排灣族的文化生活，以及大武山生態。館場人員很親切！
熊熊,1 年前,5,
江Eric,1 年前,4,
cheng yang,1 年前,4,殺時間
Jhang R-oger,1 年前,4,
陳彥宏,1 年前,5,"要不是太趕
真的可以慢慢的逛
美中不足的是
泡腳沒有開放"
楊櫻木,1 年前,5,富生態意義，黑熊與雲豹的故事令人動容
邱盛泰,1 年前,3,没有停車位，好在没人路邊隨便停
柯麟祥,1 年前,5,工作人員親切，可以來看看
洪小鈞,1 年前,4,是一個非常少數人會參觀的位置。目前可能因疫情，泡腳池並未開啟
Zong-De Chen,1 年前,4,
阿砲,1 年前,5,生態教育讚
John Chan,1 年前,5,
朱國成,2 年前,5,
李丫水,2 年前,2,
李宗翰,2 年前,1,"路徑小，不易到達，沒太多東西可以看，不好停車,不建議前往"
陳仁浜,2 年前,5,
何秀靜,2 年前,4,
TSUNG SUNG LAI,2 年前,4,
Myra,2 年前,5,"在部落裡的教育館；免門票
工作人員親切也有解說員講解
館不大但內容還算豐富
不像外面的蚊子館沒人管理又破破爛爛的
看得出來管理的很用心"
夏添祥,2 年前,3,
