name,setTime,star,content
徐瑞璞,5 個月前,1,"玉山國家公園管理處工作人員與其主管向本人經營的民宿訂了房間(5間)，當下向其索取訂金時推說會計請款需要時間，並說打算於當天入住時刷國旅卡並要求開收據，本人基於信任於是給予方便就沒有追收訂金。
沒想到入住當天致電過去，才說要取消訂房(說原本活動已取消，但卻忘了通知本民宿)，導致當天開天窗，向其承辦人索取損失賠償卻吃閉門羹。
該公務員及其主管任意棄單，以為造成小老百姓的損失完全都不用負責，而且最後是電話不接直接擺爛的官僚態度，希望未來有機會跟此中心合作的店家絕對不要輕信她們任何承諾，也不要輕易給予融通或方便，以免遭受無妄之災。"
J.C. Huang,5 個月前,3,高高在上的官員又不爬山所以也無從改善需改善的地方。
徐健甯,5 個月前,5,
何姿慧,5 個月前,5,
黃麒,5 個月前,4,
林大舜,5 個月前,5,
蔡明蓁,5 個月前,5,
R C L,5 個月前,5,夢幻般的國家公園，擁有高山和森林的壯麗景色。即使您不喜歡徒步旅行，也可以沿著 21 號公路行駛，欣賞大自然和周圍群山的壯麗景色。但是，請注意下午晚些時候會封路。在公園的總部，就在路上，是放鬆身心並享用美食的好地方。
鄭丞村,5 個月前,5,
陳惠嬌,5 個月前,5,
沈小建,6 個月前,5,
盧小小,6 個月前,5,真的是人間仙境
Wei-Fan Tien,6 個月前,5,2023／02／27南橫公路最美的一段--啞口。
張妍,6 個月前,5,
Sandy Chung,6 個月前,5,
光華劉,6 個月前,5,
岳明,6 個月前,3,"美麗的山景及雲海,還有猴子奔跑"
Yonina Du,6 個月前,5,
戴亞輝,6 個月前,4,
鄭明郎,6 個月前,4,
蔡易軒,6 個月前,5,台灣面積最大的國家公園，地形以高山及河谷為主。
Vivienne Liu,6 個月前,5,南三段二刷…
謝佳琳au1328,6 個月前,3,
黃宇謙,6 個月前,4,
方永尢,6 個月前,5,
Lin yustation,6 個月前,5,天然的美景。但恰逢輕微落石，故須小心。
Pin Yen,6 個月前,5,"玉山，台灣的最高峰。前五峰裡面北峰跟東峰最值得走一趟。
不過往北峰的風口以及東峰將近200公尺的攀爬是很需要留心的。
如果真的是很新的新手，要好好考慮並且規劃行程。"
梁丞諺,6 個月前,5,步道平坦好走
Joey Chang,6 個月前,5,關山嶺山觀賞關山的美，啞口的雲瀑更是美不勝收
朱進興,6 個月前,5,
沈柚柚子,6 個月前,5,
Jono Hayward,7 個月前,5,"很棒的遠足，美景，軌道維護得很好。向所有的軌道維護人員和旅館工作人員致敬，他們讓所有的軌道都開放，讓公眾安全地享受
好的工作團隊👍"
尤遊有,7 個月前,5,沿路景色優美 公路每個轉彎處都有不同的視野感受
劉智宏,7 個月前,4,風景很美空氣很好 ，值得來此一遊。
楊育姈,7 個月前,5,
黃耀賢,7 個月前,5,風景太讚了 管理員態度需大大改進
張開天,7 個月前,5,
ken King,7 個月前,5,
吳淑珍,7 個月前,5,"麟趾山～鹿林山之玉山國家公園高山步道
近3000公尺的海拔，不屬於百岳，却有著堪比百岳的美景，有衆百岳山群環繞，視野極優，沿途地貌豐富～高山草原～玉山特有種的植物動物令人驚嘆，可佇足遠眺，可躺在草原仰視雲朶來去，可靠在松樹下閉眼放空，任憑松濤洶湧～"
巴德薩爾（阿草）,7 個月前,5,"南橫開放對動物們是個災難啊⋯⋯
發展的兩難"
樂嚕兄弟遊樂園,7 個月前,5,
吳明修,7 個月前,5,風景優美
Chuan Hua Liu,7 個月前,5,
吳寶堂,7 個月前,5,
Ngoc Han,7 個月前,5,
高景華,7 個月前,5,嗯
BC A,7 個月前,5,漂亮
陳淑惠,7 個月前,5,
曾秋仁,7 個月前,5,
沈玲玉,7 個月前,5,風景很美～
nick lin,7 個月前,5,
Apri yanto,8 個月前,5,台灣頂級🔥🔥🔥
Shun Mizuno,8 個月前,5,人類應該尊重自然
郭鎧安,8 個月前,5,
อํานวย ศรีรักษา,8 個月前,5,amnouy.sriraksa
1971 Chi,8 個月前,3,
吳蘇菲,8 個月前,4,
Tiger Hsieh,8 個月前,5,滷肉飯好吃，蘿蔔湯也很好喝
黃榮金,8 個月前,5,
akhmad rhozikin,8 個月前,5,"新年假期計劃看這裡
阿門！"
王男,8 個月前,5,今天天氣不好!排雲休息等下山
陳小鳳,8 個月前,5,
Sachin Knight,8 個月前,5,令人愉快的
楊自強,8 個月前,4,
Fu yuan 顏 (市長),8 個月前,5,路不會很難走，但，要抽排雲住宿的床位，卻是最難抽的。
李清輝,8 個月前,5,
Lo Robert,8 個月前,5,交通管制完善，風景優美👍 …
sam teng,8 個月前,5,壯觀山景
Rusdiana Pratama,8 個月前,5,喬斯
Arjay Chi,8 個月前,5,不臨玉山非好漢！
黃麒,8 個月前,5,
Linbe Johnson,8 個月前,5,風景美不勝收且爬山難度也不高
徐文堂,8 個月前,4,
中易是我,8 個月前,5,
黃大榮,8 個月前,4,
江佰川,8 個月前,4,玉山主峰是大眾登山路線，但還是要有一定的體能跟準備才來啦！排雲山莊難抽，就多抽一直抽吧！想完百岳的山友會單次或多次完登玉山群峰九峰，領略群峰之美，山會一直都等著您哦！
陳錦錕,8 個月前,4,
黃瑀萌,9 個月前,5,
流星,9 個月前,5,"美麗的風景無法用文字描述～
真的要親眼目睹才能感受到大自然是多麼美好(⁎⁍̴̛ᴗ⁍̴̛⁎)快樂的回憶 悠閒的假期"
楊志,9 個月前,4,
康益微,9 個月前,5,
謝孟晏,9 個月前,5,"不難走
百嶽 初級者 適合"
宏,9 個月前,5,
李情,9 個月前,5,
洪國堅,9 個月前,4,
賴定河,9 個月前,5,體驗臺灣之美
william chung,9 個月前,5,"好棒的登山道,確实得有登山配備,可以看到一邊太陽一邊霧和雨,在這裡可以大口大口的呼吸!只要你呼吸得過來。"
袁玉蘭,9 個月前,3,"很多景點可走,有時一天在裡面會一直走一直走...."
江育仁,9 個月前,4,沉靜的山林
吳佳琪,9 個月前,5,
Sheep Tomorrow,9 個月前,2,沒去過。
伍美珍,9 個月前,1,
徐永煌,9 個月前,4,想要看這個彩虹瀑布需要一點體力，因為它很陡，請帶水跟點心，景色真的很美，記得帶下包裝的東西。
林盟凱,9 個月前,5,"玉山主峰

玉山東風"
王誌瑋,9 個月前,5,讚，很棒的景色
蔡清煌,9 個月前,5,
林育宗,9 個月前,5,
yu_曉明,9 個月前,5,
邱紹恆,9 個月前,5,
劉玉麟,10 個月前,5,適合登山健行活動
hsiru lee,10 個月前,5,
Li-Teng Tseng,10 個月前,5,讚
江小寶,10 個月前,5,南橫公路 中央山脈
Charles Yang,10 個月前,5,
賈慧玲,10 個月前,5,一直是很漂亮的地方，每次去都有新的發現，要全部走遍有難度的事啊。
陳正芸,10 個月前,5,
諾娜OuO,10 個月前,5,新鮮乾淨的空氣讓人很放鬆
陳旭智,10 個月前,5,笫一次上國家公園露營 碰到地震發生這種意外事件終身難忘。
陳安琪,10 個月前,5,一生必去的地方
Kevin Chen aka Stonez56,10 個月前,5,"走在高海拔的高山林道，工人們舖的木橋及大大小小形狀不一的碎石的坡道，雖然有點辛苦，但是看著藍藍的天，綠油油的樹叢以及玉山頂上的雲海，一切都值得了！
有機會的話，一生一定要來走一次！"
邱義煌,10 個月前,5,
王進明,10 個月前,5,獨一無二
威爾森,10 個月前,5,空氣好風景很好
陳哲瑋,10 個月前,5,
呂彥儂,10 個月前,5,
詹晏書,11 個月前,5,
黃淑怡,11 個月前,5,台灣真的很美，評估體力如果可以真的要上來看看台灣最高的美景
江文山,11 個月前,1,
Max Yu,11 個月前,5,
鄭 弼軒,11 個月前,5,東北亞第一個高峰
王全達,11 個月前,5,
楊薇薇,11 個月前,5,
Giant Su,11 個月前,5,新中橫與阿里山公路都非常好開車(雙線道，不像北橫和中橫常常遇到單線道)，但要注意山上常起霧，小心駕駛
鄭明宙,11 個月前,4,
彭凡洢,11 個月前,5,
林淑芳,11 個月前,4,
sheu金滄,11 個月前,4,三度單攻台灣最高峰--玉山
Howard Peng,11 個月前,5,
王耀輝,11 個月前,4,漂亮
Phil Wen,11 個月前,5,"單攻真的費體力，要三思！
今早九點抵達山頂，風景絕佳…."
Lynn Chang,11 個月前,5,
Andy The Great,11 個月前,5,南橫很讚，風景秀麗
Lily,1 年前,5,"2022/08/19 登玉山主峰⛰️

前一天夜宿排雲山莊，山莊🌃7點熄燈後整個晚上被隔壁先生的超大打呼聲吵到完全無法入睡，只好起床走出山屋。一位女山友跟我一樣被吵到受不了，不認識的兩個👩🏻一邊抱怨一邊賞🌟。高山的星🈳️總是特別美，無奈外面風好大好冷待不了很久，只好回到餐廳🍴坐一下走一下，好不容易從11點撐到早餐的時間，快速吃完整裝出發。

凌晨2點55分摸黑起登，走沒多久身體開始熱起來，邊走邊脫背心、外套，還沒抵達風口，所有衣服就都全部穿了回去😂。大約3點55分抵達玉山主北岔路，離日出時間還太早，有些山友先去北峰，我們跟其他山友躲在風口的避風處休息，5點一到大家開始排隊準備攻頂。

最後的200公尺路程是最辛苦的路段，很冷而且風很大，需要扶著鐵鍊踩穩腳步往上。今天雲層太厚，抵達主峰太陽偶爾才露臉一下下，山頂的大家開心呼叫，雖然想要看完美日出的心落空，即使如此還是很開心很感動，因為我們終於完成心願✅

#人的一生當中一定要爬一次玉山⛰
#務必先做好頭部、腳部&身體的保暖工作"
賴慶昇,1 年前,3,有些地方需要再加強？ 進涇橋 往庫哈諾山屋的路上須加強整治？
Alison Samaniego沙雅倫,1 年前,5,
文晴,1 年前,5,
鄭朝仁,1 年前,1,
莊阿敏,1 年前,5,
邱勳,1 年前,5,
王淑眉,1 年前,5,
陳秀玲,1 年前,5,
tzu-hsien lin,1 年前,5,👌 …
張宇詩,1 年前,5,
Phan Trọng Hùng,1 年前,5,美麗的
陳敬堯,1 年前,5,只有一個字......美
Ming Lee,1 年前,4,
湘,1 年前,4,塔塔加登山口到排雲山莊的路好走、風景美、涼快，美中不足是沿途的旱廁令人作嘔。
彭玉澤（Cupid）,1 年前,5,月崎功起
Sam Lai,1 年前,5,"炎炎夏日，到塔塔吹拂大自然冷氣
有美景欣賞，又能訓練肺活量，一舉數得"
大仁哥,1 年前,5,
鄭江池,1 年前,5,
Ruru Liao,1 年前,5,
Hien Dinh,1 年前,1,
甘君中,1 年前,5,很值得一再探訪的聖地
白鴻圖,1 年前,5,去山上真爽
陳儀君,1 年前,5,
Peggy Pang,1 年前,5,
趴趴熊,1 年前,5,
Andy,1 年前,5,美麗的台灣山脈的美麗風景。
沈江諭,1 年前,5,登山申請方便並且主動通知，讚
朱泳瑝,1 年前,5,
Qing lin,1 年前,5,非常漂亮的國家公園，來這裡整個心曠神怡，有機會還會再來這裡，讚讚讚👍👍👍 …
劉雲雄,1 年前,5,排雲山莊環境整潔，登山路線規劃完善。
謝東興,1 年前,5,非常舒適的登山步道
Sung Chun Lu,1 年前,5,風景優美
Leo “37th street” Shen,1 年前,5,
Eric Arnold,1 年前,5,玉山國家公園， 是一個爬山人的天堂 你來台灣 愛山上 非去玉山不可 在主峰看日出沒辦法描寫還是拍那邊的風景美麗 . 就是你去注意身體， 高山症是一個嚴重的病
Che Kang Wu,1 年前,5,"歷史與自然的雙重體驗
我們都知道這裡生態豐富美景怡人
但其實你還能更深入了解這裡的歷史"
Rich Admin,1 年前,5,避暑健走好去處
dapin dapin,1 年前,5,讚
林david,1 年前,5,
Kent,1 年前,5,"台灣人必要的任務之一,就是要登玉山~"
Cyril Lin,1 年前,5,
林承戰,1 年前,5,
洪振碩,1 年前,5,
W. B. Chien,1 年前,3,
雪辰,1 年前,5,自然最棒
黃麗玲,1 年前,5,
yee ya lin,1 年前,5,
王冠侖,1 年前,5,"好山好水
綠綠的"
王然生,1 年前,5,
陳俊宏,1 年前,5,
yin Pin,1 年前,5,
LULU C.,1 年前,5,"🤘大自然很舒服,滿滿的芬多精 …"
家偉林,1 年前,5,超棒！台灣人必去的地方
wen chi,1 年前,5,讚
yeoman,1 年前,4,"玉山國家公園   中央山脈裡面
群山峻嶺爭先   百岳盡在眼前"
黃小豐,1 年前,5,"大自然
舒服"
Wanda Wang,1 年前,4,中之關古道，涼爽舒適、路程平緩
Zachary,1 年前,5,
吳炳坤,1 年前,5,好的
紀酉明,1 年前,5,
WEN YEN CHIU,1 年前,4,
Che-Wei Liu,1 年前,5,
林宗毅,1 年前,5,運氣好出大景了
有緣人,1 年前,5,
Игорь Джебженяк,1 年前,5,
王欽淮,1 年前,5,甚麼形容都是多餘的，好地方就是好地方
海翔孫,1 年前,5,超美的風景
Nash Huang,1 年前,5,"東南亞的最高點 站上去只有滿滿的感動
還有壯觀的大景 一等三角點的壯闊"
Cheng tai Wu,1 年前,5,
3 Note,1 年前,5,真棒
benson hu,1 年前,5,
天竺鼠,1 年前,5,山頂強風細雨冷吱吱都是白牆🙄、滅不了我們堅毅忍耐完登玉山⛰️的興奮心情、萬歲呀!✌️✌️✌️✌️🤩🤩🤩 …
邵泰皓,1 年前,4,
Harry Kao,1 年前,3,还没去过
楊淑惠,1 年前,5,
ho “A kai” kai,1 年前,5,
cccucaracha S,1 年前,5,中之關-台20環狀
林勤智,1 年前,5,
黃雲昌,1 年前,4,
黃進中,1 年前,4,有幾條適合大眾的步道，例如鹿林山，可慢慢欣賞高山特有的樹木，溫度10幾度，是夏天很適合避暑的好地方，吸收芬多精，停車場算大，但，假日，車子多，可能早點出門，，
蔡耀德,1 年前,3,
อานนท์ จันทร์ลคร,1 年前,5,我們會在某個地方見面大家好運。
林春蘭,1 年前,4,
陳嘉農,1 年前,5,能讓大人開心就是讚!
錢志宗,1 年前,5,
羅堃泰,1 年前,5,
林東弘,1 年前,5,此生必去一趟
宏展汽車保養廠李昇展,1 年前,5,
armlet.1106 armlet.1106,1 年前,4,空氣好
陳坤佑,1 年前,5,
洪嘉雯,1 年前,5,
林小姐,1 年前,5,三次上玉山 二次登主峰都是白牆 唉！
Ta Wei Lin,1 年前,5,國家公園保護著動植物，也維護水源。
憶歆,1 年前,5,因為徐湘婷給5顆
Hsiang,1 年前,5,超高
lin p,1 年前,5,我喜歡在高山拍攝天文
陳重仁,1 年前,5,
廖本誠,1 年前,3,"風景優美,漂亮."
CHEW CHEN,1 年前,4,"我去的這2天都下大雨,什麼也看不見,室內也潮濕的。可惜~"
Oliver Jen,1 年前,5,
simen huang,1 年前,5,
我是阿德,1 年前,5,容易下雨
陳彥宏,1 年前,5,風景漂亮，可以去烙烙
楊泳源,1 年前,5,
高種酆,1 年前,5,
