setTime,star,content,seg_result
1 天前,1,這是個從開舘我就常來參觀的美術舘當初的興奮以及期待到今天的破爛缺乏管理真是令人難過與不解北美館做為台灣第一間公立現代美術舘肩負了傳播現代藝術以及美的使命但是當你從外觀開始就發覺多年的增建不但破壞了原有的建築設計而且臺灣社會的所有壞習慣都可以在北美舘看到缺乏維護的建築亂拉的管線缺乏設計的書店大廳管理的觀念缺乏完全對於美的背叛我相信在這上班的許多人曾經在國外求學看過國外是如何維護以及經營個美術舘難到自己不會臉紅把北美舘經營到如此狀態也許有人會説國情不同但是我必需指出是人的心態問題我們不需要去跟MOMA比好好去台南看看奇美博物舘就足以讓北美舘無地自容了,開舘 參觀 美術 當初 興奮 期待 今天 破爛 缺乏 管理 難過 不解 北美館 做為 台灣 第一 現代 美術 肩負 傳播 現代 藝術 使命 外觀 開始 發覺 增建 破壞 原有 建築 設計 臺灣 社會 所有 習慣 北美舘 看到 缺乏 維護 建築 亂拉 管線 缺乏 設計 書店 大廳 管理 觀念 缺乏 背叛 相信 上班 許多 國外 求學 看過 國外 維護 經營 美術 臉紅 北美舘 經營到 如此 狀態 國情 不同 指出 心態 問題 需要 台南 看看 奇美 博物 足以 北美舘
1 天前,4,,
1 天前,5,,
1 天前,5,超棒的進來的人們都很有素質裡面除了解說人員的聲音外沒有其他聲音交談聲都是輕聲細語的唯有動線規劃可以再好一點,超棒 進來 人們 素質 裡面 解說 人員 聲音 沒有 其他 聲音 交談聲 細語 動線 規劃
1 天前,5,,
1 天前,4,,
2 天前,5,令人驚嘆的建築漂亮的室內花園隨時都有大量展覽非常好的員工和便宜的門票全價票 30 新台幣有一個儲物櫃服務因為他們要求你把你的包放在入口處除了非常小的錢包關於攝影師 Rene Burri 和超自然的精彩正在進行的展覽身體的雕塑視覺截至 2023 年 4 月享受,驚嘆 建築 漂亮 花園 大量 展覽 員工 便宜 門票 全價票 新台幣 儲物櫃 服務 要求 入口處 錢包 攝影師 精彩 進行 展覽 身體 雕塑 視覺 享受
2 天前,5,,
2 天前,5,"今天去了市立美術館 門票只要30
就可以增貼一點文藝氣息
雖然有蠻多我看不懂的作品 ","今天 美術館 門票 30
 增貼 一點 文藝 氣息 作品"
2 天前,5,,
3 天前,5,,
3 天前,4,很久沒去了門外還是有些空盪進門之後大廳裡有些人走動買門票處還小排隊這讓我有些訝異走進展場後更讓我驚喜竟然看展者不少我以前來都沒這麼多人而且是在周二更稀奇的是年青人佔了95這是好現像青年人來美術館不管是學校叫來的還是自己要來的欣賞藝術可提升品味增加知識跟管理人員也聊了一下據他說跟展出內容有關係最近北美館幾個展覽室展出的都比較偏重現代與前衛一點的藝術品難怪年輕人比較有興趣不過我個人對三樓廻廊展出的崎給予好評樹火紙博物館用白色紙材料在廻廊裡塑造出一條峻峭的溪谷看展者走在其中有如走入一條美麗的白谷走完看完很有隱入深山幽谷的感覺不能不說這是創作,空盪 進門 之後 大廳 走動 門票處 排隊 訝異 走進 展場 驚喜 不少 以前來 這麼多 周二 稀奇 年青人 95 青年人 美術館 學校 叫來 欣賞 藝術 提升 品味 增加 知識 管理 人員 一下 展出 內容 關係 最近 北美館 展覽室 展出 偏重 現代 前衛 藝術品 年輕人 興趣 三樓 展出 給予 好評 樹火紙 博物館 白色 材料 塑造出 峻峭 溪谷 有如 走入 美麗 白谷 走完 看完 隱入 深山 幽谷 感覺 創作
3 天前,3,1091114來此逛什麼都沒有只能看看空曠的展覽空間雖然不收門票但還是建議如果沒有策展就暫停開放吧免得讓人失望,1091114 看看 空曠 展覽 空間 門票 建議 沒有 策展 暫停 開放 失望
3 天前,5,"Taipei Fine Arts Museum
Taipei Fine Arts Museum is the first museum of modern art in Taiwan.
 ",
3 天前,5,,
3 天前,4,比想像中小蠻多大概一小時即可逛完全部的展但會定期更換展覽可以常去晃晃,想像 小蠻 小時 逛完 全部 更換 展覽 晃晃
3 天前,5,"適合閒晃的地方附近也有咖啡廳

這邊館內不能用自己水壺飲水哦
但角落都有飲水機可以用紙杯喝水",適合 閒晃 地方 附近 咖啡廳 這邊 水壺 飲水 角落 飲水機 紙杯 喝水
4 天前,5,,
4 天前,5,,
4 天前,2,,
4 天前,5,"環境優美展覽很多不定時更換
每個地方都好適合拍照",環境 優美 展覽 很多 定時 更換 地方 適合 拍照
5 天前,5,,
5 天前,5,寬敞我參觀時有一個有趣的展覽,寬敞 參觀 有趣 展覽
5 天前,5,很棒的展覽和展覽空間.星期六開放到晚上830.晚上500後免費入場,展覽 展覽 空間 星期六 開放 晚上 830 晚上 500 免費 入場
5 天前,5,偉大的,偉大
5 天前,5,,
5 天前,5,,
5 天前,5,,
5 天前,5,週日就算人潮眾多部分作品需要排隊體驗但是逛起來依舊舒適展覽作品有趣如果到附近非常推薦進來參觀,週日 人潮 眾多 部分 作品 需要 排隊 體驗 舒適 展覽 作品 有趣 附近 推薦 進來 參觀
6 天前,5,"偶給的小展覽類型
藝術質量因人而異",展覽 類型 藝術 質量 因人而異
6 天前,5,"環境很棒門票30元可以看整個展區的展覽

在這邊整個身心靈都放鬆了下來很享受 ",環境 門票 30 展區 展覽 這邊 身心 放鬆 享受
6 天前,5,"幾乎每次有新展覽都會去
即使人很多也不會太擁擠
基本上參訪的民眾素質都很不錯",展覽 很多 擁擠 基本 參訪 民眾 素質 不錯
6 天前,5,門票划算,門票 划算
6 天前,5,適合沒事就來晃晃門票便宜又有好幾個展可以看的好地方 ,適合 晃晃 門票 便宜 好幾 地方
6 天前,5,展覽很讚 票價便宜,展覽 讚  票價 便宜
6 天前,5,"竟然只要30元而已
印象中去台南嘉義的美術館
都至少100以上 根本推爆
無聊就去逛都可以 停車場有點少",30 印象 台南 嘉義 美術館 100 以上 推爆 無聊 停車場
6 天前,5,花了全票30可以參觀所有館內展覽位於圓山捷運站附近在戶外時不時還有飛機會從頭上經過,全票 30 參觀 所有 展覽 位於 圓山 捷運站 附近 戶外 飛機 經過
6 天前,5,"票價有點過份便宜...
週六五點後免費入場",票價 便宜 週六 五點 免費 入場
6 天前,5,看藝術,藝術
1 週前,1,停車位嚴重不足 ,停車位 嚴重 不足
1 週前,5,,
1 週前,4,,
1 週前,5,,
1 週前,1,停車位嚴重不足,停車位 嚴重 不足
1 週前,5,,
1 週前,5,票價很便宜展覽很多可以逛一個下午,票價 便宜 展覽 很多 下午
1 週前,5,很好喜歡創意的都應該去一個人走當然不寂寞,喜歡 創意 寂寞
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,"放映時可以請工作人員叫觀看的人不要聊天嗎非常影響觀影體驗

高重黎意識決定生活
只要認真看完非常推薦",放映 工作 人員 觀看 聊天 影響 觀影 體驗 高重 黎意識 決定 生活 認真 看完 推薦
1 週前,5,偉大的,偉大
1 週前,5,,
1 週前,5,,
1 週前,1,,
1 週前,5,很酷 ,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,"冷氣很強 展場很大 椅子也很多
門票30學生 台北市民15
很不錯有新的展會再去ㄉ ","冷氣 展場 椅子 很多 門票 30 學生 台北 市民 15
 不錯 展會"
1 週前,5,,
1 週前,5,這可能是您在台北找到的最優惠價格之一我去那裡真的沒有任何期望入場費才30新台幣對於美術館來說便宜這個地方比我想像的要大展品是我在現代藝術博物館看到的更有趣的展品之一如果您喜歡博物館或藝術這裡值得一遊,台北 找到 優惠 價格 那裡 沒有 任何 期望 入場費 30 新台幣 美術館 便宜 地方 想像 展品 現代 藝術 博物館 看到 有趣 展品 喜歡 博物館 藝術 這裡 值得
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,"停車位太少光等就耗了40分鐘
不過館內的展覽及活動都非常棒",停車位 太少 40 分鐘 展覽 活動
1 週前,4,,
1 週前,4,很棒的旅行必須參觀,旅行 參觀
1 週前,5,"全票30元全棟走走可以消耗約4小時
划算又好拍",全票 30 走走 消耗 小時 划算
1 週前,5,非常美麗和寧靜的建築展品很棒非常實惠的價格,美麗 寧靜 建築 展品 實惠 價格
1 週前,5,平民的藝術殿堂,平民 藝術 殿堂
1 週前,5,超棒的體驗,超棒 體驗
1 週前,4,舒適的地方可定期造訪觀賞展覽,舒適 地方 造訪 觀賞 展覽
1 週前,5,"北美館的展真的很棒
美術館外有很多
適合假日踏青的好地方 ",北美館 美術館 很多 適合 假日 踏青 地方
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,3,現場充滿了手機不離手瘋狂selfie的左膠聞青以及坐在娃娃車裡痛苦萬分的孩童在這裡每個人都是藝術家雖然等待也是種藝術的詮釋但不建議自行開車前往還有建議改名為藝術館因為裡面的展覽品跟美術一點關係也沒有,現場 充滿 手機 離手 瘋狂 左膠 聞青 娃娃車 痛苦 孩童 這裡 藝術家 等待 藝術 詮釋 建議 開車 前往 建議 改名為 藝術館 裡面 展覽品 美術 一點 關係 沒有
1 週前,5,,
1 週前,5,,
1 週前,5,非常好的博物館目前關於身體雕塑視覺的展覽非常酷希望他們會有更多這樣的,博物館 目前 身體 雕塑 視覺 展覽 希望 更多 這樣
1 週前,5,"門票才30
空間大展覽內容豐富又多元
環境整潔非常喜歡 ","門票 30
 空間 展覽 內容 豐富 多元 環境 整潔 喜歡"
1 週前,5,門票僅30元避暑避雨聖地,門票 30 避暑 避雨 聖地
1 週前,1,二樓男廁進去鏡子旁的樑柱根本就是腦震盪製造機高低設計不當毫無防撞保護設計對於一個以美感設計為主的公共設施是完完全全的不及格這種鳥設計當初為什麼可以通過完全令人不解,二樓 男廁 進去 鏡子 樑柱 腦震盪 製造機 高低 設計 不當 防撞 保護 設計 美感 設計 為主 設施 及格 設計 當初 通過 不解
1 週前,5,,
1 週前,5,票價很便宜 總的來說我今天的經歷非常有教育意義和愉快,票價 便宜 今天 經歷 教育 意義 愉快
1 週前,4,多元化的展覽但參觀動線不明確,多元化 展覽 參觀 動線 明確
2 週前,4,,
2 週前,4,,
2 週前,5,,
2 週前,5,現場直接買票展場很大一次看兩三個展覽 ,現場 直接 展場 兩三 展覽
2 週前,4,門票便宜 整個體驗下來很不錯 環境乾淨 也沒有什麼低素質的遊客 逛完大概12個小時認真看的話,門票 便宜 體驗 不錯 環境 乾淨 沒有 素質 遊客 逛完 12 小時 認真
2 週前,5,妹子很多,妹子 很多
2 週前,5,門票很便宜假日來這裡走走逛逛很舒服人都不會太多,門票 便宜 假日 這裡 走走 逛逛 舒服 太多
2 週前,5,,
2 週前,5,,
2 週前,5,一張門票好幾種類型的作品,門票 好幾 類型 作品
2 週前,5,,
2 週前,5,,
2 週前,1,地下室的展若是限制級記得要管控好動線旁邊就是兒童展區,限制級 記得 管控好 動線 旁邊 兒童 展區
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,1,官網說本館有免費停車場至服務台詢問美術館的免費停車場在哪裡呢一整排服務台5個人都說不知道這麼基本的事情都不知道請問到底要服務什麼有夠扯喔教育訓練做一下吧會不會太好混 ,官網 免費 停車場 服務台 詢問 美術館 免費 停車場 哪裡 服務台 知道 事情 知道 請問 服務 教育 訓練 一下
2 週前,5,票價物超所值一般全票20市民價15館內有23個展覽可以慢慢欣賞適合花一個下午的時間和朋友或是獨自悠閒逛逛假日附近還有圓山市集完全不怕無聊讚讚 ,票價 所值 20 市民價 15 23 展覽 慢慢 欣賞 適合 下午 時間 朋友 悠閒 逛逛 假日 附近 圓山 市集 無聊 讚讚
2 週前,5,,
2 週前,5,"很多台灣人來這裡
不知道是不是因為我去的那天是特殊的日子排了大概20分鐘左右

從地下室參觀所有樓層需要1小時到1小時30 ",很多 台灣人 這裡 知道 特殊 日子 20 分鐘 左右 地下室 參觀 所有 樓層 需要 小時 小時 30
2 週前,5,"上週末去一次逛了四個展很過癮
來北美館這麼多次好像是第一次覺得同時有這麼多趣又不一樣的主題一起發生",週末 過癮 北美館 這麼多 第一 覺得 同時 這麼 多趣 一樣 主題 發生
2 週前,5,每次策展都是高水準,策展 高水準
2 週前,4,,
2 週前,4,,
2 週前,5,,
2 週前,5,,
2 週前,4,,
2 週前,5,,
2 週前,5,票價親民展覽品質高 室內環境優良 室外緊鄰花博公園散步的好地點,票價 親民 展覽 品質 環境 優良 緊鄰 公園 散步 地點
2 週前,1,,
2 週前,5,很多樣化的展覽可以逛個三小時,多樣化 展覽 小時
2 週前,4,如果多增幾個售票員可免去大排長龍會更好app的導覽設計很棒,售票員 免去 大排長龍 導覽 設計
2 週前,1,今天打算看展覽但是現場人龍排了一個S型大概至少100個人在排隊吧路上還看到幾個外國人直接走出來這就是政府所說的國際化城市如果不開發購票系統讓市民分時段購買或是連跟購票平台合作都辦不到的話那大家都是去浪費時間觀展品質還很差那這什麼只會喊國際化的落後城市也不過在自欺欺人而已,今天 打算 展覽 現場 人龍 S型 100 排隊 看到 外國人 直接 走出來 政府 國際化 城市 開發 系統 市民 時段 購買 平台 合作 浪費 時間 品質 國際化 落後 城市 自欺欺人
2 週前,5,,
2 週前,5,北美館王大閎建築劇場,北美館 建築 劇場
2 週前,4,它非常寬敞對孩子們很友好我的兒子喜歡它他玩得很開心但我不太了解當代藝術上帝的創造比人造的要好得多,寬敞 孩子 友好 兒子 喜歡 開心 了解 當代 藝術 上帝 創造 人造
2 週前,4,,
2 週前,3,我一直很喜歡美術館的氛圍但不管是在購票流程故宮提供自動購票機或是紀念品的創意都覺得還有很多能做的更好的空間加油,喜歡 美術館 氛圍 流程 故宮 提供 自動 購票機 紀念品 創意 覺得 很多 空間 加油
2 週前,5,,
2 週前,5,,
2 週前,4,,
2 週前,4,值得一看,值得
2 週前,5,,
2 週前,5,每期展覽各有特色一樓挑高大空間明亮氣派前面有雕塑品特色商店很好買地下一樓圖書店與餐飲也有圖書專賣店有許多美學相關好書呢非假日是個消磨時間的好書店餐飲在疫情後不知道有沒有重開啟,展覽 特色 一樓 高大 空間 明亮 氣派 前面 雕塑品 特色 商店 一樓 圖書店 餐飲 圖書 專賣店 許多 美學 相關 好書 假日 消磨 時間 好書店 餐飲 疫情 知道
2 週前,1,"今天特地從台中北上去參觀超自然展覽
沒想到卻看到有行動不便坐輪椅者的家人為了拍照直接把輪椅推進請勿跨越的標示內并靠著雕塑合照
重點是當下展場人員不但沒有上前制止還非常開心地看著遊客合照 ",今天 台中 北上 參觀 展覽 看到 行動 輪椅 家人 拍照 直接 輪椅 推進 跨越 標示 雕塑 合照 重點 當下 展場 人員 上前 制止 開心 遊客 合照
2 週前,5,"跟原本的曖昧對象來看展
禮拜六學生還免費
哪有這麼好康的事 ",曖昧 對象 禮拜六 學生 免費 好康
2 週前,5,,
2 週前,5,有趣的展覽,有趣 展覽
2 週前,5,,
2 週前,4,,
2 週前,5,喜歡這個氛圍,喜歡 氛圍
2 週前,5,,
2 週前,4,,
2 週前,5,,
2 週前,4,,
2 週前,4,"賣票只有兩人 要應付買票長龍 然後服務人員10幾個站旁邊沒事做不會來幫忙 
裡面作品就看個人天分能領悟多少嘍我覺得我還是不要當藝術家好了",應付 買票 長龍 服務 人員 10 旁邊 幫忙 裡面 作品 天分 領悟 多少 覺得 藝術家
2 週前,5,,
2 週前,5,,
3 週前,5,週六有營業到晚上喔,週六 營業 晚上
3 週前,5,鎮上很棒的展覽,展覽
3 週前,5,,
3 週前,3,有些當代藝術不是我的最愛,當代 藝術 最愛
3 週前,5,,
3 週前,5,漂亮且井井有條的空間,漂亮 井井有條 空間
3 週前,5,,
3 週前,5,美術館距離圓山捷運站走路11分鐘入場門票只要30元真的是很佛心在台北市就能用銅板價享有國際級的展覽比起台南高雄美術館便宜超多 ,美術館 圓山 捷運站 走路 11 分鐘 入場 門票 30 佛心 台北市 銅板價 享有 國際級 展覽 台南 高雄 美術館 便宜 超多
3 週前,5,每季必來的美術館 ,美術館
3 週前,5,,
3 週前,5,最近的展覽都不錯,最近 展覽 不錯
3 週前,5,偉大的建築不斷變化的展覽尤其是 Rene Burri 展覽很棒它要到 2023 年 6 月才會舉辦任何對論壇藝術感興趣的人都應該去看看,偉大 建築 變化 展覽 展覽 舉辦 任何 論壇 藝術 感興趣 看看
3 週前,5,很棒很好的一個展覽中心有服務人員客氣地提醒我們很多的細節,展覽 中心 服務 人員 客氣 提醒 很多 細節
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,臺北市立美術館於1983年成立是臺灣首座公立美術館館體由臺灣建築師高而潘所設計建築採取低限灰白的國際現代主義風格融合華人合院精神館體占地20422平方公尺平面展示空間為11741平方公尺現任館長為王俊傑先生於1996年畢業於德國國立柏林藝術學院(HdK ,臺北 美術館 1983年 成立 臺灣 美術館館 臺灣 建築師 設計 建築 採取 低限 國際 現代 主義 風格 融合 華人 合院 精神 館體 占地 20422 平方公尺 平面 展示 空間 11741 平方公尺 館長 先生 1996年 畢業 德國 柏林 藝術 學院
3 週前,4,很古怪,古怪
3 週前,5,票價很親民展覽很有水準身心靈可以獲得新啟發建議搭捷運附近停車供給量遠小與需求量這裡慢慢逛可以安排半天,票價 親民 展覽 水準 身心 獲得 啟發 建議 捷運 附近 停車 供給量 遠小 需求量 這裡 慢慢 安排
3 週前,3,,
3 週前,4,現代美術令人驚豔進來不能背後背包手提的可以,現代 美術 驚豔 進來 背後 背包 手提 可以
3 週前,5,如果你有理解藝術的感性你可能會喜歡它但我真的不明白,理解 藝術 感性 喜歡 明白
3 週前,5,,
3 週前,3,應該改名叫台北市立搞怪館 裡面連一張美術作品都沒有,改名 台北 搞怪館 裡面 美術 作品 沒有
3 週前,4,,
3 週前,5,,
3 週前,5,"看展空間很大不會有壓迫感
一樓還有紀念品區可以逛逛",空間 壓迫感 一樓 紀念品區 逛逛
3 週前,5,,
3 週前,4,,
3 週前,5,,
3 週前,5,很舒服的展間,舒服
3 週前,5,,
3 週前,5,,
3 週前,5,"室內環境整潔乾淨
而且門票才30真的CP值很高
喜歡看展覽的可以很常來",環境 整潔 乾淨 門票 30 喜歡 展覽
3 週前,5,30元逛一個下午 很棒,30 下午
3 週前,5,,
3 週前,3,,
3 週前,5,,
3 週前,4,,
3 週前,5,,
3 週前,4,臺北市立的美術館應該可以更好,臺北 美術館
3 週前,1,只有 Insta 氛圍來自西方的藝術品如果是政府機構請堅決支持台灣藝術,氛圍 來自 西方 藝術品 政府 機構 堅決 支持 台灣 藝術
3 週前,5,,
3 週前,5,,
3 週前,5,"台北市民只要半價15元但記得要帶身分證
省錢散步看展約會的好去處",台北 市民 半價 15 記得 身分證 省錢 散步 展約會 去處
3 週前,5,看展覽身心舒壓,展覽 身心 舒壓
3 週前,5,展覽很豐富門票很便宜很適合來感受藝術碰撞新的想法,展覽 豐富 門票 便宜 適合 感受 藝術 碰撞 想法
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,4,,
3 週前,5,"為了Ozi北上 在行程中硬塞進美術館
需要培養一點文藝氣息
我們這次參觀的展覽有兩場 ",北上 行程 塞進 美術館 需要 培養 一點 文藝 氣息 參觀 展覽
3 週前,1,沒什麼可看的,
3 週前,5,,
4 週前,5,非常乾淨的博物館三層樓禮品店有很多有趣的物品入場費不貴值得一看,乾淨 博物館 禮品店 很多 有趣 物品 入場費 值得
4 週前,5,,
4 週前,5,戶外區改這樣很舒服,戶外 區改 這樣 舒服
4 週前,5,,
4 週前,5,,
4 週前,5,,
4 週前,5,,
4 週前,4,有些不錯的展覽,不錯 展覽
4 週前,5,"台北市立美術館一直以來都是台灣藝術發展的中心而這次舉辦的狂80展更是為台灣的藝術界帶來了全新的衝擊

狂80展是一個致敬1980年代創意文化的展覽該展覽包括視覺藝術音樂等領域藉由多元的表現形式讓觀眾重新體驗80年代的文化氛圍 ",台北 美術館 以來 台灣 藝術 發展 中心 舉辦 狂80展 台灣 藝術界 帶來 全新 衝擊 狂80展 致敬 1980年代 創意 文化 展覽 展覽 包括 視覺 藝術 音樂 領域 多元 表現 形式 觀眾 體驗 80年代 文化 氛圍
4 週前,5,,
4 週前,5,,
4 週前,5,,
4 週前,5,,
4 週前,5,,
4 週前,5,,
4 週前,3,,
4 週前,5,好的展覽做得很好很好的入門價格,展覽 入門 價格
4 週前,5,,
4 週前,5,漂亮,漂亮
4 週前,5,,
4 週前,4,,
4 週前,5,,
1 個月前,5,很棒的地方展區路線規劃的很清楚,地方 展區 路線 規劃 清楚
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,無痛的價格享受高品質的藝術展覽,無痛 價格 享受 高品質 藝術 展覽
1 個月前,4,,
1 個月前,5,人流不多動線也清楚,人流 動線 清楚
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,"我愛它目前正在舉辦 Rene Burris 畢生工作和一些關於機器人有機體人工智能的展覽

在這裡度過了 2 個小時的歡樂時光30 元的價格也很公道",目前 舉辦 畢生 工作 一些 機器人 有機體 人工 智能 展覽 這裡 度過 小時 歡樂 時光 30  價格 公道
1 個月前,5,,
1 個月前,5,"學生禮拜六出示學生證不用錢
但平日30也是超級便宜啦 超級超級便宜
有空就可以來的好地方 ",學生 禮拜六 出示 學生證 平日 30 便宜 便宜 有空 地方
1 個月前,5,,
1 個月前,5,很乾淨,乾淨
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,定期都會有更換不同的主題展覽現場購票不太需要排隊,更換 不同 主題 展覽 現場 需要 排隊
1 個月前,4,偉大的建築之旅,偉大 建築
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"票價很便宜30元
不知道這個價錢要怎麼維護營運
不方便停車搭捷運比較好
可以去旁邊的花博以及市集走走",票價 便宜 30 知道 價錢 維護 營運 方便 停車 捷運 旁邊 花博 市集 走走
1 個月前,5,,
1 個月前,4,精彩的,精彩
1 個月前,5,,
1 個月前,5,很喜歡勒內布里視覺爆炸這個展很多拼貼和攝影作品都很好看值得一看 ,喜歡 視覺 爆炸 很多 拼貼 攝影 作品 好看 值得
1 個月前,4,,
1 個月前,5,,
1 個月前,5,票價便宜又有不同展覽可同時看,票價 便宜 不同 展覽 同時
1 個月前,5,,
1 個月前,5,當新加坡擁有一半就不再配得上文化沙漠的稱號,新加坡 擁有 一半 配得 文化 沙漠 稱號
1 個月前,5,平日去沒什麼人可惜的是一樓正在整修整體的氛圍很舒適展覽的動線安排合理3樓的廊道現在有紙的展覽讓人驚嘆很推薦去,平日 可惜 一樓 整修 整體 氛圍 舒適 展覽 動線 安排 合理 3樓 廊道 現在 展覽 驚嘆 推薦
1 個月前,5,,
1 個月前,1,,
1 個月前,5,冷氣很強,冷氣
1 個月前,5,"沒事就要來走走吸收藝術的芬多精
每段時間的展覽不同依照自己的興趣前來參展",走走 吸收 藝術 芬多精 時間 展覽 不同 興趣 前來 參展
1 個月前,5,強烈推薦,強烈 推薦
1 個月前,1,,
1 個月前,4,門票便宜停車場在旁邊展覽新奇好看,門票 便宜 停車場 旁邊 展覽 新奇 好看
1 個月前,5,,
1 個月前,3,"我來的時候頭條展覽是超自然身體的雕塑視覺還與蘇禾紙業博物館合作的HETEROGENEOUS以及以兒童為中心的與你講故事未來的往事

如果你對科技和人性感興趣你可能會喜歡第一個它一直持續到 2023 年 6 月但由於我從事科技工作所以我*只是有點*對更頻繁地接觸相關對話不敏感不過其他客人似乎也沉浸在其中 TFAM是否有永久收藏我不確定也許我只是看起來不夠努力由於空間不大每次體驗都會受到正在進行的展品的影響最好提前檢查",時候 頭條 展覽 身體 雕塑 視覺 紙業 博物館 合作 兒童 中心 故事 未來 往事 科技 人性 感興趣 喜歡 第一 持續 從事 科技 工作 頻繁 接觸 相關 對話 敏感 其他 客人 沉浸 永久 收藏 確定 努力 空間 體驗 受到 進行 展品 影響 提前 檢查
1 個月前,5,,
1 個月前,5,散步的好地方,散步 地方
1 個月前,5,票價便宜 又有免費冷氣可以吹,票價 便宜 免費 冷氣
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,展覽作品內容還不錯,展覽 作品 內容 不錯
1 個月前,4,,
1 個月前,1,請別去 5 分鐘後離開, 5  分鐘 離開
1 個月前,5,,
1 個月前,5,門票相當便宜一般遊客大概30元展覽主題也很有趣,門票 便宜 遊客 30 展覽 主題 有趣
1 個月前,5,,
1 個月前,5,身為台北市民入場只要15元低到不可思議的票價卻可以在這麼舒適的環境欣賞各種不同的藝術作品建議先上網查詢目前展出的項目避免到現場只有一個展可以看喔,身為 台北 市民 入場 15 低到 不可思議 票價 舒適 環境 欣賞 不同 藝術 作品 建議 上網 查詢 目前 展出 項目 避免 現場
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"展覽豐富空間動向佈置得宜很適合平日跟週六晚上來看展錯開尖峰人潮

推薦大家避開尖峰時段來看展細細品味展出作品人潮不多也比較沒網美網紅打擾 ",展覽 豐富 空間 動向 佈置 得宜 適合 平日 週六 晚上 錯開 人潮 推薦 避開 時段 細細 品味 展出 作品 人潮 網美 網紅 打擾
1 個月前,5,,
1 個月前,5,北美館是我的心靈寄託場所除了精彩的展覽建築物燈光布展...氛圍都舒服的恰到好處 ,北美館 心靈 寄託 場所 精彩 展覽 建築物 燈光 布展 氛圍 舒服 恰到好處
1 個月前,5,,
1 個月前,5,藝術生活,藝術 生活
1 個月前,5,展覽好看好玩,展覽 好看 好玩
1 個月前,5,網美也能拍,
1 個月前,4,"美術館腹地大適合帶小朋友來放風
廁所位於展區裡面若沒有購票看展的話館內人員會引導你到其他地方","美術館 腹地 適合 小朋友 放風
 廁所 位於 展區 裡面 人員 引導 其他 地方"
1 個月前,4,,
1 個月前,5,"低成本展覽
看得見櫃子閒著
放下行李放鬆心情",低成本 展覽 看得 櫃子 放下 行李 放鬆 心情
1 個月前,5,,
1 個月前,5,是個很好打發時間的地方,打發 時間 地方
1 個月前,5,,
1 個月前,5,如果需要廁所的話 用30來上 也不是不行,需要 廁所 30 不行
1 個月前,5,常有當代藝術展覽鄰近可到台北玫瑰園,當代 藝術 展覽 鄰近 台北 玫瑰園
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,"展好看
票也不貴可以消磨一整天","好看 
票 消磨"
1 個月前,5,好地方,地方
1 個月前,4,展覽都蠻有趣的,展覽 有趣
1 個月前,5,,
1 個月前,5,,
