name,setTime,star,content
甄士隱,8 個月前,5,
林殷利,8 個月前,5,
陳俊麟,8 個月前,4,寧靜的享受悠閑
emily,8 個月前,4,是散步休息的好地方。
無基改豆漿,8 個月前,5,賞花、賞月、賞秋香🦢
劉立國,8 個月前,5,
Benny Chang,9 個月前,4,
林佳禧,9 個月前,4,
李熹,9 個月前,5,金龍湖真的像爪子
YangYu-Chien楊宇謙,9 個月前,5,
珊珊,9 個月前,5,
Sunny “台北新秘-內湖造型師” 雨蒨,9 個月前,5,生態優美，環湖散步跑步的好地方。
一成水電衛生行,9 個月前,5,
Jason Yea,9 個月前,4,
宝宝,10 個月前,5,
陳志鵬,10 個月前,1,有點像是社區裡的小公園 外地人不適合來 一.是停車問題 沒什麼位置好停車 二.是感覺像在人家社區裡的小公園 怪怪的
ting Chen,10 個月前,5,適合散步放鬆心情
willy chen,10 個月前,4,"《金龍湖》位於汐止湖前街水蓮山莊旁，金龍湖是大台北地區第一大湖泊，因湖岸曲折，猶如由主湖區伸出龍之四「爪」，故而得名［金龍］～

金龍湖之前為早期農田灌溉用的人工湖、埤塘；沿著湖畔建有環湖步道與長椅，讓訪客或站或坐靜賞湖景與自然豐富的生態景觀～

金龍湖的湖光山色精華路段在福德宮與北峰寺之間，湖光山色，美不勝收，步道平緩好走，老少咸宜，繞行一圈約1小時，今日已成汐止民眾休閒、散心、打卡的熱門景點。"
Javen Liu,10 個月前,5,金龍湖是新北市最大湖泊，因狀似龍爪而得名，面積13.4公頃，很多人會來環湖散步。
張志銘,10 個月前,4,
Shiori Chen,10 個月前,5,
Yali Lee,10 個月前,5,
李鈺晨,10 個月前,5,
朱庭儀,10 個月前,5,
Line dola Park,10 個月前,5,
程安穎,10 個月前,5,風景很美，適合散步。
Otto Glowidea,11 個月前,5,適合晨間運動
P. William,11 個月前,5,
Tzu Chiao Shen,11 個月前,4,"整修的不錯的環湖步道，很可以來散散步
只是有一段在路邊，沒有遮蔭比較熱"
施先生,11 個月前,5,悠靜的地方，可環湖健走，停車方便
byton007 byron Hsu,11 個月前,4,午後散步好去處
chen yueh yi,11 個月前,5,安靜
Chuen-ren Wang,11 個月前,5,
柯沐儒,11 個月前,5,
Crystal Huang,11 個月前,5,很涼爽，適合午後散步
強生,1 年前,3,
Chien Tang Huang,1 年前,5,汐止 釣魚 散步的好所在
Lee William,1 年前,5,散步運動的好地方，也可以釣魚，帶小姐姐來吧
Shih-Tang Lan (ST),1 年前,5,居民運動的好地方，繞湖散步約40分
陳文彬,1 年前,5,很大很美很漂亮
郭毓茹,1 年前,4,環湖步道 慢走舒適 旁邊半山腰還有北峰寺 風景優美 適合半日遊 停車場收費分假日 平日 不一樣喔！
Macuz Chang,1 年前,5,很舒心的地方
Châu khắc Phong,1 年前,5,
Celine Hsu,1 年前,5,高溫40度，傍晚在湖邊運動快走都能感受到涼風，且有樹蔭可遮陽，真的是很棒的地方
turbo huang,1 年前,4,
王皓怡,1 年前,5,"夏天記得記得要防蚊
散步走路很不錯
不用爬很棒"
蕭佩瑜,1 年前,5,
呂文豐,1 年前,3,
I T Chao,1 年前,5,距離東湖只有2.5公里的美麗幽靜的湖泊週圍有環湖步道樹林遮蔭。
Nan-Hong Kuo,1 年前,5,散步好地方，都市中難得有湖濱和蟲鳴鳥叫之處
Nell Chang,1 年前,5,散布的好地點
陳榮豐,1 年前,5,新北最大的湖
莊勝智,1 年前,5,
吳宗融,1 年前,5,"傍晚逛逛氣候較涼爽
天色暗下來會有很多蚊蟲
走快一點40分鐘可以走完一圈"
Ryder,1 年前,5,
林姿妤,1 年前,4,
吳秋蘭,1 年前,5,
周維坤,1 年前,2,小小的
余文榮,1 年前,4,
李俊利,1 年前,5,
