name,setTime,star,content
許小黑,6 個月前,5,步道有緩有抖，長度不長，慢慢走約半小時內就能抵達瀑布，沿途人少，入口處的餐廳便宜美味，有來鳳林鎮可以來走一走
林明儒,7 個月前,5,下雨天路上很滑建議鞋子穿好一點  要小心腳滑
Jack志,7 個月前,5,環境清幽，路很陡開車要小心
Hu Wen Jia,7 個月前,5,清幽的地方，不過地方不大，呆個十分鐘差不多
vita Bruce,7 個月前,4,風景優美，夏日避暑的好地方，不過要注意不能戲水，此處水源是民生用水，爬坡地滑，注意安全
Jack C,7 個月前,5,拍照的地方 很小 難會車 低底盤不要來
Helen,8 個月前,5,
吳浩銘,10 個月前,4,水流很強烈，距離很近。
Yao-LIng Cheng,10 個月前,5,
Robert H,11 個月前,4,鳳林附近的小景點，平日沒什麼人，距鳳林開車約10分鐘，後段路較陡，不過路況尚可，車到涼亭走路約2、30公尺就到了，夏日很涼爽，不過是水源取水口，不適合玩水。
wy Chiou,11 個月前,4,水勢不大 人煙罕至
Max Chiang,11 個月前,5,"這应该是估水吧！有收集到一個瀑布,當地的民生用水,看一看就走囉。"
july20211,11 個月前,3,路很陡峭。有青苔要小心下山。比較荒涼偏僻，遇到有人在瀑布點香，可能在做煙供。
欣愛李,1 年前,5,
享受哥,1 年前,5,
劉羿伶,1 年前,5,有靈性的地方
wu tsunglin,1 年前,5,這裡應該是離花蓮市區最近的一個瀑布區了，瀑布山頭比較高來到這相當涼爽，唯一不方便是山路很陡會車相當困難。
李昌坪,1 年前,5,"自然的生態環境~到訪時有下雨在上下陂要特別注意濕滑
唯獨停車不易建議健走遊玩會更有樂趣"
Howard Chien,1 年前,2,
王鶴蓉,1 年前,5,"風景很美
但大家要小心
石頭真的很滑很滑"
Webber Lin,1 年前,5,很舒服的小瀑布，但路況不是很好，開車請注意
鍾沅蓁,1 年前,5,炎熱的夏日在這兒可享受清涼的充滿負離子的空氣
Rico Hsu,1 年前,4,"車可以開到一半的地方走上去
瀑布不大小小的
路過可以來看看"
李淑芬,1 年前,5,如幽靜山中美麗的白鳳凰，山徑上很多鳳蝶、小黃蝶飛舞，賞蝶聽瀑好愜意！
