setTime,star,content,seg_result
1 週前,5,重新開幕的紅毛城煥然一新參觀人潮不斷附近有真理大學小白宮滬尾砲台加上淡水夕陽美景適合安排一日暢遊(65歲以上免門票),開幕 紅毛城 煥然一新 參觀 人潮 附近 真理 大學 小白宮 滬尾 砲台 淡水 夕陽 美景 適合 安排 暢遊 65 以上 門票
1 週前,5,好玩,好玩
1 週前,5,很有歷史意義的地方帶孩子從老街走來很剛好,歷史 意義 地方 孩子 老街 走來 剛好
1 週前,5,,
1 週前,4,,
1 週前,4,,
1 週前,5,,
1 週前,5,,
1 週前,1,,
1 週前,4,如果你看過不能說的秘密電影你至少應該看一遍,看過 秘密 電影
1 週前,4,,
1 週前,5,,
1 週前,4,,
1 週前,5,,
1 週前,3,沒有太多可做和可看的但很好我們不喜歡我們的旅行主要是因為即使在四月它也炎熱潮濕我汗流浹背只是快速地走來走去並沒有興趣參觀費用新台幣80元,沒有 太多 喜歡 旅行 四月 炎熱 潮濕 汗流浹背 快速 走來走去 沒有 興趣 參觀 費用 新台幣 80
1 週前,5,,
1 週前,5,和前清英國領事官邸形成一個古蹟巡禮的景區  淡水著名的必遊景點,英國 領事 官邸 形成 古蹟 巡禮 景區 淡水 著名 景點
1 週前,4,,
1 週前,4,,
1 週前,4,,
1 週前,5,,
1 週前,5,,
1 週前,5,以下取自官網 ,以下 取自 官網
1 週前,5,,
1 週前,5,,
1 週前,5,遊覽的好地方有很多有趣的歷史詹姆斯是一位知識淵博的嚮導英語流利,遊覽 地方 很多 有趣 歷史 知識淵博 嚮導 英語 流利
1 週前,5,有導覽可以聽可以知道歷史故事增加知識的地放,導覽 知道 歷史 故事 增加 知識
2 週前,5,,
2 週前,5,,
2 週前,4,我喜歡拍照想再去的地方,喜歡 拍照 地方
2 週前,5,讚讚讚,讚讚
2 週前,5,"很舒服的一個古蹟仔細閱讀介紹再上網谷歌可以了解更多一點歷史
窗戶看出去好美是一張明信片停車不容易但很值得來一趟入場門票也可以去小白宮逛逛逛完三個古蹟就去老街吃吃喝喝看美景平價一日遊就完成了",舒服 古蹟 仔細 閱讀 介紹 上網 了解 一點 歷史 窗戶 看出去 明信片 停車 容易 值得 入場 門票 小白宮 逛逛 逛完 古蹟 老街 吃吃喝喝 美景 平價 完成
2 週前,4,有歷史文化保護很好,歷史 文化 保護
2 週前,5,,
2 週前,5,小朋友免費拍拍照了解一下歷史雖然來過幾十遍了,小朋友 免費 拍拍照 了解 一下 歷史 來過 幾十
2 週前,5,紅毛城一帶是淡水必來的地方但請選擇天氣晴朗的時候,紅毛城 一帶 淡水 地方 選擇 天氣 晴朗 時候
2 週前,5,"非常不錯很多地方都可以拍出美美的照片
附近也有海可以看是海還是河
情侶非常適合一起去的",不錯 很多 地方 拍出 美美 照片 附近 情侶 適合
2 週前,5,真的維護不錯   讓我回到時光隧道  窺探以前的生活,維護 不錯 回到 時光 隧道 窺探 以前 生活
2 週前,4,在閃閃發光的夕陽餘暉下宛如置身於在英國般的悠閒時光,閃閃發光 夕陽 餘暉 宛如 置身 英國 悠閒 時光
2 週前,5,古色古香,古色古香
2 週前,5,,
2 週前,5,真正美麗的地方您可以學到很多關於堡壘的歷史歡迎非常友好和專業,美麗 地方 學到 很多 堡壘 歷史 歡迎 友好 專業
2 週前,5,,
2 週前,4,,
2 週前,4,,
2 週前,5,野外踏青 觀看過去歷史建築 的好去處,野外 踏青 觀看 過去 歷史 建築 去處
2 週前,5,,
2 週前,4,"依舊是美美的拍照風景
不過可惜的是通往真日大學的路被堵住了",美美 拍照 風景 可惜 通往 真日 大學 堵住
2 週前,5,學生免費入場平日沒開,學生 免費 入場 平日
2 週前,5,,
2 週前,5,"可以帶孩子過來瞭解歷史展望不錯可以從淡水捷運站沿路逛街走過來也可以坐公車

可以停留30分鐘1小時要門票",孩子 過來 瞭解 歷史 展望 不錯 淡水 捷運站 逛街 走過來 公車 停留 30 分鐘 小時 門票
2 週前,5,,
2 週前,5,,
2 週前,4,很棒的地方,地方
2 週前,3,,
2 週前,5,全台灣蓋得最好的房子 感謝西班牙人,台灣 房子 感謝 西班牙人
2 週前,3,,
2 週前,5,景點,景點
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,4,,
2 週前,4,美景和放鬆步行,美景 放鬆 步行
2 週前,4,一窺臺灣近代歷史上扮演重要角色與象徵的堡壘,臺灣 近代 歷史 扮演 重要 角色 象徵 堡壘
2 週前,4,如果突然穿越的話應該直接下地牢了,穿越 直接 地牢
2 週前,5,維護得很好若能參加導覽會更有感覺服務人員都很親切喔,維護 參加 導覽會 感覺 服務 人員 親切
2 週前,1,帶日本友人來參觀紅毛城帶著寵物推車購票在開放空間停留等友人完全不影響任何出入口卻一直被保全驅趕在台灣這樣的景點卻這麼不友善寵物完全不落地也不允許真希望寵物友善環境能夠更加落實,日本 友人 參觀 紅毛城 寵物 推車 開放 空間 停留 友人 影響 任何 出入口 保全 驅趕 台灣 這樣 景點 友善 寵物 落地 允許 希望 寵物 友善 環境 落實
2 週前,5,棒,
2 週前,4,,
2 週前,4,,
2 週前,4,非常適合在熱點拍照,適合 熱點 拍照
2 週前,5,感謝西班牙人 全淡水最好的房子,感謝 西班牙人 淡水 房子
2 週前,4,,
2 週前,5,觀光客來淡水旅遊的熱門景點為因應淡水旅遊觀光潮流淡水飯店淡水旅館淡水民宿業者也希望趕上這股熱潮為了就是能吸引更多的遊客來淡水旅遊更有多家旅館飯店與民宿業者使用飯店線上即時訂房系統就可以輕鬆體會淡水之美玩得安心又開心,觀光客 淡水 旅遊 熱門 景點 因應 淡水 旅遊 觀光 潮流 淡水 飯店 淡水 旅館 淡水 民宿 業者 希望 趕上 熱潮 吸引 更多 遊客 淡水 旅遊 旅館 飯店 民宿 業者 使用 飯店 即時 訂房 系統 輕鬆 體會 淡水 安心 開心
2 週前,4,從淡水站步行約20分鐘遠離繁華的老城區的一個安靜的地方冷靜下來,淡水站 步行 20 分鐘 遠離 繁華 城區 安靜 地方 冷靜下來
2 週前,4,,
2 週前,5,,
2 週前,5,花80元可以看到維護良好的古蹟及複習以前課本上學習的歷史內容參觀完後會很想找一間英式下午茶坐著放空所以推薦可以到對面的海景咖啡廳,80 看到 維護 良好 古蹟 複習 以前 課本 學習 歷史 內容 參觀完 下午茶 放空 推薦 對面 海景 咖啡廳
3 週前,5,,
3 週前,5,紅磚牆建築很美一角落一回眸處處是風景,紅磚牆 建築 角落 回眸 風景
3 週前,5,,
3 週前,4,老英國大使館,英國 大使館
3 週前,5,"還是淡水最美
每個月都會來一次",淡水
3 週前,5,"就是個古蹟
來的時候記得帶身分證或學生證不然要80塊票價",古蹟 時候 記得 身分證 學生證 80 票價
3 週前,5,,
3 週前,5,風景佳且空氣超好,風景 空氣 超好
3 週前,5,淡水紅毛城的夕陽很美 ,淡水 紅毛城 夕陽
3 週前,5,歷史古蹟 ,歷史 古蹟
3 週前,5,環境很好因為有樹木花草所以難免有蚊子需噴灑防蚊液,環境 樹木 花草 蚊子 噴灑 防蚊液
3 週前,5,怕車子不好停的話可以直接停小白宮或是淡水國中停車場再走下來比較輕鬆還可以多逛兩個景點,車子 直接 小白宮 淡水 國中 停車場 走下來 輕鬆 景點
3 週前,4,,
3 週前,5,,
3 週前,5,,
3 週前,5,漂亮的,漂亮
3 週前,5,好地方,地方
3 週前,4,,
3 週前,5,台灣最古老的歷史建築國定一級古蹟,台灣 古老 歷史 建築 一級 古蹟
3 週前,3,,
3 週前,1,古蹟古蹟,古蹟 古蹟
3 週前,4,路過門口拍照未進去,路過 門口 拍照 進去
3 週前,5,無話可說不錯的路要走,無話可說 不錯
3 週前,5,"這是一個風景很好的地方
乾淨且維護良好
建築和花園都很漂亮
如果你有時間我強烈建議你聽一聽",風景 地方 乾淨 維護 良好 建築 花園 漂亮 時間 強烈 建議
3 週前,1,,
3 週前,4,,
3 週前,5,"至少20年沒來過紅毛城了
記得以前好像不用門票
現要80元門票",20 來過 紅毛城 記得 以前 門票 80 門票
3 週前,5,有意義的歷史古蹟,意義 歷史 古蹟
3 週前,5,假日帶家人遛搭散心的好地方,假日 家人 散心 地方
3 週前,3,,
3 週前,5,門票便宜新北市民出示證件也可以免費入場,門票 便宜 新北 市民 出示 證件 免費 入場
3 週前,1,古蹟古蹟古蹟古蹟,古蹟 古蹟 古蹟 古蹟
3 週前,4,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,4,,
3 週前,5,門票80元就可以享受到這美麗的風景和巡禮古績帶杯咖啡在樹下乘涼 ,門票 80 享受到 美麗 風景 巡禮 古績 咖啡 乘涼
3 週前,5,新北市民免費一級古蹟值得來瞧瞧,市民 免費 古蹟 值得 瞧瞧
3 週前,5,新北市民兒童65歲老人免費一般人80元工作人員很好看到我母親用登山杖立刻詢問要不要搭電動車上去讓我們少走一大段爬坡的路可以吧直接參觀非常貼心古蹟都維護的很好也有廁所可以使用,新北 市民 兒童 65 老人 免費 80 工作 人員 好看到 母親 登山杖 詢問 電動車 上去 爬坡 直接 參觀 貼心 古蹟 維護 廁所 使用
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,跟西班牙人一起參觀 顯得有意思多了,西班牙人 參觀 顯得 有意思
3 週前,5,新北市民免費有來淡水可以憑證件走走,北市民 免費 淡水 證件 走走
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,4,,
3 週前,1,,
3 週前,5,,
3 週前,4,,
3 週前,3,,
3 週前,5,非常適合細品一走的景點,適合 細品 景點
4 週前,4,,
4 週前,5,,
4 週前,3,,
4 週前,3,,
4 週前,5,這是讓我想來台灣的地方之一就連去淡水途中的公園也很友善但可能是因為位置高風開的緣故景色真的很好聽說,想來 台灣 地方 淡水 途中 公園 友善 位置 高風開 緣故 景色 好聽
4 週前,4,如果您靠近淡水地區那將是一次非常愉快的旅行您可以在該地區看到英國和荷蘭統治的一瞥,靠近 淡水 地區 愉快 旅行 地區 看到 英國 荷蘭 統治
4 週前,4,,
4 週前,5,,
4 週前,5,退休住在這附近感覺很舒服,退休 住在 附近 感覺 舒服
4 週前,5,,
4 週前,5,,
4 週前,4,,
4 週前,5,歷史古蹟打卡地方,歷史 古蹟 打卡 地方
4 週前,4,尚可當日購票80元同張票可同時參觀小白宮及滬尾礮台,當日 80 同時 參觀 小白宮 滬尾 礮台
4 週前,5,,
1 個月前,5,,
1 個月前,5,見證歷史維護完善,見證 歷史 維護 完善
1 個月前,5,,
1 個月前,4,漂亮有歷史的紅色磚造建築,漂亮 歷史 紅色 磚造 建築
1 個月前,5,新北市民免費入場不收費,新北 市民 免費 入場 收費
1 個月前,5,非常使人放鬆的地方,放鬆 地方
1 個月前,5,,
1 個月前,5,"第一次帶孩子造訪新北市民免費入園
園區有很充足的散步空間
服務人員甚至很親切提供紙張給小朋友蓋紀念章真的非常感謝 ",第一 孩子 造訪 新北 市民 免費 入園 園區 充足 散步 空間 服務 人員 親切 提供 紙張 小朋友 紀念章 感謝
1 個月前,3,目的地的吸引力並沒有那麼.. ,目的地 吸引力
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,復元修復得很不錯園區內也維護得很乾淨賣店的小姐們也很親切有空可以來看看所謂的台灣歷史,修復 不錯 園區 維護 乾淨 小姐 親切 有空 看看 所謂 台灣 歷史
1 個月前,5,,
1 個月前,4,入場費 80 新台幣那是一個著名的拍攝地紅磚樓很壯觀不過前面的波浪更好看拍下來拍出來的效果還不錯門口馬路對面就是沙灘還有步道所以如果去過洪茂場的話推薦去前面的步道,入場費 新台幣 著名 拍攝地 紅磚樓 壯觀 前面 波浪 好看 拍下來 拍出來 效果 不錯 門口 馬路 對面 沙灘 步道 洪茂場 推薦 前面 步道
1 個月前,4,埔頂平台樹木葉子叢 生阻礙河口景觀,埔頂 平台 樹木 葉子叢  生 阻礙 河口 景觀
1 個月前,5,,
1 個月前,3,,
1 個月前,5,成人有收門票小孩則不需要適合帶小孩來逛逛有導覽人員的服務但若是對歷史有一定程度的了解可以自行參觀並跟小孩說明增進親子關係,成人 門票 小孩 需要 適合 小孩 逛逛 導覽 人員 服務 歷史 程度 了解 參觀 小孩 說明 增進 親子 關係
1 個月前,4,,
1 個月前,5,,
1 個月前,5,很棒,
1 個月前,3,靠近淡水老街的古蹟可以跟附近的小白宮一起逛門票已包含在內,靠近 淡水 老街 古蹟 附近 小白宮 門票 包含
1 個月前,5,風景美特色建築值得逛逛,風景 特色 建築 值得 逛逛
1 個月前,5,,
1 個月前,4,有古老的歷史意義與記憶,古老 歷史 意義 記憶
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,小白宮淡水紅毛城滬尾礮臺買一張80元門票可以參觀三個地點有意義且非常值得新北市民憑身份證可免費參觀,小白宮 淡水 紅毛城 滬尾 礮臺 80 門票 參觀 地點 意義 值得 新北 市民 身份證 免費 參觀
1 個月前,4,交通方便.古蹟保持維護得很好.古蹟品質非常非常的優良.可以非常的悠閒走走.非常值得常常來觀賞古蹟,交通 方便 古蹟 保持 維護 古蹟 品質 優良 悠閒 走走 值得 觀賞 古蹟
1 個月前,5,,
1 個月前,3,英式官邸保全不錯但又不算非常特別要80入場費相對規模類似的博物館式大宅免入場費的新北投温泉博物館更值得一去,官邸 保全 不錯 特別 80 入場費 相對 規模 類似 大宅 入場費 北投 温泉 博物館 值得
1 個月前,5,很不錯的地方,不錯 地方
1 個月前,4,"圖片出來的很好很漂亮
我記得",圖片 出來 漂亮 記得
1 個月前,5,,
1 個月前,5,歷史古蹟維護良好,歷史 古蹟 維護 良好
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,跟英國打狗領事館很像,英國 打狗 領事館
1 個月前,5,好玩好美,好玩
1 個月前,5,,
1 個月前,5,帶小孩放電的好地方,小孩 放電 地方
1 個月前,5,來台北走秀順便來玩,台北 走秀
1 個月前,5,他說他喜歡拍照裡面沒問題,喜歡 拍照 裡面 問題
1 個月前,4,,
1 個月前,4,,
1 個月前,5,淡水紅毛城著名景點科普一下歷史 ,淡水 紅毛城 著名 景點 科普 一下 歷史
1 個月前,4,"照片出來很好
搭配淡水調味紫菜聽著不錯
一個沒什麼可看的地標",照片 出來 搭配 淡水 調味 紫菜 不錯 地標
1 個月前,5,"學生不用門票來淡水值得到訪參觀的古蹟
裡面的配置其實都很不錯
也能感受到以前的歷史痕跡 ",學生 門票 淡水 值得 到訪 參觀 古蹟 裡面 配置 不錯 感受到 以前 歷史 痕跡
1 個月前,5,值得一遊,值得
1 個月前,5,,
1 個月前,5,女友突然想大便就走了,女友 大便
1 個月前,5,"是台灣的真理大學
校園很漂亮",台灣 真理 大學 校園 漂亮
1 個月前,3,"十年前就提過意見如今依然遺憾如此用心佈置的古蹟卻在門口擺的一排旗上犯了荒謬的錯誤

西班牙和荷蘭的旗都是今天的而不是當時哈布斯堡西班牙聯省共和國或是東印度公司的 ",意見 如今 遺憾 用心 佈置 古蹟 門口 荒謬 錯誤 西班牙 荷蘭 今天 當時 哈布斯堡 西班牙 聯省 共和國 東印度 公司
1 個月前,5,"保持完整 紅瓦紅磚
跟淡水捷運相呼應 讓人感覺吉祥如意",保持 完整 紅瓦 紅磚 淡水 捷運 呼應 感覺 吉祥 如意
1 個月前,5,,
1 個月前,3,,
1 個月前,5,歷史古蹟真的很棒,歷史 古蹟
1 個月前,5,可以很好的了解淡水的歷史文化優美的風景異國風情的建築值得造訪,了解 淡水 歷史 文化 優美 風景 異國 風情 建築 值得 造訪
1 個月前,5,門票便宜 可以拍照 ,門票 便宜 拍照
1 個月前,4,,
1 個月前,5,非(ง  )ว非,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,淡水著名景點歷經荷蘭英國澳洲大清民國保留至今,淡水 著名 景點 歷經 荷蘭 英國 澳洲 大清民國 保留
1 個月前,4,,
1 個月前,5,1111225這裏我帶家人來過無數次了冬陽照耀在紅毛城的風景是最美好的記憶,1111225 這裏 家人 來過 無數 冬陽 照耀 紅毛城 風景 美好 記憶
1 個月前,3,入場費很貴,入場費
1 個月前,3,"很棒的古蹟風景很漂亮適合帶小朋友來走走介紹一下讓小朋友認識
也很適合偶爾出遊的景點之一
離漁人碼頭淡水老街也很近 ",古蹟 風景 漂亮 適合 小朋友 走走 介紹 一下 小朋友 認識 適合 出遊 景點 漁人 碼頭 淡水 老街
1 個月前,5,蠻漂亮的 可惜擺設都是假的,漂亮 可惜 擺設
1 個月前,4,這個地方很美歷史也很有趣門票80美元參觀時間很短,地方 歷史 有趣 門票 80 美元 參觀 時間
1 個月前,4,,
1 個月前,4,,
1 個月前,5,感覺很棒,感覺
1 個月前,4,這是座落於淡水小鎮上保存很完整的歷史古蹟在天氣晴朗時不管在哪都很好拍照 非新北市民門票80張而且親子友善有嬰兒推車可以租借很方便 ,座落 淡水 小鎮 保存 完整 歷史 古蹟 天氣 晴朗 拍照 新北 市民 門票 80 親子 友善 嬰兒 推車 租借 方便
1 個月前,5,,
1 個月前,5,,
1 個月前,5,歷史介紹,歷史 介紹
1 個月前,5,"從淡水站步行約20分鐘隔壁的真日大學
跟我來台灣 80",淡水站 步行 20 分鐘 隔壁 真日 大學 台灣
1 個月前,3,,
1 個月前,5,古蹟建築保存完善內部充分解說文件對近代史上十分詳細詳述早期英國領事館的故事,古蹟 建築 保存 完善 內部 充分 解說 文件 近代史 詳細 詳述 早期 英國 領事館 故事
1 個月前,5,為了小孩功課來參觀雖然開了3小時車程但是淡水真的是一個很可以花費一整天的好地方古蹟也是不虛此行,小孩 功課 參觀 小時 車程 淡水 花費 地方 古蹟 不虛此行
1 個月前,3,漂亮的建築有著悠久的歷史但老實說沒有那麼有趣相當小而且有點偏遠,漂亮 建築 悠久 歷史 有趣 偏遠
1 個月前,5,,
1 個月前,5,終於達成歷史課本成就,達成 歷史 課本 成就
1 個月前,5,歷史古蹟 來淡水不只是逛老街 紅毛城 真理大學的景點也很棒,歷史 古蹟 淡水 老街 紅毛城 真理 大學 景點
1 個月前,4,看到不可告人的秘密就想去那就去吧這就是氛圍,看到 秘密 氛圍
1 個月前,4,它也用韓語解釋我喜歡拍照,韓語 解釋 喜歡 拍照
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,9支旗子代表9個國家控制國這地區,旗子 代表 國家 控制國 地區
1 個月前,4,,
1 個月前,5,,
1 個月前,3,很棒的,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,淡水紅毛城位在淡水老街最尾端鄰近真理大學從捷運站步行過來會需要大約分20鐘的時間建議可以轉乘公車開車的話建議可以停在紅毛城停車場車位多而且收費較為合理進入園區參觀需要購買門票一張門票可以看三個景點收費便宜如果跟著導覽走紅毛城區域大約可以看個1的小時小白宮大約可以看30分鐘 ,淡水 紅毛城 位在 淡水 老街 尾端 鄰近 真理 大學 捷運站 步行 過來 需要 20 時間 建議 轉乘 公車 開車 建議 紅毛城 停車場 車位 收費 合理 進入 園區 參觀 需要 購買 門票 門票 景點 收費 便宜 導覽 紅毛城 區域 小時 小白宮 30 分鐘
1 個月前,5,,
1 個月前,4,,
1 個月前,5,很好,
1 個月前,5,,
1 個月前,5,如果是團體可以預先申請解說導覽導覽員都很棒解說的超詳細,團體 申請 解說 導覽 導覽員 解說 詳細
1 個月前,5,"來到淡水不單只是逛逛老街吃吃阿給買買魚酥而已從淡水老街步行10分鐘即可抵達紅毛城

門票80不只可參觀紅毛城更可以至附近的小白宮參觀符合在學學生65歲以上或12歲以下等條件者可免費參觀 ",來到 淡水 逛逛 老街 吃吃 買買魚酥 淡水 老街 步行 10 分鐘 抵達 紅毛城 門票 80 參觀 紅毛城 附近 小白宮 參觀 符合 在學 學生 65 以上 12 以下 條件 免費 參觀
1 個月前,5,晚安,晚安
1 個月前,5,服務人員讚,服務 人員
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,如果天氣好我會去,天氣
1 個月前,5,,
1 個月前,5,值得前往的好景點維護得很不錯也很適合拍網美照片啊可以跟砲台小白宮一起用80元的套票,值得 前往 景點 維護 不錯 適合 照片 砲台 小白宮 80 套票
1 個月前,5,見證歷史經年累月的變化與軌跡而且這麼多年前的家具就算放到現代一樣也很高級不愧是歐洲人,見證 歷史 變化 軌跡 這麼多 家具 放到 現代 一樣 高級 歐洲人
1 個月前,4,,
1 個月前,4,附近有停車場新北市民不用門票進去後體驗還不錯有歷史短片可以看,附近 停車場 市民 門票 進去 體驗 不錯 歷史 短片
1 個月前,5,,
1 個月前,5,,
1 個月前,5,好的,
1 個月前,5,,
1 個月前,5,"這裡的工作人員真的都很好很善良
今天為了買衛生棉而去遊客服務中心他們沒有賣可是他們給了我們兩片
去到廁所打掃阿姨說我知道有人要衛生棉對話我也去買兩包放遊客中心
真的覺得很暖心謝謝",這裡 工作 人員 善良 今天 衛生棉 遊客 服務 中心 廁所 打掃 阿姨 知道 衛生棉 對話 遊客 中心 覺得 暖心 謝謝
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,參加雄獅一日遊來的一個人才400很划算的唷,參加 雄獅 人才 400 划算
1 個月前,5,,
1 個月前,5,紅毛城前身為英國駐台北領事館目前為國定古蹟園區門票80元持新北市身分證及學生證免費入園園區整潔乾淨 古建築物美麗很適合拍照,紅毛城 前身 英國 台北 領事館 目前 古蹟 園區 門票 80 新北市 身分證 學生證 免費 園區 整潔 乾淨 建築物 美麗 適合 拍照
1 個月前,5,"淡水古蹟
門票80元",淡水 古蹟 門票 80
1 個月前,5,,
1 個月前,5,逛淡水老街小白宮多田榮吉故居拍照美景最佳地點還有很多美食讚啦,淡水 老街 小白宮 故居 拍照 美景 地點 很多 美食
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,完整重現當年英國領事館的內部裝飾位在制高點可以欣賞日落,完整 重現 當年 英國 領事館 內部 裝飾 位在 制高點 欣賞 日落
1 個月前,1,早上1150分帶孩子到紅毛城參觀古蹟門口驗證服務人員驗證時因身分證給旅行社辦理出國證件只好拿影本給服務人員查驗並說明原因也拿出駕照正本及孩子的新北市政府新北兒童卡給服務人員確認但服務人員一直跳針說請看門口公告要身分證正本無證買票然而孩子們興致匆匆想要了解紅毛城古蹟且我們也極力說明並表明身分然而服務人員態度堅決且不甩我們態度有夠惡劣不知變通入園規定雖是死的但人是活的身為新北市民孩子們帶著熱忱千里迢迢來淡水紅毛城了解古蹟確受到如此般無理對待況且門口規定只寫身分證及新北卡有標註身分證正本嗎服務人員根本就是莫名其妙有夠官威及老大心態也難怪入園的人很少遊客走到門口大都選擇離去,早上 1150 孩子 紅毛城 參觀 古蹟 門口 驗證 服務 人員 驗證 身分證 旅行社 辦理 出國 證件 影本 服務 人員 查驗 說明 原因 拿出 駕照 正本 孩子 新北 市政府 新北 兒童卡 服務 人員 確認 服務 人員 跳針 門口 公告 身分證 正本 無證 買票 孩子 興致 匆匆 想要 了解 紅毛城 古蹟 說明 表明 身分 服務 人員 態度 堅決 態度 惡劣 變通 入園 規定 身為 新北 市民 孩子 熱忱 淡水 紅毛城 了解 古蹟 受到 如此 理對 待況 門口 規定 身分證 新北卡 標註 身分證 正本 服務 人員 莫名其妙 有夠 官威 老大 心態 入園 很少 遊客 走到 門口 選擇 離去
