name,setTime,star,content
Siou Chen,2 個月前,5,設置在南澳的鹿皮溪，有個光聽都覺得超酷的金岳瀑布，清涼可近的金岳瀑布像是滿載美好童年回憶的地方，不管在地人還是外地，似乎都無法抗拒涼涼溪谷的誘惑魔力，紛紛跳下冒出白色水花的瀑布泡泡🥶
Joey Wang,2 個月前,4,
weiting0323,2 個月前,5,刺激 遠離都市
黃小嘉,2 個月前,4,在南澳是非常有名的溯溪聖地
徐任民,3 個月前,5,
名宏張,4 個月前,4,空氣好溪水清澈
像風一樣的男子,4 個月前,5,與朋友們環島，特地繞遠路來這邊，真的景色還滿不錯的，人也很少，算是小祕境。
翁小川,4 個月前,5,"值得推薦的地方
非常舒服"
M H,4 個月前,5,"第一次溯溪就獻給這裡了～
對初學者來說還可以！
沿路風景都非常漂亮 也不會太熱
水很清澈⛰️🧗‍♀️ …"
Alan,5 個月前,5,
Alyssa,6 個月前,4,"02/2023

前往瀑布的路上遇到兩個停車場

金岳瀑布停車場：場地滿寬的，旁邊看起來有附廁所，當時沒人沒車，不知道收費標準

阿樂樂停車場：停車100元/次，有上下兩區，比第一個停車場大，也有附設廁所和淋浴間。

開進來後無法停路邊，一定得停在停車場內。

因為當天山上天氣不佳，所以只有走到河邊，沒有再溯溪往上；河水很清澈冰涼，非常多蝌蚪，煞是可愛，夏天來想必非常消暑。"
楊順傑,6 個月前,5,
何惠君,6 個月前,5,"冬天平日去，非常幽靜
應該是戲水的好地方"
阿翰,7 個月前,5,
ChaseDream Image Studio (Esson。水藍浮雲),9 個月前,5,"南澳有名的瀑布兼溯溪聖地之一的金岳瀑布
停車到瀑布區的距離不會太遠，有簡易的停車場和盥洗區可以使用
瀑布有不同層，適合不同屬性的人來戲水
下層比較淺水的地方可以泡泡水，或小朋友遊玩
上層瀑布的地方可以游泳，或者在安全的帶領下常有人瀑布跳水
想要比較刺激的玩水，或想要輕鬆的避暑都很值得來這一趟"
陳逢甫,9 個月前,4,風景優美，水質清涼 !
gloria leong,10 個月前,1,"環境和遊玩是好的地方，但！
開車上去本來停在某一個小停車場，走路上去時經過一個大型的停車場，有一位當地停車場的主人強迫我們要停在他的停車場並且收取費用！並威脅我們不停在他的停車場的話，他走下去把我們的車子畫花！"
李銘軒,10 個月前,5,
魔頭皮老巫（easy-ic-spiper）,10 個月前,4,6男3女朔溪今天受困
鄭永順,10 個月前,5,溯溪好玩
sara chen,10 個月前,5,"水很涼 適合新手
9/17（六）在第ㄧ層瀑布遺失GoPro 10，當下沒有潛下去找因為不熟悉。
9月24號回去找，有個熱心的原住民小哥也有幫潛入水中但已經不見了，他說九月18有人潛下去挖寶，拜託拜託撿到的人務必歸還給我，一定會包紅包感謝你"
輝,10 個月前,5,
Travel Child,11 個月前,5,路徑不長 水量充沛 假日人多
陳宣宏,11 個月前,5,雨天必須小心
沈儀零,11 個月前,5,水質清澈又冰涼😆 …
應蕙珍,11 個月前,5,天然的瀑布野溪，水質清澈見底！冰涼消暑        是當地人的秘境後花園
暖心,11 個月前,5,溪水清涼清澈，一處很清幽的地方，瀑布區完全是天然的鬼斧神工，沒有多餘的加工。途中伴隨鳥叫蟲鳴，讓人忘卻城市的喧囂，身心靈舒暢寧靜不少，路過是個值得去踏踏溪水的好地方。
Alan Yu,11 個月前,5,"9/18造訪 水量超大
往鹿皮溪瀑布險峻 須有登山攀岩技術為佳
遇到約60人商業溯溪團"
Vincent Tsao,11 個月前,5,景色優美、暗藏危機，裝備須確實勿過於自信。
YI CHIEH CHANG (光頭),11 個月前,5,"溯溪玩水的好地方，
做好安全準備，
新手老手都適合，
水質乾凈，
有瀑布，有深潭，有滑水道，
全程需3-4小時，
非常推薦"
kevin liu,11 個月前,5,"沒有準備不能下水
但是
好涼哦"
蕭真,11 個月前,5,"💦近期很喜歡的一條溪💦
網路上說這條路線適合初學者.
本以為會比較簡單.
在往上溯才發現不是這麼一回事.
瀑布.深潭.滑水道.峽谷全都有.
地形豐富、太新鮮太好玩了．
路線也不會太長.
真是溯溪路線的極品.

其實不愛溯溪也可以去.
停好車走到溪邊，
只要下一小段階梯５分鐘就抵達入口
入口附近的水很淺.
又非常清澈.
帶小朋友或老人家去也沒問題.

這是一個老少咸宜的地方.
非常推薦.

#JAN蕭真＃蕭張油肚伯#zhen8068#x.z.youtuber"
Bord Snow,11 個月前,5,
T.Y. Chiang,11 個月前,5,風景優美，溪水冰涼，周圍有山環繞，即使是中午也曬不到太陽，適合玩水避暑的好地方。溪水有淺有深，家長要多注意小朋友安全。
康莉施,11 個月前,5,這是另一頭 人少又不吵
許慧盈,11 個月前,5,
Wu Amanda,11 個月前,5,
Yining Pan,11 個月前,5,好美的森林，好清新的空氣，好壯闊的山谷，好激情的溪水，這是一個户外活動好景點。
胡一刀（心如刀哥）,11 個月前,5,很漂亮的一個地方，但若要到達瀑布，最好裝備齊全，並由專業教練帶領較為安全。
Henry Lin,11 個月前,5,
JAY LIN,1 年前,5,
May Hou,1 年前,3,"☀️建議前往時直接換好泳裝或是輕便衣服
☀️溪水清徹涼爽、溪裡有小魚會嘟嘟嘟的咬腳皮、很有趣
☀️有提供沖澡的服務、要付費100元
☀️準備食物和飲水、非常適合夏天帶小朋友消暑玩水的好地方"
CHEN Robert,1 年前,5,空氣清新，水質清澈，可惜有些遊客明明走幾步台階就可以把垃圾丢到垃圾筒，卻把垃圾丢到溪中，真是掃興！
鄭冠綾,1 年前,5,
洪振唐,1 年前,5,"適合在溪邊玩水、溯溪、跳水的地方
沿路需要爬越較高岩石，需要手腳並用
如果是有小朋友的家庭來的話
在路口處也有地方戲水，不需爬岩
需注意因環境太自然，有蛇可能出沒唷！

入口處有停車場，收費100（含沖洗）
有些路段較窄、顛簸，無法會車或傷底盤
開車來的人需要注意安全"
阿風,1 年前,4,
千山鳥飛行,1 年前,5,路程平易近人，水質清澈，老少咸宜
曾健雄,1 年前,1,記得~外地車要停產業道路旁，當地原住民會跟你收停車費100，老子懶得跟他吵，不停了，不玩走人，這佔地收費情形會嚇走外地客~垃圾！
Meat Ball,1 年前,5,"往花蓮第一擔當
停車盥洗下切都方便
重點水質超好😎 …"
Frentzen Tsai,1 年前,5,"很容易親近的野溪戲水處
瀑布下游就很適合玩水了
水溫沁涼
只收100元停車費
還有很乾淨的換衣清洗空間
夏天來戲水
真是一大享受
適合帶小朋友一起來消暑
有裝備的話可以玩滑瀑及跳水
也有溯溪團可以參加"
荊昌龍,1 年前,5,太好玩，不過玩水一定要注意安全，最好有當地人陪著。
陳星豪,1 年前,5,
郭詔台,1 年前,5,好玩
李項豪,1 年前,5,適合跳水或游泳，平地面積不大不適合野營。跳水的話第二層比第一層還高，第一層可跳也可玩溜滑梯。
chang Ken,1 年前,5,溪水超冰又乾淨，雙腳在溪裡有許多小魚來啄腳
Shay Martin,1 年前,5,清涼無污染的世外桃源，停車場價格合理並提供乾淨的廁所與更衣室。
Polly Hsu (Polly),1 年前,5,
Eva逸華,1 年前,5,
徐學良,1 年前,5,夏天很好的戲水境地，又有瀑布可以跳水，驚奇不斷
翔,1 年前,5,瀑布好冷 消消暑
Leo 高啟輔,1 年前,5,第一次拜訪是在2012年，之後陸陸續續來了非常多次，迄今已經10年，是個容易到達又具有磅礡景觀的好地方。瀑布形成的天然滑水道，非常刺激好玩。這裡是夏天消暑玩水野餐的好地方，值得親子老少同遊。
陳淑紋,1 年前,5,
羅明泉,1 年前,4,消暑的地方
Joy Lin,1 年前,5,
帥哥,1 年前,5,大自然好山好水，還可以體驗跳水的樂趣，但必須要有教練陪同，安全第一，有收費停車場，有專人管理，方便
YanZhen Lin (Peggy),1 年前,5,
簡單,1 年前,5,"瀑布真的超讚
7/27我的GOPRO掉在瀑布下找不到了 傷心"
黃立洋,1 年前,5,
Chia Wei Wei,1 年前,5,絕美天然、不難、必遊
佑,1 年前,5,河水乾淨清澈又清涼，平坦處不急湍適合小朋友戲水，入口前有私人收費停車場，停車提供免費換衣盥洗。
D D,1 年前,5,
阿麗婭,1 年前,5,世外桃源，水質清澈，停車好車走200公尺就到，大家去玩記得愛護環境清潔，垃圾隨手帶走喔！
陳善正,1 年前,5,很適合烤肉玩水，環境非常乾淨
無名西西里,1 年前,4,帶走的不只是回憶，也把垃圾也一同帶走吧
楊鎮淦,1 年前,4,"夏天消暑沁涼的好地方，最主要是溪水不深，可以找個淺灘，泡在水裡面，冰涼的水一下子就暑氣全消。
不過畢竟是野溪，有時候天候環境還是要注意，安全還是第一。
附近有多家朔溪的業者，都很專業，而且有保險跟領隊教練，可以安心的去體驗一下喔"
楊振炳,1 年前,5,清涼消暑
劉安勝,1 年前,5,人潮滿滿。水質棒棒的。清涼。垃圾別留
白崇基,1 年前,5,清涼的好地方
易康蓉,1 年前,5,
歐北來,1 年前,5,"沒公德心的垃圾人越來越多，烤肉完的垃圾都擺在現場....
這麼美的環境都被破壞看了真的很生氣"
Jason Shiue,1 年前,5,
Chen Jo,1 年前,4,"冰涼有勁，方便到達！
是溯溪玩水好所在⋯⋯⋯
還是想提醒一下，方便不要隨便，有如此好的資源，大家要共同維護，即然帶來，走時也打包回府，不然環境還是會退化⋯⋯"
Paul Kemp,1 年前,5,
110朱中正,1 年前,5,沁心涼的溪水加美麗的瀑布，值得不辭辛勞前來。
陳政群,1 年前,5,
黃子容,1 年前,5,
周耀登,1 年前,4,
志偉,1 年前,5,
晴天姐姐,1 年前,3,"瀑布很美，注意安全
停車場有個阿伯，小心談話別被騷擾"
ch Lu,1 年前,5,
calvin pen,1 年前,5,河水很冰涼，如果不是要朔溪可以帶短褲來泡泡河水，要前往瀑布沒帶裝備有些危險
楊子凡,1 年前,5,"水很乾淨
很適合全家一起出遊"
小蚊,1 年前,5,運氣好遇到比基尼小姐姐~滿星~🤫 …
Ivy Lee,1 年前,5,"再訪金岳瀑布，人潮洶湧。
這一次有看到瀑布，沿途經過多人的協助否則根本到不了。"
芭比Q樂,1 年前,5,玩溪水的好去處，滿多人在這溯溪的，停車費100元~
柯珀州,1 年前,5,
squrar,1 年前,5,
蘇建榮,1 年前,5,親子出遊，野餐玩水好去處
劉小洋,1 年前,5,
平建生,1 年前,5,棒
Teshnu Chang,1 年前,5,水氣超強~上下溯過程有趣
MIAO JAN Chou,1 年前,4,
大約翰,1 年前,4,
Wei-Chi LIN,1 年前,1,一堆低素質的人去那邊野餐垃圾滿地 一堆廚餘 真的有夠噁
Jackie PAN,1 年前,4,
Max Chiang,1 年前,3,"小瀑布 水质优 簡單即可到達,但是周圍環境髒亂,烤肉 瓶罐 垃圾很多 需要大家一起環境整潔維護。"
Victor Cheng,1 年前,5,
洪健翔,1 年前,5,
飛行鳥,1 年前,5,
Mu-Jen,1 年前,5,"膽大心細
體會活著的感覺"
JADE SU,1 年前,5,
eric hsieh,1 年前,5,訓練小孩團結合作，強健膽識的好地方！
張小志,1 年前,5,
JC,1 年前,2,環境蠻髒亂的 很多人在這烤肉 也順手丟棄了很多垃圾
Mingyang Hsieh,1 年前,5,"水大又冷，只是人們的公德心太少了,垃圾有點多"
無限起止點,1 年前,3,得上裝備溯溪才能看到
Macro Chang,1 年前,4,
紫蛍,1 年前,4,"非常清幽，不知道是不是疫情的緣故，沒甚麼人前往，停車費100元，一到溪邊的淺水灘很適合小孩玩水。
第一層瀑布不難到達，快6歲的姪女拉著就上去了，但再往上的石壁很滑，沒有穿溯溪鞋建議不要再往前，我媽摔了一跤，頭撞得很大一聲。

第一層瀑布有看到帶隊跳潭的，事後去查了一下溯溪行程，感覺路上風景很多樣，下次前來可能會考慮參加 ^_^"
Dale Chen (大樂),1 年前,5,平日沒什麼人的話，很享受大自然，準備好裝備 可以往上朔溪
Andy Liu,1 年前,5,
莊米奇,1 年前,5,"沿路有指標 慢慢開有時會有小鹿衝出來
是生態豐富的原始瀑布
玩水記得安全 要跳水最好熟悉地形 建議沒有教練不要上去第二層瀑布 不是新手去的 第一層就夠了
垃圾帶走 功德心要有"
陳科欣,1 年前,5,
傅傳裕,1 年前,4,
姜駿彥,1 年前,5,
Xuan Lin (KaSaMei),1 年前,5,"感謝在地領隊的帶領，讓我們有一場難忘的旅遊～水流端急，還是建議要準備安全配套措施下水比較好，中間我被打撈了很多次......深刻難忘......
以後有機會一定要再去跳瀑布一次！前後總共跳了三次，回家直接秒睡(累死阿)"
Leon Han,1 年前,5,如果您打算只為來自其他國家的朋友選擇一個河流徒步旅行的地方，那就是這個地方。往返 4-5 小時，配備水滑梯，可跳躍 5-12 米的懸崖，輕鬆繞道跳過峽谷環節，行程結束時巨大的瀑布，當然還有清澈湛藍的水。絕對是夏天必去的地方。請記住，這條河將在夏季擁擠，最好為此做好準備或找一些工作日參觀。
Colin Chang,1 年前,5,
姿蓉,1 年前,5,地點清幽，適合休閒踏青，極限運動要注意安全
酷猫猫,1 年前,5,景色很美 環境乾淨
陈博文,1 年前,4,找時間去探索
劉中洲 Gmail,1 年前,4,要看到大瀑布要朔溪
Woods Lin (woods),1 年前,5,一定要跳水
李彥廷,1 年前,5,新手朔溪的好選擇
拉麵—Funventures Taiwan,1 年前,5,太棒了……就像人間天堂
呂小臻,1 年前,5,"溪水很淺，
適合帶小朋友遊玩"
Philip Shu,1 年前,5,
蔡承霖,1 年前,5,
阿恩恩,1 年前,4,跳水超讚，但是要注意安全
Wumus Chao,1 年前,5,溯溪玩水的好地方
m ai,1 年前,5,適合家庭，親子，涉水活動
Suzanne Ho,1 年前,5,"清晨來能享受空無一人的山林溪澗，且到大瀑布時可以看到瀑布下的彩虹。水潭分三層，第二層到第三層之間距離較遠。單程1小時之內可抵達瀑布。接近中午左右會有當地民眾與商業團，是熱門的溯溪景點。
有1、2個較危險地形，如果想玩漂漂河與瀑布溜滑梯，應該要穿著救生衣、防磨衣、溯溪鞋 （菜瓜布鞋）與頭盔保護。整體而言，是簡單的溯溪路線 （可以只濕下半身），部分路段分水路與高繞路線兩種。可自行前往，若沒有山野經驗跟著嚮導較安全。
入口處有許多停車場，一台車100/次，附設簡易廁所、更衣空間。造訪當日有許多人與溪流沿線炊煮，請把垃圾自行帶離現場，維護溪流生態。"
謙,1 年前,5,今年深潭減少很多 適合闔家大小來玩！
zhe-whe Juang,1 年前,5,放鬆心情的好地方
Hō-jîn Sun,1 年前,5,初次溯溪，不會很困難，值得挑戰！
hwsimon60113,1 年前,5,"跟一群朋友一起 最棒的選擇之一
不算很難到的瀑布
人偏多
但很好玩
有魚會吃腳皮
很多原住民
是溯溪團的一個點之一"
inju chen,1 年前,5,
郭銘仁,1 年前,5,開車能直上…幾乎不用走路
馮偉倫,1 年前,5,
Allen wang,1 年前,5,停車到目的地很近，不用10分即可到達，空氣好，可以戲水，很適合帶小朋友前來，值得推。
王琮郁,1 年前,5,
Yo,1 年前,5,建議穿著安全的裝備進行活動，入口前有較淺的地方適合小朋友戲水。
Jack Chou,1 年前,4,好多人
Hsiu Chu Lee,1 年前,4,非常容易抵達的瀑布，小巧清新，溪水清澈，惟腹地較小，容客量少，一定要避開人潮來訪
