name,setTime,star,content
吳明達,3 個月前,5,
胡麗真,3 個月前,5,
Joan Tsao,3 個月前,4,眷村博物館不需門票，只要親訪即可，雖然附地不大，但館內資源豐富不影響它的展出！ 新竹原來是眷村大本營，總共有47個眷村之多，館內也有講到外省軍官娶本省太太，這是台灣特有的風景，還有眷村媽媽當年刻苦養育孩子的點點滴滴，很有意思
甘崇信,3 個月前,5,
任勳瑋,3 個月前,5,全館為三層樓建物，一樓規劃為眷村歷史背景區，介紹台灣眷村的形成與新竹眷村的演變歷程；二樓則規劃為眷村生活情境區，以造景的手法保留眷村的獨特生活容貌；三樓以推廣眷村文化所規劃的主題特展。館中文物皆由本市眷村朋友們大力蒐集與提供，充分展現「用自己的記憶來說眷村故事」的熱情與行動力。
Wanlin Wang,3 個月前,5,除了很好拍照外，還可一起回味童年！和朋友一起去，也是可以玩到瘋的點😆
manhwa lee,3 個月前,5,
Joy Chang,3 個月前,5,新竹市是台灣眷村第四大的縣市，生活中處處都有眷村的痕跡，舉凡麵食小吃、眷村國宅等，非常建議來逛一逛，了解一下眷村的歷史與生活！
洪惠美,3 個月前,5,很懷念以前的生活
evia kuo,3 個月前,4,
李新,3 個月前,5,了解空軍眷村的生活，不錯的地方.
56 1,3 個月前,5,"2023/05/07

也許多歷史故事及眷村用具的展示空間
總共有三層樓，皆有非常乾淨的洗手間
室外也有裝置藝術及壁畫可以拍照

🅿️直行300公尺有眷村停車場
或停到對面馬路巷子裡的收費停車場30元/小時"
Donna Tain,3 個月前,5,這是一個非常好的博物館！了解了一些歷史，這對年輕一代來說很重要。
周佩芬,3 個月前,5,可以看看以前住在眷村人家的食衣住行和育樂。
李五百,3 個月前,4,"戶外的彩繪牆可拍美美的眷村照，戶外除了兩座盪鞦韆可玩，還有地面3D照及小飛機造景…等可取景拍攝。
室內介紹了眷村生活點滴及文物，還見到了小時候熟悉的場景特別有感。
天熱風大時進入博物館，來場眷村的巡禮～真是趟美好的小日子。"
W C,3 個月前,5,
游雅西,3 個月前,4,增廣見聞
鄭大培,3 個月前,4,新竹市區少數的懷舊景點，可以帶孩子來走走逛逛，還不錯！
張雅純,4 個月前,5,"共3層樓，好拍照
回憶光復時期
免費有廁所
對婦幼有善
有大間哺乳室飲水機"
侯瑞強,4 個月前,5,
鄭林生,4 個月前,4,記憶眷村回憶值得大家前往參觀。
劉家宏,4 個月前,5,
Thomas T,4 個月前,5,這裡有充滿童年回憶的家具！
Annie Wu,4 個月前,3,"可以在這好好走走
旁邊也有路邊停車
眷村介紹裡面一樓還有當時國軍的服裝
戰機鈔票等等稀奇舊物
看了地圖才發現眷村在新竹很多據點
外加裡面很多在阿公家會看到的回憶
廚房 床 碗 象棋 算盤
可以跟朋友小小的拿象棋PK玩一下
覺得是個蠻好打發時間帶小朋友來玩的點
樓梯下有互動區可以拉霸
可以獲得小禮物"
Qiao Ling Huang,4 個月前,4,週末散步的好地方，環境安靜、許多適合拍照的背景搭配！
SSU TING WANG,4 個月前,5,
Vaster (光點嚮導•等級12),4 個月前,4,"這是一個免費參觀的博物館，以眷村造景營造早期生活空間，環境舒適，展覽內容有趣，小孩子很喜歡在這裏拍照。博物館入口處有模擬3D景象的圖畫供遊客取景，還提供空軍的軍服給小孩穿，搭配小飛機，讓你的相機拍個不停；尤其裏面有一間可供小孩拿粉筆塗鴉的眷村廁所，小孩在那裏就玩很久。
總之這裏的環境舒適，很適合遛小孩，尤其在炎熱的夏天或雨天不適合去戶外活動的時候，眷村博物館提供很好的去處，同時讓孩子了解以前的眷村文化與特色，寓教於樂。。"
Liu Bowen,4 個月前,4,
Tong R,4 個月前,5,
Sarah Hsu,4 個月前,5,免費的小型博物館，介紹了新竹眷村的起源和歷史，也有以前使用過的舊物品和相關介紹。另外有鞦韆和彩繪讓小孩產生興趣。覺得是很有意義又有趣的地方。我和小孩認真逛了一個小時，如果走馬看花約話約30分鐘。
楊上儀,4 個月前,5,遛小孩的地方
Nicole Lee,4 個月前,5,附近很難找到汽車的停車位，但不用門票又有冷氣和廁所，我覺得可以逛逛。
余彥霖,4 個月前,5,
黃誌賢,4 個月前,4,解說人員很親切~
伊,4 個月前,5,"環境整潔，動線良好！
免費參觀，是個散步走走的好去處！"
Wang 升足 (flymoon),4 個月前,5,超好逛…超好拍照的地方💕
Anjo Chuang (莊兔子),4 個月前,4,三層樓展場不大，但走走看看還ok，不收費自由參觀
幸福微笑手作小舖敬神金紙藝術摺紙（秀秀）,4 個月前,5,
小潔潔,4 個月前,5,
余彥霖,4 個月前,5,"大時代的後人們，
都一定要去朝聖的地方
看看前人們是如何在
艱苦困難下將其傳揚
中華文化抗日保障後人的"
赵伟龍,4 個月前,4,感受一下历史
Eric Shih,4 個月前,5,
C Kevin,4 個月前,3,
雷養德,4 個月前,4,
Jimmy Yu,4 個月前,4,
蕭弘宜,4 個月前,4,小地方 逛逛
李靜婷,4 個月前,5,勾起很多小時候的回憶，廁所也很乾淨，謝謝管理人員們的維護
是不然,4 個月前,4,贊
Max Chen,4 個月前,5,收集了眷村的各項物品，深入其境有如像是走入了時空隧道，令人回味無窮。
Emenyeh S,4 個月前,4,"思往知將來的好地方
溫馨"
陳志忠,4 個月前,4,
dodoro0963,4 個月前,5,無需門票，可以讓我們充份的了解，屬於台灣的眷村文化史！
盧泥,4 個月前,5,
Bella Li,4 個月前,5,免費參觀！這是一個很棒的博物館，走進館內讓我們感受到早期的眷村生活，彷彿坐上時光機回到過去。共有三層樓，每層樓都有廁所，也有電梯，對面彰化銀行一彎進去就有收費停車場，是個值得停留的地方。我已經來過三次了，三樓展場都有不同的變化。
田珮綾,5 個月前,1,
娜娜,5 個月前,5,可以去走走瞭解當時的生活環境和歷史背景。不收門票。
曾大心,5 個月前,4,"富有歷史感
館內不大逛完約一個小時左右"
林宗霖,5 個月前,3,
張興芳潔西卡,5 個月前,5,
Ting-Yu Hu,5 個月前,5,
歲月靜好,5 個月前,4,有日風的建築物，可以來拍拍照，走一走。
王冠文,5 個月前,5,
劉芸伽,5 個月前,3,
Yu Liang,5 個月前,5,"週日下午人不會很多
三層樓的空間不大卻展出很多過去的文物與眷村文化
有長輩的話很適合去那邊回憶一下哦~"
郭育如,5 個月前,4,
Chia An Lin,5 個月前,4,記錄歷史的地方 可以了解到當年外省人來台也不容易
Atul Verma,5 個月前,5,很有意思。拍照和查看一些歷史事物的好地方。
小公主,5 個月前,5,
張雅淇,5 個月前,5,可以看到古早的文物，很棒。
陳聖徳,5 個月前,5,免費參觀
張淵淇,5 個月前,4,
品上許,5 個月前,4,有文化素質，可以讓小朋友了解以前的文化物品！很多可以拍照的點
曾昕,5 個月前,5,
邱凱伶,5 個月前,5,3／10公司團隊來一日遊，好像回到小時候鄉下的情境，我也過過這種類似眷村的生活呢！
Xu,5 個月前,5,充滿歷史氣息，懷舊的感覺讓人很懷念，免門票，覺得是不錯的地方
李思,5 個月前,5,很多小時候的東西，滿滿滿的回憶
kaiouu chen,5 個月前,5,
rain rain,5 個月前,4,
Forlasita Viro,5 個月前,5,懷舊風
YC H,5 個月前,4,"博物館本身展品不錯，可以了解歷史，但是今天遇到大聲喧嘩的工作人員跟志工，傻眼
註：發現展覽說明有錯字，『像』當時商界募款應該是『向』才對，原本想去找工作人員，但他們太吵忙著聊天就算了"
李明禧,5 個月前,5,
顏湘帥,5 個月前,1,
Kevin Jan,5 個月前,4,從食衣住行來說明眷村的生活
張惠玲,6 個月前,4,說一些眷村文化
吳逸柔,6 個月前,5,
黄宸康,6 個月前,3,
Rex Chen,6 個月前,5,
Jim Chang,6 個月前,4,遙想當年征戰烽火連天；發現竹籬笆內別有春天
大妹,6 個月前,1,簡單
黃家助,6 個月前,3,
25 max,6 個月前,4,陳列的文物記載豐富有趣 但可能逛不到很久
何柏佳,6 個月前,3,很多舊時期的產物很有趣
真,6 個月前,5,遛小孩的好去處～園區不大但值得一走
鈞浩韓,6 個月前,1,
Jason C,6 個月前,4,
WEI,6 個月前,4,
郭紋秀,6 個月前,5,
025 pai,6 個月前,5,適合帶20公斤以下的小朋友，來搭小飛機，牆上的彩繪也很好拍喔。
蕭銘德,6 個月前,4,
Nancy Yang,6 個月前,5,挺不錯的地方
儒仔,6 個月前,5,熱情的解說員
chen Hsu,6 個月前,4,可以讓孩子拍拍照，了解眷村文化，免費入場。
賴永洲,6 個月前,4,
康佳涵,6 個月前,5,很推薦👍🏻免門票 紀錄著歷史痕跡 此點有教育和紀念的意義
Soong Cindy,6 個月前,5,
Yi-Fan Chen,6 個月前,5,
王阿遠,7 個月前,5,"很有歷史教育意義。
可以帶小朋友來走走。"
Teacher Jenny,7 個月前,4,現今孩童物質生活優渥，對於傳統眷村文化了解有限，新竹市眷村博物館文物保存良好，民國初年生活點滴的呈現，門口有鞦韆可以玩，還有很多小飛機，適合全家大小一同參展。
芳芳,7 個月前,4,
黃一郎,7 個月前,4,展示內容很有可看性，比較起台中市眷博館好看多了，但是展館不大且內容單純較難吸引年輕人
Yi Shiuan Chen,7 個月前,4,園區免費＆不大，內部很多老東西，對眷村文化好奇的人兒可以去看看。戶外造景充滿童趣，適合親子來訪。
Y.D. S.,7 個月前,5,
何忠憲,7 個月前,4,很有趣的地方，外面有很適合拍照的塗鴉牆，陳列的展物有富有歷史與教育意義~
Chen Tony,7 個月前,3,
Chang Jimmy,7 個月前,4,
間諜狐狸,7 個月前,5,"十分有趣，，
免費，，
好拍，，
想起剛認識給老頭的時，，
第一次進到眷村，，
三十年了。。。"
吳穎奕,7 個月前,5,來這裡參觀仿佛回到小時候跟爺爺奶奶住在貿易七村裡面的日子。很多溫暖的文字敘述了一段辛苦的年代，也很多小設施適合參觀，很適合約會！
劉昱伯,7 個月前,4,漫步其中讓人感覺回到眷村時代
黃圓馨,7 個月前,5,
Sivs Ele,7 個月前,5,緬懷過去
陳建廷,7 個月前,1,
grace yeh,7 個月前,4,兒時回憶～難忘大時代故事
Tomo S,7 個月前,5,"它是如此全面和免費。
離車站有點遠，但是值得。"
123 MEMO,7 個月前,5,
葛浩然,7 個月前,5,
Yisung Li,7 個月前,4,
李旭耀,7 個月前,3,看到一些小時候的東西，還OK啦。
王汪汪,7 個月前,4,有經過可以去看看回憶一下眷村，不需要刻意去
Charles Lee,7 個月前,5,推薦與黑蝙蝠中隊文物館一起參觀，讓人了解過去的那段歷史以及人文社會！不需要門票，停車要在路邊找位子，推薦演藝路上的路邊停車格，從這裡還能走到福源花生醬，都有人行道走起來很舒服，也不用在路邊臨停了
黃彥智,8 個月前,4,"可以了解以前的眷村文化
還有展示一下古物
很適合文化之旅的朋友"
哈嘍,8 個月前,5,"感覺不錯，很有 “ 古老味 ”

復古的感覺 …… 👍👍👍

值得一家大小前來逛一逛！"
黃怡菁,8 個月前,5,
林盈廷,8 個月前,5,
Tseng kuoyuan,8 個月前,5,
Tim,8 個月前,5,小巧的地點很不錯
鄭朝福,8 個月前,5,
Justin Chuang,8 個月前,4,
林凱樂,8 個月前,5,整個博物館有三層，收錄了很多眷村文物，參觀也不用收錢，很推薦去一趟
Joe Yee,8 個月前,5,大時代的很多小故事
吳宥弘,8 個月前,5,適合拍照的好地方 😄
陳香梅,8 個月前,5,
藍鹿Deer,8 個月前,4,"🔍新竹市眷村博物館成立於2002年，是新竹市眷村常民文化與文物展現的基地。館內一樓規劃有眷村歷史背景區；二樓有眷村生活情境區；三樓展區介紹新竹市數個眷村改建過程與目前存留的眷村現狀，以及定期更換的特展。
📍一樓規劃為眷村歷史背景區，介紹台灣眷村的形成與新竹眷村的演變
📍參觀到2樓時，志工非常熱心的介紹，許多都是由軍機廢料作成的煤油爐、沒想到飛機材料大變身，做成鍋子、泡澡浴缸🛁、椅子🪑等。彩繪眷村佈景的街道，還有一些懷舊的東西，很多現在都很少見了呢。
📍3樓特展，目前正在展出的是：眷村好女子
除了很好拍照📷以外，大人也能回味一下，算是適合大人小孩都來的景點。

✔免票：免費
📷拍攝日期：2022/9/24(六)"
ling leko,8 個月前,4,"新竹眷村博物館
週一休館，得附近找位停車。
最吸睛就是這座超大彩繪牆
懷舊小時光，這兒佔地不大，能找回記憶中過往眷村的生活風貌。
如同坐乘時光機回溯「光陰的故事」。
市區免門票的親子好去處（好好拍），適合中途休息安插的小景點。
*時間夠的話*
順遊「黑蝙蝠中隊文物紀念館」就在鄰近處喲！"
胖胖,8 個月前,5,新竹市有特色的景點，黑蝙蝠中隊展覽館也在附近，走路可到。
蘇文來,8 個月前,4,
Jack,8 個月前,3,服務熱心，但展示並不多。
Joyy志強,8 個月前,5,完全免費的室內博物館，有 1 到 3 層樓，保留很多眷村相關文物與歷史照片。好拍好逛 ! 並讓和孩子一同了解眷村文化的起源與發展，很多懷舊文物與照片，一看就回憶起小時的記憶 !
魏愛倫學苑王柏昌,8 個月前,4,
Alley Lin,8 個月前,4,
Yu,8 個月前,5,
陳士敏,8 個月前,4,
Bijo,8 個月前,2,懷舊的地方
王姸姸,8 個月前,5,不大但走走避個風雨也是挺不錯的
YUNLUNG YEH,8 個月前,4,到此一遊，勾起了少時到同學家的家多回憶
Wencheng Chang,8 個月前,5,
Ralley. C.,8 個月前,5,有趣~歷史~好👍
林書宏,8 個月前,4,
謝德璋,8 個月前,3,
蔡惠珠,8 個月前,3,
姚珏棻,9 個月前,3,
小雞蛋,9 個月前,4,許多老東西，勾起蠻多回憶
Brian Lu,9 個月前,3,
AISINGIORO CHENG,9 個月前,3,
薛致磊M122,9 個月前,5,
江大海車隊O93IIOIO99,9 個月前,5,一進門眼睛為之一亮，懷舊的情懷再起，是個殺時間的好地方，讓人瞭解從前軍眷的生活。
胡一刀（心如刀哥）,9 個月前,5,搜集如此多的眷村老文物，真的很不容易，感覺穿越時空，回到歷史的影片中。
簡莉蘋,9 個月前,5,
Okletgo Wu,9 個月前,5,裡面好多故事，慢慢逛細細品味
楊宣恩,9 個月前,5,"三層樓 內容多集中外省、眷村、軍隊文化
更了解新竹市的歷史 有趣且多元 讚👍"
Young Man,9 個月前,5,
Chien-Hsun Chiang,9 個月前,5,因新竹空軍基地的關係，所以新竹市以前有很多處眷村，現在只能在博物館中集中瀏覽，很有意思的古物情懷，讓人體會軍人眷屬淳樸的生活，喜歡懷舊的風情，可以前來參觀。
Susan Hung,9 個月前,5,很棒的眷村歷史裡面展示豐富也很好拍
bin wen Kuo,9 個月前,4,
sandy wu,9 個月前,4,"展覽的物品豐富 介紹詳細
就 難停車"
Year,9 個月前,5,免門票好拍照的好去處，但是停車會比較不方便
黃圈圈,9 個月前,4,"很好逛的免費景點
1樓戶外還有盪鞦韆"
陳國強,9 個月前,4,裡面有個解說員 ，會介紹早期 眷村裡面的一些事情
賴錦毅,9 個月前,5,
許智盈,9 個月前,3,過去的歷史
Kitty Lin,9 個月前,3,
陳東發,9 個月前,2,
Kiki,9 個月前,4,
文焜周,9 個月前,4,
劉josh,9 個月前,4,
楊但,10 個月前,4,明天去參觀看看
Houng Ivy,10 個月前,4,"二樓有蠻多拍照場景，帶朋友或家人來肯定很好拍，可惜我自己ㄧ個人來，沒人幫拍（哭）。
三樓，往內走展區都是地毯，
展場規劃的很完善，且很漂亮。
環境也整理的很乾淨。"
Gisele Huang,10 個月前,5,導覽阿姨親切到不行！
大俠（愛吃漢堡包）,10 個月前,5,在市區裡，很容易遺漏的景點，免費參觀，環境乾淨整潔。
李政謙,10 個月前,3,
宥驊,10 個月前,5,以前的人民生活品質真的辛苦啊⋯⋯現代人民要好好感謝老輩的努力才有現在的今天啊⋯⋯
范揚泳,10 個月前,3,
煜Lin,10 個月前,5,原來歷史是這樣子的 大開眼界
"A夢寶貝,跟著去旅行（A夢兒）",10 個月前,5,
黛,10 個月前,5,裡面的導覽阿姨叔叔都很親切～雖然場地不大，但可以參觀以前的空軍歷史生活，也是免費景點
Franck hsu法蘭克,10 個月前,5,帶小孩來走走還不錯😌 …
陳天行,10 個月前,5,新竹市眷村博物館成立於2002年，為全臺灣第一間以眷村為主題的博物館，介紹新竹市的眷村文化，在林政則市長任內規劃建設而成。該博物館所展示的新竹市眷村的相關文物，大多是由新竹市眷村居民所捐贈。
蘇柏宇,10 個月前,5,
曾宗徽,10 個月前,5,
Love Travel,10 個月前,5,"外面很普通，裡面很有特色👍
對眷村歷史脈絡與文化有深入淺出的說明，
展出物件與展場設計都很有看頭🫡
值得一遊💕 …"
黃淑媛,10 個月前,5,歷史悠久，文物思古，歷史長存。
洪鼎翔,10 個月前,5,
June C,10 個月前,5,
Apfelsine Liu,10 個月前,4,茶水間有尿布台，很乾淨！
林Rainbow,10 個月前,5,"很少逛這種博物館的我 意外驚豔
佈置的很有年代感
但又不會覺得太沈重"
張谷雲,11 個月前,5,"太棒了
收集軍物非常完整"
Brad Chou,11 個月前,4,免費景點 可以體驗新竹眷村文化 人不多很好拍照的地方
Peter LIN,11 個月前,5,
Chia-Le Hsu,11 個月前,4,
林武宏,11 個月前,5,環境整理的很好
鄧Max,11 個月前,4,
jsl ju,11 個月前,3,"精緻小巧的博物館,有著用心佈置的場景,懷念四五十年前的軍眷文化,值得一看,可搭配黑蝙蝠中隊紀念館一遊"
k W U 戒定慧,11 個月前,3,
Ken Tsai,11 個月前,5,空軍眷村的歷史
Isaac Lin,11 個月前,5,對眷村文化有興趣的人很值得造訪
李京書,11 個月前,5,
Yo JAGA,11 個月前,5,
羅焜哲,11 個月前,5,
Sufang Lai,11 個月前,1,
靖小九,11 個月前,5,很不錯的地方，往前不用轉彎就有停車場，雖然博物館不大，但很好拍，還有講述歷史跟眷村點滴的故事
陳木祥,11 個月前,4,
葉小芬,11 個月前,4,個人覺得還不錯喔走走看看
劉冰心沁羽,11 個月前,4,博物館內的台灣早期文物很多，紙幣、早期的公廁示意造景、軍服……很多，可惜外圍只有大門籬笆跟小朋友玩的飛機模型座椅是實景，進了大門口的眷村景象是畫在牆上的。
涼嚕比,11 個月前,5,"文物整理得非常好。
整個環境空間很舒適，讓人可以更了解那個時代的背景及所用的器物。"
林政昌,11 個月前,5,参觀空軍眷村以前的生活點滴
Ritchie Lee,11 個月前,4,輕鬆逛逛，看看眷村當時生活，約30~40分
姜金明,11 個月前,5,
黃義雄,1 年前,3,
Jimmy Chen,1 年前,5,免費景點 而且裡面有冷氣 可以看到很多復古的東西
James Lui,1 年前,5,
RED SHOES,1 年前,5,"免費參觀，每幾個月三樓展場會有不同主題
小而巧的博物館"
jacky y,1 年前,5,
阿金のvlog,1 年前,5,有童年的回憶，彷彿回到小時候的感覺，是免費遊玩的地方，有來新竹旅遊的朋友可以進來逛逛，內有導覽人員可以為您解說歷史。
Sussie Hsiao,1 年前,4,一些眷村文化，免費入場，有冷氣，只是不好停車，帶小孩參觀時間大約40分鐘，方便打發時間的地方。
約翰,1 年前,5,適合親子同樂的好去處，館內冷氣很涼，廁所乾淨。
林國華,1 年前,5,
卓秀珠,1 年前,5,
YH Lin,1 年前,3,
verity許僅英,1 年前,4,
陳奕含,1 年前,5,不用門票，有冷氣，懷舊的好地方，很多歷史舊物，值得來～
