setTime,star,content,seg_result
2 天前,5,從小來到大的動物園很適合家庭的行程缺點就是園區維護和設施稍嫌老舊不過軟體部份都還不錯 ,動物園 適合 家庭 行程 缺點 園區 維護 設施 老舊 軟體 部份 不錯
2 天前,5,,
2 天前,5,"帶小孩來
動物園不管何時來都好多人晴天的話一定熱爆",小孩 動物園 何時 好多 晴天 熱爆
2 天前,5,整體動線遊玩感覺真的很優美中不足是有些動物工讀生偷懶不見客一直睡,整體 動線 遊玩 感覺 優美 不足 動物 工讀生 偷懶 見客
2 天前,5,,
2 天前,5,很大很多動物一切都井井有條一路上有很多食物可供選擇您可以輕鬆地在這個動物園裡度過一整天搭乘地鐵巴士和纜車均可輕鬆抵達,很多 動物 一切 井井有條 很多 食物 選擇 輕鬆 動物園 度過 搭乘 地鐵 巴士 纜車 輕鬆 抵達
3 天前,5,小孩放電好去處可以逛一整天,小孩 放電 去處
3 天前,5,,
3 天前,5,遛小孩的好地方,小孩 地方
3 天前,5,,
3 天前,3,非常建議以下遊園行程可愛動物園逛一逛再去看無尾熊之後去看熊貓再搭車到上面看企鵝有餘力在走下來,建議 以下 遊園 行程 可愛 動物園 無尾熊 之後 熊貓 上面 企鵝 餘力 走下來
3 天前,5,,
3 天前,5,多年過去動物園還是那個動物園我已經不是從前的那個我了這評分是給曾經帶給我美好記憶的動物園,過去 動物園 動物園 從前 評分 帶給 美好 記憶 動物園
3 天前,5,佔地廣大門票便宜推嬰兒車跟輪椅都很方便缺點是沒什麼遮蔭太陽出來會很曬,佔地 廣大 門票 便宜 嬰兒車 輪椅 方便 缺點 遮蔭 太陽 出來
3 天前,1,"動物園本身很爛動線超爛走到迷路但外面的座位區一堆沒水準的台灣人一直在餵鴿子

都已經貼了不能餵食了旁邊旁邊靠最外面一桌的人都怕到站在位置上了隔壁的兩位還要繼續餵結果鴿子太靠近他他又要去踢那個鴿子 ",動物園 動線 走到 迷路 外面 座位區 水準 台灣人 鴿子 餵食 旁邊 旁邊 外面 怕到 位置 隔壁 繼續 結果 鴿子 靠近 鴿子
3 天前,2,,
3 天前,5,情侶約會好地點 建議平日來,情侶 約會好 地點 建議 平日
3 天前,5,,
3 天前,5,,
3 天前,3,,
3 天前,5,捷運木柵線就能到腹地廣大適合帶小朋友來看動物逛完可座貓空纜車去貓空吃個飯看看夜景,捷運 木柵線 腹地 廣大 適合 小朋友 動物 逛完 可座 貓空 纜車 貓空 看看 夜景
3 天前,4,,
3 天前,4,,
3 天前,5,,
3 天前,4,,
4 天前,5,,
4 天前,1,我的心都在 澳底,澳底
4 天前,5,,
4 天前,5,,
4 天前,5,,
4 天前,5,非常週組織很有意思,組織 有意思
4 天前,5,,
4 天前,3,,
4 天前,5,,
4 天前,5,非常美麗和巨大的許多動物你可以近距離清楚地看到它們,美麗 巨大 許多 動物 近距離 清楚 看到
4 天前,4,門票很便宜不過我記得上次搭遊園車不用付錢這次有收也不知道是去的時機不對還是怎樣有很多園區都沒有動物人倒是不少,門票 便宜 記得 遊園車 付錢 知道 時機 很多 園區 沒有 動物人 不少
4 天前,4,,
4 天前,5,,
4 天前,5,環境保持的很乾淨周邊很安靜很好,環境 保持 乾淨 周邊 安靜
4 天前,5,美麗的動物們 我們來給你看了價格平實交通方便想來就可以來,美麗 動物 價格 平實 交通 方便
4 天前,5,"我跟兒子最愛的輕旅行
去不膩",兒子 輕旅行
4 天前,5,設施有在更新 隔幾年去都有新發現,設施 更新 發現
4 天前,5,,
5 天前,5,看動物比看人類愉快,動物 人類 愉快
5 天前,5,,
5 天前,4,,
5 天前,5,,
5 天前,5,"天氣雖然很熱但是園區內處處樹蔭涼快
工作人員很熱心",天氣 園區 樹蔭 涼快 工作 人員 熱心
5 天前,4,台北市立動物園是位於台灣台北市木柵區的一個大型動物園佔地約90公頃這個動物園是台灣最大的動物園之一擁有豐富的動物種類並以其獨特的主題展示和高水平的動物保育聞名 ,台北 動物園 位於 台灣 台北市 木柵區 大型 動物園 佔地 90 公頃 動物園 台灣 動物園 擁有 豐富 動物 種類 獨特 主題 展示 高水平 動物 保育 聞名
5 天前,5,溜小孩最佳選擇,小孩 選擇
5 天前,4,太熱沒看到什麼動物還是貓熊館最讚了(),看到 動物 貓熊館
5 天前,5,,
5 天前,5,"從小到大的回憶 20多個年頭
動線設計跟各種細節很用心
動物們看起來也都是超級健康的樣子 ",回憶 年頭 動線 設計 細節 用心 動物 健康 樣子
5 天前,4,人潮很多可以耗上大半天,人潮 很多 大半天
5 天前,1,跟以前有夜行館那時候比起來那麼有看頭的夜行館居然廢掉了這幾年水準下降非常多動物數量真是少的可憐空空蕩蕩的許多群居動物搞得像孤家寡人一樣尤其有許多動物根本就是在考驗眼力可以的話一顆星都不想給,以前 夜行館 時候 看頭 夜行館 廢掉 水準 下降 動物 數量 可憐 空空蕩蕩 許多 群居 動物 孤家 寡人 一樣 許多 動物 考驗 眼力
5 天前,5,有新的館 可以去看看 滿美的,館  看看
5 天前,5,"可以玩一整天的景點
小孩很好放電的地方",景點 小孩 放電 地方
5 天前,5,,
5 天前,5,,
5 天前,5,非常好玩又有更新設施,好玩 設施
5 天前,5,,
5 天前,5,,
6 天前,5,真的超級棒必看至少需要半天時間才能伸張正義,超級棒 需要 時間 伸張 正義
6 天前,5,,
6 天前,5,,
6 天前,5,小孩放風的好去處規劃動向都很棒每隔一段距離就有廁所飲料機回收垃圾分類,小孩 放風 去處 規劃 動向 距離 廁所 飲料機 回收 垃圾 分類
6 天前,5,,
6 天前,5,"不知道去哪裡
來動物園 給動物看就對了
記得帶傘 帶水 不然711要排很久",知道 哪裡 動物園 動物 對了 記得 711
6 天前,5,,
6 天前,5,門票60元可以用EasyCard或信用卡支付便宜到一天都看不完 Cospa是最強的,門票 60 信用卡 支付 便宜
6 天前,3,人比動物多(正常發揮)但是很多動物家都是空的然後很多動物的居住環境都非常亂雜草叢生的感覺讓人不知道到底是沒有整理環境還是為了要模仿野外?,動物 正常 發揮 很多 動物家 很多 動物 居住 環境 亂雜草 叢生 感覺 知道 整理 環境 模仿 野外
6 天前,5,好熱,
6 天前,5,,
6 天前,5,很多動物一進門的貓熊在左手邊即使團團過世了他的子孫還是陪伴著每個遊客每個希望看到熊貓慵懶可愛的樣子的人那是最純真的模樣而我第一次見到大象的時候也是林旺還在世的時候那時候大象的水池更深體積也更大點當然糞便也更臭希望過幾年再回來看看我當下的心情和回憶應該是個有趣的體驗,很多 動物 貓熊 左手 過世 子孫 陪伴 遊客 希望 看到 熊貓 慵懶 可愛 樣子 純真 模樣 第一 見到 大象 時候 在世 時候 時候 大象 水池 體積 糞便 希望 回來 看看 心情 回憶 有趣 體驗
6 天前,5,"看動物vs被動物看
不得不說好熱好熱 真的好熱
小孩開心爸媽辛苦 ",動物 動物 小孩 開心 爸媽 辛苦
6 天前,5,這是與家人尤其是孩子一起遊覽的好地方最好早點到達那裡上午 10 點  11 點以便在下午 5 點之前覆蓋整個動物園他們以非常便宜的價格提供嬰兒車租用服務它對兒童45 歲非常有用他們走那麼多路真的很辛苦啊最好避免在非常炎熱的晴天訪問,家人 孩子 遊覽 地方 到達 那裡 上午 下午 之前 覆蓋 動物園 便宜 價格 提供 嬰兒車 租用 服務 兒童 45 有用 那麼多 辛苦 避免 炎熱 晴天 訪問
6 天前,5,,
6 天前,5,少少入場券可以玩一整天開放了好幾個新園區值得重新探索,少少 入場券 開放 好幾 園區 值得 探索
6 天前,5,,
6 天前,5,這次去多了很多館,很多
6 天前,5,穿上您的步行鞋因為這個動物園很大這裡有一些很棒的動物我們花了 5 個小時但仍然沒有看到所有東西您可以花 50 新台幣租用嬰兒車現場有一家麥當勞整個動物園都有不同的食物和飲料帶孩子們度過一天的好地方他們現在展出了兩隻熊貓當我們漫步穿過酒店時它們非常活躍我們是星期天去的這一天人很多如果你不想應付大量的周末人群可以選擇工作日而不是周末,穿上 步行鞋 動物園 這裡 一些 動物 小時 看到 所有 東西 新台幣 租用 嬰兒車 現場 麥當勞 動物園 不同 食物 飲料 孩子 度過 地方 現在 展出 熊貓 漫步 穿過 酒店 活躍 星期天 很多 應付 大量 周末 人群 選擇 工作日 周末
6 天前,5,帶孩子來這裡戶外教學是最棒而且增長知識的好地方喔,孩子 這裡 戶外 教學 增長 知識 地方
6 天前,5,很舒適地方很大動物很多而且每隻動物認真逛起來的話要多點時間熊貓好可愛,舒適 地方 動物 很多 動物 認真 逛起來 多點 時間 熊貓 可愛
6 天前,5,,
6 天前,4,,
6 天前,5,,
6 天前,5,,
6 天前,5,好地方硬體軟體也不斷的在進步只是假日的人潮真的可怕記得帶好吃喝再進場,地方 硬體 軟體 進步 假日 人潮 可怕 記得 帶好 進場
1 週前,4,,
1 週前,4,值回票價,值回票價
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,非常漂亮又大,漂亮
1 週前,5,帶小孩曬太陽好去處,小孩 曬太陽
1 週前,5,玩一整天真棒 ,
1 週前,5,找個時間 再去看看可愛的 大貓熊,時間 看看 可愛 貓熊
1 週前,4,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,"是個可以逛逛的好去處可以逛一整天
票價便宜用悠遊卡就可直接進入 ",逛逛 去處 票價 便宜 悠遊卡 直接 進入
1 週前,5,,
1 週前,1,Today we visited Taipei zoo and bought a standing panda doll for our kid. We spent 399for it. Before leaving the store the baby kid more like the crawling panda doll. So we go to cashier and said we want to change the doll. But she refused ,
1 週前,5,,
1 週前,5,"門票NTD.60好值得
廁所很乾淨 有衛生紙
動物種類很豐富 ",門票 值得 廁所 乾淨 衛生紙 動物 種類 豐富
1 週前,5,五花肉推推,五花肉 推推
1 週前,5,,
1 週前,5,"便宜好打發時間的地方
食物建議山下麥當勞吃一吃
半山腰的食物最貴 ",便宜好 打發 時間 地方 食物 建議 麥當勞 半山腰 食物
1 週前,5,,
1 週前,5,,
1 週前,5,下雨天人少好逛也不熱有悠遊卡可以刷卡扣款入內不需要排隊買票,下雨天 悠遊卡 刷卡 扣款 需要 排隊
1 週前,1,動物設施很差動物似乎有精神病狼群在同一個地方遊蕩犀牛似乎沒有舒適的休息場所猴子們互相攻擊打鬥把它們嚇了一跳大概是擔心被攻擊的猴子會發出大聲的叫聲我想只有大熊貓會好好照顧它我壓力很大感覺很糟糕我想我寧願支付更多的入場費並從事動物福利工作太令人失望了醫師的身體健康,動物 設施 動物 精神病 狼群 地方 遊蕩 犀牛 沒有 舒適 休息 場所 猴子 攻擊 打鬥 擔心 攻擊 猴子 發出 大聲 叫聲 熊貓 照顧 壓力 感覺 糟糕 寧願 支付 更多 入場費 從事 動物 福利 工作 失望 醫師 身體 健康
1 週前,5,,
1 週前,5,"雖是台北人曾經帶小孩參加舊動物園遷址到木柵現址的萬人 上街於中山北路的歡送儀式
轉眼已是大約40年前的事了說來沒人相信我卻不曾入園參觀過都是路過經過只覺得週邊很大規畫也很好找時間定要進園遊",台北人 小孩 參加 動物園 遷址到 木柵 現址 人  上街 中山北路 歡送 儀式 40 相信 入園 參觀 路過 經過 覺得 週邊 規畫 時間
1 週前,5,,
1 週前,5,臺北市立動物園展示館相當多元化分為戶外展示區及室內展示館兩部份戶外展示區規劃區包括台灣鄉土動物區兒童動物園亞洲熱帶雨林區沙漠動物區澳洲動物區非洲動物區溫帶動物區鳥園區水鳥觀察區濕地生態園蟲蟲探索谷以及蕨園室內展示館則有教育中心昆蟲館兩棲爬蟲動物館無尾熊館企鵝館以及酷cool節能屋園區的多元化是您來台北市立動物園旅遊不可錯過的,臺北 動物園 展示館 多元化 分為 戶外 展示區 展示館 部份 戶外 展示區 規劃區 包括 台灣 鄉土 動物區 兒童 動物園 亞洲 熱帶 雨林 沙漠 動物區 澳洲 動物區 非洲 動物區 溫帶 動物區 鳥園區 水鳥 觀察區 濕地 生態 蟲蟲 探索 蕨園 展示館 教育 中心 昆蟲館 爬蟲 動物館 無尾熊館 企鵝館 酷cool 節能屋 園區 多元化 台北 動物園 旅遊 錯過
1 週前,5,,
1 週前,5,,
1 週前,3,動物不多,動物
1 週前,5,,
1 週前,5,超級多的動物園區很大設施洗手間很充足熱帶雨林區好像在雨林中漫步能與動物超近距離接觸好棒,動物 園區 設施 洗手間 充足 熱帶 雨林區 雨林 漫步 動物 距離 接觸 好棒
1 週前,5,動物們看起來都很開心放鬆,動物 開心 放鬆
1 週前,5,適合親子 學習尊重生命 富有教育意義,適合 親子 學習 尊重 生命 富有 教育 意義
1 週前,3,,
1 週前,5,,
1 週前,4,,
1 週前,5,"每年必去兩次...
春秋",春秋
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,1,,
1 週前,5,"今日最兇猛
大蟒蛇
這個如果爬山遇到會嚇死",今日 兇猛 蟒蛇 爬山 遇到 嚇死
1 週前,5,為了疏解民眾搭乘纜車服務人員一直不斷的大聲解說真的很辛苦建議服務人員可以用小型的大聲公以免傷害喉嚨,疏解 民眾 搭乘 纜車 服務 人員 大聲 解說 辛苦 建議 服務 人員 小型 大聲公 傷害 喉嚨
1 週前,5,,
1 週前,5,這裡是一個非常適合全家老少一起來參觀遊玩的地方交通便利門票便宜場地寬闊最好早上就來才不會那麼趕全部逛完需要一整天的時間喔,這裡 適合 老少 參觀 遊玩 地方 交通 便利 門票 便宜 場地 寬闊 早上 全部 逛完 需要 時間
1 週前,5,,
1 週前,5,便宜豐富的親子活動,便宜 豐富 親子 活動
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,謝謝你們一直陪伴我們度過快樂的時光喔喔哦唷,謝謝 陪伴 度過 快樂 時光
1 週前,5,,
1 週前,5,台北動物園比起國外真的超便宜而且動物種類多樣非假日去逛逛覺得蠻不錯的這次去時剛好碰到大貓熊正在嗑竹子,台北 動物園 國外 超便宜 動物 種類 多樣 假日 逛逛 覺得 不錯 碰到 貓熊 竹子
1 週前,5,,
1 週前,4,很適合全家出遊散步的好地方看看動物也療癒,適合 全家 出遊 散步 地方 看看 動物 療癒
1 週前,5,"台北動物園的動物種類繁多分佈範圍廣我們可以根據它們的自然棲息地和起源在動物類別中看到它們這裡有來自不同大陸的多種動物包括熊貓考拉和企鵝這些動物非常難得一見亮點之一是它們的棲息地即使在動物園裡也保存完好

可見清潔和安全是他們所關心的餐飲攤位區也散落在不少區域遊客還可以在連接前后區域的火車上欣賞這個動物園這個動物園對小孩和老人來說都非常舒適和友好",台北 動物園 動物 種類 繁多 分佈 範圍 自然 棲息地 起源 動物類 看到 這裡 來自 大陸 動物 包括 熊貓 企鵝 這些 動物 難得 亮點 棲息地 動物園 保存 完好 清潔 安全 關心 餐飲 攤位區 散落 不少 區域 遊客 連接 前后 區域 火車 欣賞 動物園 動物園 小孩 老人 舒適 友好
1 週前,5,假日人真的很多建議買一些食物進去停車的部分推薦機廠停車場,假日 很多 建議 一些 食物 進去 停車 部分 推薦 機廠 停車場
1 週前,3,感覺很久沒有新動物了,感覺 沒有 動物
1 週前,5,"有點可惜很多動物都在休息
無法觀望 但還是很不錯逛的地方",可惜 很多 動物 休息 觀望 不錯 地方
1 週前,4,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,"不愧是台灣第一動物園
屌打壽山",台灣 第一 動物園 壽山
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,很棒的動物園有很多值得一看的東西他們還解釋了您所看到的動物以及到處都是的一些實驗室這為 60 新台幣的體驗帶來了獨特性值得每一分錢,動物園 很多 值得 東西 解釋 看到 動物 一些 實驗室 新台幣 體驗 帶來 獨特性 值得
1 週前,5,有很多猴子  吱吱吱,很多 猴子
1 週前,5,飲水機和廁所很好找带小孩的好地方完美,飲水機 廁所 小孩 地方 完美
1 週前,5,,
1 週前,5,,
1 週前,5,要早一點到不然沒有停車位可停,沒有 停車位
1 週前,5,人雖然很多但停車還算方便建議入園自己攜帶食物,很多 停車 方便 建議 入園 攜帶 食物
1 週前,5,"動物多種類 有趣
假日親子很多 小孩也很多
遛孩子 以及教育孩子動物的各種類特色好去處",動物 種類 有趣 假日 親子 很多 小孩 很多 孩子 教育 孩子 動物 種類 特色 去處
1 週前,5,,
1 週前,5,我超愛只是我去的那天沒有北美浣熊原本就是為了浣熊才去的不知道是剛好那天沒有還是已經一段時間了,沒有 北美 浣熊 浣熊 知道 沒有 時間
1 週前,5,,
1 週前,5,很棒喔,
1 週前,5,全台灣最棒的動物園小孩最愛的去處,台灣 動物園 小孩 去處
1 週前,5,,
1 週前,4,小孩的樂園,小孩 樂園
1 週前,3,"北部一日遊的好去處
門票合理遊園車費用也合理 ",北部 去處 門票 合理 遊園 費用 合理
1 週前,5,門票60元真的很敢收有熊貓有無尾熊走兩天還不一定走的完某縣市翻新動物園動物不但沒有增加還死了一隻紅毛猩猩兩個小時就走完了就收50元了不一定哪天不小心還挖到廢土呢一比之下木柵動物園給你5顆星,門票 60 熊貓 無尾熊 縣市 翻新 動物園 動物 增加 紅毛 猩猩 小時 走完 50 小心 挖到 廢土 之下 木柵 動物園
1 週前,5,,
1 週前,5,適合帶孩子出遊,適合 孩子 出遊
1 週前,5,,
1 週前,5,兒童節有1大1小免費入園很不錯喔,兒童節 免費 入園 不錯
1 週前,5,遛小孩好地方,小孩 地方
1 週前,5,乾淨舒服的園區有些區域圖文不符可能動物還未出來見客是親子情侶約會的好地方,乾淨 舒服 園區 區域 不符 可能 動物 出來 見客 親子 情侶 約會 地方
1 週前,5,,
1 週前,5,不愧是台灣第一的動物園,台灣 第一 動物園
1 週前,5,,
1 週前,5,,
1 週前,5,這次嘗試從貓纜動物園南站入口進入雖然加了5元入園車票走起來更輕鬆可以試試,嘗試 貓纜 動物園 南站 入口 進入 入園 車票 輕鬆 試試
1 週前,5,,
1 週前,5,平日逛非常舒服60元就可以打發一整天的時間另外也發現港澳客非常多週遭很多都講粵話,平日 舒服 60 打發 時間 發現 港澳客 週遭 很多 粵話
1 週前,3,,
1 週前,4,,
1 週前,5,,
1 週前,5,好,
1 週前,5,清明後天氣清朗 本想到貓空一遊 未料週一逢纜車保養 只能順道入動物園走走 這道是對了小孫女的味口 每個點都看的津津有味 園區綠化植栽成蔭 步道相當舒適 遊園車也舒緩了老舊的膝關節 踏青的好地方,清明 天氣 清朗 想到 貓空 未料 週一 纜車 保養 動物園 走走 孫女 味口 津津有味 園區 綠化 植栽 成蔭 步道 舒適 遊園車 舒緩 老舊 膝關節 踏青 地方
1 週前,5,動物超多看得很開心園區很大分了好多區例如非洲草原熱帶雨林台灣動物等等園內有小火車代步一次5塊錢,動物 開心 園區 大分 好多 非洲 草原 熱帶 雨林 台灣 動物 火車 代步
1 週前,5,"兒童節一位小孩配一位家長免費
真的是很棒的活動
不過很多動物都離太遠了 ",兒童節 小孩 家長 免費 活動 很多 動物
1 週前,5,,
1 週前,5,"漂亮乾淨
散步很有趣洗手間很乾淨裡面有很多",漂亮 乾淨 散步 有趣 洗手間 乾淨 裡面 很多
1 週前,4,很有興趣的地方CP值很高園區很大所以搭園內車比較好,興趣 地方 園區 內車
1 週前,5,適合遛小孩的地方人很多但不至於擁擠,適合 小孩 地方 很多 擁擠
1 週前,5,散步好地方,散步 地方
1 週前,5,,
1 週前,5,"環境很乾淨洗手間跟販賣機也很多
不用擔心沒有水喝或是突然想上洗手間
也有育嬰室對小朋友環境很友善
帶小朋友很推",環境 乾淨 洗手間 販賣機 很多 擔心 沒有 水喝 洗手間 育嬰室 小朋友 環境 友善 小朋友
1 週前,5,"動物園cp值很高
遇到清明假期人超多",動物園 遇到 清明 假期
1 週前,5,60台幣玩成日,60 台幣 玩成
1 週前,2,"前幾天帶小朋友去玩遇見大批香港遊客帶著孩子遊園結果好像大家都有些失望獸欄裡雜草叢生遮蔽了大部份視線許多動物都喜歡躲在草叢中...
不知木柵動物園是不是還沒準備好迎接後疫情時代的來臨呢",小朋友 遇見 香港 遊客 孩子 遊園 有些 失望 獸欄 雜草叢生 遮蔽 大部份 視線 許多 動物 喜歡 草叢 木柵 動物園 準備好 迎接 疫情 時代 來臨
1 週前,3,,
1 週前,5,"許多稀奇的動物可以觀賞
非常適合親子",許多 稀奇 動物 觀賞 適合 親子
1 週前,1,不能帶狗雖然我還是帶進去了,帶進去
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,園區很大可以走一整天 票價便宜 動物很豐富 假日人很多,園區 票價 便宜 動物 豐富 假日 很多
1 週前,5,,
1 週前,5,"非常大的動物園準備好走很多路儘管有頻繁的穿梭巴士

很高興度過半天以上",動物園 準備好 很多 頻繁 穿梭 巴士 高興 度過 以上
1 週前,1,動物沒活力好可憐,動物 活力 可憐
1 週前,5,,
1 週前,5,"動物園真的是很棒的教育地方已經來很多次了小小孩也都玩瘋了不過辛苦的絕對會是爸媽腹地真的很大走得很累我們早上1030入園搭接駁車上去鳥園站慢慢走下來1630離園還有好幾館沒有走到留一點下次再來玩每一次都有不同的收穫
這次還看到樹懶移動的樣子感覺裡面像藏了工讀生超快的
紅毛猩猩還在跳旋轉舞超逗趣的",動物園 教育 地方 很多 小孩 玩瘋 辛苦 爸媽 腹地 早上 1030 入園 接駁車 鳥園站 慢慢 走下來 1630 離園 好幾 走到 一點 不同 收穫 看到 移動 樣子 感覺 裡面 工讀生 超快 猩猩 旋轉舞 逗趣
1 週前,5,,
1 週前,4,,
1 週前,5,,
1 週前,5,,
1 週前,5,"動物多
希望每年都可以帶孩子去
已經去兩年了 ",動物 希望 孩子
1 週前,4,適合全家大小去的地方,適合 大小 地方
1 週前,5,相當適合帶小孩去 環境維持得很好,適合 小孩 環境 維持
1 週前,5,從未想過門票收60元的動物園是這麼大動物應有盡有建議花多5元坐車到山上住下參觀比較容易走,門票 60 動物園 動物 應有盡有 建議 坐車 住下 參觀 容易
1 週前,5,都很好就是假日人潮實在太多建議避開熱門時段,假日 人潮 太多 建議 避開 熱門 時段
1 週前,5,,
1 週前,3,非常主觀所以我不打算發表評論但入場費是NT60寵物成人PAX是合理的,主觀 打算 發表 評論 入場費 寵物 成人 合理
1 週前,5,,
1 週前,5,,
1 週前,4,,
1 週前,5,世界上最好的動物園之一我去過 20 多個國家沒有多少動物園與台北動物園有著相似的氛圍動物園是在真正的山福雷斯特開發的這為步行增添了更多的冒險感除了入場費外還可以購買 30 分鐘的纜車此外停車不是真正的問題如果您開車動物園附近有室內和室外停車場價格超級實惠強烈推薦和家人或愛人來這裡度過一天或半天,世界 動物園 國家 沒有 多少 動物園 台北 動物園 相似 氛圍 動物園 開發 步行 增添 更多 冒險感 入場費 購買 分鐘 纜車 停車 問題 開車 動物園 附近 停車場 價格 實惠 強烈 推薦 家人 愛人 這裡 度過
1 週前,5,,
1 週前,5,超近距離望到,望到
1 週前,4,多個景點週一不開放,景點 週一 開放
1 週前,5,大朋友小朋友都愛的地方,朋友 小朋友 地方
1 週前,4,,
1 週前,5,,
1 週前,4,,
1 週前,5,,
1 週前,5,,
1 週前,4,沒搭到貓空實屬可惜,搭到 貓空 可惜
1 週前,5,,
1 週前,5,門票60元園內車5元逛不膩可以一來再來 ,門票 60 內車
1 週前,5,,
1 週前,5,門票便宜是個帶小孩走走的好地方,門票 便宜 小孩 走走 地方
1 週前,5,,
1 週前,5,,
1 週前,5,建議搭乘遊園車從上面開始參觀,建議 搭乘 遊園車 上面 開始 參觀
1 週前,3,說實在這麼多年了應該要有進步的例如飲食但民眾素質也該進步...例如在不能大聲叫的展館大聲呼喊...,這麼多 進步 飲食 民眾 素質 進步 大聲叫 展館 大聲 呼喊
1 週前,4,,
1 週前,5,遛小孩的好地方,小孩 地方
1 週前,5,,
1 週前,5,非常適合家庭和孩子..,適合 家庭 孩子
1 週前,5,,
