name,setTime,star,content
廖怡珍,3 個月前,5,很舒服的地方，很乾淨，有管理，超適合親子運動，很適合家庭🙂提醒喔！現在有關門時間喔喔喔！ 2 道橋都會鎖門喔！見圖😂不過不小心被鎖了也沒關係喔，旁邊的外環道路都會通啦！這是安全考量！ 畢竟天色暗了，蚊蟲蛇叮咬看不到，有危險啊！ 早點去可以好好地享受美景盡收眼底 …
蘋果,3 個月前,4,好停車，適合爬山有樹蔭遮陽，壩頂長堤要防曬，洗手間有點少
陳小彥,3 個月前,5,免費停車很方便，管理中心旁也有UBIKE站點可以借，自行車道上下坡度較大，不適合小孩子騎
左嫵燕,3 個月前,5,風景優美，與家人散步，運動的好所在。
洪金菊,3 個月前,5,可帶毛小孩遊水庫運動和坐公車去崗山之眼遊玩
kengming shih,3 個月前,5,
趙修仔,3 個月前,5,休閒散步的好景點！
陳晨,3 個月前,5,
jason856 jason,3 個月前,5,水庫天然美景在此一邊散步運動一邊欣賞美景，感覺很舒服！
家旻,3 個月前,4,
連家興,3 個月前,4,
Kay,3 個月前,2,好停車，但好無聊
李忠信,3 個月前,4,風景還不錯但是交通不便利，也未妥善的規劃
Cindy,3 個月前,5,
謝任博,3 個月前,5,一個很適合平日來走走的地方，風景優美，一邊走路可以一邊眺望湖泊，沿路有很多不同景色，還有很多平常看不到的小動物，靜下心來可以有很多不同體驗！😀😀😀😀😀
Anthony J.,3 個月前,5,"夜晚去只能在外面，裡面不能進去。
但外面很多很多可以做的事，
擁抱、看煙火、跨年、告白，很有回憶的地方。"
GUANHENG JHONG,3 個月前,5,
劉家豪,3 個月前,4,
鄭進慶,3 個月前,5,風光明媚，但水庫見底。
楊雲雲,3 個月前,5,
Thắng Hee,3 個月前,5,
Patrick Chen,3 個月前,3,
賴紀廷,3 個月前,4,
陳志銘,3 個月前,5,有人設立了太陽能，怎辦水庫原來的水位能蓋過那區，能加浮式底板然後固定住
謝秋煌,3 個月前,4,
Jonas Hsu,3 個月前,3,
Daphne,3 個月前,5,散步、騎腳踏車的好去處
邱榮傑,3 個月前,2,空氣清爽健走的好地方
Vincent Loh,3 個月前,4,
Roget Chow,3 個月前,5,
鄭冠洲,3 個月前,5,
小凱凱,3 個月前,5,環境很棒，免費遊水庫，下次再挑戰環湖一周。
Life daily LIN,3 個月前,5,超美的水庫風景區
Lydia,3 個月前,5,
Bobby Chu,3 個月前,4,
王鴻才,3 個月前,3,
靜雲流,4 個月前,5,只是四處看看美麗的地方
方奕評,4 個月前,3,
梁智泓,4 個月前,4,
CHI LIAO,4 個月前,4,
張武林,4 個月前,5,
高丶國治,4 個月前,5,風景很好.可惜木棧道有待改善
台中義張-周貞德,4 個月前,3,
Cash Yen,4 個月前,4,
MegaGreen Shion,4 個月前,4,
Didi Li,4 個月前,5,風景優美
Kenny Chang,4 個月前,5,
黃如晃,4 個月前,2,
黃昇,4 個月前,4,不錯
李忠仁,4 個月前,4,
楊雅婷,4 個月前,4,
NAN-HONG KUO,4 個月前,5,風景好，免費，人少
jack son,4 個月前,4,"阿公店水庫位於高雄市燕巢區、岡山區與田寮區交界處之阿公店溪上游，大壩全長約2.38公里，集水區面積達31.87平方公里。該水庫在日據時代即開始興建，創下許多台灣第一紀錄，為全台第一座多目標水庫、攔水壩壩身最長的水庫、施工時間最久的水庫。
溢洪道設計是少見天井自然溢洪設施，為牽牛花 (喇叭)造型。阿公店水庫擁有全台第一座環水庫自行車道，長達十公里的環水庫車道串連兩座吊橋及沿途十景：日昇蓬萊、荷塘曉風、崗山倒影、長堤夕照、龍口吞泉、水漾釣月、煙波虹橋、竹林伴騎、樹影果香、晨鐘暮鼓。
此外，阿公店森林公園位於阿公店水庫壩堤下方洩洪口旁，佔地約9.3公頃，規劃有森林步道、生態池、停車場及兒童遊樂設施。
總而言之，阿公店水庫是一個風景秀麗的地方，適合騎車遊覽或漫步湖畔。"
戴國陽,4 個月前,5,
陳明郎,4 個月前,5,
JJ jing,4 個月前,5,
Osteen Wu,4 個月前,1,
蘇有土,4 個月前,4,
游朝慶（傷口大師）,4 個月前,5,
鄭凱心,4 個月前,4,走路野餐都oK
簡立宜,4 個月前,4,乾淨，空氣好，享受靜走快步在昆蟲鳥叫樹林裡水庫旁的感覺真好!
Roger chou,4 個月前,4,
Alec,4 個月前,5,在停車場有YOUBIKE2.0 可借，騎湖一圈約40-60分
maushing Lin,4 個月前,5,腳踏車道還不錯，但是有些路段沒有遮蔭的樹，可能不適合晴天的時候騎
蔡忠憬,4 個月前,5,空氣不錯
陳信延,4 個月前,4,
珠珠,4 個月前,3,散步、有公廁
真的是不要給我鬧欸,4 個月前,5,騎完全程也是輕輕鬆鬆的事
廖柏凱,4 個月前,4,
徐世吉,4 個月前,5,
甘昀（甘大俠）,4 個月前,5,走一圈有7-8公里
fokine張錦昌,4 個月前,5,休閒散步的地方，曬曬太陽增加維生素D。
Charles Wu,4 個月前,5,
陶陶,4 個月前,5,散步 走走的好地方
柯曉品,4 個月前,5,有時間能走的就千萬不要選擇騎車 喘噓噓
呂經緯,4 個月前,4,走水庫一圈很舒服
李大哥,4 個月前,5,
Jerry Su,4 個月前,3,
huai w,4 個月前,5,散步或騎腳踏車的好地方，如果中午來會比較熱
黃吉成,4 個月前,4,"休閒運動好地方,水庫蓄水量少了很多，
用水量過多的公司行號，用水要漲價，
電鍍廠日月光集團一天要十萬噸以上的水用量，叫平民百姓省水，真正是政府的白癡政策，"
yusheng lin,4 個月前,4,
帥哥帥哥,4 個月前,4,
瘋老大,5 個月前,5,漂亮的地方
魏淑真,5 個月前,5,散步騎單車的好去處
Hung Yu Tai,5 個月前,4,
Joanne Tsai,5 個月前,4,走走的好去處
陸俊銘,5 個月前,3,
郭俞嫻,5 個月前,5,
姚通達,5 個月前,5,風景優美的休閒場地。
哆啦啦,5 個月前,5,病媒蚊多了點，告示牌寫說有毒蛇要注意外，如果天氣不太熱、沒什麼太陽的話，這裡真的很棒，很適合運動、飯後散步
林千惠,5 個月前,4,
Vivi Chen,5 個月前,5,"風景優美！不過水庫的水位真的很低！
大家一定要節約用水！

如果要看兩座吊橋，騎腳踏車🚴‍♀️剛剛好！
如果剛好有電輔車，那麼女生一定要借它😂！

騎車用的帽子和防蚊液、水，一定要備妥！
中間有賣地瓜、水果等農產品，
便宜又划算可以買一些！"
徐伊辰,5 個月前,5,適合散步騎腳踏車。
taylang chen,5 個月前,5,
oooliveooo,5 個月前,5,
辰,5 個月前,4,
賴育杰,5 個月前,5,
張榮發,5 個月前,5,適合假日全家人散步、騎車好去處。
強強,5 個月前,5,風景漂亮
葉國祥,5 個月前,5,晨運
王天保,5 個月前,4,"環湖十景及自行車道為晨運或夕照倒影均為熱點，居民健走好場境。
光復後第一座水庫、第一長壩2380公尺、汛期空庫排淤、越域排洪及越域引水、第一座水庫型太陽能光電系統。"
T J,5 個月前,5,"+ : 跑步或騎自行車的好地方，美麗的景色，周圍有兩個廁所，沒有流浪狗
- ：沒有消極"
陳俊隆,5 個月前,5,
謝錏澤,5 個月前,5,
Guan Hao,5 個月前,5,在這裏遇到我老婆 很棒的地方 單身的趕快來阿公店 這裡沒有阿嬤
周孟宣,5 個月前,5,
TWKHH,5 個月前,5,路過順便來看看
賴維恩,5 個月前,5,蠻漂亮的地方
Teresa Cheng,5 個月前,5,
凌漢強,5 個月前,5,
yang品,5 個月前,5,
Abbey Tsai,5 個月前,5,
洪少葳,5 個月前,5,家庭休閒運動健走的好地方😊
張增霖,5 個月前,3,
趙清明,5 個月前,5,休閒運動好去處。
tsunghai wu,5 個月前,5,環水庫步道非常棒
趙清明,5 個月前,5,
kevin lin,5 個月前,5,免門票，免停車費還可以搭接駁車去崗山之眼超推的景點
Rax Li (Wade),5 個月前,5,喜愛騎車的可以來挑戰個幾圈
Mimi Lay,5 個月前,5,
鄭嘉程,5 個月前,5,
許正坤,5 個月前,5,
yi yue,5 個月前,5,"停車不收費很親民👍🏻
可以租借腳踏車(YouBike)
越接近下午腳踏車會很搶手😅
人不算多
風景很美
吊橋我們家巨嬰寶寶喜歡💕"
石鵬翔,5 個月前,5,
啾tseng shih,5 個月前,5,健走的好地方
dajan wu,5 個月前,5,
鄭芳松,5 個月前,4,
snoopy Lin,5 個月前,5,
陳永紘,5 個月前,5,
CHUN HUNG CHIEN,6 個月前,3,
謝琪琪,6 個月前,5,從管理處開始走，整整一圈....告示牌上7.1公里！！邊走邊拍....不趕的話2小時可以走完！也可以騎腳踏車，但有上下坡，需注意速度！！
顏柏祥,6 個月前,5,休閒散散步的地方
Sandra Tung,6 個月前,4,輕旅遊的好地方，老少皆宜
athena chen,6 個月前,4,
Albert Lu,6 個月前,5,
楊肥肥,6 個月前,5,
Daniel Chiu,6 個月前,4,中午到有點熱請做好防曬
Arnold Chang,6 個月前,5,阿公店水庫從日治時期就開始興建歷史悠久，有完整的環水庫自行車道，散步或騎鐵馬都非常愜意，風光明媚宜人，非常值得一遊。
照東,6 個月前,4,
Jimmy Sun,6 個月前,5,讚美
琪琪,6 個月前,4,
回憶最美,6 個月前,4,
fanny jo,6 個月前,3,
伍嘯群,6 個月前,4,阿公店水庫環庫自行車道、步道約7公里，很好的健行步道，平常日沒什麼人，景色宜人！
Lulu Shu,6 個月前,5,停車場有YouBike2.0 可以租借，數量有限，水庫很大，要繞半圈走路3小時，腳踏車1小時，建議走1/4圈即可，其餘是看不到水庫的。門口左邊是走寬的外圍路，門口進去右邊是小的自行車專用道。停車場這裡也有接駁車可以去岡山之眼，公車坐一趟$25。
CHEN HSIAN-CHEN,6 個月前,4,"阿公店水庫位於高雄市燕巢區，大、小崗山東側。7.1公里環庫自行車道，全臺最長的大壩，設有兩座吊橋，以徒步或騎腳踏車，是觀賞庫區、水庫湖面及周遭地理環境的最佳方式，也是運動健走、慢跑的好去處。步道沿途除了欣賞秀麗山水風光，也設有解說牌，是了解阿公店水庫的概要參考。
記得80幾年代當兵時下工兵基地，水庫湖面上很多布袋蓮，淤積很嚴重，周遭環境很不好。經過整治清淤後差異很大。
開車路過，不妨可以繞進來一遊，看看這全臺最長大壩及唯一空庫排沙防洪防淤水庫。"
林佑佑,6 個月前,5,👍👍👍 …
毛惠平,6 個月前,4,
智淵莊,6 個月前,5,
Henry Lin,6 個月前,5,"阿公店水庫，位於燕巢。
身為一個燕巢人，這是第一次認真的繞湖走一圈，真的要感謝朋友來訪，以及“健行筆記app”和“南山人壽”舉辦的“環台步道”挑戰，讓我好好的認識這一座水庫。
沿途風景，各式綠蔭植被，昆蟲小動物，都是讓人放鬆的療癒之物。
走在小道裡，山林間，即使是在正中午，也是非常舒服涼爽的！
而最外的筆直步道，在下午，更是最棒的散步、慢跑、單車等遊憩區域，值得一訪。

晚上的堤防步道，寧靜又舒服，適合睡前走走散步，放鬆心情！"
黃上銘,6 個月前,4,
陳先生,6 個月前,4,
光哥,6 個月前,5,很漂亮的地方，每個星期日早起10公里
Rrr,6 個月前,4,"免門票參觀，主要功能為防洪與農田灌溉，在日治時期就存在的水庫，很適合戶外踏青、野餐，還有興建環水庫的自行車道長達約十公里，喜歡騎自行車的朋友可以來挑戰一下這座自行車步道

很愜意舒服，但是沒有遮蔽的地方，來之前記得做好防曬工作和隨時補水，入口處下方壩堤的步旁邊是整片綠油油的草皮，上面後方的崗山有個小山巒，走上壩堤可欣賞水庫風景，自然的山光水色，風景秀麗賞心悅目，遠方的山景和白色天空搭在一起很漂亮，還有水中倒影也是一絕的美景"
蘇漢廷,6 個月前,5,
ik t,6 個月前,5,
曾美美,6 個月前,5,
Pawis Ng Bayag,6 個月前,5,Nkce和舒適
康法德,6 個月前,5,
劉世慶,6 個月前,5,
范福元,6 個月前,5,
王鑫富,6 個月前,3,
林廣安,6 個月前,5,
jaw jh (大白),6 個月前,5,走路散步、騎腳踏車賞景運動都很適合，非常悠閒的好地方！喜歡親近自然的人，來這裡不會失望。
Marco,6 個月前,5,
White Chang,6 個月前,5,"晚上水庫的堤防適合跑步運動
或來著悠閒散步看一下晚上的夜空"
Jason Weng,6 個月前,5,厠所改建的不錯，環境也有整理，環湖步道景緻佳
RonSon Hung,6 個月前,5,運動休憩好地方，風景好，空氣佳👍 …
J,6 個月前,4,
tcs jensen,6 個月前,4,
圖一樂,6 個月前,4,很悠閒而且難度很低的小水庫，好處是車子一停就到了不用走，不足之處是很小沒什麼好走的，但硬要走也是可以很繞的，注意防曬👍 …
姚啟光,6 個月前,4,
林維宥,6 個月前,5,風景美，很好運動
TAI Alex,6 個月前,5,運動休閒的好地方，可以走路也可以騎腳踏車，環湖一圈運動量很足夠，停車空間也很充足。
泊淵,6 個月前,5,騎腳踏車環水庫，就是舒服，這裡真的很美啊啊啊
李雅鳳,6 個月前,5,適合運動健走的好地方
楊詠翔,6 個月前,3,要去岡山之眼，剛好從阿公店水庫搭乘接駁車上去，岡山之眼的接駁車有2個點，森林公園及阿公店水庫，帶小孩的家長比較建議車先停森林公園旁的停車場在站牌等搭接駁車上岡山之眼，下山後剛好可以讓孩子在公園跑跑跳跳恢復一下精神，雖然路程不長，但畢竟是山路而且轉彎弧度蠻大車速也頗快，還是稍微會暈車，森林公園對面的樓梯爬上去就是龍口吞泉的景點，大人也可以走上去拍拍照恢復一下精神
Chun-Ming Su,6 個月前,5,舒服放鬆
hou sanity,6 個月前,3,"乾淨寬闊視野,享受慢活健走的悠閑,一半綠蔭盎然一半水波蕩漾,迎著風看雲卷雲舒,好不快活!"
張阿瑪,6 個月前,5,出太陽的冬天來騎單車真的蠻不錯的，路面平整，上下坡度不算大(較大的坡度大概只有短短的2段)，離台南高雄市區都不算遠，值得再訪。
Tom Tang,6 個月前,5,
林明志,7 個月前,4,
Lucas Chen,7 個月前,4,很棒的踏青點
王virginia,7 個月前,5,一圈八公里，對於年輕人來說算輕鬆，但是如果帶長輩有一部分有小坡可能要走走再休息，不過設置很多椅子，很容易可以休息，不過會有滿多瘋狂的腳踏車，要稍微注意一下！
林小卉,7 個月前,5,"停車場很大 可租ubike 可步行
假日有攤販 可以吃東西補充體力
騎單車環潭大概1.5的時間 風景優美"
Silvia Cheng,7 個月前,4,停車於水庫外停車場規劃都有屋頂超貼心 區分大小客車 步行入水庫 也可租借ubike 🚲 環湖 入口處就有廁所 風光明媚  多處涼亭可休憩 有泡茶區位於（福財殿處） 哪有洗手間 多桌椅（從另處進入可停多部汽車）看夕陽 遠眺大小岡山  生態池有豐富的生物 鳥類眾多 可乘車至岡山之眼 野餐都隨意 珍惜水資源和保持環境整潔 永續利用
喵。帶著你的眼睛去旅行,7 個月前,5,"阿公店水庫為高雄知名景點，假日人潮甚多
阿公店水庫是全臺第一座環水庫自行車道
管理區入口可停車或下方河堤等路邊停車

入口處有youbike可以租借
騎完全程大概40分鐘
全長2.38公里的長堤車道是許多人散步地方
環湖一圈為7公里，部分是遮蔭及稍微高度落差
步行約2小時可以完成，可以輕鬆自在的感受

而十公里長的環水庫車道串連兩座吊橋及
沿途十景：日昇蓬萊、荷塘曉風、崗山倒影、
長堤夕照、龍口吞泉、水漾釣月、煙波虹橋、
竹林伴騎、樹影果香、晨鐘暮鼓
都是相當引人入勝的地點，
具備著風景、運動、觀光等功能
非常適合親子同樂及散步休憩活動"
longyu lin,7 個月前,4,
翔,7 個月前,5,
tina peng,7 個月前,5,放鬆，溜小孩的好地方
Eden Wang,7 個月前,5,風景怡人，有行人步道，舒適
MeiYun Wang,7 個月前,5,
蔡建州,7 個月前,5,有夠大，走一圈走到懷疑人生
吳冠德,7 個月前,5,走完一圈7.1 km…
朱彼得,7 個月前,4,
Frank Hsu,7 個月前,5,環境乾淨、 步道平坦、 景色宜人，客流適中，走春的好去處
Wu Jay,7 個月前,3,
Hotels Riverside,7 個月前,5,
Bu Poly,7 個月前,5,"2023 大年初四，
入場參觀免費

停車場有限，可以停到旁邊的馬路邊。

走一圈，大概有5公里
橋是鮮紅色的，橋面也很寬

天氣好的時候適合全家人來走走"
ChingChi Liao,7 個月前,5,風景美
Jerome Wu,7 個月前,5,
李泰瑋,7 個月前,5,
潘準生,7 個月前,4,
ian,7 個月前,4,"有公廁
福財殿附近有些水果攤
棗子60/斤
有環湖自行車道"
Fn Wang,7 個月前,5,很讚的賞景運動環境😄
李品賢,7 個月前,5,無論是清晨或傍晚，面山又面海，非常適合運動休閒與放鬆身心的好去處。
David Tung,7 個月前,3,
Kevin阿彬,7 個月前,5,湖光山色環境清幽，是一個散步運動的好地方。
謝宏宗,7 個月前,4,
Tony Power,7 個月前,5,
ChenSW James,7 個月前,4,騎單車環湖是不錯的選擇
曹婷婷,7 個月前,5,
小魚,7 個月前,5,大門口處有免費停車場及廁所，旁邊還有You bike 可供租借（但經常供不應求）。環繞水庫一圈約7公里左右，有些步道段並不寬，容易出現人及腳踏車爭道的情形，所以請大家注意安全、互相禮讓。另外在水庫水壩的另一邊，也有停車場及廁所，還有一些攤販販賣一些農產品及飲料。
Y.L. Hsiao,7 個月前,5,
辛邵祺,7 個月前,5,體力許可建議騎腳踏車遊賞湖區，大概40分鐘可以騎完一圈，沿路幾處險降坡要注意煞車功能是不是ok，如果是走路大概要一個半小時以上。湖區三條吊橋各具特色，中途的土地公廟才有廁所要留意，逛完還可以在水庫管理中心搭接駁車上去岡山之眼！車資單趟25元！
林政儐,7 個月前,4,
晞晞,7 個月前,5,心曠神怡
邱紹華,7 個月前,5,
mingshan Sung,7 個月前,5,
G G,7 個月前,4,
劉佳惠,7 個月前,5,
鐘嘉暘,7 個月前,4,
Hayworyth Hsieh,7 個月前,5,
陳二爺,7 個月前,5,健走一圈大約一個小時二十分鐘，流流汗排排毒很不錯。
倪豪,7 個月前,4,
蔣育昌,7 個月前,5,一圈6.3K跑步散步好地方
Shukai Hsu,7 個月前,3,有免費停車場。假日時，Ubike都被借一空。風景是不怎麼樣。
詹玉甄,7 個月前,5,
李秀燕,7 個月前,5,建議冬天去，才有美麗湖光山色。夏天因清淤防洪的關係會沒水。但是騎單車環湖好地方！
水之翔&雅,7 個月前,5,
Jaguar Liao,7 個月前,5,
帥哥,7 個月前,5,
黃勁璋,7 個月前,4,"吹風散步好地方,不必爬高爬低,都是平地,吊橋不錯看"
夏銓茂,7 個月前,4,Ubike的設點過少，車輛也不多，建議多增設，尤其馬路旁斜坡草地很適合設置。但路寬較小，容易人、自行車爭道。
洪小風,7 個月前,5,
Isaac Chen,7 個月前,5,就是一個水庫。
方人也,7 個月前,4,生活 活動
陳宜男,7 個月前,5,
星野光,7 個月前,5,散
"A夢寶貝,跟著去旅行（A夢兒）",7 個月前,5,
Amanda Chang,8 個月前,4,
陳芃仁,8 個月前,5,
jon Chiang,8 個月前,5,"有停車場
有Ubike
岡山一日遊的好地方"
胡美齡,8 個月前,4,冬天曬著暖暖的陽光 繞著水庫散步 吹著徐徐的微風
鄭啟昌,8 個月前,5,
陳威霖,8 個月前,5,可觀風景可健走運動的好景點
匡彥宇,8 個月前,5,走路運動好去處
楊杰霖,8 個月前,5,
周崇榮,8 個月前,3,
林鵬翼,8 個月前,4,
謝文正,8 個月前,5,
shi chen,8 個月前,1,
康康,8 個月前,5,
村上植樹景觀有限公司葉子 景觀師,8 個月前,5,另人意外的平靜祥和之地
Kia Paul,8 個月前,5,
KUO TSANG WANG,8 個月前,5,
林雅鴻,8 個月前,5,騎腳踏車或健行活動都很有趣
Chiang Wenhan,8 個月前,4,
HungKung Lin,8 個月前,5,園區乾淨整潔，有遮雨棚停車場，環湖一圈7公里左右，會經過兩座吊橋、林蔭遮陽的步道和2公里長的提防，途中有三個廁所，要先記下位置，可騎腳踏車、慢跑和健走，唯一要注意的是平日沒什麼補給點，只有傍晚提防末端有攤販，假日途中會有一兩處，所以茶水最好要自備
傳禪,8 個月前,1,
彭進輝,8 個月前,4,
楊琇媛,8 個月前,5,健康步道有景點，有吊橋，有森林芬多精，平坦好走不迷路。外部住家豢養犬隻有上狗鍊不危險，蛇出沒地點有警示牌，整體環境維護得不錯。建議出發前先上過洗手間(^^)
張娃娃,8 個月前,4,
林景 星,8 個月前,3,
建任陳,8 個月前,5,好山好水，有步道，自行車道，還有公車可以到崗山之眼，好地方
Stan Shih,8 個月前,4,寒風狂吹不過崗山 湖面依舊遍灑陽光
劉良銘,8 個月前,5,
楊俊富,8 個月前,3,
朱敏男,8 個月前,5,"風景不錯
騎腳踏車
散步的好地方"
傅灝（小复）,8 個月前,5,
葉茂林,8 個月前,3,
楊雯斐,8 個月前,4,好天氣
運動是為了吃更長的路,8 個月前,5,走一圈心曠神怡，（小米手環從大門口旁廁所開始計時繞湖走一圈到回來廁所，總共一小時31分供參考）大門口有ubike可以租借，路況很好，不要飆車應該不會有問題（路旁都有斜坡警示）可以看到崗山之眼，。烤香腸大腸地瓜好吃🤤 …
minko yu,8 個月前,4,
辰泰鋁窗,8 個月前,5,
Lifang Lin,8 個月前,4,
施鈞程,8 個月前,5,
葉忠田,8 個月前,4,空氣品質好，環繞一圈8公里，好停車，有自行車道，全部步道都沒有機車，汽車，走起來很安全，又有公廁，景觀很好，值得推薦。
梁嘉麟,8 個月前,4,
陳時鐘,8 個月前,5,全中華民國最長的大壩位於此水庫 每年汛期期間實施空庫防淤操作將泥沙排入阿公店溪河道內防止水庫淤積
elmo Lai,8 個月前,4,
Y.T. Liu,8 個月前,5,健走的好地方，完走一趟，熱量消耗1435大卡。
shin wu,8 個月前,5,散步走走好地方
Jiaen David,8 個月前,4,
拉拉,9 個月前,5,
HSIN CHIEN CHEN,9 個月前,4,
施並宜,9 個月前,4,
范啟東,9 個月前,3,
呂庭宇,9 個月前,4,
黃建國,9 個月前,4,運動的好地方
嘉騰沈,9 個月前,5,
Ashutosh Tiwari,9 個月前,5,景色棒極了
王志文,9 個月前,4,單車騎一趟約40幾分鐘
ㄅㄅ,9 個月前,3,
Neil永華,9 個月前,3,
鄒錦鈞,9 個月前,5,
Robbie Liu Hong,9 個月前,4,適合秋冬季節出來散步
Howard L.,9 個月前,5,"@505
20221119"
002 Ddt,9 個月前,5,
Allen CHANG,9 個月前,3,正常發揮
蕭小姐,9 個月前,4,
Joy Lin,9 個月前,5,"挑戰徒步繞一圈水庫差點沒累斃
雖然距離真的遠，不過路的起伏並不大
一家人出遊會超級好玩"
MINGTANG CHEN,9 個月前,4,太陽能板佔據湖面
楊正建,9 個月前,5,阿公店水庫休閒健走 的好地方， 走水庫一圈大約要兩小時，感覺還蠻不錯的。
C.C Yang,9 個月前,5,
海水格格Seawater,9 個月前,5,自行車道散步走走
STEVE CHEN,9 個月前,4,散步溜小孩的好地方，唯，樹木不夠高大，樹蔭少，有點熱。
蘇宏傑,9 個月前,5,親子健行活動的好地點！
FISH CHANG,9 個月前,5,環境很好，附近很多綠地公園，水庫周遭也有寬闊的場地可以走走運動，非常的好
劉智威,9 個月前,5,散步的好地方
joyce,9 個月前,4,很美很舒服的地方，騎著單車環湖一圈 景色宜人
欣妤妹妹,9 個月前,5,
吳俊龍,9 個月前,4,
陳戎愈,9 個月前,5,
Cky Chiou,9 個月前,5,風景優美，自由自在的悠遊地點
蔡昀蓁,9 個月前,5,"超讚，風景好，
旁邊賣水果，吃的，都便宜"
scorpiookao,9 個月前,4,停車方便 景色優美 環境清潔高 唯一扣分以太陽能板遮住半個水池 破壞生態 為了賺錢的無良設計
林鑫鋒,9 個月前,5,散步休閒好去處
唐Adonis,9 個月前,5,空氣好，步道適合全年齡，歡迎大家來高雄散步
