name,setTime,star,content
游翼源,1 年前,5,清晨來，空氣非常親新
Paula,1 年前,5,超美！美如畫的風景
林Nicole,1 年前,4,"景觀美，遠眺真有瑞士的山谷之感,可惜今年缺雨水,金針花目前沒啥開."
Ryan Hsu,1 年前,5,
卿葉,1 年前,5,
蘇晟愷,1 年前,5,"可惜先前一直少雨
今年花況不佳
等明年再來一次"
李彥寬,1 年前,2,
陳佳群,1 年前,5,風景很美，但是今年的雨水太少，金針花沒有預期開的多，很可惜。明年再來。
賴勝崴,1 年前,5,
李宦毅,1 年前,5,
陳昱丞,1 年前,3,
退休阿宅,1 年前,4,好熱
Chun Nan Chou,1 年前,4,今年雨水少，金針花就不會盛開，加上車潮多略顯壅塞，期待下次造訪有滿山黃花
Jacky Chien,1 年前,5,20220819-目前花況還沒有開
Tsai Kuen Hung (Kuen),1 年前,5,風景漂亮
吳奇木,1 年前,4,
張庭禎,1 年前,5,
CHIANENG LU,1 年前,5,
ryane Wang,1 年前,5,風景優美
Steve Yang,1 年前,5,這裡有個小型停車場，滿山的金針花海很適合和金針花和壯觀的縱谷美景合影。
Jodie Lin,1 年前,5,
張嘉文,1 年前,5,"六十石山最高點
可以俯瞰花東縱谷"
鄧仁塘,1 年前,5,
SHAGA CHEN,1 年前,5,
lliieife,1 年前,5,
YINTING SHEN,1 年前,5,無論有沒有金針花，視野都超美的地方。
Raymond Lee,1 年前,5,開車單向道，車多的話不好會車，觀景台旁邊的炸物烤香腸好吃，旁邊有停車場
許思逸,1 年前,4,
Chun Chieh Chiang,1 年前,4,
Chell L,1 年前,5,美呆
馮Claire,1 年前,5,
Gina Lan,1 年前,5,有著非常美麗的景觀，上山來一趟真的值得
Ting Lin,1 年前,5,
施鈞程,1 年前,5,
Frandy,1 年前,4,"開車路途很陡很暈
會暈車的要記得吃暈車藥"
Bruce Li,1 年前,5,建議下午來有機會看耶穌光
156劉慶昌,1 年前,5,很美
andrew chuang,1 年前,5,
曾㰉誼,1 年前,4,"風景超美，只可惜金針花都被曬乾了
下次一定會再來"
pohsun,1 年前,4,還真的有像瑞士
小慧慧,1 年前,5,此處有非常漂亮的視野，讓人有種心曠神怡的享受感，現在雖然不是花季，但仍究有不同的美感，但停車不易..建議可以清晨來（早上6點到，沒人沒車很棒）
Queenika CHU,1 年前,5,
835322271,1 年前,5,真的就像一幅畫！
劉哲昇,1 年前,5,不用花季來其實也很美
陳吟,1 年前,4,舒服
高火堃,1 年前,3,
cougar lin,1 年前,5,
愷,1 年前,5,漂亮
葉金春,1 年前,4,
Julia Tsai,1 年前,5,在不是金針花的季節來幾乎沒人，雖然沒金針花可看，但是這風景也是很值得上來的
米利,1 年前,5,太美了 讓人心曠神怡
呂萬里,1 年前,3,
樊安寧,1 年前,5,我是金針花工人
Marlon Wang,1 年前,5,
Sun Kevin,1 年前,5,平日來真的沒人....上下山開車要小心坡度很陡
j k,1 年前,4,
吳睡睡,1 年前,5,
梁睿超,1 年前,5,非常祕境的地方開上來的路感覺很恐怖，可是確實很漂亮的地方，很像國外！
Shiou Chen,1 年前,5,"就如照片一樣
11月天氣
上六十石山
小瑞士拍了幾張照片
冷到吱吱叫
趕快下山
吃了兩碗熱呼呼的玉里麵"
chiang799,1 年前,5,登高望遠 心曠神怡
小鄭,1 年前,5,
鐘景耀,1 年前,5,
潘德榮,1 年前,4,可以全景看整個六十石山
小魚,1 年前,3,建議早上八點前來 空氣很清新 比較好拍
Angelia Lee,1 年前,5,令人驚嘆的山景，鮮花盛開。
三分熟,1 年前,5,最好拍照的點
歡喜心,1 年前,5,
楊淑華,1 年前,3,居高遠眺
Chih-Kang Chou,1 年前,5,藍天白雲和金針花，構成一幅完美的圖畫。
Irene Hung,1 年前,5,超美，值得一遊
Eun Ying,1 年前,5,漂亮的山景~清涼的風
邢男旅遊,1 年前,5,美不勝收
Jung Wen Hsu,1 年前,5,不用等花季 平時來也很讚 人不多 車好停 可以很幽閒~
gigi,1 年前,5,太美了，非常值得一來，8-9季節限定!!記得開到忘憂亭可停車方便，再往下走到小瑞士~拍可愛的「待呢獸」
李福明,1 年前,4,
張猴,1 年前,5,"每年我都騎機車前往比較不會塞車也比較方便

當然會比較累一些

看眼前的美景就值得了"
165982az,1 年前,4,金針海！
Andy Chen,1 年前,5,好漂亮的地方
陳柏崇,1 年前,5,很漂亮放鬆心情的景點
顏崇崇,1 年前,5,
Jimmy Li,1 年前,5,很美的地方，一生必須來一次
Yani Ayuningtyas,1 年前,5,
楊居賢,1 年前,5,
Angel Beats,1 年前,5,"很慶幸有騎Gogoro上來
這裏的風景、耶穌光、雨瀑
讓人一待就是兩小時
難以忘懷，非常推薦下午來"
陳志乾,1 年前,5,
陳吉順,1 年前,3,
王舜逸,1 年前,5,
Chris Shan,1 年前,5,一定要親身來體驗才能感受到的美景，到九月底應該都還可以看到美麗的金針花海喔。
5614 hua,1 年前,5,
林幸德,1 年前,5,
楊千儀,1 年前,5,好山好景人，也跟著放輕鬆🤗 …
田舍夫,1 年前,5,青山綠水花滿地~漂亮~
邱英仁,1 年前,5,
陳錦榮,1 年前,3,金針花的故鄉，有水
志成鄒,1 年前,5,
林玉美美,1 年前,4,真的好有味道但可惜沒有完善的停車設備
Tz Lo,1 年前,5,
陳智勇,1 年前,5,非常美麗壯觀的金針花海！每年一度的金針花季！非常適合全家悠遊！唯一路小會車注意安全！
王品勳,1 年前,5,
楊淑華,1 年前,5,在小瑞士觀景台觀景，真的彷彿來到了瑞士...高低起伏的山谷與金針花毯，絕美的搭配！
weichen Tsai,1 年前,5,風景優美，金針花季可以來拍美照吃美食，很不錯喔
闞榆翔,1 年前,4,
鈺崡吳,1 年前,5,可以俯瞰整個六十石山的美景
彭彭,1 年前,5,
張小姿,1 年前,4,單向通行，停車位不多，平日去也塞車只為看美景
chia-chan kuo,1 年前,5,黃花配美景
