name,setTime,star,content
Ferdinand,1 年前,5,👍👍👍
Stan Lee,1 年前,5,
黑田東彥,1 年前,4,
沙威瑪,1 年前,5,水管造景不錯看
Tim,1 年前,4,
甘甘甘,1 年前,4,
李小宗,1 年前,5,"這裡的夜晚很美
有渡假放鬆的氛圍
音樂 美食 歡笑聲
地下停車場也規劃的很好
不用一直繞路找車位"
陳善正,1 年前,5,很棒很放鬆的好地方
戎金萍,1 年前,5,
林小樂,1 年前,5,"這裡好藝術🎨的感覺
晚上來一定更漂亮

停車也超方便
我停1小時30元
停留時間近3小時
收費才收我30元耶"
歐皇,1 年前,5,
李文福,1 年前,5,漂亮
ching Yi,1 年前,5,
李柴柴,1 年前,5,
Raymond Kuo,1 年前,5,"位址很不明顯
建議晚上或傍晚的時間前來
比較可以感受到藝術裝置的感覺
The location is not distinct to notice, recommending arrive here at sunset or during the night, that would be easy to enjoy the setting of the art."
曾尚瓏,1 年前,5,
JENMEI SU,1 年前,4,晚上很熱鬧
Emma Wu,1 年前,5,停車方便，在道路正下方就有收費停車場，附近又有國華街商圈。
王保仁,1 年前,5,"週末下午無意中到國華街逛街，
發現一個拍照📷打卡的景點，
在下面停車場上來就看到，
許多藝術家創作的作品，
亮紅的牆面，搭配著立體的圖案，
這是新的造景藝術🎨，
現在的海安路絕對是獨步台灣的街道。"
夜風Nightwind,1 年前,5,
C.W LEE,1 年前,3,
da ko,1 年前,5,
bb aa,1 年前,5,
Thera Liu,1 年前,5,
青應麒,1 年前,3,就是在路中央帶狀公園設一些裝置藝術品，因沒什麼樹蔭，太陽大也只有過馬路和通勤通過的人車。
慈慈,1 年前,5,每小段路就有公共藝術，賞心悅目
Zong Hun,1 年前,3,嗨～海安！
黃有德,1 年前,4,
Dorothy Gale,1 年前,5,"散步很舒服的一條路。
台灣南部的大太陽暑氣使人無法招架，白天逛有白天的藝術巧思設計可看，但夜晚也不寂寞。
很喜歡圖片這個白色光頭垂首小人，但它不好找耶，眼殘我本人去台南第三回走這路段，居然才尋獲它！差點要為它海安路走九遍了。超可愛，拍到就療癒走到發痠的腿。"
Wei-Hsiang Wang,1 年前,4,
陳逸昇,1 年前,5,
林智凱,1 年前,5,因阿公時常造訪
Hsieh Tsan-Hung,1 年前,5,很美的街道
謝佳宏,1 年前,4,疫情期間人少了很多~以前的時候店面跟擺攤比較好逛~現在感覺剩下某幾家固定排隊人潮~
Bai Mr.,1 年前,3,有活動時經常造成當地塞車
雷宇,1 年前,4,
若風（若風）,1 年前,5,
蔡宏傑,1 年前,4,
Frank,1 年前,5,
邱垂賢,1 年前,3,
yeh grage,1 年前,5,台南甜點節
許曜晟,1 年前,4,商品多元化 、人潮洶湧 ，美食吃不完，夜晚氣氛優美搭配驚人的景緻，值得佇足。
許乃文,1 年前,5,
mag h,1 年前,4,有藝術裝置很特別可以走走。
Walker Shao,1 年前,4,最近幾年發展的很好，不過東西好貴...是我的錯覺嗎
歐陽豪,1 年前,4,不錯的活動，多了一個散心場地。
漢恩吳,1 年前,4,
chen queen,1 年前,4,
陳慶陽,1 年前,4,
邱信道,1 年前,5,很棒市集，不定時封街，舉辦各種不同領域市集，帶動台南當地的商家參與&曝光，增加府城的不同層次特色的深度旅遊美食等等，感謝主辦單位用心。
黃小娟,1 年前,3,攤位多，甜點好吃，很好逛
陳益鋒,1 年前,3,人潮太多，每個人都有戴口罩。但是沒啥人在掃QRcode。
吳東,1 年前,5,
袁玉庭,1 年前,5,台南海安路的思味市集～庭園香氛Spa👍 …
郭建良,1 年前,4,有人行道，走起來滿舒服的
趙義德,1 年前,5,
李曉嵐,1 年前,4,這個地方發展的還可以，不過需要注入更多新血，讓整個海安路發展起來
李柏儀,1 年前,5,
陳家祥,1 年前,4,
YU-MIN LIU,1 年前,5,非常漂亮的景色！越晚越美，台南
沈涵,1 年前,4,
富創餐飲設備有限公司,1 年前,3,
郭建杉,1 年前,5,
TY Lin,1 年前,5,
Eddie Hung,1 年前,2,
潘信任,1 年前,5,
Tsung Yen Lee,1 年前,3,走了一段，可能我沒什麼藝術細胞，所以領悟不到xd感覺也是晚上來才會比較有fu的地方。
熊豫,1 年前,5,
jack L,1 年前,4,
潘瑩仙,1 年前,4,
Klaer,1 年前,5,
俊雄蘇,1 年前,4,很適合晚上散步。
陳姿諭,1 年前,5,
賴信佑,1 年前,3,
Ozzy Fu,1 年前,3,
施鈞程,1 年前,4,
A J,1 年前,4,"商店選項☆☆☆☆☆
商品品質☆☆☆☆
性價比超高☆☆☆
停車 ☆☆☆☆
環境/清潔度☆☆☆☆☆"
林淑宜,1 年前,4,
Julie Tseng,1 年前,5,
雲水涓,1 年前,3,
singma,1 年前,5,
Yen Huang,1 年前,5,夜晚好去處
林子婷,1 年前,5,
ʜᴀᴏᴇɴ,1 年前,5,
Anderson Lin,1 年前,5,熱鬧人海
