name,setTime,star,content
jimmy kuo,11 個月前,4,停車位不多（農家），車輛禁止進入！需要步行穿越一片金針花田約20分鐘，可慢行欣賞~
Tina,11 個月前,5,"中秋節出遊環島旅行，再來深度解鎖赤柯山，去年中秒節來，因為時間𣎴足夠久留，租的機車也快沒油了，只 能進到小瑞士農場就折返了，
這次再來就要好好地觀賞這美麗的金針花海，前往千噸石龜需要停下車，徒步前行，讓我來到赤柯山的世外桃源，愈走愈裡面，更能感到一片大自然的寧靜優雅之美，走到一半看到一戶農家的老夫妻在擺賣著金針花和香菇，這是我最喜買的名產，可以用在料理上最實用的伴手禮了，因為好奇整片山都是金針花海，而金針花又是農家可以採收販賣的收入，為何還要留下金針花讓她綻放開花供遊客欣賞呢？
不就少掉很多收入嗎？
原來每一枝莖會長出許多金針花，摘下未開花的花苞，每個莖只留下一隻讓其綻放金黃色的花朵，而政府也會補助給農家，所以我們才能有這一大片的金針花海欣賞，很感謝大家的付出。
感謝宇宙萬物賜與的一切"
琪琪,11 個月前,4,
黃建仁,11 個月前,5,
老王遊世界,11 個月前,5,"這裡目前開的花量比 六十石山多超多！
騎機車🛵的朋友 直接騎進去到 烏龜石頭地方就好，不用停 外面停車場🅿️
太陽超大，雖然走進來不遠，但會熱死人🥵 …"
周喬山,11 個月前,5,
Nozomi,11 個月前,5,一定要走進去，步道裡面很金針花田開滿滿，且遊客較少能好好拍照，多花個5分鐘走進來體驗會更棒。
河鼓皇宗,11 個月前,5,
Hank Chuang,11 個月前,5,
markxschen,11 個月前,5,2022/8/13 18:00 千噸石龜看夕陽
廖文豊,11 個月前,5,
陳書正,11 個月前,5,
聰明豬,11 個月前,5,"聽說看到這個石龜會帶來好運氣
所以就來了"
chas,11 個月前,5,美
何家瑋,11 個月前,4,赤科山的景點
黃怡菁,11 個月前,1,很美
張錦昌（米羅室內設計）,11 個月前,5,這是赤柯山最值得一遊的祕境，不管是白天的風景還是在好天氣的夜晚，可以看到浩瀚無垠的銀河景觀，美不勝收。
柯月柳,11 個月前,5,千噸石龜路小狹窄，在最裡邊，二個大石頭像是烏龜，又有千噸，因而得名。
楊宏達,11 個月前,5,要再走路啊！
張森豪,11 個月前,5,
isaac yeh,11 個月前,5,
Margavius Apicius,11 個月前,4,叉路往右走，途中需經過小小一段不像道路的石子泥地，跟上下坡，汽機車都可過，沒停車場，居民很熱心的指路，巨龜與金針花值得一看。
Yan-Siang Huang (Eason),11 個月前,5,壯觀的景色
連淑君,11 個月前,5,真的超大隻的，可惜同事說花開得沒前幾年漂亮
Eddie Huang,11 個月前,4,"機車不要直接騎過來
明明入口就有標示
還是有人硬騎進去
就是要走一下 感受滿坑滿谷的熱情
隨著山勢起伏 迎風搖曳的花海
終點的大石頭站上去
有種征服感 小小爬個山
流點汗還不錯"
劉道國（國哥）,11 個月前,5,"赤科山是享富盛名的金針花產地，同時當然也是欣賞金針花的熱門景點之一。
“千噸石龜”則是赤科山的天然景點之一。
大部分的觀光客，都是在金針花季時造訪赤科山，很多人看了金針花就滿意地離開了，也的確，赤科山的地形又結合森林，再加上金針花，真的是非常漂亮。
而“千噸石龜”呢！真的是赤科山的景點中，非常值得造訪的地方，而且是必須先走段路才能欣賞到石龜喔！一路上處處是美景，去程回程景觀因視角而不同，若在清晨或傍晚前去，更會因陽光的參與，讓天空也配合演出，精彩萬分，絕對值得。"
劉哲村,11 個月前,4,
Stephen Liu,11 個月前,4,赤科金針山的一角。老天的傑作。
宋勇達（Edian）,11 個月前,5,太美了，值得一來，只是走路有段距離唷，還有上下坡要走唷~今天看到三位滿頭白髮的老人家努力互相攙扶往上爬...
Jimi,11 個月前,4,
niko Chen,11 個月前,5,
毛豆,11 個月前,1,一大堆人踩在千噸石龜上面破壞，都沒人制止，當地管理單位是誰？？都沒設制告示牌，應要維護這得來不易的美景
吳碧霖,11 個月前,4,
陳俐甄,11 個月前,5,
黃靖惠,11 個月前,5,
金金童,11 個月前,5,
陳麗齡,11 個月前,5,
tes cat,11 個月前,5,
黃長俊,11 個月前,4,
張文仁,11 個月前,4,拍拍照打打卡還可以...
Tommy Chen,11 個月前,5,赤柯山的著名景點
艾倫,11 個月前,4,
高忠泓,11 個月前,5,
陳學勳,11 個月前,3,
Ace Chuang,1 年前,5,
卓國賓,1 年前,4,
劉冠甫,1 年前,5,要走一小段路才看的到石龜，出入口停汽車較不方便，需要多留意
沈小琳,1 年前,5,第二次造訪，走到石龜的路上金針花很漂亮，又有高低落差的起伏之美，徜徉其中很棒！爸媽也很喜歡。住在山上比較方便，六點多先走一圈，花還沒有全開，吃完早餐再走一趟，又是不同景緻~沒有藍天白雲稍稍可惜，但沒有太大陽晒也不賴，各有利弊~
閻旺葉,1 年前,5,
林久勝,1 年前,5,千噸石龜回眸～隱身於花東縱谷中渾然天成的自然景觀秘境，搭配金針花海所形成的畫面真是令人難忘
Javen Liu,1 年前,5,從停車場走到石龜約450公尺，停車位不多，晚到要等一下，步道有些微起伏但還算好走，沿途遮蔭不多，要做好防曬。
汪大權,1 年前,5,
Allen Huang,1 年前,5,
楊秋雄,1 年前,5,光害少的地方
Mike Liu,1 年前,4,拍照不錯
沈翰祖,1 年前,5,延途都是美景
顏進清,1 年前,5,要親自造訪才知道赤柯山之美，一定要來
Fang-Hua Wu,1 年前,4,花開得不茂盛，停車後要步行500公尺坡路。
吳小淑,1 年前,4,
元豆,1 年前,5,好壯觀
昌,1 年前,3,
Daniel Tsai,1 年前,4,"車停在停車場再步行進去。指標寫450公尺
單程走10-15分鐘。
小路顛簸路面不佳開車減速，
但步行的路比較好
大概要爬過三個坡左右。
石龜神樹都在盡頭，又是一個不一樣的開闊山谷"
San,1 年前,5,站在千噸石龜上拍照，好像站在山峰上看千山萬嶺，建議一早7點前到，拍起來較有層次感，天氣較涼，附近車位少，車少好停車。
王和暉,1 年前,4,赤科山一景，有解說牌，遠遠看還滿像的，只是停車問題，在之前有十幾停車位的農場停車場，再走十幾分鐘才能看到！
Neil,1 年前,4,
林宇柔,1 年前,4,
Aaron,1 年前,5,好漂亮
蔡慶農,1 年前,3,
Phoebe Wu,1 年前,2,沒有什麼特別的，但就是可以爬上去看看風景、拍拍照什麼的。建議金針花旺季再來，應該會比較漂亮。注意，在要過去的道路是單行道，而且很窄，如果在中途遇到別台逆向行駛的車會發生進退兩難的情況，所以如果要去還是建議在附近停車再走過去，雖然要走一小陣子
Rebecca Chen,1 年前,4,天然巨石，現場有賣芒果冰棒，天然的自製冰棒
Jimbo Dang,1 年前,5,花東地區著名金針花季景點
shuhui chen,1 年前,4,玉里赤科山的景點之一，由「走讀赤科山」轉進林道，大部分道路狹小無法會車，要慢速行駛；駛入步道入口，停車格不多；入口為步行區，長度450公尺（我們覺得不止^^），上下緩坡，視野佳。現在花況大約不到2成；巨石形式烏龜而得名，旁邊還有赤科神木相襯，還可遙望縱谷平原
陳俊男,1 年前,5,"赤柯山重要的點之一，可惜還沒盛開

在赤科山上有一隻像是烏龜的超大石頭靜臥在赤柯山上，唯妙唯肖，龜首龜身分明可見的趴臥在山頭上。

赤科山金針花季期間在「天心茶園」停車後，以步行的方式到達『千噸石龜』與『赤柯神木』處，整個步道大概 450 公尺左右，聽農場的人說，該地主剛買這塊土地的時候，其實並不知道有這個石龜，是經過雨水沖刷後才浮現出來的。

在「赤科三景」之一的『千噸石龜』後方，有一顆『赤柯神木』，有來這邊，也可以順便欣賞。"
愛瘋的奔騎之旅,1 年前,5,"讀你千噸也不厭倦
路面是水泥地還會有夾雜ㄧ些泥土
下雨還是不要來
一台車可過
但是根本就不好停車
還是找地方停車走下來比較妥當
我騎車還可以到達石龜旁
只是到了開花季節
一定塞爆"
黃皖珍,1 年前,5,
Yu ting Chao,1 年前,5,
王小寶,1 年前,5,赤柯山的金針花盛開季節大概8月中旬，今年七月底金針花還沒有完全盛開，平日遊客比較少，夜晚清涼消暑，沒有光害的地方，可以看見滿天星星，是觀星的好地方。千噸石龜，石頭巨大是觀賞風景的好去處。
林素梅,1 年前,2,六十石旦山的規劃較好且金針山比較大
劉德駿,1 年前,4,
Sandy,1 年前,3,七月初金針花還沒開，週圍一片綠油油。
肥知,1 年前,4,爬上龜背（頭）風景不錯
Lily,1 年前,5,
大熊,1 年前,5,"別有洞天噢
不過建議花季再上山"
Eason Huang,1 年前,4,
黄教度,1 年前,4,
frank fan,1 年前,5,水
Thinkpad IbmGSR,1 年前,2,路很爛就為了看這石頭 站上龜殼有風景
BRIAN LIU,1 年前,4,非花季時遊玩，風景也很漂亮。
Drewdrew Boi,1 年前,4,就石頭😆 但石龜上的景緻還蠻美的。 …
陳楚瑜,1 年前,5,配上花蓮名產斜射光與金針石龜，非常漂亮，值得探訪，也是攝影人必來點位之一
黃鈞鴻,1 年前,3,泥濘不好到達，停車遠，要走一段，土地路況不好，開車難以進入與會車，要小心處理
謝瑞煥,1 年前,5,空氣清淨，鳥鳴蟲叫，好地方
Mingyang Hsieh,1 年前,3,路途很有挑戰
莊曜銘,1 年前,5,花季來的話，肯定很美❤️鬼斧神工的大自然，是個散步好地方。
dean Chen,1 年前,5,風景優美
鄭千貞,1 年前,5,來赤柯山值得一走的千噸石龜👍 …
夏天,1 年前,5,"「赤科三景」之一的『千噸石龜』及後方樹立千年的『赤柯神木』，是「赤科山」上隱身於花東縱谷中渾然天成的自然景觀秘境，搭配金針花海所形成的畫面真是令人難忘！

可惜來的時候天氣不太好，沒有期望中的美景，也非金針花季，有點可惜。

這樣的風景，總能讓人忘卻一切煩惱～"
楊炎峰,1 年前,3,
丫咪,1 年前,5,
Lony Lin,1 年前,4,風景優美，氣候涼爽。但夏季附近有許多蜜蜂出沒，要小心
徐成農,1 年前,4,
Pony,1 年前,3,"練練腿力～不錯！
附近店家好客氣！"
cc p,1 年前,5,沿途可看到金針花，遠處可看到獼猴攀爬
賴順風,1 年前,5,
glen lin,1 年前,4,
章光輝,1 年前,4,
花蓮包車曾世誠,1 年前,5,
黃隆明（Follow me）,1 年前,3,"提醒，從停車處開始走路，右手邊有家農家女樂餐廳，因為長輩想要藉廁所，所以我們中午在這邊吃，老闆看起來是蠻老實的，但是其實餐點並不便宜，金針花冰真感覺就是糖水冰，這邊賣40隔天我們到六十石山，一模一樣的才賣20或25元。
另往前走有個路標說450公尺，我們所有人都覺得他所謂的450公尺，是指直線距離 實際走山路遠超過450公尺。
來到這邊，不來拜訪一下千噸石龜感覺白來了，雖然走的距離稍有一點，但是還是值得的推薦的喔。"
christina Wang,1 年前,4,
陳智勇,1 年前,5,每一個角度看到的都不一樣的美！來到這一定要上來看看！神木旁的神龜！
蔡宜熹,1 年前,5,
謝定村,1 年前,4,"花海藏靈龜，山巒常相伴；
磐石伏千年，祐民萬世安。"
阿貓,1 年前,5,
馬育芳,1 年前,4,很大的烏龜
CHEN SKY,1 年前,5,
Angelia Lee,1 年前,5,令人驚嘆的龜岩和花朵。
Coleman PAN,1 年前,5,非常漂亮的金針花海
奇奇,1 年前,5,
莉薈謝,1 年前,4,
Liwei YAng,1 年前,5,"千年石龜，神木
古時代龜被神木封印石龜"
詹益松,1 年前,5,走一段路就能看到這奇景
chia-chan kuo,1 年前,5,從停車場走到這約10分，花況也不錯
黃建豪,1 年前,5,很奇妙的景色，好像是爬山累了在此休息賞花！
黃心玲,1 年前,5,"前往千噸石龜的路好走，延途的金針花海很美，延途小溪流還能看到青蛙🐸螃蟹🦀️
爬上石龜岩石上看向山谷很美！ …"
王振東,1 年前,4,不像龜
Yos,1 年前,5,"第二次來赤柯山
上次沒來到的石龜
這次來報到～
隱身在金針花海中的石龜
金勾錐～
需要徒步約十分鐘才能抵達
天心茶園賣的炸金針好吃

提醒大家不要爬到石龜上
遠遠拍就好了～～～"
YuTzu Kuan,1 年前,5,
Hsiang-hao Yuan,1 年前,5,
Tiaoho Chou,1 年前,3,從停車場走路到神龜450公尺 水泥路面 有上下坡度 兩側是金針花 及茶園 走起來輕鬆好走
碧雲李,1 年前,5,赤柯山千噸石龜金針花滿山滿谷
吳小志,1 年前,5,雖然没有六十石山開闊地型，但也不失清境優美
天天甜筒,1 年前,5,好玩而且很漂亮
jason pan,1 年前,5,美麗的金針花海!
Iammrgan Gan,1 年前,5,很漂亮的地方，機車比較方便！
周宏臣,1 年前,5,步行一小段路換得絕美風景
Chen-neng Chung,1 年前,4,
王榮源,1 年前,5,
曾于庭,1 年前,5,真的很漂亮
陳月霞,1 年前,5,壯觀的大石，可以坐站在大石上或坐在旁邊小徑上欣賞周圍金針花海，但必須走一段高低起伏的小山徑，延路都是美景。
白雲悠悠徐小（小白）,1 年前,5,
呂明達,1 年前,3,
林Pete,1 年前,5,"美不勝收！
必需步行前往"
nana,1 年前,4,
July Lin,1 年前,5,"石龜好可愛
還有高低起伏的金針花
跟著步道往前走
看到石龜的告示牌再往前走一下下
就會看到
越早到越好
才能拍到沒人的石龜🐢"
蘇滾權,1 年前,5,
Rainforest Ho,1 年前,5,赤柯山必到之處，值得親見。
葉松,1 年前,5,
James Cheng,1 年前,3,遊客車輛禁止進入須步行約三十分鐘上下坡來回約一公里形似無殘障設施
Min Li,1 年前,5,2021-08-31雨後的山嵐把盛開的金針花襯托的嬌嫩
游木溢,1 年前,4,不須門票.自然生成
李熾,1 年前,4,美不勝收金針花海
黃成興,1 年前,2,沿途沒有景沒有花，走到滿身大汗
ERIC TSENG,1 年前,5,千噸石龜四周環繞著金針花，空氣充滿金針花的氣息，真的是世外桃源，值得來喔！
曾妹,1 年前,5,今年金針花海開的粉美~
黃惠鳳,1 年前,4,
寺三菱（寺三菱）,1 年前,5,
陳盈吉,1 年前,5,
蕭娃娃,2 年前,4,從停車場走進去那段路，上下坡走的氣喘吁吁！
Summer C,2 年前,4,
黃彥文,2 年前,5,
徐明華,2 年前,5,"2021/8/28造訪，今年花依舊開的很漂亮~

2020/8/30造訪，很特別的天然風景，須走一段路程，但是還蠻值得的~"
翁以恩,2 年前,1,當散步可以 但專門為了石頭的話 你看到會感到不值得
Ellen Syu,2 年前,4,
