setTime,star,content,seg_result
2 週前,5,好逛好好玩,好玩
2 週前,5,適合半日遊的好地方 用心規劃 很多特色商店 大推,適合 地方 用心 規劃 很多 特色 商店 大推
2 週前,5,,
2 週前,4,,
2 週前,5,兒童節期間712歲免錢 加上用網路票券買不用換票直接進場很方便園區有很多DIY活動古色古香又不會覺得很老舊很漂亮環境很好當天還有遇到海龍王文昌帝君的活動劇導覽很值得一來,兒童節 期間 712 免錢 網路 票券 直接 進場 方便 園區 很多 活動 古色古香 覺得 老舊 漂亮 環境 當天 遇到 海龍 帝君 活動劇 導覽 值得
2 週前,4,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,熱愛文化氛圍和教育價值,熱愛 文化 氛圍 教育 價值
2 週前,5,,
2 週前,5,很棒的地方可以看到一些戲曲跟藝術品,地方 看到 一些 戲曲 藝術品
2 週前,5,,
2 週前,5,可以逛很久的好地方,地方
2 週前,5,,
2 週前,5,,
2 週前,5,好玩有特色,好玩 特色
2 週前,5,,
2 週前,5,在這裡有很多事情要做和看到我們希望我們有超過一天的時間,這裡 很多 事情 看到 希望 超過 時間
2 週前,5,,
2 週前,5,雖然空間很大但是完全沒有讓人家覺得休息的椅子不夠只要走累了隨時可以停下腳步路線也很優適合親子活動,空間 覺得 休息 椅子 走累 停下 腳步 路線 適合 親子 活動
2 週前,5,讚,
2 週前,5,,
2 週前,5,"很適合帶小孩來玩的地方門票不貴一般票150人6歲以下孩童免票入場
除了有很多商家的幾條商店街外整個園區其實是一個非常大的公園景色漂亮還可以做船(需加購)遊湖
後方的廣場每隔一段時間會噴出煙霧小孩玩的不亦樂乎",適合 小孩 地方 門票 150 以下 孩童 入場 很多 商家 商店 園區 公園 景色 漂亮 加購 遊湖 後方 廣場 時間 噴出 煙霧 小孩 不亦樂乎
2 週前,4,,
2 週前,5,超級推薦親子或家族旅遊的好景點一般成人票價150人612歲小孩120人6歲以下是免費入園一張票可以在園區內待上一整天能玩能逛能拍的地方超多有大草皮迷霧森林展示館黃舉人宅戲台等還有許多裝置藝術的互動設施大人小孩都玩的不亦樂乎玩累了也有許多餐食和飲品攤可買吃飽喝足後還能看場臨水劇場的戲曲表演專業的演出非常值回票價唷,推薦 親子 家族 旅遊 景點 成人 票價 150 612 小孩 120 以下 免費 入園 園區 待上 地方 超多 草皮 迷霧 森林 展示館 戲台 許多 裝置 藝術 互動 設施 大人 小孩 玩累 許多 餐食 飲品攤 吃飽 喝足 劇場 戲曲 表演 專業 演出 值回票價
2 週前,5,真的非常適合全家一起遊玩好地點可以回味小時候的古玩意重點是停車方便又可採購到最正統的胡椒粉黑白都有另外可以搭船遊湖還有很多好吃食物幾乎可以花一整天時間在裡面好好逛及遊玩喔想買伴手禮也很方便及體面從幾十塊到數十萬的商品都有,適合 遊玩 地點 回味 小時候 玩意 重點 停車 方便 採購 胡椒粉 搭船 很多 好吃 食物 時間 裡面 好好 遊玩 伴手禮 方便 體面 幾十 數十萬 商品
2 週前,5,傳統及休閒的地方,傳統 休閒 地方
2 週前,5,,
2 週前,5,"晴天雨天都適合來逛
園區會有定時踩街跟表演
園區營業到六點接近晚上點燈真的很美",晴天 雨天 適合 園區 定時 踩街 表演 園區 營業 六點 接近 晚上 點燈
2 週前,5,,
2 週前,5,這次專程來這裏租借旗袍拍照比台北便宜很多景色也非常漂亮很適合拍照園區還有很多DIY課程肯花錢耗一整天都沒問題,這裏 租借 旗袍 拍照 台北 便宜 很多 景色 漂亮 適合 拍照 園區 很多 課程 花錢 問題
2 週前,5,優秀,優秀
2 週前,4,"很適合拍照
是個休閒的好地方
但裡面販賣的東西真的很貴",適合 拍照 休閒 地方 裡面 販賣 東西
2 週前,4,技藝藝術中心,技藝 藝術 中心
2 週前,4,"下午吃完中餐去傳藝晃晃覺得是一個適合大人帶小孩一起來耗時間的地方而且看起來也很適合野餐_
園區有很多可以體驗的手作課程時間夠的話可以嘗試看看應該是不錯的體驗",下午 吃完 中餐 覺得 適合 大人 小孩 耗時間 地方 適合 野餐 園區 很多 體驗 手作 課程 時間 嘗試 不錯 體驗
2 週前,5,,
2 週前,5,非常有趣的園區有鄉土技藝的傳承很值得推薦,有趣 園區 鄉土 技藝 傳承 值得 推薦
2 週前,5,"之前來過了
主要是帶毛小孩來奔跑",之前 小孩 奔跑
2 週前,5,,
2 週前,5,,
2 週前,5,很舒服吃飯不用擔心也很適合親子旅遊哦,舒服 吃飯 擔心 適合 親子 旅遊
2 週前,5,,
2 週前,5,連續假期的傳藝很可以喔人潮沒有想像中擁擠天氣很好很涼爽孩子們玩的很開心,假期 可以 人潮 想像 擁擠 天氣 涼爽 孩子們 開心
2 週前,5,,
2 週前,5,,
2 週前,4,,
2 週前,5,非常有文化涵養的地方帶小孩來了解台灣傳統文化的好地方玩一天剛剛好很多很棒的古早體驗,文化 涵養 地方 小孩 了解 台灣 傳統 文化 地方 很多 古早 體驗
2 週前,4,很適合逛街但裡面餐飲消費偏高如果不太能接受高消費的民眾建議吃飽再去,適合 逛街 裡面 餐飲 消費 接受 高消費 民眾 建議 吃飽
2 週前,4,,
2 週前,4,電影大稻埕的拍攝場景街道裡面已經變成一間間飾品手工藝店還有一堆小吃店假日擠滿人潮裡頭還可以搭船遊河很有江南風光,電影 大稻埕 拍攝 場景 街道 裡面 變成 一間間 飾品 手工藝 小吃店 假日 擠滿 人潮 裡頭 搭船 江南 風光
2 週前,5,,
2 週前,4,"一般民眾門票150元
另有縣民票老人票等等
除了有戲劇表演還有各種文創藝品 ",民眾 門票 150 縣民票 老人票 戲劇 表演 藝品
2 週前,5,,
2 週前,4,,
2 週前,4,,
2 週前,5,,
2 週前,5,連假超多人小學都免費宜蘭人100元一家人就付200元就可以入場超便宜無聊進去免費看表演也值得 ,小學 免費 宜蘭人 100 一家人 200 入場 無聊 進去 免費 表演 值得
2 週前,5,天氣剛剛好  園區很漂亮,天氣 園區 漂亮
2 週前,4,"配合2023兒童節的活動很多商家也隨時都有在變化感覺一段時間後去的都有不同的感覺很適合大朋友小朋友一同前往遊玩
門票成人100人希望營業時間能延後到傍晚七點傳藝中心夜晚很美",配合 兒童節 活動 很多 商家 變化 感覺 時間 後去 不同 感覺 適合 朋友 小朋友 前往 遊玩 門票 成人 100 希望 營業 時間 延後 傍晚 七點 傳藝 中心 夜晚
2 週前,1,"來的人不要去點卦包等超久一個卦包要等快一個小時來的好心情都沒有了而且超難吃

排很多人是因為做很慢不是好吃大家不要被騙了 ",卦包 超久 卦包 小時 心情 沒有 難吃 很多 好吃
2 週前,4,"可以餵魚
曬小孩的好去處",餵魚 小孩 去處
2 週前,4,,
2 週前,4,,
2 週前,5,古色古香我好喜歡不過很燒錢,古色古香 喜歡 燒錢
3 週前,4,,
3 週前,5,"這裡實在太棒了
除了建築物古色古香的氣息  還有許多傳統技藝文化讓新世代小孩們可以見識到冬天來時還能乘船欣賞冬山河畔別有一番風味",這裡 建築物 古色古香 氣息 許多 傳統 技藝 文化 世代 小孩 見識到 冬天 乘船 欣賞 冬山河 風味
3 週前,5,風景不錯空間很大,風景 不錯 空間
3 週前,5,,
3 週前,5,幾年沒去又更好逛了,
3 週前,5,今天十點半到了停車場已經八成買滿 很適合帶家人孩子悠閒散步放鬆的地方,今天 十點半 停車場 八成 買滿 適合 家人 孩子 悠閒 散步 放鬆 地方
3 週前,4,,
3 週前,4,有廣大的園區展場展示傳統藝品還有一座保存良好的古早宅邸另有古時樣式的商店街販賣多樣商品定時還有傳統的戲曲表演,廣大 園區 展場 展示 傳統 藝品 保存 良好 古早 宅邸 古時 樣式 商店街 販賣 多樣 商品 定時 傳統 戲曲 表演
3 週前,4,"2023.3.26初訪
園區很大值得待一整天
看了歌仔戲 ",2023.3.26 園區 值得 歌仔戲
3 週前,5,,
3 週前,4,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,4,回憶滿滿,回憶 滿滿
3 週前,5,,
3 週前,4,,
3 週前,2,大老遠跑來 居然沒有任何工作人員說2點的布袋戲表演是重頭戲 所以錯過了 也沒有人給地圖 全部要遊客DIY? 跟五年前比退步太多了 非常失望的第二次,跑來 沒有 任何 工作 人員 2點 布袋戲 表演 重頭戲 錯過 沒有 地圖 全部 遊客 退步 太多 失望 第二
3 週前,5,,
3 週前,5,,
3 週前,3,,
3 週前,5,,
3 週前,4,,
3 週前,4,,
3 週前,4,散佈的好地方,散佈 地方
3 週前,4,,
3 週前,5,散步拍照好地方還有表演可以看,散步 拍照 地方 表演
3 週前,5,,
3 週前,5,園區多樣化超好逛,園區 多樣化
3 週前,5,,
3 週前,5,好停車復古值得一看,停車 復古 值得
3 週前,5,"超好逛
超好買
超有趣",好買 有趣
3 週前,5,有吃有看適合全家一整天的遊玩 ,適合 遊玩
3 週前,5,傳藝中心真的是百玩不膩即使是下雨天來還是覺得很好玩真的好捨不得離開臨水劇場的怪盜神判綠珍珠劇目真的蠻好看的碎嘴蝦兵很賣力葛瑪蘭公主跟另一位女演員蠻漂亮的曲藝館的北管演出一樣精彩絕倫老街店家真的很有味道渡船老闆娘跟船長都很親切,中心 下雨天 覺得 好玩 捨不得 離開 劇場 盜神 綠珍珠 劇目 好看 碎嘴蝦兵 賣力 公主 演員 漂亮 曲藝館 北管 演出 一樣 精彩 絕倫 老街 店家 味道 渡船 老闆娘 船長 親切
3 週前,5,好去處,去處
3 週前,5,,
3 週前,5,裡面很多手作體驗課程還有很多傳統藝術的東西整理來說很不錯可以逛很久可是摩托車停車的地方離園區入口超遠不是很方便,裡面 很多 手作 體驗 課程 很多 傳統 藝術 東西 整理 不錯 摩托車 停車 地方 園區 入口 超遠 方便
3 週前,5,推薦在這裡玩半天有很多DIY小班可以上,推薦 這裡 很多 DIY 小班
3 週前,5,,
3 週前,4,,
3 週前,4,,
3 週前,5,這是第3次來玩但第一次體驗旗袍覺得很好玩景又非常搭非常值得帶爸媽家人來體驗唷 長輩非常開心,第3 第一 體驗 旗袍 覺得 值得 爸媽 家人 體驗 長輩 開心
3 週前,5,內部非常舒適步道清潔乾凈值得全家大小遊趣之處,內部 舒適 步道 清潔 乾凈 值得 大小
3 週前,5,,
3 週前,5,來了N次但都不太明白怎麼玩這次帶了朋友的孩子才體會到好玩的事物小朋友DIY遊戲很多搭船遊湖黃舉人古厝迷霧森林綠珍珠戲台,明白 朋友 孩子 體會到 好玩 事物 小朋友 遊戲 很多 搭船 遊湖 舉人 古厝 迷霧 森林 珍珠 戲台
3 週前,3,,
3 週前,3,園區內住宿採浮動房價令人不快,園區 住宿 浮動 房價
3 週前,3,,
3 週前,4,"2022.11.12
覺得很好逛
愛復古風的 這邊你會喜歡
適合親子旅遊 好拍照 ",2022.11.12 覺得 好逛 復古風 這邊 喜歡 適合 親子 旅遊 拍照
3 週前,5,,
3 週前,5,雨天有劇場可看真讚,雨天 劇場
3 週前,5,,
3 週前,4,,
3 週前,2,"整體感受假日的人潮非常的多既然收了停車費也收了門票但完全不知道有什麼表演的活動資訊不排除我自己沒看到的部分也沒有任何需要再度二訪的原因戶外空間像個大公園除此之外全部都是商店街就是要消費的店什麼都很貴一層一層的收費另外可以帶小狗子入場算是蠻不錯的可以直接落地散步但不能進去任何一家店內我覺得可以接受半友善的部分如果沒有要特別買東西的話就是來拍照片即可以離開的地方
停車位到處都是你的停車位亂停的亂停完全沒有管理 ",整體 感受 假日 人潮 停車費 門票 知道 表演 活動 資訊 排除 看到 部分 沒有 任何 需要 原因 戶外 空間 公園 全部 商店街 消費 收費 狗子 入場 算是 不錯 直接 落地 散步 進去 任何 覺得 接受 友善 部分 特別 東西 拍照片 離開 地方 停車位 停車位 亂停 亂停 管理
3 週前,5,,
3 週前,5,熱鬧,熱鬧
4 週前,4,"這裡的園區很大來到這裡好像走進時光隧道這裡的建築是傳統的像是電視裡面的拍攝現場會讓人忍不住駐足拍照
來到這裡一定要看劇場還有很多手作DIY可以體驗在這裡吃喝玩樂一次搞定",這裡 園區 這裡 走進 時光 隧道 這裡 建築 傳統 像是 電視 裡面 拍攝 現場 忍不住 駐足 拍照 來到 這裡 劇場 很多 手作 體驗 這裡 吃喝玩樂 搞定
4 週前,5,,
4 週前,5,比清境好大巴士不用停車費,清境 巴士 停車費
4 週前,5,票價比二十年前下降許多成人只要150元可以逛園區可以看高品質的戲劇相當值回票價,票價 二十 下降 許多 成人 150 園區 高品質 戲劇 值回票價
4 週前,1,,
4 週前,5,園區古樸溫情也許巧遇劇組不錯逛,園區 古樸 溫情 巧遇 劇組 不錯
4 週前,5,不錯的親子空間,不錯 親子 空間
4 週前,5,,
4 週前,5,設計得很棒的傳統藝術中心很值得來喔,設計 傳統 藝術 中心 值得來
4 週前,5,環境清幽太晚到沒來得急逛完很可惜看到精湛的演技與老手藝很值得傳統藝術可以慢慢欣賞,環境 清幽 太晚 逛完 可惜 看到 精湛 演技 手藝 值得 傳統 藝術 慢慢 欣賞
4 週前,5,,
4 週前,5,非常適合全家大小夫妻情侶爺爺奶奶的地方只後悔沒有安排整天待在園區小劇場一般民眾也能參與很有趣小朋友也能參與非常有趣很棒的地方還想再去,適合 大小 夫妻 情侶 爺爺 奶奶 地方 後悔 安排 待在 園區 劇場 民眾 參與 有趣 小朋友 參與 有趣 地方
4 週前,5,"遛娃的好地方
假日還有劇展
來到都辦年卡了
優惠又划算",地方 假日 劇展 來到 年卡 優惠 划算
4 週前,5,非常好的文化活動場所,文化 活動 場所
4 週前,4,"傳藝園區
有布染木作金屬區
等展示 ",傳藝 園區 染木 金屬區 展示
4 週前,5,常設展不錯平日人較少有表演藝術很特別,設展 不錯 平日人 表演 藝術 特別
4 週前,5,"很多台灣五六十年代或更早之前的商業物品跟文化習慣的展示與店面
道路寬敞不會感到擁擠適合一個下午或早上的時間帶長者小孩或者外國友人來參觀",很多 台灣 五六十年代 之前 商業 物品 文化 習慣 展示 店面 道路 寬敞 感到 擁擠 適合 下午 早上 時間 帶長 小孩 外國 友人 參觀
4 週前,5,,
4 週前,3,普通,普通
4 週前,5,"好多有趣的小時後童玩
及古時候建築及藝術",好多 有趣 小時後 童玩 古時候 建築 藝術
4 週前,5,值得帶小朋友來,值得 小朋友
1 個月前,5,,
1 個月前,3,,
1 個月前,5,古色古香,古色古香
1 個月前,5,很適合休假來走走看看許多商店還有表演,適合 休假 走走 看看 許多 商店 表演
1 個月前,5,,
1 個月前,4,完整將台灣早期街道呈現並將各種食衣住行及文創等店家融入其中讓人置身時光隧道中適合帶國外友人來參觀及體驗,完整 台灣 早期 街道 呈現 食衣住行 店家 融入 置身 時光 隧道 適合 國外 友人 參觀 體驗
1 個月前,5,,
1 個月前,3,,
1 個月前,5,2天一夜的行程慢遊生活,行程 慢遊 生活
1 個月前,5,宜蘭傳藝中心很好逛還不錯 雖然零食食物還有大腸包小腸比起台北來說偏貴不過都還可以琉璃館玻璃工藝很漂亮適合帶小孩來逛逛玩玩,宜蘭 傳藝 中心 不錯 零食 食物 大腸包 小腸 台北 琉璃館 玻璃 工藝 漂亮 適合 小孩 逛逛 玩玩
1 個月前,4,,
1 個月前,4,肉圓炸的剛剛好味道不錯算是附近想吃肉圓的時候必到的地點,肉圓 味道 不錯 算是 附近 肉圓 時候 地點
1 個月前,4,很好,
1 個月前,4,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,親子同遊好去處可以認識一些傳統技藝跟作品各種表演也好看室內展館也可以看看,親子 去處 認識 一些 傳統 技藝 作品 表演 好看 展館 看看
1 個月前,5,很適合走走看看的地方,適合 走走 看看 地方
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,2,,
1 個月前,5,,
1 個月前,5,適合全家大小出遊的好去處 古色古香,適合 大小 出遊 去處 古色古香
1 個月前,5,古色古香也有很多商家還有表演可以看適合放假出遊散散心,古色古香 很多 商家 表演 適合 放假 出遊 散散心
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,好玩 ,好玩
1 個月前,5,,
1 個月前,4,,
