name,setTime,star,content
王龍臣,1 年前,5,"景色美麗!步道走起來輕鬆便利!
唯一停車位太少不方便!"
呂學國,1 年前,5,水
宗慶陳,1 年前,5,
楊榮富,1 年前,3,
Daphne W,1 年前,5,分享的快樂讓快樂更加倍，這真是一個適合和朋友一群人同行的地方
陳煥禎,1 年前,1,餐點真的不推，高麗菜沒有清脆。加一碗飯要排隊😅價位比別家貴的。 …
陳志民,1 年前,5,
劉照雄,1 年前,5,賞花季節來走 會更美
CP Su,1 年前,4,偉大的足跡！夏天涼爽舒適！
小莊老師,1 年前,4,環境清幽 ，有幾家咖啡店與餐廳，山澗步道維護不錯，可惜是山澗有些雜草，影響景觀
eddie K,1 年前,4,
王韻如,2 年前,1,剛好去時不是花期，很可惜，空氣山景是很好的~~
Cheng Spiky,2 年前,5,
陳嘉和,2 年前,5,
