name,setTime,star,content
蕭MONEY,2 週前,4,
Ghhjjj Hhh,2 週前,5,
劉啟亞,2 週前,5,"廟前百年榕樹，
氣根紮滿整遍廟庭，
形成天然遮陽林蔭，
週邊商家林立，
海菜煎餅獨具特色。"
曹瑞生,2 週前,4,
郭菁雅,2 週前,5,
鍾建鴻,2 週前,5,
黃榮義,2 週前,5,
張力（張力）,2 週前,4,
Masa Tsai,2 週前,4,
莊子霆,2 週前,5,可以坐著休息很不錯
翁美女,2 週前,4,榕樹枝繁葉茂，回饋人們的細心照顧
Ren Liu,2 週前,5,
carlos chen,2 週前,3,傳統的廟口景點，如果能發揮創意經營攬客會更好
何明修,2 週前,4,
陳炳輝,2 週前,5,
Bruce Huang,2 週前,5,
陳國恩,2 週前,5,
楊錦銘,2 週前,5,
涵涵郭,2 週前,4,"🔖澎湖環島之旅第五站來到在澎湖跨海大橋附近的一個景點，有個保安宮，前面有個廣場，每根樑柱都被同一顆榕樹的枝幹給包覆著，形成一個可以乘涼休息的好地方，剛好前面被太陽曬得昏頭時可以到此一遊，小憩片刻，周圍也有店家販售仙人掌冰、花枝丸等食物，可以坐著乘涼享受😋，休息片刻後再出發，是個不錯的中繼站😊

#古蹟遊 #榕樹
#保安宮

#快樂腳👣
#澎湖景點📍
#白沙景點📍
#網美聖地

#到處走走拍拍📷

詳情可以依關鍵字🔍"
Jacky Lam,2 週前,5,大大的榕樹，附近又有吃的。又有貨品賣，應該一去的境點。
吳佳明,2 週前,5,
陳士明,2 週前,3,
婉婷,2 週前,5,
小饅頭,2 週前,5,
潘真珠,3 週前,4,感嘆榕樹的生命力
Huang Yu-chuan,3 週前,5,旁邊的花枝丸炸的好吃
林忠炫,3 週前,5,"2023.08.08
Tuesday
澎湖縣通樑古榕"
?爆炸人生,3 週前,5,
葉家蓁,3 週前,5,
賴忠文,3 週前,4,
yaling lin,3 週前,3,
陳昱龍,3 週前,4,
曾英傑,3 週前,4,乘涼的好地方
TM Su,3 週前,5,來澎湖的第一站就是到這裡吃仙人掌冰跟飛魚卵香腸。看看海跟旁邊的澎湖跨海大橋。
Pei-Chih Liao,3 週前,4,
Chyi-chang Liu,3 週前,5,很奇特的景點，旁邊的旺旺海菜煎餅值得一試。
白啓民,3 週前,4,北環必經的景點，仙人掌冰、海菜煎餅必吃👍 …
張榮頡,3 週前,5,
龍建芳,3 週前,3,
Angel允曦,3 週前,5,
ty Lin,3 週前,5,
Shiao John,3 週前,5,古色古香 盤根錯節 神蹟顯現
傑,3 週前,4,有還產可買
chuyichieh chu,3 週前,4,有炸物吃，還送仙人掌冰
周進興,3 週前,5,感受百年老榕樹屹立不搖的精神。
施振中,3 週前,5,到此一遊，吃個仙人掌冰
曾紅政,3 週前,4,百年古蹟，神的造景
bg0938,3 週前,5,
YH Tomas Yeh,3 週前,5,很酷的榕樹
Mia Chu,3 週前,3,當地人非常用心維護，即使主幹已死但氣根靠人為水管供水仍能生存。根葉盤結很壯觀。
Tim Yao (大餅),3 週前,5,
劉翰陽,3 週前,5,熱鬧
allen Lin,3 週前,5,"炎炎夏日早訪澎湖, 此處是少數戶外有遮陰的景點. 百年老榕樹造型顯得特別, 樹蔭底下吃個仙人掌冰是一大享受."
簡建華,3 週前,4,
林嘉興,3 週前,5,
王穎,3 週前,5,即使出大太陽，這裡也非常舒服涼快…
Jean Chiang,4 週前,5,信念🧧
Tzu Hsin Lee,4 週前,5,
黃天龍,4 週前,4,
Shen Selina,4 週前,5,350年的大榕樹真的很震撼，樹下沒有曬到太陽的地方很涼爽，旁邊有好喝的飲料 風茹茶很退火，蜂蜜檸檬蘆薈很推薦，北環回程的時候又跑過來買❤️很愛！記得帶冰壩杯倒進去才可以保冰很久
郭景森,4 週前,3,
陳軒禾,4 週前,5,
林成隆,4 週前,4,
jiao-ma AI,4 週前,4,
alan,4 週前,5,
鄭江義,4 週前,5,
洪誌謙,4 週前,5,
S.L Shau,4 週前,5,
陳曉雲,1 個月前,5,
李家杰,1 個月前,5,
Sky Fang,1 個月前,5,
Britany Castillo (林美樂),1 個月前,5,舒適的氛圍，令人驚嘆的景色。
好運三寶爸,1 個月前,4,很特別的地方，星砂筆10元算是最便宜的！市區20元！
張家豪,1 個月前,5,
vi Vi,1 個月前,5,
Rafael Tang,1 個月前,5,古色古香
Ching Liu,1 個月前,5,
廖思涵,1 個月前,5,
黃漢源,1 個月前,4,
洪偉展,1 個月前,5,
白崧甫,1 個月前,5,特別的景點，可來欣賞植物與建築的美景。
Dave Hsiang,1 個月前,5,
蘇士鈞,1 個月前,5,
KuoQin Yan,1 個月前,4,無人
Nick ooO,1 個月前,5,經過都會順道進來這裡，在樹下吃吃仙人掌冰
HonYi Chen,1 個月前,3,
紅蓮玥星,1 個月前,5,
stanlly Hsu,1 個月前,3,
李家樑,1 個月前,5,
黃鴻生,1 個月前,5,
潘金城,1 個月前,4,
緯,1 個月前,5,
Rick Lun,1 個月前,5,
tina lin,1 個月前,4,老榕樹下是很棒的乘涼休息之處，旁邊的榕園有賣海菜煎餅，很好吃，還送冰淇淋
Ming,1 個月前,4,很大很大的榕樹。
AceWeber,1 個月前,5,很奇特的榕樹
江友仁,1 個月前,5,
廖連福,1 個月前,4,
Brian YU,1 個月前,5,
而雨一人,1 個月前,5,
楊宜珍,1 個月前,5,
杜柏岳,1 個月前,5,
心榆,1 個月前,5,
尹劍鋒,1 個月前,5,古榕樹很特別，環境保護很好
高品質（Candy）,1 個月前,4,"來到這裡一定要拜拜一下..但好熱阿..
門口旁有賣冰挺好吃挺新鮮的"
陳柏翰,1 個月前,4,好吃的海菜煎餅。仙人掌冰
劉魯春,1 個月前,4,
Tai-Yu Pan,1 個月前,4,
林俊良,1 個月前,5,
黃美雲,1 個月前,4,"清爽口感好,餛飩麵好吃"
大熊,1 個月前,5,
Cu Ch,1 個月前,5,很有走在林蔭大道的感覺
王承澤,1 個月前,4,很壯觀，很熱
張齊軒,1 個月前,4,
Liao Marlboro,1 個月前,5,
楊駿毅,1 個月前,5,"不虛此行的超級景點，不來就錯過了澎湖經歷，三百年的歷練超乎我們的想像~
三百年前我們在哪？
在哪等待出世歷練~
善緣相聚。"
Sam Su,1 個月前,4,
Steven Liu,1 個月前,5,
藍穎,1 個月前,5,觀光景點
阿諺,1 個月前,4,
樓夢誦,1 個月前,5,炎炎夏日最好的乘涼處再加上好吃的仙人掌冰，嗯～～～，讚啊！
詹嵐媖,1 個月前,5,
Javen Liu,1 個月前,5,這也是一個觀光客必遊的一個景點，來這休息一下，吃個仙人掌冰
水兄張,1 個月前,1,
褚德銘,1 個月前,5,
鄧禾,1 個月前,5,
ki fung cheung,1 個月前,1,
陳Joe,1 個月前,5,滿妙的地方，一棵榕樹的氣根落地又形成一棵樹，一整大片如此氣勢很強。
Ko Ming,1 個月前,5,"澎湖具有文化特色景點
（通樑古榕）
值得一訪🇹🇼 …"
Eddy,1 個月前,5,超久廣闊的榕樹，乘涼的好去處，可以在對面買個吃的喝的坐下來慢慢享受
駱繡瑀,1 個月前,4,
李嘉添,1 個月前,4,
翁鈺婷,1 個月前,5,
孫嘉蔚,1 個月前,5,
Lily Ren,1 個月前,5,沒想到一棵榕樹會有那麼多氣根，大開眼界～還有可愛的貓咪🐱
Tung-Lin Wu,1 個月前,5,很神奇、很壯觀的地方，夏天適合邊乘涼邊吃仙人掌冰
吳依茹,1 個月前,5,好玩 好涼ˉ
謝偉德,1 個月前,5,擁有400年多的歷史值得參觀
陳志平,1 個月前,4,
張書榮,1 個月前,4,
蔡孟亨,1 個月前,3,
EM,1 個月前,5,
donfar Lin,1 個月前,4,
雲中君,1 個月前,5,大自然的造物神奇奧妙
Choochoo,1 個月前,4,很涼，只是好像沒有看到廁所!?
賴建勛,1 個月前,4,
鄭智元,1 個月前,5,
DaKis “田志偉” Pihu,1 個月前,5,再見你妳那心跳的感覺
YUFU CHEN,1 個月前,5,廟前的通道，長滿榕樹遮蔽，附近有些店家，買了東西果腹，坐在樹下的坐位吃，別有一番滋味
Shawn Lin,1 個月前,5,冰，好吃。
John Pick,1 個月前,5,
TY C,1 個月前,2,障礙處處，小吃攤禮品攤髒亂
王新福,1 個月前,3,榕樹可以這麼廣大，也是我第一次看過的，朋友說台灣各地都有，規模不一而已，可以來走走，大熱天的澎湖來這乘涼也不錯
Yen,1 個月前,4,
黃M.H,1 個月前,5,可到古榕前港邊涼亭坐著吹海風看海景是不錯的享受，也可到海堤回看古榕及港邊風光
許惠寶,1 個月前,4,
徐maggie,1 個月前,3,古蹟，值得一看
Likuo Hsieh,1 個月前,4,30年前來澎湖，有印象的景點之一，今日重遊。旁邊還有林氏古厝，之前沒去過，
翔鷹,1 個月前,5,
小敏豬,1 個月前,5,好拍
謝舜隆,1 個月前,5,
王雅慧,1 個月前,5,舒服！
kuoching,1 個月前,5,
Peter Pan,1 個月前,4,
婧,1 個月前,4,
林子揚,1 個月前,4,
王裕嘉,1 個月前,5,
劉國養,1 個月前,3,
陳昭男,1 個月前,4,
李淑蘭,1 個月前,4,
三明治,1 個月前,5,
李雅惠,1 個月前,5,
王逸葳,1 個月前,5,大熱天榕樹下休息乘涼吃冰！很讚
陳Jessica,1 個月前,4,
benson jun,1 個月前,5,
鄭香宏,1 個月前,5,
silvia hung,1 個月前,5,
Chung溫,1 個月前,5,老榕樹可比美彰化竹塘的老榕喔!
古早茶,1 個月前,5,樹蔭下乘涼讚讚
胡金忠,1 個月前,4,
黃秀錦,1 個月前,4,深刻體會 前人種樹 後人乘涼
簡伯容,1 個月前,5,"值得來拜拜求平安
很舒服的環境"
jackie fu,1 個月前,4,很舒適的景點
鄒行天,1 個月前,5,
陳橙霖,1 個月前,4,
廖翊凱,1 個月前,5,
陳阿賓,1 個月前,4,到這裡就會吃仙人掌冰(淇淋)，易家(酸甜適中，較沒有冰淇淋凝固感)，自由(偏甜)，江巷仔內(酸甜適中，較大)，據網路、店家表示仙人掌果實肉味道清淡偏酸，各家調味口感請自行參考。但之前某天在某家全家有看到仙人掌霜淇淋可買一送一，其口感比酸甜適中再深刻一些，算是我最喜歡的味道。
盧盧,1 個月前,5,大大樹下，吃些點心，乘個涼
盧奕丞,1 個月前,5,
慧仙,1 個月前,5,好特別的廟宇，大榕樹下乘涼，看著樹根緊緊纏繞密不可分，很有特色
陳進根,1 個月前,5,
Klia Brok,1 個月前,5,"很涼爽，環境管理良好。
本人體質容易吸引蚊蟲，但待在那30分鐘沒有被叮。"
Dario,1 個月前,5,很涼，前往跨海大橋前，可以前往吃仙人掌冰的地方。
小尋（小尋兒）,1 個月前,5,
Joshua Chiu,1 個月前,5,
JOHN CHEN,1 個月前,5,
大鬍子布丁,1 個月前,5,樹下必吃仙人掌冰
edward chou,1 個月前,5,古色古香的景點，旁邊漁港看海也很棒。
Anson,1 個月前,5,很壯觀，樹下很涼，周邊很多好吃的
邱美娟,1 個月前,5,到跨海大橋前一定要停在這裡休息一下，喝個涼的或吃仙人掌冰，不然就等於是沒來澎湖一樣了！
曾Jimmy,1 個月前,5,
閻俞靜,1 個月前,5,附近賣得小吃有點貴，但都是真材實料
長谷川川崎瓏,1 個月前,3,有三百年的歷史榕樹了
張招註,1 個月前,5,
sai yang,1 個月前,5,
管世強（管子）,1 個月前,5,
金大可,1 個月前,3,
姵菁曾,1 個月前,5,
Rene Rene,1 個月前,5,樹下很涼爽，到廟裡拜拜求平安，又可出來乘涼吃冰聊天還不錯
WEI CHANG,1 個月前,5,
Liasun,1 個月前,5,自然與人工創造的特殊奇景
賴先生,1 個月前,5,如果是跟團的應該都會排這個地方，附近滿多賣吃的，可以來逛逛。
湯繡穗,1 個月前,4,
呂瑤姝,1 個月前,5,拍照景點，附近有商家買花枝丸送仙人掌冰哦！好好吃哦！要排隊！
Gianluca Manzoni,1 個月前,5,令人驚嘆的！！非常古老的樹，覆蓋了寺廟前的整個廣場
劉美雪,1 個月前,3,
DICKCHEN陳大千,1 個月前,5,
顏伯仁,1 個月前,4,
黃健之,1 個月前,5,
Wenchin huang,1 個月前,3,
柔柔媽媽大小事,1 個月前,5,
Maxwell Lin,1 個月前,5,
陳曉慧,1 個月前,4,
林佳,1 個月前,5,可以來參觀拜拜
Dean Wu,1 個月前,5,
楊武憲,1 個月前,5,
林芝妏,1 個月前,5,
劉龍興,1 個月前,5,
謝坤宏,1 個月前,4,
淑美洪,1 個月前,5,
蘇淑滿,1 個月前,5,
陳德原,1 個月前,5,
方廣一,1 個月前,4,
楊育禎,1 個月前,5,
Lee Nelson,1 個月前,5,
楊快樂,1 個月前,5,
葉濠楨,1 個月前,5,避暑好地方，進入後外面炎熱暑氣全消
江夏岑,1 個月前,5,
王惠貞,1 個月前,4,
Melody Lan,1 個月前,5,非常特別的榕樹天花板，就在保安宮前，兩旁有特產與小吃商店，還有桌椅供遊客休憩，很是舒適愜意😌
王慶龍,1 個月前,4,40年前的回憶近日到此一遊感嘆此樹(廣播新根)人老了古榕新芽欣欣向荣鼓勵我邁向娛樂人生
Jason,1 個月前,5,超大榕樹，可惜當天突然下雨沒怎麼好好逛逛，可以踩個點順便去外面吃個仙人掌冰，還有拍個澎湖必拍的跨海大橋
Tayo LIU,1 個月前,3,來吃旁邊的仙人掌冰沙。
呂玉英,1 個月前,5,
WTY,1 個月前,4,休息中繼站，旁邊的海菜煎餅超好吃
Xinyi Deng,1 個月前,5,"貓咪可愛
有貓就給分"
張晨,1 個月前,4,一顆老榕樹長出很多的氣根，且佈滿了整個廟宇前庭的天花板上，且老榕樹的主幹仍然完整地保留在廟宇前方供民眾祭拜
AdmcRLai 賴哥,1 個月前,5,這邊很美，周遭還有很好吃的點心可以買，推薦大家可以來著走走
張永昌,1 個月前,5,
錒葆,1 個月前,5,
王家祥,1 個月前,4,
李子婷,1 個月前,5,"很涼爽的地方
可以採買好美食找位置坐著吃
巷內的冰好便宜意外發現的"
李妍馨,1 個月前,5,
李明珊,1 個月前,5,
楊絮斐,1 個月前,5,
許孟嘉,1 個月前,5,
楊文呈,1 個月前,5,
紀緯彰,1 個月前,5,
sho t,1 個月前,4,樹枝搭成屋頂，非常涼爽。這也是一個休息的好地方。
Lok Lee,1 個月前,5,
Ying-Hao Chu,1 個月前,5,很特別的一個地方 很值得來看看
賴宏修,1 個月前,5,
楊正旭,1 個月前,4,"這裡有很好的觀海位置。
有公廁，還有棚子可以躲雨。
附近的巷子內仙人掌冰，25元兩球冰淇淋。"
盧盈臻,1 個月前,5,
徐仁豐,1 個月前,4,
老皮,1 個月前,5,
BingYang Chen,1 個月前,5,
Ivan Su,1 個月前,5,
安安你好,1 個月前,5,"遊覽車也會來此處下客
遊客非常多
旁邊也有一整排店家可以買食物在這裡乘涼休息
是一個充滿特色的地方"
尤建智,1 個月前,4,
趙永昌,1 個月前,5,
james duh,1 個月前,3,
能堅翁,1 個月前,5,
劉欣蕙,1 個月前,5,
阿瑋,2 個月前,5,
Huang Tina,2 個月前,5,
Anny T.,2 個月前,5,榕樹下休息很不錯
曾盈綺,2 個月前,4,面對廟左邊第一家買冰的很好吃又便宜
陳品全,2 個月前,3,冰很好吃
Minalee1945 Lee,2 個月前,5,澎湖必訪景點 老榕樹裡經349歲了
曾健豪,2 個月前,4,沒去過的可以走走，見證大自然百年榕樹的生命力！有信仰的可以順便參拜。
凱傑楊,2 個月前,5,
Jimmy Chen,2 個月前,5,
黃偉豪,2 個月前,5,巷子裡的冰好吃 左側有兩家商店拉客方式是很有趣的
家庭多媒體,2 個月前,4,值得一看
張志吉,2 個月前,5,
Tina Hsueh,2 個月前,5,
李李雲,2 個月前,4,是個可以中途休憩的好地方，重點是對面店家的丸子三兄弟好吃！
古.兆興,2 個月前,4,
Ming-Jen Kao,2 個月前,5,悠閒
wen Chen,2 個月前,4,來吃冰的
陳詠玲,2 個月前,5,榕樹長成這樣真的是該看
陳建安,2 個月前,4,
Anderson Lee,2 個月前,5,一顆榕樹竟然可以長那麼多氣根，把整個廣場遮蔽起來，非常的驚奇，對面阿姨的花枝三兄弟很好吃，特別是海菜煎餅，仙人掌冰及蘆薈汁都非常的好吃跟爽口。
陳信志,2 個月前,5,
賴湘薐,2 個月前,5,
OneStar,2 個月前,5,很特別的地方，榕樹盤根錯節，難得一見
林宜真,2 個月前,4,
Tommy Tu,2 個月前,5,熱熱的天有個乘涼的好地方
奇賢林,2 個月前,4,
Erhpao Chen,2 個月前,2,還好
吳金城,2 個月前,5,
kuolung lee,2 個月前,5,
Alvin Lee,2 個月前,4,
cherryyabi,2 個月前,5,兩旁很多小攤販，蠻熱鬧的～
ㄜˊ煎,2 個月前,5,兩三百年的大樹。前人種樹，後人乘涼。善的循環。
阿玩,2 個月前,5,
邱建華,2 個月前,4,
Hong Wei Kuo,2 個月前,5,
楊敏男,2 個月前,4,
吳小六,2 個月前,4,
呂學儀,2 個月前,4,到澎湖必須到的景點
林福運,2 個月前,4,
莊世宇,2 個月前,5,
cavin sun,2 個月前,5,
旅行風,2 個月前,4,"藍天白雲天氣炎熱
單榕樹下還是很涼爽的
綿延不絕的榕樹"
林澤詩,2 個月前,3,
-徐子宸,2 個月前,5,
ShARreN Xie,2 個月前,5,休息乘涼的好地方，附近也有商家，吃喝也都很方便。
Kitty Lu,2 個月前,4,
張義文,2 個月前,4,
謝仲博,2 個月前,5,
立堯陳,2 個月前,4,
Bruce Chung,2 個月前,5,
Gavin,2 個月前,5,這樹一看就有千年的道行
李明全,2 個月前,5,
Vanessa Ben,2 個月前,5,夏天坐在見證歷史的榕樹下，周邊還有攤商，吃點心吹涼風，是享受。
Jia-hung Lin,2 個月前,4,
商設三乙黃子珊,2 個月前,4,
蚊子,2 個月前,5,
Nelson Wang,2 個月前,4,榕樹延展範圍極廣，甚至有梁柱將榕樹撐住形成隧道，難得一見的景色，旁邊也有冰品店可以品嘗仙人掌冰等冰品，澎湖沒曬太陽的景點很少見，停車跟洗手間都很方便。
Alex Chiou,2 個月前,4,算是白沙鄉最有特色景觀之一了！值得一看！
韓永興,2 個月前,4,
XCDMPゆ,2 個月前,5,涼涼涼，相比於附近的曝（爆）曬日光，我非常喜歡在樹下休息
羅艷齡,2 個月前,4,
何梵誠,2 個月前,5,
吳進宏,2 個月前,4,
林立中先生,2 個月前,4,
florence,2 個月前,4,跨海大橋旁的絕佳休息站，附近有許多店家，販賣仙人掌冰、花枝丸、海菜餅…等等。前往西嶼遊玩時，可以把這裡當中途休息站，在大榕樹下乘涼，吃吃當地特產的小點心，非常享受。
HANH NGOC,2 個月前,5,
SaSa,2 個月前,5,旁邊的旺旺海菜煎餅大推推
林志倫,2 個月前,5,
彭炳坤,2 個月前,4,
王啟明,2 個月前,5,
吳志鵬,2 個月前,5,沙漠中的綠洲！避暑勝地，旁邊還有賣冰、飲料、花枝丸可以買
李佳蓁,2 個月前,5,"對面是這家店，當時點一隻香腸等了超久，結果問了才知道單子被壓在下面沒做到，然後反映了也沒有道歉或是稍微有點不好意思，只繼續顧著叫賣攔客人。

接著還繼續把我們後面幾位客人點的香腸給那些客人，不先給被錯過的我們，真的無言。"
神秘女子,2 個月前,5,第一家海菜餅跟花枝超好吃
Shih-Yao Chen,2 個月前,5,
Berry Chang,2 個月前,4,"跨海大橋旁的道路進去，看到易家仙人掌冰繼續騎到底就到了。
位於保安宮的前面有很多榕樹交織而成的一個乘涼處，對面有幾家賣吃的，買主食送冰淇淋，座位就是自己去榕樹下找桌椅"
Leo Chen (Leo ooo),2 個月前,4,
陳瑞基,2 個月前,5,
Memories,2 個月前,5,附近海菜煎餅好吃，樹下乘涼避暑
陳日仲,2 個月前,4,看人潮好多人。澎湖旅遊景點
林喬峰,2 個月前,5,
瑋（Wei16）,2 個月前,5,
amber小彣,2 個月前,5,附近很多吃的可以買，坐在樹下吹涼涼的風很不錯
Hawke Tsai,2 個月前,5,
alin視角玩透透,2 個月前,5,
張威,2 個月前,5,大自然的保物
李秀玉,2 個月前,5,
崔金雄,2 個月前,5,
張菁芬,2 個月前,5,難得一見的大樹
Sammy -,2 個月前,4,榕樹很壯觀
Clare Lai,2 個月前,5,"300多年的老榕樹
周邊有賣仙人掌冰淇淋和花枝丸"
wen chien Huang,2 個月前,4,
張桂銘,2 個月前,5,百年古榕樹，盤繞綿長
楊永祿,2 個月前,5,
Jocelyn Hsu,2 個月前,5,好美，好壯觀的通樑！
PieRu CHEN,2 個月前,5,
蔡昀珊,2 個月前,5,
林泰山,2 個月前,5,涼爽免費
朱嘉玲,2 個月前,5,非常壯觀
王明秋,2 個月前,5,古意盎然！
劉亦樵,2 個月前,5,
李勤益,2 個月前,5,
歐陽學長（學長）,2 個月前,5,"很多遊覽車都會來這裡，你只需要旁邊買一下小吃，等待一下導遊帶團出現，就有免費導遊為你介紹這裡的故事喔！記得留下美美的照片！
廁所在：google map (有門牌的公廁)"
廖松裕,2 個月前,5,
曾琪莉,2 個月前,4,
Martin Weber,2 個月前,4,
洪文寶,2 個月前,5,
麒安,2 個月前,5,
Larry,2 個月前,3,
譚美,2 個月前,5,位於當地的保安宮前，樹齡300多年，可說是神樹了，樹幹氣根交纏而生，居民們為了保存護此樹，在其接地與較粗壯的氣根做了支架與保護措施，以至能順利生長，更顯得茁壯茂盛，樹蔭下海風徐徐吹來，更成了泡茶聊天的好去處，周圍也聚集了不少商家，可供有需要的遊客在此選購，是到澎湖必訪的景點。
美華,2 個月前,5,很多榕樹地方也可去買仙人掌冰淇淋，口感普通！
黃語柔,2 個月前,5,
ChienTang Li,2 個月前,3,
jimi Su,2 個月前,5,"有陰涼處可以遮陽，周邊有賣冰跟炸物類型的食物，還有許多廟喵在周圍招待客人

還有公廁，在停車場

跟十年前比整齊乾淨多了！！"
李怡葶,2 個月前,5,超遮陽的陰涼處
林峪陞,2 個月前,5,非常壯觀～
蔡宜容,2 個月前,5,
張瑋宸,2 個月前,5,
李沅澔,2 個月前,5,
李梨,2 個月前,5,
陳淑慧,2 個月前,5,
joe ice,2 個月前,4,
Alina chen,2 個月前,5,"拍拍照
上廁所
買買小吃的好地方"
鄧凱元,2 個月前,3,
