name,setTime,star,content
我叫小賀,3 個月前,4,非常適合家中有即將屆學齡幼童的家庭造訪，讓小孩對於考古及歷史有更多畫面而非僅是紙上談兵！票價很便宜（其實台灣多數的博物館的票價都偏低）甚至老年人及新北市當地人皆可享有優惠，附近緊鄰的公園綠地看來都維護的相當好，一片綠油油，唯一美中不足之處就是館藏考古出來的收藏品偏少。
故事童話,3 個月前,3,需要走很遠才會到達，夏天沒有遮陽的地方，非常熱
Hou Ranee,3 個月前,5,
吳文益,3 個月前,4,散步的好地方
靜,3 個月前,5,
丸丸丸丸,3 個月前,5,親子玩樂好公園
Peter Caesar,3 個月前,5,
Xxx,3 個月前,5,
Regina Lu,3 個月前,5,"好好玩啊~
帶著小帳篷或野餐墊能在這玩上大半天
自備滑草板跟挖沙工具更優~"
nanai Liu,3 個月前,5,"有停車場方便停車，停車場內有攤車，會賣風箏、滑草板（有的可以租借）、泡泡槍、雞蛋糕等一些小吃，公園內禁止騎腳踏車，這點落實的非常好，對孩子比較安全，園區內的幼兒溜滑梯，滑下去就是沙坑，這點不太好，因為褲子會髒，鞋子有沙....
其他有滑草區、滑索、溜滑梯、盪鞦韆、蹺蹺板.設施的距離都夠，也有大片草地可以鋪野餐墊和帳篷，溜滑梯下方有一塊可以遮陽的休息區，但位置不多，較小的孩子玩溜滑梯建議一個大人在上面一個在下面顧著，溜下來後還要有走樓梯上去，走個幾趟孩子就會累了。"
Leo Lin,3 個月前,5,很大 設施不錯玩 還有滑草場地
江江阿華子,3 個月前,4,休閒
林金魚,3 個月前,5,溜滑梯超好玩
Eddy Suwanda,3 個月前,5,
ken lee,3 個月前,5,非常適合帶小孩來放電的地方，有溜滑梯、滑草、沙坑、放風箏，旁邊也有大型停車場，玩累了再去附近八里海邊走走吃小吃
Google Map,3 個月前,5,
林小鳳,3 個月前,5,八里十三行公園位於臺灣新北市八里區，是一座以濱海風光為主題的公園，設計特色結合了自然、人文和藝術元素。公園名稱的由來是因為位於臨近的沿海地區，曾有一條十三行村莊一直發展到現在，成為當地的一個標誌性的地區。公園本身有許多景觀區，包括有特色的海岸步道、沙灘區、海景涼亭、賞鳥亭、綠化美化區等，可以讓人們觀賞到附近自然美景和生態環境。因為公園緊鄰著海岸線，所以在天氣晴朗的日子還可以看到壯闊的海景，是很好的觀海地點。
蚊子,3 個月前,5,"有廣大的兒童遊戲空間 遊樂設施 滑草皮 溜龍 很長的溜滑梯 大草地可以放風箏🪁
需要如廁旁邊還有十三行博物館可借 …"
Fan Jerry,3 個月前,5,
學明劉,3 個月前,5,
戴麗雯,3 個月前,5,很空曠舒適 適合帶小朋來玩
jeff wu,3 個月前,4,
Bee,3 個月前,5,"原本要去八里晃晃，太久沒去發現濱海公路又往北有新路段了😹，從桃園到八里更方便了，不用走其它複雜的道路了😺，濱海盡頭開下去發現這個超級大的公園，很寬敞舒適的地方，有盪鞦韆、很長的溜滑梯、滑草(假草)場⋯還有幾個遊樂設施⋯樣式算多元但是依這個大公園的規模，等著玩遊樂設施的孩子也是很多⋯不過如果是要給孩子騎騎腳踏車、跑跑跳跳、玩風箏倒是有足夠寬敞的空間可以盡情揮灑汗水，帶著野餐墊跟便利店集點換的簡易式帳篷⋯整個就悠閒的享受起來了⋯看孩子去揮灑汗水吧⋯晚上就很好睡了⋯還可以去八里左岸或搭船去對岸(淡水老街)⋯高興吃什麼就enjoy吧⋯超級棒的🎉

這裡的廁所是流動廁所，有點弱了，而且很少⋯要排很久要排很久⋯還很髒很臭⋯真不懂新北市政府怎麼了⋯都不重視觀光的⋯"
Carrie Tseng,3 個月前,5,很好野放孩子的地方
Gloria Kao,3 個月前,1,
Derek Yu,3 個月前,5,
翁小四,3 個月前,5,孩童放電好所在
李富元,3 個月前,4,
Evan,3 個月前,5,
ying huang Kuo,4 個月前,5,黃昏時分是很適合放風小朋友溜達一下啊
hueixiao wang,4 個月前,5,
蘇翊鋒,4 個月前,4,讓小孩放電的好地方，每個設施的地板都是用軟墊去鋪的，止滑也讓小朋友在玩的時候是安全的，但有些設施是用黃色禁止線圍起來的，有點可惜，停車場有攤商在租售滑草板，不想買的用租的也可以。公園設有多處廁所，所以不用擔心，放心的去玩吧！
王鵬翔,4 個月前,5,
嚴從毓,4 個月前,5,
峰裕林,4 個月前,5,
王時超,4 個月前,4,
吳佳豪,4 個月前,5,園區很停車場免費 很多兒童遊戲設施 很適合親子休閒
王字鈞,4 個月前,5,很棒的設施，停車也方便
Roger Chen,4 個月前,4,
Ashton,4 個月前,5,"設施都超好玩的！
但記得帶滑草板～"
Liu Jason,4 個月前,4,
jerry chiu,4 個月前,5,
Chun-Cheng Chang (張鈞程),4 個月前,5,非常好玩，有很長的又高的划草斜坡。
張敏珠,4 個月前,5,
Tung Hao WU,4 個月前,5,
重慶黃立行（沒有在露營）,4 個月前,4,滑草的好地方，夠滑。
Q O,4 個月前,1,爛裝置垃圾 做那麼硬 追小孩大人撞到快腦震盪
Louis Hu,4 個月前,5,
許葉子,4 個月前,5,
Michael Hsu,4 個月前,5,溜滑梯和滑草區很好玩
陳星卉,4 個月前,5,在家裡附近 常常帶孩子去放電 非常大的空間可以到處跑 假日人都會超級多 有停車場 還可以自帶帳篷去野餐
林家華,4 個月前,5,
韓宏強,4 個月前,5,
楊潔齡,4 個月前,5,好視線*好棒棒~
王維,4 個月前,5,空氣很好，小朋友的遊玩的好地方。
Taiyun Lin,4 個月前,5,設施很多
劉文彬,4 個月前,5,公園擁有占地寬廣的大草皮及山丘，設施簡單而完備，設有停車場、球場、涼亭、觀景台等，站在山丘上的視野更加遼闊。2016年7月，公園引進11座可愛又療癒的米飛兔公仔及周邊裝置，包括用米飛兔輪廓設計而成的廊道空間、許願樹區..等，還有國王椅區可讓民眾坐在尊貴椅子上和米飛兔一起拍照打卡。
吳銘,4 個月前,5,
程阿仁,4 個月前,4,"停車方便 小孩放電好地方！
三輪車跟四輪車禁止進入內區~"
Jay Tsai,4 個月前,5,假日人很多 平時還好
王賜搏,4 個月前,4,孩童放電的好地方，我不是孩童，只是個路過臨停的路人
江碧霞,4 個月前,5,假日的好去處適合小朋友玩，設施多元化
魯小皮,4 個月前,5,在山坡至高點欣賞風景很舒服，下坡環小湖一圈很舒服，適合野餐的好去處。
Vino Kuo,4 個月前,4,難得有公園有滑草用地，但很多設施都圍起來不能使用，公園佔地寬廣，很適合放風箏🪁，洗手上廁所有些不方便，只有流動廁沒有大型公廁，公園旁邊有停車場。 …
Wei-Hua Su,4 個月前,5,
Paolung Wang,4 個月前,5,"人造滑草坡道很刺激，建議來這裡玩一定要帶紙板或滑草板，雖然沒墊板子也滑的動，但是屁股會像著火一樣……
有些遊戲設施維修中，希望早日能開放。"
KO,4 個月前,4,設施狀況不佳，滑索已經不能用了🤔 …
賴忠勇,4 個月前,4,
Lionel Chen,4 個月前,5,
WT C,4 個月前,5,"這地方不錯，有多個盪鞦韆，有很長的溜滑梯，有矮溜滑梯，有多個沙坑，有大草皮，有目前故障的蹺蹺板，有販賣機，有廁所，有很多不小的樹，有大停車場，有一段封閉的馬路，路邊一堆車格可以停，
要挑缺點的話，高溜滑梯下來緩衝區太小，不過我溜很快啦，還有很近的餐廳不多，還要開車去吃"
陳先生,4 個月前,5,
王菁琳,4 個月前,1,偶然路過發現這個漂亮又大的公園，很開心的租了滑草版，進去前卻被告知但不能帶寵物？（有牽繩也不行）只能悻然離開～不懂為何對寵物很不友善
Kenny Chen,4 個月前,4,
廖秀涓,4 個月前,4,划草好玩又刺激
200,4 個月前,5,
Po Chun Peng,4 個月前,4,假日閒人一堆，有些設施有點危險
Ian Chen,4 個月前,5,"人很多，適合野餐，風很大一定要帶風箏，滑草記得要帶滑草板
小孩兒完繩索滑輪一定要注意安全。會甩"
仙杜啦啦,4 個月前,5,"在這裡買風箏，記得要看老闆的態度好不好，因為風箏很容易打結/卡樹上/跟別人纏到

記得跟大家站在同一側
跟別人平行的放
避開任何樹"
王瑪逆,4 個月前,5,蠻好玩的 溜滑梯🛝超棒 …
陳典典成長之道,4 個月前,5,不錯
weilo chan,4 個月前,4,適合小孩遊樂舒適的地方
L Wendy,4 個月前,4,
黃國軒,4 個月前,5,小朋友超喜歡
Johnny Chang,4 個月前,5,溜小孩的好去處，也好停車
曹嘉鞠,4 個月前,5,
min meng,4 個月前,5,
Twisted Soul,4 個月前,2,"當心這個瘋狂的、吹哨的“保安”傢伙，他會告訴孩子們（但不是成年人）不要在草山上行走，以確保破壞您的一天。他還會告訴你不要把風箏放在那裡，而是繼續往前走，把它放在那裡（！）🤔
臨走時，他大聲叫我們不要站在那裡拍照，把我們逗得哈哈大笑，因為我們手裡連手機都沒有！ 😂
所有這一切，但他認為 HIM 可以騎著他的滑板車到山頂，那裡有滑梯和人造草地，而且那裡有很多孩子在一個本應安全的地方跑來跑去！ 🤦🤷"
佑同,4 個月前,5,真是太好玩了！
Aya Huang,4 個月前,4,有很高的山丘、草地跟長長的溜滑梯，周邊有攤販賣風箏、滑草板，以及腳踏車等設備。再遠一點則有個空空的生態池。蠻多家長帶小孩來此放電遊玩。不過對於大人而言感覺不太值得大老遠從台北來這玩，不算特別有娛樂性。週遭的餐廳或其他景點選項等選擇也蠻少，非親子不會特別推薦來玩。
Chien Koni,4 個月前,5,
曾慧玉,4 個月前,5,"小孩放電的好地方，因為有很多遊樂設施還有滑草，小孩很愛玩。

寵物不能下來走路大小便。唯一不佳
洗手間很少，總是排隊排很久"
賴焜奇,4 個月前,5,
19700101test,4 個月前,4,很好
黃丹楓,4 個月前,5,
張煜鑫,4 個月前,3,"滑草好玩，但是偏危險要小心。
部分設施沒開放"
Chiao-Ying Lee,4 個月前,5,可以放風箏，遊樂區還有區分年紀，廁所也很夠，好停車，很適合親子假日放風
Annis Chen,4 個月前,4,寵物不友善公園
澤林 Scott “面紙”,4 個月前,4,很好放風小孩的地方，滑草坡可以滾上半天，缺點是沒有什麼遮陽避雨的地方，飲水也是個問題，沒有公共飲水台，附近也沒有商家，只有一台販賣機頂著，然後明明有限制自行車進入的區域，但還是常有人把車騎進來…
張春英,4 個月前,4,小朋友最愛在小螢幕畫魚和烏龜，再傳送到大螢幕，看自己畫的魚及烏龜，自由自在的游
王凱文,4 個月前,5,"滑草超好玩，公園內沒有樹陰
需要攜帶遮陽物品

滑草板有攤販可租借，租金150～200"
green cr,4 個月前,5,
蔡依宏,4 個月前,5,平假日都很適合親子野餐及遊玩
吳子庭,4 個月前,5,好大的溜滑梯和沙坑 各種孩童喜歡的遊樂設施 建議自帶玩沙工具和滑草板 還有風箏 也很適合騎車踏車 全家親子放電好去處 也不像大安森林公園的人口密度感
Chen Tom,4 個月前,5,放風箏的好地方
Chun Yi Lin,4 個月前,4,有玩沙區、滑草區、滑索區、非常快速加上很長的溜滑梯，盪鞦韆、蹺蹺板，小孩子一整個玩瘋，缺點是廁所不太夠！
Cliff Chen,4 個月前,5,
黃琮濱,4 個月前,5,溜小孩的好地方，只可惜有些遊樂設施壞掉，希望高灘局能好好保養跟後續維修
邱小布,4 個月前,5,
Allie L,4 個月前,5,
林亭誼,4 個月前,5,有沙坑、盪鞦韆，滑草、吊繩索，改成這樣以後很好玩，尤其是滑草非常刺激，大人很容易翻
莊偉立,4 個月前,3,地很大，設施比想像中少，溜滑梯下面是沙，搞不懂邏輯，穿步鞋玩沙嗎！？
鄭凱銓,4 個月前,5,
Samuel Weng,4 個月前,5,停車費用不算貴，滑草區不錯玩，就是滑下來自己要注意安全。
莊于葶,4 個月前,1,"滑草區非常不安全！！！
滑下來後，應該要規定需起身後項前走，而不是從中間穿過！
我先生及孩子，租一個大型的滑草板，當時已經等到下方沒孩童才向下溜，快到下面時一個孩童突然衝出從草皮中間穿過，意外就這樣發生！
非常危險！希望可以改善以及增加遊戲規則，並請人管理！

也要奉勸各位家長，再讓孩子玩遊樂設施時，請遵守規則，避免自己受傷，也不要造成其他人受傷！
危險設施不應該讓小孩獨自玩耍而不守規矩！"
邱毅鴻,4 個月前,5,
佳萱,4 個月前,5,好玩！推薦大家早點去（大概七八點）~不用排隊，人多的時候剛好玩完 👍 …
Jay H,4 個月前,5,"大幻燈片 <3
非常適合寵物和兒童。漂亮的空地"
徐世絹,4 個月前,5,
YENWEN YEH,4 個月前,5,
Chun Hao Yang,4 個月前,5,
Zih Ting Chen,4 個月前,5,腹地很大，小孩可以很盡興玩，可以吸引很多遊客，只是開車的人很多，停車位顯得不足。另外，公園遮蔽物很少，遮陽設備或是樹都顯得不足，太陽很大會很曬！
李昆衛,4 個月前,5,
Mac Sung,4 個月前,5,遊戲場還不錯，但沒遮蔽的地方，很曬...
楊智嘉（游樂樂）,4 個月前,5,
Ting Ting,4 個月前,4,可野餐看夕陽，孩子玩樂，環境不錯
許河馬,4 個月前,5,有滑草，溜滑梯，盪鞦韆，玩沙，只有3間流動廁所，要排隊。
Hawk Chiu,4 個月前,5,很適合小朋友來放電
alin視角玩透透,4 個月前,5,跟附近攤販租滑草板200元押金300元不限時間可以玩一個下午，小朋友很愛
岑臻,4 個月前,5,"適合遛小孩的好地方
遊樂設施多樣化
沙坑 溜滑梯 滑草區 鞦韆通通有
停車也方便👍👍👍 …"
alia tsai,4 個月前,5,滑草很好玩，假日人多，廁所不多要排隊，樹不多，天氣好的時候很曬。
Chien Brian,4 個月前,5,
黃俊維,4 個月前,5,
新鮮攝影,4 個月前,5,"非常適合溜小孩的地方
設施滿多的"
陳小璟,4 個月前,5,
Ling Chiu (笑咪咪),4 個月前,4,風景優美
張沛琦,4 個月前,5,
Kangta,4 個月前,5,很適合 帶小朋友 親子遊玩 可以跟現場的攤販買滑草板  享受滑草的樂趣 不過要小心到是真！
Gibson Yang,4 個月前,5,
3111陳聿鈞,4 個月前,5,
林雅婷,4 個月前,4,
Themars火星樂團,4 個月前,1,"廁所太少了
光排廁所就一個小時了"
Joyce & Dora’s Mom Tina-,4 個月前,5,跟小孩很愛去的好地方
Chiu MarcYK,4 個月前,4,
彭東啓,5 個月前,4,
姚杏港,5 個月前,4,
Winnie Chen,5 個月前,4,
Fu Lin (阿林),5 個月前,5,"大斜坡滑草場，大人小孩都喜歡真的非常舒壓和療癒！你可以不用租借任何器具，穿上牛仔褲直接坐著滑下去就好，屁股會有一點點熱熱的而已！還有周邊的各項設施都很有意思，小孩子都覺得很新鮮。
停車也方便，免費停車場空地非常大，旁邊還有臨時廁所！"
Federick Mamucod (Kuya Rick),5 個月前,5,
藍朝陽,5 個月前,5,
Repulsre Dark,5 個月前,5,地方很大 溜小孩 放風箏都適合
侯明德,5 個月前,5,永和區的秀朗路二段149號的早午餐店，是當地人的早餐午餐好選擇，上班前到這裡用個早餐是最佳的選擇。
陳信昌,5 個月前,5,
Vaster (光點嚮導•等級12),5 個月前,4,"1090913再次來玩，這裏又多了很多遊具，越來越棒了。
公園裏的小山丘很棒，視野廣闊，微風吹拂真舒服。"
hui yi,5 個月前,5,適合小孩放電
Amy Liao,5 個月前,5,
羅士朋,5 個月前,5,最近才完成的八里新景點，遠眺淡水和台北港，明年就能看到氣勢雄偉的淡江大橋落成
李曜伸,5 個月前,4,很舒服很適合踏青，但天冷就要考慮一下
