name,setTime,star,content
天母夫斯基,4 個月前,5,不錯的體驗，店內寬敞舒服且服務很好
Eva Chiang-Lin,4 個月前,5,星期三參加導覽。有工廠包裝人員上班。導覽員解說清楚。有很多設計精緻可以拍照的地方。規劃這麼好的關光工廠值得支持。DIY(磨轂)好玩。還可以帶自己的作品回家。
野口野口,4 個月前,3,主要是因為有gomaji卷才來用餐，空間很大，環境舒適，餐點一般般，還好有券
Iousicer Cai,5 個月前,1,許姓服務人員 臉機八臭 一點服務態度都沒有
G T,5 個月前,4,"示意圖僅供參考，菜單有註名只附水果，但實際送來還是有種被照騙的感覺😅
東西還是是好吃的，醬汁口味不會太油膩，三明治份量其實也還行"
CHUNCHIEHH WANG,5 個月前,4,
黃子軒,6 個月前,5,服務人員親切熱心，會主動幫我們導覽。
Yi-Han Wang,6 個月前,5,"#高雄
你一天需要多少營養呢？讓馬玉山來幫你照顧身體！
這裡不僅有馬玉山的過往、還有產線可以參觀，並手做鳳梨酥及磨豆樂！
真的很棒的觀光工廠！

更多文章🔍https://0rz.tw/4iMeM"
Rrr,6 個月前,4,"馬玉山食品打造的觀光工廠，提供遊客地下停車場，搭電梯上來就能看到售票處，全票100元，優待票60元，愛心票50

門口有杏仁妹妹和榛果弟弟的公仔迎接大家的到來，購票完會拿到集點卡，每層樓可以蓋一個章，集滿可換小禮物，一樓是穀倉咖啡館，有賣輕食和咖啡，餐點味道ok沒什麼問題，二樓是穀倉藝文區和DIY的工廠，三樓是做鳳梨酥的烘焙産線，四樓是穀物的展示區，一旁有介紹牌解說，有些牆壁有彩繪圖案，五樓是馬玉山故事館，介紹品牌故事和秉持的精神"
莊俊明,6 個月前,4,
Ruiying Zhou,7 個月前,5,
Ruby Lai,7 個月前,3,
CHE-CHIA YANG,7 個月前,1,打卡評論優惠卷商家忘了收起了，拿去結帳時才說優惠過期了。
玉玟,7 個月前,5,"帶社區會員到此一遊
大家都買的很開心
不愧是我們八張社區
購買慾超強的🤣🤣 …"
Bn Bn,8 個月前,4,很不錯好玩
Jason Lu,8 個月前,4,
郭饅頭,8 個月前,5,"今天一個人來高雄玩，
剛好路過這邊
本身是一個超級麥片穀物控
想說反正也沒事就進來晃了
真的很幸運是平日過來
所以有看到整個包裝流程
因為是生平第一次看到
覺得很酷很有趣
還有聞到濃濃的芝麻杏仁香
整個人被療癒到
展覽裡面的小插畫都很可愛
可以細細觀賞，體會創作者用心
最後蓋完章還可以換穀物一包
覺得很不錯👍"
土豆,8 個月前,5,
米米醬,9 個月前,4,來高雄玩搜尋到馬玉山的觀光工廠，要門票100元但不貴，65歲老人有優待，購買票券各樓層印章蓋好可以換一包沖泡馬玉山，基本上這個點屬於走馬看花型態，就算一樓的伴手禮購物也沒什麼吸引力（因為現場販賣的商品各量販店其實都有賣，也沒特別便宜就沒想購買）不過二樓裝置藝術很能殺底片，非常好拍，但臭所我覺得好明亮，覺得很棒啊。
李淑惠,9 個月前,4,門票100元可以折抵消費
MBI99M03,9 個月前,5,
Ethan,9 個月前,4,"旅遊時間：2022/08/21

要去高雄住飯店，找到這個觀光工廠來當中繼點，不知是否適逢假日，所以可以直接停在公司的地下停車場，走後再搭電梯到一樓買票，票價如圖；門票可以集章，集完回到櫃台可以換小贈品（我們這次換到麥片一包），還有付費 DIY 活動，但因為時間搭不上就沒參加了。

會先搭電梯到最高層，然後在一層一層往下逛，一開始看到製作產品的工廠（不能對產線拍照喔！），若是平日來應該是可以看到一些製作過程，假日來就只能看看器具跟牆壁上的介紹囉~

旅遊期間在中秋節前夕，再往下一層有找有看到他們做中秋月餅的地方，辛苦了，還有一群員工周末在做月餅！

再下一層有比較有趣的東西可以參觀（把產品故事化...等），還有一區可以寫卡片的地方，小朋友很開心寫了好幾張來掛！

再下一層就是商品部跟餐廳了，這邊應該就是最大的缺點了，門票一張一百送 20 元折價券，但是這張折價券靜然不能共用，也就是我四張票必須要買 4 個商品才可以用，一般應該都可以只買一個抵20 * 4 才對...還好有賣一些豆奶跟月餅類的，不然真的不知道要買啥；餐廳沒有使用就不做評論了，當天還蠻多人在裡面用餐的！

這個景點一次 100 元，還算可以接受啦！希望能再增天一些低年齡層小朋友可以丸的區域囉！"
莊育誠,9 個月前,5,咖啡很好喝，干貝白醬明太子義大利麵是我覺得最好吃的
daphany chen,9 個月前,5,餐廳食物很好吃
李佳樺,10 個月前,1,"3歲以上門票100，可折抵20
但是裡面可參觀東西極少⋯⋯⋯
建議不用餐、不DIY的人不要進來
因為一人100，4個人400⋯"
舒晴,10 個月前,5,
陳進松,10 個月前,5,
Jill Lin,10 個月前,5,遛小孩的好地點
brus bru,11 個月前,5,服務人員態度親切
Eric Tien,1 年前,5,
J un,1 年前,5,"環境寬敞舒適乾淨明亮的好地方，歡迎大家來吃吃喝喝。
旁邊還有馬玉山觀光工廠。可以來體驗參觀。"
Roy Yang,1 年前,4,於假日到訪，可惜無法看見平日生產流程。
黃芃蕎,1 年前,1,"買票超級久
東西太貴"
bb Chuang,1 年前,5,很棒的食物文化體驗園區
Mii,1 年前,1,事前訂位說因為當天客人較多，建議我們先訂餐，到時才不會等太久！結果我們提早到發現餐點已全部上齊，而且全都冷掉，連飲料的冰塊都全融化光了！感受相當不好，以後不但不會去，也不會推薦朋友去了！
喵。帶著你的眼睛去旅行,1 年前,4,"位在民族路旁的大型工廠，
入內需要門票100元，購買商品折抵20元，
停車可以沿著一旁進入，
購票後進入搭電梯到三樓，
裡面的冷氣空調算是很舒適，
牆壁邊有很多穀物的介紹，
玻璃內的生產線是無法拍照，
有許多插畫可以看，但以親子來說花費較高，
且比較沒有吸引力。"
Liu Steven,1 年前,3,
