name,setTime,star,content
Elien Line,3 週前,4,我們是從八掛山走斜坡（廟後進來）廟門口有收費櫃台（傳統），參觀的地方在二樓跟四樓，到二樓國奈何橋時會振動好像有下降？（真的有ㄘㄨㄚˋ到）其餘的都是轉得很慢的人偶，但聲音很恐怖，可能是平日遊客少，又加上好像是感應的，我們走過去才陸續亮燈，人偶才有動，比較可怕的在四樓，一進門黑漆漆，加上頂樓又悶，（有開風扇）進去的橋會出聲嚇人，四樓又是黑鴉鴉的，經過感應才會跑出玩偶，真的有「驚」到，雖然設備老舊了，但是怪怪的聲音及老舊的設備運轉聲真的很有刺激的作用。不乖的孩子帶來走走看看應該有警惕作用，對了，廟前有停車位，還滿方便的。
金萱茶,3 週前,4,內容新奇，但很快就逛完了
黎,3 週前,5,
陳珮珊,4 週前,5,
蔡老奸,4 週前,5,
劉珮珮,4 週前,5,
柯琪琪,4 週前,4,
yuntsai liu,1 個月前,4,
王定緯,1 個月前,4,
朱彥捷,1 個月前,5,特效做到很好，非常恐怖，不適合小孩子來會嚇死😂外面有停車位但是位置有限，推薦想去鬼屋的人可以來，門票50而已便宜
Wesley Yang,1 個月前,5,被18層地獄吸引過來，結果發現這是一間貓貓友善寺廟～寺裡的阿姨們給貓貓吃的東西很營養，連貓貓一家老小都照顧到，貓貓可愛值得五顆星😻😽😼
Danny,1 個月前,5,
Calvin Lee,1 個月前,3,真的是地獄級的享受，參觀區的東西老舊不說，還有很多破損，加上悶熱，真的蠻地獄的，噢對了，男廁所一樣很地獄，花50元物超所值的地獄體驗。
Rizky Widiastuti,1 個月前,5,
C. H.,1 個月前,5,超棒，很酷的體驗，教小孩跟大人不要做壞事
Soyou Chang,1 個月前,5,寓教於樂 的好地方 小朋友不乖可以帶來這裏
黃寶寶,1 個月前,5,
Rita Cheng,1 個月前,4,真的有被嚇到 哈哈
錦全邱,1 個月前,5,有點像舊式遊樂園的鬼屋。
林清博,1 個月前,5,
方勝清,1 個月前,4,偶爾來逛逛不錯，畢竟廟宇建築已經有很明顯歲月痕跡，18地獄的人偶造景也修修補補了！整體氣氛還是不錯的！
Zed Kawabunga,1 個月前,5,女朋友生氣
kenfish chen,1 個月前,5,
何偉聖,1 個月前,5,第一次可能會被嚇到
KUO CHIH YEH,1 個月前,1,櫃檯老阿嬤口氣差 要死不死的 環境差 沒香火 有股莫名的臭味💩 …
古志全,1 個月前,5,
騏,1 個月前,5,
Nana Cheng,1 個月前,5,"路過,挺特別的地方,在外頭能聽到尖叫聲"
王泰翔,1 個月前,5,"除了麻豆代天府外
另外的十八層地獄
有的殿是電動的，有的不是
要門票
沒來過可以來一次看看"
月璇,1 個月前,4,
歐依希,1 個月前,4,
Tzu-Chuan Tseng,1 個月前,5,很有趣的地獄體驗，有來八卦山的千萬別錯過這個地方
楚天行,1 個月前,5,
鄧子揚,1 個月前,5,
hoho謝,1 個月前,5,一樓到二樓還好，一些十八殿閻王介紹，想說結束了，原來三樓才是重點，黑漆漆又加上音效快嚇死我了。
LJ,1 個月前,5,"是從停車場另外一邊下來的，有點陰森感（因為一個人）

裡面有些機關會被嚇到，很幸運去的時候空無一人，有點歷練、感悟力強的應該不會排斥，可以靜下來省思，挺適合一人進去，
但如果多人去就沒什麼好怕的畢竟不是鬼屋。"
Huang Max (阿達達),1 個月前,5,被身邊的小姐姐笑死，被後面的小姐姐嚇死，太好玩了，強力推薦，還有10元求籤機台
small hhh,1 個月前,3,
劉昱伯,1 個月前,4,自己一個人逛真的蠻恐怖
張家昇,1 個月前,5,
阿不拉,1 個月前,4,
郭畇綸,1 個月前,3,
劉文雄,2 個月前,3,小時候的回憶
S J,2 個月前,2,很熱 而且一下就逛完了 其實感覺也不用門票 裡面根本沒甚麼東西🥵
sky young,2 個月前,4,"如果能維修的更完善，我願意支付高於50元的門票費用！

很可惜管理者沒有要讓園區更好的意圖，所以很多機關壞了就不修了，或是簡單的用曬衣繩代替鐵鍊，實在可惜，遙想當年完工時應該非常驚艷！

撇除這些缺憾，整體還是相當不錯，難以想像這是50年前就有的作品，內含教育意義、警世意義和驚悚元素，絕對能完勝許多現代鬼屋！"
曾嘉民,2 個月前,3,太舊啦
Ryan Chien,2 個月前,4,
tata cheng,2 個月前,4,"目前票價還是大人50，聽在地鄉親說一直都一樣，進場當香油錢，好懷念小時候高雄武廟也有一樣的十八層地獄，還不用錢。

刷了一排大家的心得，在一些關卡有先做心理準備再進場，還到了一家子四口人一起進去壯膽，沒聽到的是妹妹們在以門口第一個橋就被嚇得大哭XD。

可參觀的地方在二樓與四樓，二樓只有過橋時會振動嚇人，其餘的都是轉得很慢的人偶。

可怕的在四樓，一進門黑漆漆，頂樓又悶，進去的橋又在亂出聲嚇人，四樓參觀的故事又是暗索索的，經過才會感應，跑出玩偶嚇你，一家子的妹妹們嚇得要崩潰大哭，四樓只好快速通行。"
meed3006,2 個月前,5,
張家瑞,2 個月前,5,
徐進明,2 個月前,2,
Michael Lin,2 個月前,4,東西雖久，但也特別。
jia Chen,2 個月前,4,
黃榆茜,2 個月前,5,
昭元冷氣工阿賢,2 個月前,1,
Vin Kao,2 個月前,5,這是一個很奇妙的b級景點，古老的裝置設計很有歷史的味道，票價50元應不算貴
c indy,2 個月前,2,"全票50$ 兒童30$
夏天去裡面有夠悶熱🥵
設備老舊很多機關都不會動……
進去幾分鐘就出來了…..
第一次去很失望"
黃国州,2 個月前,5,
鍾帥,2 個月前,5,
蕭良正,2 個月前,5,
張蓉,2 個月前,5,"第一次帶小孩到南天宮的十八層地獄😂
進去裡面很有趣，雖然很快就走完了，但小孩還是一直回去玩橋😂不過進去蠻熱的，嚇嚇小孩很可以，四樓比較黑，小孩完全不敢走第一🤣清潔費的門票也不貴，好玩"
杰,2 個月前,5,還可以  適合來參觀
台中小邱,2 個月前,4,"裡面有點悶沒開冷氣也沒開風扇
感覺有些東西欠缺整理跟修繕
停車場有點擠臭三寶不要來"
daddy 00,2 個月前,4,
羅晨豪,2 個月前,1,
阿奇奇,2 個月前,5,到此一遊
Carol Suede,2 個月前,1,"說實在的  一顆星都不想給 但為了寫評論怕更多人受騙 逼不得已才給
1.售票人員服務態度差
2.陳舊破爛 疏於維護,厚厚的一層灰塵,破爛的窗簾,走在裡面都是潮濕的霉味(會過敏的人請避免)
3.說全電動,其實根本不是,只有寥寥可數的有電動,其餘都沒動
4.很多人偶破損或配件壞掉 ,不但沒修復 更別說補齊
5.文字說明不是缺字,要不就是沒有寫,就只能霧裡看花

看完後心得
1.為了不要更多人受騙,一定要寫評論
2.雖然門票金額不高,但這種品質50元都不值,浪費時間跟金錢,看完一肚子氣
3.只為了賺錢不做維護,良心? 應該這些人不相信有十八層地獄吧"
蕭讚枝,2 個月前,3,
徐佳祥,2 個月前,5,
Van,2 個月前,3,
Frankie Hsu,2 個月前,5,好玩，十八層地獄和魔界怪譚都很陰森恐怖
雅婷蔡,2 個月前,4,"設施挺特別的,地板搖晃的時候,女兒被嚇哭了。這個地方不大,嘗試一下也無妨。抽籤機很酷~"
Kenny Liao,2 個月前,5,嚇嚇小孩的好地方
曾信凱,2 個月前,5,"還不錯😅這我不怕～哈哈
入口巷子不起眼，要注意看就找的到了！🤣"
李彥廷,2 個月前,5,豐富教育意義的地方
A K,3 個月前,5,有點可怕QQ
Sharon Huang,3 個月前,5,
余阿肥,3 個月前,5,嚇死人家了
文詠淞0907,3 個月前,5,氣氛下很驚悚可怕
蔡宗璇,3 個月前,5,驚嚇指數破表，值得一遊。
鄭雯,3 個月前,4,
Osmond Hsish,3 個月前,5,"二樓很民俗，地獄場景有特色；
四樓很鬼屋，烏漆嘛黑有音效。
斑駁的油漆和失修的機械動力聲，
讓整體更可怕了。"
看Lucifer,3 個月前,5,"還不錯
可以被嚇一嚇
然後在回廟裡收驚？"
萌主YUMI,3 個月前,5,回憶滿滿很多東西都壞了但還是很有趣很好笑
豪葉,3 個月前,3,
陳悅欣,3 個月前,3,
沈思岑,3 個月前,5,來參加輪迴渡劫，很好玩！票價便宜，蠻多年輕爸媽會帶孩子來看，不會太可怕
小瀞,3 個月前,4,
Hsieh Tim,3 個月前,3,票價可以，但是內容老舊，灰塵很多，改善會更好，也逛不久
豆漿,3 個月前,5,"這裡適合來走走
有些小機關
停留的時間不久
一個人50塊
還不錯！"
Bonnie Chang,3 個月前,5,"2023大年初三，帶著孩子們一起體驗小時候的回憶，十八層地獄，雖然很多設施都年久失修，真的些許可惜，但是門票也蠻佛心價，還是有讓孩子驚嚇到的體驗😂

地址：彰化市公園路一段187巷12號
電話：(04)722-2587.
營業時間：08:00-19:00(假日至19:30)
價位：全票50元、學生40元、兒童30元"
洪詩惠,3 個月前,4,
張皓皓,3 個月前,4,票價便宜 但設備有點老舊 如能更新 體感會更好
楊義平,3 個月前,5,
江ian,3 個月前,4,
edith ying,3 個月前,4,買票時發現二樓的機器是師傅在售票後方操作的😄😄 …
陳冠鴻,3 個月前,4,
邱世敏,3 個月前,5,
鍾蒂娜,3 個月前,5,
陳昱柔,3 個月前,5,嚇呆了。
陳曉詩,3 個月前,4,
姚佩明,4 個月前,3,
Conan Mr,4 個月前,2,一樓地獄殿1、2層好像沒整理，舊舊髒髒沒電，拜拜香、金紙、參觀地獄都要購買，沒想像中可怕😅😅😅 …
Er Jie Li (傑哥),4 個月前,5,"票價便宜，適合攜家帶眷，或是一群好友，陪同來被驚嚇的景點，而且就在八卦山腳下，步行下來很快很方便。

裡面的模型都是老師傅親手製作，雖然外表看起來年久失修，所以參觀的氛圍又更加恐怖，但機關運作都是正常。

二樓十八層地獄，大致在說明人在世間，所作所為一切合乎常理，若做壞事，往身後則有可能墜入地獄，參觀同時也能傳遞給小朋友人生是非、善惡之分，非常有教育意義。（不過也親眼見到不少小朋友不敢進場）

四樓魔界怪譚，除了一部分是民間故事，越往裡面走則較為黑暗恐怖，和朋友一起走，還一邊尖叫一邊被機關嚇，非常好玩。"
麥靠么,4 個月前,2,普普 ！ 沒什麼好逛    車位極少  不方便
Tseng Kenie (雷姆踩點筆記),4 個月前,2,"🌟門票 $50
🌟停留時間：15分鐘
🌟參觀時段：週三17：30

時代的眼淚，嚇人的點是對的，但器材老舊感應慢半拍又動作不夠靈敏，機械聲也很大聲，有二樓和四樓

但重點是櫃檯收錢阿嬤不知道是裝傻還是真的不會算錢，百元零錢給他算了兩次都說差10元....😒"
景點探索的探尋者,4 個月前,5,警示人們的鬼屋，裡面有很多民俗信仰的東西
KEVIN KUO,4 個月前,3,全票50元，設備感覺有點老舊，但機關都還有正常的運作，從規模和器材來看，南天宮以前應該是香火鼎盛的，目前應該是沒落了，來八卦山的話可以順道一遊，餐觀時間應該是30分鐘左右。
陳慶興,4 個月前,1,設備老舊不值得去
carter Chen,4 個月前,5,"沒事可以來晃晃，就一個簡單的景點
但四樓設施非常多疏於維修，燈和場景

橋的設施是非常晃的，且聲音挺大的

小孩可能有些會非常害怕"
蔡惠匡,4 個月前,5,
許小修,4 個月前,5,
Ryan王璟立,4 個月前,5,嗯嗯蠻酷的，來八卦山可以順路參觀一下。
陳維婗,4 個月前,2,該怎麼說這個地方、覺得還是麻豆代天府比較好逛、逛到有一種不知道怎麼說的感覺、渾身不對勁、只想趕快走完趕快離開
Cheng-Chieh Tai,4 個月前,3,
วสวัตติ์ เทินทองหลาง,4 個月前,5,非常好
Raven Wang,4 個月前,5,"門票超便宜 但是內容物卻非常精緻
雖然已經非常久了 但是我還是覺得很經典
推薦帶小朋友去看看 保證嚇得從此變成善良的人"
星咪醬,4 個月前,5,覺得蠻酷的！雖然聽說跟以前比效果有少了一些，但還是值得進去看看~
Bebe Q,4 個月前,5,雖然沒有冷氣，不過能保護很好，讓我們看到真的很感謝。
DRM,4 個月前,5,
LIN SAMSON,4 個月前,4,有點老舊，不過平日沒啥人挺恐怖的。
張琬琳,4 個月前,5,"跟麻吉來看大佛順便看到有18層地獄
原本以為跟麻豆代天府的差不多
但完勝很多！四樓超驚悚一路用跑的！
很local 來彰化一定要來！
很多評論說賣票的爺爺臉臭 可能是太熱吧
整體感受 覺得比日本富士急的鬼屋還值得
花錢去日本玩不可怕還要排隊的鬼屋
不如來彰化玩只要50$門票的！嚇到你夏天都覺得冷"
林秀郁,4 個月前,5,嚇鼠
Sony Wu,4 個月前,3,2023年參觀，設備已較舊，灰塵多，待再進一步整理會更好，前面有可以停車的地方不錯，不怕違停
張素貞,4 個月前,5,幾年前去過，感覺印象深刻，從心跳加速到驚悚，內容告訴我們不可作惡，作惡的下場到地獄會如何被懲罰..........看完已經走出外面，但畫面還一直停在剛剛，是很驚悚，但蠻值得大家前往的，歹路不湯行，警世意味濃厚👍👍👍 …
陳文筆,4 個月前,4,
林俊延,4 個月前,4,
Stanley QQ,4 個月前,5,"2023.04.02.  ★★★★★
安排至少10年左右的景點
一直沒往大佛這邊來
50元門票  不貴
值得
建議細細品味"
Chi Chiuan Wang,4 個月前,5,走到最後有點像遊樂園的鬼屋，很特別的景點，建議可安排順遊
楊舒涵,4 個月前,4,雖然很多破損跟燈壞掉但入門費50也不多。第一次去會被他的腳下機構嚇到。（有經過可以來）
富十八代,4 個月前,5,
吳致浩,4 個月前,5,門口大約只有10個車位左右，機車的話旁邊一些空間都能停，不影響到出入就好，一樓是售票大人是50，小孩30，買完之後從旁邊樓梯走到2樓，2-4樓都是參觀景點，2樓是18層地獄，裡面介紹各殿所受罰的對象，以及他們要受到的刑罰，這裡是感應的，一開始入口進去後走過奈何橋會有感應地板，走過去會突然下陷，被嚇到，接著走到每一殿前晃一晃會有燈光及人偶會開始動，每一殿前都有牌子說明因果，你有什麼因就有什麼果，最後是孟婆亭喝下孟婆湯到下一世，接下來會直接到四樓-魔界怪譚，2樓雖然是介紹地獄不過因為都有微弱燈光，所以整體算看的清楚比較不怕，四樓入口的目蓮救母場景就開始有點恐怖，如果是膽小或是有帶小孩要斟酌，去參觀的時候真的有小孩被嚇哭，進去裡面幾乎沒燈，而且路線設計是彎彎曲曲，所以沒辦法看到接下來的場景，然後跟2樓一樣，每個場景都是感應，只是這次有配合燈光及音效，真的會被嚇到，走過去會突然有聲音或是人偶動起來，四樓的部分是比較像民間怪談，所以恐怖成分比較多，走出來後接著往下走到三樓，也是有一些場景，只是不是密閉加上有燈光，就還好，只是有些自己一個人看著這些人偶動還是有點恐怖，雖然設備老舊，畢竟已經數十年了，不過只要50元就能體驗這麼多場景，算是很值得，只是膽小的人建議可以結伴，或是現場有其他人跟著走比較不會害怕
DODO DO,4 個月前,3,停車位不多；一直以為在別棟 往2樓上去突然樓下有個聲音從1樓傳來：「在..1..樓買票 」聲音有點震到哈！在南天宮1樓買票（全票50元 兒童30元）2樓開始入場...整體體驗完後 設備老舊  一點點可怕是4樓魔界怪譚 全暗無燈光 有機關 奈河橋踩下去有機關會晃動一下 跟麻豆代天府感覺又不一樣 呵呵！
劉曉蕙,4 個月前,5,
InK Zen,4 個月前,5,
御水芯,4 個月前,5,來訪的時候剛好沒什麼人，所以馬上就可以入場，沒有看其他人介紹直接開始真的會被一些機關嚇到😂 部份機關的感應可能是壞掉沒有反應，上四樓的樓梯蠻窄的，如果有小孩或長輩要注意步伐，雖然廟宇不大，但整體內容豐富，而且門票不貴，值得來參觀
張忠邦,4 個月前,4,地點離八卦山大佛附近不遠，走幾步路就到了，進場要門票，佈景道具是採用感應作動的，現今看來雖然已經有年代感了，不過帶著沒有看過這類佈景的孩子來說，還是挺有趣的。
吳佩鈴,4 個月前,5,小孩去過應該很難忘吧🤣 …
Chole Boom,4 個月前,5,"入口處要仔細找，停車位有限
蠻特別體驗👍🏻 …"
來這套,4 個月前,5,
新欣雄,4 個月前,5,
Jack Chen,4 個月前,5,驚喜
鍾孟任,4 個月前,4,
王心歡ෆ,5 個月前,4,絕對不要跟帶你的人來(╯°Д°)╯︵┻━┻
Vicky Li,5 個月前,5,門票50元有機關，老舊設施反而陰森，很有趣，可以一直重複玩。
諾亞柯南,5 個月前,2,
旅遊小編,5 個月前,5,"老廟老設施～問了老闆娘才知道這些設施已經營運50-60年了
而且門票才50元.算懷舊？算吧～
之前有來過～但就是會想再來一次"
LingLing,5 個月前,5,特別的體驗，廟方人員也很友善
Bab Bab,5 個月前,4,台灣鬼屋。很好玩，因為這裡有取材於當地民間傳說的地獄道和鬼魂。這並不可怕。也不貴，去附近的大彿看看再去體驗一下也不錯。
Passa媽咪 HAKKA,5 個月前,5,"過年期間我們選擇去南天宮，讓孩子有前所未有的體驗😂這裡共有四層樓，要逛的樓層只限二樓(18層地獄，比較明亮)、四樓(宗教故事，非常昏暗)，其它樓層是拜拜之處~
💰全票$50、軍人學生$40、兒童$30

南天宮18層地獄約有50年歷史，多數設備經過歲月的摧殘都已老舊，人形都是老師傅的工藝技術，現階段看起來的確有點恐怖氛圍，每個場景都有歷史的痕跡呢。

當年可是非常具有話題，所有的機關設計都是感應式，必須有人靠近才會開始運作，最讓人嚇破膽的，是一踏進的奈何橋，差點以為橋要塌了，雖然在進入前售票阿婆有稍作提醒，還是免不了驚嚇了一下XD

雖然說人人幾乎都大概聽過18層地獄故事，但真正看到上刀山下油鍋的等等18種不同刑罰在眼前展示，還是讓人毛骨悚然，更讓人覺得身歷其境，用意其實都是在勸人向善的。

廟的後方有樓梯，走大概五分鐘左右可以直達八卦山，去看看大佛壓壓驚~~

🚗廟前可停
🔸️旅遊時間20230125(三)"
Yun Tong Yeh,5 個月前,5,地獄有趣
陳韋政,5 個月前,3,
楊蠻,5 個月前,1,"二樓的場景根本不會動，連燈也只有亮兩盞，當下到一樓跟管理員反應，得到是走太快的因素導致不會亮，於是放慢速度再走一次，結果一樣完全沒有任何動靜。
最後整棟全部走完後確定二樓真的感應有問題，於是跟管理員說二樓真的都不會動，比較年輕的管理員居然說壞掉你幹嘛走兩次看兩次？
對較年輕的管理員很無言，有問題反應卻得到這樣的答覆。
建議要去的人，要考慮一下"
OOT R,5 個月前,4,看似年久失修的設施，更是提高恐怖氣息
傅焌豪,5 個月前,3,
凌影尊,5 個月前,5,"好玩！場景和人物都出乎意料精緻
不過要小心跌倒🤣 …"
LIJ,5 個月前,5,我是平日來 只有我和我朋友 沒認真看別人來的影片 真的被嚇爛😨 …
Jessie,5 個月前,5,"建議大家先別看評論的細節、照片影片唷
🅿️停車很方便
門票
全票50
兒童30
軍警 學生 40

來訪之前有先查看評論
先看最低評論，大家都覺得不恐怖、設施很爛之類。
為了不破梗，大家貼心拍的照片都沒點進放大看，甚至有影片也都沒點進去。
通行友人有先看了解機關、恐怖嚇人的點。

本來信誓旦旦的說要走前面，到後來整個退縮
真的有被嚇到尖叫
還有某一層樓很暗，整個走道很有壓迫感....
很多家長帶小朋友來，覺得他們比我勇敢多了
環境悶熱，參觀結束出來整個滿身汗！

設備很老舊建議廟方維修、感應可能是用紅外線感應真的很慢，有些還壞掉。
也建議可以在每個點放個故事由來與介紹。

很推薦大家來走走。"
yu yu,5 個月前,4,兩個膽小的人來會被嚇死，而且平日沒什麼人又更陰森😂花錢來被嚇嚇，氣氛算有到味👍
Winnieyu,5 個月前,5,"遊走一遭地獄世界 到天堂😝
地獄做的真的很逼真👍
可來體驗看看"
小含含,5 個月前,3,一個很久的景點，有點欠缺維護，希望可以好好維護一番！
林丸子,5 個月前,3,"大人門票50小孩40（的樣子）還30
裡面設備蠻舊
3訪來此 溜小孩😂
有一關地板會動一下 那個有會被嚇到的感覺😂蠻好玩的"
Jungle,6 個月前,4,
黃劍峯,6 個月前,5,
家凱,6 個月前,4,
陳建明,6 個月前,4,彰化休假的好去處，不僅離阿三肉圓近，而且園區裡還有紀念品、吃的可以買~👍👍🙂
黃姿瑜,6 個月前,5,入場費要50元，不過進去之後真的覺得50元算很便宜，有可怕
Mike Cheng,6 個月前,5,門票便宜，雖然看似陽春老舊，但一不注意還真有機會被嚇一跳，有開車的廟的牌坊小路開進來有停車場🅿️，但數量不多，應該10個左右或以內。 …
大王米格魯,6 個月前,5,經過一定要上去參觀，特別是攜家帶眷
牛小鈴,6 個月前,4,
潘阿達,6 個月前,5,必去景點之一，勸人為善，不要做惡
酒吧,6 個月前,1,"回訪率⭐️
服務⭐
環境清潔
🚘停車⭐
🏍停車⭐️⭐️

一入場站上奈何橋就突然下沉！不知道是什麼原因還是典故！？就是有，我覺得先說明後再體會即可，入廟後才受到驚嚇絕對是我第一次體驗！（後面什麼機關對我來說都沒驚嚇感）"
momo Chang,6 個月前,5,"在人間有機會能一探地獄，
發人深思

啟發我要與人為善，有問題必須儘快和解，不要留到地獄才解😅"
SY Sun,6 個月前,2,"學生門票40元，我覺得不值，缺點如下：
1. 服務人員態度差，找錢跟拿票用丟得
2. 奈何橋有機關，走過去地板會下陷，老人、小孩不注意恐跌倒
3. 都收門票錢了，但機關疏於維護，氣動式的機關、生鏽的齒輪都相當吵
4. 部分地區太暗，應該至少有螢光讓人知道前進方向
5. 缺乏逃生指示
6. 文字說明少，教育價值不高
總體來說，結合台灣民俗以及現代化機關，我對它有更高的期待，「台灣版鬼屋」一定有能力做得連外國人都驚艷，至少我是這樣相信的"
Sheng Fa Weng,6 個月前,4,
李宜珍,6 個月前,5,"第一次來參觀南天宮的18層地獄
體驗玩這個這個18層地獄很恐怖
，很好玩，門票50元！"
Wei Li,6 個月前,4,"入口處真的小
第一次來容易錯過
若是傍晚也有營業就更有fu了"
Welly Chen,6 個月前,5,很特別的地方，可以來走走體驗，門票一個人50元~前面有汽車機車停車位但不多位置
劉邦均,6 個月前,5,樂趣
Rock Wu,6 個月前,5,推薦大家 親子同遊
花生2580,6 個月前,5,"一個人門票50元
可以看到50年前的高檔電動設備
雖然多處毀損年久失修需要整理
但也是蠻有趣的 不難想像以前的光景
南天宮十八層地獄也能夠讓人產生警惕的作用"
許子淳,6 個月前,3,普通，設施都有年紀了，特效陽春，不推薦特地過來，尤其夏天絕對會熱炸
KaiChu Zhang,6 個月前,4,"設施沒很新，門票便宜。
對膽子小的會嚇到。"
YUAN-PEN TSAI,6 個月前,4,"擬真的18層地獄,設備雖然老舊,對膽小的人還是有一點威力,個人認為是一個非常有趣的景點"
陳芃謀,6 個月前,5,超有趣的地方，門票便宜CP值很高。原本以為只是18層地獄的介紹，沒想到有一些嚇人的機關，有被驚喜到。推推
Heinrich404 (亨寶),6 個月前,5,"笑死 古早味的好玩
有點恐怖"
Minalee1945 Lee,6 個月前,5,小時候最期待最緊張最慈濟最好奇最害怕的地方，全台灣唯二的古老醒世景點
fong Bi,6 個月前,3,"假日進入人數零散
就只突然聲響嚇人 其他沒恐佈感 道具老舊...
有些假人沒手腳...
還有沒穿上衣的..."
葉中榮,6 個月前,3,
陳小欣,6 個月前,5,第一次來！因為到的時候已經快接近天黑六點了，所以只剩下我們一家進去參觀！如果人多可能就不會這麼害怕！帶7歲的小孩進去！小孩被嚇到逃跑還快哭！身為大人的我，其實也覺得蠻可怕的！然後兩次都被奈何橋嚇到！
Momo Lee,7 個月前,5,"有努力在維持的地方
門票也不貴 成人票$50/人
據朋友說法50元可以牽妹子的手很划算
樓上魔界怪譚有夠可怕
連我喜歡鬼屋的人都閉著眼睛走完
推薦大家"
張馨云,7 個月前,5,
張惠美,7 個月前,5,南天宮，以十八層地獄為主題，很特別的地方，適合兩三個人來，便宜又好玩，原本是廟改建的鬼屋，四樓黑黑漆漆特別恐怖，有更新過，裡面採全電動，學生票只要40塊，全票50，軍警30，如果想要更刺激可以平日來，人比較少。
forest lin,7 個月前,5,入口的巷子只能通行1部車，廟門口能停5-6部車，假日常滿，廻轉不易。建議車停附近，再步行前來。
Yuan Chang,7 個月前,3,2023/01
蔡彥宇,7 個月前,5,門票50元，蠻值得的，電動的設施介紹地獄裏的樣貌，最後一層樓有點像鬼屋，還有音效喔
邱機牌,7 個月前,5,天橋還行 就是還行而已
FENGYI KUO,7 個月前,5,"入場會有一些小機關讓人嚇到 哈哈
二樓機關都是廟方人員手動控制
（沒參加的老媽看到她邊滑手機邊控制😂
四樓機關是自動的～
可以當便宜的鬼屋來遊玩"
Dragon K,7 個月前,3,雖然便宜，但裡面感覺蠻low的……
Wind und Baum,7 個月前,1,
滕浚清,7 個月前,3,
楊文德,7 個月前,5,
刀槍blue,7 個月前,3,很像小時候遊樂園的鬼屋 有趣
野豬,7 個月前,1,四樓做得跟鬼屋一樣，誰敢進去
蔡俊生,7 個月前,5,
維辰徐,7 個月前,5,
黃真真,7 個月前,4,
Nic Wang,7 個月前,5,
簡z,7 個月前,5,很有台灣味的鬼屋
Yi-Jen Wu,7 個月前,5,"覺得很讚～～～設備雖然有點舊了，場景和時間點設計的很不錯，氛圍滿分，從廟門進去買票，全票50，值回票價！沒膽勿試

八卦山正門對面有一條路可以走到，指標寫十八層地獄的那個"
ssu ya su chen,7 個月前,3,
Tsai Meng-Chi,7 個月前,5,雖然是早上去的，但就我一個人也是快把我嚇死。明明不是鬼屋卻搞得比鬼屋恐怖，所以我大力推薦！另外櫃檯的人員也蠻友善的
bobo,7 個月前,3,可怕
放開我的肉肉,7 個月前,5,有嚇到，好玩，推薦
Kathy Cheung,8 個月前,5,
林佳儀,8 個月前,1,不想進去老闆臉就很臭
小NO,8 個月前,5,"寓教於樂！富有教育意義
現在孩子需要震撼體驗是個小點能夠走走"
Iris Cheng,8 個月前,4,很酷的地方，學生票40元。
嘟嘟好,8 個月前,4,路過的話，進去體驗一下也不錯～
Tina Lin,8 個月前,4,"彰化的十八層地獄每一殿和場景幾乎都會動
，電動的，應該是有裝紅外線人體感應和踏板感應，過木板奈何橋時，地板還會氣動升起或塌陷。設施老舊，但燈光更不亮，反而更有恐怖氣氛。

在八卦山旁的南天宮二樓和四樓，從一樓正殿買票進去，全票50元，設備比較老舊一點，開放時間到晚上六點半，最晚五點五十分前要入場，最快三十分鐘可走完，強力推薦11-12月的傍晚五點半天黑後入場，驚嚇指數很高，不過還是有少數設備故障尚未維修，設施較老舊一點。"
