name,setTime,star,content
吳泓易,2 年前,5,"適合闔家歡樂的好步道，有維護就是好。
停車位又大，能夠看到的植物又多，能認識到不少植物。"
Chiang Avangu,2 年前,5,
林家翰（Kacter Lin）,2 年前,5,
俊衞,2 年前,4,
蘇柏州,2 年前,4,
黃弘彥,2 年前,5,
Angel Lin,2 年前,4,從入口處走到瀑布大約一個多小時，剛好那天有下雨道路濕滑，差點打滑好幾次覺得恐怖，建議走入瀑布前有一區放置像輔助杖的樹枝可以取用，比較安全
蘇瓦旦,2 年前,4,乾淨又用心維護
陳盟仁,2 年前,5,遠離塵囂喧鬧的城市，拒絕❌PM2.5的入侵，假日出門走走囉！新鮮空氣品質絕對是好棒棒！👍 …
翁俊懿,2 年前,5,
蘇瓦旦,2 年前,4,
謝宗憲,2 年前,4,
BENDI,2 年前,5,
瓦歷斯瓦旦,2 年前,4,乾淨又清爽行程
devilcavaIry,2 年前,5,充滿綠意的森林步道的，蟲鳴鳥叫，偶有猴群戲於林稍，好不快活。整體步道平緩，雖然濕氣重地面偶有泥濘濕滑，但僅有接近瀑布處有一小段上下階梯，還是很適合老人小孩闔家出遊。
Swallow Swallow,2 年前,5,
陳石明,2 年前,5,很涼爽 很舒服
Luchiano Shih,2 年前,5,健行好地方
李陳謹,2 年前,5,
Herschel Wang,2 年前,4,
王鈺婷,2 年前,5,
Sandarac Lee,2 年前,4,
Eric Tang,2 年前,5,"雙流國家森林遊樂區的招牌景點~

沿途有不同步道可以選擇，輔以介紹植物的告示牌，讓整段步道旅程寓教於樂~

最後的瀑布，雖然不到氣勢浩大，但也頗有清新脫俗，氣質秀麗之感~"
林慧菁,2 年前,5,
葉俊郎,2 年前,5,
廖麗紅,2 年前,5,慢慢走來回要二小時，前半段很好拍照，後半段階梯上上下下很累，大約走20分鐘才到瀑布，帶登山杖比較好，空氣新鮮景色優美。
陳東尼,2 年前,4,在芬多精、負離子中漫步而行，享受遠離滾滾紅塵的慢活...
陳志明,2 年前,5,走走.風景不錯
張國英,2 年前,3,
魏鎮興,2 年前,5,原始森林很棒.來回6KM
hanwei lin,2 年前,4,從繁忙的都市生活，給自己休息的時光，適合一個人來這山間幽靜走著山中步道，聽著水流聲，猴叫聲，鳥叫聲，放鬆心情。適合這個季節前往，飄著小雨，風涼爽。
Youzheng Huang,2 年前,5,
余建進,2 年前,5,散步好地方
Kahiro Koo,2 年前,5,
砍蒂,2 年前,5,志工熱心，解說員專業，大家在那邊渡過愉快的一天：）
陳小朝,2 年前,5,
Hearty Lin,2 年前,5,
張致裕,2 年前,4,在雙流森林遊樂區內的瀑布，男女老少健走的好地方。
劉阿貴,2 年前,4,末端位子不大，拍照完就回頭下山，個人覺得還好…
Mufasa Lo,2 年前,5,
yang candy,2 年前,4,
Percy Wei,2 年前,5,
劉思章,2 年前,5,
沾沾沾,2 年前,5,過溪水走石頭挺不錯的，但水量太大的時候就不那麼適合走，可以換沿山步道走走，挺不錯的呢！
顏金蓮,2 年前,3,
膩貓,2 年前,5,
黃錦榮,2 年前,5,如果只走瀑布步道適合帶老人家或小孩，輪椅或嬰兒推車都適合，只不過只能到瀑布前約500處就無法推了，沿途這2公里（來回4公里）左右對去戶外走走的人綽綽有餘。
Chiou小修,2 年前,5,壯觀
曾柏翔,2 年前,4,
李燕祝,2 年前,5,
成綺玲,2 年前,5,即使在乾季，水量豐沛，雙流明顯，園區公共建設很好，標示清楚。
黄振元,2 年前,4,
林建成,2 年前,5,
山普拉呆,2 年前,5,大眾路線只要堅持應該都能走到，沿路還有多處休息，兩處廁所算不錯了
水上阿誠,2 年前,5,
胡鄂英,2 年前,5,cp值很高的旅遊點。可健行。可野餐但不能生火。
kuroi_9,2 年前,4,
黃浚睿,2 年前,3,
阮婷,2 年前,4,很棒的景點！
鄭芳松,2 年前,4,
YenYen Haly,2 年前,5,讚，美。
Guan-Cheng Guo,2 年前,4,
李俊俠,2 年前,4,風景讚值得一遊
興,2 年前,5,
陳德福,2 年前,3,
趙中傑,2 年前,4,
丸文魚鬆儷馨月夏,2 年前,4,芬多精+
黃彥儐,2 年前,4,
吳任富,2 年前,5,步道難度難易皆有，最輕鬆的很好走，快到瀑布有一點起伏，涼爽又舒服
周愛珠,2 年前,4,
Garfield Wang,2 年前,5,親子同遊的好去處
林永盛,2 年前,5,
慢慢小姐,2 年前,4,從入口處到雙流瀑布大約3.1公里左右的距離，大這裡空氣新鮮，滿滿的負離子與芬多精，雖然瀑布不大但水量尚可，清澈的碧綠，好舒服。
李金吉,2 年前,4,未被污染的一個瀑布區。
Yi chieh,2 年前,4,活動筋骨吸收芬多精的好去處
suchin chen,2 年前,5,瀑布不是很大 但是很美 到瀑布的小徑約3公里多 很好走 最後500公尺的路段較陡滑  雖有繩索 注意不要滑倒 雨天尤其要小心
Jesus Zhu,2 年前,4,有芬多精沒狐狸精，空氣清新自然
YunSheng Zhong,2 年前,5,不錯的散步地點，難度不難又可以看瀑布風景
張文龍,2 年前,4,很適合各年齡層，踏青慢活生態教學...
Ray Hsu,2 年前,5,散步登山都不錯!😊 …
林冠良,2 年前,5,"很適合上山吸收芬多精
建議早點到爬山比較不悶熱
有三條路線可以選擇"
廖珮雯,2 年前,4,
