name,setTime,star,content
Kai,2 個月前,5,
Gia Gia chang,2 個月前,5,超好玩，溜滑梯是磨石子的，大人也可以玩
東,3 個月前,3,
張依綸,3 個月前,3,"溜滑梯孩子很喜歡
洗手台沒水希望能改善"
dear5520,3 個月前,1,
Havy Chiu,3 個月前,5,觀音著名遊憩景點  適合出外人的休息區
陳仕騰,3 個月前,5,
黃志鈞,3 個月前,5,
金勉洪,3 個月前,5,
黃家豐,3 個月前,4,下午較合適~太熱~小孩玩瘋了
志育戴,3 個月前,5,
Richard Chou,3 個月前,3,
meteor0921,3 個月前,4,溜滑梯很好玩，高度夠高速度快，像雲霄飛車一樣有趣，但是要小心摩擦溜滑梯旁邊可能皮膚會擦傷，而且人實在是太多了...要避開人集中時段，有沙石可以玩，但是沒有水龍頭可以清潔
鄭聖龍,3 個月前,4,
劉倫君,3 個月前,3,"小孩放電的好地方👍🏻
可惜沒有像網路上部落客分享的那麼厲害
只有這一大座溜滑梯
開車開了40分鐘 結果只有一座溜滑梯
應該是不會再去第二次～"
天邊的青蛙,3 個月前,4,停車方便，溜滑梯也設計的蠻好的，比較不會有小朋友擠來擠去的狀況
許永憲,3 個月前,4,
紫迷,3 個月前,3,還在規劃
陳炳賢,3 個月前,5,遛小孩的好地方
陳宗廷,3 個月前,5,
Tin Hsuan Chou,3 個月前,5,很刺激的磨石子溜滑梯，最高達三層樓，6-12歲使用，本來擔心溜滑梯不滑，但因為蠻陡的，重力加速度超有速度感！不需要紙板增加速度。很不錯的放電場所。但這只有這個溜滑梯可以放電，人多排隊時就比較累人了。
金龍李,3 個月前,4,
EDMENT LIN,3 個月前,4,速度快適合大小孩來玩
江一明,3 個月前,4,"幾乎沒遮陽，陰天來還不錯
但週邊沒有停車格，只能路邊停車
斜對角有全家可以補給"
CHIA WEI CHIANG,4 個月前,3,個人覺得器材豐富度可以再多一點、場地不大、亮點就是那個溜滑梯、適合較大能自己玩的孩童。公廁部分沒有水可以沖洗、非常不方便
Haha,4 個月前,3,有點爛 感覺還需要規劃的更完善
李志宏,4 個月前,3,還沒有完全蓋好，溜滑梯速度很快，比較適合大小孩。
yoyo Chen,4 個月前,4,溜滑梯好玩，但除了溜滑梯沒有其他好玩之處
智豪邱,4 個月前,4,
Eva Pan,4 個月前,5,溜滑梯速度偏快，建議家長陪同小孩一起遊玩會安全許多，小孩倒是都玩得不亦樂乎就是了。
Bill Chiu,4 個月前,5,
吳昱德,4 個月前,5,滑梯很大
劉曉春,4 個月前,4,
JIH-WEI YEH,4 個月前,4,溜滑梯很刺激，大人也可以玩，可惜部分區域還在整修，有的道路雜草較多~
"吉祥傳統整復推拿,内政部頒技術士-針推康復博士生",4 個月前,3,
Ming Wang,4 個月前,5,腹地大、滑梯長，高低設計好，再多增加一點小設施更棒。
新世界舞王,4 個月前,5,溜滑梯超級好玩
Penny Chuang,4 個月前,5,速度很快很刺激，大人可以陪小孩一起玩。
RcTw Chung (雙寶爸),4 個月前,4,適合小孩放電的地方！只是遮蔽物比較少，夏天會很熱！
温斯清（螃蟹）,4 個月前,5,"超屌溜滑梯！
大人都愛玩……"
蘇桂筠,4 個月前,4,
李崇義,4 個月前,5,
鍾旻均,4 個月前,5,
小小工讀生,4 個月前,4,"有三道溜滑梯,連成人都可以玩耍,挺不錯的。"
鄭進豐,4 個月前,4,小而美的公園，但溜滑梯是主題！
AL,4 個月前,5,放電好去處！
Sandy Sher,4 個月前,4,
采采,4 個月前,5,溜滑梯很快很刺激小朋友很開心
HP,4 個月前,3,
甯永吉,4 個月前,4,有好玩的溜滑梯是小朋友消耗體力的好場所。
楊宏國,4 個月前,4,
劉芋頭,4 個月前,4,
Hsiang Chiueh,4 個月前,5,開放時間9~19點。目前只有溜滑梯，速度蠻快的，旁邊似乎還有正在興建的設施。地面有鋪小碎石，可以帶挖沙工具。有公廁，但來的時候沒水，但廁所外面有3大桶裝滿水的水桶，自己用水瓢洗手。停車可以停在附近白線。
曾春祥,4 個月前,5,
Tuan Luu,5 個月前,5,
黃星貿,5 個月前,3,
Long-Bin Yu,5 個月前,5,溜滑梯很快，有細石坑，小孩玩的很開心，旁邊有停車場，位子不多，有廁所，但沒自來水
楊凱宇,5 個月前,4,
樂爺,5 個月前,3,有沙坑 有溜滑梯 目前只有這些可以玩 小朋友玩得開心 等規劃完善一點在給五顆星
龍子陽,5 個月前,5,
Vicky,5 個月前,4,"溜滑梯滑下速度快、很刺激，
但公園其實不大，很多區域都在維護，小朋友活動區塊就僅限溜滑梯"
alvis hsu,5 個月前,5,
張阿花,5 個月前,3,只有溜滑梯，下來速度滿快的要小心
Zel Kaue,5 個月前,4,
李佩佩（米粒）,5 個月前,5,寬敞的公園棒棒噠，有溜滑梯、石沙池、人工草皮，旁邊有垃圾桶、公廁整潔方便，適合親子好友開心HAPPY遊玩的好去處。     米20221002粒
George Yang,5 個月前,4,
陳君宜,5 個月前,4,
roudolf chen,5 個月前,2,花了39億的開發案
陳文銓,5 個月前,5,
浩恩鄭,5 個月前,4,步道有些地方會積水，遊樂設施刺激
Jack H,5 個月前,4,玩沙帶工具，有廁所，風大注意保暖。
陳志明,5 個月前,5,很多家長帶小朋友來玩溜滑梯，有三種不同長度及高度的溜滑梯可以換著玩喔！其它的遊具目前施工中
王建堂,5 個月前,5,
Hanse Lin,5 個月前,5,
HO kazama,5 個月前,5,很長的溜滑梯，很讚
黃紹軒,5 個月前,4,
許自程,5 個月前,5,
Joseph Tseng,5 個月前,3,
簡瑋萱,6 個月前,3,"2023/2/28 發包工程沒有接電！
所以廁所沒有自來水，還要管理員自己幫民眾接水用，忙翻了
部分區域施工中，溜滑梯正常使用"
黃士鳴,6 個月前,3,特殊意象的大型溜滑梯遊具，搭配主題公園設計。地方型公園，非景點。
江小薇,6 個月前,5,"滑梯設計很棒，造型吸睛，高度及曲度都很有刺激感，但實際上滑梯本身材質很厚實，打磨很平滑，滑起來很有安全感，更能安心享受滑梯的樂趣，是近期玩過最棒的滑梯。
公園設施看起來還再擴充建設中，這個公園未來一定更好玩！"
Jim Wang,6 個月前,5,
陳志強,6 個月前,5,
蔡宗穎,6 個月前,4,目前就只有一個溜滑梯，感覺還沒完全規劃完成！但小朋友的玩心應該是是足以滿足！
Jack Yen,6 個月前,5,超大的溜滑梯寬度非常大，連大人都可以遊玩，其中一個溜滑梯可以滑進去細小的碎石頭裡，廁所乾淨有垃圾桶
田修帆,6 個月前,5,刺激好玩又具特色的指標性溜滑梯~大人小孩都愛~很期待新增更多適合小孩放電的設施
黃進興,6 個月前,4,"喜歡這裡不是沙子，是大片小石頭，小孩子玩的開心也不會跑到眼睛
斜坡上好像有火蟻穴，大人要注意！"
Cai娜娜,6 個月前,4,
Willy Chen,6 個月前,5,好玩的溜滑梯，還有小小石頭的砂池，旁邊還有公共廁所，很方便。
張凱翔,6 個月前,5,
Midori Lin,6 個月前,5,蠻好玩的公園，可惜只有溜滑梯，沒有鞦韆跟其他遊樂設施
都凱,6 個月前,5,
黃MARTIN,6 個月前,3,賣點就飼料桶滑梯，冷冷清清的，來體驗一下就好了
小眼強尼,6 個月前,3,"主設施：
溜滑梯有分高中低三款，能滿足各種小朋友的需求，且較小的小朋友不易攀爬也可以使用階梯。

其他設施：
洗手檯水壓太小，到下午只剩滴的。
路標有標示停車場，可能是我眼睛太小完全看不到停車場。
動線不佳，僅一個能夠走的出入口 (可能施工的關係）)
西側通往迷宮的步道積水難以行走，且迷宮地面濕滑。
公園只有溜滑梯及玩沙 (小石頭)，如果能多幾種器材會更棒

我小孩很愛溜滑梯，這公園讓他玩的很開心，後續待施工完成希望會變成更棒的公園，此評價僅代表2023/2/12這一天的心得，相信會更好..."
陳歡,6 個月前,5,
劉佳玲,6 個月前,4,溜滑梯算厲害了，可是.....盪鞦韆不是標準配備嗎？
Javen Liu,6 個月前,4,周邊白線好停車，溜滑梯很有特色也好玩，不過公園內還有部分在施工要注意。
pigking1205,6 個月前,3,除了溜滑梯和人工草皮不錯外，其它公園的周邊不是施工未完不然就是沒維護好，真是遺憾
吳逢源,6 個月前,4,埤塘步道整修維護中可惜無法進入天候不佳風很大不過小而美有溜滑梯可供小朋友玩也是不錯的選擇
michael dobe,6 個月前,5,
周小潔,6 個月前,4,附近白線停車算方便，環境保持乾淨，有廁所，只開放草魚遊戲場，其他都沒有，滑梯很好玩，適合大人、大童玩！速度較快，滑下來都會停不用怕過頭！
林育鴻,6 個月前,5,
Yu rou Chiu,6 個月前,1,廁所超級髒，連洗手台都沒水
Jeffrey Wu,6 個月前,3,周邊環境及廁所維護不佳，整體工程進度很緩慢。
Paul Chang,7 個月前,2,待維護
張文生,7 個月前,5,
謝恩忱,7 個月前,4,
Jessie Wang,7 個月前,2,一個這麼多孩子在玩的地方，不只是馬桶，洗手台也都完全沒水，孩子玩得很開心，但感覺管理沒有到位，希望可以加強管理。
楊駿祥,7 個月前,4,適合帶小孩消秏體力的好地方
Darren Kuo,7 個月前,1,遊樂設施好玩，環境髒亂，缺水 管理問題多….
陳雨涵,7 個月前,5,"溜滑梯好玩度，滿分。
但是去洗手的時候，發現沒水，廁所超級髒，又很臭，滿滿的糞便，垃圾多到滿到地上。不知道是不是過年的關係，沒人清潔。"
呂至浩,7 個月前,5,溜滑梯設計好溜、刺激又兼顧安全，附近停車便利
彭柚達,7 個月前,3,溜滑梯本身適合小朋友玩、但是這個公園非常小，僅溜滑梯、沙坑+小石坑、廁所、維修中的步道，盡量避開人潮。
Swallow,7 個月前,1,
葉秀琴,7 個月前,4,正陸續建設中、尚未完整~若完成應該是極好、帶小朋友遊玩的好去處
蕭淳綱,7 個月前,5,超愛這個公園！占地不大卻很有趣，整個是以巨型飼料桶的造型打造，小孩們玩得開心，大人玩也超級刺激的啦！
Yi-Hsun Chiu (Stanley),7 個月前,4,如果有遮陽設備會更好
許凱文,7 個月前,5,就一個遊樂設施可以玩很久，小朋友要的就是簡單的幸福
吳政穎,7 個月前,4,
澤平黃,7 個月前,5,"很厲害的溜滑梯，還有超大的砂坑，旁邊還有兩間廁所、四個洗手台。這個溜滑梯的設計、製作的品質都相當高，大小朋友都可以玩。
總共有3個不同設計的溜滑梯，各有不同的趣味。

期待外圍的步道趕快完工，可以適合更多大朋友去那邊走走。"
阿耀,7 個月前,1,
劉雲明,7 個月前,4,
Dakuei,7 個月前,5,好高的溜滑梯😄 …
陳彥伶,7 個月前,1,整個公園就只有那個溜滑梯跟廁所，步道幾乎都是圍起來不可以過去，真不知道都還沒施工完成，到底為什麼要開放，馬桶還不能沖水，要自己到外面舀水進去沖，洗手檯多個沒有水可以洗手。
阿儹,7 個月前,5,"帶小孩來放風的絕佳好地方
因為大人也在放風🤣 …"
吳小斌,8 個月前,5,"三層樓高造型的溜滑梯，可爬樓梯或木棧道進入，主體延伸出三個不同曲度的滑道，表面由磨石子製成非常光滑，最快的滑道刺激度滿點!!，出口則是鋪設大片的小石子。
周邊有環湖步道、小型迷宮(可惜種植的羅漢松多數已枯萎)廁所乾淨，路邊白線可以停車，到觀音區可以順遊的一個小景點。"
Yenyang Lee,8 個月前,5,滑梯很刺激，適合大一點的小孩，好停車，有廁所，後面還有池塘可以散步
清竹幽然,8 個月前,4,可玩的設施太單一，缺少讓家長能遮蔭的地方，濱湖步道未能環湖，只能單去單回，湖裡垃圾太多無人清理，步道旁雜草叢生也無人打理。
游小天,8 個月前,3,"假日的午後時光帶著小朋友來這邊玩耍,溜滑梯的多樣 讓小孩開心極了 不玩溜滑梯的話也可以玩沙,大人則可以放空消磨"
陳奕維,8 個月前,5,
Jason C,8 個月前,5,溜滑梯好玩
熊貝爾{10級在地嚮導},8 個月前,5,去桃園旅遊，在前往飯店的路上無意間看到的一個小公園，碩大的溜滑梯非常的顯眼，於是就停下來拍個照，回味一下童年的記憶，但有懼高症的人應該不敢玩，哈哈 ^^
wu doraemon,8 個月前,5,很好玩的地方，免費又好玩，小孩子玩到不願意走
MAT90011鉞,8 個月前,4,
小欣,8 個月前,3,
余世倫,8 個月前,5,
Mii Lily,8 個月前,3,"溜滑梯不錯玩 蠻滑的 要注意安全
可惜的是當天去廁所停水 很不方便
小迷宮也是雜草叢生 超級多鬼針草小孩根本無法靠近玩耍 欠缺整理很可惜"
Willis Yu,9 個月前,1,"在一個很偏僻的地方建一個很大型的溜滑梯
對附近除了溜滑梯什麼都沒有
如果沒有這個溜滑梯附近也不會有人來
而且看起來還缺乏維護
路邊的雜草快要比小朋友還高了
廁所還沒有水
只能路邊停車
順路來讓小朋友放一下電還可以
不值得特地來一趟"
黃阿寶,9 個月前,5,
r happy,9 個月前,4,溜滑梯很好玩，有公廁 停車算好停 遮蔭不多 洗手台水量超小。男廁自己要用水瓢舀水沖
Yu Tung Lin,9 個月前,4,遊戲設施應該要在增加，就唯一一座溜滑梯，所有遊客都待在同一地方，雖然是公園，但沒有足夠的椅子和涼亭可以遮陽或避雨的地方，希望可以改善。夏天會曬到暈倒。
鄭阿布,9 個月前,3,
Double John,9 個月前,5,"2022/11/20
總共有三組溜滑梯，每組溜滑梯高度不一樣。
溜下去的高度滿夠的，所以大小朋友都來回排隊玩不膩😀
有一大池的小石頭可供小朋友玩耍。
有人工草皮可以席地而坐，還有小小滑草坡。
今天天氣晴朗，超多大小朋友都齊聚一堂！
整體規劃滿不錯的，唯獨廁所外面的水龍頭水壓不足沒水可以使用，算是一個遛小孩很棒的景點！！"
阿高,9 個月前,2,雜草有點多
Summerwen Cheng,9 個月前,5,
劉Frank,9 個月前,4,"溜滑梯本身設計非常好，具有一定的刺激度，溜滑梯有兩座比較高，我建議要大一點的小孩來玩比較安全。
除了溜滑梯外旁邊也有一個埤塘，跟小步道，基本上說大不大，遊具也只有，溜滑梯有點小可惜，但是我覺得維護的相當好，附件停車算好停，值得五顆星！"
張瑞凱,9 個月前,5,很好玩(=｀ェ´=)
宥是我,9 個月前,4,
hieu tuan Tran,9 個月前,5,
嘎嘎,9 個月前,5,
羅珊妮,9 個月前,5,放電好所在，，是小石子的共融遊戲區，比沙子好太多啦！！！不怕弄得全身髒西西！
Eliza Tsai,9 個月前,3,
張Mickey,9 個月前,3,
Eason,9 個月前,5,"雖然主要只有一個溜滑梯
但是這個溜滑梯我覺得是北部最刺激
大人小孩都值得一去"
JB,9 個月前,4,建議可以多增加遊具。
lin andy,9 個月前,5,小孩最愛
徐志勇,9 個月前,3,三個不同高度斜度的滑梯是重點，長度 高度夠 ，三歲以上小朋友應該會喜歡。最高滑梯出口撲滿小石，一方面防護，另一方面可以提供小小孩玩耍。周邊徒步區有積水，旁邊水埤道路未完全環埤，洗手間缺水，如能改善會更適合民眾休憩。
Terry Yang,9 個月前,2,應該是很好的公園，但缺乏維護、保養，連草都沒有修整！實在可惜~
莫倫嘉,9 個月前,3,
姜仁佳,9 個月前,5,造景前衞、溜滑梯、人工草皮、小碎石美觀安全。
C S Y,9 個月前,5,
Fan Tian,10 個月前,5,
王斯鼎,10 個月前,5,遛小孩好所在…
莊傑,10 個月前,5,最上層希望能增設望遠鏡～
邱健融（金久）,10 個月前,4,
張雅婷,10 個月前,5,好玩的溜滑梯🛝 …
Amy Yao,10 個月前,4,
陳錦榮,10 個月前,5,
林土 內,10 個月前,5,適合讓小孩跑跑跳跳的公園～假草坪也很柔軟～
Ching Hao Hsu,10 個月前,4,適合去散散步 小孩玩流滑梯 不過廁所沒什麼水 比較不方便
Lich Lai,10 個月前,4,3種不同高度的溜滑梯，也有公廁，好停車
jerry chen,10 個月前,5,
林昱成（電光）,10 個月前,5,
范姜涵彥,10 個月前,4,能在多一點設施小孩能夠歡樂
Ho Cindy,10 個月前,4,溜滑梯不錯玩
johan lim,10 個月前,5,兒童遊樂園
江志明,10 個月前,4,
蔡小萱,10 個月前,1,到傍晚就很多蚊子，很容易登革熱，廁所洗手台沒水何必建設洗手台呢？
鄭又豪（煜豪起重）,10 個月前,5,放電好地方
郭小百合,11 個月前,4,
陳彥宏,11 個月前,4,這裡很適合小朋友玩耍，推
小宇宙,11 個月前,3,附近路邊停車，有個三層樓溜滑梯跟迷宮，但兩個距離大概有50公尺的距離，然有洗手間，整個來說，可以玩的器材還是太少了，只有溜滑梯比較有亮點，不然只能玩小石頭了，可以規劃多樣性點。
Hsiang-Hui Liu,11 個月前,5,
小嵐,11 個月前,2,
liest wang,11 個月前,3,以溜滑梯結合景觀步道、埤塘的主題公園，位於桃園觀音的草漯都市計畫區東北角，臨廟埤。公園地標為樓高三層的飼料桶造型溜滑梯，以三座滑道與兩座階梯向外伸展的遊戲場域非常吸睛，是大人小孩看了都會興奮不已的巨型兒童遊具。
songjev,11 個月前,3,
大興,11 個月前,5,"好玩，消耗小孩電力的地方，攀爬的部分家長要比較注意，有些沒家長看的小孩會不照規矩搶著爬，甚至直接把你小孩擠到旁邊，會有可能摔下來，所以要特別小心。

還有沙坑的部分是小石頭，有些小孩也會拿工具鏟起來往空中拋，也會打到人，也是需要注意。

整體來說小朋友很喜歡，但是家長要比較注意小孩安全，如果不在意的沒差。"
黃英晃,11 個月前,3,白天遮陰少，傍晚時分蚊子很多。
余庭姍,11 個月前,5,"超大溜滑梯，有二層樓高、三層樓高
速度有！高度有！
小朋友玩的不亦樂乎～
連大人都可以玩👍👍
超級適合小朋友放電（大推）
美中不足的是旁邊的水龍頭沒什麼水流得出來"
鄭伊真,11 個月前,5,漂亮
莊大師,11 個月前,5,
許卉羚,11 個月前,5,
顏志名,11 個月前,4,"這是我見過最牛的溜滑梯：
1最高
2最快
3最多
4大人也可以溜"
Cervantes Leon,11 個月前,3,"特色只有溜滑梯而已,埤塘步道短短的"
陳滄淇,11 個月前,5,來永安漁港路上順便走走
David Chen,11 個月前,4,不錯
小萬子,11 個月前,4,
Aska Lai,11 個月前,5,
yyy ch,11 個月前,5,小朋友玩瘋了都不想走@@
湯鴻章,1 年前,5,😘😘 …
Angel允曦,1 年前,3,環繞木棧道雜草叢生，看來地方並沒有用心養護，孩子們經過都會沾一身鬼針草
莊芷涵,1 年前,5,有廁所和洗手台，很方便
Emily,1 年前,5,"小朋友愛,溜滑梯超刺激、缺點就是沒什麼遮陽的地方。"
Wei wei,1 年前,4,少一顆星是因廁所沒有乾淨的水洗手（是用桶子裝的，衛生堪慮，但溜滑梯還蠻好玩的
Satsuki Ke,1 年前,5,"溜滑梯適合大6歲以上小朋友
6歲以下家長一定要在一旁看著
溜滑梯速度快，地面也未放緩衝墊
小朋友容易飛出去！"
康康康,1 年前,3,設施本身沒問題，但周圍雜草叢生 缺乏整理，洗手台2座沒水2座水超小
陳安安,1 年前,5,很熱，但是是一個溜小孩的好去處。
Alina Tsai,1 年前,5,好玩
daniel cheng,1 年前,5,路邊有停車場的一個公園，親身滑過還蠻順暢的不過要特別注意小朋友如果要滑的話要注意安全，速度上是有點快。
戴渼婕,1 年前,5,好吃，人多到爆，服務人員滿頭汗。也是服務親切。讚
艾倫日常,1 年前,5,
Daniel Syue,1 年前,4,
G,1 年前,5,溜滑梯好玩欸😆 …
林小四,1 年前,4,
apple apple,1 年前,5,
羅阿寶,1 年前,4,
陳季恕,1 年前,5,好玩
Huang Tony,1 年前,4,
Yu syuan,1 年前,5,"有三個磨石子滑道，高度不一樣，溜的速度很快，要注意安全。
地上鋪滿了小石子，建議穿全包覆的鞋子來。
孩子們都玩得很開心😊 …"
WJ,1 年前,4,
Tony Bui,1 年前,5,好的
P H (悟空救我),1 年前,5,
ST WU,1 年前,4,
曾維,1 年前,4,溜滑梯很有特色 ，平日路邊還滿好停車 ，而且有廁所相當方便 ，美中不足的是設施只有溜滑梯確實有點單調了些
GO GO,1 年前,3,
jay peng,1 年前,5,小孩放電的好地方
王俊能,1 年前,5,"有時候很滑
有時候不滑

滑的時候很刺激"
高傳文,1 年前,4,小孩子好去處
邱文村,1 年前,5,溜滑梯設計的不錯，要在5點前來才能使用
陳玲,1 年前,5,
Carrie Wang,1 年前,4,非常適合帶小孩來玩，有很多的滑道不需要再排隊~
艾熊熊,1 年前,5,非常好玩的親子公園
Joyce,1 年前,5,環境規劃蠻好的
Jess Lin,1 年前,4,
陶澤明,1 年前,4,
miao mimo,1 年前,5,在路邊，可以停下來玩個十分鐘
柯淑芳,1 年前,5,新建的遊樂設施，小孩玩得不亦樂乎。
林敬傑,1 年前,4,
饒文宗,1 年前,4,不錯，可以帶孩子來玩
張純純,1 年前,4,
Lia Hsu,1 年前,4,"路邊好停車
公園沒什麼遮蔽物
夏天要注意防曬
溜滑梯好玩刺激
小石子小心小小孩會吃
有廁所、洗手台
但沒有洗腳的地方

放電好去處囉！"
Daniel Ho,1 年前,5,"很適合遛小孩的地方
沒來過的
快來試試吧！"
alicekaikai,1 年前,4,不大有廁所，溜滑梯很好玩，可惜沒有可以遮陽的地方附近有全家走路會到
吳政龍,1 年前,5,溜滑梯的好地方
麗莎,1 年前,4,
Jhen Sheng Wang,1 年前,5,
許維翔,1 年前,5,孩子回去很好睡
Pting Su,1 年前,3,希望可以開放晚間時間至22:00
Cheng_yi,1 年前,5,
吳曉惠,1 年前,4,好玩，溜滑梯也多可以分流，旁邊有廁所及洗手台方便清洗，只可惜能遮蔭的地方不多 稍嫌熱了點
大洪洪,1 年前,5,
黃建維,1 年前,5,
羅慧君,1 年前,4,
千友,1 年前,3,週圍欠規劃。
阿衍,1 年前,5,對面有一攤雄霸川味燒烤很好吃，聽說是專門從大陸學手藝回來的，口味很棒
仁崴何,1 年前,4,
桂安邦,1 年前,4,
洪聖芙,1 年前,4,
Wei Caspar,1 年前,3,可惜是附近沒有甚麼東西，待不了太久，迷宮設計很不好，地板植物很濕滑
Sara Chiu,1 年前,5,
蕭Coco,1 年前,4,小而美
CHIEN CHIH LIU,1 年前,5,溜滑梯不錯，是真的能溜的那種不是腳在那邊溜的適合帶小朋友來放電的地方
哎喲喂,1 年前,3,"有廁所，小孩開心
只是沒有遮陽的地方
家長會很熱
這邊只有三個道的溜滑梯
如果要特地為了溜滑梯來的父母
最好還要排其他行程
停留時間超過30分鐘就很厲害了…
快曬死😳"
范育瑋,1 年前,5,
曾耀殿,1 年前,4,溜滑梯相當不錯，周遭小石頭代替沙，雖然不會弄髒，但穿拖鞋石頭跑進去會扎腳。
奮起湖雞腿姑娘,1 年前,5,溜滑梯速度快，建議父母抱小孩溜要注意摩擦受傷。
發發發,1 年前,4,
黃柄文,1 年前,4,
YouChen,1 年前,5,我玩過最好玩的溜滑梯 必來！！！
Mon key (猴子),1 年前,5,
