setTime,star,content,seg_result
4 天前,5,感謝國家給我們這麼好的地方可以欣賞古文物環境很好管理的很好,感謝 國家 地方 欣賞 文物 環境 管理
4 天前,5,,
4 天前,5,,
4 天前,5,,
4 天前,5,美麗的博物館組織得很好對展覽中的物品有清晰而有用的解釋,美麗 博物館 組織 展覽 物品 清晰 有用 解釋
4 天前,5,,
4 天前,5,,
5 天前,5,院區超大,院區 超大
5 天前,5,整潔無需租用音頻,整潔 租用 音頻
5 天前,5,,
5 天前,5,,
5 天前,5,值得慢慢欣賞慢慢體會的地方,值得 慢慢 欣賞 慢慢 體會 地方
5 天前,5,,
5 天前,5,神乎技矣,神乎
5 天前,5,花況良好,花況 良好
5 天前,4,進入的隊伍很長很擁擠,進入 隊伍 擁擠
5 天前,5,非常好,
5 天前,5,,
5 天前,5,,
6 天前,5,為減緩展品劣化不少展示櫃照明度低會看的很吃力,減緩 展品 劣化 不少 展示櫃 照明度 吃力
6 天前,5,謝謝你們的服務,謝謝 服務
6 天前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,經常性展出不同的國寶級藝術品空間整潔明亮服務人員及志工很客氣建議搭乘大眾運輸工具前往,經常性 展出 不同 國寶級 藝術品 空間 整潔 明亮 服務 人員 志工 客氣 建議 搭乘 運輸 工具 前往
1 週前,5,增加知識的好地方,增加 知識 地方
1 週前,5,,
1 週前,5,帶學生證過去免費超讚,學生證 過去 免費 超讚
1 週前,4,,
1 週前,5,,
1 週前,4,,
1 週前,5,,
1 週前,5,國家級中華文化古物值得一看,國家級 中華 文化 古物 值得
1 週前,4,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,4,,
1 週前,3,,
1 週前,5,可惜暫時沒有白菜不過我還是很滿意的,可惜 沒有 白菜 滿意
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,中國歷史文物的偉大博物館精心策劃和設計,中國 歷史 文物 偉大 博物館 精心 策劃 設計
1 週前,3,,
1 週前,2,,
1 週前,5,,
1 週前,4,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,沒有人應該只去過這個地方一次 這是我第二次當富春山居圖再次展出時我一定會回來,沒有 地方 第二 富春山 居圖 展出 回來
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,4,帶小孩參加兒藝中心的活動多媒體互動很好玩但展間的展台高度使得小孩不容易觀賞可惜,小孩 參加 兒藝 中心 活動 多媒體 互動 好玩 展台 高度 使得 小孩 容易 觀賞 可惜
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,4,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,3,很棒的旅行,旅行
1 週前,4,許多歷史的痕跡非常適合親子觀賞,許多 歷史 痕跡 適合 親子 觀賞
1 週前,5,,
1 週前,5,,
1 週前,4,,
1 週前,4,,
1 週前,5,,
1 週前,5,,
1 週前,5,"如果您喜歡藝術或歷史那麼值得一遊的神奇博物館從市區不太容易到達如果您負擔得起我建議您乘坐出租車或優步以節省時間
禮品店裡擺滿了精美的禮品還有儲備豐富的酒吧和餐廳唯一的缺陷是作品的分類和劃分系統不直觀劃分是主題領域而不是歷史時期",喜歡 藝術 歷史 值得 神奇 博物館 市區 容易 到達 負擔得起 建議 乘坐 出租車 優步 節省 時間 禮品店 擺滿 精美 禮品 儲備 豐富 酒吧 餐廳 缺陷 作品 分類 劃分 系統 劃分 主題 領域 歷史 時期
1 週前,5,,
1 週前,4,這次是去看大白菜的可惜出差沒能看到倒是有肉的形狀我覺得你去台灣應該去一次你可以看到台灣的歷史,大白菜 可惜 出差 看到 形狀 覺得 台灣 看到 台灣 歷史
1 週前,5,適合大人細路家庭遊客老少咸宜之選,適合 大人 細路 家庭 遊客 老少咸宜
1 週前,4,,
1 週前,4,白玉之類的國寶沒能一睹真容可惜名不虛傳,白玉 國寶 一睹 真容 可惜 名不虛傳
1 週前,5,館藏豐富,館藏 豐富
1 週前,5,,
1 週前,5,,
1 週前,4,,
1 週前,5,,
1 週前,5,台灣世界級的博物館沒有之一,台灣 世界級 博物館 沒有
1 週前,5,,
2 週前,5,跟歷史的交流,歷史 交流
2 週前,5,,
2 週前,5,建議提前購票重新進場時告訴工作人員即可在入場當天購票如果在機器上拍照會出現錯誤但不要驚慌和說話,建議 提前 進場 告訴 工作 人員 入場 當天 機器 拍照 出現 錯誤 驚慌 說話
2 週前,3,值得參觀的好地方但同時有太多的旅遊團讓它變得如此嘈雜和擁擠,值得 參觀 地方 同時 太多 旅遊團 嘈雜 擁擠
2 週前,4,,
2 週前,5,,
2 週前,5,可以看到很多古代中國的文物非常精彩青銅器字畫經文銅像適合去消磨時間,看到 很多 古代 中國 文物 精彩 青銅器 字畫 銅像 適合 消磨 時間
2 週前,5,,
2 週前,4,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,國家級的地點環境也很優,國家級 地點 環境
2 週前,5,據說要15年才能看完這裡的一切不過是跟團所以40分鐘很快就看完了,15 看完 這裡 一切 40 分鐘 看完
2 週前,5,,
2 週前,5,,
2 週前,4,,
2 週前,5,風景漂亮,風景 漂亮
2 週前,5,,
2 週前,5,國人門票150,國人 門票 150
2 週前,5,,
2 週前,5,,
2 週前,5,好吃新鮮,好吃 新鮮
2 週前,5,感受中華文化的美,感受 中華 文化
2 週前,5,,
2 週前,5,不錯的地方,不錯 地方
2 週前,4,空氣好安靜舒服很適合一個人去走走安安靜靜的,空氣 安靜 舒服 適合 走走 安安靜靜
2 週前,5,,
2 週前,4,有許多歷史文物,許多 歷史 文物
2 週前,5,這裡是祖先傳承的文物寶庫很可惜這些年課綱改變小孩完全不知中華文化悠閒自在隨意看細品古代人文藝術精華也謝謝服務人員親切熱情,這裡 祖先 傳承 文物 寶庫 可惜 這些 課綱 改變 小孩 中華 文化 悠閒 自在 隨意 細品 古代 人文 藝術 精華 謝謝 服務 人員 親切 熱情
2 週前,4,,
2 週前,5,對歷史有興趣再來沒興趣再家瀏覽網頁就好,歷史 興趣 興趣 瀏覽 網頁
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,"沒有人的平日很棒
每次來都覺得是超棒的地方",沒有 平日 覺得 超棒 地方
2 週前,5,,
2 週前,4,我很驚訝人們是多麼了 ,驚訝 人們
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,4,,
2 週前,5,,
2 週前,5,世界上最壯觀資源最豐富的博物館之一強烈推薦,世界 壯觀 資源 豐富 博物館 強烈 推薦
2 週前,5,,
2 週前,5,,
2 週前,4,不幸的是比預期的要小隱秘餐廳價格不菲但味道還不錯,不幸 預期 隱秘 餐廳 價格 不菲 味道 不錯
2 週前,4,很棒的東西要看玉白菜是藉到別處去的他們忘了說,東西 玉白菜
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,擁有大量歷史的偉大博物館,擁有 大量 歷史 偉大 博物館
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,很讚,
2 週前,4,,
2 週前,5,鐵腿中,鐵腿
2 週前,5,可以休息的座位很多流動率也高 建議租導覽機 親子友善環境,休息 座位 很多 流動率 建議 導覽機 親子 友善 環境
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,4,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
3 週前,4,,
3 週前,5,,
3 週前,5,帶外國觀光客的好點,外國 觀光客 好點
3 週前,5,,
3 週前,4,,
3 週前,4,非常,
3 週前,5,,
3 週前,5,,
3 週前,3,,
3 週前,4,,
3 週前,5,好的,
3 週前,5,這裡有太多值得一看的地方他們也有很棒的互動兒童位,這裡 太多 值得 地方 互動 兒童
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,廣泛而精彩的收藏,廣泛 精彩 收藏
3 週前,4,,
3 週前,5,,
3 週前,4,,
3 週前,5,,
3 週前,5,"學生票不用錢
趁還是學生的時候可以去逛",學生票 學生 時候
3 週前,5,有許多偉大而奇妙的文物,許多 偉大 奇妙 文物
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,中國重要的國家寶藏都在這裡,中國 重要 國家 寶藏 這裡
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,3,"只是寬
世界三大藝術博物館
似乎在中心部分也是可能 ",世界 藝術 博物館 中心 部分
3 週前,5,,
3 週前,5,,
3 週前,4,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,2,,
3 週前,4,,
3 週前,4,陶器很壯觀入場費漲了嗎這就是為什麼它不那麼擁擠,陶器 壯觀 入場費 擁擠
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,4,,
3 週前,5,,
3 週前,4,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,3,這是一個令人失望的觀光景點因為我的期望有點高 . .沒什麼可看的 .,失望 觀光 景點 期望
4 週前,5,,
4 週前,5,,
4 週前,5,,
4 週前,5,,
4 週前,5,專程帶我男友來可惜翠玉白菜不在其他館藏也都值得看強力推薦觀光客一定要來造訪,男友 可惜 翠玉 白菜 其他 館藏 值得 強力 推薦 觀光客 造訪
4 週前,5,,
4 週前,5,我和我的家人都喜歡這個博物館 Upper Restaurant 的景色很美博物館收藏了相當多的古代文物美麗的博物館很好的保養,家人 喜歡 博物館 景色 博物館 收藏 古代 文物 美麗 博物館 保養
4 週前,5,中華文化古物蘊藏深厚值得慢慢遊覽,中華 文化 古物 蘊藏 深厚 值得 慢慢 遊覽
4 週前,5,,
4 週前,5,,
4 週前,2,,
4 週前,5,,
4 週前,5,,
4 週前,5,,
4 週前,5,每幾年來一次都會有不同的感受,不同 感受
4 週前,5,"展出從中國古代到清代的各種藝術品
大名鼎鼎的角菜和大白菜好像時不時就跑到外地去了",展出 中國 古代 清代 藝術品 大名鼎鼎 角菜 大白菜 跑到 外地
4 週前,5,多麼難忘的經歷我享受其中的每一分鐘絕對是台北必遊之地,難忘 經歷 享受 分鐘 台北
4 週前,2,國家博物館外竟然沒有一個像樣的停車場誇張的要命,國家 博物館 沒有 像樣 停車場 誇張 要命
4 週前,5,,
4 週前,5,,
4 週前,5,,
4 週前,5,,
4 週前,5,紀念品商店充實而有趣,紀念品 商店 充實 有趣
4 週前,1,台灣人免費參觀日太少,台灣人 免費 參觀日 太少
4 週前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,韓國遊客天上人間 繞一圈的路線,韓國 遊客 人間 路線
1 個月前,5,,
1 個月前,5,有變化,變化
1 個月前,4,多元化外國訪客國家門面很多故宮的收藏品個人花不少錢在收藏品尤以極樂世界軸心千手千眼觀音軸心還有很多我是南部人幾乎每周都來訪值得推薦,多元化 外國 訪客 國家 門面 很多 故宮 收藏品 不少 收藏品 軸心 軸心 很多 南部人 來訪 值得 推薦
1 個月前,5,,
1 個月前,5,,
1 個月前,5,每次產品會有不同很值得來旁邊故宮晶華餐品也不錯中午可以順便去那吃飯,產品 不同 值得來 旁邊 故宮 晶華 餐品 不錯 中午 吃飯
1 個月前,5,,
1 個月前,1,"沒有發揮應有的功能
沒有達到應有的地位
可惜了",發揮 功能 達到 地位 可惜
1 個月前,5,,
1 個月前,4,看到很多歷史文物很有趣大白菜令人印象深刻,看到 很多 歷史 文物 有趣 大白菜 印象 深刻
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,學生票免費欸拜託,學生票 免費 拜託
1 個月前,4,中華文化 博大精深,中華 文化 博大 精深
1 個月前,5,奇妙的地方充滿了歷史收藏,奇妙 地方 充滿 歷史 收藏
1 個月前,5,,
1 個月前,5,,
1 個月前,5,欣賞國家寶藏的好去處,欣賞 國家 寶藏 去處
1 個月前,2,停車位太少影響去的意願故宮晶華婚宴素菜超級爛不建議素食婚宴在此全部湯湯水水餓到回家吃泡麵都勝過婚宴素菜,停車位 影響 意願 故宮 婚宴 素菜 建議 素食 婚宴 全部 湯湯 水水 餓到 回家 泡麵 勝過 婚宴 素菜
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,驅 ,
1 個月前,5,假日的故宮好熱鬧歐美日韓自由行旅客回流,假日 故宮 熱鬧 自由行 旅客 回流
1 個月前,5,太棒了,
1 個月前,5,非常適合歷史愛好者的地方,適合 歷史 愛好 地方
1 個月前,5,翡翠大白菜是藉來的沒能看不過藏品裡的其他東西還是值得一看的,翡翠 大白菜 藏品 其他 東西 值得
1 個月前,4,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,中國歷史珍藏展出的商品種類繁多令人嘆為觀止到處都是英文說明無需音頻指南即可輕鬆進行博物館位於一座宏偉建築內毗鄰一個可愛的小公園值得一遊門票價格合理,中國 歷史 珍藏 展出 商品 種類 繁多 嘆為觀止 英文 說明 音頻 指南 輕鬆 進行 博物館 位於 宏偉 建築 毗鄰 可愛 公園 值得 門票 價格 合理
1 個月前,5,,
1 個月前,5,,
1 個月前,4,"展品極豐富發思古人之智慧
想當年老蔣真是厲害撤退台灣還會想把中華國寶帶來偉哉不知那些不認自己是華人的異類怎麼想的",展品 豐富 發思 古人 智慧 老蔣 厲害 撤退 台灣 中華 國寶 帶來 偉哉 那些 華人 異類
1 個月前,5,,
1 個月前,4,,
1 個月前,5,有很多來自韓國的旅行團,很多 來自 韓國 旅行團
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,本世紀最偉大人類歷史文化博物館歷經戰亂遷移數萬公里所保存下來的中國珍貴古文物華人後代子孫一定要來朝聖之地2023316,世紀 偉大 人類 歷史 文化 博物館 歷經 戰亂 遷移 數萬 公里 保存下來 中國 珍貴 文物 華人 後代 子孫 朝聖 2023316
1 個月前,5,"世界第四大博物館
導遊的講解讓人印象深刻",世界 第四 博物館 導遊 講解 印象 深刻
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,近日發現故宮駐警有人吸毒真的很不應該知法犯法,近日 發現 故宮 駐警 吸毒 知法 犯法
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"台灣遊客必去的地方
離地鐵很遠想步行結果怪罪了中間的公交車",台灣 遊客 地方 地鐵 步行 結果 怪罪 中間 公交車
1 個月前,4,歷史悠久的地方 中華的精華都在這裡,歷史 悠久 地方 中華 精華 這裡
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,1,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,參觀的好地方,參觀 地方
1 個月前,4,全程聽語音導覽解說需要3小時,語音 導覽 解說 需要 小時
1 個月前,5,,
1 個月前,3,,
1 個月前,4,,
1 個月前,4,,
1 個月前,4,展品還是挺多的所以雖然出類拔萃但日本人奇怪的地方也有很多,展品 出類拔萃 日本人 奇怪 地方 很多
1 個月前,4,"設施很好
沒有觀眾",設施 沒有 觀眾
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,,
1 個月前,3,,
1 個月前,5,我努力尋找沒有註意到時間的流逝,努力 尋找 註意到 時間 流逝
1 個月前,5,,
1 個月前,5,,
1 個月前,5,值得去走走每次收獲都不同感受很深,值得 走走 收獲 不同 感受
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,2,書畫變少了翠玉白菜拿去南院種了,書畫 翠玉 白菜 拿去 南院
1 個月前,4,,
1 個月前,4,國寶文物豐富沒話說但因為可看的實在太多了不可能短時間看完如果有多一點食物選擇例如便利商店輕食三明治設戶外野餐桌那麼參觀經驗一定能更提升,國寶 文物 豐富 太多 時間 看完 多一點 食物 選擇 便利商店 輕食 三明治設 戶外 野餐桌 參觀 經驗 提升
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,精彩的展覽,精彩 展覽
1 個月前,5,,
1 個月前,5,哇這麼多歷史,這麼多 歷史
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,2,,
1 個月前,5,非常有內容的好地方定期展覽也都很棒固定展的文物更不用說逛個半天一天浸潤在文藝歷史裡身心舒暢台灣身分証可以150元購票免票者一樣要持票喔,內容 地方 展覽 固定展 文物 浸潤 文藝 歷史 身心 舒暢 台灣 身分証 150 一樣
1 個月前,3,東西有點少,東西
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,如果您是喜歡歷史的人那麼這是您的必去之地這真是令人印象深刻,喜歡 歷史 印象 深刻
1 個月前,4,我很想听音頻解說,音頻 解說
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,快雪時晴帖和王羲之共振十分鐘為結力有次,雪時晴帖 共振 分鐘 結力
1 個月前,5,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,数码高科技技术应用得很棒,数码 高科技 技术 应用
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,可能是亞洲最好的博物館之一,亞洲 博物館
1 個月前,5,,
1 個月前,3,看展覽及吃午餐,展覽 午餐
1 個月前,5,,
1 個月前,1,,
1 個月前,4,好的,
1 個月前,5,世界級古文物博物館館藏古物超過5000年以上值得前來參觀202338,世界級 文物 博物館 館藏 古物 超過 5000年 以上 值得 前來 參觀 202338
1 個月前,3,,
1 個月前,4,,
1 個月前,5,覺得很棒只是可惜翠玉白菜沒有展出台灣國民出示身份證 門票 150元小朋友未滿18歲免費,覺得 可惜 翠玉 白菜 展出 台灣 國民 出示 身份證 門票 小朋友 未滿 18 免費
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,可惜沒有英文導遊,可惜 沒有 英文 導遊
1 個月前,5,,
1 個月前,4,"這是一個非常強大的展覽
但是最好有保證金因為金額太多而且設施範圍很廣",強大 展覽 保證金 金額 太多 設施 範圍
1 個月前,5,,
1 個月前,5,,
1 個月前,5,博物館展出歷史和藝術文物,博物館 展出 歷史 藝術 文物
1 個月前,5,韓國遊客變多了 但還好不是太擁擠,韓國 遊客 擁擠
1 個月前,5,5000+皇帝收藏藝術品的歷史,5000 皇帝 收藏 藝術品 歷史
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,必逛的世界級博物館,世界級 博物館
1 個月前,5,,
1 個月前,5,好看,好看
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,行文故宮申請解說員有的解說員講解非常認真內容豐富有的一點熱情都沒有素質相差甚多館方培訓要篩選有熱情的解說員,行文 故宮 申請 解說員 有的 解說員 講解 認真 內容 豐富 有的 一點 熱情 沒有 素質 相差 甚多 館方 培訓 篩選 熱情 解說員
1 個月前,5,來台灣必去的地方,台灣 地方
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,古色古香的好地方,古色古香 地方
1 個月前,5,可能邊境開放不久遊客還很少,邊境 開放 不久 遊客
1 個月前,5,非常的喜歡,喜歡
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,每次來都有不一樣的展品精美的藝術品看不完非常棒,一樣 展品 精美 藝術品
1 個月前,5,,
1 個月前,3,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,文物多保存完整學生不用錢,文物 保存 完整 學生
1 個月前,5,,
1 個月前,5,,
1 個月前,5,讚,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,搏泥幻化是最適合我這種門外漢看熱鬧的展了不懂書法不要緊不懂繪畫不要緊真情推薦給大家,搏泥 幻化 適合 門外漢 看熱鬧 書法 要緊 繪畫 要緊 真情 推薦給
1 個月前,5,,
1 個月前,3,你還好嗎,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,機會成本是植物園或動物園,機會 成本 植物園 動物園
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,典藏豐富,典藏 豐富
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,這是一個了不起的博物館您可以在這裡看到幾千年的中國歷史備註停車場大約10年前維修過滿是團客尤其是華人如果在開場前打車與開場同時進入可以慢慢看,了不起 博物館 這裡 看到 幾千 中國 歷史 備註 停車場 10 維修 團客 華人 開場 打車 開場 同時 進入 慢慢
1 個月前,5,,
1 個月前,4,值得去一次但可能沒有特定的寶物,值得 沒有 寶物
1 個月前,5,好的,
1 個月前,5,有太多的古文物要分次分批慢慢的去觀賞稀釋珍寶不可錯過,太多 文物 慢慢 觀賞 稀釋 珍寶 錯過
1 個月前,5,,
1 個月前,5,"觀光客變多了
不過用學生票免費
久久來還不錯",觀光客 學生票 免費 不錯
1 個月前,5,,
1 個月前,3,,
1 個月前,5,去的時候剛好沒有翠玉白菜,時候 沒有 翠玉 白菜
1 個月前,5,,
1 個月前,5,乾淨寬廣,乾淨 寬廣
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,,
1 個月前,4,寬敞而安靜佈置正式光線充足有許多珍貴的寶物,寬敞 安靜 佈置 正式 光線 充足 許多 珍貴 寶物
1 個月前,5,很有文化底蘊四歲孩子玩的開心,文化 底蘊 孩子 開心
1 個月前,5,,
1 個月前,5,不用多說的棒,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,某些展值得來沒有特展的話就還好,某些 展值 得來 沒有 特展 還好
1 個月前,5,畢旅時一睹快雪時晴帖為快,畢旅 一睹 晴帖
1 個月前,5,,
1 個月前,5,,
1 個月前,5,獨特的地方,獨特 地方
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,3,展覽好看,展覽 好看
1 個月前,5,,
1 個月前,5,,
1 個月前,5,這裡的歷史還在繼續下去,這裡 歷史 繼續
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,收藏豐富,收藏 豐富
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,很多有趣的景點,很多 有趣 景點
1 個月前,5,喜歡古文物的人流漣忘返的好所在,喜歡 文物 流漣忘返 所在
1 個月前,4,,
1 個月前,5,沒有翠玉白菜,沒有 翠玉 白菜
1 個月前,5,,
1 個月前,5,豐富的展物,豐富 展物
1 個月前,1,不錯的體驗,不錯 體驗
1 個月前,4,,
1 個月前,1,"與它的聲譽相比它是蹩腳的
為什麼附上修改器3隊長...ㅜㅜ",聲譽 相比 蹩腳 附上 修改器 隊長
1 個月前,5,,
1 個月前,5,絕對是一個值得參觀的地方就像整個台灣共和國一樣一個獨立的國家肯定會讓您大吃一驚,值得 參觀 地方 台灣共和國 一樣 獨立 國家 肯定 大吃一驚
1 個月前,5,,
1 個月前,5,一個不能錯過的地方許多寶藏和一個優秀的選擇你自己的冒險語音導覽交通方便不錯的咖啡館讓您可以度過漫長的一天,錯過 地方 許多 寶藏 優秀 選擇 冒險 語音 導覽 交通 方便 不錯 咖啡館 度過 漫長
1 個月前,5,目前翠玉白菜不在館內,目前 翠玉 白菜
1 個月前,3,環境整潔,環境 整潔
1 個月前,5,,
1 個月前,5,我喜欢台湾,喜欢
1 個月前,5,,
1 個月前,5,,
2 個月前,5,,
2 個月前,5,不可避免的,避免
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,真的很不錯的地方很忙所以早點去,不錯 地方
2 個月前,4,設施陳舊需要維修展品流通困難入場費高,設施 陳舊 需要 維修 展品 流通 困難 入場費
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,每次都可以看到不一樣的展品,看到 一樣 展品
2 個月前,5,,
2 個月前,5,"外國遊客開始漸漸多了
環境安靜也有工作人員隨時注意遊客秩序",外國 遊客 開始 環境 安靜 工作 人員 注意 遊客 秩序
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,專業環境 收藏豐富,專業 環境 收藏 豐富
2 個月前,5,,
2 個月前,5,許多真正令人印象深刻且有趣的歷史作品如果你想徹底的話你可以在這里花幾個小時,許多 印象 深刻 有趣 歷史 作品 徹底 這里 小時
2 個月前,5,"必不可少的訪問
時尚且有時非常電子化的服務",訪問 電子化 服務
2 個月前,5,國寶當然是滿分,國寶 滿分
