name,setTime,star,content
盧擎天,1 年前,5,寬敞舒適
曾春美,1 年前,3,"特別的造型
環境清幽
小朋友自然知識的探討
大人乘涼休憩的好地方"
mp lin,1 年前,5,滑道很長，人少，小孩很愛
Yi Huei Yamacheer,1 年前,4,有樹蔭很棒！
Ting Wang,1 年前,5,有樹蔭，涼爽，溜滑梯很好玩
常明德,1 年前,5,很讚！
陳先生,1 年前,3,
林敬傑,1 年前,5,
Cat Lu,1 年前,5,
雰（Irene）,1 年前,5,
李文龍,1 年前,5,
江東樹,1 年前,4,
killer Z,1 年前,3,
Evan Chen,1 年前,4,
邱郁斐,1 年前,4,不錯！ 石頭穿對褲子才夠滑
sillyeh888,1 年前,5,好玩
余緯一號,1 年前,3,
natilie,1 年前,5,
吾小強,1 年前,5,
珮珮,1 年前,5,
石延平,1 年前,4,
黃于蜜,1 年前,4,
徐佳辰Brian3507,1 年前,5,
余彩莛,1 年前,5,
鄒佳蓉,1 年前,5,環境美，生態教育，非常適合孩子的環境。
Tsung Kun Hung,1 年前,4,"超長的滑梯，小朋友的最愛。
志工媽媽 一大早都会清潔打掃，環境維護乾淨，人氣满分。"
江小芳,1 年前,4,
張小瑜,1 年前,5,
Rick Lun,1 年前,5,
曾日法,1 年前,4,小朋友溜滑梯的好地方。
ger hun,1 年前,3,普普
王英傑,1 年前,5,
王小克,1 年前,5,好玩得很呢
林錦燁,1 年前,5,滑梯順暢
朱明見,1 年前,4,親子娛樂場所免費.唯一缺沒有安全設施不全
S Andy,1 年前,5,遛小孩的好地方
賴思玲,1 年前,4,很長的溜滑梯
田國宏,1 年前,4,
Kate Ho,1 年前,4,"放風好去處。小孩一直溜一直溜都不累。
但家長還是要很注意
總會有活潑的小孩會逆向爬滑梯，蠻危險的。"
趙永騰,1 年前,5,
LINDA ping,1 年前,5,"超滑超好玩的溜滑梯
孩子們都好愛"
Chen秋,1 年前,5,
an an,1 年前,5,
黃書涵,1 年前,5,很滑坡度也夠，有點刺激，真好玩
陳承恩,1 年前,5,
李宇峰,1 年前,5,超夯，孩子玩的好開心
Sunny Wang,1 年前,5,大人小孩都喜歡
salina Lai,1 年前,5,
黃興,1 年前,5,
Charles Tsai,1 年前,4,
湯記口味肉鬆老店,1 年前,5,"位處中壢區老街溪河川教育中心園區內,所有設施及綠化環境,設有河川教育館,及舒適的管區和洗手間,尤其以時光隧道巨型溜滑梯絕對值得推薦給親子遊的使用環境,隔壁園區又接著老街溪所有的街景.是中壢人的親子遊首選!!!!^^"
吳昀澍,1 年前,4,
羅明志,1 年前,3,
吳聲沐,1 年前,5,
張蘇鋐,1 年前,5,小孩的最愛，開車時停車較不方便，
Yungkuei Chou,1 年前,5,不錯玩
李宜隆,1 年前,5,很幫的地方，我兒子超愛，溜滑梯很好玩!
梁文賓,1 年前,4,河川教育兼小孩遊樂溜滑梯，臨老街溪步道，運動休閒好地方
帥氣哥哥,1 年前,5,
林美雪,1 年前,5,
A. T.,1 年前,5,
簡榮華,1 年前,5,
Huayang Lin,1 年前,5,
賴俊逸,1 年前,5,好玩的大溜滑梯
鼎杰林,1 年前,4,好長的溜滑梯
曾秀珠,1 年前,4,
陳建豪,1 年前,5,
范素玲,1 年前,5,
勳勳勳,1 年前,5,
林輝帆,1 年前,5,推薦先去新勢公園玩，留一點體力再帶熊孩子來溜，回家晚上就很好睡了。
卓玉芳,1 年前,4,
Joan Kang,1 年前,3,
張雪惠,1 年前,5,溜滑梯很長小朋友很愛玩
Carl Wang,1 年前,5,"單單只有溜滑梯跟水泥涵管，溜滑梯很長，很夠小朋友玩。
不想在公園晃只想找溜滑梯給小朋友很適合來。"
曾思綺（小七）,1 年前,4,有帳篷的感覺
陳卉衫,1 年前,4,很好玩🥳 …
rex tseng,1 年前,5,
黃博揚,1 年前,5,
Daniel Blue,1 年前,5,
Kevin Chen,1 年前,5,放電的好地方
安琪拉,1 年前,5,
阿樑,1 年前,4,
牛奶,1 年前,5,超好滑的溜滑梯
江風引雨,1 年前,5,
免費寶箱,1 年前,5,風景很好，適合一起出來散步。
PO CHI CHAO,1 年前,5,適合大人小孩共遊的免費設施
shih-ya Huang,1 年前,5,
兔子哥,1 年前,5,桃竹石頭溜滑梯裡面，應該這個最好玩，平日早一點來人比較不多
Gary Golden,1 年前,3,
李鎮宇,1 年前,3,這個公園只有4個大溜滑梯，其他什麼都沒有，很抖的溜滑梯，重點是速度很快，如果是小孩一定要站前面幫忙抓住 ，因為坡度高表面平滑速度很快，前面的緩衝底很短，小孩會衝出去撞到膝蓋手掌，尤其是前面又是石頭椅，撞到更是完蛋，所以一定要顧好小孩子喔！
盧彥貴,1 年前,5,
蔡小崇,1 年前,4,導覽人員，解說詳細。
winny liao,1 年前,5,
王思允,1 年前,5,
黃理琴,1 年前,5,
呂亞慧,1 年前,3,溜滑梯滑的速度快，可能幼稚園的兒童玩要小心
吳Zhe,1 年前,5,
慶,1 年前,5,
Jumpman Chien,1 年前,5,四個長溜滑梯，可以讓小朋友充份享受溜滑梯的樂趣，也可以讓小朋友充份放電的好地方，傍晚的時候要注意防蚊。
FL Taeng (Ricky4014),1 年前,5,
U L,1 年前,3,普通
keli liu,1 年前,5,
Chinpao Huang,1 年前,5,
RURU TZENG,1 年前,5,
金妮妮,1 年前,5,我是沒膽的大人，我不敢滑
Queena Wu,1 年前,5,
/ L,1 年前,5,適合兒童遊樂。
Yoko Yung,2 年前,5,"特地帶了一塊布坐著，滑下去速度超快！超好玩的！
差點停不了下來，落地後都是小跑著煞車🤣 …"
玟錡,2 年前,5,
水源誠,2 年前,5,超適合溜小朋友
Yi-Shing C.,2 年前,5,滑梯有樹蔭遮蔽不會過燙！長度也很適當，連大人也覺得好玩
