name,setTime,star,content
liest wang,1 年前,3,拾階而上，才約二、三分鐘，就看見右側草叢佇立著片片板岩堆砌的駁坎， 是寒溪神社的山坡護牆。步道的左側的路旁有一長方形的石槽， 是昔日神社入口的手水缽，以供參拜者洗手與漱口之用。信眾在此潔淨，然後進入神社，以表敬意。從步道轉入右側的小徑，進入神社遺址。寒溪神社的格局大致維持完整，依山坡築成上中下三層平台， 中軸線的寬闊石階通道為神社參道，信眾由下拾階而上，來到拜殿，然後向最上層的神社本殿膜拜。 參道路旁及廣場有略為破損或殘破不全的御神燈（石燈籠），而雜草蔓生，環境髒亂，顯得荒涼。 從現場看來，神社曾經整理，並鋪設一些新的步道，有栽種杜鵑花及櫻花，曾經幽雅， 或許後來遊客不多，又缺乏維護，變得像廢墟般，就更難吸引遊客的造訪了。
張家豪,1 年前,4,荒廢的神社遺址，在部落停車塲與國小中間
黑化的騎乘手,1 年前,5,
宏維,1 年前,3,寒溪神社遺址，剩下部分的建築
Chan Ford,1 年前,3,小小的遺世景點，從國小旁的步道走一下就到～
Jack Jou,1 年前,3,沒有相關文字說明
Annie Tsai,1 年前,4,
Jessy潔西（ジェシー）,1 年前,5,很有歷史感，可惜的是沒有好好保存，現在看到的是遺跡，但還是值得看
賴思良,1 年前,5,基座碑文石燈籠保留完整，值得來走走
Huang Wei-Kang,1 年前,5,
ATON桑,1 年前,5,平靜的
Joe Kuo,1 年前,5,不錯的遺跡點，剛好有顆油桐花樹，階梯旁整片如雪花般，很漂亮的地方~
游明芳,1 年前,4,
鄭金堯,1 年前,3,可惜了地方是垃圾髒亂了這個原本應該不錯的環境
OLD!爸媽!花小錢的旅遊大夢,1 年前,4,
38 宋湯文豪,1 年前,5,是個非常好的自然環境與世隔絕的部落住著一群熱情原住民
Zi Kang Yang (tmora),1 年前,5,
H. Hsieh,1 年前,4,
林鈞涵,1 年前,4,由寒溪國小外圍牆邊的小巷進入，前進約百公尺，右 邊可見到階梯步道，神社小小的，但很有特色，而且一直有人照顧維護，雜草都有修剪。
RURU TZENG,1 年前,5,
YS Lin,1 年前,5,日治時期皇民化運動的產物，保留大量石板建物、石碑，走走看看還不錯
沈聖揆,2 年前,5,
林國弘,2 年前,3,可以重建的話，配合上櫻花，應該是很棒的地方。但我覺得...…還是睡覺吧，比較快。
懶人字幕,2 年前,5,"有些人覺得很荒廢 但是對我走遍全台灣的神社來講 這是見過最具歷史建築規模的神社
可以看到很多原始石板的牆或階梯 比起其他水泥來的很有歷史  雖然沒有鳥居 或本體 但是這就是痕跡  如果覺得很荒廢的話可能荒廢的不是地點 而是觀點"
Huichen Hsu,2 年前,4,"往神社⛩️的提示很不起眼
國小側邊的樓梯往上
荒廢的神社
不知道小朋友跟著往上要去哪...？"
YC L,2 年前,4,
江小溪,2 年前,3,
陳進興,2 年前,5,值得來看看
葉子一群,2 年前,4,"車子停聖母醫院寒溪復健中心，穿越寒溪水
國小的操場，後面走上去的步道旁邊是神社"
林裔璽,2 年前,4,
"Shao-An, Maurice Lee",2 年前,5,
alba Kang,2 年前,4,
jinn chen,2 年前,5,
yeoman,2 年前,4,寒溪神社
Hsuan Liu (Nemo),2 年前,5,昭和8年8月建立(1933年)
陳慧,2 年前,5,
王天,3 年前,4,風景還不錯 步道也整理好 但是垃圾還不少
陳家志,3 年前,5,環境優美 安靜 空氣很好
Michael C (MIC),3 年前,5,幽靜
高連芳,3 年前,4,
Chen-Yi Chang,3 年前,5,延著寒溪國小操場外圍旁巷，字跡模糊的“神社“指標（阿卿卡拉ok方向），直走約100公尺會看到右側的石木階並設有欄杆的步道入口，再往上走約100公尺右側，即抵達神社遺址
YIN SZU,3 年前,5,
Mass Tang,3 年前,5,
百里莫璃,3 年前,5,在寒溪國小的旁邊
Han-uei Lin,3 年前,4,
陳順福（福哥）,4 年前,4,有歷史
Douglas Li,4 年前,5,
