name,setTime,star,content
洪Ki,4 天前,5,"這次參加ISUZU的活動真的讓我簡直被洗腦了！那首歌 ""開著我的車～開著開著我的大車～"" 真的讓人無法自拔。現場氣氛超嗨，感覺自己重返18歲一般，熱血沸騰。

ISUZU的活動設計非常有趣，不僅有各種互動區讓大家盡情玩樂，還有小朋友喜歡的泡泡區和可愛的大西瓜造型，真是讓人忍不住玩又玩。不論是大人還是小孩，都能在這裡找到開心的方式。

更令人期待的是晚上的演唱會，能夠在歡快的音樂中度過一個美好的夜晚。而現場不同的造景藝術更是為拍照打卡增添了不少樂趣。

總之，這場有拿又有玩的音樂祭真的是一個讓人回味無窮的活動。不僅讓人嗨翻天，還能夠一同享受輕鬆愉快的氛圍，真心推薦大家趕快揪團參加，一起重回年輕的美好時光！"
Daniel Kao,4 天前,5,
Joyce Lee,4 天前,5,很大，有很多溜滑梯，可以容納很多人
aldus,4 天前,5,齁ㄙㄥˋ
Terry Wu,4 天前,5,很有氣氛的音樂節
瑾陳,4 天前,5,
Bus Buslu,4 天前,4,
Yu-Sheng Maurice Hung,4 天前,5,
Ellk,4 天前,4,
Devil Evil,4 天前,5,"週末遛小孩的好去處，可以玩一整個下午，唯獨要注意防曬與水份補給，週邊商店有些距離。現場防曬設施普遍不足，很曬。
水運動有時間場次限定，上下午場哦，"
蔡仁傑,4 天前,5,
陳星伃,5 天前,5,超好玩
KAKANGE SENDHOK,5 天前,5,
陳信光,6 天前,5,
黃玉玲,6 天前,5,
欸冷Allen,6 天前,5,小孩超愛
桐爸,1 週前,5,好玩好放電
吳柏霏,1 週前,5,還蠻適合全家親子活動，散步也都很好的選擇～
李煜堅,1 週前,5,多功能的休憩環境，適合老少闔家一起休閒的地方，停車也算方便
Robby Kuo,1 週前,5,
董彥平,1 週前,5,
Jaxon,1 週前,4,
MC Stone,1 週前,5,非常適合帶小朋友區遛遛的地方，要玩水記得多準備一套乾淨衣物
Jenn Y,1 週前,5,
RUAN筱雯（Sharon RUAN）,1 週前,5,
陳永達,1 週前,4,
哺哺,1 週前,5,"很寬敞，小朋友放電最佳場所
有玩水地方，記得帶備用衣物，太陽很大，沒有遮蔽，下午再過去會比較適合"
李宗遠,1 週前,5,
王水上,1 週前,4,
Lily Ng,1 週前,4,從三重站走過去有點遠，但沿路也有很好玩的設施。
Aniekha Surya,1 週前,5,我真的很喜歡參觀這個地方
Sean Chen,1 週前,3,沒有遮蔭，夏天好熱。不然空間還算怡人。
陳阿文,1 週前,5,
YM&KT,1 週前,4,"夜晚來這裡散散心很舒適悠閒
心曠神怡 且鄰近桃園機場捷運
有許多裝置藝術
天氣好時星星滿天
只是有部分區域燈光不足
建議朋友們一起造訪比較安全
據說溜滑梯會讓屁股很痛"
Wei Han,1 週前,5,很大很多可以玩的，也很多活動在這裡，缺點就是沒有公車站很近
lik chen,1 週前,5,真的很大的公園 ，乾淨 ，舒適 很適合休假來走走運動
陳春美,1 週前,5,
Li Lo,1 週前,5,
林郁菁,1 週前,5,場地是很長的長條型，分佈著不同年紀的遊樂設施，規劃的很多元，是少數有玩水設備的公園，每隔一段距離就有遮陽處，讓酷暑去父母也能遮陽讓小孩放風，是個讓身住桃園的我還會甘願開車帶小孩特地去玩的公園，值得一訪!
Sean,1 週前,5,喵
陳香君,1 週前,2,
小智,1 週前,5,
吳奇鴻,1 週前,5,非常好玩，親子同樂
Gini Lee,2 週前,5,
Chiamami Hyvonne,2 週前,5,
Hayden Yu,2 週前,4,ㄩㄨㄨㄜㄜ
BIG BOSS,2 週前,3,希望樹可以多一點，雖說一直打16座大安森林公園大，結果樹比大安森林公園少，遮蔽物太少，容易中暑，辰光橋也是從左走到右，也要8~10分鐘，人多絕對會中暑的，也希望侯市長可以留意這個問題
洪千婷,2 週前,5,夏天來玩真的太熱了，至少要等下午五點之後才比較適合來玩溜滑梯，原本想要來玩水，結果今天水樂園休園可惜，場地很大，很適合帶小孩來放電！不過假日會太多人，會找不到小孩跑到哪裡了😆
簡嘉和,2 週前,4,
謝玟志,2 週前,5,
張展輔,2 週前,5,
Paili Lo,2 週前,5,
陳文新,2 週前,3,玩水區域很別特，但太壅擠
黃華,2 週前,5,
顏先生,2 週前,5,棒
dk G,2 週前,5,
Pada Lu,2 週前,4,散步運動好去處，只是導航一直繞路，一時找不到方向
何全豐,2 週前,5,公廁太少
張蘋果,2 週前,3,最近有北部一名30多歲女性因為到親水設施遊玩，感染俗稱「食腦變形蟲」的「福氏內格里阿米巴腦膜腦炎」而死亡，最好還是別再去水樂園人擠人玩洗腳髒水囉！！！  轉去安心玩其他非碰水的設施吧！
Nick LEE,2 週前,5,"腹地大，考驗腿力
規劃完善，老少皆宜"
NICOLETTE LAI,2 週前,5,
小安安,2 週前,4,
呂哲銘,2 週前,5,
鄭阿布,2 週前,4,
CRISTINA ACEA,2 週前,5,
排球快攻手阿賢,2 週前,4,小朋友的天堂
chen peter,2 週前,5,環境優美，騎起腳踏車很舒服
David Liu,2 週前,5,
Pei-Ting Wu,2 週前,5,
Camel Bair,2 週前,5,
洪志倫,3 週前,5,很親子喔！
Luce Cheng,3 週前,5,
shuwhei chang,3 週前,5,夏天白天太熱，適合傍晚時分散步、騎車
susan Yen,3 週前,5,很適合運動
美見小,3 週前,1,水區，有水槍，還是收起來，小朋友在玩，噴到一個成年人，成年人當場翻臉，跑去罵小孩
姜佩毓,3 週前,5,
巧美子,3 週前,5,
游欣儀,3 週前,5,
吳虹毅,3 週前,5,腹地廣大，設施超多，又免費，小孩子會玩瘋
小海獺,3 週前,5,有很多大型遊樂器材，非常適合遛小孩:D
王伯元,3 週前,5,
l david,3 週前,5,公園加上附近一直蓋大樓，停車越來越貴了，希望公有停車場介入，讓運動變得親民一些。
林泰,3 週前,4,免費玩水很消暑
Wei-Hsuan Lee,3 週前,5,非常適合小朋友放電的親子公園，機捷出口就有一個滾輪滑梯，沿路斜坡也有大大小小的滑梯和攀爬的繩索，戲水區的區域較小但對小小孩也很足夠，唯中午休12:00-15:00外縣市來的朋友要抓一下到達的時間。
廖阿智,3 週前,5,
李明陽,3 週前,5,
Maggie姬姬,3 週前,5,
Vincent Yan,3 週前,5,一個非常大的公園，有草地、河流、樹木和兒童設施。
陳胤瓖,3 週前,5,活動空間很大，溜滑梯等等的設施非常多，很適合大人小孩一起來的地方，但是夏天來這真的是太熱了😅記得自己帶水前來，會有些餐車在這裡（烤香腸、雞蛋糕之類的輕食） …
Leisure,3 週前,5,
Ying Pai,3 週前,5,
chompunoot ch,3 週前,5,空間很大，氣氛很好，很有趣。
LANGKAH SITUYING,3 週前,5,
nan Hsu,3 週前,5,
蘇彥文,3 週前,3,
Tony Lin,3 週前,5,溜小孩好地方
o Peggy,3 週前,5,
ricky sun,3 週前,4,帶小朋友的好去處
Rowson Chen,3 週前,5,
翁嘉駿,3 週前,5,
E H,3 週前,4,
fiona hsieh,3 週前,5,
阿泥,3 週前,4,"溜滑梯的種類很多，佔地很大。
看網路資料顯示暑假下午三點後會有噴水，可惜當天完全沒有水樂園，特別等到下午三點過後，感覺有點失望。"
蕭武,3 週前,4,"真是散步運動的好地方.除了戲水區人多之外.其他地方人不多.假日戲水區超多人
交通也很方便.新蘆線或機捷三重站下車往機捷方向走.出口就是運動公園了.超方便的
缺點跟一般公園都一樣.缺少維護.溜滑梯很多.但都是溜不動的溜滑梯.甚至會卡在中間.還需要手腳並用爬出來"
王士誠,3 週前,4,小朋友可以放電的地方，最大的公園
Chi YA,3 週前,5,公園面積很廣闊有遊樂設施適合遛小孩
Amanda Love,3 週前,5,
廖小萍,4 週前,5,
鄭竣能,4 週前,5,
闇魔陰帝萊達首羌,4 週前,5,浪漫三重人以及+9
HSR TAIWAN,4 週前,5,
邱愛行,4 週前,5,"轉朱閣，低綺戶，照無眠。
不應有恨，何事長向別時圓？
人有悲歡離合，月有陰晴圓缺，此事古難全。
但願人長久，千里共嬋娟。
朋友一場不容易
周華健的朋友
真好聽
反覆追尋句中的涵義"
Thermodynamics Metallurgical,4 週前,4,假日人多 晚上人少
鍾維哲,4 週前,5,每逢假日早，都可看到超多人在橋下打拳或是打藍球等
Liao Xiaoping 廖小萍 (廖鬼椒),4 週前,5,
布雷克,4 週前,5,免費的兒童遊樂場所，超過30項遊樂設施，小孩放電，增加親子互動的好地方。
Wei Suu,1 個月前,3,
GU電容,1 個月前,5,清晨和傍晚都適合全家運動的好去處。
Coretan FAJAR,1 個月前,5,
YA S,1 個月前,5,白天夜晚都適合的去處，很多人野餐，跑步運動。可消磨一段長時間。
Heimen MS,1 個月前,5,
建通建材行,1 個月前,5,
Kang Chen,1 個月前,5,很舒服放風的地方
戴駿佳,1 個月前,5,
benson【普羅多綿羊】,1 個月前,5,
Satomi Tsai,1 個月前,5,
Nn Z,1 個月前,5,
蔡政衡（小蔡）,1 個月前,5,
SHC,1 個月前,5,
謝艾芸,1 個月前,5,這是10顆星多出來的5顆星
泰弋爾石,1 個月前,5,"三重區二重疏洪道全長7.7公里、寬度450~750公尺、總佔地共約424公頃、檢視二重疏洪道與大台北地區之地理關係、可發現二重疏洪道位處台北盆地的中央地帶、廣大綠地空間、相當於16座台北市大安森林公園、PS:比美國紐約市中央公園大1.25倍。臺北縣政府高灘地工程管理處於2007年「臺北縣二重疏洪道整體景觀及設施改善計畫」提出二重疏洪道改造為大臺北「中央公園」之整體景觀發展願景，2008年8月著手進行「大臺北都會公園規劃設計」委託技術服務。

假日是親子活動好去處、內有幸福水漾公園、辰光橋、熊猴森樂園、愛心走廊、棒球場……也是遛狗給小孩子放電的地方。

為大型城市公園，將可為長居狹小單元的新北市民提供充足的公園綠地、更舒適、多元化的活動設施及休憩空間，創造親水環境，並藉以帶動週邊社區發展，共同營造生態綠色城市。👍👍👍"
Joseph Chan,1 個月前,4,"水樂園不錯玩
消暑好去處
只是真的很曬 🌞🔥 …"
Jim Liu,1 個月前,5,"兒童設施完善多樣
場地乾淨舒適
廁所整潔"
kobe Hsu,1 個月前,5,"場地設施完善
周圍也有停車格
適合帶小孩遊玩放電"
Jason Cheung (張哲生),1 個月前,5,
KHAFEED,1 個月前,5,
Leon Li,1 個月前,5,空間寬敞，遊樂設施選擇很多，小孩很喜歡。
R U,1 個月前,5,造福民眾的大場地，滑軌好好玩！（限重60公斤，一次一人）騎單車看著夕陽吹著涼風真的好愉悅，風景美好，環境有在維護，希望人們也能一起愛護這麼美好的環境及設施❤️
陳金鐘,1 個月前,5,
部落格smallroom.ca美食短影片,1 個月前,5,情侶約會的好地點，晚上燈光很美，可以騎腳踏車，無聊可以去河堤邊溜滑梯！
Amy殺狠大,1 個月前,5,"👍👍👍市政單位常常有養護,也經常在此舉辦很多大大小小市民可參與的活動,造福許多新北市民戶外休閒的好所在
休閒放鬆,日夜皆可因季節不同來此造訪,區域內的各式造景也非常好外拍,停車位置也都有適度安排
👍👍👍👍👍用工業廢棄物巧妙安排了造景,趁機讓市民了解環保議題日漸受重視的未來趨勢~

唯獨建議市政單位在區域垃圾桶還有流動廁所設置上,能再多一些,以前口號是鼓勵你丟我撿,但我建議:我不丟,別人不用撿!!
讓這公園更能提升乾淨度!!期望這裡未來更能走向外國人必參訪之地,提升觀光效能及增進地方經濟效益~

如果能有像一些公共區域有飲水台供應,避免夏日來此的民眾缺水飲用,會更臻完美100%"
林芳妏,1 個月前,5,
黑木哲夫,1 個月前,5,
雪兒,1 個月前,5,
Lexel Yu,1 個月前,5,超級大 新北的肺
李Fu kuo,1 個月前,4,
skiis lin,1 個月前,5,
Robert KUO,1 個月前,4,
江文佩,1 個月前,5,
Alice Su,1 個月前,5,"2023.07.22首訪：第一次來，坐捷運自三重捷運站下車自一號出口出來，往左邊看就是堤防，順著斑馬線就可以爬上河堤啦！目標很明確，也不用擔心停車位，算是很方便。
一上去就看到好多好多的溜滑梯、攀爬架、有特色的遊具，不只是大人目不暇給，小孩看到都要High到發瘋了~~~
今天是來參加黑熊學院的民防親子森遊會，帶小孩來學習民防課程，融合了知識及趣味，現場還有餐車、公廁。
不過要是想要吃東西，得離開公園之後往捷運方向走到底，才有較多的選擇。"
陳俊育,1 個月前,4,
陳明月,1 個月前,5,環境優美，有豐富的遊樂設施，夏天還可玩水，適合遛小孩的好地方!
綺來有智國貞厲害,1 個月前,1,
Chi-Fu Yen (Frank),1 個月前,5,小孩喜歡
江麗玲,1 個月前,5,夏夜晚風吹拂，是健走乘涼賞夕陽、看觀音山的好地方。
周曉玲,1 個月前,5,
JI HONG,1 個月前,5,
Kim Liu,1 個月前,5,"免費的水樂園設施，有兩段開放時間，管理人員真的有在維護秩序~~小孩玩得很開心：）
有更衣室
附近也有廁所
記得帶換洗衣物讓小孩玩完換上唷"
陳冠成,1 個月前,5,
唐文鍬,1 個月前,5,小孩活動放電好地方
Ya-Xin Jiang,1 個月前,5,很曬，綠蔭太少
qq Antonia,1 個月前,5,有空就來這吹風 很涼 很舒服 就是小孩有點吵
呂珮瑜,1 個月前,4,
C WH,1 個月前,4,
李明川,1 個月前,5,
王紹財,1 個月前,5,
Jonathan,1 個月前,5,新北都會公園絕對是一大樂趣！這座廣闊的公園是遠離城市生活喧囂的完美場所。鬱鬱蔥蔥的綠色植物、維護良好的小徑和美麗的湖泊營造出寧靜祥和的氛圍。這裡是野餐、悠閒散步或純粹沉浸在大自然中的理想場所。公園內周到的設施，包括遊樂場和健身區，可滿足各個年齡段的遊客的需求。令人驚嘆的景色和新鮮的空氣使新北都會公園成為放鬆身心和恢復活力的真正天堂。強烈推薦給大自然愛好者和尋求寧靜休憩的人們。
Raymond Lei,1 個月前,5,
John Liang,1 個月前,5,很大的公園，給小孩放電的好地方
Yui Fujita,1 個月前,5,
Bernard Yeung,1 個月前,5,多達數十款滑梯可玩 亦有個水樂園 要帶多套替換衣服喔
Eric Hung,1 個月前,5,歡樂無限
李志忠,1 個月前,5,2020.7全新開幕的新北市大都會公園有全臺最大全齡堤坡滑梯，以及31座大小型溜滑梯及100多組遊樂設施，適合全家出遊的好去處。
曾淑玲,1 個月前,5,乾淨又寬廣的公園，搭捷運機捷超方便，很適合帶小孩去走走，散步騎自行車都適合，也有很多的溜滑梯。
瞿文綺,1 個月前,5,
Shiuan Jian,1 個月前,5,
TC Tsai,1 個月前,4,硬體設施很棒，可是有些人真的是會很破壞遊玩體驗。
江茗碩,1 個月前,5,
羅沛均,1 個月前,5,
施景中,1 個月前,5,
yiniyin hsu,1 個月前,5,
高有志,1 個月前,5,
周周,1 個月前,5,身為新北市  三重人，好榮譽，好開心，住家附近就能看到美麗花海，遛狗，散步，賞花同步，大幸福
黃晴湄,1 個月前,5,石頭溜滑梯超滑好好玩！人跟狗都可以放電，公園很大、設施很多，可惜溜滑索的設施都鎖起來不能玩…
童澍恩,1 個月前,4,
JimmyJC Chen,1 個月前,5,這次參加小丸子路跑活動，完賽後還特地繞場一圈來拍攝照片，這裡真的很美，上午艷陽高照很熱，傍晚比較適合不會太熱！
莊依萍,1 個月前,5,夏日限定
黃文慧,1 個月前,4,婚紗廣場很適合拍照，旁邊有百日香及向日葵滿開！離捷運站很近，搭捷運很方便，也可騎車或開車來！熊猴森樂園有很多適合小孩的遊樂設施及夏天最愛的水樂園*開放時間：10-12點及15-19點），還有很多吃的喝的攤位-樹下可以舖墊子野餐或休息！最近天氣太熱，遊樂設施經過強烈日曬溫度太高，不適合在太陽底下玩！還有小幸福列車可搭乘環繞園區！有些地方寫水深危險，不要靠近，實際上是乾的完全沒有水！開放時間從早上6點到晚上10點，或許晚上去涼快些，可惜就沒水樂園可玩水了！
劉子維,1 個月前,5,
david wu,1 個月前,5,
果果貓,1 個月前,4,
桃園市政府環境保護局-曾苑筑,1 個月前,5,
李俞嫻,1 個月前,5,
古錦萍,1 個月前,5,
Nurul Aini,1 個月前,5,我只是很驚訝在台北/新北有這樣的地方。與家人共度時光的最佳場所。這是非常乾淨和節省。
蔡哥,1 個月前,5,很多設施在維修，希望下次去能玩到！
fion huang,1 個月前,4,
王淋萩,1 個月前,5,
Ruei Mr.,1 個月前,5,
吳婷婷,1 個月前,5,孩子放電的好地方
賴東東,1 個月前,5,
Sam Porsche,1 個月前,5,
許時予,1 個月前,5,
張婉屏Rola,1 個月前,5,"2023.07.15
1.4頃百日草花海，
來一張
漂浮的Johnnie Walker～
向日葵只剩下一點點沒枯，
要好好把握這個新北市
新花海 打卡點。

2023新北市燈會，
走馬看燈吃小吃～

今年燈會
飄 微中國風+日系風(多數)

遙望
我們家社區大樓 紫色裝飾燈，
還是忍不住拿起手機拍～"
no nno,1 個月前,5,"看日出日落都很美好
捷運站ㄧ出來就是辰光橋
很適合親子來
最近有寶可夢活動20191005"
Stephane Hebert,1 個月前,5,
ai wei wu,1 個月前,5,
adam hong,1 個月前,5,
易佳誼,1 個月前,5,新北第一公園！
張貴麟,1 個月前,5,
阿傑,1 個月前,5,
呂枕頭,1 個月前,5,"停車場：堤外有收費停車場
廁所:有
#公園踩點
#溜滑梯解鎖計畫🛝 …"
蔡志欣,1 個月前,4,
居家生活DIY,1 個月前,5,
Hair ELIM,1 個月前,5,
王榕彬,1 個月前,5,
邱武全,1 個月前,5,
林莉華,1 個月前,3,"面積大設施不少
環境整潔度還行
就是遮陽處極少
6~9月根本像曬人乾🥵 …"
長弓,1 個月前,5,親子放電的好地方
DIVAC,1 個月前,5,"夏天玩水人超多
大都會公園散步跑步騎腳踏車的好地方
還可以野餐
只是野狗多了點"
James Chang,1 個月前,5,
江杰陽,1 個月前,4,"消耗小孩體力的好地方，不過夏天沒什麼遮蔽物！四點後去會比較適合，小孩的滑步車不能在遊戲場使用，要注意喔‼️

水樂園不是很推，除非你能保證小孩不會喝到水🥹
畢竟少少的水重複循環再利用，一整天下來會變混濁，剛開幕的時候玩過一次就不會想再玩了。

廁所還算乾淨，都有人員維護清潔，供應衛生紙給大家使用，棒棒的。"
Prudence Lin,1 個月前,5,
luna luo,1 個月前,5,"小朋友很多
不過是一個很適合走走散步的地方
蠻空曠的 下午去剛剛好"
wise Lu,1 個月前,5,
官小堂,1 個月前,5,
張麗環,1 個月前,5,下午五點多，租腳踏車，風吹涼爽，還有一大片的花海可欣賞，有小孩玩遊樂設施，最可玩水，還有多人散步、跑步，很棒的地方
郭序仁,1 個月前,5,腹地廣大，遊樂設施多，還有很長的溜滑梯管子，適合休閒的好地方。
李素芬,1 個月前,5,
朱世偉,1 個月前,5,
Ford สายดัน เขยสารคาม,1 個月前,5,
顏瑞呈,1 個月前,5,小孩放電的好地方，缺點是遮蔽物不多，大太陽時需注意補充水分防曬及熱傷害，現在有最新的玩水設施，孩子很愛
Tracy,1 個月前,2,熱到什麼都不能玩
Ian Hsieh,1 個月前,5,一個巨大的公園，真的很大，設施包括多個籃球場、棒球場、很多停車位、到處都是廁所、狗公園、自行車區、長長的混凝土步行道。
Chen Eric,1 個月前,4,
郭獻文,1 個月前,4,"真的很適合溜小孩
小孩也玩的很開心
但真的太曬了～
希望能加裝防曬網～"
Yu Cheng Lin,1 個月前,3,很大的公園 有很多野狗 所以很多地雷 遮蔽處很少 要注意防曬
張凱博,1 個月前,5,👍🏻 …
張小寬,1 個月前,5,
李政衡,1 個月前,5,器材多元，惟缺少遮蔽應避開正午造訪
楊佳容,1 個月前,5,
蕭長川,1 個月前,4,
wu reson,1 個月前,5,很適合帶小朋友溜達的地方，但夏天太熱傍晚比較適合
徐清勇,1 個月前,5,
風行者（風行）,1 個月前,4,陰涼休憩的地方太少！
盧金珠jenny,1 個月前,5,
張喬治,1 個月前,5,
沈智全,1 個月前,5,夏天熱爆
賴清賢,1 個月前,5,新北市大都會公園 適合全家前往 運動或散步 賞花的好地方 空氣清新 環境優美。
妃妃（妃妃）,1 個月前,5,小孩都很愛
陳妍蓉,1 個月前,5,非常放電的公園，水樂園設施有人在維護！
Andrea,1 個月前,2,"沒看過公園溜滑梯還有上鎖的
水樂園週二沒開、販賣機也都不能買
真的是瞎透了
看來新北市花了非常多錢，但是整體素質還是不到位，還是沒辦法有好的品質"
張書銓,1 個月前,5,
momochl Tsai,1 個月前,5,水樂園開放囉
Quetzal丨美食探索筆記,1 個月前,4,
尤Longer,1 個月前,4,
Fuzi Nati,1 個月前,5,
文豪,1 個月前,5,
楊豹哥,1 個月前,5,
Rick ZH,1 個月前,5,
陳先生,1 個月前,5,
Den Co,1 個月前,5,
郁秉杰,1 個月前,5,
Spencer Huang,1 個月前,5,白天這裡是一個有趣的地方，晚上則是一個浪漫的地方。您可以在那裡進行許多不同的活動。
MarherZ,1 個月前,5,
玠佑 yu Daniel,1 個月前,5,"原來大台北地區還有如此規模的親子遊樂設施，交交通相當便利，在機場捷運三重站出口。光是溜滑梯就有數十種，滑輪溜索也很多變化，更重要的是水樂園，完全免費不用買票就能入場，小孩玩得不亦樂乎，的確是溜小孩的最佳選擇。
在有點陰陰的天空裡，如此的暑假開場，正好是消除炎熱酷暑的最佳清涼解方！！＾_＾"
Garfield Lin,2 個月前,5,
李冠玲,2 個月前,5,去過很多次，最近去剛好午後大雨不能玩！
Jess Zyril Beriña,2 個月前,4,我就是喜歡吃螃蟹和蝦。一些蔬菜和哈根達斯冰淇淋。限時2小時進食。吃你能吃的東西，但不要浪費，否則你會付出代價。
姜家慶,2 個月前,4,很好
蔡品安,2 個月前,3,很不錯的大公園，遊憩放鬆好地方，也有鳥可拍，交通方便，就是樹木偏少。
住在草山水美附近的Mate,2 個月前,5,
杜天明,2 個月前,4,
毛毛,2 個月前,4,
Ploymanee Yasaeng,2 個月前,4,
林亞陵,2 個月前,5,
李沅樺,2 個月前,5,
WONG YEUK LAM,2 個月前,5,環境優美，男女老幼都能使用這個公園。最特別的是會有原住民族區給他們娛樂表演。
鐘俊雍,2 個月前,3,
Mari Chu,2 個月前,5,
周寶螺,2 個月前,5,
Grace S. P.,2 個月前,4,
濬哥,2 個月前,5,
chienhua tsao,2 個月前,4,很棒的公園
謝明憲,2 個月前,5,喜歡溜滑梯的可以來這
VINCENT CHEN,2 個月前,5,很曬很好玩，機捷三重站1A出口，天橋連通直達
羅手西,2 個月前,5,哺乳室環境友善 負責的人員也友善！環境整潔還算尚可。
魚燒,2 個月前,5,音樂祭！
林均穎,2 個月前,5,
嚴明鋒,2 個月前,4,風景不錯旁邊又有觀光跳蚤市場
Johnson Sotto,2 個月前,5,景色非常好
吳堃奕,2 個月前,5,
趙億超,2 個月前,4,
黃同學,2 個月前,5,跑步運動的好地方，視野遼闊
陳志銘,2 個月前,5,
悅夢娜娜,2 個月前,5,很值得帶孩子來玩～遊樂設施很多，只是很曬要做好防曬
燻雞,2 個月前,3,"悲傷地 混合著我與被放鳥的故事
但天氣很好 風很大
但還是很漂亮 給你3顆 哪天我轉回心意的時候 會給你5顆的"
Kelly,2 個月前,5,
Dar Mawan,2 個月前,5,
劉明華,2 個月前,2,
Richard Wang,2 個月前,5,孩子們跑步和玩耍的好地方！
王欽成,2 個月前,4,"遼闊的平原 運動與散步好地方 還有親子活動設施。
#今年會增加噴水玩樂設施。

2023現在有新建設預計四月完成。西岸堤坊草原重新更換。

西岸提坊新種植之花朵已開始開花。2023/06/21。"
滷味,2 個月前,4,
Fion Hsu,2 個月前,5,
umu umu,2 個月前,5,"新北大都會公園是一個令人驚嘆的城市綠洲，這座公園佔地廣闊，提供了許多休閒和娛樂活動，是居民和遊客的理想去處。

公園內設有寬敞的草坪和花園，是野餐和休閒放鬆的絕佳場所。您可以在綠意盎然的環境中與家人和朋友共度美好時光。此外，公園還有運動場、籃球場和健身區，讓運動愛好者們盡情娛樂和鍛煉。

新北大都會公園還擁有豐富多樣的遊樂設施，特別是對於孩子們來說，是個天堂。他們可以在遊樂場上盡情玩耍、攀爬和滑行，絕對能讓他們度過愉快的時光。公園還有野生動物區，展示了一些可愛的動物，讓孩子們近距離觀察和學習。

在公園內漫步，您可以欣賞到精心種植的花草樹木和美麗的景觀。公園的設計充滿了藝術氛圍，有雕塑和景觀裝置藝術品點綴其中，為整個公園增添了藝術的魅力。

總而言之，新北大都會公園是一個適合休閒、運動和家庭娛樂的絕佳場所。這裡結合了美麗的自然環境、豐富的遊樂設施和藝術元素，為人們提供了一個和諧平衡的空間。不論是散步、運動、野餐還是觀賞藝術，您都可以在新北大都會公園中找到滿足和享受。"
Allen Alfonso,2 個月前,5,
Johnson Sotto,2 個月前,5,景色非常好
蒋坤佑,2 個月前,5,
Leo Li,2 個月前,5,公園遼闊
Sandip Ghosh,2 個月前,5,
林幼筱,2 個月前,5,
湯富程,2 個月前,5,
新禾,2 個月前,2,大人只能玩磨石子溜滑梯
Vaster (光點嚮導•等級12),2 個月前,5,來這裏玩無數次了，可以說是全臺灣最大的公園，遊具眾多，風景漂亮，適合野餐及騎自行車。
李高源,2 個月前,4,新北大都會公園，很適合大人小孩遊玩。
陳威宇,2 個月前,5,
KangHsien Li,2 個月前,5,
Vincent,2 個月前,5,
林盈毅,2 個月前,5,
曾國坤,2 個月前,5,
