name,setTime,star,content
鄭建堂,2 年前,4,沿溪步道，精緻典雅，林蔭蔽日，走起來心曠神怡！
韓文鵬（彈頭）,2 年前,1,好像是荒廢了。沒有人在管理。非常的糟糕
朱勝泉,2 年前,5,生態環境保護良好的健康步道。
王愫遂,2 年前,4,
謝瀚霆,2 年前,1,周邊的道路還沒有維護好斷掉的橋也還沒有修好所以只能走到一小段就無法通行
pao popo,2 年前,3,
思敏,2 年前,3,
Ray,2 年前,4,四寮溪是鳳山溪支流，位在關西鎮的東北角，起初並無正式名稱，後來民國91年，當地居民發覺此處生態豐富，開始進行溪流保育專案，放養青花魚苗、建魚礁供棲息，爭取經費逐步建設步道，到現在全長460公尺的步道，已成為當地學校、民眾戶外教學與休憩的絕佳地點
萊恩黃,2 年前,3,
汪文全,2 年前,4,
廖建德,2 年前,5,
