name,setTime,star,content
jj le,3 個月前,5,
wang joyce,3 個月前,4,風景好、環境舒適很適合來這邊踏青散步，停車也很方便，順著河邊可一路走至分洪堰的水閥門。
范琇茹Mascot Fan,3 個月前,5,"綠地水聲潺潺
很放鬆
許多鳥兒飛
列入最喜歡的地方"
陳宗成,3 個月前,5,
專屬男友,3 個月前,3,可以騎腳踏車嗎？那裡有在租腳踏車嗎？還是要自己帶？
商志剛,3 個月前,4,
林敬翔,3 個月前,5,風景優美
林英妃,3 個月前,5,很棒的地點，散步，放鬆心情，全身舒暢
陳小白,3 個月前,3,"停車格少，部分人可能是停在白線
至少還比較快到達拍攝點
單純看河流還可以
但就河裡垃圾多，也沒有清潔隊回去清理
算是遺憾了
廁所只有停車場那有"
只有六隻貓,3 個月前,3,走走，有草香
天宮知世,3 個月前,3,風景普普.一些設施都老舊.
陳華屏,3 個月前,4,風景優美，空氣品質好，散步在這綠草如茵，落羽杉就在身旁，倘佯在這裡，三五好友相約走走真好～
a a,3 個月前,4,
Yenwen Chang,3 個月前,5,風景美，雨天有雨天的景緻。
Doris Lee,3 個月前,4,女兒帶我來， 滿驚豔的，小池塘的水不太清澈，但不影響拍照😅
justin tan,3 個月前,4,住附近民宿，早上一早起来借用民宿脚车慢慢骑过去呼吸宜兰空气，挺悠闲的一个公园，有脚车骑行道。
Nicole Gather,3 個月前,5,風景優美，很值得去走走。
黃自立,3 個月前,4,風景整理很好
葉家芸,3 個月前,4,
Yuanyu Teng,3 個月前,5,野餐好去處，有提供木棧板，帶上野餐墊就可以輕鬆野餐！
GOLD BOSS,3 個月前,5,開車在路邊無意間看到，平日沒什麼人，是一個很放鬆很淨淨的一個發呆好所在！
Hawchou Hun,3 個月前,4,
P ei,3 個月前,5,"很適合親子去遊玩，只是很可惜下午去的時候，魚飼料的販賣機兩台都售完了。
當天天氣很好，拍照很好拍，而且空氣很好❤️"
邱峯耀,3 個月前,5,
彭彭,3 個月前,4,
闕壯鎮,3 個月前,5,入口處有少數汽車停車格，也有乾淨的洗手間和親子廁所，除了可以看分紅堰，還有很漂亮的草地。
陳世昌,3 個月前,5,
巫麗慧,3 個月前,5,
天宮知世,3 個月前,3,風景 普通  沒想像中的好.
Chin-Pai Yu,3 個月前,2,
tony.c huang,3 個月前,4,
柯金波,3 個月前,3,
大宇農場,3 個月前,5,
Shì-xióng Lin,3 個月前,3,不錯
Stephen Ko,3 個月前,3,
喻 慎行,3 個月前,5,
謝晉聰,3 個月前,4,
Vincent Chiang,3 個月前,4,
Wayne Huang,3 個月前,4,
陳奕彰,3 個月前,5,
廖喆謙,3 個月前,5,
雞蛋糕給能哥（吳郭魚的郭）,3 個月前,5,
Ian Liao,3 個月前,5,
Meili Chang,4 個月前,5,人間四月天，視野開闊。很適合散散步，觀晨光，送夕陽。2023/04/29。
阮玉齡,4 個月前,3,
陳柏文,4 個月前,3,
張榮忠,4 個月前,5,很棒的水利設施，風景優美！
吳少華,4 個月前,5,輕鬆行。
張凱揚,4 個月前,5,
朋哥,4 個月前,5,走走看看逛逛感覺蠻好的
尹志明,4 個月前,5,
Yuching Wang,4 個月前,5,
朱德玉,4 個月前,4,
p麗秋江,4 個月前,5,風景優美，適合全家出遊的好地方，如果能租腳踏車就更好了！
Arthur Tsaur,4 個月前,5,早晨來逛，空氣清新，還可看到各種鳥類生態
黃麟書,4 個月前,4,
張聰輝,4 個月前,5,
Huang Morning,4 個月前,5,
Boss Wang,4 個月前,5,適合放風、野餐的好去處
July Yu,4 個月前,4,非常輕鬆休閒散步的地方！
Ming-Ni Lee,4 個月前,5,走在河中央很有趣
Chen柔兒,4 個月前,5,👍不錯的觀光景點 …
張玉玲,4 個月前,5,河岸綠化工程正建設施工中，服務中心園區内整建很好，到此旅遊人數增多，值得推薦。
老實生,4 個月前,5,"會知道這個有故事性又美麗的風景,是當天看到了公視浩克漫遊節目，才知道宜蘭居然有認知外的景色，立即騎上重機親自造訪欣賞這景緻！"
家凱,4 個月前,5,"2023/4/15
停留時間30～45分
路過來這裡晃晃，是個很清淨的地方，就像一個小公園。
池塘裡有養魚養鴨還有烏龜，旁邊也有魚飼料販賣機可以餵魚，是個遛小孩的好地方～注意防曬"
Aa萱,4 個月前,5,超出想像的寧靜與美！
murphyclass,4 個月前,5,風景美人更美
吳郭魚,4 個月前,5,
高麗英,4 個月前,5,漂亮的景色
何小明,4 個月前,5,"有停車場。
有公廁。
有販賣機。

也有落雨松。"
賴雅如,4 個月前,5,
簡啟瑞,4 個月前,4,這裡的人潮不會很多，停車也很方便，旁邊就是安農溪的河堤，很適合在上面散步或騎車。往東邊走可以到羅東運動公園，往西可以走到落羽松。
Pessach Rubin,4 個月前,4,
gene liu,4 個月前,5,
微言,4 個月前,5,"設計優良
兩個地區都有好水質
讚"
海露西,4 個月前,4,
Eason Lin,4 個月前,5,範圍不大，慢慢散步大約一個小時能走完，沒有大風景，只有安靜，是放鬆心情的好地方。
陳玉樹,4 個月前,5,小橋流水涓涓細流綠草如茵太美了
劉欣政,4 個月前,3,
何龍,4 個月前,5,適合親子 中途休息 廁所 一些小景觀 喂魚喂鴨
Wan hsing,4 個月前,5,
李珍妃,4 個月前,5,散步的好地方
Amber Chiao,4 個月前,5,空氣新鮮 能餵魚 讚
曹世昌,4 個月前,5,
陳靜如,4 個月前,5,安農溪分洪堰風景區景色唯美，隨手拍照每張都是佳作。水門將溪水一分為二，水流氣勢磅礴，河床綠意盎然，孕育豐富的自然生態。風景區非常遼闊，令人心曠神怡，非常值得大家到此一遊。
Shuming Hsu,4 個月前,5,遠山龜山島和溪邊綠草讓人覺得好放鬆
Ping,4 個月前,5,很漂亮
楊志仁,4 個月前,4,
胡志鴻,4 個月前,5,
Hsieh Tony,4 個月前,4,走走逛逛 可以野餐 夏天不適合
PEI HSUN YANG,4 個月前,5,遠離城市的喧囂，令人心曠神怡的好地方
許永騰,4 個月前,4,
Connie Wu,4 個月前,5,很舒服，停車也方便的地方，可惜不是落羽松季節的時候來，很適合來野餐，現場一堆帶著食物來野餐的人！
黃已珈,4 個月前,5,
陳益龍,4 個月前,4,
黃毓杰,4 個月前,4,
Wang Lynn,4 個月前,5,療癒舒適的視野。停車方便。
Eson wu,5 個月前,5,好所在！
Repulsre Dark,5 個月前,5,安農溪（台灣話：An-lông-khe），原稱為電火溪（台灣話：Tiān-hué-khe），是臺灣的一條河川，位於宜蘭縣三星鄉，距離羅東鎮市區約3公里左右，為蘭陽溪水系羅東溪支流之一，也是蘭陽發電廠尾水之排水道，長度約17.2公里，流域面積約55.9平方公里，流經三星鄉精華區域，提供三星鄉及下游鄉鎮農業灌溉所需之水源，被視為三星鄉的「生命之河」，其充沛的水源亦適合舉辦泛舟活動。目前安農溪由經濟部水利署第一河川局管轄，乃三星鄉最主要且水源最豐沛的溪流，是一條兼具水力發電、灌溉與觀光遊憩功能之河川。
陳育英,5 個月前,4,
Nathalie,5 個月前,5,
周倩雲,5 個月前,5,廁所乾淨
呂素華,5 個月前,4,很安靜的地方
Andy shen,5 個月前,5,很Nice 景點
曉皮秋,5 個月前,5,非常棒的好地方
陳靖忠,5 個月前,5,景色優美，有明顯說明分洪堰的歷史背景
Chi Lau,5 個月前,5,很棒
陳銘宏,5 個月前,4,
郭創勝,5 個月前,4,
T.T Huang,5 個月前,4,"安農溪 _分洪堰
設有免費停車場🅿️
散步至拍照點大約10-15分鐘左右
會先經過粉紅橋、再繼續前行，可以看到告示牌再向前走至欄杆延伸處，就到了～

此點若只想拍照📷，大約停留30分鐘"
林雪敏,5 個月前,5,
徐健智,5 個月前,5,
Teng Veson,5 個月前,3,
Olive、漫舞時空,5 個月前,5,
chianien hu,5 個月前,5,風景美天氣舒服
張Gentleman,5 個月前,4,三星鄉除了三星蔥，還有上將梨，安農溪泛舟，但這扯不清複雜地籍的分洪堰，經過整治美化，已經是燈節情人節路跑單騎健行舉辦的習慣性的用地，氣氛詭秘有趣地型分洪自然，假日停車場常滿滿，就是夜晚來臨，散步的用餐、車宿的也依然故我，享受著這方便安靜的公園綠地。
張莉雪,5 個月前,5,"第一次到安農溪分洪堰風景區
環境比我想像中的漂亮
天氣涼涼，慢慢散步挺舒服的"
洪冠智,5 個月前,4,
唐儀齡,5 個月前,5,
呂中馨,5 個月前,4,平坦步道值得一遊
Mike Hunt,5 個月前,5,
mingfan Chen,5 個月前,5,散步的好所在，還能遠望龜山島
MARIO LU,5 個月前,4,
reinhard Lin,5 個月前,5,
蕭明芳,5 個月前,4,
馮喜義,5 個月前,5,
李素媛,5 個月前,4,視野遼闊，空氣清新
林敏愷,5 個月前,5,
珠珠,5 個月前,5,好美、好美、假日人超多、還是假日我太少出門真不習慣
tungche her,5 個月前,5,整理的越來越好，兩側河旁的草皮很美麗
yaping lin,5 個月前,5,
YC Tsai,5 個月前,4,
李子瑄,5 個月前,5,
謝小偉,5 個月前,4,蠻無聊的公園 適合老人家 就這樣
劉衣涵Ann,5 個月前,5,很適合走走的美景～
Nier,5 個月前,5,
許舜隆,5 個月前,4,
許連成,5 個月前,4,環境優雅清新，值得再去探訪。
王天保,5 個月前,4,熱衷投入綠美化及維護不遺餘力，值得推薦讚揚。
Chinshih Liou,5 個月前,4,
陳筠淺,5 個月前,4,平日沒有人很悠閒的地方
Sylvia,5 個月前,3,有停車格，廁所很乾淨，外面有垃圾桶，旁邊提供愛心傘，晚上微涼，蚊子多，湖邊有鴨子、魚，是適合下午散步大發時間的地方！
P K,5 個月前,4,有漂亮的河岸草皮、池塘可餵魚。但河堤上走路要小心，行人與腳踏車共用道路，要留意腳踏車呼嘯而過。
CITY CHANG,5 個月前,5,好玩，
吳錦淵,5 個月前,1,
Dianne Shee,5 個月前,4,小而美的免費風景區。有天氣好時很適合野餐的大片綠草地及可遮陽的樹蔭。視野開闊讓人心曠神怡！溪邊兩側的步道也很適合散步或騎腳踏車，對長輩、孩童和寵物都友善的地方。
Mark Ma,5 個月前,5,"驚蟄之前的蕭瑟風景。
獨自一人站在壩頂，不要理會其他雜音，只有遠處的山與你。"
劉國章,5 個月前,5,
PILIEN CHOU,5 個月前,5,"很美很適合散步的溪畔公園！
宜蘭真是景色宜人好地方～羨慕在地人…."
IAmNotASheee eep,5 個月前,5,草皮超讚！很好躺很舒服！！
陳呈祥,5 個月前,4,
方小芳,5 個月前,4,整個溪畔維護相當好的草皮，令人神清氣爽，是適合親朋好友相聚野餐的好地方，景色好美.....
ChiaTung Hsiao,5 個月前,5,很適合吃完飯過去走走，只是成群的飛蟲多了點
宋惠凉,6 個月前,4,
楊詠琮,6 個月前,5,"散步的好去處，視野很遼闊，河邊草地適合野餐和讓小孩放電。
聽水聲讓人覺得很舒服放鬆。"
沈惠梓,6 個月前,5,
Locust Huang,6 個月前,5,美景極美值得一遊，建議避開假日，可帶吐司或魚飼料餵小鴨小魚。
Chu Justin,6 個月前,5,
Jude Y,6 個月前,4,"不起眼的名字，卻有如走進歐洲哪個河邊，旁邊的民宿們品味也稱職烘托

風景如畫

騎腳踏車或躺在草皮，似乎一天就能悠晃晃過去了"
Chehyu Lin,6 個月前,5,大片草地，乾淨的公廁
Dar Tsai,6 個月前,5,
李軍輝,6 個月前,5,休閒娛樂好地方
王晏民,6 個月前,4,
flyingfish Liu,6 個月前,4,可以順道走走，就是在安農溪畔
Chunming Wu,6 個月前,5,
Ru Chen,6 個月前,5,很悠閒的地方，好愜意🥰🥰🥰 …
黃鳴鳳,6 個月前,5,
謝皓文,6 個月前,4,網路上滿紅的地方 青天綠地藍水🤣
Sammy CC,6 個月前,5,環境很美，延路的綠地跟水流聲 讓人好放鬆
Ann Lien,6 個月前,5,風景不錯
Cookie Chen,6 個月前,5,"安農溪畔草，茵茵綠如氈
邈邈遠山笑，幽幽白雲展"
許言,6 個月前,3,
吳騎士,6 個月前,5,
HWYA Shien,6 個月前,5,風景優美，適合慢跑，健走，騎自行車還有拍照！
張國財,6 個月前,5,風景漂亮的地方
聖,6 個月前,5,放電的好地方。
Agnes LEE,6 個月前,4,
沈敏,6 個月前,5,
吳玲妃,6 個月前,5,
李昌平,6 個月前,4,
Shulan Chang,6 個月前,5,怡人的步道
堯堯,6 個月前,3,不錯的全家出遊景點，要走多久看自己體力，也可騎乘腳踏車
Alice Alice,6 個月前,5,
謝莉薈,6 個月前,4,
曾*婷,6 個月前,5,風景優美
胡獻文,6 個月前,5,
chich琦,6 個月前,5,安農溪分洪堰旁少見的垂櫻，好美!
石繼正,6 個月前,4,
Otaku Liao,6 個月前,5,摩西分紅。堰
陳素蘭,6 個月前,4,
shou hsiung chang,6 個月前,5,這邊的建築很美，非常的舒服
"昱捷大新竹店鋪道具,新竹店舖道具店舖道具,店面規劃,裝潢施工,店舖",6 個月前,4,
極拜ㄌㄟ,6 個月前,5,鳥很會拉，長長一條液體在空中劃出白色的天際線
阿斗,6 個月前,5,大草原上一條縱貫的溪水流向遠處，抬頭眺望湛藍的天際及雲層，景色真的美不勝收
YiYuan Shiu,6 個月前,4,空廣
M.P (M.P),6 個月前,5,
jay victor,6 個月前,4,風景優美的公園環境，有池塘和一條貫穿其中的河流。攝影的好地方，四處閒逛和放鬆。有很多地方可以坐下來放鬆。
王金山,6 個月前,5,
何金昭,6 個月前,5,
Yueh Chern Lin,6 個月前,5,散步好地方
游隼 Patrick You,6 個月前,5,
T.C Chen,6 個月前,5,極好的沾醬油點，不用花太多時間，可以消耗半小時的景點
簡宏棋,6 個月前,5,
Allen Jian,6 個月前,5,很輕鬆像在歐洲散步的感覺
Fen chiu,6 個月前,5,一望無際的草原和二條汇集的河
ERIC C,6 個月前,5,很美
連順順,6 個月前,5,
陳淑真,6 個月前,4,整個河堤用心整理，適合全家一起出遊的好地方。
Mark Tsai,6 個月前,5,
林金輝,6 個月前,5,
Shang-ke Huang,6 個月前,5,
魏境寬,6 個月前,5,好山好水好風景，散步加運動
林志豪,6 個月前,4,適合散心野餐的地方。
蕭良予,7 個月前,5,停車方便，白天晚上都漂亮的散步好去處
藍偉銘,7 個月前,5,
小夜,7 個月前,5,景色超好，可以喂鴨子跟鯉魚，河堤可以運動，橋上面情人還可以去那裡拍照！配上後面的風景簡直不要太漂亮
Wa Wa,7 個月前,5,
Ricky,7 個月前,5,
Teresa Lin,7 個月前,5,親子/長者/寵物友善公園，適合野餐，停車格有線限，可路邊停車。
陳定杰,7 個月前,5,風景優美，適合走走逛逛
李德仁,7 個月前,5,草原寬闊整潔
王家語,7 個月前,5,很悠閒適合放空地方
Jk Fu Lin,7 個月前,5,
洪志強,7 個月前,5,風景優美，適合散步。
Jeremy Lee,7 個月前,4,寬闊明朗可以閒逛，空間大，適合全家一起出遊。
游煌銘,7 個月前,5,
黃崇達,7 個月前,5,
雨未YuWei,7 個月前,5,
Jack Chou,7 個月前,4,水廁乾淨，風景清境，適合車宿。
樹頂上作文,7 個月前,5,園區很大，很適合約會，或是來這裡散步散心，野餐，運動，有公共廁所，很好拍照，很寬敞，推薦
林允信,7 個月前,5,喜歡這裡
林凱文,7 個月前,5,
胡揚明,7 個月前,5,風景好空氣好，適合帶情人家人來走走
邱薰瑩,7 個月前,5,安靜
Tzuming Cheng,7 個月前,5,
Lucy Huang,7 個月前,5,來宜蘭這麼多趟，第一次來這裡，非常值得，清淨、人少，看著湍急的流水很放鬆，水鳥在岸邊追逐，看板上的歷史訴說著為何而堰，有故事的地方。
Calista Chen,7 個月前,4,
廖篤誠,7 個月前,4,風景優美，占地廣濶，停車位多，河道邊也有很多停車位，適合散步，騎單車，也適合行動不便坐輪椅人仕來散心！
Norman Huang,7 個月前,4,
菩提謝,7 個月前,3,
林錫賢,7 個月前,5,
郭柏廷,7 個月前,4,
黑帝斯,7 個月前,5,幽靜
TseHsiu Huang,7 個月前,5,悠閒散步的好地方，風景優美
Aichia Su,7 個月前,5,放鬆的環境
简金泉,7 個月前,5,風景優美
左太和,7 個月前,5,環境清新怡人，正值落羽松季節，更添山水景色，適合全家同前往。
小三,7 個月前,1,"沒～～～廁～～～所～～～
穿有顏色雨衣蹲在河堤旁，千萬別嚇他"
Nomo,7 個月前,5,非常不錯，溜小孩的好地方，剛好遇到天氣很好，很適合走走跳跳！
古靈精,7 個月前,5,
劉志祥,7 個月前,5,風景優美散步發呆的地方
楊寶寶,7 個月前,5,超美的❤️，好適合平日悠閒渡假漫步。
趙雅雅,7 個月前,5,
ANDI PRIYO,7 個月前,4,
Vicky Chen,7 個月前,5,"2022/12
小小的公園，這次第一次走到最後面看到分水工程還蠻有趣的"
小佘,7 個月前,5,
翁Owen,7 個月前,5,繞一圈走走大約30分鐘，看看電動分流安農溪的四個電動的閘門設計，心曠神怡，遠距欣賞綠景，視覺上調節眼焦，兼顧健眼，來走走很好，池畔有鴨，池內有魚，可買到魚飼料，餵餵魚、鴨也很有趣，廁所乾淨方便。
amber wang (Anh Kuan),7 個月前,5,狀觀
詹進燕,8 個月前,5,風景幽美，溪水潺潺，運動的好地方。
Po-Cheng Pan,8 個月前,3,"一個悠閒愜意的地方
入口旁邊就是停車場🅿️，也有廁所
適合沒事過來走走"
正達陳,8 個月前,4,風景秀麗
YA Sunday,8 個月前,4,宜蘭版摩西分海，安農溪分洪堰是因為政府為了方便農民灌溉而蓋的分洪水壩，景色與河道都是人造出來的，但藍天、白雲、綠地、流水組合成一幅美景令人心曠神怡，田心橋拍拍照也很不錯。
Yuan Wu,8 個月前,5,
七哥,8 個月前,3,
郭水源,8 個月前,4,
陳士廷,8 個月前,5,
浮球透透,8 個月前,4,先上傳照片&影片，詳細評論後續補充。
Tim Shih,8 個月前,4,絕佳的安農溪景，特殊的分洪工程，有公廁與停車位，花些時間鐘走走看看拍拍照很不錯
林麗卿,8 個月前,4,空氣好 環境👍 旅遊的好勝地 …
jonathan lin,8 個月前,5,
蘭仙高（朱朱）,8 個月前,5,
Joyce Wu,8 個月前,4,
徐慶雲,8 個月前,4,
宥寰黃,8 個月前,3,
Ting-Wei Chiang,8 個月前,5,
hung w,8 個月前,5,有整理的風景區 但廁所未開 不知是疫情關係還是? 不過整體不錯  散步運動 視野極佳 休憩的好地方
游賴愛玉,8 個月前,5,
Patty Yu,8 個月前,5,水量很大的時候超氣派
Szu ying Wang,8 個月前,5,
陳美芬,8 個月前,5,下雨☔️⋯⋯很冷
adxw1978,8 個月前,5,空氣清淨~🎉
CiaoWei Jheng,8 個月前,5,
Annie Chen,8 個月前,5,附近有停車場，由停車場走過去約5分鐘，路上景色優美，水流聲響非常舒壓💞
蘇偉哲,8 個月前,5,
黃長義,8 個月前,5,山明水秀，心曠神怡，讚！
Wayne Lee,8 個月前,5,
葉秀如,8 個月前,5,環境優美，是個很舒服的地方
yufong chen,8 個月前,4,
binbin huang,8 個月前,3,
詠淇,8 個月前,5,"2022/12/08星期四
走走散步的地方"
LEE QQ,8 個月前,5,
Huang Rick,8 個月前,5,非常美停車也方便還有廁所很棒
CHANGHAN CHIU,8 個月前,5,"上游是清水水力發電廠,  也是安農溪泛舟的地方，安農溪兩岸鋪設草皮，這裡是運動休閒好地方，給他個""宜蘭的鴨川""也不為過 只是少了些商業氣息。"
Cany Li,8 個月前,5,風景很美，可以很悠閒的散步，是個適合帶老人家出門的全家踏青點。
Chuan CHI YI,8 個月前,5,蠻特殊的，水量又大很不錯。
葉子,8 個月前,5,
許太助,8 個月前,4,
林振南,8 個月前,4,
微風是烏龜,9 個月前,2,
黃堯堯,9 個月前,5,很棒的大型河畔公園，很喜歡帶狗來這邊草地跑跑，狗狗每次去都很開心，有點遠但想到狗狗開心的樣子，車子又發動了。
Wilatun,9 個月前,3,👍👍👍 …
wen wei,9 個月前,5,2022.11.17到訪，平日遊客不多，剛好天氣很好！風景美麗，怎麼拍都很漂亮，適合帶家人來走走
Fiona,9 個月前,5,適合走走悠哉好地方
Yueing Jan,9 個月前,4,安農溪上架設有一條粉紅色的橋，可以打卡，可以走走
Howard Ueng,9 個月前,5,
YAO-HSIN Lo,9 個月前,4,
chengru lin,9 個月前,5,景色秀麗明媚，分洪堰的歷史由來是一個台灣好知識，到宜蘭一定要來走走、認識的好地方！
簡金發（發哥）,9 個月前,4,
Jc Lin,9 個月前,5,綠意盎然，地勢平坦，適散步，但大太陽宜避開。
Yungta Huang,9 個月前,4,
江碩賢,9 個月前,5,
有原蔡,9 個月前,5,公園環境好，視野遼闊空曠，適合野餐，遛小孩，騎腳踏車，散步發呆，好拍，值得一遊
林小崴,9 個月前,5,傍晚時分有夕陽又不熱，適合微散步哦！
kk,9 個月前,5,值得一看，而且步道弄的很高級蠻漂亮的
夏良蕙,9 個月前,4,
in star,9 個月前,5,很舒服的地方~~ 羨慕附近的人家..............
黃彥鈞,9 個月前,5,
Willy Chen,9 個月前,5,
Chang Lear,9 個月前,4,詩意夢幻的地方，可以散步一下
Han Rick,9 個月前,5,豪雨幾天後，安農溪分洪堰水勢更加澎湃洶湧。
李承澤,9 個月前,4,
jan james,9 個月前,4,颱風期間風超大，雨也大，稍微看一看，就上車。
詹美琦,9 個月前,5,
陳一正宗,10 個月前,5,
ho Alexander,10 個月前,5,
張智宏,10 個月前,5,
Yu-Jen Chang,10 個月前,4,
sloth S,10 個月前,4,往海口望去可以看到龜山島
張興昌,10 個月前,3,
TingTing,10 個月前,4,
劉俊緯,10 個月前,5,
妹妹,10 個月前,4,
楊惠宏,10 個月前,5,溪水清澈，溪岸騎腳踏車或步行皆宜。
Ken Yen,10 個月前,5,
李文賢,10 個月前,5,乾淨空氣好
葉青苗,10 個月前,4,
鄭益松,10 個月前,5,安農溪分洪堰風景區:行人步道(公園)
吳美㛡,10 個月前,5,"大地～大自然
上蒼給予我們的快樂！"
Chinwen Chan,10 個月前,5,
蕭明輝,10 個月前,4,
葉星辰,10 個月前,3,河川整治工程做得不錯，亦是散步舒心的好所在。
SHULIN TSOU,10 個月前,4,普通，可以順道過來走走，滿舒適的
高晟峰,10 個月前,5,
Stephen Lin,10 個月前,5,
張新慶,10 個月前,4,
Chang wh,10 個月前,4,規劃的還不錯，而且不收費
高玉珠,10 個月前,4,風景優美，適合全家大小，親子一起遊玩。
