name,setTime,star,content
溫桂梅,11 個月前,5,咖啡好喝，產品優
張凱雅,11 個月前,5,服務人員超親切，產品很好用👍🏻 …
張裕琨,11 個月前,5,"服務親切,產品很讚👍🏻 …"
Oscar Chang,1 年前,4,"免入場費，停車費。
有小水池可以玩水，有泳衣可以試。
夏天適合吃冰，有臺鹽的產品可以買。"
Peter Yang,1 年前,5,有冷氣可以逛逛休息一下。
多多-Asher,1 年前,5,蠻好逛的，停車、門票都免費，導覽則是100元，適合帶小朋友來
陳雨晨,1 年前,3,台塩館，內有停車塲，販賣台塩產品
心善,1 年前,1,台式冰，根本沒有什麼料，這樣50元非常不划算，也沒有台鹽特色，👎👎👎
楊瑞武,1 年前,5,
Keith Tseng,1 年前,4,人不算多 可以來走走 買買台鹽的商品
Simon Kao,1 年前,5,環境整齊明亮、舒適宜人
李境容,1 年前,5,
黃俊儒,1 年前,5,
傅智良,1 年前,4,可以近距離看見通過的火車，很棒的地方，也有不錯的售貨及結帳的員工（態度很好）。
林成成,1 年前,3,"有商店，還有小餐廳！
有很多的巨型生活用品，適合拍照！"
黃Yj言言,2 年前,5,
不染塵世宗,2 年前,4,環境不錯，配合周邊的秋茂園，白沙屯媽祖，可做一日遊參考，
Dennis Huang,2 年前,3,
