name,setTime,star,content
靖德,7 個月前,4,光和影交織的縮影，蘊含百千榮耀的變遷，我在高雄，也在時代的光榮歷史裡，我喜歡城市光廊。。
鄭進義,7 個月前,1,
鄒蘋,7 個月前,1,一號出口出來，繞了公園一圈，都沒看的
張銘瀚,7 個月前,5,很漂亮
Aya Shibuya,7 個月前,1,普普通通
蔡君,7 個月前,3,
許博湶,7 個月前,4,
蔡佩純,8 個月前,4,可以走走看看 旁邊的小圖書館美美的 都市中的小綠地
陳德賢,8 個月前,4,
陳錦華,8 個月前,5,"這裡有很優美的中央公園
環境很適合散步
可惜鴿子有人餵養
已經嚴重影響環境衛生
鳥糞及病蟲害嚴重
四周都是鴿糞
紅綠燈上方也都是鴿子大便
臭氣沖天啊
附近住戶常遭受鳥害
影響健康"
_奶酪,8 個月前,5,很棒啊但每次從1號出口上去進到公園裡都迷路
梁雪君,8 個月前,3,"晚上比較有情調，因登革熱,池水，魚，燈光，被關掉，很可惜，去喝杯咖啡，也不錯，"
江俊錫,9 個月前,5,
Xuan Ting Lin,9 個月前,1,"有夠無聊🙄完全沒有任何亮點
Ubike 很好騎 …"
王淑女,9 個月前,4,高雄人最佳休閒.運動.散步聚會好地方。
王文華,9 個月前,3,
Hoan Quỳnh Sầm,9 個月前,4,
王永澤,9 個月前,5,
黃小珊,9 個月前,4,
郭金池,9 個月前,5,
侯宏儒,9 個月前,2,
夏英香（作業員香兒）,9 個月前,4,就中央公園靠五福路一排，砍大樹畫三D，讓人民拍照用
Typing El (迋啉脩椕),9 個月前,4,白天的城市光廊其實就是一塊都市綠地，當天色暗下來，城市光廊內的霓虹燈亮起，オ是真正的浪漫。城市光廊鄰近新崛江商圈，不論白天晚上都很熱鬧，當你逛完街又不想那麼早回去，去城市光廊晃晃是很好的選擇。城市光廊可以透過捷運（中央公園站）或是公車（比如100號）到達，建議和新崛江商圈一起逛，那裏是高雄年輕人的天堂
林家輝,9 個月前,5,晚上散步的好去處。
Johnson Huang,9 個月前,4,
E K,9 個月前,4,公園裡一個有趣的地方
Islands Sunny,10 個月前,5,
就是水晶,10 個月前,3,一般般，天氣涼爽可以去散步看看的地方
陳俊雄,10 個月前,4,
lin jinntian,10 個月前,4,
Alphonse Inbaraj,10 個月前,5,
黃金秋,10 個月前,4,
pau 14,10 個月前,5,
Andy Lee,10 個月前,5,高雄真棒
Foster Wu,11 個月前,4,下午時段有學生在演唱歌曲
洪清中,11 個月前,5,
NELSON TSAI,11 個月前,5,假日傍晚可以散步的地方
Mohd yaqub Khan,11 個月前,3,這是中央公園附近的一個小公園，有專門的步行道，公園內有燈光裝飾和不同的植被。公園有洗手間和一些不錯的自助餐廳。夜遊必推薦。公園與公共交通連接良好，附近有自行車
陳榮輝,11 個月前,4,
吳 Wu建德 Chien-Teh,11 個月前,5,
邱亮銘,11 個月前,2,跟崛江一樣越來越落寞的地方...
luke chien,1 年前,4,方便
悅瑩,1 年前,5,來這附近走走，晚上經過看起來很美，但裡面的很多地方都沒有在維護很可惜
鍾Lewis,1 年前,4,暑假非假日沒什麼開燈吧。中央公園夜晚與白天會有不同感覺
cca liao,1 年前,4,城市光廊新裝置藝術，原本畫畫的女孩退休了
湯孟儒,1 年前,5,
Jazz Jeff,1 年前,1,年久失修 不用來
Eduard Rauscher,1 年前,5,
Doris Kao,1 年前,4,明亮的夜晚
Miles Chi,1 年前,3,
諸天兵,1 年前,3,2022.07.23 往日榮景 今日凋零 街頭藝人 賣力演唱
佳燕,1 年前,5,
Hank Tsai,1 年前,4,晚上外頭經過，但沒有很吸引人（後來經過駁二特區，那邊的展比較好看（後面一張照片就是駁二的））
鄭人豪,1 年前,3,曾經是高雄市區熱門景點，與中央公園結合，屬於公園的一部分，現在設備和燈光保養欠佳！平日人潮明顯銳減許多...
YC H (晴),1 年前,3,
Ryan Huang,1 年前,5,
王昱璇,1 年前,5,敲適合散步～
蔡旺村,1 年前,5,
林國賢,1 年前,5,悠閒的市中心
呂靖泰,1 年前,5,
汪大雄,1 年前,5,氣氛很棒的地方
Chiyomaru5pb,1 年前,5,人沒以前那麼多了 但依舊是地標😍 …
Shandy Tw,1 年前,4,
陳福中,1 年前,5,
饅頭割包,1 年前,4,晚上很漂亮！  附近都很熱鬧
ascratch05 ascratch05,1 年前,5,
高鵬,1 年前,4,
幸福恩柔之家,1 年前,5,"很舒服很適合散步溜小孩。
樹木很多享受在市區的桃花園裡，真棒。"
朱福榮,1 年前,4,
WANG CHRIS,1 年前,3,
顏志宏,1 年前,5,
土伯,1 年前,5,不錯的休憩空間
Dora Lin,1 年前,3,小景點..可惜很多燈都壞了😑😑😑 …
WT Hu,1 年前,4,偶爾走走散步不錯，設施再加以修繕、整理會更好！
林亞璇,1 年前,5,"。
“

。化
6

。"
Chih-Hsien Yang,1 年前,5,
迪亞布羅,1 年前,5,適合夜裡逛逛的好地方
洪馨霞,1 年前,4,下午休閒散步的好地方----有小孩的爸媽可以帶小朋友來這跑跑放放電接近大自然
Michael Tseng,1 年前,4,
En Fu Hong (NF),1 年前,4,
普龍貢,1 年前,5,
夏國泰,1 年前,4,有朝氣 清新 活力 親子溫馨互動的好地方
陳啟文 演啟,1 年前,3,
飛鳥翼,1 年前,4,散步好地方
李德俊-紅豆,1 年前,5,高雄驕傲的起點，光之城的現代遺址
Chou Shu-Yi周書毅,1 年前,5,
柯勛瑋,1 年前,4,
吳泳勝,1 年前,3,
Still Clark,1 年前,3,"設備老舊，已不像之前那般光輝絢爛。
但當公園走走還是不錯的。"
羅盛英,1 年前,5,"平日早上7:00有教練帶團體上“靠腰操”
動一直很好玩的！"
Wai Hou Fan,1 年前,5,
CH Jack Chen,1 年前,4,高雄市最早出現的夜間燈光效果的地方
格格鴨寶,1 年前,5,晚上很美但是安全的不足
邱鈺琳,1 年前,5,
張哲倫,1 年前,5,
M.s. Tsai,1 年前,3,
黃kobe,1 年前,4,吃飯喝酒好地方，小朋友來也有地方玩
董志鴻,1 年前,4,"此處有明星光環加持下,情侶處的地方！"
Ty Tseng,1 年前,4,
莊joney250@yshop. com. tw,1 年前,4,沒什麼特別，店家顧客很少可能是假日，買吃的很少，就是這些客人較少
Jade W,1 年前,5,
黃.榮德,1 年前,5,舒服.
Huang Go Tai,1 年前,2,
劉麗麗,1 年前,5,交通便利.四通八達.公園百貨市場集中地
張濬瑋,1 年前,4,
奧莉薇,1 年前,4,
蔡政憲,1 年前,3,
Jab Huang,1 年前,2,"壞的經驗。
2017年來過這裡，仍然精緻美麗，但沒有維護，它就像一個廢棄的公園。"
陳柏翰,1 年前,3,真的沒什麼
楊小米,1 年前,3,
Hao-ai Hou,1 年前,5,
陳宗毅,1 年前,4,可惜有些硬體沒維護，但還是值得來晃晃
劉威驛,1 年前,4,晚上漂亮的光彩，白天公園樹林
dave lin,1 年前,2,
Hui Sheng,1 年前,5,城市光廊 Urban spotlight
洪立（Harry）,1 年前,5,荒廢了
lusi anggreini,1 年前,5,
張簡振鴻,1 年前,4,
Boris Tsai,1 年前,3,沒落了，希望能再起！
快樂飛翔,1 年前,5,很棒的地方
楊勝天,1 年前,5,假日外勞多，廁所乾淨，附近車流大，停車位難找
過客,1 年前,4,中央公園一角，可以順便逛中央公園
星野光,1 年前,5,散步
傅鈺順,1 年前,5,
quaeee,1 年前,4,
我不會玩傳說,1 年前,5,
王慶福,1 年前,3,週邊綠的都是狗大便和垃圾，樹種的很漂亮是約會的好地方
Ahmad Hakiki622,1 年前,5,
Moses,1 年前,5,蚊子很多，但是周邊設施遠看挺美的
林庭,1 年前,5,
