name,setTime,star,content
Benjamin Lee,1 年前,2,"場地寬闊，樹木扶疏，步道狀況良好。
但公廁嚴重不足，要在那裡運動的人要考慮包尿布。"
Caris TW,1 年前,4,"這裡是我的僕人鎮長開的 滿地狗屎 顯現了踩地雷的樂趣
蚊蟲一堆顯示了捐血熱潮
是休閒育樂做功德的好地方"
陳泰安,1 年前,4,
趙叔的田野調查筆記,1 年前,5,俗稱竹東河濱公園上下大概有5公里左右，是沿著頭前溪南案修築的休閒運動空間，是鄭永金縣長任內完成的。很適合假日的午後來這邊走走散步運動，也可以看到很多生態動植物。
Blake Hu,1 年前,4,5公里的步道，方便的停車場。最近是櫻花開放的時節，非常適合散步。其中一個進入處是從竹東仁愛路（穿過北興路）往河堤方向接沿河路右轉。在沿河路上再往東邊約500公尺附近左前方會遇到切入河堤外的斜坡道路（不是太明顯），從68高架下穿入後，進入這片新世界。
Lin Chris,1 年前,4,
Erica Chang,1 年前,5,"好停車,散步運動的好地方"
羅通,1 年前,4,
林坤龍,1 年前,4,
WL Chen,1 年前,4,
Odoby Young,1 年前,4,
邱瑩德,1 年前,4,
江冠樺,1 年前,5,花開的時候是散步的好地方
Stanley Lee,1 年前,2,圾垃還蠻多的，厠所有點老舊。
黃裕智（YUZHi）,1 年前,5,很棒，冬天有櫻花！！適合健走！！
geoge,1 年前,5,
Jun,1 年前,5,
Willie C,1 年前,4,免費散步的地方
元傑陳,1 年前,4,2月-3月的櫻花賞花季
Sylvain Thibaudeau,1 年前,4,
屠曉玲,1 年前,4,散步.拍照的好佳地
仔仔,1 年前,4,"有狗狗公園、賞櫻健行步道、運動場、自行車道等設施。

適合親子休閒散步運動
但沒有提供飲水機，廁所也很少
實在可惜，近年來附近持續有大樓新建案，人口越來越密集。
希望縣政府
能提供更完善的設施規劃。"
川祺廢液濃縮.污泥乾燥,1 年前,5,有夜燈更好
lin Vincent,1 年前,4,"google導航會帶錯
新竹東區也有一個頭前溪公園
旁邊一樣有狗狗公園
兩個差了十幾公里"
Judy Chu,1 年前,5,走路運動賞花和呼吸的好地方^_^
Douglas Lee,1 年前,4,"在竹東, google map 導航竟然導到開上 68 號快速道路，再從快速道路上走過去!? 其實是可以從竹東火車站附近的堤防邊過去的。"
李欣錡,1 年前,5,適合全家大小來散步🚶‍♀️ …
s blue,1 年前,5,
李文漢,1 年前,5,2022/2/16 沿河濱腳踏車道數百棵櫻花盛開
李慧玲,1 年前,3,
KT Wang,1 年前,4,走路散步的好地方，如座椅及廁所能再多些會更好
李麗君,1 年前,5,
賴吉良,1 年前,4,清優 空氣好！
袁華谷,1 年前,5,"2/4櫻花還沒開QQ
不過依舊是不賴的地方"
chun kai,1 年前,3,公園上段幾個小湖和蓮花池，近幾年都沒水，這是美中不足的地方。整體來說，適合當地人平日運動，如果要開拓成吸引外地人的景點，希望能夠增加公廁數量和提升基礎設施品質。
"chi Quỳnh,",1 年前,4,
Reggie Chang,1 年前,5,適合全家大小的地方
吳惠誠,1 年前,5,
Chien Yuan,1 年前,5,非常漂亮的公園，有籃球、騎自行車和散步的設施。
黃瑞卿,1 年前,5,
小桂子,1 年前,5,廟旁邊有個廁所    晚上有燈    廁所有些昆蟲    地板有疑似馬陸的昆蟲   怕昆蟲的人不要去上     夜市裡面有付費的廁所   流動的廁所
Mike Chang,1 年前,5,
Tim Ouyang,1 年前,4,
姜心媛,1 年前,5,很好的步道，散步騎腳踏車的好地方
John Hsiao,1 年前,4,享受自然生態的同時，也請保護好環境整潔。
陳秋玉,1 年前,4,
hsienmin chen,1 年前,5,
julia chuang,1 年前,5,"千萬不要大熱天走動
很平穩 可推娃娃車 老弱婦孺 蠻適合走走"
黃秋玉,1 年前,5,竹東人的福氣，但欠管理，還加有遊民進住，手拿油油仔袋裝黃色的，兩眼無神的在吸，男廁很多，獨缺女廁，是有流動廁所但一開門進入眼前是滿乾淨的但立馬蒼蠅當衛兵，在你頭上流連往返，雜草偶而不知何時立馬長高高
LB Wow,1 年前,1,住這附近的小偷很多，請大家注意！
CC Chang,1 年前,3,生態公園其實不需要種那麼多外來種植物
楊小哥,1 年前,3,休閒的好去處如果一個人想要靜靜地思考真的是好地方
江瑞齡,1 年前,4,
曾善美,2 年前,4,停車方便，遼闊的视野，真的黃昏來很涼爽
邱阿芳,2 年前,3,
陳偉志,2 年前,5,
彭鏡彬,2 年前,5,
JIMMY LIU,2 年前,5,
王寶琅,2 年前,4,走路運動的地方
劉家杞,2 年前,5,随着生態水池注水的時程近了，相信美麗的荷花池很快的就會跟大家見面了
Apha mail,2 年前,4,
陳維強,2 年前,4,"乾淨~草皮有人認養整理很好
但是蚊子很毒，被叮到很大包"
Mars Kueh,2 年前,5,
承宏黃,2 年前,4,散步休閒好地方
謝東海,2 年前,5,
peite Lu,2 年前,5,
陳玉蓉,2 年前,5,美麗的美麗
張美幼,2 年前,3,
雷家宜,2 年前,4,很棒的公園，可以散步，跑步，風景很好
Hsu Alan,2 年前,5,
Yung-Chen Peng,2 年前,4,屬河濱公園含有寵物公園、自行車道、籃球場、壘球場、輪鞋溜冰場，可健走、跑步的多功能休閒場地，可惜既有廁所多年不開放使用 莫名其妙
黃小爆,2 年前,5,
Yeh CC,2 年前,2,沒什麼好看，規劃不好
呂學涼,2 年前,4,
張清濱,2 年前,4,停車方便 廣闊幽美
jp liao,2 年前,4,
Liling Chen,2 年前,5,"河濱公園很寬敞 好停車 裡面還有狗狗樂園
櫻花步道散步很舒服 雖然櫻花樹還小小的
不過再過幾年一定會更美"
JeanC Ww,2 年前,4,"櫻花步道維持的很不錯
可惜除了櫻花步道以外的地方雜草叢生
不過地方寬闊好走也適合騎腳踏車
停車場地夠大而且也算乾淨"
洪丹丹,2 年前,3,
cc w,2 年前,5,
消痣丸,2 年前,5,
劉建宏,2 年前,5,
Yvonnecake Bakery House,2 年前,5,
路小燈music ktv subtitles,2 年前,3,
Stanly Huang,2 年前,5,很寬廣，可以邊聞著桂花香，邊看著漂亮的櫻花，讚！
st Yuan,2 年前,3,未規劃完善，腹地很大，櫻花期賞櫻不錯，星期六晚上河堤旁還有夜市可逛。
黃兆慶,2 年前,4,
黃美斐,2 年前,5,1～2月櫻花盛開的季節，有適合賞花的步道。
Chuang Emily,2 年前,5,春天有櫻花可以陪你散步，假日人蠻多的。
S.P. WANG,2 年前,5,風景很棒
Limei Yang,2 年前,5,放鬆的好地方
劉康正,2 年前,3,櫻花開了超美的，停車方便！適合各年齡層來！
王浚戎,2 年前,5,
Jaxon,2 年前,4,
KuanYu Chen,2 年前,5,
Bella Chien,2 年前,5,
