name,setTime,star,content
Alex楊,1 個月前,4,有導覽解說，有接駁車跟遊船，還可以看到獨角仙培育區，可惜天氣太熱，影響遊玩心情
Shiang Huang,1 個月前,5,"可以花錢坐接駁小火車單趟去搭船遊湖, 遊完湖後可以走環潭步道散步"
Henry Huang,2 個月前,5,
湯金陽,2 個月前,4,日式的造景還不錯。
許書輔,2 個月前,5,太晚去沒開，但感覺很讚
Eden Chen,2 個月前,5,
Mike Lu,3 個月前,5,風景優美，服務親切！
Anton Nur,3 個月前,5,
呂湘昀,4 個月前,5,風景優美空氣新鮮
晚晚,4 個月前,4,免門票 免停車費 可搭乘50/人的遊園車 吹風很涼很舒服 園內部分區域稍欠整理 但來走走還是不錯
李長駿,4 個月前,5,
tree apple,4 個月前,3,大索索
長亨,4 個月前,5,寵物友善，舒服的環境👍 …
蛙兵陳,4 個月前,5,很捧的休閑好地方、特別褒獎晚上西餐廳服務的妹妹、客氣有禮、給渡假中心加分不少、讚!
陳忠和,4 個月前,4,
lillian car,4 個月前,5,"園區弄的很不錯，踩龍船也很好玩。
大家有空可以來走走"
黃義誠,4 個月前,4,風景不錯
Yu Der,4 個月前,5,"適合踏青悠閒旅行的地方

尖山埤水庫，位於臺灣臺南市柳營區旭山里山仔腳，為日治時期的鹽水港製糖株式會社所建造的水庫，乃為了供應新營製糖所的冷卻用水而建，水源為龜重溪的一條支流。於1936年10月動工，工程師為永野幸之亟，1938年10月完工啟用。溢洪道採無閘門控制之自由溢流道，設計最大蓄水量為633萬立方公尺，現今約為306萬立方公尺。"
yuchang chao,4 個月前,4,可惜許多設施封閉或停止使用
AMY Lee,4 個月前,5,
黃GAVIN,4 個月前,3,蠻小的不值250
余澤辰,4 個月前,5,散步休閒的好場所，環境佈置有日式風格，園區很大 ，可座船遊湖 也可泛湖 導覽人員 解說也用心 很風趣，來走走很舒服 也可來此渡假^^
林春萍,4 個月前,5,風景風光明媚賞遊ㄉ好地方
郭恩彤.紅豆.Naomi.,4 個月前,5,
Willis Huang,5 個月前,5,
劉恆智,5 個月前,3,無住宿，走走逛逛行程，風景中等，現在季節花草比較少，水庫水位不高，遊湖解說比較失望，沒有做功課的解說，倒不如靜靜遊湖。
Kathy Cho,5 個月前,5,湖光山色，綠意盎然，遊玩散心好去處
林清因,5 個月前,3,
foothills音樂,5 個月前,4,漂亮
魏和坪,6 個月前,5,好不錯的休假地方！
俞嘉明,6 個月前,3,普通的風景區
李朝全,6 個月前,5,埤塘可以搭船，散步堤岸很富詩情畫意，埤面雲霧繚繞，餐廳喝杯咖啡，很愜意！
馮周元,6 個月前,5,宜爽
徵徵,6 個月前,5,"我們搭畫舫遊湖
解說員介紹得很詳盡
悠閒自在"
elric chang,6 個月前,5,
Yung Yen Wang,7 個月前,5,很舒服又很愜意的地方，如果真的懶惰走路有小火車還不錯來回才50塊一個人，風景也很漂亮
Huang chin (willie),7 個月前,4,
施志揚,7 個月前,5,
泳志林,7 個月前,4,規劃的越來越好，幾年沒來，有很多人來渡假，早上起來環湖一週，放鬆淨空自己，值得一來。
Josh Huang,7 個月前,5,小孩玩的很開心
李佩芳,7 個月前,5,風景優美舒適，人少的時候更覺得悠閒。
Chiu Eric,7 個月前,4,放鬆放空的好地方！
Lay Hsiao,7 個月前,5,
曾美美,7 個月前,5,
Swg Bill,7 個月前,5,還不錯，很好，服務態度好，很讚的，還不錯，很好，服務態度好，很讚的，
Wu Neil,7 個月前,3,原台糖建置用於甘蔗灌溉用水儲存區，現為江南畫舫遊湖賞景好去處
吳素鳳,8 個月前,5,
太太黃,8 個月前,4,
Andrew Wu,9 個月前,5,
鍾逢裕,9 個月前,4,
Steven Wu,9 個月前,5,
友朋（Pengyou）,10 個月前,5,
吳國榮,10 個月前,4,
鄧建中,10 個月前,5,"風景優美/遊湖休憩/ 漆彈休閒運動
住宿環境超讚"
Yishuo Huang,10 個月前,5,很棒
張育齊,10 個月前,4,
hone Frank,11 個月前,5,位於台南柳營的一個風景區，佔地廣大達百公頃，內有渡假飯店、尖山埤水庫，露營區風景秀麗， 設施規劃完善，有遊園車可搭，適合腿腳無法行走太遠的人可搭，另外還有遊湖畫舫，蠻特別的體驗，門票可至KLOOK購買套票250元，單買門票則是150，非常值得一家大小到此踏青，觀看山湖之美！
陳玉春,11 個月前,4,"此次的遊玩，超棒的
裏面很廣可以逛很久（尤其是早上更好）
有船，有小火車（接駁車）
總說一句就是讚"
Jamie,11 個月前,5,參觀園區時，家中長輩坐輪椅在上坡路段不方便，員工很貼心地用遊園車協助，非常感謝！ 餐廳菜色也好吃！
蔡俊宇（宇汝毓樂）,1 年前,5,不錯的走走逛逛
陳俊雄,1 年前,4,
楊新豐,1 年前,5,讚嘆不已！
盧小小,1 年前,5,星光酒吧
張美坤,1 年前,3,
楊榮仁Jjyang,1 年前,5,南部最棒的休憩區
阿展,1 年前,4,
huang lan,1 年前,5,
在洞窟生活的一隻兔,1 年前,5,"超適合約會的好地方
還可以搭小火車，有點晃，但是是個不錯的體驗
還可以買飼料餵🦢，超多超好玩☺️☺️
坐船也是，服務人員都很親切的介紹❤️ …"
俠士,1 年前,4,花木扶疏，湖光山色，綠意盎然！
張若麗,1 年前,5,
Poyi Tsai,1 年前,5,
劉燕光,1 年前,5,原來尖山埤這麼好玩~可以常常去
葉晉瑋,1 年前,5,
黃世耀,1 年前,5,
李宥志,1 年前,5,
林志偉,1 年前,5,風景優美
Morebe Long,1 年前,5,
Ian Chou,1 年前,2,
陳芳敏,1 年前,3,
安妮小姐的旅行,1 年前,5,"很可以很放鬆的地方
遊湖。植物園散步
這次沒體驗的獨木舟，下次要玩
觀音亭也沒看到，下次+1
早餐不錯吃，晚餐素桌菜也不錯
可以住兩晚～純放鬆！
#風景區#散步適合"
張和琴,1 年前,4,遊湖賞景步道涼爽，小健走運動的好地方。
冠兆陳,1 年前,5,散步不錯
張家富,1 年前,4,
李志強（羽翔）,1 年前,5,"小木屋很大，有一房一廳！
清幽的環境！"
陳閎紀,1 年前,4,
游文賢,1 年前,4,
張先生,1 年前,5,
陳鍵泓,1 年前,4,
許博富,1 年前,3,
蕭婉玲,1 年前,4,
于仔辰,1 年前,5,
Putra Sastra Jingga,1 年前,5,美麗而寬敞的地方
麻姥姥,1 年前,5,
黃玲玲,1 年前,4,
T Tt,1 年前,2,
許清吉,1 年前,5,湖景相當秀麗，到這兒旅遊可以完全放鬆心情。
義欽林,1 年前,4,不錯哦
沈慶益,1 年前,5,
陳立欣,1 年前,4,
chiencheng yeh,1 年前,4,
蕭景昭,1 年前,5,
余蔣平,1 年前,4,
莫吉托,1 年前,5,
Iris,1 年前,5,風景秀麗
王銘鴻,1 年前,5,
Tanya Chen,1 年前,4,空氣流通散步好去處
靜芬,1 年前,4,
羅宇峻,1 年前,5,
y.c. kuo,1 年前,5,
Debbie Anne Wilson,1 年前,5,風景很美
李金賜,1 年前,4,
Shrying Hung,1 年前,5,
林盈宏,1 年前,3,
辰,1 年前,3,大自然空氣好，小朋友跑跑跳跳好放電
敏禎朱,1 年前,5,
王惠春,1 年前,5,
大尾成子（Jackson Lin）,1 年前,3,
陳耀輝,1 年前,5,這裡真的很棒喔！解說員汶子小姐解說的很清楚，也很風趣，最重要的是人也很清秀，又活潑喔！很適合親子活動唷！有机會我還會帶團去玩唷~~~~~
沈羿錞,1 年前,5,超級漂亮
范秀美,1 年前,5,悠閒散步好地方
yushin hsiao,1 年前,3,
戴淑珍,1 年前,1,
仲_,1 年前,5,不錯喔
洪秀東,1 年前,3,
YVV Dude,1 年前,5,風景怡人
林福在,1 年前,4,風景優美動人走一趟旅行很適合
廖俊涼,1 年前,4,
sk cho,1 年前,4,
古發,1 年前,3,
黃耀貞,1 年前,5,環境優美，空氣清新，散步其中，神輕氣爽。
王忠成,1 年前,4,小而美的小水庫，裡面還有一個渡假村可以住宿，裡面環境優雅，有短程的代步小火車，還有可以繞湖的造景船，相當不錯可以親子遊的地方
婠婠,1 年前,5,風景不錯，可以坐小火車短暫體驗，然後體驗遊湖，約10-15分鐘，介紹可看到的鳥類，跟江南渡假村結合，沒有住宿單純買門票體驗，三個大人和一個小孩含火車遊湖套票800元，走走逛逛還不錯，只是蚊子多，要噴防蚊，還有兒童溜滑梯設施
Rabbit,1 年前,4,"可以烤肉 騎船 👍
2021.12.12（日）   雙12 …"
lingo liu,1 年前,5,
Wennan Yan,1 年前,5,適合放風小孩的地方
沈文課,1 年前,3,
莊月英,1 年前,5,
林朝元,1 年前,3,
淑婉游,1 年前,5,
李淑雲,1 年前,5,
郭寶桂,1 年前,5,
阿牛,1 年前,4,
chiayi Chen,1 年前,4,
周德玲,1 年前,4,
黃漢洲,1 年前,5,
ANDTWO,1 年前,4,
James Lin,1 年前,5,
莊玉珍,1 年前,4,
**欽,1 年前,3,假日前往，竟然無擁擠人潮，可以靜心閒逛回味童年時光，園區內保養良好，環境整理很乾淨，風景依舊，人世已非，有增加幾許設施，但不影響整體樣貌，園區有付費電動車搭載，省去老人家遊園不便。
何國楨,1 年前,5,植物生態 獨角仙的故事
虹Candy,1 年前,5,風景幽美、糖廠冰棒口味特別、CP值高。
葉美能,1 年前,5,
翁石郎,1 年前,4,
莊興隆,1 年前,5,
王建棠,1 年前,5,
莊興隆,1 年前,5,風景漂亮~
張文德,1 年前,4,生態豐富、員工很認真
江朝貴,1 年前,1,
郭達賢,1 年前,5,
何金勸,1 年前,5,
曾建明,1 年前,4,
翁世宗,1 年前,5,
Laurence Shang,1 年前,3,可以走走的地方，水庫風光不錯！
萬國華,1 年前,5,遊園用走的，更能體會園區內的美景
週一,1 年前,3,
Hua,1 年前,4,
shizuka阿靜,1 年前,5,
李沂霖,1 年前,4,
陳素英,1 年前,5,"非常美麗而舒壓，寬闊的園地整理得很有藝術氣息，
導覽員幽默風趣的詳細介紹解說，
一路有園區遊園車，有遊湖畫舫舟，海陸都有享受到了。

有名建築師的建築大作，
有水上蜜月夢幻逸品的套房，
確實如詩如畫，
值得一遊。"
郭雅蕙,1 年前,3,
NightEnd (樓華),1 年前,1,不會來第二次了 植物園附近根本沒在維護
曾群凱,1 年前,5,精彩活動
