name,setTime,star,content
蔡正原,6 個月前,4,
Rose,6 個月前,3,來鹿港的小景點，好拍停10分鐘差不多，有點空虛。
fun Fun,6 個月前,5,剛好遇到燈會，白天和晚上又不一樣的風情
Sammi,6 個月前,5,"這裡是彰化新舊融合的成功景點之一！
用既有的傳統日式建築，搭配現代文創產業與藝術做點綴，一同打造了一個這樣富有文化氣息的藝術村，讓原本可能會落寞的古蹟有了全新的樣貌，更活化的運用~~
有小攤商在此經營，在店外的街上也能走走逛逛
拍照也是美到不行，有種在日本鄉村旅遊的愜意感~"
黃金來,6 個月前,5,
鍾世華,6 個月前,5,
棋云鬼,6 個月前,4,
張志清,6 個月前,5,
陳玲娟,6 個月前,5,
酒吧,6 個月前,3,"回訪率⭐️⭐️⭐️
環境清潔⭐⭐⭐⭐
🚘停車⭐⭐
🏍停車⭐️⭐️⭐️"
Trần Ý Nhi,6 個月前,5,精彩的
朱學璞,6 個月前,3,美，要有美的...
Je *,6 個月前,4,2023有點小巧的燈會，但夜晚附近很舒適也很多美食、瓦厝可走走，適合規劃個夜晚在這遛達。
明源,6 個月前,5,一個非常有藝術的地方
Shiuan Jian,6 個月前,5,
林振國,6 個月前,4,
min chen,6 個月前,5,古色古香
oly、 Unh,6 個月前,5,充滿日式風味的街道
Ivan H,6 個月前,4,
陳淯丞,6 個月前,4,
Amy Liu,6 個月前,5,悠閒自在的日本風!
宏彬涂,6 個月前,5,
查安邦,6 個月前,4,
李浥菁,6 個月前,5,慢悠悠的逛逛，體驗日式建築的風情萬種
張彗瑜,6 個月前,4,元宵活動有佈置一些小鹿的燈，蠻可愛的，希望沒有節日的時候也有漂亮的佈置
林宗瑋,6 個月前,4,
振昌建築師事務所,6 個月前,4,元宵燈會晚間的夜景
HTC仁十2016,6 個月前,5,
chih-hui kuo,6 個月前,5,
sa al,6 個月前,5,
D H,6 個月前,5,鹿港桂花巷藝術村(免門票)，是玩鹿港必訪的景點之一，古色古香的小村落，能感受歷史歲月的痕跡，玩桂花巷藝術村，能認識也能體驗懷舊的手作DIY，戶外的大廣場，更是不定期會有新的藝術裝置。
陳俊廷,6 個月前,5,
Chih-Wei Tang,6 個月前,4,
linglun Tai,6 個月前,5,元宵燈籠佈置很有氣氛，設計用心
Love Hello,6 個月前,3,
李建謀,6 個月前,4,
Alan Lin,6 個月前,4,
源創0933209999,6 個月前,5,
Liao Alex,6 個月前,4,
sakal C,6 個月前,5,"配合元宵佳節
天空高掛賦有鹿港標誌的燈具
白天夜晚不同風情
夜晚燈一亮
更有氛圍感
很美 😍
後方圓球堆積而成的聖誕裝飾（不確定是否是聖誕節存留下來的）
變換五彩繽紛的顏色
宛如五彩棉花糖
很可愛 😘"
hsin yuan su,6 個月前,4,
Yu shan LEE,6 個月前,5,
房仲小青,6 個月前,5,復古懷舊風、很適合拍照
Tran Giang,6 個月前,4,很有意思
李怡欣,6 個月前,4,
chen ichih,6 個月前,3,
黎淑卿,6 個月前,3,
汪逸璿,6 個月前,5,
吳俐穎,6 個月前,4,"是個日式警察宿舍群
裝置藝術簡單不華麗
建議可以多更多立牌做景點介紹"
周綺綺,6 個月前,5,
汶玲（Yumi）,6 個月前,4,"常常都會有不一樣的佈置，很美
來鹿港記得來走走"
鍾偉宗,6 個月前,5,
Irene,6 個月前,5,
蔡東昇,6 個月前,5,在地人休閒的好地方
Eun Ying,6 個月前,5,"夜晚去散步顯的格外漂亮,在鹿港老街旁,旁邊也有公園公廁~"
林義棠,6 個月前,4,
Huihung Shih,6 個月前,5,
張中成,6 個月前,4,
楊雅真,6 個月前,4,每年很多主題場景
龔平,6 個月前,3,
林佛洲,6 個月前,2,有點小無聊
Daniel Tsai,6 個月前,4,
宜姿,6 個月前,5,"最有年味的好地方，春節必遊
好玩好好拍"
minghsing Lin,6 個月前,4,近鹿港老街，旁邊就有停車場。
哆啦爸,6 個月前,5,整理得很漂亮的日式廳舍建築群，充滿了各式文藝氣息的彩繪和裝飾， 尤其是晚上各種燈飾點亮的很漂亮光線投影的很有氛圍很適合拍照，比較可惜的就是晚上商店內都沒開放。
Hu Lo,6 個月前,4,"導覽員說這裡現在已經沒有種桂花了，是早期才有種的。
很好拍照的地方，平日去很多商店沒有開，大約可停留10分鐘，也有洗手間供使用。"
唐之鈞,6 個月前,4,
陳美妃,6 個月前,5,
ShawnD Ang,6 個月前,4,
XYZ,6 個月前,5,"鹿港桂花巷
附近有收費停車場停車便利
還有公共廁所非常的方便
網美等拍照非常好的地方
環境也非常乾淨
拍完照還能走去鹿港天后宮拜拜
逛逛鹿港老街也都非常近"
mimi Lin,6 個月前,4,
洪珮瑄,6 個月前,4,
alice sung,6 個月前,3,古城吧！看看重新整理過的古城風貌，品嚐當地的地方小吃也算不虛此行。
徳川綾,7 個月前,5,
邱振強,7 個月前,5,
TING Huang,7 個月前,5,
柯俊治,7 個月前,4,
賴政鋒,7 個月前,5,
廖湯毛,7 個月前,5,好照相
昱揚許,7 個月前,5,
茗濠賴,7 個月前,4,獨立小房  各有特色
周宜德,7 個月前,3,
lin lin,7 個月前,4,拍照好去處，各店的營業時間張貼於門口
Yichen Lin,7 個月前,4,蠻漂亮的地方，適合拍照走走。但園區有點小，附近有鹿港老街可以逛
Janet Chang,7 個月前,4,桂花村規劃很好，佈置也超可愛，但是停車實在是個問題，建議平日來訪比較能夠拍到漂亮的藝術村。
鄭嘉毅,7 個月前,5,
michael hong,7 個月前,5,鹿港老街附近的日式文化村
成永和,7 個月前,5,
陳眉妤,7 個月前,2,"跟和興很像
有店家進駐 10分鐘的景點"
詹芸萍,7 個月前,5,超赞
Folus Wen,7 個月前,4,
Keppo Lu,7 個月前,5,
Amy Wang,7 個月前,5,
MH LEE,7 個月前,4,
施政源,7 個月前,5,
金小安,7 個月前,4,
Hu Woo,7 個月前,5,晚上點燈後更漂亮了，超適合來拍照的喔
趙世喬,7 個月前,5,
Lin Naomi,7 個月前,5,
張義利,7 個月前,5,雖然藝術村小小的，但是很有日本味，梅花樹上掛滿梅花，冷風吹來好愜意
劉東華,7 個月前,5,鹿港天后宮新景點，規劃的不錯可以來走走
D122林妤柔,7 個月前,5,
梁鬱粽,7 個月前,5,"人真的很多很多，但年味夠
來這邊擠擠還不錯
是漂亮的地方"
弘德張,7 個月前,5,
Sammi Sky,7 個月前,5,晚上拍照很漂亮，旁邊又有一個小公園，剛好可以帶小孩去那邊放風😆
Sandia Hsiao,7 個月前,5,
claire hung,7 個月前,4,晚上真的很漂亮喔！就是過年人超多
游傑翔,7 個月前,5,
Yi fan chen,7 個月前,5,
cheng-yun huang,7 個月前,5,
鄭曉純,7 個月前,5,只有一小處彩繪圖，不過也夠我們拍了(*☻-☻*)
Jeff H,7 個月前,4,
Mika Kao,7 個月前,5,
YHOO LU,7 個月前,4,很適合拍照的好地方，也很適合跟其他人約會合的地方，尤其是鄰近有停車場、兒童公園、公廁等
PX L,7 個月前,5,很適合拍照
MAY MAY,7 個月前,4,日式建築～隨活動變化藝術裝置，後面公園還有公共廁所～
林宸毅,7 個月前,5,非常漂亮
白松露,7 個月前,5,有歷史故事的街道
Derek Guo 곽병흠 (Gwag-Byeong-Geum),7 個月前,5,日式古蹟建築配合藝術家駐村創作，也會配合節慶做不同佈置，來鹿港值得走走、拍照、參觀&支持藝術家創作的點位，離鹿港老街、公會堂、第一市場不遠。
chengjang lii,7 個月前,5,
德昌林,7 個月前,4,
老Wang,7 個月前,5,
Kevin Chang,7 個月前,5,
傑曾,7 個月前,5,
王長禧,7 個月前,4,
TED WU,7 個月前,5,飽和色彩，文青風格加上日式混搭風格，豐富了鹿港老街，更讓人覺得在這城市生活的人們除了恬靜更多了幸福感！ 走在這裡，心裡都是甜甜的！🥰 …
Ray Chang,7 個月前,3,沒桂花的桂花巷，只適合拍照其他沒有什麼能體驗的
Clare Lok,7 個月前,5,
陳懷聖,7 個月前,5,"非不大
但很有特色"
julie簡,7 個月前,5,晚上去沒人～ 拍照很漂亮
朱淑瑞,7 個月前,5,1120114久違的鹿港老街，又有不一樣的景點，日式建築怎麼看怎麼美，差點迷路過了集合時間，就搭不上遊覽車回台北了！
FANG WU,7 個月前,5,天氣很好，晚上來應該更美
林文祺,7 個月前,5,鹿港老街附近的景點 裡面有日式建築還有手作市集 適合帶小朋友的地方
董全福,7 個月前,5,
李大樹,7 個月前,5,"日式風格文創園區
有營業店家很少
很好拍照的地方"
Love Ukulele,7 個月前,3,"我們訪問期間它關閉了

非常有特色的村莊，值得停下來拍照留念"
阿娟趴趴走親子臺灣遊記,7 個月前,5,很不錯
王志文,7 個月前,5,"燈光效果現整個巷道
是攝影拍照時間～"
Rrr,7 個月前,5,"到成功路或是公園一路轉公園三路進來就會看到了，開車來的朋友只能到附近的停車場停好車之後再步行過來

這裡在早期日治時代是條貿易用的通道，有許多漂亮桂花遍佈在此，桂花巷的名稱就是這樣來的，現在每隔一段時間都有不同的裝置藝術入住村內，成為來這的遊客拍照打卡的勝地，除了延續先前很夯的小鹿不倒翁之外，為了迎接新的一年有新增應景的玉兔攬月光和璀璨繽紛樹，乾淨的走道上掛滿了不倒翁燈片，左右兩旁是日式風格的建築，晚上時間就變身成燈展藝術，超級美而且氛圍超讚！"
王奇,7 個月前,3,"可惜到的時候天氣陰陰的,離天黑又有點久,所以只有拍幾張照片就轉去老街了,附近停車場平日半小時30元(覺得很貴)"
謝錦雲,7 個月前,5,
Marcus Chien,7 個月前,3,有點空虛....
Kaede Sho,7 個月前,3,連假之後的平日造訪，所有店家都休息。沒人有沒人的美，但也很快就看完了。
魏宜民,7 個月前,5,
謝以恆,7 個月前,4,"剛好在裝潢，所以沒辦法拍全景！
但是對面有舊養鹿場的小景區，不錯！"
陳雨晨,7 個月前,3,有多處在整修，內均為賣場
iaan ryu,7 個月前,4,
Tina Ctc,7 個月前,5,雖然只是短短一條巷，但規畫很整齊，環境也很乾淨，兩側文創商家風格各有特色，整條巷道好逛又好拍👍 …
6mod 6mod,7 個月前,5,
梁碧華,7 個月前,4,
王思涵,7 個月前,4,
袁薏娟,7 個月前,4,雖然小小的，但是比想像中有意義。冬天逛很舒服
董菊華,7 個月前,5,適合拍攝
洪國乘,7 個月前,5,
廖文章,7 個月前,3,悠閒的假期，逛逛老街、買杯飲料走走，很暇逸
張竣凱,7 個月前,5,好看好拍，日式風格、木製造景
Kevin Chen,7 個月前,4,
王志誠,7 個月前,4,
王淑惠,7 個月前,4,
彭正玲,7 個月前,5,鹿港藝術村又稱桂花巷藝術村，係因在清治時期的貿易河道，遍植桂花而得了桂花巷此一名號。前身是七棟日治昭和年間興建的日式宿舍，2009年整修完成，成為一藝術工作展演的特定區域，全年皆有進駐藝術家，可近距離觀賞藝術創作活動、並參與DIY體驗的樂趣。
MathPhys,8 個月前,5,精彩的藝術展覽以及附近的食品店可以滿足您的胃。必須參觀。
魏孝穆,8 個月前,5,
蔡界典,8 個月前,2,
TONG FOO WONG,8 個月前,5,
陳葵樺,8 個月前,3,古蹟注入新動力
後山粉鳥,8 個月前,5,
IteamWorld台灣彰化中心,8 個月前,5,Lulu 燈海
Hero Yang,8 個月前,4,
lin mdllin,8 個月前,3,
張碧玲,8 個月前,5,輕鬆走拍好去處
陳政輝,8 個月前,5,很漂亮的地方，但是遊客在觀看的時候，常常疏忽了隨身的飲料，或許是忙著拍美景而忘記了！
程彥,8 個月前,3,
李福仁,8 個月前,5,桂林巷藝術村本來是以前日據時代的警察宿舍，非常有日本風，很像在日本京都的感覺
Antonyisuzu Chou,8 個月前,5,鬧中取靜的藝文村！給人沉殿的一面
CHUNG WEI TSAI,8 個月前,5,"夜間的燈光裝置藝術很好拍，
適合大小朋友們前來取景。"
ching jrang linhoward,8 個月前,5,
呂經賢,8 個月前,4,
謝先生,8 個月前,1,
C.W T,8 個月前,5,"近期晚上的燈光裝置藝術，
加分不少，很適合前來取景！"
達克,8 個月前,5,
花露水,8 個月前,4,普通
邱良一,8 個月前,5,環境風景不錯
阮小芳,8 個月前,4,很好拍，就是小了點
貓小貓,8 個月前,4,環境不錯 適合散步
卓麗玉,8 個月前,5,
小梅子,8 個月前,4,距離鹿港老街走路大約5分鐘，園區不大但維護的很好，沒有看到有營業的店家，可能是週一園區沒有很多遊客，反而可以悠閒散步跟拍照。
kueilan chu,8 個月前,5,
Rahel Suryani,8 個月前,5,"就在桂花巷對面,,畫得很好,有一個相當大的花園,,風景優美,必去的地方之一,,非常支持行人或孩子們玩耍,,很酷的拍照點,,氣氛晚上加上裝飾燈顏色會更漂亮”😁一定要去👍👍👏👏🥰🥰"
聽風者,8 個月前,4,
Sky Syu,8 個月前,5,天氣好時怎麼拍都美.佔地不大但很好拍照
黑天使,8 個月前,4,
B ibi,8 個月前,5,鹿港老街附近的一個小景點
Grace Chang,8 個月前,5,"每年都有不一樣的藝術裝置設計
很適合每年都來朝聖一下👍"
Black YU,8 個月前,4,"廣場後面有停車場。
白天逛市集，晚上看夜景。"
翁裕,8 個月前,4,唐式造景，可悠閒散步！
abcd147256@yahoo.com.tw陳馨雅,8 個月前,5,
GTR911 GTR,8 個月前,5,鹿港是個玩逛的好地方
士榤,8 個月前,5,
孫弘,8 個月前,4,全台一大堆這種（日式眷村）園區規劃，還不錯，但沒有太多驚喜。
Nicolas,8 個月前,4,晚上比早上還漂亮。住鹿港的旅客買晚餐、宵夜時可考慮來訪。
Peter Hsieh,8 個月前,5,"鹿港老街裡的藝術村，彩繪藝術…
順便逛逛老街的市集…"
施富元,8 個月前,4,
王虹媚,8 個月前,5,
曾晨皓,8 個月前,5,"很漂亮，也很安靜
是漫步的好地方"
Yy,8 個月前,4,"從鹿港老街走小巷子過來蠻近的～
小小的拍照景點"
Li-Ching Huang,8 個月前,5,寧靜 優雅 舒服
Blacky Lin,8 個月前,4,整理的很乾淨的小公園，可以讓小孩放放電，廁所也很乾淨
美倫黃,8 個月前,5,
Jerry,8 個月前,4,藝術村 不錯
龔盈誠,8 個月前,5,離老街不到5分鐘，很舒服的一條街
