name,setTime,star,content
Bill Shiao,4 個月前,5,"2023 04.02
[春節旅遊第二日］

花蓮新誕生了新文創地點［又一村］佔地不大不算小了點，兩旁四棟建築有許多文青餐廳進駐，［肆肆拾陸］、［从出一瓢味］、［一起一起冰果室］、［第八村辣椒醬］、［糜粖粥房］、［蘭二㼗］、［檜好了］、［廚戲私房料理］、［太黏人］舖子等等，形成一個小小的美食部落，不少遊客都會前來逛走走。

腹地真的不大，比起高雄博愛、台北華山、松菸文創、台中審計新村來的還小，真的有就不錯了，至全台各地慢慢有文青氣息。"
Duke Kuo,4 個月前,5,
Grace Lu,4 個月前,5,
FuJen Hsueh,4 個月前,3,老屋新文創，但販賣的東西似乎還是同質性高很多，擺設很文青，可能想模仿台中的園區，但是因為花蓮交通的關係，沒有人口紅利，不知道在花蓮可以買到的台中能不能也買的到。宣傳部分沒有更詳細介紹很可惜，有故事的地方創出來才能更有味道，不是老地方有新藝術進去園區就能夠正常運作，文化蘊含不夠，充其量只是跟夜市一樣會慢慢不見或市場區隔度越來越小。這也是台灣文創越來越小市場甚至消失的主因，沒有屬於這個地方的創生。可能會經過，但消費模式還是沒有建立出來。
宋瑋,5 個月前,4,
Ken Zhan,5 個月前,5,
tea flower,5 個月前,4,"小小的一個地方 大概5分鐘逛完
文青賣東西的地方"
Sheng Kai You,5 個月前,5,新的文創園區，園區沒有很大，整體營造的很精緻！  現在有樹皮特展👍
Evion 宜芳 Lee,5 個月前,5,很有fu的巷道
王一瓶,5 個月前,4,
Arnold Hung,5 個月前,3,旁邊有收費停車場 目前只有部分營業 這裏有咖啡廳 手工文創品
高詠勝,5 個月前,5,去那裏的感覺很好。真的
Richard Mo,5 個月前,4,有些店還不錯逛，可以抽空來看看。
幸照陳,5 個月前,5,
簡嘉信,5 個月前,5,小巧的園區，精緻有趣
陳建孝,5 個月前,5,
徐隆晟,5 個月前,5,
Vicky Tseng,5 個月前,5,"一個簡單走兩分鐘就能走完的小巷
但若是慢慢的細看及回味舊時的回憶
是可以靜靜的待上些時間的地方
這裡是『又一村文創園區』
過去曾是菸酒公賣局的舊宿舍
但也荒廢了二十多年
後來由文創業者承租重新翻修整建
成了現在小而美又復古的文創園區
因為喜歡老式建築的味道
在此到處拍很是開心
每個小小角落都有著驚喜
看到熱情的村長姐姐好客的模樣
讓人感受到小時去眷村玩時的溫暖
很適合悠閒的來逛逛~

🌻薇琪的旅遊｜美食地圖🌺IG: vickytseng12

#又一村文創 #花蓮又一村 #花蓮又一村文創 #花蓮又一村文創園區 #花蓮景點 #花蓮景點推薦 #hualien #hualientravel #花蓮舊眷村 #花蓮文創"
Chiang Milos,5 個月前,4,"一個小型的區塊，店家不多，氛圍感很不錯，好吃的甜點，有趣的小物品，也有好吃的十三香牛肉麵。
對面就是停車場
就是很可惜 發展區域目前比較小。"
Fanny Xiao,5 個月前,4,
吳西瓜,5 個月前,5,小小市集，文創攤販，對面有停車場
許晏輔,5 個月前,4,
張小雄,5 個月前,5,
王榮培,5 個月前,5,
KC Wu,5 個月前,3,"有點像審計新村，但規模更小。
基本上是一條小巷，兩旁的建築當成商家，復古風格。
有販售紀念品，甜品，還有餐廳。"
V C,5 個月前,3,特地去的，結果文創園區無敵小，也沒有當地特色的東西，失望😵‍💫 …
Bel “벨” Wong,5 個月前,3,以為它會是一個更大的區域，它只是一個短胡同。沒必要特意去。
Sabrina Cheng,5 個月前,5,"是一個很可愛的地方
超級療癒、放鬆、甜點好吃
裡面有很多手作的酷東西！
超級喜歡的地方～"
黃慶俊,5 個月前,5,老眷村的氛圍，回到那時光
Liam Chang,5 個月前,5,很漂亮、很精緻的小地方，有文創市集攤位，也有提供飲食的店家；很適合晚上來這邊走走，離花蓮文創園區不遠，旁邊還有一間咖啡廳。
程駿章,5 個月前,5,
黃有芳,5 個月前,5,充滿情懷的又一村❤️
陳正章,5 個月前,5,非常有青春氣息的感覺
黃文姿,5 個月前,5,
黃國基,5 個月前,5,溫馨感人的小市集
J B CHANNEL - Traveling around the world,5 個月前,5,對面是停車場，雖然只是一條街而已但是很多元的東西，可以嘗鮮看看
YeHuai1314,5 個月前,5,
鄭博永,5 個月前,5,蠻值得逛逛的，有很多很好拍的裝置藝術，適合踏青及逛街，假日還會有人唱歌，非常溫馨。
賴品允,5 個月前,5,
張佑全,5 個月前,4,
魯夫,5 個月前,5,文創一小巷，東西不多但是元素豐富
Pallas Chen (ㄚ卉媽咪),5 個月前,5,"很舒服的小村莊，很多可愛又有創意的小玩意兒讓我們買+看超開心🤗
沒想到來這邊還可以學樂器！
老師很專業，20分鐘150元教一首小曲子，女鵝玩的很開心，下次再來學別的樂器吧👍"
陳靜雯,5 個月前,5,
Amber,5 個月前,4,喜歡文創的朋友，來走走會有新發現
Yu Hsing,5 個月前,5,
臘腸狗,5 個月前,2,很小一個地方，進去五分鐘就出來了
吳小毅的生活頻道,5 個月前,5,
灰灰,5 個月前,2,很小 沒什麼東西
belinda8262筱茹,5 個月前,5,
とにゃとにゃ（とにゃとにゃ）,5 個月前,3,
王振豐,5 個月前,4,小小的文創園區，小而巧，但沒什麼特別推薦的
洪兆軒,6 個月前,5,
Soon Jeong,6 個月前,5,
芋導,6 個月前,5,假日有市集！
翟國揚,6 個月前,3,
Ben Tsao,6 個月前,5,
黃中老師,6 個月前,5,
Dottie Chou,6 個月前,5,很文青的一個點，裡頭各各店家都是很有想法的人
雲深不知處,6 個月前,4,不多的店家，但各個用心經營，很有特色
Bh Dw,6 個月前,3,
Chuanchieh Yu,6 個月前,4,很有特色的文創園區 值得來
meilen Laio,6 個月前,4,
楊小布,6 個月前,4,
Robert Lo,6 個月前,5,村長很親切，不會讓客人有購買的壓力
爸爸萬歲民宿,6 個月前,5,😍花蓮終於有一處充滿懷舊生活文化小去處，有著一群朋友們一直再默默地在規劃佈置付出，一處很棒的文創小區市集👍。看著它這幾年來，從無到有，慢慢成型擴大到一定的規模，提供了在地及旅客們多樣的新選擇❣️
L IN,6 個月前,5,"山明水秀疑無路，柳暗花明又一村
小巧精緻隱巷弄，熱情招待是村長"
yaofen wilcox,6 個月前,5,有意思的村，值得一去。
阿富,6 個月前,4,感覺還沒準備好
Tsung Tsai,6 個月前,4,週間白天到訪，所以人不多，但是環境氣氛很好。
闕勤政,6 個月前,5,"玉春花雪飲料好喝
起司部隊鍋也很讚"
Walt Tsai,6 個月前,3,
王國印,6 個月前,3,
Jude Liau,6 個月前,5,
徐嘉成,6 個月前,5,
Ei kk,6 個月前,3,"小巧而美的小區
需要時間去了解其中的歷史"
王伶,6 個月前,4,很有特色的地方，每間店都有自己的風格，只可惜一下就逛完了。
Billy Hou,6 個月前,3,
Angel Chu,6 個月前,5,有吃有喝好好放鬆，有手作小物可購買，不定期假日市集。
Fantine Wang,6 個月前,5,小而美的景點，非常有人情味，值得一訪
善良的香蕉,6 個月前,5,
陳怡君,6 個月前,5,"路過的話可以去找村長聊天買東西
村長人很nice
也能在店裡挖到寶"
C- J,6 個月前,5,過年期間去了一趟又一村，跟熱情又愛乾淨的村長小聊了一下，帶了幾瓶檜木味道的精油，順道去隔壁喝了杯咖啡，咖啡店的弟弟人也很輕切客氣，這裡的面積雖然不大，但真是個有人情味的好地方，又乾淨整潔，既然來花蓮市也順道過來一趟吧
Surumi,6 個月前,4,
劉羽珊,6 個月前,5,"選購紅葉森林Benson的手縫皮件
讓人愛不釋手"
游柏璟,6 個月前,5,很有人情味的小村落，是前公賣局的宿舍，文創商品很有質感老闆們都很有人情味，對面就有停車場非常方便
lefthook chen,6 個月前,5,
蘇義挺,6 個月前,5,村長健談歡迎各位去走走感受宿舍風情
汀雪見晴,6 個月前,5,"文創商品不少，有許多值得學習的創意。
看到一些令人欣賞的木作作品。"
蔡昀哲,6 個月前,5,"真的很棒，不管是氛圍還是人都很Nice，值得進去聽故事交朋友
(⁎⁍̴̛ᴗ⁍̴̛⁎)"
Yu-ting Hsieh,6 個月前,4,粥好吃
黃承雄,6 個月前,5,
翁至永,6 個月前,5,"很多文創小店
特推“想你電台”很有故事的店 耐人探訪"
Penny PAPA Pan,6 個月前,5,"把揪緊的心, 用步伐散開了"
Luis Chen,6 個月前,5,餐館、文創聚集地
李慧櫻,6 個月前,5,"很雅的地方
小了一點"
kingMan packing,6 個月前,5,
江可晨,6 個月前,3,
蘇格蘭,7 個月前,5,這裡有一間賣皮件的，價格雖然偏貴但老闆人很親切，非常好聊，並且東西都是手工的非常精美，還能客訂哦。
sin ling chang,7 個月前,5,非常有質感 有溫度的好地方 尤其是村長如鄰家大姊般親切善良。大力推薦
