name,setTime,star,content
MT Chuang,3 個月前,4,三級古蹟，祀奉文昌帝君及孔子諸賢，維持古蹟狀況甚好！
Matt Hung,3 個月前,5,"南投藍田書院是臺灣清朝時期著名的書院之一，位於南投市南崗路上，始建於道光年間，是當時南投地區的教育中心之一。書院的建立是由當時的士紳集資而成，旨在提供南投地區的子弟接受儒學教育。

書院建築以傳統中國建築風格為主，主要建材為磚、石、木。書院內部設有教室、閱讀室、祭祀室等，並設置了文物展示室，展示了書院的文物和歷史文獻。

在清朝末年和日治時期，南投藍田書院曾經是南投地區的重要文化據點。書院不僅培養了一批批儒生，還成為了文化、政治和經濟交流的中心，對於南投地區的發展和文化傳承貢獻良多。"
Han-uei Lin,3 個月前,4,
謝佳君,4 個月前,5,
eason chou,4 個月前,4,在南投國小側門的藍田書院地址文昌街140號為三級古蹟，建議停留20-30分鐘拍照拜拜
順統張,4 個月前,5,讚
Cheng Jimmy,4 個月前,5,
Michi,4 個月前,4,環境清幽祀奉孔子的古蹟，在此會有靜心的感覺
翊哲Eason,4 個月前,5,"創建於清朝時期的「藍田書院」，其與「草屯登瀛書院」與「集集明新書院」並列為南投縣三大古蹟書院，也是三座中最早創建的書院，更是被評定為國家三級古蹟。

每逢大考會有許多學子前來求庇佑，古色古香的環境有助於安定人心，緩解考生緊張的壓力。"
Vincent Yin,4 個月前,4,
David Shie,4 個月前,4,
Ying Lin,4 個月前,5,"藍田書院是南投地區創建最早的書院，俗稱文昌祠，與草屯鎮「登瀛書院」、集集鎮「明新書院」並列為南投縣三大古蹟書院。

藍田之名何來？其以「樹人無殊於種玉」--中國自古以來視玉尊貴，以玉器祭天地，以玉有君子之德，教育學生如同種玉田，希望種出好的玉、教出好學生，學生能青出於藍，故定名為「藍田書院」。

始建於清道光11年（1831年），歷經多次改建、遷建，日治初期因戰亂右廡遭焚毀，經予修補，嗣作為公學校宿舍。日據時期也曾因市區改正計劃遷移，大正4年即1915年再遷回文昌街現址。最後在民國46年即1957年修建為現今的樣貌。民國74年指定為國家三級古蹟。1999年「921大地震」，書院遭損，嚴重傾斜塌陷，至2003年5月7日修復完竣，依原貌修復現狀予以保存。

屬閩南式三合院建築，坐西朝東。新建廟門位於東南角牆角，名為「奇賢門」，是寺廟少見的建制。廟埕最前方有照牆一面，牆下建泮月池；原有金亭供燒金，後拆除改建成「敬聖亭」，以求環保美觀。敬聖亭旁的「龍仙水」挺有意思，我和那隻龍拍了很多照片；後殿旁的「怡心亭」是休憩的好地方；連化妝室都是古色古香，壁上的剪黏彩圖都讓我端詳良久。感覺來到藍田，身體都附上了另類香氣！

〔前殿〕主祀文昌帝君，配祀紫陽夫子朱熹。寺內古意盎然，斑駁的紅磚配上藍漆木門，很有味道。

〔後殿〕為二層樓建築，有精緻的石雕、龍柱、壁畫，極具藝術感。一樓為濟化堂，中殿奉祀關聖帝君、孚佑帝君呂洞賓、司命真君，左側供奉城隍，右側供奉福神。二樓為「大成殿」，中殿供奉至聖先師孔夫子神位，左側72賢人神位，右側則是歷代聖賢神位。

参觀免門票。廟旁有很多機車停車格，巷道較小，自小客得另找停車場停車，或駛至距離書院550公尺的藍田收費停車場，每小時30元，當日最高120元。"
陳廷愷,4 個月前,5,讚
楊連斌,4 個月前,5,
洪育府,4 個月前,5,古色古香的古蹟，狀況保持得非常好，在繁忙的市區中取得了一角寧靜
Lynn Chien,4 個月前,3,"古色古香。
散步。
牆上的立體裝飾很漂亮。"
X喵凱X,4 個月前,5,
Vincent Wu,4 個月前,5,
Teck Lee,4 個月前,4,來走走
karen.,4 個月前,5,值得參觀，雖然佔地不大但保存非常完整又很乾淨很精緻，免門票，蠻快就看完了
Nick張有騰,4 個月前,5,好逛 文書氣息很濃
JS Leu,4 個月前,4,目前就是一座廟宇
Soso Sozan,4 個月前,5,環境維護的不錯
FuNs Lin,5 個月前,3,
Chien-Le Liang,5 個月前,5,位於市區周圍路不大，停車場🅿️在民族路上，須小走一段，書院古色古香維護良好，不過不大，逛個一圈就沒了 …
Mini Yang,5 個月前,5,
黃承謙,5 個月前,5,好場所
范油政,5 個月前,4,"藍田生玉,南投境內三大學院之一,祖述堯舜, 融入儒教,是追尋中華文化道統淵源的宗廟聖地。"
張先生,5 個月前,2,寺廟
John Chen,5 個月前,5,南投市區的古蹟，距離約一百餘米外的民族路旁設有專屬停車場。
Brendan,5 個月前,4,適合準備會考的地點。
陳秀芬,5 個月前,4,寺廟 古蹟 供奉文昌帝君
鄭先生,5 個月前,5,環境維護的不錯 值得一逛 免費的喔
黃素蘭,5 個月前,5,
pei ru,5 個月前,5,"南投市的三級古蹟
拜文昌求功名"
H JM,5 個月前,5,創建於清朝時期的「藍田書院」，座落於南投市文昌街，俗稱文昌祠或孔子廟，其與「草屯登瀛書院」與「集集明新書院」並列為南投縣三大古蹟書院
Justitia H.,5 個月前,5,
Moi,5 個月前,5,
林嘉緯,5 個月前,5,行善積德地方
Nemo Smith,5 個月前,5,
shulin chan,5 個月前,5,很莊嚴，值得一看再次去參拜
Hsieh Kelly,5 個月前,5,"古色古香，充滿豐富歷史文化的地方。
來到這裡，可以欣賞傳統閩式建築，欣賞石雕、木刻、交趾陶的美麗。
免門票，遊客不多，附近有停車場，十分方便，裡面也有乾淨的廁所。
適合停留約1～2小時的景點。"
黎姿纓,5 個月前,4,走進藍田書院，像是在古時候感覺很復古優雅書院。
陳伯瑜,5 個月前,5,保留完整的書院，值得進去走一圈
Alex Chen,5 個月前,5,求工作運，來還願的，謝謝關老爺
佐藤侑,5 個月前,5,
YI-CHING LIN,5 個月前,5,"「藍田書院」是三合院閩南式建築，小孩時這是我們一直在遊玩的場所。擁有精緻的石雕龍柱，甚至有清朝時期留下來的古老匾額，都展現了書院作為當地代表性文廟的獨特價值。裡面祭拜的是至聖先師孔子～只要要考試的人在南投一定都會把准考證拿來這邊祭拜。保佑能夠中狀元～我是沒有啦～小時候就不喜歡讀書～但是我喜歡來這邊玩。基本上廟整理保存的很好，古色古香。可見人員的用心。之後我小孩要考試時也要帶他來藍田書院走走～也希望他考上理想的高中，大學。
😁😁😁～哈哈！ …"
wen ling tsai,5 個月前,5,乾淨、寧靜，適合喜歡人文歷史古蹟的朋友到此踏訪。
青木秀吉,6 個月前,5,
于可融,6 個月前,5,太棒的地方！
惠,6 個月前,5,古色古香，保存良好，門口兩株超大的桂花樹，發人幽思，值得一訪。
Jerry Chiu,6 個月前,5,
吳睡睡,6 個月前,5,
金愛家,6 個月前,5,清幽，雅致，古樸。極乾淨的環境。植栽照養的用心。
Eric Chen,6 個月前,5,
志強張,6 個月前,5,
無名,6 個月前,5,鬧區裡的古色書院！ 值得走走感受一下人文！
黃聰志某某,6 個月前,5,
Hiraumi Suen,6 個月前,5,
F J (Pei),6 個月前,5,"謝謝志工在南投燈會的熱心付出！
謝謝文昌帝君、魁斗星君幫忙開智慧！"
曾Gary,6 個月前,5,"具中華文化代表性園區,現徵先人智慧,有天人合一精神,也有儒家思想,教化百姓精神,大殿主祀 文昌帝君,中殿主祀 文衡聖帝,後殿主祀 至聖孔子及七十二賢人。"
高得瀚_Farel,6 個月前,5,"20230127
藍田書院，則是歷史悠久的“學堂”，自古為南投培育不少人才，現在在書院中仍有自習室，並供奉文昌帝君，來這邊可以求文昌筆喔！(去的那天人手不足，無法求取，可惜)。我們去的那天，因為天氣寒冷，院方還特地大量煮薑湯湯圓供遊客驅寒保暖，揪甘心。"
Uho Lin,6 個月前,4,
解妮瑾,6 個月前,4,到南投市可以來看看走走，感受一下古蹟文化，外面鄰近商圈也有不少可以吃喝的地方。
張亞冠,6 個月前,5,
Miss R,6 個月前,5,不燒紙錢，很環保的景點
HSINHSIEN (Jason),6 個月前,5,
黃甯甯,6 個月前,5,"這2天去的時候
一到門口
桂花清香撲鼻而來
精神舒暢

要離開的時候
正要牽機車時
被桂花瓣雨淋下
又是一陣驚喜！

很舒服的環境
常常想到就會進去走走
或是去看書

進去右手邊有三色矮仙丹
好可愛
再往前有魚池和許願池
面向廟宇左邊是可以唸書的廂房
中間前後棟是廟宇
裡面有供奉文昌帝君和關聖帝君，孔子等神明
有提供收驚服務
有飲水機可使用
另一側有廁所和涼亭
有wifi ~
讓我有時候可以帶書去看待上一天呢～"
ququach __,6 個月前,5,"書院是封建社會中，傳播傳統文化的重要場所，也是特有的一種文化教育組織。除了傳播傳統文化以外，也是學術基地與培育人才的搖籃。隨著漢人移到臺灣，「書院」也隨之傳到臺灣，也許是地域性和人文的差異，臺灣書院的功能更顯得多樣化。

而 「藍田書院」可謂為「南投首學」，因先民憑著冒險犯難的勇氣，沿著濁水溪和烏溪進入南投開墾。他們不僅帶來繁榮，也帶來文教。南投縣多山，居民以平埔族為主，所以在南北投社各設一間「土番社學」，是南投縣最早的教育機構。後因漢番相處日漸融洽，「社學」遂被「義學」所取代，而「南投義學」即為「藍田書院」的前身，其對南投縣的文教發展有著相當程度的影響，也是南投市內唯一的國家三級古蹟。

大部分的書院都具備有教育、典藏書籍的一些功能，有點類似圖書館跟學校結合一起哈哈哈。不同地方的書院會反映在建築形式上，中部有集集的明新書院、草屯的登瀛书院、南投的藍田書院、和美鎮的道東書院、鹿港的文開書院、員林的興賢書院等。以前就已經有這麼多、分佈這麼密集的書院，因此得知當時發展教育環境有多繁榮！

有一個覺得蠻“好玩”的知識就是看主祀知背景，具體來說就是一來到書院而看到裡面主要祭拜：如果閩南人蓋的書院主神是朱熹，如果客家人廣東人主神就是韩愈 (韓文公)，那裡面拜的是文昌帝君，他一開始就是義學，然後才蓋書院，所以延續文昌帝君的信仰。

「藍田」寓意「藍田種玉」，有化璞石為美玉的涵意，而樹人無殊種玉，概欲藉此為培植之區，承載著「樹人如同種玉，青出於藍而勝於藍」的意義!"
潘正夫,6 個月前,5,超級英俊的文昌帝君；門口的桂花香氣很濃！
吳銘崇,6 個月前,5,
張育誌,6 個月前,3,適合走走看看
陳楚瑜,6 個月前,5,古色古香廟宇，最適合要考試的讀子來此求神，請求考得好名聲，還可以順遊南投小鎮
羅友偉,6 個月前,5,古蹟巡禮
黃上下,6 個月前,5,
戴進來,6 個月前,5,
廖子鋒,6 個月前,5,
黃怡真,6 個月前,5,
楊錫翰,6 個月前,5,
謝佳螢,6 個月前,5,
朋哥,6 個月前,5,古色古香的書院，花草樹木都維持的相當好，建築物也都有維護整理，我個人是蠻喜歡的。
徐小騰,6 個月前,4,
宋昱樞,6 個月前,5,很美很好拍
梁雅惠,6 個月前,5,保存的非常好，後面有之後增建的建築，但整體來說非常完整，很適合走走看看
林丸子,6 個月前,4,環境很清幽～很莊嚴
曾志明CSR,6 個月前,5,
廖萱萱,6 個月前,5,孔子先師廟，為孩子祈福開智慧，每年都很多人來，為孩子加油
洪建凱,6 個月前,5,
阿芬,6 個月前,5,好棒的書院，湯圓真的很古典，好吃有滋味
oeoeoeooeo Yu,6 個月前,5,很棒的地方，感染傳統書院氣息，可以讓心靈很安定平靜！
思綺,6 個月前,5,
Jinjyun Liao,6 個月前,1,
劉彥輝,7 個月前,4,
Joe Chang,7 個月前,5,
jy “darktrial”,7 個月前,5,"創建於清朝時期的「藍田書院」，座落於南投市文昌街，俗稱文昌祠或孔子廟，其與「草屯登瀛書院」與「集集明新書院」並列為南投縣三大古蹟書院，也是三座中最早創建的書院，更是被評定為國家三級古蹟。

「藍田書院」是三合院閩南式建築，擁有精緻的石雕龍柱，甚至有清朝時期留下來的古老匾額，都展現了書院作為當地代表性文廟的獨特價值。也因為歷史悠久，經過許多次的整修與改建，才能完整呈現當時的風華。因此，雖然其已不具備書院的功能，但仍吸引許多學子前來求取庇佑，享受文化的洗禮與薰陶。"
賴惠玲,7 個月前,5,
謝淑華,7 個月前,5,
江玉群,7 個月前,5,讚
梁燕夫,7 個月前,5,文書氣芬佳
Simon Wang,7 個月前,4,
陳國雄,7 個月前,4,
林禎裕,7 個月前,5,"古色古香、令人發思古之幽情！

過年期間提供平安湯圓供遊客享用，感覺滿滿的人情味！"
許阿幸,7 個月前,5,古色古香到孔子廟，有薑汁湯圓和炸紅豆年糕，2023/1/26天氣晴
Chuang Edward,7 個月前,5,
許安琪,7 個月前,5,古色古香，真的有讀書間，不建議帶太小的孩子，怕吵到這邊的讀書跟寧靜的氛圍
張清松,7 個月前,5,書院環境清新靜逸，又有提供學子讀書空間，適合學子前來用功讀書，在恩師庇佑下金榜題名。
Leona Wu,7 個月前,5,農曆春節期間來觀賞和參拜的人潮相當踴躍，可以排隊領取免費提供的薑汁小湯圓沾沾福氣。
Chien Li,7 個月前,5,古色古香的書院，供奉孔子及一些神明。學子可參拜，也有幫忙安斗和安太歲。
泉泉,7 個月前,5,
Feng-Cheng Chang,7 個月前,4,
施養昌,7 個月前,4,
洪文煌,7 個月前,5,
陳鴻吉,7 個月前,5,求學，考試，必拜
吳世明,7 個月前,5,
艾倫,7 個月前,5,每回到孔廟，入門的桂花香撲鼻而來，拜拜後心情沉澱好放鬆，是每年考試學生必拜，上班族求仕途亨通不可錯過的地方。
miao5004,7 個月前,5,
Yi-Hsien Shen,7 個月前,5,
陳俊佑,7 個月前,5,
甘文子,7 個月前,5,人文氣息，感受書香
09杜祐陞,7 個月前,5,
曾明鄉,7 個月前,5,入口處的兩棵桂花已經很有歷史了，開了滿滿的花，花香沁入心脾，如此花香，即不虛此行。
陳烱欽,7 個月前,5,有特色的古色古香書院，值得一探
宋黥武,7 個月前,5,不論是書院的建築本身，還是書院的活動運作，處處透出管理方的用心與南投政府文化局的大力支持。目前全台灣僅存的幾間優質書院之一，歡迎大家前往參觀。
宗濮,7 個月前,4,古色古香的文昌廟，不用門票可以自由參觀，環境整體來說維護的還不錯。
張志輝,7 個月前,3,
才人平賀,7 個月前,5,俗稱文昌祠的藍田書院，與草屯鎮登瀛書院、集集鎮明新書院並列為南投縣3大古蹟書院，是南投縣3座書院中創建時間最早的，源自於土番社學後的南投義學，對地方文風的振興有長遠的意義。書院與鸞堂都尊崇儒學，臺灣鸞堂於發展歷程中，除了自建宮堂，也有結合既有書院供奉的文昌帝君信仰來闡教，而藍田書院與濟化堂的結合，是典型的代表。被視為書院中最有價值文物的「天上文衡」、「文明氣象」、「奏凱崇文」等古匾，展現其作為當地代表性文廟的特色與價值。
Blackie T,7 個月前,5,"古色古香
整體維護的不錯

書院裡有一處一級古蹟
「奏凱崇文」匾 值得端詳"
elvira tsai,7 個月前,4,古色古香的廟宇。環境很舒適，乾。
許鈞銘,7 個月前,4,
Jerry Yang,7 個月前,5,
張鵬賢,7 個月前,5,
潘煜杰,8 個月前,5,
凱擘大寬頻,8 個月前,4,有特色的文昌廟
蔡曉薰,8 個月前,5,
謝建凌,8 個月前,3,去半山夢工廠途中的小地點，有空可走走。
李玉芬,8 個月前,3,無
陳文風,8 個月前,4,
Sonny Lin,8 個月前,5,
黃壽勇,8 個月前,5,很有書香味的文昌廟
林珍珍,8 個月前,5,
Kevin Ma,8 個月前,5,
徐易聖,8 個月前,4,"有維護
有讀經及日文課程
物有所用"
Kao Wendy,8 個月前,5,
林成宜,8 個月前,5,
黄思華,8 個月前,5,靈驗
陳銘,8 個月前,5,
snoo py,8 個月前,5,
Ellie Liao,8 個月前,5,
Johnsin Cheng,8 個月前,5,
Jerry Li,8 個月前,5,很清幽的地方，裡面還有溫書室，假日走走淨化心靈
劉原吉,9 個月前,5,
fang ming Hsu,9 個月前,5,文昌帝君，祈求考試一舉得名。
莊明富,9 個月前,4,
hl254142,9 個月前,5,
郭茂松,9 個月前,5,
簡睿毅,9 個月前,5,
張三一,9 個月前,5,~這是在地人知道考試要祭祀的地點。我曾經和我伴侶（也有跟朋友）來到這裡參拜，帶他來這裡巡禮；我覺得我是儒教徒的角色來這裡祭祀，讓我學會以和為貴面對身邊的人物、心平氣和的態度來工作耶（我待會要到這裡燒香還願了）！~^_^
HH JHOU,9 個月前,5,
張育綸,9 個月前,5,可以來了解古蹟
吳芬玲,9 個月前,4,清幽舒適
P CHOU,9 個月前,5,
李哲守,9 個月前,1,
Maymay,9 個月前,5,
鄂仁宗,9 個月前,4,
Lily Liang,9 個月前,5,"第一次拜拜就上手！感謝廟公熱心協助🫶🏻
門口好停車 走一分鐘還可以去買豆漿 …"
Tsou Nick,9 個月前,5,廟公很親切，考試都上榜
王湘婷,9 個月前,5,謝謝神明，我考上了
曾David,9 個月前,5,極有文化特色的古蹟勝地
johnnie zhu,9 個月前,4,
Chou Robin,10 個月前,4,麻雀雖小五臟俱全
Gary Eric Chu,10 個月前,5,
Eric Tsai,10 個月前,5,
林家揚,10 個月前,5,
Eason Lin,10 個月前,3,感覺比較像是廟，走走看看還可以
蘇彥銘,10 個月前,5,
303-34劉洳均,10 個月前,5,
陳俊偉,10 個月前,3,有免費停車場挺不錯的，但景點比想像中還小，又跟廟宇蓋在一起，整個文藝氣息被破壞掉，加上當天去的時候裡面還放了一堆棚子跟桌子，空間變得很擁擠，簡單逛一圈加上廁所就閃人，難怪是個不算出名的點，真是跟想像產生不小的落差。
Momoco Yang,10 個月前,5,古色古香很舒服的地方
林渝鈞,10 個月前,5,
ju sleep,10 個月前,5,
柯瓊斐,10 個月前,5,"古蹟建築保存維護的很好，環境清幽
第一次進到書院還是廟宇的規格
很厲害
推薦喜歡拍照或喜歡尋幽訪古的人可以去走走"
杜宜家,10 個月前,5,文昌帝君
TING ZI QIMZ,10 個月前,5,"求學業、考試順利的好地方！
已順利的通過國家考試～"
林芳正,11 個月前,4,
卓芬菁,11 個月前,5,值得拜訪的書院！
關統治,11 個月前,5,雖然已經幾乎變成一個寺廟，但還是有古色古香的感覺
Xiaoman kuo,11 個月前,4,市區中的小寧靜
李柏森,11 個月前,5,乾淨，寧靜
詹勳盛,11 個月前,4,
陳漢陽,11 個月前,4,
沛錡吳,11 個月前,5,精緻清幽的古蹟，環境維護的很好，是真的可以去念書！專屬停車場距離有點遠。
魏嘉琳,11 個月前,5,如果到附近玩可以順便到裡面走走，是小巧可愛的景點，離市區蠻近，建築本身也是古色古香，整修得不錯。看到160年後還有學生在裡面的自習室讀書覺得好感動。
Angela Hsueh,11 個月前,4,蠻特別的地方，有時間的話，值得細細品味
Tzu hong Wang,11 個月前,5,環境優雅
知天命的馮爸,11 個月前,5,"從台階可看到歷史的痕跡，
從屋瓦可看到建造的藝術。"
hunk jay (死神),11 個月前,3,寧靜致遠，了然於心。
dennis hsu (Denhsu),11 個月前,4,
黃信遠,11 個月前,4,很漂亮的建築，古色古香，內政部審定為國家第三級古蹟
陳月霞,11 個月前,5,
陳玉琳,11 個月前,5,想像一下和古人一起學習古文吧
張家進,11 個月前,4,
花姑娘,11 個月前,5,書院裡面原來是座廟宇，免門票參觀古蹟美拍40分鐘。
盧淑真,11 個月前,5,古色古香
June,11 個月前,4,
陳美汝,11 個月前,5,裡面的建築風格古色古香
鄭雯,11 個月前,4,古色古香的閔式健築  相當值的來走走
退休的-餐飲人員,11 個月前,5,"市區裡的時光隧道，愛惜一切原有環境，盡情拍照，小心觸碰一切物品

雖然免費入內，保持著珍惜愛惜的心，到廟裡添點香油錢吧⋯"
宗賢吳,11 個月前,4,很有書香氣息的味道
廖庭箴,11 個月前,5,
Name No,1 年前,4,
陳小強,1 年前,3,
奧克斯,1 年前,4,位於南投市區的百年古蹟，早期閩南三合院式建築，保存下來的房舍不多可看度不高，後期有增建為廟宇，走走看看緬懷一下先人樸實生活平常也不錯
Heng Jhan,1 年前,5,三級古蹟 古色古香 清幽
黃震宇,1 年前,5,
施孟婷,1 年前,5,到南投很值得一去的名勝
Q寶聽故事,1 年前,5,"三級古蹟的藍田書院
古色古香維護得非常良好
感覺是在地學子必須朝聖之處
之後孩子大一點
想去請功名筆"
Yaoyu Tsai,1 年前,5,值得逛逛
謝永川,1 年前,4,增廣見聞
han Jo,1 年前,5,創建於清朝時期古色古香～很有歷史的書院；院內清幽靜謐……
高稟宸,1 年前,5,文昌很靈驗，三級古蹟
"Wan,Ching Hung",1 年前,5,在地信仰中心，也是文人雅士聚集地，文昌帝君非常靈驗
strike Chen,1 年前,5,
snan543 3,1 年前,4,
美妤妤,1 年前,5,導覽解說員，好棒，好棒！
CookieGao,1 年前,5,歷史建築。文昌非常靈驗
WIN LIN (未設定暱稱),1 年前,3,
jacob chang,1 年前,5,
黃嵩憲,1 年前,5,古色古香，沉澱心靈的好去處！
羽白,1 年前,3,
坎迪斯,1 年前,5,
何季玲,1 年前,5,很清幽的地方，適合吃飽走走拍照之處
LIGHT,1 年前,5,感謝藍田書院孕育學子
曾詠振,1 年前,5,
王麗美,1 年前,4,
Chí Bùi,1 年前,5,
黃偉翔,1 年前,5,
李登鋐,1 年前,5,
Michelle Cai,1 年前,4,還不錯的景點
Sandy品萱,1 年前,5,
陳阿亮,1 年前,5,
Jared Lee,1 年前,4,外觀硬體維護良好，有導覽員解說的話，更能有深度之旅。
陳啟明,1 年前,5,
Shammy Tsai,1 年前,5,適合逛逛，也適合拜拜求文昌
