setTime,star,content,seg_result
2 週前,4,"位於恆春半島西南頂端距白沙灣約3.5公里全長5公里寬3.5公里為恆春半島向巴士海峽延伸而出的突兀點其外形狀如蹲伏的貓因而取其名為貓鼻頭是臺灣海峽和巴士海峽的分界點與鵝鑾鼻形成臺灣最南的兩端

貓鼻頭半島地勢西高而東低受海蝕鹽漬及風化影響特別強烈以隆起的珊瑚礁海岸為主有海蝕溝海蝕壺穴海蝕礁柱等造就當地鬼斧神工的自然地形也成為看海觀石的好去處貓鼻頭位於低緯度具有獨特的熱帶風貌湛藍的大海更讓人心曠神怡傍晚時刻夕陽染紅了整個海面景致十分狀麗早為恆春八景之一

貓鼻頭公園內有觀景台步道距離不遠老少咸宜可眺望無敵海景天氣好藍天白雲讓人心曠神怡步下觀景台有許多用稻草佈置各種動物昆蟲的裝置藝術作品設計不錯可惜沒有好好維護失去色澤與原貌非常可惜

逛完貓鼻頭公園有個小商圈幾攤攤販販賣炸物紀念品椰子.可隨意購買",位於 恆春半島 西南 頂端 白沙灣 3.5 公里 公里 3.5 公里 恆春半島 巴士海峽 延伸 突兀點 形狀 蹲伏 貓鼻頭 臺灣海峽 巴士海峽 分界點 鵝鑾鼻 形成 臺灣 貓鼻頭 半島 地勢 海蝕 鹽漬 風化 影響 特別 強烈 隆起 珊瑚礁 海岸 為主 海蝕溝 海蝕 壺穴 海蝕 礁柱 造就 當地 鬼斧神工 自然 地形 成為 海觀石 去處 貓鼻頭 位於 低緯度 具有 獨特 熱帶 風貌 湛藍 大海 神怡 傍晚 時刻 夕陽 染紅 海面 景致 狀麗 恆春 貓鼻頭 公園 觀景台 步道 距離 老少 咸宜 眺望 無敵 海景 天氣 藍天 白雲 心曠神怡 步下 觀景台 許多 稻草 佈置 動物 昆蟲 裝置 藝術 作品 設計 不錯 可惜 沒有 維護 失去 色澤 原貌 可惜 逛完 貓鼻頭 公園 商圈 攤攤 販賣 炸物 紀念品 椰子 隨意 購買
2 週前,5,,
2 週前,4,,
2 週前,5,"可以環視整個海岸線
整個步道走起來很輕鬆",環視 海岸線 步道 輕鬆
2 週前,5,,
2 週前,5,貓鼻頭公園非常的漂亮吹吹海風曬太陽感受真的很好喝一下椰子汁更清涼,貓鼻頭 公園 漂亮 吹吹 海風 曬太陽 感受 一下 椰子汁 清涼
2 週前,5,,
2 週前,5,,
2 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,風景海景都可放鬆心情,風景 海景 放鬆 心情
3 週前,5,,
3 週前,5,,
3 週前,4,真的有貓,
3 週前,3,,
3 週前,3,,
4 週前,4,,
4 週前,5,"原本諗住又係山水石無咩特別但係個景我覺得响墾丁係最靚嘅雖然去得鵝鑾鼻同呢個位)因為呢度可以望返過對面叫有啲其他景唔係單純一片大大嘅海遺憾嘅地方係我點都睇唔到隻貓個鼻鼻响邊反而我見到一隻貓頭嘅側面加背脊同喵尾另外題外話如果同行有朋友怕貓嘅千其咪去呢度唔止得舊石仲有大量識行識走嘅完全係貓咪移動城堡
賣手信嘅鋪頭都比其他地方集中價錢就見仁見智嗱不過商家都熱情同誠懇嘅",山水 石無 特別 覺得 墾丁 鵝鑾鼻 個位 呢度 望返 對面 其他 單純 大大 遺憾 地方 鼻鼻 見到 側面 背脊 喵尾 題外話 同行 朋友 大量 識行 識走 貓咪 移動 城堡 手信 鋪頭 其他 地方 集中 價錢 見仁見智 商家 熱情 誠懇
4 週前,4,,
4 週前,3,,
4 週前,4,風光無限好海邊景色宜人,風光 無限 海邊 景色 宜人
4 週前,5,,
4 週前,5,我一大早就騎著自行車參觀了早上的陽光很美很適合出發,一大早 自行車 參觀 早上 陽光 適合 出發
1 個月前,4,,
1 個月前,5,"看海看貓的好去處
有些裝置藝術",去處 裝置 藝術
1 個月前,5,風景散步拍照,風景 散步 拍照
1 個月前,3,,
1 個月前,5,祕徑,祕徑
1 個月前,4,谷歌導航步行到觀海樓結果鑽到不知名的小路都是狗最後還是沒走到目的地,導航 步行到 觀海樓 鑽到 知名 小路 最後 走到 目的地
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,貓鼻頭公園,貓鼻頭 公園
1 個月前,4,非常乾凈不輸國外景色,乾凈 國外 景色
1 個月前,5,,
1 個月前,4,值得推薦幽靜視野寬廣能眺望遠海 ,值得 推薦 幽靜 視野 寬廣 眺望 遠海
1 個月前,4,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,地方不是很大但很適合腳力普普的人走走風景優美廁所乾淨,地方 適合 腳力 走走 風景 優美 廁所 乾淨
1 個月前,5,"真的有貓咪也有在宣導替貓咪做絕育
風景很棒停車場五點後不用收費",貓咪 宣導 貓咪 絕育 風景 停車場 五點 收費
1 個月前,5,"風很大
有貓型岩石
貓涼亭
還有貓",貓型 岩石 涼亭
1 個月前,5,,
1 個月前,5,風景優攤販不貴,風景 攤販
1 個月前,5,"很美很安靜的地方
停車費不貴
炸飛魚很特別",安靜 地方 停車費 飛魚 特別
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,浪貓很多親人的也多不過健康狀況可能不算太好希望他們健康,浪貓 很多 親人 健康 狀況 希望 健康
1 個月前,5,大自然景色優美動物造型手工藝品超有型....讚,大自然 景色 優美 動物 造型 手工 藝品 超有型
1 個月前,5,,
1 個月前,4,,
1 個月前,5,園區不大機車收費十塊而已裡面貓蠻多隻大部份都親人可以隨便摸是撸貓的好地方,園區 機車 收費 裡面 大部份 親人 隨便 地方
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,風景很漂亮,風景 漂亮
1 個月前,5,,
1 個月前,5,非常風景優美的地方,風景 優美 地方
1 個月前,4,看到3隻可愛的貓咪,看到 可愛 貓咪
1 個月前,5,,
1 個月前,4,,
1 個月前,3,夜空星很美,空星
1 個月前,5,,
1 個月前,5,"貓鼻頭還真有貓
親人又可愛",鼻頭 親人 可愛
1 個月前,4,風大好冷呀,
1 個月前,4,這個時節的風超級無敵霹靂大站都站不穩𣎴是被風推著走就是無法前進真的是非常非常的誇張但景色真的是漂亮 ,時節 超級 無敵 大站 前進 誇張 景色 漂亮
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,墾丁地標之一風景很美,墾丁 地標 風景
1 個月前,5,門票40風太大吹到受不了,門票 40 受不了
1 個月前,5,,
1 個月前,5,,
1 個月前,5,風大到要被吹走 風景優美,吹走 風景 優美
2 個月前,4,,
2 個月前,4,,
2 個月前,5,風很大跟新竹有得比,新竹
2 個月前,5,,
2 個月前,5,大氣. 100,大氣
2 個月前,5,,
2 個月前,5,貓咪很可愛,貓咪 可愛
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,風景佳,風景
2 個月前,5,,
2 個月前,5,貓貓,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,很棒的地方,地方
2 個月前,5,貓鼻頭有很多裝置藝術現在還有貓貓公車亭可以躲太陽乘涼眺望遠海很美,鼻頭 很多 裝置 藝術 現在 公車亭 躲太陽 乘涼 眺望 遠海
2 個月前,5,友善的貓,友善
2 個月前,5,"目前只收停車費小型車40元不用門票坐在遊客中心前看海涼爽又舒適真的很推薦
有美麗的大海與親人的貓咪讓人好放鬆
停車場跟公廁都很乾淨舒適",目前 停車費 小型車 40 門票 遊客 中心 涼爽 舒適 推薦 美麗 大海 親人 貓咪 放鬆 停車場 公廁 乾淨 舒適
2 個月前,4,風景不錯腹地不大,風景 不錯 腹地
2 個月前,5,風景區景色很美,風景區 景色
2 個月前,5,還是一樣熱的天氣新增了很多網美擺設吹海風曬太陽的好地方,一樣 天氣 新增 很多 擺設 海風 太陽 地方
2 個月前,5,,
2 個月前,4,,
2 個月前,4,"算是一個小型的海角公園大概0.51小時就可悠閒的逛完步道與設施都算是維護的很好
園區內有一些稻草藝術景觀沿著步道走上高點可以站在海角附近的小懸崖眺望後壁湖南灣等地搭配四周的草原景緻別有一種孤寂感
冬天的時候去要小心東北季風的威力可觀
園區內貓咪很多而且完全不怕人",算是 小型 海角 公園 0.51 小時 悠閒 逛完 步道 設施 算是 維護 園區 一些 稻草 藝術 景觀 步道 走上 高點 海角 附近 懸崖 眺望 後壁湖 南灣 搭配 四周 草原 景緻 孤寂感 冬天 時候 小心 東北 季風 威力 可觀 園區 貓咪 很多 怕人
2 個月前,5,風景很美的景點可以很輕鬆的繞完一圈,風景 景點 輕鬆 繞完
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,幸運的話真的能看到貓貓喲,幸運 看到 貓貓
2 個月前,5,風景不錯的景點 適合全家大小,風景 不錯 景點 適合 全家 大小
2 個月前,4,"一個貓貓超多的公園
貓咪都好親人",貓貓 公園 貓咪 親人
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,很美但有一點空,一點
2 個月前,3,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,風景依舊但沒法子下到海邊走走商店街已無往日風采設施整修中寄望以後能更好一些,風景 沒法子 下到 海邊 走走 商店街 往日 風采 設施 整修 寄望 以後 一些
2 個月前,4,貓鼻頭公園看看大海風景好去處,貓鼻頭 公園 看看 大海 風景 去處
2 個月前,5,,
2 個月前,5,很棒的景點海岸很美,景點 海岸
2 個月前,5,,
2 個月前,5,,
2 個月前,5,景色優美的好地方很多貓,景色 優美 地方 很多
2 個月前,4,,
2 個月前,3,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,景色優美公共洗手間維持得不錯也乾淨也有小賣部要填肚子的選擇也多值得推薦給各位到此一遊此次造訪讓我留下很好的回憶但要注意一下氣象別挑風大雨大的時候去會很冷,景色 優美 洗手間 維持 不錯 乾淨 小賣部 肚子 選擇 值得 推薦給 造訪 留下 回憶 注意 一下 氣象 時候
2 個月前,5,冬天風超大景點範圍不大適合親子輕旅行值得推薦,冬天 景點 範圍 適合 親子 旅行 值得 推薦
2 個月前,5,沒有看到貓 女兒失戀了 去那邊走走,看到 女兒 失戀 那邊 走走
2 個月前,4,,
2 個月前,5,風景超美海水超藍,風景 超美 海水 超藍
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,今年不收門票只收停車費一般小型車40元能看稻草做出來的動物模型還有無敵海景很讚呢,今年 門票 停車費 小型 40 稻草 做出來 動物 模型 無敵 海景
2 個月前,3,目前只收停車費前往的遊客不多風景確實漂亮裡面不大真的就是拍完照走人的概念,目前 停車費 前往 遊客 風景 漂亮 裡面 拍完 走人 概念
2 個月前,5,,
2 個月前,4,"這裡視野非常好
有草堆做成的動物雕像
也有被海侵蝕的景觀
附近有商店街",這裡 視野 草堆 做成 動物 雕像 侵蝕 景觀 附近 商店街
2 個月前,5,,
2 個月前,5,,
2 個月前,4,看海觀星的好地方,地方
2 個月前,4,,
2 個月前,5,有很多貓咪看海放鬆療癒的地方,很多 貓咪 放鬆 療癒 地方
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,剛好遇到彩虹幸運,遇到 彩虹 幸運
2 個月前,4,,
2 個月前,5,風景很優美視野很遼闊好地方,風景 優美 視野 遼闊 地方
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,讓人一來再來的景點不同時候來風景都不同 ,景點 不同 時候 風景 不同
2 個月前,4,,
2 個月前,5,,
2 個月前,5,"Copyright  Joseph(陳鴻筠)_貓鼻頭_星夜_組圖_20230125
大年初四一大早便南下恆春看到萬里無雲的天空心想原本預定前往龍磐大草原鵝鑾鼻燈塔拍照與觀星哪知道從下午開始雲量增加不少還下起陣雨當以為今天涼涼的時候就跑到貓鼻頭碰碰運氣
結果除了風速強勁外沒有下雨啊(超感動)看著遠方墾丁方向烏雲密布好險沒有硬著頭皮繼續衝
夜間雖然很冷但看到那滿天星斗一切都值得了

該處風速強勁記得多添加衣物及注意自身安全雖然有員警巡邏夜間前來還是記得結伴同行(前來的大部分路段沒路燈我是一個人跑習慣所以還好)

白天天氣晴朗的時候那海水的湛藍真的會讓人深深著迷珊瑚礁地形與植物的綠讓海的顏色更加鮮明那是一種說不出的感動
希望之後有機會可以夏日前來拍攝那美麗的銀河",鼻頭 星夜 20230125 大年初四 一大早 南下 恆春 看到 萬里無雲 天空 心想 預定 前往 草原 鵝鑾鼻 燈塔 拍照 觀星 哪知道 下午 開始 雲量 增加 不少 以為 今天 涼涼 時候 跑到 鼻頭 碰碰 運氣 風速 強勁 下雨 感動 遠方 墾丁 方向 烏雲 密布 好險 硬著頭皮 繼續 夜間 看到 滿天 星斗 一切 值得 風速 強勁 記得 添加 衣物 注意 安全 員警 巡邏 夜間 前來 記得 同行 前來 大部分 路段 路燈 習慣 還好 白天 天氣 晴朗 時候 海水 湛藍 深深 著迷 珊瑚礁 地形 植物 顏色 鮮明 感動 希望 之後 機會 夏日 前來 拍攝 美麗 銀河
2 個月前,3,,
2 個月前,4,,
2 個月前,4,半新景點有用心經營,景點 用心 經營
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,2,,
2 個月前,5,舊地重遊同處不同人再次造訪仍然美好地景維護的很棒感謝付出人員的辛勞,舊地 重遊 不同 造訪 美好 地景 維護 感謝 付出 人員 辛勞
2 個月前,5,,
2 個月前,5,,
2 個月前,5,天氣好隨便拍都好看,天氣 隨便 好看
2 個月前,5,,
2 個月前,5,,
3 個月前,5,,
3 個月前,5,貓奴可以一直嚕貓,貓奴
3 個月前,5,,
3 個月前,5,"好幾隻貓在這放空加上無敵海景跟裝置藝術大約待30分鐘差不多

停車費40 無另收門票",好幾 放空 加上 無敵 海景 裝置 藝術 30 分鐘 停車費 40 門票
3 個月前,5,貓岩看貓顏可愛  ,貓岩 貓顏 可愛
3 個月前,5,讚啦,
3 個月前,5,,
3 個月前,3,好的,
3 個月前,4,地如其名適合來觀察貓的好地方,適合 觀察 地方
3 個月前,5,無敵海景步道設施很棒適合親子活動,無敵 海景 步道 設施 適合 親子 活動
3 個月前,5,帶寵物出來玩遛狗遛貓的好地方,寵物 出來 遛狗 地方
3 個月前,5,,
3 個月前,4,美麗的海蝕風蝕地形超級美的啦,美麗 海蝕 風蝕 地形
3 個月前,4,美麗的風景,美麗 風景
3 個月前,4,,
3 個月前,5,今年度的小確辛只需停車費免門票參觀環境整理的很乾淨有好多貓咪不愧是貓鼻頭公園看到貓咪在崖邊捕捉鳥兒真是太刺激了 ,今年度 小確辛 停車費 門票 參觀 環境 整理 乾淨 好多 貓咪 鼻頭 公園 看到 貓咪 捕捉 鳥兒 刺激
3 個月前,4,停車費40元地方不大商店人潮也少了許多蠻適合家庭旅遊散心健走的久久來一次也不用人擠人感覺很棒,停車費 40 地方 商店 人潮 許多 適合 家庭 旅遊 散心 健走 感覺
3 個月前,3,,
3 個月前,4,其實久久來一次回味一下是可以的因為真的沒什麼看看風景可以,回味 一下 可以 看看 風景
3 個月前,5,,
3 個月前,5,一定要清晨來沒人超好拍,清晨
3 個月前,5,,
3 個月前,5,"我是來車泊的有水廁使用完燈要記得關(跨年期間來的)
晚上的風大是十足觀星的好地點",水廁 使用完 記得 期間 晚上 十足 地點
3 個月前,4,,
3 個月前,5,,
3 個月前,5,現在不用人頭票了 門口只收停車費  要來的趕快來 以前要收錢就不來 現在免費喔,現在 人頭票 門口 停車費 以前 收錢 現在 免費
3 個月前,5,,
3 個月前,5,,
3 個月前,2,當天風實在太大,
3 個月前,4,,
3 個月前,5,參觀的好地方,參觀 地方
3 個月前,5,,
3 個月前,5,,
3 個月前,4,很舒服的地方就是小了點,舒服 地方
3 個月前,5,,
3 個月前,3,,
3 個月前,4,視野遼闊,視野 遼闊
3 個月前,5,,
3 個月前,3,美麗的海岸,美麗 海岸
3 個月前,4,適合散步走走看海的地方,適合 散步 走走 地方
3 個月前,1,只有一小部分沒什麼海景好看連濱海步道都封閉了很可惜,部分 海景 好看 濱海 步道 封閉 可惜
3 個月前,5,酷,
3 個月前,4,"這裡風很強雖然是12月吹起來不冷還蠻舒服的
有陽光的時候可遠眺視野遼闊
不知何時真的貓貓的產地了現場約有20來支貓不過都還蠻親人的可見遊客大多友善相對的貓貓也就友善不會咪咪冒冒",這裡 12月 舒服 陽光 時候 遠眺 視野 遼闊 何時 貓貓 產地 現場 20來 親人 遊客 大多 友善 相對的 貓貓 友善 冒冒
3 個月前,5,,
3 個月前,5,我們花了半天的時間在玻璃隧道裡穿梭但因為這個水族館的規模很大所以沒有看到全部大禮品店也是很多遊客光顧的地方他們出售成千上萬種可食用的食物如墨魚幹烤蝦許多品種的干食用魚加上許多禮物和紀念品,時間 玻璃 隧道 穿梭 水族館 規模 看到 全部 禮品店 很多 遊客 光顧 地方 出售 成千上萬 食用 食物 墨魚幹 烤蝦 許多 品種 食用魚 許多 禮物 紀念品
3 個月前,4,,
3 個月前,5,超級大風很好的體驗,體驗
3 個月前,5,貓咪很多很可愛 門票便宜 有很多自然景觀可以欣賞 風超級大 戴帽子有點危險,貓咪 很多 可愛 門票 便宜 很多 自然 景觀 欣賞  風 帽子 危險
3 個月前,5,散步視野遼闊,散步 視野 遼闊
3 個月前,4,,
3 個月前,5,,
3 個月前,4,風景優門票便宜但需注意東季東北季風強,風景 門票 便宜 注意 東季 東北 季風
3 個月前,4,,
3 個月前,4,風景美也有許多裝置藝術,風景美 許多 裝置 藝術
3 個月前,4,,
3 個月前,5,夜間觀星早上觀景的好地方,夜間 早上 觀景 地方
3 個月前,5,,
3 個月前,5,"風中的貓鼻頭
這是真實的故事大航海的時代一群人勇於突破傳統窠臼的想像基於冒險熱誠乘著風航向世界的地平線縱使當時的人認為地球是平的到世界的盡頭就會墜落萬丈深淵就算即使如此這些人憑藉一步一步的探索由近而遠藉由經驗的累積與傳承逐步告訴後代的我們地球是圓的
乘風而來以當時的航海技術而言終究不及未知海域的千變萬化所以甚麼是淺灘與暗礁撞上了才知道因此有些船隻在鵝鑾鼻附近淺礁擱淺在波濤洶湧的海上遇難探險的水手應該全部滅頂
但是隨著風一個水手順著風向與洋流漂流到貓鼻頭附近海域成功上岸並且躲在珊瑚礁風蝕的岩洞裡生活後來被這裡的人發現有一個紅頭髮的人住在貓鼻頭這裡的人有千百著猜測與想像他不是一個人來他們是一群人來他們來這要幹嘛
其中有人就很單純的認為我們祖先當時漂洋過海來台灣就是為了生存才會與大海拚搏然後來這裡生根建立基業所以多一雙筷子多一個碗不是困難所以這個紅頭髮的人很快被接納生活的改變從生活情形就可看出端倪由珊瑚礁的岩洞到以珊瑚礁石為建材的平房由餐風露宿到廚房的炊煙裊裊食衣住行已經不是問題一路走到老
只是很可惜就算有長輩的媒妁之言為他娶妻生子但是他堅拒不要只有在農忙之餘走到貓鼻頭看著鵝鑾鼻看著大海想著一生所以他的墓碑直接叫紅毛番祖",鼻頭 真實 故事 航海 時代 勇於 突破 傳統 窠臼 想像 冒險 熱誠 航向 世界 地平線 當時 認為 地球 世界 盡頭 墜落 丈深淵 如此 這些 探索 經驗 累積 傳承 告訴 後代 地球 當時 航海 技術 未知 海域 千變萬化 淺灘 暗礁 撞上 知道 船隻 鵝鑾鼻 附近 淺礁 擱淺 波濤 洶湧 遇難 探險 水手 全部 滅頂 水手 風向 洋流 漂流 鼻頭 附近 海域 成功 上岸 珊瑚礁 風蝕 岩洞 生活 後來 這裡 發現 頭髮 住在 鼻頭 這裡 千百 猜測 想像 幹嘛 單純 認為 祖先 當時 漂洋過海 台灣 生存 大海 拚搏 這裡 生根 建立 基業 筷子 困難 頭髮 接納 生活 改變 生活 情形 看出 端倪 珊瑚礁 岩洞 珊瑚礁石 建材 平房 餐風 露宿 廚房 炊煙 裊裊 食衣 住行 問題 一路 走到 可惜 長輩 媒妁 娶妻 生子 堅拒 農忙 之餘 走到 鼻頭 鵝鑾鼻 大海 一生 墓碑 直接 紅毛番
3 個月前,4,"冬天在寒流來時的平常日到墾丁避寒度假是一個不錯的經驗不但氣溫宜人空氣品質也好訂房容易房價更是便宜
沒有人潮車潮悠閑地在沙灘上踏浪看夕陽或是開車吹著海風慢遊體驗不一樣的墾丁",冬天 寒流 平常日 墾丁 避寒 度假 不錯 經驗 氣溫 宜人 空氣 品質 容易 房價 便宜 沒有 人潮 車潮 悠閑 沙灘 踏浪 夕陽 開車 海風 慢遊 體驗 一樣 墾丁
3 個月前,5,,
4 個月前,4,,
4 個月前,5,南海岸的壯麗景色,南海岸 壯麗 景色
4 個月前,5,停車場費用為大客車60 小客車40 機車10元入場費為30風景優美可以看到完整的南海岸所在區域位於授權飛行區空拍機要飛的話得先經過申請才可以逕行起飛,停車場 費用 大客車 60 小客車 40  機車 10 入場費 30 風景 優美 看到 完整 南海岸 所在 區域 位於 授權 飛行區 空拍機 申請 起飛
4 個月前,4,"202212月
停車費40 入場門票大人30 優待票15
景區道路算平緩
如果老人家不能多走路可停留在下面觀看展品
往瞭望台的路有上坡且需注意海風強勁
帽子易吹飛
貓鼻頭不是很明顯
但是天氣跟大海的顏色很清澈
算是放空的好去處",202212 停車費 40  入場 門票 大人 30  優待票 15 景區 道路 平緩 老人家 走路 停留 下面 觀看 展品 瞭望台 上坡 注意 海風 強勁 帽子 鼻頭 明顯 天氣 大海 顏色 清澈 算是 放空 去處
4 個月前,5,,
4 個月前,4,非常棒的一處國家公園有豐盛的地質暨生態資源,國家 公園 豐盛 地質 生態 資源
4 個月前,4,,
4 個月前,4,有很多貓貓的貓鼻頭全票門票30元人,很多 鼻頭 全票 門票 30
4 個月前,5,"真的 有貓
而且 相當親人
環境乾凈 風景優美",相當 親人 環境 乾凈 風景 優美
4 個月前,4,,
4 個月前,5,有可遇不可求的本地流浪喵導游 ,本地 流浪 導游
4 個月前,5,真的都是貓的地方,地方
4 個月前,5,"動物版的卷心酥挺可愛的
超大龍貓

停車40元
門票30元",動物版 卷心酥 可愛 龍貓 停車 40 門票 30
4 個月前,5,,
4 個月前,3,今來的真是時候享受落山風,今來 時候 享受 落山風
4 個月前,4,,
4 個月前,5,美麗的大自然 好天氣,美麗 大自然 好天氣
4 個月前,5,好美的景色,景色
4 個月前,4,,
4 個月前,5,,
4 個月前,5,看滿天星星的好地方,滿天星星 地方
4 個月前,4,看到整片海讓人很放鬆有裝飾的物品可以一起拍照,看到 放鬆 裝飾 物品 拍照
4 個月前,4,真的很多貓走走不錯,很多 走走 不錯
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,4,,
4 個月前,3,基礎停車空間不理想,基礎 停車 空間 理想
4 個月前,5,很適合沉靜心情的地方,適合 沉靜 心情 地方
4 個月前,5,,
4 個月前,5,,
4 個月前,5,"晚上這裡沒有光害看著對岸的點點燈火和夜空繁星海風帶著鹽的味道躺在草皮上等著流星劃過真的是很舒服愜意
唯一美中不足的是要是有女朋友就好了",晚上 這裡 沒有 光害 對岸 點點 燈火 夜空 繁星 海風 味道 草皮 流星 劃過 舒服 愜意 美中不足 女朋友
4 個月前,3,,
4 個月前,5,,
4 個月前,3,,
5 個月前,5,安靜無光害可以拍星星,安靜 光害 星星
5 個月前,3,"購票停車
入場再購票

舒展身心 健行步道
美麗的風景 無價",停車 入場 舒展 身心 健行 步道 美麗 風景 無價
5 個月前,5,,
5 個月前,5,心曠神怡海景怡人,心曠神怡 海景 怡人
5 個月前,5,,
5 個月前,5,風景很美,風景
5 個月前,3,範圍很小 半小時就能走完,範圍 小時 走完
5 個月前,4,,
5 個月前,4,蠻多喵喵的,
5 個月前,4,"沿路可以順路來走走的地方
視野很遼闊
裡面很多貓咪",走走 地方 視野 遼闊 裡面 很多 貓咪
5 個月前,3,,
5 個月前,5,,
5 個月前,4,,
5 個月前,1,雜草沒整理上班人員没盡責,雜草 整理 上班 人員 盡責
5 個月前,3,貓鼻頭的石頭怎麼看都看不出來像貓而且步道很短很快就走完了感覺收60元人跟停車費的cp值不高但裡面的貓到是不少隻有安慰到我看不懂貓鼻頭石的心情,鼻頭 石頭 出來 步道 走完 感覺 60 停車費 裡面 不少 安慰 鼻頭 心情
5 個月前,5,風景很美,風景
5 個月前,5,來吹風散心的好地方,吹風 散心 地方
5 個月前,4,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,4,"10月下旬來
風超大的
天氣雖然很好
但根本人不能拍照
也不用撐傘
因為也撐不好...

Oct 25 2022","10月 下旬 
風 天氣 拍照 撐傘"
5 個月前,5,,
5 個月前,4,推,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,3,"風太大了
可以走的區域太小
雖然風景優美
但秋冬真的不適合",區域 風景 優美 秋冬 適合
5 個月前,4,兩人一車花費100元玩30分鐘風大無避蔭處 ,花費 100 30 分鐘 避蔭
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,3,"機車停車10元
入園一人30元
園區小小的
停留時間大約2030分鐘",機車 停車 10 入園 30 園區 小小 停留 時間 2030 分鐘
