name,setTime,star,content
暴龍家族,8 個月前,5,天氣好時，視野很好很美，從小北插陡上繞北橫走後山爬陡峭的大石壁，練腳力的好路線
暗林老獅,8 個月前,5,硬不硬？去爬看看就知道！
JI HONG,9 個月前,5,
張崎脀,10 個月前,5,
盧紀瑋,11 個月前,5,
梁莉红,11 個月前,5,‎2022‎年‎5‎月‎29‎日去的，過程爬得有夠累，但山頂風景超棒！中途還有見到很美的綉球~
duncloak Chen,1 年前,5,
Hsin Ting Chou,1 年前,5,很好爬，不錯的步道
Brado Liao,1 年前,5,練體能的好地方
謝涵寶,1 年前,5,
Milih Lin,1 年前,4,"天氣好可以看到台北港,淡水河河對岸的陽明山,視野很好很棒"
賴建璋,1 年前,5,
NewWay Hsiao,1 年前,5,步道一直有連續上坡階梯，帶小孩去要半哄半騙的帶著走。攻頂風景超級漂亮壯麗、台北風景盡收眼底。值得再去的步道。但是觀音山風景區假日有點難停車。
陳慶全,1 年前,5,
黃文章,1 年前,5,
李來福,1 年前,5,硬漢嶺繡球花正盛開綻放中。
嚴芝蘭,1 年前,5,
劉金龍,1 年前,4,
蔡明達,1 年前,4,
Jack Hsu,1 年前,5,"適合親子同遊、情侶約會、山友練習夜爬、杯杯嬸嬸運動的好地方
我幼稚園就爬過了～快30了背姪女來散步"
Diddy Kao,1 年前,5,
石宗玄,1 年前,5,第二次爬上硬漢嶺，在凌雲禪寺時，天氣還不錯，爬到一會兒，就雲山霧罩的，體驗一把雲深不知處，只緣身在此山中的情懷，硬體設施做的不錯，值得一遊的地方
golgi kuo,1 年前,5,
Lex Chiu,1 年前,5,"對不常爬山運動的人來說可能會小吃力
但慢慢爬還是可以看到很棒的風景"
王進達JD Wang,1 年前,5,"視野極為開闊, 淡水河流域盡收眼底"
Wayne cafe,1 年前,5,休閒好去處
Jeffreyh Chen,1 年前,4,是挑戰你毅力及耐心的硬漢登山步道，登頂了才是硬漢
鄭和君,1 年前,5,"2022年2月25日_今天到淡水觀音山硬漢嶺登山步道健行，從凌雲禪寺後方的硬漢嶺登山步道開始，沿路經過「雙亭」後方有著「弱者俱樂部」的石碑，體力不濟者可在此休息一下再出發。
登上了山頂硬漢嶺，前方有一高聳的牌樓，前面鑴刻著「走路要找難路走，挑擔要揀重擔挑」、後面則刻著「為學硬漢而來，為作硬漢而去」的對聯，這是對登頂者最大的獎勵，仰望著矗立的「硬漢碑」充滿著硬漢的驕傲。
原本山頂的視野極佳，可惜今日山上雲霧繚繞一片霧濛濛，這是今天爬山比較遺憾的一點............"
jimmy c,1 年前,4,爬山的好地方
Rex Peng,1 年前,5,視野300度的百萬夜景，除了萬家燈火還有山海河
何洛瑄,1 年前,5,
呂易宣,1 年前,5,
王宏哲,1 年前,5,"雖然叫硬漢嶺，但是不算太難
有毅力往樓梯上走，總會到達"
林坤鴻,1 年前,4,真的是硬漢嶺，全程都是石階，走到不要不要的，還好山頂視野非常好，心曠神怡的感覺
David Liu,1 年前,5,從遊客中心出發，不一會就上到頂端。平時有運動習慣的朋友，爬起來很輕鬆。山頂視野開闊，極為舒適。推薦大家來走走看看。下山路旁有當地居民賣土特產，隨手買把50元的豆苗，品質不錯，建議大家可以多捧場。
王宇翔,1 年前,5,小百岳no.005
Alan Huang,1 年前,5,
CHUN の 潭,1 年前,5,"今天又再新增一座小百岳- 觀音山硬漢嶺，海拔616公尺。
趁圓規颱風離開，天際不雨、又有些陰涼的天氣，最適合來步道走走。一路上都是人工化的石階、涼亭且一路陡坡向上；幸有涼風吹拂與一路友善的山友相伴，真是愜意在這樣的天氣。
從凌雲禪寺向上，直到硬漢嶺頂，約莫40-50分鐘，但我有看到一硬漢，他一路都是小跑步上山/下山，真佩服這位硬漢。
到達三角點，可以俯瞰大台北地區的景緻與淡水河綿延出海的水瀾壯闊。看這淡水河沖積的三角洲所孕育的豐富文物與生命，真實呈現人民在這塊土地，打拼、奮鬥，讓生命發光、發熱的過程，真是可歌可泣啊⋯⋯！
有空你/妳也來走走，讓心情放鬆、開闊，會有不同的感覺與體會！談不上得要有去國懷鄉的壯志未酬，但絕對可以頃刻得到舒緩心情。"
李達鈞（阿達）,1 年前,5,
Jimbo Dang,1 年前,5,山頂視野佳
姜秀文,1 年前,5,
UJ Lin,1 年前,5,
Luke Lei,1 年前,5,爬山步道大部分都有樹蔭遮蔽，不至於太熱，是個消暑的好去處，步道也都整理的不錯，老少咸宜。
Ching Yoild,2 年前,5,夏天台北港的日落，大台北的夜景都不錯。
