name,setTime,star,content
Peter Hsieh,2 個月前,5,"日式建築設計，有歷史意義的地方，
介紹一滴水紀念館的由來、建築藝術…
公園入口有免費停車場🅿️（數量有限）"
韓夢芸（仔仔）,2 個月前,5,非常喜歡這的空氣  花草什麼都好美  還可以看到以前的文化古蹟  拍照打卡非常適合唷
alex hsu,2 個月前,4,
郭益成,2 個月前,5,"一棟全部都是用木頭卡榫沒有用釘子的日式建築
而且遠從日本拆遷來台組裝"
羅文治,2 個月前,4,從日本移置而來的古民家
高怡萍,2 個月前,3,
Albert Lu,2 個月前,5,
Liang Claire,3 個月前,1,
Bohr,3 個月前,4,
林文良,3 個月前,5,
Shuyi Hsu,3 個月前,5,很適合拍照的地方，只是蚊子很多，ㄧ定要噴防蚊液
Cycle,3 個月前,4,
Tim Dai,3 個月前,5,
國勇林,3 個月前,4,館內地方不大知性之旅，旁邊公園可以散散步
李素杏,3 個月前,4,
zi-rong huang,3 個月前,5,日式建築很美，結合清幽的公園，適合假日去走走踏青！
darker Lin,3 個月前,5,"園區空間很大,適合全家休閒旅遊"
李俊瑛,3 個月前,5,
Wenny,3 個月前,5,
謝美玲,3 個月前,4,不用門票的好景點，平日來走走拍照很不錯
Rocky Lin,4 個月前,4,
Richardson Liao,4 個月前,4,靜謐的景點
Leticia Re,4 個月前,5,小小一間日式風格的房子，很快就逛完了，外面的樹、花草多，地板上還有熟透的梅子去的時候好奇撿了一顆試試味道居然還不錯，可以順道去附近的紅毛城，不然很快就逛完了～
Rita,4 個月前,5,日式建築，免費參觀，平日沒人。
洪萍萍,4 個月前,5,
KF Cheng,4 個月前,4,
張川園,4 個月前,3,
許豈逢,4 個月前,5,古色古香的傳統日式庭園建築，進入園區彷彿來到日本，賞櫻季節更具日式氣氛，緊鄰高爾夫球場視野開闊綠意盎然，全區無障礙通用設計即使輪椅族也暢行無阻，適合闔家共遊的好去處！
風之力Odinmask,4 個月前,5,少數台北週邊，較少華國美學荼毒的景點。開放時間有限制要注意
Tsukimi,4 個月前,3,
艾倫日常,4 個月前,5,適合散步拍照的好地方
陳玠樺,4 個月前,2,之前爸爸帶全家吃它公司春酒
Jiamin,4 個月前,5,
顏依婷,4 個月前,5,一滴水紀念館，一座遠從日本飄揚過海來台灣的日式古宅，歷經五年的時間，由台灣志工與日本師傅依照傳統工法重組完成，完整地重現於淡水區和平公園中。始建於1915年的木造民宅，是日本文學大師水上勉之父水上覺治所建造，黑色屋瓦、木頭樑柱所構築的古民家，具有充滿歷史感的古樸風情，榻榻米和傳統地爐也讓人仿佛置身日本住宅中。為紀念起造人及定居於日本神戶的歷史小說家，館內特別設立水上勉文庫及陳舜臣文庫，除了細細品味傳統日本建築之美外，館外日式庭園也處處是風景。
Xinkuan Yeh,4 個月前,5,
Jia Lee,4 個月前,4,
Aven Chen,4 個月前,3,文人的紀念館
魚魚,4 個月前,4,日式建築很漂亮，停車場太小幾乎都客滿
りんくま,4 個月前,5,"美麗懷舊的日式建築
園區舒適、可以在這裡散步休息
附近有滬尾砲台、滬尾藝文休閒園區景點可逛逛、吃飯🍽️"
Geng,4 個月前,4,"日式建築
適合放風的點"
陳進全,4 個月前,5,沉澱心靈的好地方
ChiKong Wu,5 個月前,5,
賴逸林,5 個月前,4,很舒適的園區，可以散步走走隨意逛逛。
cira ku,5 個月前,4,"散步休閒不錯選擇
樹蔭圍繞旅人不多
日式建築紀念館
欣賞工匠的技術
免費停車場車位不多"
鄧晏翔,5 個月前,5,
NAI,5 個月前,5,因為地震牽起台日情誼，特地從日本搬遷到台灣的房子。六百多根木頭都標記編號拆解後到台灣，採用古老榫頭銜接而成，未使用任何釘子組裝。透過一滴水的名字表達珍惜和奉獻的精神。非常有意義的地方。免費參觀。
PLEASE,5 個月前,5,很有故事的紀念館
陳玉堂,5 個月前,5,環境不錯，適合走走散步
沈小鑫,5 個月前,5,一個放鬆心靈的地方
鄭璨儀,5 個月前,5,很好的散步放鬆的地方
Tara Wang,5 個月前,5,"感覺來到日本
環境優雅知性
適合全家大小
停車也很方便"
chien hui chen,5 個月前,5,
shen long shin,5 個月前,4,
杜英弘,5 個月前,5,日式的建築，讓你可以有僞出國的感覺
Frederic Lai,6 個月前,3,風景還可以
hsingjeh Liu,6 個月前,5,很有特色的日式建築，環境清幽風景優美，值得走走看看拍拍美照。
郭昱煒,6 個月前,5,
黃錦桂,6 個月前,4,地點不是很明確
Lin Simon,6 個月前,5,紀念日台友誼的日式古屋。
周愛莉,6 個月前,4,
Andery Lin,6 個月前,5,都因大地震連結起台日情誼而遷建的日式紀念性建築和日式庭園，怎麼拍都漂亮。免門票，汽車可停和平公園停車場或滬尾砲台旁停車場，但汽車位不多，機車相對好停。也可以從淡水捷運站騎Ubike到淡水海關碼頭園區站，再走路上去。
紀智仁,6 個月前,5,環境舒適
mei-ho chiu,6 個月前,4,散步好地方，但週末不容易找停車位
Lucy Lee,6 個月前,5,"順遊滬尾砲台的免費景點！
這個房子本身是從日本搬過來的，整棟建築沒有用的一根釘子！很值得探訪"
MΞŦΛŁJΘKΞR,6 個月前,5,
東東,6 個月前,5,是真的從日本🇯🇵運過來的唷👍👍👍
小茶杯,6 個月前,4,"原汁原味的”日本屋""."
Liang-Kung Chen,6 個月前,5,
Charlotte Lee,6 個月前,5,很舒服適合曬太陽走走的地方 照片拍起來特別有味道
魏宏達,6 個月前,5,日式庭園建築，整理得非常漂亮
葉芷妤,6 個月前,5,
N,6 個月前,5,
柯文周,6 個月前,4,
高美麗,7 個月前,4,
Eric Lin,7 個月前,4,日式建築，紀念館是免費參觀但需要拖鞋，蠻喜歡整體的環境。
Amelie Liu,7 個月前,5,"一個有故事的地方...

一滴水紀念館：取名是以水上勉曾經用來鼓勵窮學生的「一滴水脈中有無限可能」，將古宅命名為「一滴水紀念館」。 座落於淡水和平公園裡，有廣大的花草綠地。館前有美麗的日式庭園造景，館內完整呈現日式古民居的風格。

網路資訊：這棟由日本文豪水上勉之父水上覺治親手建造的古民家建築，六百多根樑柱沒有使用一根釘子，榫頭銜接方式超過20餘種，展現出登峰造極的木造建築文化；而屋中大黑柱，即由門外算進第三根，最長也是銜接最多橫樑的直柱，在日本文化中代表著一家之主的父親角色，柱頂的「棟札」更是古民家的身分證明，它以紅布包裹的木牌記載著興建的年份與建築的「棟樑」(即師傅)姓名，而紅布外並纏繞著一雙上樑時剪斷夾腳草鞋，它意味著落地生根不再遷移之意，實著有趣又引人遐想。"
鄧勝元,7 個月前,4,風景優美
林江標,7 個月前,5,
Neil Wu,7 個月前,5,超日 讚
123廣告活動,7 個月前,5,好
yiwen hwang,7 個月前,5,
蔡明承,7 個月前,3,有點無聊
家成,8 個月前,4,取名由來：為紀念原起造者水上覺治之子水上勉先生一生承襲自日本「滴水」禪師的禪宗思想，崇尚珍惜萬物資源，就算只是微不足道的一滴水，也當物盡其用。
奉納,8 個月前,5,"今日第一次到訪淡水，對於""一滴""完全沒有概念，但來到這遇到了 李東明 先生的解說與分享，讓我了解籌措起這紀念館的理念與核心，讓人知道 一件小事情的累積也能成為大河大川的力量。"
莊錦聰,8 個月前,5,日據時代木板合室建築保護的很好，庭園造景很美麗，面積不是很大但植栽很漂亮
herry lin,8 個月前,5,
劉忠山,8 個月前,5,剛好是他們的休假日但換托鞋可進入參觀，都是日式物存。
范姜朝馨,8 個月前,5,
莊大力,8 個月前,5,了解日式建築的工法，再加大自然的洗禮
Stanley KUO,8 個月前,4,民間交流的友善建物
Yang,8 個月前,3,"2022／12
五分鐘內可以逛完
如果真的沒啥景點可以去的話再來吧"
吳光宇,8 個月前,5,超級漂亮🥰 …
洪英祥,8 個月前,4,"不同文化背景，造就不同民情！
滴水之恩！"
潘飛力,9 個月前,5,"風景好氣氛佳
值得一遊"
Cheng Simon,9 個月前,5,一系列淡水深度旅遊之一
Mon Wudy,9 個月前,5,
蘇承輝,9 個月前,4,
P enny,9 個月前,4,路有點難找～前往的路途中沒有發現顯眼的標示，館內草蓆的地方都封起來很可惜，沒有太多可以參觀的地方🥺，不過附近地滿廣大，適合來這裡吹吹風放鬆。
Hongkuen Huang,9 個月前,5,非常優美宜人曰式的風格建築藝術美景建築
王芷豫,9 個月前,4,
Hsin. C.,9 個月前,5,去雲門gate的路上可以來這邊走走，庭院跟建築都很日式，非常的安靜，內部也可以參觀，是一個可以感受到滿滿歷史痕跡的地方。
謝瀚霆,9 個月前,4,蠻特殊的建築，可以進來看看，吹吹冷氣
陳小科,9 個月前,4,"環境維護的很不錯！很適合散步、拍照。
也有遊客中心能介紹木造建築的原理、技術、歷史。
能免費參觀當時的日式建築，走進去能感受到滿滿的日式風格！
可惜入口處的WC，比較髒亂一點~"
Po-Hsun Lin,9 個月前,5,"免費參觀，可以去走走，下面是從介紹貼過來：由日本文豪水上勉先生的父親（水上聲治）親手打造的建築，承習傳統日式房造技術，沒有使用一根釘子，榫頭種類超過20種，豐富的呈現中國與日本特有文化的結合。移築重建過程邀請日本工匠師傅遵循百年前工法重現，包括編號、木榫結構、土牆、屋瓦鋪設等，忠實完整的在淡水重現，是木榫技術的完美呈現。
這場國民外交的成就，緣起於日本阪神大地震及臺灣921地震的互動交流，建立了神戶御藏社區與臺灣的深厚友情。自2004年7月的拆解，至2009年12月的完工，五年共歷經五次的遷移，四個存放地點• 3,000公里的搬運距離，來自日本及臺灣志工苦力群超過1.300人，並在淡水區長蔡葉偉的大力支持下，成就了一滴水紀念館。"
Betty Wang,9 個月前,4,
Jia-yun Chen,9 個月前,5,周圍花園和設施有點施工中⋯遠處搬來的日式老建築很漂亮⋯平日下午竟然一個人也沒有⋯連駐點志工都沒有⋯希望大家能好好愛護這個小小的紀念館。
毛毛,9 個月前,5,非常日式的建築，可以搭配旁邊的雲門一起逛。
志,9 個月前,5,
Aika Penny,9 個月前,3,紀念館外當天去多處都在施工，廁所也都沒整理
Springluch Lu,9 個月前,5,"昨天第一次跟著暑假手機班老師去淡水一滴水博物館，滬尾砲臺，金鬱金香飯店等著明景點練習拍攝 同學們一行25位從1點到6點 跟著老師拍攝 腿都快斷了 但大家都玩得非常愉快
還有好幾位七八十歲的阿公阿嬤 自備椅子拄著拐杖 拉著行李箱前來上課 下午三4點會會自動去7-11買杯咖啡 喝起下午茶了 這樣的學習真是快樂 也在他們身上樂在生活
看來美麗的夕陽及火燒雲 也拍了倒影與夜景後才下課
老師帶我們品嚐附近有名的""黑殿排骨飯"" 驅車回淡水捷運站 欣賞淡水夜景 直到9點才依依不捨回家"
Gina Lo,9 個月前,4,可以順遊滬尾砲台
龍竹琴,10 個月前,5,"😍今年(2022)9月底，幾位朋友同遊《一滴水紀念館》；雖然當天面對秋老虎般的炙熱天氣，不過一進入館內庭園，頓時感覺無比清涼、舒暢。

🌳靜心參觀著《一滴水紀念館》～對其歷史背景、由來與影響，留下深刻的印象；值得再來走走。🍀 …"
guangtzu wang,10 個月前,5,舒適的林象，恬靜的環境，讚！
指物小寶寶寶,10 個月前,4,
鄭志男,10 個月前,3,
Meng-ling Liao,10 個月前,5,小而美的免費景點，身在林間的日式老房，蠻有特色，裡面介紹此屋的日本故事。附近可以走走和平公園或去雲門舞集的星巴克喝咖啡，人不多，空氣好，相對老街，是另一個悠閒的景致。
李素華,10 個月前,5,有無障礙坡道可進入
왕경안,10 個月前,4,
阿彬,10 個月前,3,
KNBC Vie Voyzinker,10 個月前,5,美
Ava,10 個月前,5,"風景很優美，有蚊子記得要帶防蚊液及止癢藥膏喔！

停車部份平日最近的也是會滿位，再往上開有更大的免費停車場，只是會走比較遠，可以當作健行。

拍完還可以走去停車場再下去一點的飯店，開放一般民眾進入遊園拍照。"
董先生,11 個月前,4,"帶有日式風格的建築值得一探究竟。但要嚴格遵守規定不能亂進入房間。週圍環境不錯,有心的話可以拍到很漂亮的景色。多走幾步可到某咖啡廳外圍坐坐,再到忠烈祠逛逛,也夠玩半天了。"
jimmy deng,11 個月前,4,
呂銘昌（昌婷玩樂日誌）,11 個月前,5,"停車/參觀免費。
整個園區的造景超美的,紀念館更是保存了完整歷史古蹟,不論是日式造景還是建築都很值得看一看。"
張達江,11 個月前,4,
林富忠,11 個月前,3,
DENNIS HUANG,11 個月前,4,蠻美的，屋內屋外都可拍
MIKI Hsu,11 個月前,4,"無意間散步到的小小紀念館，位在綠林散步區裡，裡面的公園整理的很好有樟樹圍繞，沁涼微風漫步在其中很舒服。

館內是免費參觀的，要脫鞋，原以為是原本就蓋在這，熟不知是從日本原裝運到台灣再蓋起來，真的很強，看介紹原來一滴水紀念館有這樣一層意義

‘’一滴水紀念館取名由來：為紀念原起造者水上覺治之子水上勉先生一生承襲自日本「滴水」禪師的禪宗思想，崇尚珍惜萬物資源，就算只是微不足道的一滴水，也當物盡其用；另一則是為感念移築過程中所有的苦力群志工，他們透過實質的行動傳遞了無私奉獻的思想，縱使小如一滴水，終能匯聚能量完成此一跨國移築艱難工程，故取名為「一滴水紀念館」。‘’

建議若有空來這散步走走，也可以來這放鬆心情小閒晃一下。"
吳小秉,11 個月前,5,很古老的建築
張大鴻,11 個月前,4,
陳鴻雁,11 個月前,4,
簡淑華,11 個月前,4,
陰天裡的魚,1 年前,3,
劉s,1 年前,5,因為參觀滬尾砲台的原因，就在旁邊所，以可以順便到一滴水紀念館參觀，裡面就是一個日式建築，不到5分鐘就可以看完，旁邊有個庭園可以逛一下。其實他在和平公園裡面，不用門票，下一站就是紅毛城和海關碼頭。
CC C,1 年前,4,
盧致均,1 年前,3,
Yu Jen Shih,1 年前,5,
啾大米,1 年前,5,
Annie,1 年前,4,"美哉淡水
一滴水紀念館是個日式建築，其搭建方式不用一根樑柱，是非常具有特色且古色古香的紀念館！"
jerry han,1 年前,5,
Carol Lee,1 年前,5,
洪振益,1 年前,5,
陳家珍,1 年前,5,環境清幽，下雨或天晴都有不同的氣氛。是散步的好地方喔。不過建議帶防蚊的用品，蚊子有點多。
Stephen Liu,1 年前,5,悠閒的好地方，附近也有其他好景點。
Tina Lin,1 年前,5,日式庭院小小的、適合拍照、天氣好超美、下面藝廊提供詩集畫作值得好好欣賞
Wei Kuo,1 年前,5,很漂亮的日式建築
taiwick chang,1 年前,5,夏天的拜訪，冷氣空調的招待，詳細的解說木造房屋的來由，及復建的方式，一滴水值得造訪。
LT Wang,1 年前,4,在滬尾礮臺附近，可以順便來逛逛
Jason Wei,1 年前,4,
歲月靜好,1 年前,5,"優美的庭園景緻，與上頭雲門劇場、星巴克的人潮密集大相逕庭，更是有過之而無不及，此處從容緩慢的步調與人煙稀少的雅靜遊走其間很是愜意，另有一走道迴廊，架設著無數看板介紹著各式淡水風情，可以殺時間的慢慢欣賞。

一滴水紀念館取名由來：為紀念原起造者水上覺治之子水上勉先生一生承襲自日本「滴水」禪師的禪宗思想，崇尚珍惜萬物資源，就算只是微不足道的一滴水，也當物盡其用；另一則是為感念移築過程中所有的苦力群志工，他們透過實質的行動傳遞了無私奉獻的思想，縱使小如一滴水，終能匯聚能量完成此一跨國移築艱難工程，故取名為「一滴水紀念館」。2022.07.17"
閻瑞彥,1 年前,5,從日本搬來台灣的老建物，地方不大但配合公園十分雅緻，下方還有新開的將捷會館，可以去喝咖啡。
